frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,866.149963,-4.810000,17.049999,252.710999,-9.981000,8.361000,0.000186,0.008478,-0.019818,0.999768,-0.000410,-0.001510,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,868.260010,-4.890000,17.049999,248.331009,-9.811000,8.361000,0.000186,0.008473,-0.019818,0.999768,-0.000410,-0.001310,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,870.329956,-4.970000,17.049999,243.951004,-9.641000,8.361000,0.000186,0.008467,-0.019818,0.999768,-0.000410,-0.001110,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,872.359985,-5.050000,17.049999,239.570999,-9.471000,8.361000,0.000186,0.008462,-0.019818,0.999768,-0.000410,-0.001010,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,874.359985,-5.130000,17.049999,235.190994,-9.301001,8.361000,0.000186,0.008456,-0.019818,0.999768,-0.000410,-0.000810,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,876.320007,-5.210000,17.049999,230.811005,-9.131001,8.361000,0.000186,0.008451,-0.019818,0.999768,-0.000410,-0.000710,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,878.239990,-5.290000,17.049999,226.431000,-8.961000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000610,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,880.130005,-5.360000,17.049999,222.050995,-8.781000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000510,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,881.979980,-5.430000,17.049999,217.671005,-8.611000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,883.789978,-5.500000,17.049999,213.291000,-8.441000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,885.570007,-5.570000,17.049999,208.910995,-8.261001,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,887.309998,-5.640000,17.049999,204.531006,-8.091001,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,889.010010,-5.710000,17.049999,200.151001,-7.921000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,890.679993,-5.780000,17.049999,195.770996,-7.741000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,892.309998,-5.840000,17.049999,191.391006,-7.571000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,893.899963,-5.900000,17.049999,187.011002,-7.391000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,895.459961,-5.960000,17.049999,182.630997,-7.221000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,896.979980,-6.020000,17.049999,178.251007,-7.051000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,898.469971,-6.080000,17.049999,173.871002,-6.871000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,899.919983,-6.140000,17.049999,169.490997,-6.701000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,901.329956,-6.200000,17.049999,165.111008,-6.531000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,902.709961,-6.250000,17.049999,160.731003,-6.351000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,904.049988,-6.300000,17.049999,156.350998,-6.181000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,905.349976,-6.350000,17.049999,151.971008,-6.001000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,906.619995,-6.400000,17.049999,147.591003,-5.831000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,907.849976,-6.450000,17.049999,143.210999,-5.661000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,909.039978,-6.500000,17.049999,138.831009,-5.481000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,910.199951,-6.550000,17.049999,134.451004,-5.311000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,911.320007,-6.590000,17.049999,130.070999,-5.141000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,912.399963,-6.630000,17.049999,125.690994,-4.961000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,913.449951,-6.670000,17.049999,121.310997,-4.791000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,914.459961,-6.710000,17.049999,116.931000,-4.621000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,915.429993,-6.750000,17.049999,112.550995,-4.441000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,916.369995,-6.790000,17.049999,108.170998,-4.271000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,917.269958,-6.830000,17.049999,103.791000,-4.091000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,918.130005,-6.860000,17.049999,99.410995,-3.921000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,918.959961,-6.890000,17.049999,95.030998,-3.751000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,919.750000,-6.920000,17.049999,90.651001,-3.571000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,920.510010,-6.950000,17.049999,86.270996,-3.401000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,921.229980,-6.980000,17.049999,81.890999,-3.231000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,921.909973,-7.010000,17.049999,77.510994,-3.051000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,922.559998,-7.040000,17.049999,73.130997,-2.881000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,923.169983,-7.060000,17.049999,68.750999,-2.701000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,923.739990,-7.080000,17.049999,64.370995,-2.531000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,924.279968,-7.100000,17.049999,59.990997,-2.361000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,924.779968,-7.120000,17.049999,55.611000,-2.181000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,925.239990,-7.140000,17.049999,51.230999,-2.011000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,925.669983,-7.160000,17.049999,46.850998,-1.841000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,926.059998,-7.180000,17.049999,42.470997,-1.661000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,926.409973,-7.190000,17.049999,38.091000,-1.491000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,926.729980,-7.200000,17.049999,33.710999,-1.311000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,927.010010,-7.210000,17.049999,29.330999,-1.141000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,927.250000,-7.220000,17.049999,24.950998,-0.971000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000410,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,927.459961,-7.230000,17.049999,-4.191000,0.181000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000310,0.001710,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,927.429993,-7.230000,17.049999,1.141000,-0.031000,8.361000,0.000186,0.008451,-0.019818,0.999768,-0.000310,0.000000,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.301000,0.021000,8.361000,0.000186,0.008451,-0.019818,0.999768,-0.000310,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.071000,0.000000,8.361000,0.000186,0.008451,-0.019818,0.999768,-0.000310,-0.000810,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.031000,0.000000,8.361000,0.000186,0.008446,-0.019818,0.999768,-0.000310,-0.001010,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008440,-0.019818,0.999768,-0.000310,-0.001110,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.021000,0.000000,8.361000,0.000186,0.008435,-0.019818,0.999768,-0.000310,-0.001110,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008429,-0.019818,0.999768,-0.000310,-0.001010,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008424,-0.019818,0.999768,-0.000310,-0.000910,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008419,-0.019818,0.999768,-0.000310,-0.000810,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008413,-0.019818,0.999768,-0.000310,-0.000710,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,-0.011000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,927.440002,-7.230000,17.049999,0.000000,0.000000,8.361000,0.000186,0.008408,-0.019818,0.999768,-0.000310,-0.000410,0.000000
