frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,922.130005,4.330000,17.049999,86.291000,1.671000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
330,False,False,1.000000,1.000000,922.849976,4.340000,17.049999,81.910995,1.581000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
331,False,False,1.000000,1.000000,923.529968,4.350000,17.049999,77.530998,1.501000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
332,False,False,1.000000,1.000000,924.179993,4.360000,17.049999,73.151001,1.411000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
333,False,False,1.000000,1.000000,924.789978,4.370000,17.049999,68.770996,1.331000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
334,False,False,1.000000,1.000000,925.359985,4.380000,17.049999,64.390999,1.241000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
335,False,False,1.000000,1.000000,925.899963,4.390000,17.049999,60.010998,1.161000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
336,False,False,1.000000,1.000000,926.399963,4.400000,17.049999,55.630997,1.071000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
337,False,False,1.000000,1.000000,926.859985,4.410000,17.049999,51.250999,0.981000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
338,False,False,1.000000,1.000000,927.289978,4.420000,17.049999,46.870998,0.901000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
339,False,False,1.000000,1.000000,927.679993,4.430000,17.049999,42.490997,0.811000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
340,False,False,1.000000,1.000000,928.029968,4.440000,17.049999,38.111000,0.731000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
341,False,False,1.000000,1.000000,928.349976,4.450000,17.049999,33.730999,0.641000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
342,False,False,1.000000,1.000000,928.630005,4.460000,17.049999,29.350998,0.551000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
343,False,False,1.000000,1.000000,928.869995,4.460000,17.049999,24.970999,0.471000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
344,False,False,1.000000,1.000000,929.079956,4.460000,17.049999,-4.191000,-0.091000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,0.001810,0.000000
345,False,False,1.000000,1.000000,929.049988,4.460000,17.049999,1.141000,0.011000,8.361000,-0.000062,0.008451,0.009789,0.999916,-0.000410,0.000000,0.000000
346,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.301000,-0.011000,8.361000,-0.000062,0.008451,0.009789,0.999916,-0.000410,-0.000410,0.000000
347,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.071000,0.000000,8.361000,-0.000062,0.008451,0.009789,0.999916,-0.000410,-0.000810,0.000000
348,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.031000,0.000000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.001010,0.000000
349,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008440,0.009789,0.999916,-0.000410,-0.001110,0.000000
350,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.021000,0.000000,8.361000,-0.000062,0.008435,0.009789,0.999916,-0.000410,-0.001110,0.000000
351,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008429,0.009789,0.999916,-0.000410,-0.001010,0.000000
352,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008424,0.009789,0.999917,-0.000410,-0.000910,0.000000
353,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008419,0.009789,0.999917,-0.000410,-0.000810,0.000000
354,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008413,0.009789,0.999917,-0.000410,-0.000710,0.000000
355,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000610,0.000000
356,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,-0.011000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000510,0.000000
357,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,929.059998,4.460000,17.049999,0.000000,0.000000,8.361000,-0.000062,0.008408,0.009789,0.999917,-0.000410,-0.000410,0.000000
