frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,591.750000,518.200012,17.049999,92.791000,14.851000,8.361000,-0.000688,0.008440,0.079619,0.996789,0.000410,-0.001010,0.001010
293,False,False,1.000000,1.000000,0.000000,1.000000,592.519958,518.320007,17.049999,88.460999,14.161000,8.361000,-0.000688,0.008435,0.079625,0.996789,0.000410,-0.000910,0.000810
294,False,False,1.000000,1.000000,0.000000,1.000000,593.260010,518.440002,17.049999,84.130997,13.471000,8.361000,-0.000688,0.008429,0.079630,0.996789,0.000410,-0.000810,0.000610
295,False,False,1.000000,1.000000,0.000000,1.000000,593.959961,518.549988,17.049999,79.810997,12.781000,8.361000,-0.000688,0.008424,0.079630,0.996789,0.000410,-0.000710,0.000510
296,False,False,1.000000,1.000000,0.000000,1.000000,594.630005,518.659973,17.049999,75.490997,12.091001,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000410,-0.000510,0.000410
297,False,False,1.000000,1.000000,0.000000,1.000000,595.260010,518.760010,17.049999,71.170998,11.401000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000410,-0.000410,0.000310
298,False,False,1.000000,1.000000,0.000000,1.000000,595.849976,518.859985,17.049999,66.850998,10.711000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000410,-0.000310,0.000210
299,False,False,1.000000,1.000000,0.000000,1.000000,596.409973,518.950012,17.049999,62.530998,10.021000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000110
300,False,False,1.000000,1.000000,0.000000,1.000000,596.929993,519.029968,17.049999,58.210999,9.331000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
301,False,False,1.000000,1.000000,0.000000,1.000000,597.419983,519.109985,17.049999,53.890999,8.641000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,597.869995,519.179993,17.049999,49.570999,7.941000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,598.279968,519.250000,17.049999,45.250999,7.251000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,598.659973,519.309998,17.049999,40.931000,6.551000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,599.000000,519.359985,17.049999,36.611000,5.861000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,599.309998,519.409973,17.049999,32.291000,5.171000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,599.580017,519.450012,17.049999,27.970999,4.471000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,599.809998,519.489990,17.049999,23.650999,3.781000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000310,-0.000310,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,600.010010,519.519958,17.049999,-5.141000,-0.841000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000000,0.001810,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,599.969971,519.510010,17.049999,1.391000,0.211000,8.361000,-0.000688,0.008424,0.079630,0.996789,0.000310,0.000000,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.361000,-0.071000,8.361000,-0.000688,0.008424,0.079630,0.996789,0.000310,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.081000,0.000000,8.361000,-0.000688,0.008424,0.079630,0.996789,0.000410,-0.000810,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.031000,-0.011000,8.361000,-0.000688,0.008419,0.079630,0.996789,0.000410,-0.001010,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008413,0.079630,0.996789,0.000410,-0.001010,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008408,0.079630,0.996789,0.000410,-0.001010,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008402,0.079630,0.996789,0.000410,-0.000910,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008397,0.079630,0.996789,0.000410,-0.000810,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008392,0.079630,0.996789,0.000410,-0.000710,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000610,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000510,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000510,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,-0.011000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,599.979980,519.510010,17.049999,0.000000,0.000000,8.361000,-0.000688,0.008386,0.079630,0.996789,0.000410,-0.000410,0.000000
