frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-370.269989,1020.579956,0.000000,-404.309998,29.420000,0.460175,-0.460170,0.536921,0.536841,-0.045400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-373.639984,1020.829956,0.000000,-404.309998,29.420000,0.460078,-0.460073,0.537001,0.536927,-0.044300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-377.009979,1021.079956,0.000000,-404.309998,29.420000,0.459981,-0.459976,0.537087,0.537008,-0.043200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-380.380005,1021.329956,0.000000,-404.309998,29.420000,0.459889,-0.459884,0.537163,0.537089,-0.042100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-383.750000,1021.579956,0.000000,-404.309998,29.420000,0.459798,-0.459792,0.537239,0.537170,-0.041000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-387.119995,1021.829956,0.000000,-404.309998,29.420000,0.459706,-0.459700,0.537320,0.537246,-0.040000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-390.489990,1022.079956,0.000000,-404.309998,29.420000,0.459619,-0.459614,0.537393,0.537321,-0.039000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-393.859985,1022.329956,0.000000,-404.309998,29.420000,0.459533,-0.459528,0.537465,0.537397,-0.038000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-397.229980,1022.579956,0.000000,-404.309998,29.420000,0.459452,-0.459447,0.537533,0.537467,-0.037000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-400.600006,1022.829956,0.000000,-404.309998,29.420000,0.459371,-0.459366,0.537601,0.537537,-0.036100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-403.970001,1023.079956,0.000000,-404.309998,29.420000,0.459290,-0.459285,0.537675,0.537602,-0.035200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-407.339996,1023.329956,0.000000,-404.309998,29.420000,0.459215,-0.459210,0.537739,0.537666,-0.034300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-410.709991,1023.579956,0.000000,-404.309998,29.420000,0.459139,-0.459134,0.537803,0.537731,-0.033400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-414.079987,1023.829956,0.000000,-404.309998,29.420000,0.459064,-0.459058,0.537867,0.537796,-0.032500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-417.449982,1024.079956,0.000000,-404.309998,29.420000,0.458994,-0.458988,0.537928,0.537855,-0.031700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-420.819977,1024.329956,0.000000,-404.309998,29.420000,0.458924,-0.458918,0.537988,0.537914,-0.030900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-424.190002,1024.579956,0.000000,-404.309998,29.420000,0.458853,-0.458848,0.538048,0.537974,-0.030100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-427.559998,1024.829956,0.000000,-404.309998,29.420000,0.458789,-0.458783,0.538105,0.538028,-0.029300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-430.929993,1025.079956,0.000000,-404.309998,29.420000,0.458724,-0.458719,0.538161,0.538082,-0.028500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-434.299988,1025.329956,0.000000,-404.309998,29.420000,0.458659,-0.458654,0.538218,0.538136,-0.027800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-437.669983,1025.579956,0.000000,-404.309998,29.420000,0.458600,-0.458595,0.538265,0.538190,-0.027100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-441.039978,1025.829956,0.000000,-404.309998,29.420000,0.458541,-0.458535,0.538317,0.538238,-0.026400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-444.410004,1026.079956,0.000000,-404.309998,29.420000,0.458481,-0.458476,0.538370,0.538287,-0.025700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-447.779999,1026.329956,0.000000,-404.309998,29.420000,0.458427,-0.458422,0.538413,0.538335,-0.025000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-451.149994,1026.579956,0.000000,-404.309998,29.420000,0.458373,-0.458368,0.538457,0.538384,-0.024400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-454.519989,1026.829956,0.000000,-404.309998,29.420000,0.458319,-0.458314,0.538505,0.538427,-0.023800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-457.889984,1027.079956,0.000000,-404.309998,29.420000,0.458265,-0.458260,0.538554,0.538470,-0.023200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-461.259979,1027.329956,0.000000,-404.309998,29.420000,0.458217,-0.458211,0.538593,0.538513,-0.022600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-464.629974,1027.579956,0.000000,-404.309998,29.420000,0.458168,-0.458163,0.538633,0.538556,-0.022000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-468.000000,1027.829956,0.000000,-404.309998,29.420000,0.458120,-0.458114,0.538672,0.538600,-0.021400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-471.369995,1028.079956,0.000000,-404.309998,29.420000,0.458071,-0.458066,0.538717,0.538637,-0.020800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-474.739990,1028.329956,0.000000,-404.309998,29.420000,0.458028,-0.458023,0.538753,0.538675,-0.020300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-478.109985,1028.579956,0.000000,-404.309998,29.420000,0.457985,-0.457979,0.538788,0.538713,-0.019800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-481.479980,1028.829956,0.000000,-404.309998,29.420000,0.457942,-0.457936,0.538824,0.538751,-0.019300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-484.849976,1029.079956,0.000000,-404.309998,29.420000,0.457899,-0.457893,0.538860,0.538788,-0.018800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-488.220001,1029.329956,0.000000,-404.309998,29.420000,0.457855,-0.457850,0.538900,0.538821,-0.018300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-491.589996,1029.579956,0.000000,-404.309998,29.420000,0.457818,-0.457812,0.538932,0.538853,-0.017800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-494.959991,1029.829956,0.000000,-404.309998,29.420000,0.457780,-0.457774,0.538964,0.538886,-0.017300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-498.329987,1030.079956,0.000000,-404.309998,29.420000,0.457742,-0.457737,0.538996,0.538918,-0.016800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-501.699982,1030.329956,0.000000,-404.309998,29.420000,0.457704,-0.457699,0.539028,0.538950,-0.016300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-505.069977,1030.579956,0.000000,-404.309998,29.420000,0.457667,-0.457661,0.539059,0.538983,-0.015900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-508.440002,1030.829956,0.000000,-404.309998,29.420000,0.457634,-0.457629,0.539087,0.539010,-0.015500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-511.809998,1031.079956,0.000000,-404.309998,29.420000,0.457602,-0.457596,0.539115,0.539037,-0.015100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-515.179993,1031.329956,0.000000,-404.309998,29.420000,0.457569,-0.457564,0.539143,0.539064,-0.014700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-518.549988,1031.579956,0.000000,-404.309998,29.420000,0.457537,-0.457532,0.539171,0.539091,-0.014300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-521.919983,1031.829956,0.000000,-404.309998,29.420000,0.457505,-0.457499,0.539199,0.539118,-0.013900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-525.289978,1032.079956,0.000000,-404.309998,29.420000,0.457472,-0.457467,0.539227,0.539144,-0.013500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-528.659973,1032.329956,0.000000,-404.309998,29.420000,0.457445,-0.457440,0.539246,0.539171,-0.013100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-532.029968,1032.579956,0.000000,-404.309998,29.420000,0.457418,-0.457413,0.539265,0.539198,-0.012700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-535.399963,1032.829956,0.000000,-404.309998,29.420000,0.457391,-0.457386,0.539289,0.539220,-0.012300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-538.769958,1033.079956,0.000000,-404.309998,29.420000,0.457364,-0.457359,0.539313,0.539242,-0.012000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-542.140015,1033.329956,0.000000,-404.309998,29.420000,0.457337,-0.457332,0.539337,0.539263,-0.011700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-545.510010,1033.579956,0.000000,-404.309998,29.420000,0.457311,-0.457305,0.539362,0.539285,-0.011400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-548.880005,1033.829956,0.000000,-404.309998,29.420000,0.457284,-0.457278,0.539386,0.539306,-0.011100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-552.250000,1034.079956,0.000000,-404.309998,29.420000,0.457257,-0.457251,0.539410,0.539328,-0.010800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-555.619995,1034.329956,0.000000,-404.309998,29.420000,0.457235,-0.457230,0.539425,0.539349,-0.010500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-558.989990,1034.579956,0.000000,-404.309998,29.420000,0.457213,-0.457208,0.539440,0.539371,-0.010200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-562.359985,1034.829956,0.000000,-404.309998,29.420000,0.457192,-0.457186,0.539460,0.539387,-0.009900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-565.729980,1035.079956,0.000000,-404.309998,29.420000,0.457170,-0.457165,0.539481,0.539403,-0.009600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-569.099976,1035.329956,0.000000,-404.309998,29.420000,0.457149,-0.457143,0.539501,0.539420,-0.009300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-572.469971,1035.579956,0.000000,-404.309998,29.420000,0.457127,-0.457122,0.539521,0.539436,-0.009000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-575.839966,1035.829956,0.000000,-404.309998,29.420000,0.457106,-0.457100,0.539542,0.539452,-0.008700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-579.209961,1036.079956,0.000000,-404.309998,29.420000,0.457084,-0.457079,0.539562,0.539468,-0.008400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-582.580017,1036.329956,0.000000,-404.309998,29.420000,0.457068,-0.457062,0.539573,0.539484,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-585.950012,1036.579956,0.000000,-404.309998,29.420000,0.457052,-0.457046,0.539585,0.539501,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-589.320007,1036.829956,0.000000,-404.309998,29.420000,0.457035,-0.457030,0.539596,0.539517,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-592.690002,1037.079956,0.000000,-404.309998,29.420000,0.457019,-0.457014,0.539607,0.539533,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-596.059998,1037.329956,0.000000,-404.309998,29.420000,0.457003,-0.456998,0.539618,0.539549,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-599.429993,1037.579956,0.000000,-404.309998,29.420000,0.456987,-0.456981,0.539635,0.539560,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-602.799988,1037.829956,0.000000,-404.309998,29.420000,0.456971,-0.456965,0.539652,0.539571,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-606.169983,1038.079956,0.000000,-404.309998,29.420000,0.456954,-0.456949,0.539668,0.539581,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-609.539978,1038.329956,0.000000,-404.309998,29.420000,0.456938,-0.456933,0.539685,0.539592,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-612.909973,1038.579956,0.000000,-404.309998,29.420000,0.456922,-0.456917,0.539702,0.539603,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-616.279968,1038.829956,0.000000,-404.309998,29.420000,0.456906,-0.456901,0.539718,0.539614,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-619.649963,1039.079956,0.000000,-404.309998,29.420000,0.456895,-0.456890,0.539726,0.539625,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-623.019958,1039.329956,0.000000,-404.309998,29.420000,0.456884,-0.456879,0.539733,0.539635,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-626.390015,1039.579956,0.000000,-404.309998,29.420000,0.456874,-0.456868,0.539741,0.539646,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-629.760010,1039.829956,0.000000,-404.309998,29.420000,0.456863,-0.456857,0.539748,0.539657,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-633.130005,1040.079956,0.000000,-404.309998,29.420000,0.456852,-0.456847,0.539755,0.539668,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-636.500000,1040.329956,0.000000,-404.309998,29.420000,0.456841,-0.456836,0.539763,0.539679,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-639.869995,1040.579956,0.000000,-404.309998,29.420000,0.456830,-0.456825,0.539770,0.539689,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-643.239990,1040.829956,0.000000,-404.309998,29.420000,0.456820,-0.456814,0.539778,0.539700,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-646.609985,1041.079956,0.000000,-404.309998,29.420000,0.456809,-0.456803,0.539785,0.539711,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-649.979980,1041.329956,0.000000,-404.309998,29.420000,0.456798,-0.456793,0.539793,0.539722,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-653.349976,1041.579956,0.000000,-404.309998,29.420000,0.456787,-0.456782,0.539806,0.539727,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-656.719971,1041.829956,0.000000,-404.309998,29.420000,0.456776,-0.456771,0.539819,0.539733,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-660.089966,1042.079956,0.000000,-404.309998,29.420000,0.456766,-0.456760,0.539832,0.539738,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-663.459961,1042.329956,0.000000,-404.309998,29.420000,0.456755,-0.456749,0.539844,0.539743,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-666.829956,1042.579956,0.000000,-404.309998,29.420000,0.456744,-0.456739,0.539857,0.539749,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-670.200012,1042.829956,0.000000,-404.309998,29.420000,0.456739,-0.456733,0.539861,0.539754,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-673.570007,1043.079956,0.000000,-404.309998,29.420000,0.456733,-0.456728,0.539865,0.539759,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-676.940002,1043.329956,0.000000,-404.309998,29.420000,0.456728,-0.456722,0.539868,0.539765,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-680.309998,1043.579956,0.000000,-404.309998,29.420000,0.456722,-0.456717,0.539872,0.539770,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-683.679993,1043.829956,0.000000,-404.309998,29.420000,0.456717,-0.456712,0.539876,0.539776,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-687.049988,1044.079956,0.000000,-404.309998,29.420000,0.456712,-0.456706,0.539880,0.539781,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-690.419983,1044.329956,0.000000,-404.309998,29.420000,0.456706,-0.456701,0.539883,0.539786,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
