frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.199951,-1950.890015,18.340000,9.181000,1238.010986,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.399902,-1267.750000,139.699997,-2.401000,1257.640991,189.600998,0.988089,-0.006153,-0.024943,0.151727,-5.259210,0.006910,-0.064710
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.119995,-1940.559937,18.340000,9.191000,1239.100952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.419922,-1257.270020,141.229996,-2.401000,1257.320923,184.130997,0.984525,-0.006962,-0.024873,0.173333,-5.259210,0.006910,-0.064710
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.039917,-1930.219971,18.340000,9.201000,1240.190918,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.439941,-1246.789917,142.720001,-2.401000,1257.000977,178.660995,0.980487,-0.007766,-0.024792,0.194858,-5.259210,0.006910,-0.064710
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.959961,-1919.880005,18.340000,9.201000,1241.270996,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.459961,-1236.319946,144.160004,-2.401000,1256.680908,173.191010,0.975980,-0.008564,-0.024695,0.216286,-5.259210,0.006910,-0.064710
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.880005,-1909.529907,18.340000,9.211000,1242.350952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.479980,-1225.849976,145.559998,-2.401000,1256.360962,167.731003,0.971004,-0.009363,-0.024587,0.237612,-5.259210,0.006910,-0.064710
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.799927,-1899.169922,18.340000,9.221001,1243.420898,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.500000,-1215.380005,146.910004,-2.401000,1256.040894,162.270996,0.965561,-0.010156,-0.024468,0.258824,-5.259210,0.006910,-0.064710
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.719971,-1888.799927,18.340000,9.231000,1244.490967,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.519897,-1204.919922,148.220001,-2.401000,1255.720947,156.811005,0.959654,-0.010943,-0.024339,0.279913,-5.259210,0.006910,-0.064710
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.640015,-1878.419922,18.340000,9.231000,1245.560913,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.539917,-1194.459961,149.479996,-2.401000,1255.401001,151.350998,0.953287,-0.011726,-0.024198,0.300866,-5.259210,0.006910,-0.064710
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.559937,-1868.029907,18.340000,9.241000,1246.620972,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.559937,-1184.000000,150.699997,-2.401000,1255.080933,145.891006,0.946463,-0.012502,-0.024042,0.321674,-5.259210,0.006910,-0.064710
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.479980,-1857.630005,18.340000,9.251000,1247.680908,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.579956,-1173.539917,151.869995,-2.401000,1254.760986,140.431000,0.939182,-0.013274,-0.023875,0.342331,-5.259210,0.006910,-0.064710
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.399902,-1847.219971,18.340000,9.261001,1248.740967,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.599976,-1163.089966,152.989990,-2.401000,1254.440918,134.971008,0.931452,-0.014035,-0.023697,0.362820,-5.259210,0.006910,-0.064710
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.319946,-1836.799927,18.340000,9.271000,1249.790894,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.619995,-1152.640015,154.069992,-2.401000,1254.120972,129.521011,0.923274,-0.014790,-0.023508,0.383137,-5.259210,0.006910,-0.064710
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.239990,-1826.380005,18.340000,9.271000,1250.840942,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.640015,-1142.189941,155.099991,-2.401000,1253.800903,124.070999,0.914652,-0.015540,-0.023308,0.403271,-5.259210,0.006910,-0.064710
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.159912,-1815.949951,18.340000,9.281000,1251.890991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.659912,-1131.739990,156.089996,-2.401000,1253.480957,118.620995,0.905591,-0.016284,-0.023098,0.423210,-5.259210,0.006910,-0.064710
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.079956,-1805.510010,18.340000,9.291000,1252.930908,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.679932,-1121.299927,157.029999,-2.401000,1253.160889,113.170998,0.896096,-0.017018,-0.022877,0.442944,-5.259210,0.006910,-0.064710
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.000000,-1795.059937,18.340000,9.301001,1253.970947,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.699951,-1110.859985,157.929993,-2.401000,1252.840942,107.721001,0.886169,-0.017746,-0.022645,0.462468,-5.259210,0.006910,-0.064710
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.919922,-1784.599976,18.340000,9.301001,1255.000977,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.719971,-1100.419922,158.779999,-2.401000,1252.520996,102.270996,0.875816,-0.018464,-0.022402,0.481771,-5.259210,0.006910,-0.064710
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.839966,-1774.130005,18.340000,9.311000,1256.031006,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.739990,-1089.979980,159.589996,-2.401000,1252.200928,96.820999,0.865043,-0.019170,-0.022148,0.500841,-5.259210,0.006910,-0.064710
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.760010,-1763.649902,18.340000,9.321000,1257.060913,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.760010,-1079.549927,160.349991,-2.401000,1251.880981,91.370995,0.853856,-0.019872,-0.021884,0.519669,-5.259210,0.006910,-0.064710
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.679932,-1753.169922,18.340000,9.331000,1258.080933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.779907,-1069.119995,161.069992,-2.401000,1251.560913,85.931000,0.842258,-0.020562,-0.021609,0.538249,-5.259210,0.006910,-0.064710
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.599976,-1742.679932,18.340000,9.331000,1259.100952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.799927,-1058.689941,161.739990,-2.401000,1251.240967,80.490997,0.830255,-0.021242,-0.021323,0.556570,-5.259210,0.006910,-0.064710
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.519897,-1732.179932,18.340000,9.341001,1260.120972,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.819946,-1048.270020,162.369995,-2.401000,1250.920898,75.050995,0.817856,-0.021911,-0.021026,0.574621,-5.259210,0.006910,-0.064710
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.439941,-1721.669922,18.340000,9.351000,1261.130981,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.839966,-1037.849976,162.949997,-2.401000,1250.600952,69.611000,0.805064,-0.022569,-0.020719,0.592397,-5.259210,0.006910,-0.064710
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.359985,-1711.149902,18.340000,9.361000,1262.140991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.859985,-1027.429932,163.479996,-2.401000,1250.281006,64.170998,0.791882,-0.023217,-0.020401,0.609892,-5.259210,0.006910,-0.064710
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.279907,-1700.619995,18.340000,9.361000,1263.151001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.880005,-1017.009949,163.970001,-2.401000,1249.960938,58.730999,0.778322,-0.023853,-0.020071,0.627091,-5.259210,0.006910,-0.064710
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.199951,-1690.089966,18.340000,9.371000,1264.151001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.899902,-1006.599976,164.410004,-2.401000,1249.640991,53.290997,0.764390,-0.024479,-0.019737,0.643987,-5.259210,0.006910,-0.064710
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.119995,-1679.549927,18.340000,9.381001,1265.151001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.919922,-996.190002,164.809998,-2.401000,1249.320923,47.861000,0.750089,-0.025094,-0.019392,0.660576,-5.259210,0.006910,-0.064710
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.039917,-1669.000000,18.340000,9.391000,1266.151001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.939941,-985.779968,165.160004,-2.401000,1249.000977,42.431000,0.735428,-0.025698,-0.019036,0.676847,-5.259210,0.006910,-0.064710
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.959961,-1658.439941,18.340000,9.391000,1267.140991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.959961,-975.369995,165.470001,-2.401000,1248.680908,37.000999,0.720414,-0.026286,-0.018674,0.692794,-5.259210,0.006910,-0.064710
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.880005,-1647.869995,18.340000,9.401000,1268.130981,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2005.979980,-964.969971,165.729996,-2.401000,1248.360962,31.570999,0.705051,-0.026863,-0.018302,0.708411,-5.259210,0.006910,-0.064710
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.799927,-1637.289917,18.340000,9.411000,1269.120972,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.000000,-954.570007,165.949997,-2.401000,1248.040894,26.140999,0.689352,-0.027430,-0.017919,0.723685,-5.259210,0.006910,-0.064710
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.719971,-1626.709961,18.340000,9.411000,1270.100952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.019897,-944.169983,166.119995,-2.401000,1247.720947,20.710999,0.673324,-0.027980,-0.017530,0.738609,-5.259210,0.006910,-0.064710
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.640015,-1616.119995,18.340000,9.421000,1271.080933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.039917,-933.769958,166.250000,-2.401000,1247.401001,15.281000,0.656973,-0.028520,-0.017131,0.753180,-5.259210,0.006910,-0.064710
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.559937,-1605.520020,18.340000,9.431000,1272.060913,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.059937,-923.380005,166.330002,-2.401000,1247.080933,9.861000,0.640303,-0.029043,-0.016727,0.767391,-5.259210,0.006910,-0.064710
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.479980,-1594.909912,18.340000,9.441000,1273.031006,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.079956,-912.989990,166.369995,-2.401000,1246.760986,4.441000,0.623325,-0.029556,-0.016311,0.781234,-5.259210,0.006910,-0.064710
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.399902,-1584.289917,18.340000,9.441000,1274.000977,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.099976,-902.599976,166.360001,-2.401000,1246.440918,-0.971000,0.606051,-0.030052,-0.015890,0.794699,-5.259210,0.006910,-0.064710
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.319946,-1573.659912,18.340000,9.451000,1274.970947,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.119995,-892.219971,166.309998,-2.401000,1246.120972,-6.381000,0.588485,-0.030532,-0.015459,0.807783,-5.259210,0.006910,-0.064710
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.239990,-1563.029907,18.340000,9.461000,1275.930908,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.140015,-881.839966,166.209991,-2.401000,1245.800903,-11.791000,0.570634,-0.031001,-0.015022,0.820482,-5.259210,0.006910,-0.064710
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.159912,-1552.390015,18.340000,9.461000,1276.890991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.159912,-871.459961,166.069992,-2.401000,1245.480957,-17.200998,0.552513,-0.031454,-0.014574,0.832783,-5.259210,0.006910,-0.064710
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.079956,-1541.739990,18.340000,9.471000,1277.850952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.179932,-861.079956,165.879990,-2.401000,1245.160889,-22.610998,0.534122,-0.031891,-0.014121,0.844688,-5.259210,0.006910,-0.064710
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.000000,-1531.079956,18.340000,9.481000,1278.800903,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.199951,-850.709961,165.649994,-2.401000,1244.840942,-28.020998,0.515477,-0.032312,-0.013662,0.856185,-5.259210,0.006910,-0.064710
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.919922,-1520.419922,18.340000,9.481000,1279.750977,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.219971,-840.339966,165.369995,-2.401000,1244.520996,-33.431000,0.496585,-0.032717,-0.013198,0.867271,-5.259210,0.006910,-0.064710
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.839966,-1509.750000,18.340000,9.491000,1280.700928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.239990,-829.969971,165.050003,-2.401000,1244.200928,-38.830997,0.477455,-0.033105,-0.012729,0.877940,-5.259210,0.006910,-0.064710
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.760010,-1499.069946,18.340000,9.501000,1281.640991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.260010,-819.599976,164.679993,-2.401000,1243.880981,-44.230999,0.458093,-0.033478,-0.012249,0.888189,-5.259210,0.006910,-0.064710
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.679932,-1488.380005,18.340000,9.501000,1282.580933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.279907,-809.239990,164.269989,-2.401000,1243.560913,-49.630997,0.438510,-0.033834,-0.011763,0.898012,-5.259210,0.006910,-0.064710
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.599976,-1477.679932,18.340000,9.511001,1283.520996,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.299927,-798.880005,163.809998,-2.401000,1243.240967,-55.030998,0.418716,-0.034173,-0.011272,0.907404,-5.259210,0.006910,-0.064710
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.519897,-1466.979980,18.340000,9.521000,1284.450928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.319946,-788.519958,163.309998,-2.401000,1242.920898,-60.431000,0.398723,-0.034497,-0.010776,0.916359,-5.259210,0.006910,-0.064710
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.439941,-1456.270020,18.340000,9.531000,1285.380981,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.339966,-778.159973,162.759995,-2.401000,1242.600952,-65.831001,0.378541,-0.034805,-0.010274,0.924873,-5.259210,0.006910,-0.064710
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.359985,-1445.549927,18.340000,9.531000,1286.310913,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.359985,-767.809998,162.169998,-2.401000,1242.281006,-71.230995,0.358175,-0.035096,-0.009767,0.932943,-5.259210,0.006910,-0.064710
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.279907,-1434.819946,18.340000,9.541000,1287.230957,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.380005,-757.459961,161.529999,-2.401000,1241.960938,-76.620995,0.337637,-0.035371,-0.009260,0.940566,-5.259210,0.006910,-0.064710
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.199951,-1424.089966,18.340000,9.551001,1288.151001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.399902,-747.109985,160.849991,-2.401000,1241.640991,-82.010994,0.316937,-0.035630,-0.008748,0.947737,-5.259210,0.006910,-0.064710
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.119995,-1413.349976,18.340000,9.551001,1289.070923,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.419922,-736.769958,160.119995,-2.401000,1241.320923,-87.401001,0.296086,-0.035873,-0.008230,0.954452,-5.259210,0.006910,-0.064710
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.039917,-1402.599976,18.340000,9.561000,1289.980957,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.439941,-726.429993,159.349991,-2.401000,1241.000977,-92.791000,0.275090,-0.036099,-0.007707,0.960710,-5.259210,0.006910,-0.064710
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.959961,-1391.839966,18.340000,9.571000,1290.890991,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.459961,-716.089966,158.529999,-2.401000,1240.680908,-98.181000,0.253964,-0.036304,-0.007183,0.966505,-5.259210,0.006910,-0.064710
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.880005,-1381.069946,18.340000,9.571000,1291.800903,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.479980,-705.750000,157.669998,-2.401000,1240.360962,-103.570999,0.232714,-0.036493,-0.006655,0.971838,-5.259210,0.006910,-0.064710
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.799927,-1370.299927,18.340000,9.581000,1292.700928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.500000,-695.419983,156.759995,-2.401000,1240.040894,-108.960999,0.211355,-0.036666,-0.006120,0.976702,-5.259210,0.006910,-0.064710
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.719971,-1359.520020,18.340000,9.591001,1293.600952,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.519897,-685.089966,155.809998,-2.401000,1239.720947,-114.350998,0.189895,-0.036822,-0.005586,0.981098,-5.259210,0.006910,-0.064710
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.640015,-1348.729980,18.340000,9.591001,1294.500977,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.539917,-674.760010,154.809998,-2.401000,1239.401001,-119.730995,0.168343,-0.036957,-0.005047,0.985022,-5.259210,0.006910,-0.064710
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.559937,-1337.929932,18.340000,9.601000,1295.401001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.559937,-664.429993,153.769989,-2.401000,1239.080933,-125.111000,0.146709,-0.037076,-0.004507,0.988474,-5.259210,0.006910,-0.064710
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.479980,-1327.130005,18.340000,9.601000,1296.290894,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.579956,-654.109985,152.679993,-2.401000,1238.760986,-130.490997,0.125006,-0.037178,-0.003962,0.991451,-5.259210,0.006910,-0.064710
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.399902,-1316.319946,18.340000,9.611000,1297.180908,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.599976,-643.789978,151.550003,-2.401000,1238.440918,-135.871002,0.103243,-0.037259,-0.003418,0.993952,-5.259210,0.006910,-0.064710
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.319946,-1305.500000,18.340000,9.621000,1298.070923,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.619995,-633.469971,150.369995,-2.401000,1238.120972,-141.251007,0.081427,-0.037324,-0.002873,0.995976,-5.259210,0.006910,-0.064710
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.239990,-1294.679932,18.340000,9.621000,1298.950928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.640015,-623.149963,149.149994,-2.401000,1237.800903,-146.630997,0.059572,-0.037373,-0.002322,0.997521,-5.259210,0.006910,-0.064710
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.159912,-1283.849976,18.340000,9.631001,1299.830933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.659912,-612.839966,147.879990,-2.401000,1237.480957,-152.011002,0.037691,-0.037400,-0.001772,0.998588,-5.259210,0.006910,-0.064710
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.079956,-1273.010010,18.340000,9.641000,1300.710938,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.679932,-602.529968,146.569992,-2.401000,1237.160889,-157.380997,0.015793,-0.037410,-0.001222,0.999174,-5.259210,0.006910,-0.064710
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.000000,-1262.159912,18.340000,9.641000,1301.580933,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.699951,-592.219971,145.209991,-2.401000,1236.840942,-162.751007,-0.006115,-0.037405,-0.000672,0.999281,-5.259210,0.006910,-0.064710
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.919922,-1251.309937,18.340000,9.651000,1302.450928,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.719971,-581.919983,143.809998,-2.401000,1236.520996,-168.121002,-0.028018,-0.037378,-0.000121,0.998908,-5.259210,0.006910,-0.064710
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.839966,-1240.449951,18.340000,9.661000,1303.320923,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.739990,-571.619995,142.360001,-2.401000,1236.200928,-173.490997,-0.049910,-0.037335,0.000429,0.998056,-5.259210,0.006910,-0.064710
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.760010,-1229.579956,18.340000,9.661000,1304.180908,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.760010,-561.320007,140.869995,-2.401000,1235.880981,-178.861008,-0.071775,-0.037275,0.000979,0.996724,-5.259210,0.006910,-0.064710
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.679932,-1218.699951,18.340000,9.671000,1305.040894,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.779907,-551.019958,139.330002,-2.401000,1235.560913,-184.231003,-0.093608,-0.037195,0.001529,0.994913,-5.259210,0.006910,-0.064710
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.599976,-1207.819946,18.340000,9.671000,1305.901001,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.799927,-540.729980,137.750000,-2.401000,1235.240967,-189.600998,-0.115398,-0.037097,0.002080,0.992624,-5.259210,0.006910,-0.064710
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.519897,-1196.929932,18.340000,9.681000,1306.760986,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.819946,-530.440002,136.129990,-2.401000,1234.920898,-194.960999,-0.137128,-0.036984,0.002630,0.989859,-5.259210,0.006910,-0.064710
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.439941,-1186.030029,18.340000,9.691000,1307.610962,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.839966,-520.149963,134.459991,-2.401000,1234.600952,-200.320999,-0.158794,-0.036855,0.003175,0.986619,-5.259210,0.006910,-0.064710
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.359985,-1175.130005,18.340000,9.691000,1308.460938,0.181000,-0.006023,0.006061,0.704452,0.709700,0.000510,0.000110,0.000000,-2006.859985,-509.859985,132.750000,-2.401000,1234.281006,-205.681000,-0.180384,-0.036704,0.003720,0.982904,-5.259210,0.006910,-0.064710
