frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
444,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2241.459961,18.330000,-26.341000,1134.330933,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000110,-2051.929932,-1871.739990,93.150002,-25.810999,1045.600952,0.000000,-0.234483,0.199994,0.340232,0.888404,-5.888610,0.018710,-1.150510
445,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.140015,-2232.000000,18.330000,-26.380999,1135.770996,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000110,-2052.139893,-1863.039917,93.150002,-25.700998,1043.440918,0.000000,-0.255415,0.209532,0.330932,0.883937,-5.890510,0.015710,-1.140810
446,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.359985,-2222.520020,18.330000,-26.410999,1137.210938,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2052.349854,-1854.359985,93.150002,-25.591000,1041.281006,0.000000,-0.276207,0.218919,0.321453,0.878893,-5.892310,0.012810,-1.131210
447,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.579956,-2213.030029,18.330000,-26.440998,1138.640991,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2052.560059,-1845.699951,93.150002,-25.480999,1039.120972,0.000000,-0.296842,0.228149,0.311796,0.873279,-5.894210,0.009910,-1.121710
448,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.799927,-2203.530029,18.330000,-26.470999,1140.070923,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2052.770020,-1837.059937,93.150002,-25.370998,1036.960938,0.000000,-0.317304,0.237213,0.301972,0.867099,-5.896010,0.007110,-1.112210
449,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.019897,-2194.020020,18.330000,-26.511000,1141.490967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2052.979980,-1828.439941,93.150002,-25.261000,1034.800903,0.000000,-0.337583,0.246109,0.291986,0.860356,-5.897710,0.004310,-1.102810
450,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.239990,-2184.500000,18.330000,-26.540998,1142.911011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2053.189941,-1819.829956,93.150002,-25.150999,1032.640991,0.000000,-0.357668,0.254827,0.281844,0.853054,-5.899510,0.001610,-1.093510
451,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.459961,-2174.959961,18.330000,-26.570999,1144.330933,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2053.399902,-1811.239990,93.150002,-25.040998,1030.480957,0.000000,-0.377548,0.263361,0.271551,0.845197,-5.901210,-0.001010,-1.084210
452,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.679932,-2165.409912,18.330000,-26.600998,1145.740967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2053.609863,-1802.669922,93.150002,-24.931000,1028.320923,0.000000,-0.397207,0.271707,0.261106,0.836794,-5.902810,-0.003610,-1.075010
453,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.899902,-2155.849854,18.330000,-26.640999,1147.151001,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2053.820068,-1794.119995,93.150002,-24.820999,1026.161011,0.000000,-0.416628,0.279853,0.250527,0.827852,-5.904510,-0.006110,-1.065910
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.119873,-2146.280029,18.330000,-26.671000,1148.550903,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2054.030029,-1785.589966,93.150002,-24.720999,1024.000977,0.000000,-0.435807,0.287800,0.239813,0.818372,-5.906110,-0.008610,-1.056910
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.339844,-2136.699951,18.330000,-26.700998,1149.950928,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2054.239990,-1777.069946,93.150002,-24.620998,1021.840942,0.000000,-0.454726,0.295541,0.228969,0.808364,-5.907710,-0.011010,-1.047910
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.560059,-2127.109863,18.330000,-26.730999,1151.340942,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2054.439941,-1768.569946,93.150002,-24.520998,1019.680969,0.000000,-0.473376,0.303073,0.218002,0.797833,-5.909310,-0.013410,-1.039010
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.780029,-2117.500000,18.330000,-26.761000,1152.730957,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2054.639893,-1760.089966,93.150002,-24.421000,1017.520935,0.000000,-0.491746,0.310388,0.206921,0.786784,-5.910810,-0.015710,-1.030210
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.000000,-2107.879883,18.330000,-26.800999,1154.110962,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2054.839844,-1751.630005,93.150002,-24.320999,1015.360962,0.000000,-0.509818,0.317482,0.195732,0.775228,-5.912310,-0.018010,-1.021510
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.219971,-2098.250000,18.330000,-26.830999,1155.490967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2055.040039,-1743.189941,93.150002,-24.220999,1013.200928,0.000000,-0.527583,0.324350,0.184441,0.763174,-5.913810,-0.020310,-1.012810
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.439941,-2088.609863,18.330000,-26.860998,1156.860962,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2055.239990,-1734.760010,93.150002,-24.120998,1011.050964,0.000000,-0.545030,0.330986,0.173052,0.750629,-5.915310,-0.022510,-1.004210
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.659912,-2078.959961,18.330000,-26.890999,1158.230957,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2055.439941,-1726.349976,93.150002,-24.020998,1008.900940,0.000000,-0.562153,0.337384,0.161572,0.737598,-5.916710,-0.024710,-0.995710
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.879883,-2069.300049,18.330000,-26.921000,1159.590942,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2055.639893,-1717.959961,93.150002,-23.921000,1006.750977,0.000000,-0.578937,0.343545,0.150006,0.724091,-5.918110,-0.026810,-0.987210
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.099854,-2059.629883,18.330000,-26.950998,1160.950928,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2055.839844,-1709.589966,93.150002,-23.820999,1004.600952,0.000000,-0.595369,0.349457,0.138364,0.710120,-5.919510,-0.028910,-0.978810
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.320068,-2049.939941,18.330000,-26.980999,1162.300903,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2056.040039,-1701.239990,93.150002,-23.720999,1002.450928,0.000000,-0.611440,0.355122,0.126651,0.695693,-5.920910,-0.031010,-0.970510
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.550049,-2040.239990,18.330000,-27.011000,1163.651001,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2056.239990,-1692.899902,93.150002,-23.620998,1000.300964,0.000000,-0.627139,0.360538,0.114874,0.680817,-5.922210,-0.033010,-0.962210
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.780029,-2030.529907,18.330000,-27.040998,1164.990967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2056.439941,-1684.579956,93.150002,-23.530998,998.150940,0.000000,-0.642455,0.365696,0.103044,0.665507,-5.923510,-0.035010,-0.954010
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.010010,-2020.809937,18.330000,-27.070999,1166.330933,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2056.639893,-1676.279907,93.150002,-23.440998,996.000977,0.000000,0.657379,-0.370594,-0.091164,-0.649771,-5.924810,-0.037010,-0.945910
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.239990,-2011.079956,18.330000,-27.100998,1167.661011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2056.829834,-1668.000000,93.150002,-23.351000,993.850952,0.000000,0.671907,-0.375228,-0.079242,-0.633613,-5.926110,-0.038910,-0.937910
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.469971,-2001.339966,18.330000,-27.140999,1168.990967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.020020,-1659.739990,93.150002,-23.261000,991.700928,0.000000,0.686022,-0.379598,-0.067281,-0.617051,-5.927310,-0.040810,-0.929910
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.699951,-1991.589966,18.330000,-27.171000,1170.320923,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.209961,-1651.489990,93.150002,-23.171000,989.550964,0.000000,0.699717,-0.383698,-0.055289,-0.600095,-5.928510,-0.042610,-0.922010
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.929932,-1981.829956,18.330000,-27.200998,1171.640991,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.399902,-1643.260010,93.150002,-23.080999,987.400940,0.000000,0.712982,-0.387529,-0.043275,-0.582756,-5.929710,-0.044410,-0.914210
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.159912,-1972.059937,18.330000,-27.230999,1172.960938,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.589844,-1635.049927,93.150002,-22.990999,985.250977,0.000000,0.725811,-0.391084,-0.031244,-0.565045,-5.930910,-0.046210,-0.906410
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.389893,-1962.269897,18.330000,-27.261000,1174.270996,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.780029,-1626.859985,93.150002,-22.900999,983.100952,0.000000,0.738193,-0.394364,-0.019208,-0.546972,-5.932110,-0.047910,-0.898710
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.619873,-1952.469971,18.330000,-27.290998,1175.580933,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2057.969971,-1618.689941,93.150002,-22.810999,980.950928,0.000000,0.750122,-0.397369,-0.007167,-0.528549,-5.933210,-0.049610,-0.891010
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.849854,-1942.659912,18.330000,-27.320999,1176.880981,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2058.159912,-1610.529907,93.150002,-22.720999,978.800964,0.000000,0.761587,-0.400093,0.004869,-0.509791,-5.934310,-0.051310,-0.883410
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.079834,-1932.839966,18.330000,-27.350998,1178.180908,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2058.349854,-1602.390015,93.150002,-22.630999,976.650940,0.000000,0.772588,-0.402532,0.016894,-0.490704,-5.935410,-0.052910,-0.875910
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.310059,-1923.010010,18.330000,-27.380999,1179.470947,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2058.540039,-1594.270020,93.150002,-22.540998,974.500977,0.000000,0.783111,-0.404689,0.028897,-0.471305,-5.936510,-0.054510,-0.868410
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.540039,-1913.169922,18.330000,-27.410999,1180.760986,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2058.729980,-1586.169922,93.150002,-22.450998,972.350952,0.000000,0.793150,-0.406561,0.040874,-0.451608,-5.937610,-0.056110,-0.861010
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.770020,-1903.319946,18.330000,-27.440998,1182.040894,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2058.919922,-1578.079956,93.150002,-22.360998,970.200928,0.000000,0.802698,-0.408148,0.052818,-0.431626,-5.938610,-0.057710,-0.853710
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.000000,-1893.459961,18.330000,-27.470999,1183.320923,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2059.109863,-1570.010010,93.150002,-22.270998,968.060974,0.000000,0.811751,-0.409448,0.064724,-0.411368,-5.939610,-0.059210,-0.846410
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.229980,-1883.589966,18.330000,-27.500999,1184.600952,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2059.290039,-1561.959961,93.150002,-22.190998,965.920959,0.000000,0.820299,-0.410462,0.076582,-0.390852,-5.940710,-0.060710,-0.839210
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.459961,-1873.709961,18.330000,-27.530998,1185.870972,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2059.469971,-1553.929932,93.150002,-22.110998,963.780945,0.000000,0.828342,-0.411185,0.088386,-0.370087,-5.941610,-0.062210,-0.832010
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.689941,-1863.819946,18.330000,-27.560999,1187.140991,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2059.649902,-1545.919922,93.150002,-22.030998,961.640930,0.000000,0.835869,-0.411622,0.100131,-0.349091,-5.942610,-0.063610,-0.824910
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.919922,-1853.919922,18.330000,-27.591000,1188.401001,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2059.829834,-1537.919922,93.150002,-21.950998,959.500977,0.000000,0.842880,-0.411768,0.111805,-0.327873,-5.943610,-0.065010,-0.817910
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.149902,-1844.010010,18.330000,-27.620998,1189.661011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.010010,-1529.939941,93.150002,-21.870998,957.360962,0.000000,0.849365,-0.411627,0.123409,-0.306450,-5.944510,-0.066410,-0.810910
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.379883,-1834.089966,18.330000,-27.650999,1190.911011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.189941,-1521.979980,93.150002,-21.790998,955.220947,0.000000,0.855325,-0.411196,0.134932,-0.284833,-5.945410,-0.067810,-0.804010
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.609863,-1824.149902,18.330000,-27.681000,1192.161011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.369873,-1514.039917,93.150002,-21.710999,953.080933,0.000000,0.860753,-0.410478,0.146364,-0.263038,-5.946410,-0.069110,-0.797110
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.839844,-1814.199951,18.330000,-27.710999,1193.411011,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.550049,-1506.119995,93.150002,-21.630999,950.940979,0.000000,0.865647,-0.409469,0.157704,-0.241081,-5.947310,-0.070410,-0.790310
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.070068,-1804.239990,18.330000,-27.740999,1194.651001,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.729980,-1498.209961,93.150002,-21.550999,948.800964,0.000000,0.870002,-0.408175,0.168941,-0.218973,-5.948110,-0.071710,-0.783510
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.300049,-1794.270020,18.330000,-27.770998,1195.890991,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2060.909912,-1490.319946,93.150002,-21.470999,946.660950,0.000000,0.873815,-0.406594,0.180071,-0.196730,-5.949010,-0.073010,-0.776810
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.530029,-1784.289917,18.330000,-27.800999,1197.120972,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.089844,-1482.449951,93.150002,-21.390999,944.520935,0.000000,0.877085,-0.404727,0.191087,-0.174363,-5.949810,-0.074210,-0.770210
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.760010,-1774.299927,18.330000,-27.830999,1198.350952,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.270020,-1474.599976,93.150002,-21.310999,942.380981,0.000000,0.879807,-0.402580,0.201985,-0.151894,-5.950710,-0.075410,-0.763610
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.989990,-1764.299927,18.330000,-27.860998,1199.570923,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.449951,-1466.760010,93.150002,-21.230999,940.240967,0.000000,0.881979,-0.400152,0.212753,-0.129333,-5.951510,-0.076610,-0.757110
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.219971,-1754.289917,18.330000,-27.890999,1200.790894,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.629883,-1458.939941,93.150002,-21.150999,938.100952,0.000000,0.883601,-0.397444,0.223391,-0.106691,-5.952310,-0.077810,-0.750610
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.449951,-1744.270020,18.330000,-27.921000,1202.010986,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.810059,-1451.140015,93.150002,-21.070999,935.960938,0.000000,0.884673,-0.394456,0.233890,-0.083989,-5.953110,-0.078910,-0.744210
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.679932,-1734.239990,18.330000,-27.950998,1203.220947,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2061.979980,-1443.359985,93.150002,-20.990999,933.820984,0.000000,0.885192,-0.391192,0.244242,-0.061239,-5.953910,-0.080010,-0.737810
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.909912,-1724.199951,18.330000,-27.980999,1204.430908,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2062.149902,-1435.599976,93.150002,-20.910999,931.680969,0.000000,0.885156,-0.387658,0.254444,-0.038452,-5.954610,-0.081110,-0.731510
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.139893,-1714.149902,18.330000,-28.011000,1205.630981,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2062.320068,-1427.849976,93.150002,-20.830999,929.540955,0.000000,0.884568,-0.383849,0.264489,-0.015648,-5.955410,-0.082210,-0.725210
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.369873,-1704.089966,18.330000,-28.040998,1206.830933,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2062.489990,-1420.119995,93.150002,-20.761000,927.410950,0.000000,0.883426,-0.379776,0.274367,0.007162,-5.956110,-0.083210,-0.719010
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.599854,-1694.020020,18.330000,-28.070999,1208.031006,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2062.659912,-1412.409912,93.150002,-20.690998,925.280945,0.000000,0.881730,-0.375439,0.284078,0.029960,-5.956910,-0.084210,-0.712810
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.829834,-1683.939941,18.330000,-28.100998,1209.220947,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2062.829834,-1404.719971,93.150002,-20.620998,923.150940,0.000000,0.879482,-0.370837,0.293616,0.052732,-5.957610,-0.085210,-0.706710
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.060059,-1673.849976,18.330000,-28.130999,1210.410889,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.000000,-1397.039917,93.150002,-20.550999,921.020935,0.000000,0.876684,-0.365976,0.302970,0.075465,-5.958310,-0.086210,-0.700610
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.290039,-1663.750000,18.330000,-28.160999,1211.590942,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.169922,-1389.380005,93.150002,-20.480999,918.890930,0.000000,0.873335,-0.360862,0.312141,0.098145,-5.959010,-0.087210,-0.694610
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.520020,-1653.640015,18.330000,-28.190998,1212.770996,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.339844,-1381.739990,93.150002,-20.410999,916.760986,0.000000,0.869439,-0.355494,0.321118,0.120755,-5.959610,-0.088110,-0.688610
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.760010,-1643.520020,18.330000,-28.210999,1213.950928,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.510010,-1374.119995,93.150002,-20.341000,914.630981,0.000000,0.864998,-0.349878,0.329901,0.143278,-5.960310,-0.089010,-0.682710
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.000000,-1633.390015,18.330000,-28.240999,1215.120972,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.679932,-1366.520020,93.150002,-20.271000,912.500977,0.000000,0.860014,-0.344019,0.338479,0.165704,-5.961010,-0.089910,-0.676810
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.239990,-1623.250000,18.330000,-28.270998,1216.290894,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2063.849854,-1358.929932,93.150002,-20.200998,910.370972,0.000000,0.854491,-0.337918,0.346852,0.188017,-5.961610,-0.090810,-0.671010
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.479980,-1613.099976,18.330000,-28.290998,1217.450928,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.020020,-1351.359985,93.150002,-20.130999,908.240967,0.000000,0.848430,-0.331584,0.355009,0.210206,-5.962210,-0.091710,-0.665210
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.719971,-1602.939941,18.330000,-28.320999,1218.610962,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.189941,-1343.809937,93.150002,-20.060999,906.110962,0.000000,0.841836,-0.325019,0.362950,0.232255,-5.962910,-0.092510,-0.659510
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.959961,-1592.779907,18.330000,-28.350998,1219.760986,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.359863,-1336.280029,93.150002,-19.990999,903.980957,0.000000,0.834712,-0.318227,0.370670,0.254147,-5.963510,-0.093310,-0.653810
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.199951,-1582.609985,18.330000,-28.370998,1220.910889,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.530029,-1328.760010,93.150002,-19.921000,901.850952,0.000000,0.827065,-0.311208,0.378163,0.275872,-5.964110,-0.094110,-0.648210
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.439941,-1572.429932,18.330000,-28.400999,1222.060913,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.699951,-1321.260010,93.150002,-19.851000,899.720947,0.000000,0.818895,-0.303974,0.385430,0.297414,-5.964710,-0.094910,-0.642610
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.679932,-1562.239990,18.330000,-28.421000,1223.200928,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2064.859863,-1313.780029,93.150002,-19.780998,897.590942,0.000000,0.810210,-0.296529,0.392459,0.318755,-5.965310,-0.095710,-0.637110
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.919922,-1552.039917,18.330000,-28.450998,1224.340942,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2065.020020,-1306.319946,93.150002,-19.710999,895.460938,0.000000,0.801016,-0.288874,0.399251,0.339887,-5.965810,-0.096510,-0.631610
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.159912,-1541.829956,18.330000,-28.480999,1225.480957,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2065.179932,-1298.880005,93.150002,-19.640999,893.330933,0.000000,0.791317,-0.281019,0.405801,0.360792,-5.966410,-0.097210,-0.626210
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.399902,-1531.609985,18.330000,-28.500999,1226.610962,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2065.339844,-1291.449951,93.150002,-19.570999,891.200928,0.000000,0.781120,-0.272970,0.412102,0.381459,-5.966910,-0.097910,-0.620810
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.639893,-1521.380005,18.330000,-28.530998,1227.740967,0.311000,-0.006104,0.005969,0.715251,0.698815,0.000410,0.000000,0.000000,-2065.500000,-1284.039917,93.150002,-19.500999,889.070984,0.000000,0.770428,-0.264726,0.418155,0.401879,-5.967510,-0.098610,-0.615510
