frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.000000,-353.410004,1018.979980,0.000000,-404.330994,29.400999,0.460666,-0.460666,0.536420,0.536495,-0.052010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-356.779999,1019.219971,0.000000,-404.330994,29.400999,0.460553,-0.460553,0.536517,0.536592,-0.050710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-360.149994,1019.469971,0.000000,-404.330994,29.400999,0.460440,-0.460440,0.536614,0.536690,-0.049410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-363.519989,1019.709961,0.000000,-404.330994,29.400999,0.460332,-0.460332,0.536706,0.536783,-0.048210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-366.889984,1019.949951,0.000000,-404.330994,29.400999,0.460224,-0.460224,0.536798,0.536876,-0.047010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-370.259979,1020.190002,0.000000,-404.330994,29.400999,0.460121,-0.460121,0.536884,0.536966,-0.045810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-373.630005,1020.429993,0.000000,-404.330994,29.400999,0.460019,-0.460019,0.536970,0.537055,-0.044710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-377.000000,1020.679993,0.000000,-404.330994,29.400999,0.459922,-0.459922,0.537051,0.537140,-0.043610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-380.369995,1020.919983,0.000000,-404.330994,29.400999,0.459825,-0.459825,0.537132,0.537226,-0.042510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-383.739990,1021.169983,0.000000,-404.330994,29.400999,0.459733,-0.459733,0.537213,0.537302,-0.041410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-387.109985,1021.409973,0.000000,-404.330994,29.400999,0.459641,-0.459641,0.537289,0.537383,-0.040410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-390.479980,1021.659973,0.000000,-404.330994,29.400999,0.459555,-0.459555,0.537364,0.537455,-0.039410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-393.850006,1021.909973,0.000000,-404.330994,29.400999,0.459468,-0.459468,0.537440,0.537528,-0.038410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-397.220001,1022.149963,0.000000,-404.330994,29.400999,0.459382,-0.459382,0.537510,0.537605,-0.037410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-400.589996,1022.389954,0.000000,-404.330994,29.400999,0.459301,-0.459301,0.537580,0.537673,-0.036510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-403.959991,1022.630005,0.000000,-404.330994,29.400999,0.459220,-0.459220,0.537650,0.537741,-0.035610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-407.329987,1022.880005,0.000000,-404.330994,29.400999,0.459145,-0.459145,0.537715,0.537805,-0.034710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-410.699982,1023.130005,0.000000,-404.330994,29.400999,0.459069,-0.459069,0.537780,0.537870,-0.033810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-414.069977,1023.369995,0.000000,-404.330994,29.400999,0.458994,-0.458994,0.537844,0.537934,-0.032910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-417.440002,1023.619995,0.000000,-404.330994,29.400999,0.458924,-0.458924,0.537904,0.537994,-0.032110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-420.809998,1023.859985,0.000000,-404.330994,29.400999,0.458853,-0.458853,0.537963,0.538055,-0.031310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-424.179993,1024.109985,0.000000,-404.330994,29.400999,0.458783,-0.458783,0.538022,0.538115,-0.030510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-427.549988,1024.359985,0.000000,-404.330994,29.400999,0.458719,-0.458719,0.538082,0.538166,-0.029710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-430.919983,1024.609985,0.000000,-404.330994,29.400999,0.458654,-0.458654,0.538136,0.538222,-0.028910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-434.289978,1024.859985,0.000000,-404.330994,29.400999,0.458589,-0.458589,0.538190,0.538279,-0.028210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-437.660004,1025.109985,0.000000,-404.330994,29.400999,0.458530,-0.458530,0.538244,0.538326,-0.027510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-441.029999,1025.359985,0.000000,-404.330994,29.400999,0.458470,-0.458470,0.538298,0.538373,-0.026810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-444.399994,1025.599976,0.000000,-404.330994,29.400999,0.458411,-0.458411,0.538346,0.538425,-0.026110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-447.769989,1025.849976,0.000000,-404.330994,29.400999,0.458352,-0.458352,0.538395,0.538478,-0.025410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-451.139984,1026.099976,0.000000,-404.330994,29.400999,0.458298,-0.458298,0.538443,0.538521,-0.024810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-454.509979,1026.349976,0.000000,-404.330994,29.400999,0.458244,-0.458244,0.538492,0.538564,-0.024210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-457.880005,1026.599976,0.000000,-404.330994,29.400999,0.458190,-0.458190,0.538535,0.538613,-0.023610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-461.250000,1026.849976,0.000000,-404.330994,29.400999,0.458136,-0.458136,0.538578,0.538662,-0.023010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-464.619995,1027.099976,0.000000,-404.330994,29.400999,0.458087,-0.458087,0.538621,0.538701,-0.022410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-467.989990,1027.349976,0.000000,-404.330994,29.400999,0.458039,-0.458039,0.538664,0.538741,-0.021810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-471.359985,1027.599976,0.000000,-404.330994,29.400999,0.457990,-0.457990,0.538707,0.538780,-0.021210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-474.729980,1027.839966,0.000000,-404.330994,29.400999,0.457942,-0.457942,0.538745,0.538825,-0.020710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-478.099976,1028.089966,0.000000,-404.330994,29.400999,0.457899,-0.457899,0.538783,0.538860,-0.020210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-481.470001,1028.339966,0.000000,-404.330994,29.400999,0.457855,-0.457855,0.538821,0.538896,-0.019710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-484.839996,1028.589966,0.000000,-404.330994,29.400999,0.457812,-0.457812,0.538859,0.538931,-0.019210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-488.209991,1028.839966,0.000000,-404.330994,29.400999,0.457769,-0.457769,0.538896,0.538967,-0.018710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-491.579987,1029.089966,0.000000,-404.330994,29.400999,0.457726,-0.457726,0.538929,0.539008,-0.018210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-494.949982,1029.339966,0.000000,-404.330994,29.400999,0.457688,-0.457688,0.538961,0.539040,-0.017710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-498.319977,1029.589966,0.000000,-404.330994,29.400999,0.457650,-0.457650,0.538993,0.539072,-0.017210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-501.690002,1029.839966,0.000000,-404.330994,29.400999,0.457613,-0.457613,0.539026,0.539103,-0.016710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-505.059998,1030.079956,0.000000,-404.330994,29.400999,0.457575,-0.457575,0.539058,0.539135,-0.016310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-508.429993,1030.319946,0.000000,-404.330994,29.400999,0.457537,-0.457537,0.539091,0.539167,-0.015910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-511.799988,1030.559937,0.000000,-404.330994,29.400999,0.457505,-0.457505,0.539118,0.539195,-0.015510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-515.169983,1030.799927,0.000000,-404.330994,29.400999,0.457472,-0.457472,0.539144,0.539223,-0.015110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-518.539978,1031.039917,0.000000,-404.330994,29.400999,0.457440,-0.457440,0.539171,0.539251,-0.014710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-521.909973,1031.280029,0.000000,-404.330994,29.400999,0.457408,-0.457408,0.539198,0.539279,-0.014310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-525.279968,1031.530029,0.000000,-404.330994,29.400999,0.457375,-0.457375,0.539225,0.539307,-0.013910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-528.649963,1031.780029,0.000000,-404.330994,29.400999,0.457343,-0.457343,0.539252,0.539334,-0.013510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-532.019958,1032.030029,0.000000,-404.330994,29.400999,0.457316,-0.457316,0.539279,0.539353,-0.013110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-535.390015,1032.280029,0.000000,-404.330994,29.400999,0.457289,-0.457289,0.539306,0.539372,-0.012710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-538.760010,1032.530029,0.000000,-404.330994,29.400999,0.457262,-0.457262,0.539328,0.539396,-0.012410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-542.130005,1032.780029,0.000000,-404.330994,29.400999,0.457235,-0.457235,0.539349,0.539420,-0.012110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-545.500000,1033.030029,0.000000,-404.330994,29.400999,0.457208,-0.457208,0.539371,0.539445,-0.011810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-548.869995,1033.280029,0.000000,-404.330994,29.400999,0.457181,-0.457181,0.539393,0.539469,-0.011510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-552.239990,1033.530029,0.000000,-404.330994,29.400999,0.457154,-0.457154,0.539414,0.539493,-0.011210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-555.609985,1033.780029,0.000000,-404.330994,29.400999,0.457127,-0.457127,0.539436,0.539517,-0.010910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-558.979980,1034.030029,0.000000,-404.330994,29.400999,0.457106,-0.457106,0.539457,0.539532,-0.010610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-562.349976,1034.270020,0.000000,-404.330994,29.400999,0.457084,-0.457084,0.539479,0.539547,-0.010310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-565.719971,1034.520020,0.000000,-404.330994,29.400999,0.457062,-0.457062,0.539500,0.539562,-0.010010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-569.089966,1034.770020,0.000000,-404.330994,29.400999,0.457041,-0.457041,0.539517,0.539582,-0.009710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-572.459961,1035.020020,0.000000,-404.330994,29.400999,0.457019,-0.457019,0.539533,0.539603,-0.009410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-575.830017,1035.270020,0.000000,-404.330994,29.400999,0.456998,-0.456998,0.539549,0.539623,-0.009110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-579.200012,1035.520020,0.000000,-404.330994,29.400999,0.456976,-0.456976,0.539565,0.539643,-0.008810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-582.570007,1035.770020,0.000000,-404.330994,29.400999,0.456954,-0.456954,0.539581,0.539664,-0.008510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-585.940002,1036.020020,0.000000,-404.330994,29.400999,0.456938,-0.456938,0.539598,0.539675,-0.008310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-589.309998,1036.270020,0.000000,-404.330994,29.400999,0.456922,-0.456922,0.539614,0.539686,-0.008110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-592.679993,1036.510010,0.000000,-404.330994,29.400999,0.456906,-0.456906,0.539630,0.539697,-0.007910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-596.049988,1036.760010,0.000000,-404.330994,29.400999,0.456890,-0.456890,0.539646,0.539709,-0.007710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-599.419983,1037.010010,0.000000,-404.330994,29.400999,0.456874,-0.456874,0.539662,0.539720,-0.007510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-602.789978,1037.260010,0.000000,-404.330994,29.400999,0.456857,-0.456857,0.539679,0.539731,-0.007310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-606.159973,1037.510010,0.000000,-404.330994,29.400999,0.456841,-0.456841,0.539695,0.539742,-0.007110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-609.529968,1037.760010,0.000000,-404.330994,29.400999,0.456825,-0.456825,0.539706,0.539759,-0.006910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-612.899963,1038.010010,0.000000,-404.330994,29.400999,0.456809,-0.456809,0.539716,0.539775,-0.006710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-616.269958,1038.260010,0.000000,-404.330994,29.400999,0.456793,-0.456793,0.539727,0.539792,-0.006510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-619.640015,1038.510010,0.000000,-404.330994,29.400999,0.456776,-0.456776,0.539738,0.539809,-0.006310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-623.010010,1038.750000,0.000000,-404.330994,29.400999,0.456760,-0.456760,0.539749,0.539825,-0.006110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-626.380005,1039.000000,0.000000,-404.330994,29.400999,0.456749,-0.456749,0.539759,0.539833,-0.005910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-629.750000,1039.250000,0.000000,-404.330994,29.400999,0.456739,-0.456739,0.539770,0.539840,-0.005710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-633.119995,1039.500000,0.000000,-404.330994,29.400999,0.456728,-0.456728,0.539781,0.539848,-0.005510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-636.489990,1039.750000,0.000000,-404.330994,29.400999,0.456717,-0.456717,0.539792,0.539855,-0.005310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-639.859985,1040.000000,0.000000,-404.330994,29.400999,0.456706,-0.456706,0.539803,0.539863,-0.005110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-643.229980,1040.250000,0.000000,-404.330994,29.400999,0.456695,-0.456695,0.539813,0.539870,-0.004910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-646.599976,1040.500000,0.000000,-404.330994,29.400999,0.456685,-0.456685,0.539824,0.539878,-0.004710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-649.969971,1040.750000,0.000000,-404.330994,29.400999,0.456674,-0.456674,0.539835,0.539885,-0.004510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-653.339966,1040.989990,0.000000,-404.330994,29.400999,0.456663,-0.456663,0.539846,0.539892,-0.004410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-656.709961,1041.239990,0.000000,-404.330994,29.400999,0.456652,-0.456652,0.539857,0.539900,-0.004310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-660.079956,1041.489990,0.000000,-404.330994,29.400999,0.456642,-0.456642,0.539862,0.539913,-0.004210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-663.450012,1041.739990,0.000000,-404.330994,29.400999,0.456631,-0.456631,0.539867,0.539926,-0.004110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-666.820007,1041.989990,0.000000,-404.330994,29.400999,0.456620,-0.456620,0.539873,0.539938,-0.004010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-670.190002,1042.239990,0.000000,-404.330994,29.400999,0.456609,-0.456609,0.539878,0.539951,-0.003910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-673.559998,1042.489990,0.000000,-404.330994,29.400999,0.456598,-0.456598,0.539884,0.539964,-0.003810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
