frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,-6.270000,4.630000,61.520000,-46.630997,-8.721001,9.931000,-0.119903,0.844715,-0.073254,-0.516443,0.172010,-0.878110,0.012410
327,False,False,1.000000,0.000000,-6.660000,4.560000,61.579998,-47.390999,-8.931000,7.161000,-0.119897,0.846752,-0.073324,-0.513088,0.117710,-0.935010,0.007210
328,False,False,1.000000,0.000000,-7.050000,4.490000,61.699997,-46.841000,-8.921000,14.801000,-0.120188,0.848714,-0.072665,-0.509861,0.297010,-0.872310,-0.021010
329,False,False,1.000000,0.000000,-7.450000,4.410000,61.809998,-47.591000,-9.651000,12.891000,-0.120469,0.850719,-0.072185,-0.506511,0.263310,-0.909510,-0.001010
330,False,False,1.000000,0.000000,-7.860000,4.320000,61.910000,-48.830997,-10.411000,12.341001,-0.120793,0.852690,-0.071738,-0.503172,0.261210,-0.902310,0.012710
331,False,False,1.000000,0.000000,-8.280000,4.230000,62.009998,-49.841000,-11.021000,11.961000,-0.121100,0.854660,-0.071274,-0.499811,0.262510,-0.906410,0.007410
332,False,False,1.000000,0.000000,-8.700000,4.130000,62.109997,-50.730999,-11.551001,11.651000,-0.121386,0.856641,-0.070793,-0.496407,0.265810,-0.917610,0.000910
333,False,False,1.000000,0.000000,-9.130000,4.030000,62.199997,-51.570999,-12.041000,11.381001,-0.121672,0.858642,-0.070303,-0.492938,0.270210,-0.932810,0.000710
334,False,False,1.000000,0.000000,-9.570000,3.930000,62.289997,-52.440998,-12.531000,11.091001,-0.121958,0.860664,-0.069801,-0.489399,0.274810,-0.948710,0.000710
335,False,False,1.000000,0.000000,-10.010000,3.820000,62.379997,-53.350998,-13.011000,10.791000,-0.122249,0.862706,-0.069288,-0.485790,0.279510,-0.965010,0.000710
336,False,False,1.000000,0.000000,-10.460000,3.710000,62.469997,-54.300999,-13.491000,10.461000,-0.122541,0.864769,-0.068765,-0.482111,0.284410,-0.981710,0.000710
337,False,False,1.000000,0.000000,-10.920000,3.590000,62.549999,-55.280998,-13.971000,10.101000,-0.122837,0.866848,-0.068231,-0.478361,0.289310,-0.998810,0.000810
338,False,False,1.000000,0.000000,-11.389999,3.470000,62.629997,-56.310997,-14.451000,9.721000,-0.123139,0.868948,-0.067686,-0.474536,0.294310,-1.016210,0.000810
339,False,False,1.000000,0.000000,-11.870000,3.350000,62.709999,-57.370998,-14.931000,9.321000,-0.123441,0.871067,-0.067130,-0.470636,0.299510,-1.034110,0.000810
340,False,False,1.000000,0.000000,-12.360000,3.220000,62.779999,-58.470997,-15.411000,8.891000,-0.123749,0.873206,-0.066564,-0.466654,0.304810,-1.052410,0.000810
341,False,False,1.000000,0.000000,-12.860000,3.090000,62.849998,-59.610996,-15.891000,8.431000,-0.124057,0.875365,-0.065987,-0.462592,0.310310,-1.071210,0.000810
342,False,False,1.000000,0.000000,-13.370000,2.950000,62.919998,-60.790997,-16.370998,7.941000,-0.124369,0.877545,-0.065399,-0.458443,0.315910,-1.090510,0.000810
343,False,False,1.000000,0.000000,-13.889999,2.810000,62.980000,-62.000999,-16.851000,7.411000,-0.124682,0.879744,-0.064800,-0.454208,0.321610,-1.110410,0.000810
344,False,False,1.000000,0.000000,-14.420000,2.670000,63.039997,-63.250999,-17.330999,6.861000,-0.125001,0.881962,-0.064185,-0.449887,0.327510,-1.130810,0.000810
345,False,False,1.000000,0.000000,-14.960000,2.520000,63.090000,-64.541000,-17.810999,6.271000,-0.125319,0.884199,-0.063559,-0.445474,0.333610,-1.151710,0.000810
346,False,False,1.000000,0.000000,-15.509999,2.370000,63.139999,-65.861000,-18.290998,5.641000,-0.125643,0.886456,-0.062922,-0.440964,0.339910,-1.173710,0.001810
347,False,False,1.000000,0.000000,-16.070000,2.210000,63.180000,-67.200996,-18.761000,4.981000,-0.125977,0.888734,-0.062275,-0.436352,0.346710,-1.197010,0.003710
348,False,False,1.000000,0.000000,-16.639999,2.050000,63.219997,-68.530998,-19.220999,4.281000,-0.126322,0.891034,-0.061612,-0.431631,0.354310,-1.223110,0.005310
349,False,False,1.000000,0.000000,-17.219999,1.890000,63.250000,-69.850998,-19.671000,3.531000,-0.126678,0.893363,-0.060937,-0.426781,0.362710,-1.252010,0.006510
350,False,False,1.000000,0.000000,-17.809999,1.720000,63.270000,-71.160995,-20.101000,2.731000,-0.127040,0.895723,-0.060241,-0.421796,0.372010,-1.283810,0.007510
351,False,False,1.000000,0.000000,-18.410000,1.550000,63.289997,-72.460999,-20.521000,1.871000,-0.127412,0.898119,-0.059524,-0.416661,0.382210,-1.318710,0.008210
352,False,False,1.000000,0.000000,-19.020000,1.380000,63.299999,-73.740997,-20.931000,0.931000,-0.127790,0.900552,-0.058785,-0.411363,0.393410,-1.357010,0.008810
353,False,False,1.000000,0.000000,-19.639999,1.200000,63.279999,-74.261002,-21.091000,-2.661000,-0.128259,0.903076,-0.057765,-0.405790,0.472610,-1.416110,0.001810
354,False,False,1.000000,0.000000,-20.260000,1.020000,63.230000,-74.750999,-21.341000,-6.231000,-0.128815,0.905688,-0.056486,-0.399931,0.547410,-1.477810,-0.003110
355,False,False,1.000000,0.000000,-20.900000,0.830000,63.219997,-77.390999,-23.000999,-1.221000,-0.129246,0.908242,-0.055817,-0.394051,0.403110,-1.497210,0.030710
356,False,False,1.000000,0.000000,-21.549999,0.640000,63.189999,-78.190994,-23.140999,-3.911000,-0.129716,0.910870,-0.054981,-0.387901,0.452010,-1.557510,0.024210
357,False,False,1.000000,0.000000,-22.209999,0.440000,63.139999,-79.310997,-23.440998,-5.451000,-0.130190,0.913553,-0.054107,-0.381503,0.469110,-1.614910,0.023210
358,False,False,1.000000,0.000000,-22.879999,0.240000,63.079998,-80.380997,-23.740999,-7.151000,-0.130671,0.916292,-0.053196,-0.374840,0.487310,-1.676510,0.022310
359,False,False,1.000000,0.000000,-23.559999,0.040000,63.000000,-81.390999,-24.020998,-9.051001,-0.131156,0.919087,-0.052241,-0.367897,0.506910,-1.742410,0.021410
360,False,False,1.000000,0.000000,-24.250000,-0.160000,62.910000,-82.340996,-24.290998,-11.161000,-0.131647,0.921940,-0.051243,-0.360652,0.527710,-1.812510,0.020610
361,False,False,1.000000,0.000000,-24.939999,-0.360000,62.799999,-83.221001,-24.540998,-13.501000,-0.132143,0.924852,-0.050196,-0.353083,0.549710,-1.886910,0.019910
362,False,False,1.000000,0.000000,-25.639999,-0.570000,62.669998,-84.020996,-24.770998,-16.110998,-0.132645,0.927820,-0.049096,-0.345174,0.573010,-1.965610,0.019210
363,False,False,1.000000,0.000000,-26.340000,-0.780000,62.500000,-84.280998,-24.841000,-20.610998,-0.133125,0.930861,-0.048076,-0.336844,0.567110,-2.068810,0.023510
364,False,False,1.000000,0.000000,-27.039999,-0.990000,62.289997,-84.510994,-24.890999,-25.210999,-0.133584,0.933968,-0.047121,-0.328083,0.566610,-2.172010,0.026710
365,False,False,1.000000,0.000000,-27.760000,-1.200000,62.079998,-86.060997,-25.220999,-25.330999,-0.134102,0.937087,-0.045805,-0.319041,0.660910,-2.224010,0.014210
366,False,False,1.000000,0.000000,-28.480000,-1.410000,61.829998,-86.111000,-25.230999,-30.540998,-0.134630,0.940249,-0.044391,-0.309573,0.697210,-2.320610,0.012910
367,False,False,1.000000,0.000000,-29.199999,-1.620000,61.529999,-86.221001,-25.261000,-35.541000,-0.135175,0.943442,-0.042854,-0.299679,0.741410,-2.414410,0.010510
368,False,False,1.000000,0.000000,-29.920000,-1.830000,61.199997,-86.581001,-25.380999,-39.660999,-0.135682,0.946659,-0.041478,-0.289321,0.716610,-2.526710,0.017910
369,False,False,1.000000,0.000000,-30.639999,-2.040000,60.820000,-86.581001,-25.380999,-45.070999,-0.136189,0.949882,-0.040038,-0.278521,0.746610,-2.626110,0.017210
370,False,False,1.000000,0.000000,-31.359999,-2.250000,60.410000,-86.791000,-25.440998,-49.750999,-0.136713,0.953096,-0.038398,-0.267289,0.807010,-2.716410,0.012610
