frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,True,True,-1.000000,1.000000,-30.189999,-1.790000,16.779999,1.451000,-26.230999,11.391000,-0.004626,-0.003844,0.999693,-0.024047,-0.127110,0.001610,-0.001010
330,True,True,-1.000000,1.000000,-30.179998,-2.010000,16.809999,1.321000,-25.210999,11.201000,-0.004604,-0.003315,0.999695,-0.024047,-0.110410,-0.001310,-0.001310
331,True,True,-1.000000,1.000000,-30.170000,-2.220000,16.840000,1.221000,-24.261000,10.961000,-0.004599,-0.002857,0.999696,-0.024042,-0.095110,-0.003310,-0.001410
332,True,True,-1.000000,1.000000,-30.160000,-2.420000,16.859999,1.131000,-23.370998,10.701000,-0.004604,-0.002457,0.999697,-0.024037,-0.081410,-0.004510,-0.001410
333,True,True,-1.000000,1.000000,-30.150000,-2.610000,16.879999,1.061000,-22.520998,10.451000,-0.004615,-0.002117,0.999698,-0.024031,-0.069610,-0.005010,-0.001410
334,True,True,-1.000000,1.000000,-30.139999,-2.800000,16.900000,1.011000,-21.700998,10.211000,-0.004631,-0.001826,0.999699,-0.024026,-0.059510,-0.005110,-0.001410
335,True,True,-1.000000,1.000000,-30.129999,-2.980000,16.920000,0.961000,-20.910999,9.971000,-0.004648,-0.001578,0.999699,-0.024020,-0.050810,-0.004910,-0.001310
336,True,True,-1.000000,1.000000,-30.119999,-3.150000,16.940001,0.921000,-20.150999,9.741000,-0.004664,-0.001368,0.999700,-0.024015,-0.043410,-0.004510,-0.001310
337,True,True,-1.000000,1.000000,-30.109999,-3.320000,16.949999,0.891000,-19.421000,9.511001,-0.004680,-0.001184,0.999700,-0.024010,-0.037110,-0.004110,-0.001210
338,True,True,-1.000000,1.000000,-30.099998,-3.480000,16.959999,0.861000,-18.720999,9.321000,-0.004691,-0.001028,0.999700,-0.024004,-0.031710,-0.003610,-0.001210
339,True,True,-1.000000,1.000000,-30.090000,-3.640000,16.969999,0.831000,-18.050999,9.161000,-0.004702,-0.000893,0.999700,-0.023999,-0.027110,-0.003210,-0.001110
340,True,True,-1.000000,1.000000,-30.080000,-3.790000,16.980000,0.801000,-17.410999,9.011001,-0.004712,-0.000780,0.999701,-0.023993,-0.023110,-0.002910,-0.001110
341,True,True,-1.000000,1.000000,-30.070000,-3.940000,16.990000,0.771000,-16.790998,8.881001,-0.004723,-0.000682,0.999701,-0.023988,-0.019710,-0.002510,-0.001110
342,True,True,-1.000000,1.000000,-30.059999,-4.080000,17.000000,0.751000,-16.191000,8.751000,-0.004734,-0.000602,0.999701,-0.023983,-0.016810,-0.002210,-0.001010
343,True,True,-1.000000,1.000000,-30.049999,-4.210000,17.010000,0.721000,-15.621000,8.631001,-0.004739,-0.000531,0.999701,-0.023977,-0.014310,-0.001910,-0.001010
344,True,True,-1.000000,1.000000,-30.039999,-4.340000,17.010000,0.701000,-15.071000,8.511001,-0.004745,-0.000472,0.999701,-0.023972,-0.012210,-0.001710,-0.001010
345,True,True,-1.000000,1.000000,-30.029999,-4.470000,17.010000,0.671000,-14.541000,8.441000,-0.004750,-0.000423,0.999701,-0.023966,-0.010410,-0.001510,-0.000910
346,True,True,-1.000000,1.000000,-30.019999,-4.590000,17.010000,0.651000,-14.031000,8.391000,-0.004756,-0.000380,0.999701,-0.023961,-0.008910,-0.001310,-0.000910
347,True,True,-1.000000,1.000000,-30.010000,-4.710000,17.010000,0.631000,-13.541000,8.361000,-0.004761,-0.000343,0.999702,-0.023956,-0.007610,-0.001210,-0.000910
348,True,True,-1.000000,1.000000,-30.000000,-4.820000,17.010000,0.611000,-13.071000,8.341001,-0.004766,-0.000310,0.999702,-0.023950,-0.006510,-0.001010,-0.000810
349,True,True,-1.000000,1.000000,-29.990000,-4.930000,17.010000,0.591000,-12.611000,8.331000,-0.004772,-0.000283,0.999702,-0.023945,-0.005610,-0.000910,-0.000810
350,True,True,-1.000000,1.000000,-29.990000,-5.040000,17.010000,0.571000,-12.171000,8.321000,-0.004777,-0.000262,0.999702,-0.023939,-0.004810,-0.000710,-0.000810
351,True,True,-1.000000,1.000000,-29.990000,-5.140000,17.010000,0.551000,-11.751000,8.321000,-0.004777,-0.000240,0.999702,-0.023934,-0.004110,-0.000610,-0.000710
352,True,True,-1.000000,1.000000,-29.990000,-5.240000,17.010000,0.531000,-11.341001,8.321000,-0.004777,-0.000224,0.999702,-0.023929,-0.003510,-0.000510,-0.000710
353,True,True,-1.000000,1.000000,-29.990000,-5.330000,17.010000,0.521000,-10.941000,8.321000,-0.004777,-0.000208,0.999702,-0.023923,-0.003010,-0.000510,-0.000710
354,True,True,-1.000000,1.000000,-29.990000,-5.420000,17.010000,0.491000,-10.561000,8.321000,-0.004777,-0.000197,0.999702,-0.023918,-0.002610,-0.000410,-0.000710
355,True,True,-1.000000,1.000000,-29.990000,-5.510000,17.010000,0.481000,-10.191000,8.321000,-0.004777,-0.000186,0.999703,-0.023913,-0.002210,-0.000410,-0.000610
356,True,True,-1.000000,1.000000,-29.990000,-5.590000,17.010000,0.461000,-9.831000,8.321000,-0.004777,-0.000175,0.999703,-0.023913,-0.001910,-0.000410,-0.000610
357,True,True,-1.000000,1.000000,-29.990000,-5.670000,17.010000,0.441000,-9.491000,8.321000,-0.004777,-0.000170,0.999703,-0.023913,-0.001610,-0.000410,-0.000610
358,True,True,-1.000000,1.000000,-29.990000,-5.750000,17.010000,0.431000,-9.161000,8.321000,-0.004777,-0.000165,0.999703,-0.023913,-0.001410,-0.000410,-0.000610
359,True,True,-1.000000,1.000000,-29.990000,-5.830000,17.010000,0.411000,-8.841001,8.321000,-0.004777,-0.000159,0.999703,-0.023913,-0.001210,-0.000410,-0.000510
360,True,True,-1.000000,1.000000,-29.990000,-5.900000,17.010000,0.401000,-8.531000,8.321000,-0.004777,-0.000154,0.999703,-0.023913,-0.001110,-0.000410,-0.000510
361,True,True,-1.000000,1.000000,-29.990000,-5.970000,17.010000,0.381000,-8.231000,8.321000,-0.004777,-0.000148,0.999703,-0.023913,-0.000910,-0.000410,-0.000510
362,True,True,-1.000000,1.000000,-29.990000,-6.040000,17.010000,0.371000,-7.941000,8.321000,-0.004777,-0.000143,0.999703,-0.023913,-0.000810,-0.000410,-0.000510
363,True,True,-1.000000,1.000000,-29.990000,-6.110000,17.010000,0.361000,-7.661000,8.321000,-0.004777,-0.000138,0.999703,-0.023913,-0.000710,-0.000410,-0.000510
364,True,True,-1.000000,1.000000,-29.990000,-6.170000,17.010000,0.341000,-7.391000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000610,-0.000410,-0.000410
365,True,True,-1.000000,1.000000,-29.990000,-6.230000,17.010000,0.331000,-7.131000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000510,-0.000410,-0.000410
366,True,True,-1.000000,1.000000,-29.990000,-6.290000,17.010000,0.321000,-6.881000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000410,-0.000410,-0.000410
367,True,True,-1.000000,1.000000,-29.990000,-6.350000,17.010000,0.311000,-6.641000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000310,-0.000410,-0.000410
368,True,True,-1.000000,1.000000,-29.990000,-6.410000,17.010000,0.301000,-6.411000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000310,-0.000410,-0.000410
369,True,True,-1.000000,1.000000,-29.990000,-6.460000,17.010000,0.281000,-6.191000,8.321000,-0.004777,-0.000132,0.999703,-0.023913,-0.000310,-0.000410,-0.000410
