frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
228,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4119.500000,16.940001,0.041000,807.910950,2.471000,-0.003941,0.003941,0.707058,0.707133,-0.095210,0.000000,0.000000,-2000.000000,-4081.549805,149.679993,0.000000,688.600952,106.900993,0.092977,0.000003,0.000003,0.995668,2.029310,-0.000310,0.000000
229,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4112.770020,16.889999,0.041000,813.050964,4.201000,-0.004221,0.004221,0.707058,0.707130,-0.056910,0.000000,0.000000,-2000.000000,-4075.809814,150.529999,0.000000,688.420959,101.450996,0.101393,0.000003,0.000003,0.994846,2.029310,-0.000310,0.000000
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4105.989746,16.859999,0.041000,818.160950,5.721000,-0.004389,0.004389,0.707058,0.707128,-0.026410,0.000000,0.000000,-2000.000000,-4070.069824,151.330002,0.000000,688.240967,96.000999,0.109803,0.000003,0.000003,0.993953,2.029310,-0.000310,0.000000
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4099.169922,16.840000,0.041000,823.230957,6.991000,-0.004464,0.004464,0.707058,0.707127,-0.002910,0.000000,0.000000,-2000.000000,-4064.339844,152.080002,0.000000,688.060974,90.550995,0.118203,0.000003,0.000003,0.992989,2.029310,-0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4092.280029,19.359999,0.041000,829.580933,302.661011,-0.004475,0.004475,0.707058,0.707127,-0.002710,0.000000,0.000000,-2000.000000,-4058.609863,152.789993,0.000000,687.880981,85.111000,0.126597,0.000003,0.000003,0.991954,2.029310,-0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4085.369873,21.920000,0.041000,832.240967,306.681000,-0.004480,0.004480,0.707058,0.707127,-0.002510,0.000000,0.000000,-2000.000000,-4052.879883,153.449997,0.000000,687.700989,79.670998,0.134981,0.000003,0.000003,0.990848,2.029310,-0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.429932,24.250000,0.041000,835.140930,279.881012,-0.006638,0.006638,0.707042,0.707109,-0.732710,0.000000,0.000000,-2000.000000,-4047.159912,155.610001,-0.011000,759.400940,417.960999,0.142928,0.000003,0.000003,0.989733,1.925210,-0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4071.469971,26.510000,0.041000,837.640930,271.751007,-0.008796,0.008796,0.707020,0.707084,-0.732310,0.000000,0.000000,-2000.000000,-4040.829834,159.050003,-0.011000,759.200989,412.431000,0.150863,0.000003,0.000003,0.988554,1.925210,-0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4064.489990,28.709999,0.041000,840.140930,263.621002,-0.010954,0.010954,0.706988,0.707056,-0.731810,0.000000,0.000000,-2000.000000,-4034.500000,162.440002,-0.011000,759.000977,406.901001,0.158788,0.000003,0.000003,0.987312,1.925210,-0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4057.489990,30.840000,0.041000,840.450928,255.490997,-0.013112,0.013112,0.706950,0.707020,-0.731310,0.000000,0.000000,-2000.000000,-4028.179932,165.779999,-0.011000,758.800964,401.381012,0.166703,0.000003,0.000003,0.986007,1.925210,-0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4050.489990,32.889999,0.041000,840.450928,246.531006,-0.015265,0.015265,0.706907,0.706977,-0.730310,0.000410,0.000000,-2000.000000,-4021.859863,169.080002,-0.011000,758.600952,395.860992,0.174606,0.000003,0.000003,0.984638,1.925210,-0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4043.479980,34.899998,0.041000,840.670959,241.100998,-0.017363,0.017363,0.706859,0.706928,-0.712810,0.000310,0.000000,-2000.000000,-4015.539795,172.330002,-0.011000,758.400940,390.341003,0.182499,0.000003,0.000003,0.983206,1.925210,-0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4036.469971,36.860001,0.041000,840.890930,235.671005,-0.019413,0.019413,0.706805,0.706876,-0.695710,0.000210,0.000000,-2000.000000,-4009.219971,175.539993,-0.011000,758.200989,384.820984,0.190380,0.000003,0.000003,0.981710,1.925210,-0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4029.459961,38.779999,0.041000,841.110962,230.240997,-0.021415,0.021415,0.706745,0.706819,-0.679010,0.000210,0.000000,-2000.000000,-4002.899902,178.699997,-0.011000,758.000977,379.300995,0.198251,0.000003,0.000003,0.980151,1.925210,-0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4022.449951,40.649998,0.041000,841.330933,224.811005,-0.023368,0.023368,0.706686,0.706755,-0.662710,0.000210,0.000000,-2000.000000,-3996.579834,181.809998,-0.011000,757.800964,373.781006,0.206106,0.000003,0.000003,0.978530,1.925210,-0.000310,0.000000
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4015.280029,44.899998,0.041000,860.820984,510.401001,-0.025623,0.025628,0.706605,0.706679,-0.766510,0.000210,0.000000,-2000.000000,-3990.270020,184.879990,-0.011000,757.600952,368.260986,0.213950,0.000003,0.000003,0.976844,1.925210,-0.000310,0.000000
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4008.099854,49.110001,0.041000,861.040955,504.960999,-0.028185,0.028191,0.706508,0.706581,-0.870310,0.000210,0.000000,-2000.000000,-3983.959961,187.899994,-0.011000,757.400940,362.751007,0.221778,0.000003,0.000003,0.975097,1.925210,-0.000310,0.000000
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4000.919922,53.270000,0.041000,861.260986,499.520996,-0.031050,0.031061,0.706389,0.706460,-0.974110,0.000210,0.000000,-2000.000000,-3977.649902,190.879990,-0.011000,757.200989,357.240997,0.229595,0.000003,0.000003,0.973286,1.925210,-0.000310,0.000000
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3993.739990,57.389999,0.041000,861.480957,494.080994,-0.034222,0.034233,0.706244,0.706312,-1.077910,0.000210,0.000000,-2000.000000,-3971.339844,193.809998,-0.011000,757.000977,351.730988,0.237396,0.000003,0.000003,0.971413,1.925210,-0.000310,0.000000
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3986.559814,61.459999,0.041000,861.700928,488.640991,-0.037696,0.037712,0.706066,0.706136,-1.181710,0.000210,0.000000,-2000.000000,-3965.030029,196.699997,-0.011000,756.800964,346.221008,0.245181,0.000003,0.000003,0.969477,1.925210,-0.000310,0.000000
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3979.379883,65.489998,0.041000,861.920959,483.200989,-0.041478,0.041494,0.705855,0.705922,-1.285510,0.000210,0.000000,-2000.000000,-3958.719971,199.539993,-0.011000,756.600952,340.710999,0.252949,0.000003,0.000003,0.967479,1.925210,-0.000310,0.000000
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3972.189941,69.470001,0.041000,862.140930,477.751007,-0.045562,0.045578,0.705602,0.705672,-1.389310,0.000210,0.000000,-2000.000000,-3952.419922,202.330002,-0.011000,756.400940,335.200989,0.260702,0.000003,0.000003,0.965419,1.925210,-0.000310,0.000000
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3965.000000,73.409996,0.041000,862.360962,472.300995,-0.049953,0.049969,0.705305,0.705374,-1.493110,0.000210,0.000000,-2000.000000,-3946.119873,205.080002,-0.011000,756.200989,329.691010,0.268438,0.000003,0.000003,0.963297,1.925210,-0.000310,0.000000
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3957.829834,77.110001,0.031000,860.730957,444.591003,-0.054765,0.054782,0.704949,0.705015,-1.638410,0.000000,0.000000,-2000.000000,-3939.729980,208.889999,0.000000,801.700989,567.960938,0.275295,0.000003,0.000003,0.961360,1.710210,-0.000510,0.000000
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3950.649902,80.769997,0.031000,860.950928,439.131012,-0.059880,0.059896,0.704533,0.704599,-1.742210,0.000000,0.000000,-2000.000000,-3933.049805,213.580002,0.000000,801.490967,562.400940,0.282141,0.000003,0.000003,0.959373,1.710210,-0.000510,0.000000
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3943.469971,84.379997,0.031000,861.170959,433.670990,-0.065296,0.065312,0.704053,0.704116,-1.846010,0.000000,0.000000,-2000.000000,-3926.369873,218.220001,0.000000,801.280945,556.840942,0.288971,0.000003,0.000003,0.957338,1.710210,-0.000510,0.000000
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3936.289795,87.949997,0.031000,861.390930,428.210999,-0.071015,0.071031,0.703498,0.703564,-1.949810,0.000000,0.000000,-2000.000000,-3919.689941,222.809998,0.000000,801.070984,551.280945,0.295784,0.000003,0.000003,0.955255,1.710210,-0.000510,0.000000
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3929.109863,91.470001,0.031000,861.600952,422.740997,-0.077030,0.077046,0.702866,0.702929,-2.053610,0.000000,0.000000,-2000.000000,-3913.020020,227.360001,0.000000,800.860962,545.720947,0.302582,0.000003,0.000003,0.953123,1.710210,-0.000510,0.000000
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3921.929932,94.949997,0.031000,861.810974,417.270996,-0.083347,0.083363,0.702143,0.702209,-2.157410,0.000000,0.000000,-2000.000000,-3906.349854,231.860001,0.000000,800.650940,540.160950,0.309368,0.000003,0.000003,0.950942,1.710210,-0.000510,0.000000
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3914.750000,98.379997,0.031000,862.020935,411.800995,-0.089961,0.089977,0.701329,0.701391,-2.261210,0.000000,0.000000,-2000.000000,-3899.679932,236.319992,0.000000,800.440979,534.600952,0.316139,0.000003,0.000003,0.948713,1.710210,-0.000510,0.000000
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3907.559814,101.769997,0.031000,862.230957,406.320984,-0.096867,0.096883,0.700406,0.700472,-2.365010,0.000000,0.000000,-2000.000000,-3893.010010,240.729996,0.000000,800.230957,529.040955,0.322893,0.000003,0.000003,0.946435,1.710210,-0.000510,0.000000
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3900.369873,105.110001,0.031000,862.440979,400.841003,-0.104069,0.104085,0.699371,0.699440,-2.468810,0.000000,0.000000,-2000.000000,-3886.339844,245.089996,0.000000,800.020935,523.490967,0.329631,0.000003,0.000003,0.944110,1.710210,-0.000510,0.000000
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3893.179932,108.399994,0.031000,862.650940,395.351013,-0.111562,0.111578,0.698216,0.698282,-2.572610,0.000000,0.000000,-2000.000000,-3879.669922,249.409988,0.000000,799.810974,517.940979,0.336348,0.000003,0.000003,0.941738,1.710210,-0.000510,0.000000
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3885.989990,111.649994,0.031000,862.860962,389.860992,-0.119341,0.119358,0.696927,0.696997,-2.676410,0.000000,0.000000,-2000.000000,-3873.010010,253.679993,0.000000,799.600952,512.390991,0.343048,0.000003,0.000003,0.939318,1.710210,-0.000510,0.000000
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3878.799805,114.849998,0.031000,863.070984,384.371002,-0.127407,0.127423,0.695497,0.695568,-2.780210,0.000000,0.000000,-2000.000000,-3866.349854,257.899994,0.000000,799.390930,506.841003,0.349732,0.000003,0.000003,0.936850,1.710210,-0.000510,0.000000
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3871.609863,118.009995,0.031000,863.270935,378.871002,-0.135758,0.135769,0.693916,0.693986,-2.884010,0.000000,0.000000,-2000.000000,-3859.689941,262.079987,0.000000,799.180969,501.290985,0.356400,0.000003,0.000003,0.934333,1.710210,-0.000510,0.000000
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3864.409912,121.119995,0.031000,863.470947,373.371002,-0.144384,0.144395,0.692174,0.692242,-2.987810,0.000000,0.000000,-2000.000000,-3853.030029,266.209991,0.000000,798.970947,495.740997,0.363047,0.000003,0.000003,0.931771,1.710210,-0.000510,0.000000
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3857.209961,124.189995,0.031000,863.670959,367.860992,-0.153291,0.153302,0.690259,0.690321,-3.091610,0.000000,0.000000,-2000.000000,-3846.369873,270.290009,0.000000,798.760986,490.191010,0.369677,0.000003,0.000003,0.929160,1.710210,-0.000510,0.000000
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3850.010010,127.209999,0.031000,863.870972,362.341003,-0.162468,0.162478,0.688155,0.688221,-3.195410,0.000000,0.000000,-2000.000000,-3839.709961,274.329987,0.000000,798.550964,484.640991,0.376291,0.000003,0.000003,0.926501,1.710210,-0.000510,0.000000
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3842.809814,130.179993,0.031000,864.070984,356.820984,-0.171914,0.171925,0.685857,0.685921,-3.299210,0.000000,0.000000,-2000.000000,-3833.059814,278.320007,0.000000,798.340942,479.100983,0.382884,0.000003,0.000003,0.923797,1.710210,-0.000510,0.000000
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3835.609863,133.110001,0.031000,864.260986,351.290985,-0.181625,0.181630,0.683348,0.683417,-3.403010,0.000000,0.000000,-2000.000000,-3826.409912,282.269989,0.000000,798.130981,473.561005,0.389455,0.000003,0.000003,0.921046,1.710210,-0.000510,0.000000
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3828.409912,135.989990,0.031000,864.450928,345.760986,-0.191589,0.191594,0.680624,0.680688,-3.506810,0.000000,0.000000,-2000.000000,-3819.760010,286.169983,0.000000,797.920959,468.020996,0.396009,0.000003,0.000003,0.918246,1.710210,-0.000510,0.000000
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3821.199951,138.830002,0.031000,864.640930,340.221008,-0.201807,0.201812,0.677662,0.677732,-3.610610,0.000000,0.000000,-2000.000000,-3813.109863,290.019989,0.000000,797.710938,462.480988,0.402542,0.000003,0.000003,0.915401,1.710210,-0.000510,0.000000
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3813.989990,141.619995,0.031000,864.820984,334.681000,-0.212273,0.212278,0.674457,0.674526,-3.714410,0.000000,0.000000,-2000.000000,-3806.459961,293.829987,0.000000,797.500977,456.941010,0.409054,0.000003,0.000003,0.912510,1.710210,-0.000510,0.000000
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3806.780029,144.360001,0.031000,865.000977,329.131012,-0.222976,0.222981,0.670994,0.671065,-3.818210,0.000000,0.000000,-2000.000000,-3799.819824,297.589996,0.000000,797.290955,451.401001,0.415544,0.000003,0.000003,0.909573,1.710210,-0.000510,0.000000
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3799.569824,147.059998,0.031000,865.170959,323.580994,-0.233911,0.233917,0.667261,0.667332,-3.922010,0.000000,0.000000,-2000.000000,-3793.179932,301.309998,0.000000,797.080933,445.860992,0.422012,0.000003,0.000003,0.906590,1.710210,-0.000510,0.000000
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3792.359863,149.709991,0.031000,865.340942,318.020996,-0.245073,0.245078,0.663241,0.663315,-4.025810,0.000000,0.000000,-2000.000000,-3786.539795,304.979980,0.000000,796.870972,440.330994,0.428464,0.000003,0.000003,0.903558,1.710210,-0.000510,0.000000
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3785.149902,152.309998,0.031000,865.510986,312.450989,-0.256451,0.256456,0.658926,0.658999,-4.129610,0.000000,0.000000,-2000.000000,-3779.899902,308.600006,0.000000,796.660950,434.800995,0.434890,0.000003,0.000003,0.900484,1.710210,-0.000510,0.000000
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3777.939941,154.869995,0.031000,865.670959,306.881012,-0.268033,0.268039,0.654297,0.654377,-4.233410,0.000000,0.000000,-2000.000000,-3773.260010,312.179993,0.000000,796.450989,429.270996,0.441293,0.000003,0.000003,0.897363,1.710210,-0.000510,0.000000
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3770.719971,157.379990,0.031000,865.820984,301.300995,-0.279816,0.279821,0.649344,0.649427,-4.337210,0.000000,0.000000,-2000.000000,-3766.619873,315.709991,0.000000,796.240967,423.740997,0.447675,0.000003,0.000003,0.894196,1.710210,-0.000510,0.000000
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3763.500000,159.839996,0.031000,865.970947,295.721008,-0.291787,0.291787,0.644057,0.644136,-4.441010,0.000000,0.000000,-2000.000000,-3759.989990,319.199982,0.000000,796.030945,418.210999,0.454036,0.000003,0.000003,0.890983,1.710210,-0.000510,0.000000
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3756.280029,162.259995,0.031000,866.110962,290.131012,-0.303930,0.303930,0.638414,0.638498,-4.544810,0.000000,0.000000,-2000.000000,-3753.359863,322.639984,0.000000,795.820984,412.681000,0.460375,0.000003,0.000003,0.887725,1.710210,-0.000510,0.000000
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3749.059814,164.629990,0.031000,866.250977,284.541016,-0.316241,0.316236,0.632410,0.632490,-4.648610,0.000000,0.000000,-2000.000000,-3746.729980,326.029999,0.000000,795.610962,407.151001,0.466687,0.000003,0.000003,0.884423,1.710210,-0.000510,0.000000
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3741.839844,166.949997,0.031000,866.380981,278.941010,-0.328703,0.328698,0.626023,0.626105,-4.752410,0.000000,0.000000,-2000.000000,-3740.099854,329.380005,0.000000,795.400940,401.631012,0.472977,0.000003,0.000003,0.881075,1.710210,-0.000510,0.000000
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3734.619873,169.229996,0.031000,866.500977,273.341003,-0.341306,0.341295,0.619241,0.619329,-4.856210,0.000000,0.000000,-2000.000000,-3733.469971,332.679993,0.000000,795.190979,396.110992,0.479246,0.000003,0.000003,0.877681,1.710210,-0.000510,0.000000
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3727.399902,171.459991,0.031000,866.620972,267.730988,-0.354032,0.354021,0.612056,0.612142,-4.960010,0.000000,0.000000,-2000.000000,-3726.839844,335.929993,0.000000,794.980957,390.591003,0.485488,0.000003,0.000003,0.874243,1.710210,-0.000510,0.000000
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3720.179932,173.639999,0.031000,866.730957,262.121002,-0.366866,0.366856,0.604449,0.604539,-5.063810,0.000000,0.000000,-2000.000000,-3720.219971,339.139984,0.000000,794.770935,385.070984,0.491702,0.000003,0.000003,0.870763,1.710210,-0.000510,0.000000
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3712.959961,175.779999,0.031000,866.830933,256.501007,-0.379798,0.379787,0.596410,0.596498,-5.167610,0.000000,0.000000,-2000.000000,-3713.599854,342.299988,0.000000,794.560974,379.550995,0.497896,0.000003,0.000003,0.867237,1.710210,-0.000510,0.000000
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3705.739990,177.869995,0.031000,866.920959,250.880997,-0.392805,0.392794,0.587924,0.588015,-5.271410,0.000000,0.000000,-2000.000000,-3706.979980,345.419983,0.000000,794.350952,374.031006,0.504062,0.000003,0.000003,0.863667,1.710210,-0.000510,0.000000
287,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3698.510010,179.909988,0.031000,867.000977,245.251007,-0.405876,0.405860,0.578980,0.579072,-5.375210,0.000000,0.000000,-2000.000000,-3700.359863,348.489990,0.000000,794.140930,368.510986,0.510201,0.000003,0.000003,0.860055,1.710210,-0.000510,0.000000
