frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,-6.450000,3.940000,61.230000,-42.480999,-11.131001,13.501000,-0.126506,0.838734,-0.079441,-0.523651,0.248210,-0.802710,0.000610
328,False,False,1.000000,0.000000,-6.810000,3.840000,61.340000,-43.120998,-11.441000,13.321000,-0.126786,0.840586,-0.078994,-0.520673,0.251410,-0.813210,0.000610
329,False,False,1.000000,0.000000,-7.170000,3.740000,61.449997,-43.780998,-11.761000,13.141000,-0.127067,0.842454,-0.078535,-0.517646,0.254810,-0.824210,0.000610
330,False,False,1.000000,0.000000,-7.540000,3.640000,61.559998,-44.470997,-12.081000,12.951000,-0.127353,0.844336,-0.078071,-0.514571,0.258310,-0.835510,0.000610
331,False,False,1.000000,0.000000,-7.920000,3.540000,61.669998,-45.190998,-12.411000,12.741000,-0.127639,0.846231,-0.077602,-0.511448,0.261910,-0.847210,0.000610
332,False,False,1.000000,0.000000,-8.300000,3.430000,61.770000,-45.940998,-12.741000,12.531000,-0.127930,0.848144,-0.077122,-0.508270,0.265710,-0.859310,0.000710
333,False,False,1.000000,0.000000,-8.690000,3.320000,61.869999,-46.720997,-13.081000,12.301001,-0.128221,0.850072,-0.076636,-0.505038,0.269510,-0.871810,0.000710
334,False,False,1.000000,0.000000,-9.090000,3.210000,61.969997,-47.530998,-13.421000,12.061000,-0.128518,0.852015,-0.076140,-0.501753,0.273510,-0.884810,0.000710
335,False,False,1.000000,0.000000,-9.490000,3.100000,62.070000,-48.370998,-13.771000,11.811000,-0.128815,0.853973,-0.075638,-0.498414,0.277710,-0.898210,0.000710
336,False,False,1.000000,0.000000,-9.900000,2.980000,62.169998,-49.240997,-14.131001,11.551001,-0.129117,0.855947,-0.075126,-0.495015,0.282010,-0.912110,0.000710
337,False,False,1.000000,0.000000,-10.320000,2.860000,62.259998,-50.150997,-14.491000,11.261000,-0.129419,0.857941,-0.074602,-0.491551,0.286410,-0.926410,0.000710
338,False,False,1.000000,0.000000,-10.750000,2.740000,62.349998,-51.091000,-14.861000,10.961000,-0.129726,0.859952,-0.074068,-0.488023,0.291010,-0.941310,0.000710
339,False,False,1.000000,0.000000,-11.179999,2.610000,62.439999,-52.060997,-15.231000,10.651000,-0.130034,0.861981,-0.073529,-0.484430,0.295810,-0.956610,0.000710
340,False,False,1.000000,0.000000,-11.620000,2.480000,62.529999,-53.060997,-15.611000,10.311000,-0.130347,0.864029,-0.072978,-0.480767,0.300710,-0.972510,0.000710
341,False,False,1.000000,0.000000,-12.070000,2.350000,62.609997,-54.100998,-16.000999,9.951000,-0.130660,0.866096,-0.072417,-0.477034,0.305710,-0.988810,0.000810
342,False,False,1.000000,0.000000,-12.530000,2.210000,62.689999,-55.170998,-16.390999,9.571000,-0.130978,0.868180,-0.071845,-0.473231,0.310910,-1.005710,0.000810
343,False,False,1.000000,0.000000,-13.000000,2.070000,62.770000,-56.271000,-16.790998,9.171000,-0.131296,0.870283,-0.071263,-0.469352,0.316310,-1.023010,0.000810
344,False,False,1.000000,0.000000,-13.469999,1.930000,62.820000,-56.940998,-17.030998,6.121000,-0.131755,0.872460,-0.070394,-0.465295,0.397710,-1.057710,-0.001510
345,False,False,1.000000,0.000000,-13.950000,1.780000,62.849998,-57.560997,-17.441000,3.211000,-0.132354,0.874707,-0.069272,-0.461055,0.473810,-1.093710,0.000110
346,False,False,1.000000,0.000000,-14.440000,1.620000,62.930000,-59.150997,-18.810999,9.391000,-0.132618,0.876900,-0.068776,-0.456868,0.302310,-1.100810,0.000310
347,False,False,1.000000,0.000000,-14.940000,1.460000,62.989998,-60.170998,-18.921000,7.411000,-0.132931,0.879143,-0.068107,-0.452547,0.349310,-1.129610,-0.007810
348,False,False,1.000000,0.000000,-15.450000,1.300000,63.049999,-61.550999,-19.320999,6.801000,-0.133244,0.881397,-0.067427,-0.448150,0.354410,-1.146310,-0.008210
349,False,False,1.000000,0.000000,-15.969999,1.140000,63.099998,-62.920998,-19.720999,6.171000,-0.133557,0.883668,-0.066737,-0.443667,0.360210,-1.165410,-0.008610
350,False,False,1.000000,0.000000,-16.510000,0.970000,63.149998,-64.291000,-20.120998,5.511000,-0.133870,0.885958,-0.066030,-0.439087,0.366810,-1.187010,-0.008910
351,False,False,1.000000,0.000000,-17.059999,0.800000,63.189999,-65.651001,-20.521000,4.821000,-0.134188,0.888269,-0.065307,-0.434404,0.374210,-1.211210,-0.009110
352,False,False,1.000000,0.000000,-17.619999,0.630000,63.219997,-67.000999,-20.910999,4.091000,-0.134506,0.890607,-0.064568,-0.429603,0.382410,-1.238210,-0.009310
353,False,False,1.000000,0.000000,-18.190001,0.450000,63.250000,-68.331001,-21.300999,3.311000,-0.134830,0.892974,-0.063807,-0.424672,0.391610,-1.268110,-0.009410
354,False,False,1.000000,0.000000,-18.770000,0.270000,63.270000,-69.640999,-21.690998,2.471000,-0.135159,0.895374,-0.063025,-0.419601,0.401610,-1.301110,-0.009510
355,False,False,1.000000,0.000000,-19.359999,0.090000,63.279999,-70.940994,-22.070999,1.571000,-0.135494,0.897811,-0.062221,-0.414373,0.412710,-1.337210,-0.009610
356,False,False,1.000000,0.000000,-19.959999,-0.100000,63.279999,-72.210999,-22.450998,0.581000,-0.135833,0.900287,-0.061390,-0.408978,0.424810,-1.376710,-0.009610
357,False,False,1.000000,0.000000,-20.570000,-0.290000,63.279999,-73.460999,-22.820999,-0.481000,-0.136179,0.902806,-0.060533,-0.403400,0.437910,-1.419710,-0.009610
358,False,False,1.000000,0.000000,-21.189999,-0.480000,63.270000,-74.670998,-23.181000,-1.661000,-0.136529,0.905372,-0.059648,-0.397622,0.452310,-1.466510,-0.009510
359,False,False,1.000000,0.000000,-21.820000,-0.680000,63.250000,-75.850998,-23.530998,-2.961000,-0.136891,0.907986,-0.058731,-0.391629,0.467810,-1.517210,-0.009410
360,False,False,1.000000,0.000000,-22.459999,-0.880000,63.189999,-76.300995,-23.660999,-6.811000,-0.137204,0.910709,-0.057975,-0.385257,0.441410,-1.614710,-0.002210
361,False,False,1.000000,0.000000,-23.100000,-1.080000,63.099998,-76.750999,-23.740999,-10.691000,-0.137473,0.913532,-0.057366,-0.378508,0.419810,-1.712310,0.003410
362,False,False,1.000000,0.000000,-23.760000,-1.280000,63.039997,-79.541000,-24.060999,-6.721000,-0.137846,0.916304,-0.056217,-0.371786,0.545210,-1.682210,-0.021810
363,False,False,1.000000,0.000000,-24.430000,-1.480000,62.959999,-80.181000,-24.300999,-9.861000,-0.138207,0.919152,-0.055127,-0.364719,0.544610,-1.767910,-0.016910
364,False,False,1.000000,0.000000,-25.109999,-1.680000,62.859997,-81.090996,-24.591000,-12.071000,-0.138579,0.922057,-0.053989,-0.357339,0.566410,-1.839610,-0.016210
365,False,False,1.000000,0.000000,-25.789999,-1.890000,62.739998,-81.931000,-24.851000,-14.521000,-0.138962,0.925019,-0.052807,-0.349630,0.589510,-1.915610,-0.015610
366,False,False,1.000000,0.000000,-26.480000,-2.100000,62.599998,-82.690994,-25.091000,-17.250999,-0.139356,0.928036,-0.051572,-0.341570,0.613910,-1.995810,-0.015010
367,False,False,1.000000,0.000000,-27.170000,-2.310000,62.419998,-82.931000,-25.160999,-21.800999,-0.139788,0.931113,-0.050142,-0.333127,0.674010,-2.080010,-0.019210
368,False,False,1.000000,0.000000,-27.859999,-2.520000,62.199997,-83.140999,-25.230999,-26.460999,-0.140257,0.934244,-0.048540,-0.324285,0.729610,-2.167010,-0.022310
369,False,False,1.000000,0.000000,-28.559999,-2.730000,61.980000,-84.510994,-25.750999,-26.970999,-0.140678,0.937403,-0.047175,-0.315055,0.685610,-2.264310,-0.010910
370,False,False,1.000000,0.000000,-29.260000,-2.940000,61.709999,-84.560997,-25.761000,-32.201000,-0.141099,0.940603,-0.045778,-0.305387,0.708910,-2.365010,-0.009710
