frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.000000,-50.079998,1022.359985,0.000000,42.720997,16.521000,0.479591,-0.479591,0.519577,0.519638,-0.003910,0.000000,0.000000,0.000000,100.070000,1043.209961,0.000000,74.880997,32.291000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-49.719997,1022.500000,0.000000,42.720997,16.521000,0.479580,-0.479580,0.519583,0.519653,-0.003810,0.000000,0.000000,0.000000,100.689995,1043.479980,0.000000,74.861000,32.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-49.360001,1022.639954,0.000000,42.720997,16.521000,0.479575,-0.479570,0.519588,0.519662,-0.003710,0.000000,0.000000,0.000000,101.309998,1043.750000,0.000000,74.840996,32.271000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-49.000000,1022.779968,0.000000,42.720997,16.521000,0.479570,-0.479564,0.519594,0.519667,-0.003610,0.000000,0.000000,0.000000,101.930000,1044.020020,0.000000,74.820999,32.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-48.639999,1022.919983,0.000000,42.720997,16.521000,0.479564,-0.479559,0.519599,0.519671,-0.003510,0.000000,0.000000,0.000000,102.549995,1044.289917,0.000000,74.800995,32.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-48.279999,1023.059998,0.000000,42.720997,16.521000,0.479559,-0.479553,0.519605,0.519676,-0.003410,0.000000,0.000000,0.000000,103.169998,1044.559937,0.000000,74.780998,32.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-47.919998,1023.199951,0.000000,42.720997,16.521000,0.479553,-0.479548,0.519610,0.519680,-0.003310,0.000000,0.000000,0.000000,103.790001,1044.829956,0.000000,74.761002,32.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-47.559998,1023.339966,0.000000,42.720997,16.521000,0.479548,-0.479543,0.519615,0.519685,-0.003210,0.000000,0.000000,0.000000,104.409996,1045.099976,0.000000,74.740997,32.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-47.200001,1023.479980,0.000000,42.720997,16.521000,0.479543,-0.479537,0.519621,0.519690,-0.003110,0.000000,0.000000,0.000000,105.029999,1045.369995,0.000000,74.721001,32.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-46.840000,1023.619995,0.000000,42.720997,16.521000,0.479537,-0.479532,0.519626,0.519694,-0.003010,0.000000,0.000000,0.000000,105.649994,1045.640015,0.000000,74.700996,32.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-46.480000,1023.759949,0.000000,42.720997,16.521000,0.479532,-0.479526,0.519631,0.519699,-0.002910,0.000000,0.000000,0.000000,106.269997,1045.910034,0.000000,74.681000,32.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-46.119999,1023.899963,0.000000,42.720997,16.521000,0.479526,-0.479521,0.519637,0.519703,-0.002810,0.000000,0.000000,0.000000,106.889999,1046.179932,0.000000,74.660995,32.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-45.759998,1024.039917,0.000000,42.720997,16.521000,0.479521,-0.479516,0.519642,0.519708,-0.002710,0.000000,0.000000,0.000000,107.509995,1046.449951,0.000000,74.640999,32.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-45.399998,1024.179932,0.000000,42.720997,16.521000,0.479516,-0.479510,0.519648,0.519712,-0.002610,0.000000,0.000000,0.000000,108.129997,1046.719971,0.000000,74.620995,32.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-45.039997,1024.319946,0.000000,42.720997,16.521000,0.479510,-0.479505,0.519653,0.519717,-0.002510,0.000000,0.000000,0.000000,108.750000,1046.989990,0.000000,74.600998,32.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-44.680000,1024.459961,0.000000,42.720997,16.521000,0.479505,-0.479499,0.519658,0.519721,-0.002410,0.000000,0.000000,0.000000,109.369995,1047.260010,0.000000,74.581001,32.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-44.320000,1024.599976,0.000000,42.720997,16.521000,0.479499,-0.479494,0.519664,0.519726,-0.002310,0.000000,0.000000,0.000000,109.989998,1047.530029,0.000000,74.560997,32.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-43.959999,1024.739990,0.000000,42.720997,16.521000,0.479494,-0.479489,0.519669,0.519731,-0.002210,0.000000,0.000000,0.000000,110.610001,1047.799927,0.000000,74.541000,32.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-43.599998,1024.880005,0.000000,42.720997,16.521000,0.479489,-0.479483,0.519675,0.519735,-0.002110,0.000000,0.000000,0.000000,111.229996,1048.069946,0.000000,74.520996,32.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-43.239998,1025.020020,0.000000,42.720997,16.521000,0.479483,-0.479478,0.519680,0.519740,-0.002010,0.000000,0.000000,0.000000,111.849998,1048.339966,0.000000,74.500999,32.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-42.879997,1025.160034,0.000000,42.720997,16.521000,0.479478,-0.479472,0.519685,0.519744,-0.001910,0.000000,0.000000,0.000000,112.470001,1048.609985,0.000000,74.480995,32.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-42.520000,1025.299927,0.000000,42.720997,16.521000,0.479472,-0.479467,0.519691,0.519749,-0.001810,0.000000,0.000000,0.000000,113.089996,1048.880005,0.000000,74.460999,32.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-42.160000,1025.439941,0.000000,42.720997,16.521000,0.479467,-0.479462,0.519696,0.519753,-0.001710,0.000000,0.000000,0.000000,113.709999,1049.150024,0.000000,74.440994,32.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-41.799999,1025.579956,0.000000,42.720997,16.521000,0.479462,-0.479456,0.519702,0.519758,-0.001610,0.000000,0.000000,0.000000,114.329994,1049.419922,0.000000,74.420998,32.060997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-41.439999,1025.719971,0.000000,42.720997,16.521000,0.479456,-0.479451,0.519707,0.519762,-0.001510,0.000000,0.000000,0.000000,114.949997,1049.689941,0.000000,74.401001,32.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-41.079998,1025.859985,0.000000,42.720997,16.521000,0.479451,-0.479445,0.519712,0.519767,-0.001410,0.000000,0.000000,0.000000,115.570000,1049.959961,0.000000,74.380997,32.041000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-40.719997,1026.000000,0.000000,42.720997,16.521000,0.479445,-0.479440,0.519712,0.519777,-0.001310,0.000000,0.000000,0.000000,116.189995,1050.229980,0.000000,74.361000,32.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-40.360001,1026.140015,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.001210,0.000000,0.000000,0.000000,116.809998,1050.500000,0.000000,74.340996,32.021000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-40.000000,1026.280029,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.001110,0.000000,0.000000,0.000000,117.430000,1050.770020,0.000000,74.320999,32.010998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-39.639999,1026.419922,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.001010,0.000000,0.000000,0.000000,118.049995,1051.039917,0.000000,74.300995,32.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-39.279999,1026.559937,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000910,0.000000,0.000000,0.000000,118.669998,1051.309937,0.000000,74.280998,31.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-38.919998,1026.699951,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000810,0.000000,0.000000,0.000000,119.290001,1051.579956,0.000000,74.261002,31.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-38.559998,1026.839966,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000710,0.000000,0.000000,0.000000,119.909996,1051.849976,0.000000,74.240997,31.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-38.200001,1026.979980,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000610,0.000000,0.000000,0.000000,120.529999,1052.119995,0.000000,74.221001,31.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-37.840000,1027.119995,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000510,0.000000,0.000000,0.000000,121.149994,1052.390015,0.000000,74.200996,31.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-37.480000,1027.260010,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,121.769997,1052.660034,0.000000,74.181000,31.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-37.119999,1027.400024,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,122.389999,1052.929932,0.000000,74.160995,31.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-36.759998,1027.539917,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,123.009995,1053.199951,0.000000,74.140999,31.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-36.399998,1027.679932,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,123.629997,1053.469971,0.000000,74.120995,31.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-36.040001,1027.819946,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,124.250000,1053.739990,0.000000,74.100998,31.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-35.680000,1027.959961,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,124.869995,1054.010010,0.000000,74.081001,31.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-35.320000,1028.099976,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,125.489998,1054.280029,0.000000,74.060997,31.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-34.959999,1028.239990,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,126.110001,1054.549927,0.000000,74.041000,31.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-34.599998,1028.380005,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,126.729996,1054.819946,0.000000,74.020996,31.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-34.239998,1028.520020,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,127.349998,1055.089966,0.000000,74.000999,31.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-33.880001,1028.660034,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,127.969994,1055.359985,0.000000,73.980995,31.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-33.520000,1028.799927,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,128.589996,1055.630005,0.000000,73.960999,31.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-33.160000,1028.939941,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,129.209991,1055.900024,0.000000,73.940994,31.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-32.799999,1029.079956,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,129.830002,1056.169922,0.000000,73.920998,31.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-32.439999,1029.219971,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,130.449997,1056.429932,0.000000,73.901001,31.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-32.079998,1029.359985,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,131.069992,1056.689941,0.000000,73.880997,31.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-31.719999,1029.500000,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,131.690002,1056.949951,0.000000,73.861000,31.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-31.359999,1029.640015,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,132.309998,1057.209961,0.000000,73.840996,31.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-31.000000,1029.780029,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,132.929993,1057.469971,0.000000,73.820999,31.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-30.639999,1029.919922,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,133.550003,1057.729980,0.000000,73.800995,31.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-30.279999,1030.059937,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,134.160004,1057.989990,0.000000,73.780998,31.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-29.920000,1030.199951,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,134.770004,1058.250000,0.000000,73.761002,31.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-29.559999,1030.339966,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,135.379990,1058.510010,0.000000,73.740997,31.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-29.199999,1030.479980,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,135.989990,1058.770020,0.000000,73.721001,31.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-28.840000,1030.619995,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,136.599991,1059.030029,0.000000,73.700996,31.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-28.480000,1030.760010,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,137.209991,1059.289917,0.000000,73.681000,31.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-28.119999,1030.900024,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,137.819992,1059.549927,0.000000,73.660995,31.680998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-27.760000,1031.039917,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,138.429993,1059.809937,0.000000,73.640999,31.671000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-27.400000,1031.179932,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,139.039993,1060.069946,0.000000,73.620995,31.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-27.039999,1031.319946,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,139.649994,1060.329956,0.000000,73.600998,31.650999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-26.680000,1031.459961,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,140.259995,1060.589966,0.000000,73.581001,31.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-26.320000,1031.599976,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,140.869995,1060.849976,0.000000,73.560997,31.630999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-25.959999,1031.739990,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,141.479996,1061.109985,0.000000,73.541000,31.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-25.599998,1031.880005,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,142.089996,1061.369995,0.000000,73.520996,31.610998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-25.240000,1032.020020,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,142.699997,1061.630005,0.000000,73.500999,31.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-24.879999,1032.160034,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,143.309998,1061.890015,0.000000,73.480995,31.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-24.519999,1032.299927,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,143.919998,1062.150024,0.000000,73.460999,31.580999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-24.160000,1032.439941,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,144.529999,1062.410034,0.000000,73.440994,31.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-23.799999,1032.579956,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,145.139999,1062.669922,0.000000,73.420998,31.560999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-23.439999,1032.719971,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,145.750000,1062.929932,0.000000,73.401001,31.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-23.080000,1032.859985,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,146.360001,1063.189941,0.000000,73.380997,31.540998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-22.719999,1033.000000,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,146.970001,1063.449951,0.000000,73.361000,31.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-22.359999,1033.140015,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,147.580002,1063.709961,0.000000,73.340996,31.520998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-22.000000,1033.280029,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,148.190002,1063.969971,0.000000,73.320999,31.511000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-21.639999,1033.419922,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,148.800003,1064.229980,0.000000,73.300995,31.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-21.279999,1033.559937,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,149.410004,1064.489990,0.000000,73.280998,31.490999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-20.920000,1033.699951,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,150.020004,1064.750000,0.000000,73.261002,31.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-20.559999,1033.839966,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,150.629990,1065.010010,0.000000,73.240997,31.470999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-20.199999,1033.979980,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,151.239990,1065.270020,0.000000,73.221001,31.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-19.840000,1034.119995,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,151.849991,1065.530029,0.000000,73.200996,31.450998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-19.480000,1034.260010,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,152.459991,1065.789917,0.000000,73.181000,31.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-19.119999,1034.400024,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,153.069992,1066.049927,0.000000,73.160995,31.430998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-18.760000,1034.539917,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,153.679993,1066.309937,0.000000,73.140999,31.421000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-18.400000,1034.679932,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,154.289993,1066.569946,0.000000,73.120995,31.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-18.039999,1034.819946,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,154.899994,1066.829956,0.000000,73.100998,31.400999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-17.680000,1034.959961,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,155.509995,1067.089966,0.000000,73.081001,31.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-17.320000,1035.099976,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,156.119995,1067.349976,0.000000,73.060997,31.380999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-16.959999,1035.239990,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,156.729996,1067.609985,0.000000,73.041000,31.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-16.600000,1035.380005,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,157.339996,1067.869995,0.000000,73.020996,31.360998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-16.240000,1035.520020,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,157.949997,1068.130005,0.000000,73.000999,31.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-15.880000,1035.660034,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,158.559998,1068.390015,0.000000,72.980995,31.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-15.520000,1035.799927,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,159.169998,1068.650024,0.000000,72.960999,31.330999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
