frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.219971,521.969971,18.650000,5.251000,17.681000,0.281000,-0.002916,0.000504,0.989499,0.144508,0.003310,-0.002110,0.001910
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.260010,522.109985,18.650000,5.071000,17.070999,0.281000,-0.002921,0.000494,0.989500,0.144503,0.002810,-0.001810,0.001810
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.299988,522.250000,18.650000,4.901000,16.480999,0.281000,-0.002927,0.000483,0.989501,0.144498,0.002410,-0.001510,0.001710
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.339966,522.380005,18.650000,4.731000,15.911000,0.281000,-0.002932,0.000472,0.989501,0.144492,0.002010,-0.001310,0.001610
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.380005,522.510010,18.650000,4.571000,15.361000,0.281000,-0.002937,0.000467,0.989502,0.144487,0.001710,-0.001110,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.419983,522.630005,18.650000,4.411000,14.831000,0.281000,-0.002943,0.000461,0.989503,0.144481,0.001410,-0.000910,0.001510
296,True,True,-1.000000,1.000000,1.000000,1.000000,527.459961,522.750000,18.650000,4.261000,14.311000,0.281000,-0.002943,0.000456,0.989504,0.144476,0.001210,-0.000710,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,527.489990,522.869995,18.650000,4.111000,13.811000,0.281000,-0.002943,0.000450,0.989505,0.144471,0.001010,-0.000610,0.001410
298,True,True,-1.000000,1.000000,1.000000,1.000000,527.519958,522.979980,18.650000,3.971000,13.331000,0.281000,-0.002943,0.000445,0.989505,0.144465,0.000810,-0.000510,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,527.549988,523.089966,18.650000,3.831000,12.871000,0.281000,-0.002943,0.000440,0.989506,0.144460,0.000610,-0.000410,0.001310
300,True,True,-1.000000,1.000000,1.000000,1.000000,527.580017,523.190002,18.650000,3.701000,12.421000,0.281000,-0.002943,0.000440,0.989507,0.144454,0.000410,-0.000410,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,527.609985,523.289978,18.650000,3.571000,11.991000,0.281000,-0.002943,0.000440,0.989508,0.144449,0.000310,-0.000410,0.001210
302,True,True,-1.000000,1.000000,1.000000,1.000000,527.640015,523.390015,18.650000,3.441000,11.571000,0.281000,-0.002943,0.000440,0.989509,0.144444,0.000210,-0.000410,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,527.669983,523.479980,18.650000,3.321000,11.171000,0.281000,-0.002943,0.000440,0.989509,0.144438,0.000110,-0.000310,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,527.700012,523.570007,18.650000,3.211000,10.781000,0.281000,-0.002943,0.000440,0.989510,0.144433,0.000110,-0.000310,0.001110
305,True,True,-1.000000,1.000000,1.000000,1.000000,527.729980,523.659973,18.650000,3.101000,10.411000,0.281000,-0.002943,0.000440,0.989511,0.144427,0.000110,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,527.750000,523.739990,18.650000,2.991000,10.051001,0.281000,-0.002943,0.000440,0.989512,0.144422,0.000110,-0.000310,0.001010
307,True,True,-1.000000,1.000000,1.000000,1.000000,527.769958,523.820007,18.650000,2.891000,9.701000,0.281000,-0.002943,0.000440,0.989512,0.144417,0.000110,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,527.789978,523.899963,18.650000,2.781000,9.361000,0.281000,-0.002943,0.000440,0.989513,0.144411,0.000110,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,527.809998,523.979980,18.650000,2.691000,9.031000,0.281000,-0.002943,0.000440,0.989514,0.144406,0.000110,-0.000310,0.000910
310,True,True,-1.000000,1.000000,1.000000,1.000000,527.830017,524.049988,18.650000,2.591000,8.721001,0.281000,-0.002943,0.000440,0.989515,0.144400,0.000110,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,527.849976,524.119995,18.650000,2.501000,8.421000,0.281000,-0.002943,0.000440,0.989516,0.144395,0.000110,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,527.869995,524.190002,18.650000,2.421000,8.131001,0.281000,-0.002943,0.000440,0.989516,0.144390,0.000110,-0.000310,0.000810
313,True,True,-1.000000,1.000000,1.000000,1.000000,527.890015,524.260010,18.650000,2.331000,7.851000,0.281000,-0.002943,0.000440,0.989517,0.144384,0.000110,-0.000310,0.000810
314,True,True,-1.000000,1.000000,1.000000,1.000000,527.909973,524.320007,18.650000,2.251000,7.581000,0.281000,-0.002943,0.000440,0.989518,0.144379,0.000110,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,527.929993,524.380005,18.650000,2.171000,7.311000,0.281000,-0.002943,0.000440,0.989519,0.144373,0.000110,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,527.950012,524.440002,18.650000,2.101000,7.051000,0.281000,-0.002943,0.000440,0.989520,0.144368,0.000110,-0.000310,0.000710
317,True,True,-1.000000,1.000000,1.000000,1.000000,527.969971,524.500000,18.650000,2.021000,6.811000,0.281000,-0.002943,0.000440,0.989520,0.144363,0.000110,-0.000310,0.000710
318,True,True,-1.000000,1.000000,1.000000,1.000000,527.989990,524.549988,18.650000,1.951000,6.571000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,528.010010,524.599976,18.650000,1.881000,6.341000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,524.649963,18.650000,1.821000,6.121000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,528.039978,524.700012,18.650000,1.751000,5.911000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000610
322,True,True,-1.000000,1.000000,1.000000,1.000000,528.049988,524.750000,18.650000,1.691000,5.701000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,524.799988,18.650000,1.631000,5.501000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,528.070007,524.839966,18.650000,1.571000,5.311000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,528.080017,524.880005,18.650000,1.521000,5.121000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,528.089966,524.919983,18.650000,1.461000,4.941000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000510
327,True,True,-1.000000,1.000000,1.000000,1.000000,528.099976,524.959961,18.650000,1.411000,4.761000,0.281000,-0.002943,0.000440,0.989521,0.144357,0.000110,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,524.989990,18.650000,1.171000,3.951000,0.281000,-0.002943,0.000440,0.989522,0.144352,0.000110,-0.000310,0.001010
329,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.019958,18.650000,0.971000,3.271000,0.281000,-0.002943,0.000440,0.989523,0.144346,0.000110,-0.000310,0.001210
330,True,True,-1.000000,1.000000,1.000000,1.000000,528.130005,525.039978,18.650000,0.801000,2.711000,0.281000,-0.002943,0.000440,0.989523,0.144341,0.000110,-0.000310,0.001110
331,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.059998,18.650000,0.661000,2.241000,0.281000,-0.002943,0.000440,0.989524,0.144336,0.000110,-0.000310,0.001010
332,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.080017,18.650000,0.541000,1.851000,0.281000,-0.002943,0.000440,0.989525,0.144330,0.000110,-0.000310,0.000910
333,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.089966,18.650000,0.451000,1.531000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000710
334,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.099976,18.650000,0.371000,1.271000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.109985,18.650000,0.301000,1.051000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000510
336,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.119995,18.650000,0.251000,0.871000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.130005,18.650000,0.211000,0.721000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.171000,0.591000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000210
339,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.141000,0.491000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000210
340,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.111000,0.401000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000110
341,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.091000,0.331000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000110
342,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.071000,0.271000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000110
343,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.061000,0.221000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000110
344,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.041000,0.181000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
345,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.041000,0.141000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
346,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.021000,0.111000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
347,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.021000,0.081000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.011000,0.061000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.011000,0.041000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.031000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.021000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.011000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,525.140015,18.650000,0.000000,0.000000,0.281000,-0.002943,0.000440,0.989526,0.144325,0.000110,-0.000310,0.000000
