frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3631.479980,-153.509995,2025.269897,-778.230957,-743.580933,80.850998,-0.608716,0.791985,0.031681,-0.034934,0.244810,-1.500010,3.425410
294,False,False,1.000000,-1.000000,True,-1.000000,3625.049805,-159.750000,2025.859985,-771.350952,-748.240967,70.320999,-0.620191,0.783314,0.028843,-0.030829,0.222910,-1.209810,3.440710
295,False,False,1.000000,-1.000000,True,-1.000000,3618.679932,-166.019989,2026.369995,-764.200989,-752.790955,61.220997,-0.631542,0.774399,0.026507,-0.027554,0.194310,-0.975510,3.455810
296,False,False,1.000000,-1.000000,True,-1.000000,3612.369873,-172.330002,2026.819946,-756.790955,-757.230957,53.480999,-0.642779,0.765252,0.024538,-0.024943,0.162310,-0.794710,3.470510
297,False,False,1.000000,-1.000000,True,-1.000000,3606.129883,-178.679993,2027.209961,-749.110962,-761.560974,46.701000,-0.653903,0.755892,0.022812,-0.022758,0.141310,-0.677110,3.484910
298,False,False,1.000000,-1.000000,True,-1.000000,3599.949951,-185.059998,2027.529907,-741.170959,-765.780945,38.970997,-0.664925,0.746337,0.020681,-0.020708,0.047710,-0.714610,3.500310
299,False,False,1.000000,-1.000000,True,-1.000000,3593.839844,-191.479996,2027.809937,-732.980957,-769.870972,33.070999,-0.675838,0.736591,0.018194,-0.018593,-0.005610,-0.781510,3.512910
300,False,False,1.000000,-1.000000,True,-1.000000,3587.799805,-197.929993,2028.049927,-724.560974,-773.840942,28.200998,-0.686639,0.726650,0.015427,-0.016381,-0.038210,-0.842810,3.524510
301,False,False,1.000000,-1.000000,True,-1.000000,3581.829834,-204.409988,2028.250000,-715.980957,-777.680969,23.980999,-0.697315,0.716517,0.012476,-0.014105,-0.059810,-0.883310,3.535910
302,False,False,1.000000,-1.000000,True,-1.000000,3575.939941,-210.919998,2028.419922,-707.260986,-781.390930,20.480999,0.707867,-0.706184,-0.009444,0.011801,-0.069110,-0.899310,3.547210
303,False,False,1.000000,-1.000000,True,-1.000000,3570.119873,-217.459991,2028.569946,-698.420959,-784.970947,17.490999,0.718286,-0.695654,-0.006417,0.009498,-0.068010,-0.897910,3.558610
304,False,False,1.000000,-1.000000,True,-1.000000,3564.369873,-224.029999,2028.689941,-689.470947,-788.420959,14.551000,0.728572,-0.684923,-0.003401,0.007194,-0.066810,-0.896210,3.570210
305,False,False,1.000000,-1.000000,True,-1.000000,3558.699951,-230.629990,2028.789917,-680.430969,-791.750977,11.661000,0.738721,-0.673993,-0.000391,0.004890,-0.065410,-0.894110,3.582110
306,False,False,1.000000,-1.000000,True,-1.000000,3553.109863,-237.250000,2028.859985,-671.300964,-794.950989,8.821000,0.748726,-0.662869,0.002608,0.002587,-0.063810,-0.891510,3.594310
307,False,False,1.000000,-1.000000,True,-1.000000,3547.589844,-243.899994,2028.899902,-662.080933,-798.030945,4.351000,0.758584,-0.651551,0.005543,0.000612,-0.112410,-0.828210,3.605910
308,False,False,1.000000,-1.000000,True,-1.000000,3542.149902,-250.569992,2028.890015,-652.840942,-800.990967,-1.231000,0.768299,-0.640038,0.008100,-0.001098,-0.102710,-0.718810,3.617310
309,False,False,1.000000,-1.000000,True,-1.000000,3536.790039,-257.269989,2028.839966,-643.600952,-803.840942,-6.161000,0.777864,-0.628342,0.010339,-0.002625,-0.087710,-0.631110,3.628910
310,False,False,1.000000,-1.000000,True,-1.000000,3531.500000,-263.989990,2028.750000,-634.290955,-806.580933,-10.461000,0.787282,-0.616458,0.012303,-0.004038,-0.067510,-0.564310,3.640710
311,False,False,1.000000,-1.000000,True,-1.000000,3526.290039,-270.729980,2028.630005,-624.920959,-809.220947,-14.081000,0.796547,-0.604389,0.014045,-0.005430,-0.039710,-0.519510,3.652710
312,False,False,1.000000,-1.000000,True,-1.000000,3521.159912,-277.489990,2028.479980,-615.490967,-811.760986,-17.410999,0.805653,-0.592143,0.015610,-0.006811,-0.016310,-0.484310,3.664910
313,False,False,1.000000,-1.000000,True,-1.000000,3516.109863,-284.279999,2028.309937,-606.010986,-814.210938,-20.521000,0.814601,-0.579714,0.017034,-0.008181,0.000910,-0.457210,3.677210
314,False,False,1.000000,-1.000000,True,-1.000000,3511.139893,-291.079987,2028.119995,-596.490967,-816.570984,-23.360998,0.823385,-0.567106,0.018372,-0.009546,0.011310,-0.440410,3.689510
315,False,False,1.000000,-1.000000,True,-1.000000,3506.250000,-297.899994,2027.899902,-586.920959,-818.850952,-25.921000,0.831999,-0.554320,0.019678,-0.010911,0.015210,-0.435010,3.701910
316,False,False,1.000000,-1.000000,True,-1.000000,3501.439941,-304.739990,2027.659912,-577.300964,-821.050964,-28.370998,0.840442,-0.541356,0.020972,-0.012276,0.017010,-0.433710,3.714410
317,False,False,1.000000,-1.000000,True,-1.000000,3496.709961,-311.600006,2027.399902,-567.640991,-823.180969,-30.800999,0.848706,-0.528220,0.022251,-0.013641,0.018910,-0.432210,3.727010
318,False,False,1.000000,-1.000000,True,-1.000000,3492.059814,-318.479980,2027.119995,-557.940979,-825.250977,-33.220997,0.856793,-0.514906,0.023513,-0.015006,0.021010,-0.430510,3.739710
319,False,False,1.000000,-1.000000,True,-1.000000,3487.489990,-325.369995,2026.819946,-548.200989,-827.270935,-35.631001,0.864696,-0.501419,0.024754,-0.016376,0.023310,-0.428610,3.752510
320,False,False,1.000000,-1.000000,True,-1.000000,3483.000000,-332.279999,2026.500000,-538.410950,-829.250977,-38.021000,0.872408,-0.487764,0.025979,-0.017746,0.025810,-0.426410,3.765510
321,False,False,1.000000,-1.000000,True,-1.000000,3478.599854,-339.209991,2026.159912,-528.570984,-831.190979,-40.410999,0.879931,-0.473937,0.027182,-0.019117,0.028510,-0.423910,3.778610
322,False,False,1.000000,-1.000000,True,-1.000000,3474.280029,-346.149994,2025.799927,-518.680969,-833.100952,-42.791000,0.887259,-0.459943,0.028358,-0.020492,0.031310,-0.421010,3.791910
323,False,False,1.000000,-1.000000,True,-1.000000,3470.040039,-353.109985,2025.419922,-508.730988,-834.990967,-45.170998,0.894385,-0.445787,0.029507,-0.021868,0.034310,-0.417810,3.805310
324,False,False,1.000000,-1.000000,True,-1.000000,3465.879883,-360.079987,2025.019897,-498.710999,-836.860962,-47.540997,0.901310,-0.431464,0.030629,-0.023244,0.037510,-0.414110,3.818810
325,False,False,1.000000,-1.000000,True,-1.000000,3461.809814,-367.069977,2024.599976,-488.621002,-838.720947,-49.910999,0.908026,-0.416984,0.031719,-0.024619,0.040910,-0.410010,3.832410
326,False,False,1.000000,-1.000000,True,-1.000000,3457.819824,-374.069977,2024.159912,-478.450989,-840.450928,-52.280998,0.914538,-0.402332,0.032776,-0.025995,0.044110,-0.405710,3.849810
327,False,False,1.000000,-1.000000,True,-1.000000,3453.919922,-381.089996,2023.699951,-468.191010,-842.050964,-54.650997,0.920847,-0.387491,0.033801,-0.027371,0.047110,-0.401210,3.871010
328,False,False,1.000000,-1.000000,True,-1.000000,3450.099854,-388.119995,2023.219971,-457.850983,-843.520935,-57.021000,0.926952,-0.372455,0.034794,-0.028746,0.049910,-0.396510,3.896010
329,False,False,1.000000,-1.000000,True,-1.000000,3446.369873,-395.160004,2022.719971,-447.431000,-844.860962,-59.390999,0.932854,-0.357210,0.035749,-0.030122,0.052510,-0.391610,3.924710
330,False,False,1.000000,-1.000000,True,-1.000000,3442.729980,-402.209991,2022.209961,-436.920990,-846.080933,-61.760998,0.938552,-0.341737,0.036666,-0.031498,0.054810,-0.386510,3.957110
331,False,False,1.000000,-1.000000,True,-1.000000,3439.179932,-409.269989,2021.679932,-426.311005,-847.180969,-64.140999,0.944041,-0.326033,0.037545,-0.032868,0.056910,-0.381210,3.993210
332,False,False,1.000000,-1.000000,True,-1.000000,3435.719971,-416.339996,2021.130005,-415.600983,-848.160950,-66.520996,0.949318,-0.310081,0.038387,-0.034238,0.058710,-0.375810,4.032910
333,False,False,1.000000,-1.000000,True,-1.000000,3432.319824,-423.410004,2020.549927,-407.570984,-848.750977,-69.041000,0.954365,-0.293918,0.039164,-0.035587,0.059310,-0.364310,4.063710
334,False,False,1.000000,-1.000000,True,-1.000000,3428.989990,-430.489990,2019.959961,-399.450989,-849.170959,-70.730995,0.959176,-0.277544,0.039865,-0.036903,0.057310,-0.348610,4.096710
335,False,False,1.000000,-1.000000,True,-1.000000,3425.729980,-437.569977,2019.359985,-391.270996,-849.350952,-72.420998,0.963748,-0.260945,0.040491,-0.038187,0.054310,-0.332310,4.132410
336,False,False,1.000000,-1.000000,True,-1.000000,3422.540039,-444.649994,2018.739990,-383.040985,-849.290955,-74.111000,0.968074,-0.244118,0.041036,-0.039428,0.050110,-0.315510,4.170610
337,False,False,1.000000,-1.000000,True,-1.000000,3419.419922,-451.720001,2018.109985,-374.740997,-848.830933,-75.791000,0.972148,-0.227060,0.041494,-0.040626,0.045110,-0.298110,4.209110
338,False,False,1.000000,-1.000000,True,-1.000000,3416.369873,-458.789978,2017.459961,-366.401001,-847.990967,-77.460999,0.975958,-0.209780,0.041866,-0.041780,0.039310,-0.280210,4.247810
339,False,False,1.000000,-1.000000,True,-1.000000,3413.389893,-465.849976,2016.799927,-358.040985,-846.770935,-79.120995,0.979497,-0.192274,0.042152,-0.042881,0.032610,-0.261810,4.286510
340,False,False,1.000000,-1.000000,True,-1.000000,3410.419922,-472.889984,2016.130005,-356.381012,-845.230957,-80.831001,0.982722,-0.174730,0.042395,-0.043938,0.026510,-0.254310,4.281210
341,False,False,1.000000,-1.000000,True,-1.000000,3407.449951,-479.929993,2015.439941,-355.811005,-844.350952,-82.640999,0.985650,-0.157030,0.042606,-0.044952,0.019210,-0.248510,4.306310
342,False,False,1.000000,-1.000000,True,-1.000000,3404.489990,-486.959991,2014.739990,-355.290985,-843.450928,-84.450996,0.988278,-0.139173,0.042778,-0.045918,0.011610,-0.242810,4.331310
343,False,False,1.000000,-1.000000,True,-1.000000,3401.530029,-493.979980,2014.019897,-354.821014,-842.540955,-86.260994,0.990597,-0.121170,0.042913,-0.046840,0.003710,-0.237310,4.356110
344,False,False,1.000000,-1.000000,True,-1.000000,3398.579834,-500.989990,2013.289917,-354.401001,-841.630981,-88.070999,0.992603,-0.103022,0.043010,-0.047714,-0.004410,-0.231910,4.380610
345,False,False,1.000000,-1.000000,True,-1.000000,3395.629883,-508.000000,2012.539917,-354.020996,-840.720947,-89.880997,0.994288,-0.084739,0.043070,-0.048540,-0.012710,-0.226610,4.404710
346,False,False,1.000000,-1.000000,True,-1.000000,3392.679932,-515.000000,2011.779907,-353.691010,-839.820984,-91.690994,0.995646,-0.066332,0.043091,-0.049317,-0.021310,-0.221410,4.428310
347,False,False,1.000000,-1.000000,True,-1.000000,3389.739990,-521.989990,2011.000000,-353.401001,-838.930969,-93.510994,0.996672,-0.047806,0.043075,-0.050040,-0.030110,-0.216310,4.451310
348,False,False,1.000000,-1.000000,True,-1.000000,3386.799805,-528.969971,2010.209961,-353.151001,-838.060974,-95.330994,0.997360,-0.029167,0.043021,-0.050714,-0.039110,-0.211310,4.473710
349,False,False,1.000000,-1.000000,True,-1.000000,3383.859863,-535.950012,2009.399902,-353.151001,-838.060974,-97.200996,0.997702,-0.010523,0.042929,-0.051345,-0.044710,-0.206310,4.473610
350,False,False,1.000000,-1.000000,True,-1.000000,3380.919922,-542.929993,2008.549927,-352.591003,-838.070984,-102.570999,0.997697,0.008440,0.042865,-0.051890,-0.064810,-0.219710,4.547010
351,False,False,1.000000,-1.000000,True,-1.000000,3377.989990,-549.909973,2007.649902,-352.031006,-838.060974,-107.931000,0.997325,0.027710,0.042827,-0.052349,-0.084010,-0.233710,4.620410
352,False,False,1.000000,-1.000000,True,-1.000000,3375.059814,-556.890015,2006.709961,-351.471008,-838.030945,-113.291000,0.996570,0.047283,0.042816,-0.052721,-0.102310,-0.248210,4.693910
353,False,False,1.000000,-1.000000,True,-1.000000,3372.139893,-563.869995,2005.719971,-350.911011,-837.980957,-118.650993,0.995413,0.067147,0.042832,-0.053012,-0.119710,-0.263210,4.767410
354,False,False,1.000000,-1.000000,True,-1.000000,3369.219971,-570.849976,2004.689941,-350.360992,-837.900940,-124.010994,0.993835,0.087296,0.042870,-0.053223,-0.136210,-0.278610,4.840910
355,False,False,1.000000,-1.000000,True,-1.000000,3366.299805,-577.830017,2003.609985,-349.811005,-837.800964,-129.371002,0.991820,0.107721,0.042935,-0.053352,-0.151810,-0.294410,4.914510
356,False,False,1.000000,-1.000000,True,-1.000000,3363.389893,-584.809998,2002.489990,-349.270996,-837.680969,-134.731003,0.989347,0.128410,0.043026,-0.053406,-0.166510,-0.310510,4.988110
357,False,False,1.000000,-1.000000,True,-1.000000,3360.479980,-591.789978,2001.319946,-348.730988,-837.540955,-140.091003,0.986399,0.149353,0.043140,-0.053384,-0.180410,-0.326910,5.061710
358,False,False,1.000000,-1.000000,True,-1.000000,3357.579834,-598.769958,2000.109985,-348.200989,-837.370972,-145.451004,0.982958,0.170533,0.043280,-0.053287,-0.193410,-0.343510,5.135410
359,False,False,1.000000,-1.000000,True,-1.000000,3354.679932,-605.750000,1998.849976,-347.670990,-837.180969,-150.811005,0.979004,0.191945,0.043442,-0.053115,-0.205610,-0.360310,5.209110
360,False,False,1.000000,-1.000000,True,-1.000000,3351.790039,-612.719971,1997.549927,-347.151001,-836.970947,-156.161011,0.974521,0.213567,0.043625,-0.052872,-0.217010,-0.377210,5.282910
361,False,False,1.000000,-1.000000,True,-1.000000,3348.899902,-619.690002,1996.199951,-346.640991,-836.740967,-161.511002,0.969489,0.235389,0.043830,-0.052559,-0.227610,-0.394210,5.356710
362,False,False,1.000000,-1.000000,True,-1.000000,3346.020020,-626.659973,1994.809937,-346.140991,-836.490967,-166.861008,0.963890,0.257395,0.044057,-0.052176,-0.237410,-0.411310,5.430610
363,False,False,1.000000,-1.000000,True,-1.000000,3343.139893,-633.630005,1993.369995,-345.661011,-836.210938,-172.210999,0.957706,0.279573,0.044305,-0.051723,-0.245210,-0.426310,5.477910
364,False,False,1.000000,-1.000000,True,-1.000000,3340.260010,-640.599976,1991.890015,-345.191010,-835.910950,-177.561005,0.950953,0.301794,0.044569,-0.051205,-0.250010,-0.437410,5.476810
365,False,False,1.000000,-1.000000,True,-1.000000,3337.389893,-647.559998,1990.369995,-344.730988,-835.590942,-182.910995,0.943688,0.323848,0.044850,-0.050628,-0.254010,-0.448210,5.475810
366,False,False,1.000000,-1.000000,True,-1.000000,3334.520020,-654.519958,1988.799927,-344.290985,-835.250977,-188.261002,0.935913,0.345730,0.045141,-0.049996,-0.257310,-0.458710,5.474710
367,False,False,1.000000,-1.000000,True,-1.000000,3331.649902,-661.479980,1987.189941,-343.871002,-834.890930,-193.611008,0.927633,0.367422,0.045449,-0.049317,-0.259910,-0.468810,5.473810
368,False,False,1.000000,-1.000000,True,-1.000000,3328.790039,-668.429993,1985.529907,-343.460999,-834.510986,-198.960999,0.918853,0.388915,0.045767,-0.048583,-0.261810,-0.478510,5.472810
369,False,False,1.000000,-1.000000,True,-1.000000,3325.929932,-675.380005,1983.829956,-343.071014,-834.110962,-204.301010,0.909576,0.410198,0.046091,-0.047806,-0.263110,-0.487910,5.471910
370,False,False,1.000000,-1.000000,True,-1.000000,3323.069824,-682.329956,1982.079956,-342.700989,-833.690979,-209.641006,0.899807,0.431259,0.046425,-0.046986,-0.263810,-0.496910,5.471110
371,False,False,1.000000,-1.000000,True,-1.000000,3320.219971,-689.269958,1980.289917,-342.351013,-833.260986,-214.981003,0.889554,0.452083,0.046765,-0.046123,-0.264010,-0.505510,5.470310
372,False,False,1.000000,-1.000000,True,-1.000000,3317.369873,-696.209961,1978.449951,-342.020996,-832.810974,-220.320999,0.878820,0.472664,0.047116,-0.045217,-0.263810,-0.513710,5.469510
373,False,False,1.000000,-1.000000,True,-1.000000,3314.520020,-703.149963,1976.569946,-341.710999,-832.350952,-225.660995,0.867612,0.492986,0.047466,-0.044273,-0.263210,-0.521510,5.468810
374,False,False,1.000000,-1.000000,True,-1.000000,3311.669922,-710.079956,1974.640015,-341.420990,-831.870972,-231.001007,0.855935,0.513044,0.047822,-0.043296,-0.262210,-0.528910,5.468210
375,False,False,1.000000,-1.000000,True,-1.000000,3308.829834,-717.010010,1972.669922,-341.161011,-831.380981,-236.341003,0.843796,0.532822,0.048184,-0.042282,-0.260810,-0.535910,5.467610
376,False,False,1.000000,-1.000000,True,-1.000000,3305.989990,-723.929993,1970.659912,-340.920990,-830.880981,-241.681000,0.831199,0.552313,0.048545,-0.041241,-0.259210,-0.542510,5.467010
377,False,False,1.000000,-1.000000,True,-1.000000,3303.149902,-730.849976,1968.599976,-340.700989,-830.370972,-247.020996,0.818156,0.571503,0.048907,-0.040167,-0.257310,-0.548710,5.466510
378,False,False,1.000000,-1.000000,True,-1.000000,3300.309814,-737.769958,1966.500000,-340.510986,-829.850952,-252.361008,0.804669,0.590385,0.049268,-0.039067,-0.255210,-0.554510,5.466010
379,False,False,1.000000,-1.000000,True,-1.000000,3297.469971,-744.679993,1964.349976,-340.341003,-829.320984,-257.700989,0.790747,0.608948,0.049624,-0.037939,-0.252810,-0.559910,5.465510
380,False,False,1.000000,-1.000000,True,-1.000000,3294.629883,-751.589966,1962.159912,-340.200989,-828.780945,-263.041016,0.776401,0.627177,0.049980,-0.036785,-0.250310,-0.564910,5.465110
381,False,False,1.000000,-1.000000,True,-1.000000,3291.799805,-758.489990,1959.919922,-340.080994,-828.240967,-268.381012,0.761631,0.645072,0.050331,-0.035608,-0.247610,-0.569510,5.464810
382,False,False,1.000000,-1.000000,True,-1.000000,3288.969971,-765.389954,1957.640015,-339.990997,-827.690979,-273.721008,0.746450,0.662616,0.050676,-0.034411,-0.244810,-0.573810,5.464410
383,False,False,1.000000,-1.000000,True,-1.000000,3286.139893,-772.279968,1955.309937,-339.920990,-827.140930,-279.071014,0.730870,0.679798,0.051011,-0.033192,-0.241910,-0.577710,5.464210
384,False,False,1.000000,-1.000000,True,-1.000000,3283.309814,-779.169983,1952.939941,-339.881012,-826.590942,-284.420990,0.714893,0.696614,0.051340,-0.031951,-0.239010,-0.581310,5.463910
385,False,False,1.000000,-1.000000,True,-1.000000,3280.479980,-786.049988,1950.529907,-339.860992,-826.030945,-289.770996,0.698529,0.713054,0.051658,-0.030694,-0.236010,-0.584610,5.463710
386,False,False,1.000000,-1.000000,True,-1.000000,3277.649902,-792.929993,1948.069946,-339.871002,-825.470947,-295.121002,0.681789,0.729108,0.051966,-0.029421,-0.233010,-0.587610,5.463510
387,False,False,1.000000,-1.000000,True,-1.000000,3274.819824,-799.799988,1945.569946,-339.901001,-824.920959,-300.471008,0.664677,0.744770,0.052262,-0.028131,-0.230010,-0.590310,5.463310
388,False,False,1.000000,-1.000000,True,-1.000000,3271.989990,-806.669983,1943.019897,-339.960999,-824.370972,-305.821014,0.647208,0.760027,0.052548,-0.026826,-0.227010,-0.592710,5.463210
389,False,False,1.000000,-1.000000,True,-1.000000,3269.159912,-813.539978,1940.429932,-340.050995,-823.820984,-311.170990,0.629389,0.774873,0.052823,-0.025509,-0.224010,-0.594810,5.463110
390,False,False,1.000000,-1.000000,True,-1.000000,3266.329834,-820.399963,1937.789917,-340.161011,-823.280945,-316.520996,0.611230,0.789300,0.053082,-0.024182,-0.221010,-0.596710,5.463010
391,False,False,1.000000,-1.000000,True,-1.000000,3263.489990,-827.260010,1935.109985,-340.300995,-822.740967,-321.881012,0.592742,0.803300,0.053330,-0.022844,-0.218010,-0.598310,5.463010
392,False,False,1.000000,-1.000000,True,-1.000000,3260.649902,-834.109985,1932.380005,-340.460999,-822.210938,-327.240997,0.573930,0.816868,0.053562,-0.021496,-0.215110,-0.599710,5.462910
393,False,False,1.000000,-1.000000,True,-1.000000,3257.809814,-840.959961,1929.609985,-340.651001,-821.690979,-332.601013,0.554811,0.829992,0.053778,-0.020136,-0.212210,-0.600910,5.462910
394,False,False,1.000000,-1.000000,True,-1.000000,3254.969971,-847.799988,1926.789917,-340.860992,-821.180969,-337.960999,0.535390,0.842669,0.053978,-0.018771,-0.209410,-0.601910,5.462910
395,False,False,1.000000,-1.000000,True,-1.000000,3252.129883,-854.639954,1923.929932,-341.091003,-820.680969,-343.321014,0.515682,0.854889,0.054156,-0.017401,-0.206710,-0.602710,5.462910
396,False,False,1.000000,-1.000000,True,-1.000000,3249.290039,-861.469971,1921.019897,-341.351013,-820.190979,-348.691010,0.495695,0.866648,0.054318,-0.016025,-0.204110,-0.603310,5.462910
397,False,False,1.000000,-1.000000,True,-1.000000,3246.439941,-868.299988,1918.069946,-341.631012,-819.710938,-354.061005,0.475437,0.877940,0.054458,-0.014644,-0.201510,-0.603810,5.463010
398,False,False,1.000000,-1.000000,True,-1.000000,3243.589844,-875.130005,1915.069946,-341.931000,-819.240967,-359.431000,0.454926,0.888756,0.054582,-0.013258,-0.199010,-0.604110,5.463010
399,False,False,1.000000,-1.000000,True,-1.000000,3240.739990,-881.949951,1912.029907,-342.251007,-818.790955,-364.800995,0.434167,0.899093,0.054685,-0.011866,-0.196610,-0.604310,5.463110
400,False,False,1.000000,-1.000000,True,-1.000000,3237.889893,-888.769958,1908.949951,-342.591003,-818.350952,-370.170990,0.413176,0.908943,0.054765,-0.010474,-0.194310,-0.604310,5.463210
401,False,False,1.000000,-1.000000,True,-1.000000,3235.030029,-895.589966,1905.819946,-342.950989,-817.930969,-375.550995,0.391958,0.918303,0.054825,-0.009082,-0.192110,-0.604210,5.463310
402,False,False,1.000000,-1.000000,True,-1.000000,3232.169922,-902.399963,1902.649902,-343.330994,-817.530945,-380.931000,0.370530,0.927167,0.054863,-0.007685,-0.190010,-0.604010,5.463410
