frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1705.109985,196.589996,0.000000,1938.990967,102.221001,0.151694,-0.151710,0.690626,0.690658,-3.644710,0.000000,0.000000,0.000000,2756.929932,91.680000,0.000000,2649.610840,0.000000,0.158842,-0.000003,-0.000003,0.987304,-6.000010,0.000000,0.000000
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1721.339966,197.429993,0.000000,1946.990967,100.500999,0.140888,-0.140905,0.692913,0.692942,-3.748510,0.000000,0.000000,0.000000,2778.989990,91.680000,0.000000,2647.041016,0.000000,0.133897,-0.000003,-0.000003,0.990995,-5.999910,0.000000,0.000000
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1737.630005,198.250000,0.000000,1955.110962,98.520996,0.129748,-0.129764,0.695087,0.695112,-3.852310,0.000000,0.000000,0.000000,2801.030029,91.680000,0.000000,2644.470947,0.000000,0.108870,-0.000003,-0.000003,0.994056,-6.000010,0.000000,0.000000
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1753.989990,199.050003,0.000000,1963.330933,96.280998,0.118273,-0.118289,0.697132,0.697156,-3.956110,0.000000,0.000000,0.000000,2823.050049,91.680000,0.000000,2641.900879,0.000000,0.083773,-0.000003,-0.000003,0.996485,-5.999910,0.000000,0.000000
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1770.419922,199.830002,0.000000,1971.650879,93.770996,0.106464,-0.106480,0.699031,0.699059,-4.059910,0.000000,0.000000,0.000000,2845.040039,91.680000,0.000000,2639.330811,0.000000,0.058623,-0.000003,-0.000003,0.998280,-6.000010,0.000000,0.000000
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1786.919922,200.589996,0.000000,1980.070923,90.980995,0.094320,-0.094336,0.700773,0.700800,-4.163710,0.000000,0.000000,0.000000,2867.010010,91.680000,0.000000,2636.760986,0.000000,0.033434,-0.000003,-0.000003,0.999441,-5.999910,0.000000,0.000000
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1803.489990,201.319992,0.000000,1988.570923,87.890999,0.081842,-0.081864,0.702338,0.702369,-4.267510,0.000000,0.000000,0.000000,2888.959961,91.680000,0.000000,2634.190918,0.000000,0.008224,-0.000003,-0.000003,0.999966,-6.000010,0.000000,0.000000
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1820.130005,202.019989,0.000000,1997.150879,84.500999,0.069035,-0.069056,0.703713,0.703742,-4.371310,0.000000,0.000000,0.000000,2910.889893,91.680000,0.000000,2631.620850,0.000000,-0.016991,-0.000003,-0.000003,0.999856,-5.999910,0.000000,0.000000
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1836.849976,202.690002,0.000000,2005.800903,80.791000,0.055904,-0.055925,0.704879,0.704906,-4.475110,0.000000,0.000000,0.000000,2932.800049,91.680000,0.000000,2629.051025,0.000000,-0.042196,-0.000003,-0.000003,0.999109,-6.000010,0.000000,0.000000
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1853.640015,203.330002,0.000000,2014.510986,76.760994,0.042444,-0.042465,0.705817,0.705845,-4.578910,0.000000,0.000000,0.000000,2954.689941,91.680000,0.000000,2626.480957,0.000000,-0.067373,-0.000003,-0.000003,0.997728,-5.999910,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1870.500000,203.929993,0.000000,2023.260986,72.401001,0.028665,-0.028687,0.706513,0.706537,-4.682710,0.000000,0.000000,0.000000,2976.559814,91.680000,0.000000,2623.910889,0.000000,-0.092508,-0.000003,-0.000003,0.995712,-6.000010,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1887.429932,204.489990,0.000000,2032.050903,67.690994,0.014569,-0.014590,0.706945,0.706968,-4.786510,0.000000,0.000000,0.000000,2998.399902,91.680000,0.000000,2621.340820,0.000000,-0.117583,-0.000003,-0.000003,0.993063,-5.999910,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1904.439941,205.009995,0.000000,2040.860962,62.630997,0.000159,-0.000181,0.707096,0.707118,-4.890310,0.000000,0.000000,0.000000,3020.219971,91.680000,0.000000,2618.770996,0.000000,-0.142582,-0.000003,-0.000003,0.989783,-6.000010,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1921.519897,205.489990,0.000000,2049.680908,57.210999,-0.014553,0.014531,0.706945,0.706970,-4.994110,0.000000,0.000000,0.000000,3042.020020,91.680000,0.000000,2616.210938,0.000000,-0.167496,-0.000003,-0.000003,0.985873,-5.999910,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1938.669922,205.919998,0.000000,2058.490967,51.431000,-0.029566,0.029545,0.706476,0.706502,-5.097910,0.000000,0.000000,0.000000,3063.800049,91.680000,0.000000,2613.650879,0.000000,-0.192301,-0.000003,-0.000003,0.981336,-6.000010,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1955.899902,206.299988,0.000000,2067.270996,45.271000,-0.044871,0.044850,0.705672,0.705693,-5.201710,0.000000,0.000000,0.000000,3085.559814,91.680000,0.000000,2611.090820,0.000000,-0.216982,-0.000003,-0.000003,0.976176,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1973.199951,206.619995,0.000000,2076.010986,38.730999,-0.060457,0.060435,0.704506,0.704530,-5.305510,0.000000,0.000000,0.000000,3107.300049,91.680000,0.000000,2608.531006,0.000000,-0.241523,-0.000003,-0.000003,0.970395,-6.000010,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1990.569946,206.889999,0.000000,2084.700928,31.810999,-0.076318,0.076296,0.702964,0.702991,-5.409310,0.000000,0.000000,0.000000,3129.020020,91.680000,0.000000,2605.970947,0.000000,-0.265913,-0.000003,-0.000003,0.963997,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2008.010010,207.089996,0.000000,2093.311035,24.500999,-0.092443,0.092421,0.701027,0.701052,-5.500010,0.000000,0.000000,0.000000,3150.719971,91.680000,0.000000,2603.410889,0.000000,-0.290136,-0.000003,-0.000003,0.956985,-6.000010,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2025.529907,207.229996,0.000000,2101.821045,16.790998,-0.108784,0.108762,0.698680,0.698701,-5.500010,0.000000,0.000000,0.000000,3172.389893,91.680000,0.000000,2600.850830,0.000000,-0.314175,-0.000003,-0.000003,0.949365,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2043.119995,207.299988,0.000000,2110.220947,8.691000,-0.125065,0.125044,0.695950,0.695971,-5.500010,0.000000,0.000000,0.000000,3194.040039,91.680000,0.000000,2598.291016,0.000000,-0.338010,-0.000003,-0.000003,0.941143,-6.000010,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2060.770020,207.299988,0.000000,2118.480957,0.201000,-0.141282,0.141261,0.692843,0.692859,-5.500010,0.000000,0.000000,0.000000,3215.669922,91.680000,0.000000,2595.730957,0.000000,-0.361633,-0.000003,-0.000003,0.932320,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2078.489990,207.229996,0.000000,2126.590820,-8.661000,-0.157418,0.157396,0.689358,0.689371,-5.500010,0.000000,0.000000,0.000000,3237.280029,91.680000,0.000000,2593.170898,0.000000,-0.385025,-0.000003,-0.000003,0.922906,-6.000010,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2096.280029,207.080002,0.000000,2134.531006,-17.900999,-0.173468,0.173446,0.685495,0.685508,-5.500010,0.000000,0.000000,0.000000,3258.869873,91.680000,0.000000,2590.610840,0.000000,-0.408175,-0.000003,-0.000003,0.912904,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2114.129883,206.849991,0.000000,2142.281006,-27.511000,-0.189426,0.189404,0.681260,0.681270,-5.500010,0.000000,0.000000,0.000000,3280.439941,91.680000,0.000000,2588.051025,0.000000,-0.431065,-0.000003,-0.000003,0.902321,-6.000010,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2132.050049,206.539993,0.000000,2149.830811,-37.470997,-0.205281,0.205259,0.676653,0.676660,-5.500010,0.000000,0.000000,0.000000,3301.989990,91.680000,0.000000,2585.490967,0.000000,-0.453680,-0.000003,-0.000003,0.891165,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2150.030029,206.139999,0.000000,2157.160889,-47.780998,-0.221023,0.221001,0.671679,0.671680,-5.500010,0.000000,0.000000,0.000000,3323.510010,91.680000,0.000000,2582.930908,0.000000,-0.476004,-0.000003,-0.000003,0.879443,-6.000010,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2168.070068,205.649994,0.000000,2164.250977,-58.431000,-0.236646,0.236625,0.666338,0.666334,-5.500010,0.000000,0.000000,0.000000,3345.010010,91.680000,0.000000,2580.370850,0.000000,-0.498025,-0.000003,-0.000003,0.867163,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2186.159912,205.069992,0.000000,2171.090820,-69.410995,-0.252140,0.252119,0.660633,0.660625,-5.500010,0.000000,0.000000,0.000000,3366.489990,91.680000,0.000000,2577.811035,0.000000,-0.519729,-0.000003,-0.000003,0.854331,-6.000010,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2204.310059,204.399994,0.000000,2177.660889,-80.700996,-0.267494,0.267472,0.654570,0.654556,-5.500010,0.000000,0.000000,0.000000,3387.949951,91.680000,0.000000,2575.260986,0.000000,-0.541103,-0.000003,-0.000003,0.840956,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2222.510010,203.629990,0.000000,2183.950928,-92.291000,-0.282702,0.282680,0.648150,0.648131,-5.500010,0.000000,0.000000,0.000000,3409.389893,91.680000,0.000000,2572.710938,0.000000,-0.562132,-0.000003,-0.000003,0.827048,-6.000010,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2240.760010,202.759995,0.000000,2189.950928,-104.170998,-0.297759,0.297737,0.641371,0.641355,-5.500010,0.000000,0.000000,0.000000,3430.809814,91.680000,0.000000,2570.160889,0.000000,-0.582805,-0.000003,-0.000003,0.812612,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2259.060059,201.789993,0.000000,2195.640869,-116.320999,-0.312654,0.312632,0.634242,0.634228,-5.500010,0.000000,0.000000,0.000000,3452.209961,91.680000,0.000000,2567.610840,0.000000,-0.603111,-0.000003,-0.000003,0.797657,-6.000010,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2277.399902,200.720001,0.000000,2201.010986,-128.731003,-0.327376,0.327355,0.626770,0.626756,-5.500010,0.000000,0.000000,0.000000,3473.589844,91.680000,0.000000,2565.061035,0.000000,-0.623029,-0.000003,-0.000003,0.782199,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2295.780029,199.539993,0.000000,2206.041016,-141.380997,-0.341921,0.341899,0.618953,0.618945,-5.500010,0.000000,0.000000,0.000000,3494.939941,91.680000,0.000000,2562.510986,0.000000,-0.642552,-0.000003,-0.000003,0.766242,-6.000010,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2314.199951,198.250000,0.000000,2210.730957,-154.261002,-0.356276,0.356255,0.610804,0.610793,-5.500010,0.000000,0.000000,0.000000,3516.270020,91.680000,0.000000,2559.960938,0.000000,-0.661666,-0.000003,-0.000003,0.749799,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2332.659912,196.860001,0.000000,2215.071045,-167.350998,-0.370438,0.370416,0.602324,0.602307,-5.500010,0.000000,0.000000,0.000000,3537.579834,91.680000,0.000000,2557.410889,0.000000,-0.680359,-0.000003,-0.000003,0.732879,-6.000010,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2351.149902,195.349991,0.000000,2219.041016,-180.630997,-0.384400,0.384378,0.593513,0.593492,-5.500010,0.000000,0.000000,0.000000,3558.869873,91.680000,0.000000,2554.860840,0.000000,-0.698621,-0.000003,-0.000003,0.715492,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2369.669922,193.729996,0.000000,2222.640869,-194.091003,-0.398151,0.398129,0.584380,0.584353,-5.500010,0.000000,0.000000,0.000000,3580.139893,91.680000,0.000000,2552.311035,0.000000,0.716439,0.000003,0.000003,-0.697650,-6.000010,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2388.219971,192.000000,0.000000,2225.860840,-207.710999,-0.411687,0.411665,0.574927,0.574896,-5.500010,0.000000,0.000000,0.000000,3601.389893,91.680000,0.000000,2549.760986,0.000000,0.733804,0.000003,0.000003,-0.679361,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2406.790039,190.149994,0.000000,2228.700928,-221.471008,-0.424996,0.424974,0.565162,0.565126,-5.500010,0.000000,0.000000,0.000000,3622.619873,91.680000,0.000000,2547.210938,0.000000,0.750702,0.000003,0.000003,-0.660641,-6.000010,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2425.379883,188.190002,0.000000,2231.140869,-235.361008,-0.438073,0.438051,0.555090,0.555048,-5.500010,0.000000,0.000000,0.000000,3643.829834,91.680000,0.000000,2544.660889,0.000000,0.767118,0.000003,0.000003,-0.641506,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2443.989990,186.110001,0.000000,2233.190918,-249.350998,-0.450912,0.450891,0.544712,0.544669,-5.500010,0.000000,0.000000,0.000000,3665.010010,91.680000,0.000000,2542.110840,0.000000,0.783049,0.000003,0.000003,-0.621960,-6.000010,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2462.609863,183.909988,0.000000,2234.830811,-263.431000,-0.463504,0.463488,0.534037,0.533992,-5.500010,0.000000,0.000000,0.000000,3686.169922,91.680000,0.000000,2539.561035,0.000000,0.798480,0.000003,0.000003,-0.602021,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2481.239990,181.599991,0.000000,2236.071045,-277.571014,-0.475847,0.475831,0.523067,0.523025,-5.500010,0.000000,0.000000,0.000000,3707.309814,91.680000,0.000000,2537.020996,0.000000,0.813404,0.000003,0.000003,-0.581699,-6.000010,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2499.879883,179.169998,0.000000,2236.900879,-291.760986,-0.487926,0.487915,0.511817,0.511771,-5.500010,0.000000,0.000000,0.000000,3728.429932,91.680000,0.000000,2534.480957,0.000000,0.827813,0.000003,0.000003,-0.561004,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2518.520020,176.619995,0.000000,2237.321045,-305.980988,-0.499741,0.499730,0.500292,0.500237,-5.500010,0.000000,0.000000,0.000000,3749.530029,91.680000,0.000000,2531.940918,0.000000,0.841695,0.000003,0.000003,-0.539954,-6.000010,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2537.159912,173.949997,0.000000,2237.330811,-320.210999,0.511284,-0.511275,-0.488487,-0.488433,-5.500010,0.000000,0.000000,0.000000,3770.609863,91.680000,0.000000,2529.400879,0.000000,0.855043,0.000003,0.000003,-0.518558,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2555.800049,171.160004,0.000000,2236.920898,-334.431000,0.522546,-0.522539,-0.476419,-0.476365,-5.500010,0.000000,0.000000,0.000000,3791.669922,91.680000,0.000000,2526.860840,0.000000,0.867846,0.000003,0.000003,-0.496833,-6.000010,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2574.429932,168.250000,0.000000,2236.100830,-348.621002,0.533527,-0.533518,-0.464092,-0.464033,-5.500010,0.000000,0.000000,0.000000,3812.709961,91.680000,0.000000,2524.320801,0.000000,0.880096,0.000003,0.000003,-0.474795,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2593.050049,165.229996,0.000000,2234.870850,-362.770996,0.544215,-0.544205,-0.451511,-0.451452,-5.500010,0.000000,0.000000,0.000000,3833.719971,91.680000,0.000000,2521.781006,0.000000,0.891787,0.000003,0.000003,-0.452455,-6.000010,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2611.659912,162.089996,0.000000,2233.240967,-376.851013,0.554604,-0.554601,-0.438682,-0.438623,-5.500010,0.000000,0.000000,0.000000,3854.709961,91.680000,0.000000,2519.240967,0.000000,0.902913,0.000003,0.000003,-0.429824,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2630.250000,158.830002,0.000000,2231.200928,-390.841003,0.564694,-0.564689,-0.425616,-0.425557,-5.500010,0.000000,0.000000,0.000000,3875.679932,91.680000,0.000000,2516.700928,0.000000,0.913462,0.000003,0.000003,-0.406923,-6.000010,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2648.819824,155.459991,0.000000,2228.770996,-404.730988,0.574475,-0.574470,-0.412318,-0.412258,-5.500010,0.000000,0.000000,0.000000,3896.629883,91.680000,0.000000,2514.160889,0.000000,0.923432,0.000003,0.000003,-0.383763,-6.000010,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2667.369873,151.970001,0.000000,2225.940918,-418.501007,0.583946,-0.583938,-0.398793,-0.398734,-5.500010,0.000000,0.000000,0.000000,3917.559814,91.680000,0.000000,2511.620850,0.000000,0.932813,0.000003,0.000003,-0.360360,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2685.889893,148.369995,0.000000,2222.730957,-432.131012,0.593096,-0.593087,-0.385052,-0.384993,-5.500010,0.000000,0.000000,0.000000,3938.469971,91.680000,0.000000,2509.080811,0.000000,0.941603,0.000003,0.000003,-0.336726,-6.000010,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2704.379883,144.660004,0.000000,2219.140869,-445.600983,0.601924,-0.601913,-0.371101,-0.371042,-5.500010,0.000000,0.000000,0.000000,3959.359863,91.680000,0.000000,2506.541016,0.000000,0.949794,0.000003,0.000003,-0.312875,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2722.839844,140.839996,0.000000,2215.170898,-458.890991,0.610422,-0.610415,-0.356945,-0.356886,-5.500010,0.000000,0.000000,0.000000,3980.229980,91.680000,0.000000,2504.000977,0.000000,0.957380,0.000003,0.000003,-0.288830,-6.000010,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2741.260010,136.910004,0.000000,2210.840820,-471.990997,0.618589,-0.618583,-0.342595,-0.342536,-5.500010,0.000000,0.000000,0.000000,4001.079834,91.680000,0.000000,2501.460938,0.000000,0.964359,0.000003,0.000003,-0.264597,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2759.639893,132.869995,0.000000,2206.160889,-484.880981,0.626418,-0.626411,-0.328062,-0.328002,-5.500010,0.000000,0.000000,0.000000,4021.899902,91.680000,0.000000,2498.930908,0.000000,0.970724,0.000003,0.000003,-0.240196,-6.000010,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2777.979980,128.720001,0.000000,2201.130859,-497.540985,0.633908,-0.633899,-0.313344,-0.313285,-5.500010,0.000000,0.000000,0.000000,4042.699951,91.680000,0.000000,2496.400879,0.000000,0.976472,0.000003,0.000003,-0.215644,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2796.280029,124.469994,0.000000,2195.770996,-509.960999,0.641049,-0.641042,-0.298460,-0.298401,-5.500010,0.000000,0.000000,0.000000,4063.479980,91.680000,0.000000,2493.870850,0.000000,0.981598,0.000003,0.000003,-0.190958,-6.000010,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2814.530029,120.119995,0.000000,2190.090820,-522.120972,0.647841,-0.647834,-0.283414,-0.283355,-5.500010,0.000000,0.000000,0.000000,4084.239990,91.680000,0.000000,2491.340820,0.000000,0.986101,0.000003,0.000003,-0.166147,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2832.729980,115.669998,0.000000,2184.100830,-534.010986,0.654279,-0.654275,-0.268211,-0.268152,-5.500010,0.000000,0.000000,0.000000,4104.979980,91.680000,0.000000,2488.811035,0.000000,0.989976,0.000003,0.000003,-0.141234,-6.000010,0.000000,0.000000
