frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,590.500000,520.049988,18.340000,91.120995,15.521000,8.291000,-0.000747,0.008575,0.084734,0.996366,0.000610,-0.001010,0.001310
293,False,False,1.000000,1.000000,0.000000,1.000000,591.260010,520.179993,18.340000,86.800995,14.791000,8.291000,-0.000747,0.008570,0.084739,0.996366,0.000510,-0.000810,0.001110
294,False,False,1.000000,1.000000,0.000000,1.000000,591.979980,520.299988,18.340000,82.480995,14.061000,8.291000,-0.000747,0.008564,0.084744,0.996366,0.000510,-0.000710,0.000910
295,False,False,1.000000,1.000000,0.000000,1.000000,592.669983,520.419983,18.340000,78.160995,13.331000,8.291000,-0.000747,0.008559,0.084750,0.996365,0.000510,-0.000610,0.000710
296,False,False,1.000000,1.000000,0.000000,1.000000,593.320007,520.529968,18.340000,73.840996,12.601000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000510,-0.000510,0.000610
297,False,False,1.000000,1.000000,0.000000,1.000000,593.940002,520.630005,18.340000,69.520996,11.861000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000410,0.000510
298,False,False,1.000000,1.000000,0.000000,1.000000,594.519958,520.729980,18.340000,65.200996,11.121000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000410
299,False,False,1.000000,1.000000,0.000000,1.000000,595.059998,520.820007,18.340000,60.880997,10.381001,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000310
300,False,False,1.000000,1.000000,0.000000,1.000000,595.570007,520.909973,18.340000,56.560997,9.641000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000210
301,False,False,1.000000,1.000000,0.000000,1.000000,596.039978,520.989990,18.340000,52.240997,8.901000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,596.479980,521.059998,18.340000,47.920998,8.161000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,596.880005,521.130005,18.340000,43.600998,7.421000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
304,False,False,1.000000,1.000000,0.000000,1.000000,597.239990,521.190002,18.340000,39.280998,6.681000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
305,False,False,1.000000,1.000000,0.000000,1.000000,597.570007,521.250000,18.340000,34.960999,5.941000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
306,False,False,1.000000,1.000000,0.000000,1.000000,597.859985,521.299988,18.340000,30.640999,5.201000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
307,False,False,1.000000,1.000000,0.000000,1.000000,598.119995,521.339966,18.340000,26.320999,4.461000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
308,False,False,1.000000,1.000000,0.000000,1.000000,598.339966,521.380005,18.340000,22.000999,3.721000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000410,-0.000310,0.000110
309,False,False,1.000000,1.000000,0.000000,1.000000,598.519958,521.409973,18.340000,-5.801000,-1.031000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000110,0.001610,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,598.469971,521.399963,18.340000,1.571000,0.231000,8.291000,-0.000747,0.008564,0.084755,0.996365,0.000410,-0.000210,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.411000,-0.101000,8.291000,-0.000747,0.008564,0.084755,0.996365,0.000410,-0.000510,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.101000,0.000000,8.291000,-0.000747,0.008564,0.084755,0.996365,0.000510,-0.000910,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.041000,-0.021000,8.291000,-0.000747,0.008559,0.084755,0.996365,0.000510,-0.001010,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008553,0.084755,0.996365,0.000510,-0.001110,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.021000,-0.011000,8.291000,-0.000747,0.008548,0.084755,0.996365,0.000510,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008543,0.084755,0.996365,0.000510,-0.001010,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008537,0.084755,0.996365,0.000510,-0.000910,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008532,0.084755,0.996365,0.000510,-0.000810,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008526,0.084755,0.996365,0.000510,-0.000710,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000610,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,-0.011000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000510,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,598.479980,521.399963,18.340000,0.000000,-0.011000,8.291000,-0.000747,0.008521,0.084755,0.996365,0.000510,-0.000410,0.000000
