frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,533.830017,523.149963,18.340000,8.801001,21.761000,8.291000,-0.008316,0.001627,0.981384,0.191869,-0.000610,-0.001710,0.001610
291,True,True,-1.000000,1.000000,1.000000,1.000000,533.899963,523.330017,18.340000,8.511001,21.021000,8.291000,-0.008322,0.001627,0.981385,0.191864,-0.000610,-0.001410,0.001610
292,True,True,-1.000000,1.000000,1.000000,1.000000,533.969971,523.510010,18.340000,8.231000,20.310999,8.291000,-0.008327,0.001627,0.981386,0.191859,-0.000510,-0.001210,0.001510
293,True,True,-1.000000,1.000000,1.000000,1.000000,534.039978,523.679993,18.340000,7.951000,19.630999,8.291000,-0.008332,0.001627,0.981387,0.191853,-0.000510,-0.001010,0.001510
294,True,True,-1.000000,1.000000,1.000000,1.000000,534.109985,523.839966,18.340000,7.691000,18.970999,8.291000,-0.008338,0.001627,0.981388,0.191848,-0.000510,-0.000910,0.001410
295,True,True,-1.000000,1.000000,1.000000,1.000000,534.169983,524.000000,18.340000,7.431000,18.330999,8.291000,-0.008343,0.001627,0.981389,0.191842,-0.000410,-0.000810,0.001410
296,True,True,-1.000000,1.000000,1.000000,1.000000,534.229980,524.149963,18.340000,7.181000,17.710999,8.291000,-0.008348,0.001627,0.981390,0.191837,-0.000410,-0.000710,0.001310
297,True,True,-1.000000,1.000000,1.000000,1.000000,534.289978,524.299988,18.340000,6.941000,17.110998,8.291000,-0.008354,0.001627,0.981391,0.191832,-0.000410,-0.000610,0.001310
298,True,True,-1.000000,1.000000,1.000000,1.000000,534.349976,524.440002,18.340000,6.701000,16.530998,8.291000,-0.008359,0.001627,0.981392,0.191826,-0.000310,-0.000410,0.001210
299,True,True,-1.000000,1.000000,1.000000,1.000000,534.409973,524.580017,18.340000,6.481000,15.971000,8.291000,-0.008359,0.001627,0.981393,0.191821,-0.000310,-0.000310,0.001210
300,True,True,-1.000000,1.000000,1.000000,1.000000,534.459961,524.709961,18.340000,6.261000,15.431000,8.291000,-0.008359,0.001627,0.981394,0.191815,-0.000310,-0.000210,0.001110
301,True,True,-1.000000,1.000000,1.000000,1.000000,534.510010,524.839966,18.340000,6.051000,14.911000,8.291000,-0.008359,0.001627,0.981395,0.191810,-0.000310,-0.000210,0.001110
302,True,True,-1.000000,1.000000,1.000000,1.000000,534.559998,524.959961,18.340000,5.851000,14.411000,8.291000,-0.008359,0.001627,0.981396,0.191805,-0.000310,-0.000210,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,534.609985,525.080017,18.340000,5.651000,13.921000,8.291000,-0.008359,0.001627,0.981397,0.191799,-0.000310,-0.000210,0.001010
304,True,True,-1.000000,1.000000,1.000000,1.000000,534.659973,525.200012,18.340000,5.461000,13.451000,8.291000,-0.008359,0.001627,0.981398,0.191794,-0.000310,-0.000210,0.001010
305,True,True,-1.000000,1.000000,1.000000,1.000000,534.709961,525.309998,18.340000,5.271000,13.001000,8.291000,-0.008359,0.001627,0.981399,0.191788,-0.000310,-0.000210,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,534.750000,525.419983,18.340000,5.101000,12.561000,8.291000,-0.008359,0.001627,0.981400,0.191783,-0.000310,-0.000210,0.000910
307,True,True,-1.000000,1.000000,1.000000,1.000000,534.789978,525.519958,18.340000,4.921000,12.141000,8.291000,-0.008359,0.001627,0.981401,0.191778,-0.000310,-0.000210,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,534.830017,525.619995,18.340000,4.761000,11.731000,8.291000,-0.008359,0.001627,0.981402,0.191772,-0.000310,-0.000210,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,534.869995,525.719971,18.340000,4.601000,11.331000,8.291000,-0.008359,0.001627,0.981403,0.191767,-0.000310,-0.000210,0.000810
310,True,True,-1.000000,1.000000,1.000000,1.000000,534.909973,525.809998,18.340000,4.441000,10.951000,8.291000,-0.008359,0.001627,0.981405,0.191761,-0.000310,-0.000210,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,534.950012,525.899963,18.340000,4.291000,10.581000,8.291000,-0.008359,0.001627,0.981406,0.191756,-0.000310,-0.000210,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,534.989990,525.989990,18.340000,4.141000,10.221000,8.291000,-0.008359,0.001627,0.981407,0.191751,-0.000310,-0.000210,0.000710
313,True,True,-1.000000,1.000000,1.000000,1.000000,535.019958,526.080017,18.340000,4.001000,9.871000,8.291000,-0.008359,0.001627,0.981408,0.191745,-0.000310,-0.000210,0.000710
314,True,True,-1.000000,1.000000,1.000000,1.000000,535.049988,526.159973,18.340000,3.871000,9.541000,8.291000,-0.008359,0.001627,0.981409,0.191740,-0.000310,-0.000210,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,535.080017,526.239990,18.340000,3.741000,9.221001,8.291000,-0.008359,0.001627,0.981410,0.191734,-0.000310,-0.000210,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,535.109985,526.320007,18.340000,3.611000,8.911000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000310,-0.000210,0.000610
317,True,True,-1.000000,1.000000,1.000000,1.000000,535.140015,526.390015,18.340000,3.491000,8.611000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000610
318,True,True,-1.000000,1.000000,1.000000,1.000000,535.169983,526.459961,18.340000,3.371000,8.321000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,535.200012,526.529968,18.340000,3.261000,8.041000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,535.229980,526.599976,18.340000,3.151000,7.771000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,535.260010,526.659973,18.340000,3.041000,7.511000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000510
322,True,True,-1.000000,1.000000,1.000000,1.000000,535.289978,526.719971,18.340000,2.941000,7.251000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,535.309998,526.779968,18.340000,2.841000,7.001000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,535.330017,526.839966,18.340000,2.741000,6.761000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,535.349976,526.899963,18.340000,2.641000,6.531000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,535.369995,526.950012,18.340000,2.551000,6.311000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
327,True,True,-1.000000,1.000000,1.000000,1.000000,535.390015,527.000000,18.340000,2.471000,6.091000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,535.409973,527.049988,18.340000,2.381000,5.881000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,535.429993,527.099976,18.340000,2.301000,5.681000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,535.450012,527.149963,18.340000,2.221000,5.491000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,535.469971,527.200012,18.340000,2.151000,5.301000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000410
332,True,True,-1.000000,1.000000,1.000000,1.000000,535.489990,527.239990,18.340000,2.071000,5.121000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000310
333,True,True,-1.000000,1.000000,1.000000,1.000000,535.510010,527.279968,18.340000,2.001000,4.941000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000310
334,True,True,-1.000000,1.000000,1.000000,1.000000,535.529968,527.320007,18.340000,1.931000,4.771000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000310
335,True,True,-1.000000,1.000000,1.000000,1.000000,535.549988,527.359985,18.340000,1.861000,4.611000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.000310
336,True,True,-1.000000,1.000000,1.000000,1.000000,535.570007,527.399963,18.340000,1.551000,3.841000,8.291000,-0.008359,0.001627,0.981411,0.191729,-0.000210,-0.000210,0.001110
337,True,True,-1.000000,1.000000,1.000000,1.000000,535.580017,527.429993,18.340000,1.291000,3.201000,8.291000,-0.008359,0.001627,0.981412,0.191724,-0.000210,-0.000210,0.001110
338,True,True,-1.000000,1.000000,1.000000,1.000000,535.589966,527.459961,18.340000,1.081000,2.671000,8.291000,-0.008359,0.001627,0.981413,0.191718,-0.000210,-0.000210,0.001010
339,True,True,-1.000000,1.000000,1.000000,1.000000,535.599976,527.479980,18.340000,0.901000,2.231000,8.291000,-0.008359,0.001627,0.981414,0.191713,-0.000210,-0.000210,0.000810
340,True,True,-1.000000,1.000000,1.000000,1.000000,535.609985,527.500000,18.340000,0.751000,1.861000,8.291000,-0.008359,0.001627,0.981415,0.191708,-0.000210,-0.000210,0.000710
341,True,True,-1.000000,1.000000,1.000000,1.000000,535.619995,527.519958,18.340000,0.621000,1.551000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000610
342,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.529968,18.340000,0.521000,1.291000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000510
343,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.539978,18.340000,0.431000,1.071000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.549988,18.340000,0.351000,0.891000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000310
345,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.559998,18.340000,0.291000,0.741000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000210
346,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.570007,18.340000,0.241000,0.611000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000210
347,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.201000,0.501000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000110
348,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.161000,0.411000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000110
349,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.131000,0.341000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000110
350,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.111000,0.281000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000110
351,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.081000,0.231000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.071000,0.191000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.051000,0.151000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.041000,0.121000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.031000,0.101000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.021000,0.081000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.021000,0.061000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.011000,0.051000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.011000,0.041000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.031000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.021000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,535.630005,527.580017,18.340000,0.000000,0.011000,8.291000,-0.008359,0.001627,0.981416,0.191702,-0.000210,-0.000210,0.000000
