frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,1.000000,0.000000,668.070007,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1000.059998,402.190002,0.000000,2726.790039,720.260010,0.635586,-0.635571,0.309908,0.309897,6.000000,0.000000,0.000000
355,True,True,1.000000,0.000000,687.309998,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1022.779968,408.149994,0.000000,2726.089844,714.659973,0.643135,-0.643119,0.293923,0.293912,6.000000,0.000000,0.000000
356,True,True,1.000000,0.000000,706.549988,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1045.489990,414.059998,0.000000,2725.389893,709.059998,0.650279,-0.650267,0.277755,0.277744,6.000000,0.000000,0.000000
357,True,True,1.000000,0.000000,725.789978,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1068.199951,419.919983,0.000000,2724.689941,703.459961,0.657020,-0.657005,0.261414,0.261403,6.000000,0.000000,0.000000
358,True,True,1.000000,0.000000,745.029968,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1090.900024,425.739990,0.000000,2723.989990,697.859985,0.663350,-0.663333,0.244911,0.244895,6.000000,0.000000,0.000000
359,True,True,1.000000,0.000000,764.269958,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1113.589966,431.509979,0.000000,2723.290039,692.260010,0.669268,-0.669246,0.228252,0.228236,6.000000,0.000000,0.000000
360,True,True,1.000000,0.000000,783.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1136.280029,437.229980,0.000000,2722.589844,686.659973,0.674762,-0.674743,0.211453,0.211436,6.000000,0.000000,0.000000
361,True,True,1.000000,0.000000,802.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1158.959961,442.910004,0.000000,2721.889893,681.059998,0.679836,-0.679820,0.194518,0.194502,6.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,821.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1181.640015,448.539978,0.000000,2721.189941,675.469971,0.684484,-0.684470,0.177465,0.177449,6.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,841.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1204.309937,454.119995,0.000000,2720.489990,669.880005,0.688704,-0.688694,0.160299,0.160283,6.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,860.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1226.979980,459.660004,0.000000,2719.790039,664.289978,0.692494,-0.692487,0.143035,0.143019,6.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,879.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1249.640015,465.149994,0.000000,2719.089844,658.700012,0.695851,-0.695848,0.125680,0.125664,6.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,898.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1272.289917,470.589996,0.000000,2718.389893,653.109985,0.698776,-0.698772,0.108244,0.108228,6.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,918.190002,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1294.939941,475.989990,0.000000,2717.699951,647.519958,0.701263,-0.701259,0.090744,0.090727,6.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,937.429993,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1317.579956,481.339996,0.000000,2717.010010,641.929993,0.703312,-0.703309,0.073183,0.073167,6.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,956.669983,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1340.219971,486.639984,0.000000,2716.319824,636.349976,0.704923,-0.704916,0.055580,0.055564,6.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,975.909973,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1362.849976,491.899994,0.000000,2715.629883,630.769958,0.706090,-0.706087,0.037939,0.037923,6.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,995.149963,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1385.469971,497.109985,0.000000,2714.939941,625.190002,0.706817,-0.706815,0.020276,0.020260,6.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1014.389954,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1408.089966,502.269989,0.000000,2714.250000,619.609985,0.707103,-0.707101,0.002603,0.002587,6.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1033.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1430.699951,507.389984,0.000000,2713.560059,614.029968,0.706947,-0.706945,-0.015076,-0.015092,6.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1052.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1453.309937,512.459961,0.000000,2712.869873,608.450012,0.706350,-0.706346,-0.032744,-0.032760,6.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1072.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1475.909912,517.479980,0.000000,2712.179932,602.869995,0.705312,-0.705305,-0.050390,-0.050406,6.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1091.349976,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1498.510010,522.459961,0.000000,2711.489990,597.299988,0.703830,-0.703827,-0.068004,-0.068021,6.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1110.589966,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1521.099976,527.390015,0.000000,2710.800049,591.729980,0.701911,-0.701906,-0.085575,-0.085591,6.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1129.829956,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1543.679932,532.269958,0.000000,2710.109863,586.159973,0.699552,-0.699549,-0.103092,-0.103108,6.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1149.069946,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1566.260010,537.109985,0.000000,2709.419922,580.589966,0.696755,-0.696754,-0.120544,-0.120561,6.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1168.309937,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1588.829956,541.899963,0.000000,2708.729980,575.019958,0.693525,-0.693523,-0.137921,-0.137937,6.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1187.549927,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1611.400024,546.649963,0.000000,2708.040039,569.450012,0.689858,-0.689859,-0.155217,-0.155233,6.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1206.789917,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1633.959961,551.349976,0.000000,2707.349854,563.880005,-0.685759,0.685765,0.172416,0.172432,6.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1226.030029,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1656.520020,556.000000,0.000000,2706.659912,558.320007,-0.681233,0.681241,0.189506,0.189523,6.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1245.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1679.069946,560.609985,0.000000,2705.969971,552.760010,-0.676281,0.676292,0.206479,0.206495,6.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1264.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1701.609985,565.169983,0.000000,2705.280029,547.200012,-0.670908,0.670918,0.223321,0.223337,6.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1283.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1724.149902,569.679993,0.000000,2704.589844,541.640015,-0.665113,0.665127,0.240023,0.240040,6.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1302.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1746.679932,574.149963,0.000000,2703.899902,536.080017,-0.658904,0.658920,0.256575,0.256591,6.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1322.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1769.209961,578.570007,0.000000,2703.209961,530.519958,-0.652285,0.652301,0.272964,0.272980,6.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1341.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1791.729980,582.940002,0.000000,2702.520020,524.959961,-0.645255,0.645274,0.289186,0.289203,6.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1360.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1814.250000,587.269958,0.000000,2701.829834,519.409973,-0.637827,0.637842,0.305225,0.305241,6.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1379.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1836.760010,591.549988,0.000000,2701.139893,513.859985,-0.629999,0.630010,0.321075,0.321091,6.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1399.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1859.260010,595.789978,0.000000,2700.449951,508.309998,-0.621777,0.621783,0.336726,0.336742,6.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1418.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1881.760010,599.979980,0.000000,2699.760010,502.759979,-0.613167,0.613167,0.352166,0.352182,6.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1437.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1904.250000,604.119995,0.000000,2699.069824,497.209991,-0.604174,0.604169,0.367384,0.367400,6.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1456.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1926.739990,608.219971,0.000000,2698.379883,491.660004,0.594801,-0.594797,-0.382371,-0.382387,6.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1476.150024,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1949.219971,612.269958,0.000000,2697.689941,486.109985,0.585055,-0.585054,-0.397121,-0.397137,6.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1495.390015,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1971.699951,616.269958,0.000000,2697.000000,480.559998,-0.574944,0.574944,0.411622,0.411638,6.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1514.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,1994.169922,620.229980,0.000000,2696.310059,475.019989,0.564478,-0.564473,-0.425864,-0.425880,6.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1533.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2016.630005,624.140015,0.000000,2695.619873,469.479980,0.553655,-0.553651,-0.439842,-0.439858,6.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1553.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2039.089966,628.010010,0.000000,2694.929932,463.940002,0.542485,-0.542484,-0.453545,-0.453561,6.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1572.349976,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2061.540039,631.829956,0.000000,2694.239990,458.399994,0.530982,-0.530977,-0.466962,-0.466978,6.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1591.589966,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2083.989990,635.599976,0.000000,2693.550049,452.859985,0.519149,-0.519135,-0.480087,-0.480104,6.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1610.829956,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2106.429932,639.329956,0.000000,2692.859863,447.319977,0.506984,-0.506970,-0.492916,-0.492932,6.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1630.069946,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2128.859863,643.010010,0.000000,2692.169922,441.779999,-0.494502,0.494492,0.505438,0.505448,6.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1649.309937,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2151.290039,646.649963,0.000000,2691.479980,436.250000,-0.481711,0.481700,0.517641,0.517655,6.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1668.549927,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2173.709961,650.239990,0.000000,2690.790039,430.720001,-0.468618,0.468613,0.529520,0.529535,6.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1687.789917,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2196.129883,653.779968,0.000000,2690.099854,425.190002,-0.455234,0.455228,0.541070,0.541085,6.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1707.029907,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2218.540039,657.279968,0.000000,2689.409912,419.660004,-0.441563,0.441563,0.552281,0.552295,6.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1726.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2240.949951,660.729980,0.000000,2688.719971,414.130005,-0.427617,0.427617,0.563146,0.563163,6.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1745.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2263.349854,664.140015,0.000000,2688.030029,408.600006,-0.413408,0.413408,0.573660,0.573674,6.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1764.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2285.739990,667.500000,0.000000,2687.339844,403.069977,-0.398939,0.398939,0.583814,0.583830,6.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1783.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2308.129883,670.809998,0.000000,2686.649902,397.549988,-0.384222,0.384222,0.593605,0.593616,6.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1803.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2330.510010,674.079956,0.000000,2685.959961,392.029999,-0.369262,0.369262,0.603024,0.603036,6.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1822.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2352.889893,677.299988,0.000000,2685.270020,386.509979,-0.354070,0.354070,0.612066,0.612082,6.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1841.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2375.260010,680.479980,0.000000,2684.579834,380.989990,-0.338657,0.338657,0.620725,0.620744,6.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1860.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2397.629883,683.609985,0.000000,2683.889893,375.470001,-0.323034,0.323034,0.628995,0.629018,6.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1880.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2419.989990,686.690002,0.000000,2683.199951,369.949982,-0.307211,0.307211,0.636872,0.636897,6.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1899.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2442.339844,689.729980,0.000000,2682.510010,364.429993,-0.291193,0.291193,0.644354,0.644376,6.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1918.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2464.689941,692.719971,0.000000,2681.819824,358.919983,-0.274993,0.274993,0.651432,0.651455,6.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1937.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2487.030029,695.669983,0.000000,2681.129883,353.410004,-0.258619,0.258625,0.658100,0.658129,6.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1957.149902,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2509.369873,698.570007,0.000000,2680.439941,347.899994,-0.242090,0.242095,0.664358,0.664387,6.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1976.390015,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2531.699951,701.419983,0.000000,2679.750000,342.389984,-0.225404,0.225414,0.670201,0.670233,6.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1995.630005,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2554.030029,704.229980,0.000000,2679.060059,336.880005,-0.208577,0.208593,0.675628,0.675656,6.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,2014.869995,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2576.349854,706.989990,0.000000,2678.379883,331.369995,-0.191621,0.191637,0.680629,0.680662,6.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2034.109985,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2598.659912,709.709961,0.000000,2677.699951,325.859985,-0.174547,0.174563,0.685209,0.685237,6.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2053.349854,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2620.969971,712.380005,0.000000,2677.020020,320.359985,-0.157364,0.157380,0.689358,0.689386,6.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2072.589844,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2643.270020,715.000000,0.000000,2676.339844,314.859985,-0.140085,0.140101,0.693075,0.693106,6.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2091.829834,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2665.569824,717.579956,0.000000,2675.659912,309.359985,-0.122713,0.122729,0.696360,0.696392,6.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2111.070068,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2687.859863,720.109985,0.000000,2674.979980,303.859985,-0.105266,0.105283,0.699209,0.699244,6.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2130.310059,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2710.149902,722.599976,0.000000,2674.300049,298.359985,-0.087755,0.087771,0.701620,0.701658,6.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2149.550049,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2732.429932,725.039978,0.000000,2673.619873,292.859985,-0.070189,0.070205,0.703595,0.703633,6.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2168.790039,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2754.699951,727.429993,0.000000,2672.939941,287.359985,-0.052581,0.052597,0.705132,0.705165,6.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2188.030029,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2776.969971,729.779968,0.000000,2672.260010,281.869995,-0.034940,0.034956,0.706227,0.706258,6.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2207.270020,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2799.229980,732.079956,0.000000,2671.579834,276.380005,-0.017272,0.017293,0.706880,0.706911,6.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2226.510010,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2821.489990,734.339966,0.000000,2670.899902,270.889984,0.000407,-0.000380,0.707090,0.707123,6.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2245.750000,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2843.739990,736.549988,0.000000,2670.219971,265.399994,0.018086,-0.018054,0.706859,0.706893,6.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2264.989990,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2865.989990,738.719971,0.000000,2669.540039,259.910004,0.035749,-0.035716,0.706184,0.706222,6.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2284.229980,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2888.229980,740.839966,0.000000,2668.859863,254.419998,0.053390,-0.053357,0.705073,0.705106,6.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2303.469971,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2910.469971,742.909973,0.000000,2668.179932,248.929993,0.070998,-0.070966,0.703519,0.703551,6.000000,0.000000,0.000000
440,True,True,1.000000,0.000000,2322.709961,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2932.699951,744.940002,0.000000,2667.500000,243.449997,0.088564,-0.088532,0.701523,0.701558,6.000000,0.000000,0.000000
441,True,True,1.000000,0.000000,2341.949951,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2954.919922,746.919983,0.000000,2666.819824,237.970001,0.106076,-0.106038,0.699090,0.699126,6.000000,0.000000,0.000000
442,True,True,1.000000,0.000000,2361.189941,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2977.139893,748.859985,0.000000,2666.139893,232.489990,0.123517,-0.123479,0.696220,0.696257,6.000000,0.000000,0.000000
443,True,True,1.000000,0.000000,2380.429932,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,2999.349854,750.750000,0.000000,2665.459961,227.009995,0.140883,-0.140845,0.692918,0.692949,6.000000,0.000000,0.000000
444,True,True,1.000000,0.000000,2399.669922,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3021.559814,752.599976,0.000000,2664.780029,221.529999,0.158163,-0.158125,0.689180,0.689211,6.000000,0.000000,0.000000
445,True,True,1.000000,0.000000,2418.909912,18.639999,-0.070000,2299.979980,8.270000,-0.002128,0.002139,0.707122,0.707085,0.000600,0.000000,0.000000,0.000000,3043.760010,754.399963,0.000000,2664.099854,216.049988,0.175340,-0.175302,0.685010,0.685045,6.000000,0.000000,0.000000
