frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,563.830017,564.059998,18.629999,13.530000,14.570000,8.530000,0.001103,0.002770,-0.365345,0.930867,-0.000100,0.000300,-0.001900
327,False,False,1.000000,0.000000,563.940002,564.179993,18.629999,13.059999,14.070000,8.530000,0.001103,0.002770,-0.365350,0.930865,-0.000100,0.000300,-0.001800
328,False,False,1.000000,0.000000,564.049988,564.299988,18.629999,12.610000,13.580000,8.530000,0.001103,0.002770,-0.365356,0.930863,-0.000100,0.000300,-0.001700
329,False,False,1.000000,0.000000,564.159973,564.409973,18.629999,12.170000,13.110000,8.530000,0.001103,0.002770,-0.365361,0.930861,-0.000100,0.000300,-0.001700
330,False,False,1.000000,0.000000,564.260010,564.519958,18.629999,11.750000,12.660000,8.530000,0.001103,0.002770,-0.365367,0.930859,-0.000100,0.000300,-0.001600
331,False,False,1.000000,0.000000,564.359985,564.630005,18.629999,11.340000,12.219999,8.530000,0.001103,0.002770,-0.365372,0.930857,-0.000100,0.000300,-0.001600
332,False,False,1.000000,0.000000,564.450012,564.729980,18.629999,10.950000,11.790000,8.530000,0.001103,0.002770,-0.365377,0.930855,-0.000100,0.000300,-0.001500
333,False,False,1.000000,0.000000,564.539978,564.830017,18.629999,10.570000,11.380000,8.530000,0.001103,0.002770,-0.365383,0.930852,-0.000100,0.000300,-0.001400
334,False,False,1.000000,0.000000,564.630005,564.919983,18.629999,10.200000,10.990000,8.530000,0.001103,0.002770,-0.365388,0.930850,-0.000100,0.000300,-0.001400
335,False,False,1.000000,0.000000,564.719971,565.010010,18.629999,9.849999,10.610000,8.530000,0.001103,0.002770,-0.365394,0.930848,-0.000100,0.000300,-0.001300
336,False,False,1.000000,0.000000,564.799988,565.099976,18.629999,9.510000,10.240000,8.530000,0.001103,0.002770,-0.365399,0.930846,-0.000100,0.000300,-0.001300
337,False,False,1.000000,0.000000,564.880005,565.190002,18.629999,9.179999,9.889999,8.530000,0.001103,0.002770,-0.365404,0.930844,-0.000100,0.000300,-0.001300
338,False,False,1.000000,0.000000,564.959961,565.269958,18.629999,8.860000,9.540000,8.530000,0.001103,0.002770,-0.365410,0.930842,-0.000100,0.000300,-0.001200
339,False,False,1.000000,0.000000,565.029968,565.349976,18.629999,8.550000,9.210000,8.530000,0.001103,0.002770,-0.365415,0.930840,-0.000100,0.000300,-0.001200
340,False,False,1.000000,0.000000,565.099976,565.429993,18.629999,8.250000,8.889999,8.530000,0.001103,0.002770,-0.365421,0.930838,-0.000100,0.000300,-0.001100
341,False,False,1.000000,0.000000,565.169983,565.500000,18.629999,7.970000,8.580000,8.530000,0.001103,0.002770,-0.365426,0.930836,-0.000100,0.000300,-0.001100
342,False,False,1.000000,0.000000,565.239990,565.570007,18.629999,7.690000,8.280000,8.530000,0.001103,0.002770,-0.365431,0.930833,-0.000100,0.000300,-0.001000
343,False,False,1.000000,0.000000,565.299988,565.640015,18.629999,7.420000,7.990000,8.530000,0.001103,0.002770,-0.365437,0.930831,-0.000100,0.000300,-0.001000
344,False,False,1.000000,0.000000,565.359985,565.709961,18.629999,7.160000,7.710000,8.530000,0.001103,0.002770,-0.365442,0.930829,-0.000100,0.000300,-0.001000
345,False,False,1.000000,0.000000,565.419983,565.769958,18.629999,6.910000,7.440000,8.530000,0.001103,0.002770,-0.365448,0.930827,-0.000100,0.000300,-0.000900
346,False,False,1.000000,0.000000,565.479980,565.830017,18.629999,6.670000,7.180000,8.530000,0.001103,0.002770,-0.365453,0.930825,-0.000100,0.000300,-0.000900
347,False,False,1.000000,0.000000,565.539978,565.890015,18.629999,6.440000,6.930000,8.530000,0.001103,0.002770,-0.365458,0.930823,-0.000100,0.000300,-0.000900
348,False,False,1.000000,0.000000,565.589966,565.950012,18.629999,6.210000,6.690000,8.530000,0.001103,0.002770,-0.365464,0.930821,-0.000100,0.000300,-0.000800
349,False,False,1.000000,0.000000,565.640015,566.010010,18.629999,6.000000,6.450000,8.530000,0.001103,0.002770,-0.365469,0.930819,-0.000100,0.000300,-0.000800
350,False,False,1.000000,0.000000,565.690002,566.059998,18.629999,5.780000,6.230000,8.530000,0.001103,0.002770,-0.365475,0.930816,-0.000100,0.000300,-0.000800
351,False,False,1.000000,0.000000,565.739990,566.109985,18.629999,5.580000,6.010000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000700
352,False,False,1.000000,0.000000,565.789978,566.159973,18.629999,5.390000,5.800000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000700
353,False,False,1.000000,0.000000,565.830017,566.209961,18.629999,5.200000,5.600000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000700
354,False,False,1.000000,0.000000,565.869995,566.260010,18.629999,5.020000,5.400000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000700
355,False,False,1.000000,0.000000,565.909973,566.309998,18.629999,4.840000,5.210000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000600
356,False,False,1.000000,0.000000,565.950012,566.349976,18.629999,4.670000,5.030000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000600
357,False,False,1.000000,0.000000,565.989990,566.390015,18.629999,4.510000,4.850000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000600
358,False,False,1.000000,0.000000,566.029968,566.429993,18.629999,4.350000,4.680000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000600
359,False,False,1.000000,0.000000,566.070007,566.469971,18.629999,4.200000,4.520000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000500
360,False,False,1.000000,0.000000,566.109985,566.510010,18.629999,4.050000,4.360000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000500
361,False,False,1.000000,0.000000,566.140015,566.549988,18.629999,3.910000,4.200000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000500
362,False,False,1.000000,0.000000,566.169983,566.580017,18.629999,3.770000,4.060000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000500
363,False,False,1.000000,0.000000,566.200012,566.609985,18.629999,3.640000,3.910000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000500
364,False,False,1.000000,0.000000,566.229980,566.640015,18.629999,3.510000,3.770000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000400
365,False,False,1.000000,0.000000,566.260010,566.669983,18.629999,3.380000,3.640000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.000400
366,False,False,1.000000,0.000000,566.289978,566.700012,18.629999,2.800000,3.010000,8.530000,0.001103,0.002770,-0.365480,0.930814,-0.000100,0.000300,-0.001000
367,False,False,1.000000,0.000000,566.309998,566.729980,18.629999,2.320000,2.490000,8.530000,0.001103,0.002770,-0.365485,0.930812,-0.000100,0.000300,-0.001200
368,False,False,1.000000,0.000000,566.330017,566.750000,18.629999,1.920000,2.060000,8.530000,0.001103,0.002770,-0.365491,0.930810,-0.000100,0.000300,-0.001100
369,False,False,1.000000,0.000000,566.349976,566.769958,18.629999,1.590000,1.710000,8.530000,0.001103,0.002770,-0.365496,0.930808,-0.000100,0.000300,-0.001000
370,False,False,1.000000,0.000000,566.359985,566.779968,18.629999,1.320000,1.410000,8.530000,0.001103,0.002770,-0.365502,0.930806,-0.000100,0.000300,-0.000900
