frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-368.549988,1040.780029,0.010000,-398.959991,58.599998,0.439103,-0.439087,0.554287,0.554218,-0.054800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-371.869995,1041.270020,0.010000,-398.959991,58.599998,0.438979,-0.438963,0.554386,0.554315,-0.053400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-375.190002,1041.760010,0.010000,-398.959991,58.599998,0.438860,-0.438844,0.554477,0.554412,-0.052100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-378.509979,1042.250000,0.010000,-398.959991,58.599998,0.438742,-0.438725,0.554573,0.554504,-0.050800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-381.829987,1042.739990,0.010000,-398.959991,58.599998,0.438628,-0.438612,0.554661,0.554595,-0.049500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-385.149994,1043.229980,0.010000,-398.959991,58.599998,0.438515,-0.438499,0.554754,0.554682,-0.048300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-388.470001,1043.719971,0.010000,-398.959991,58.599998,0.438407,-0.438391,0.554838,0.554768,-0.047100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-391.789978,1044.209961,0.010000,-398.959991,58.599998,0.438299,-0.438283,0.554922,0.554854,-0.045900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-395.109985,1044.699951,0.010000,-398.959991,58.599998,0.438197,-0.438181,0.555003,0.554935,-0.044700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-398.429993,1045.189941,0.010000,-398.959991,58.599998,0.438094,-0.438078,0.555084,0.555016,-0.043600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-401.750000,1045.679932,0.010000,-398.959991,58.599998,0.437997,-0.437981,0.555162,0.555092,-0.042500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-405.069977,1046.169922,0.010000,-398.959991,58.599998,0.437900,-0.437884,0.555239,0.555167,-0.041400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-408.389984,1046.660034,0.010000,-398.959991,58.599998,0.437808,-0.437792,0.555309,0.555243,-0.040400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-411.709991,1047.150024,0.010000,-398.959991,58.599998,0.437717,-0.437700,0.555383,0.555313,-0.039400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-415.029999,1047.640015,0.010000,-398.959991,58.599998,0.437630,-0.437609,0.555453,0.555383,-0.038400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-418.349976,1048.130005,0.010000,-398.959991,58.599998,0.437544,-0.437522,0.555519,0.555453,-0.037400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-421.669983,1048.619995,0.010000,-398.959991,58.599998,0.437458,-0.437436,0.555590,0.555518,-0.036500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-424.989990,1049.109985,0.010000,-398.959991,58.599998,0.437377,-0.437355,0.555653,0.555582,-0.035600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-428.309998,1049.599976,0.010000,-398.959991,58.599998,0.437296,-0.437274,0.555716,0.555647,-0.034700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-431.630005,1050.089966,0.010000,-398.959991,58.599998,0.437215,-0.437193,0.555784,0.555707,-0.033800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-434.949982,1050.579956,0.010000,-398.959991,58.599998,0.437139,-0.437118,0.555843,0.555766,-0.032900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-438.269989,1051.069946,0.010000,-398.959991,58.599998,0.437064,-0.437042,0.555902,0.555825,-0.032100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-441.589996,1051.559937,0.010000,-398.959991,58.599998,0.436994,-0.436972,0.555953,0.555885,-0.031300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-444.910004,1052.049927,0.010000,-398.959991,58.599998,0.436924,-0.436902,0.556010,0.555939,-0.030500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-448.229980,1052.539917,0.010000,-398.959991,58.599998,0.436853,-0.436832,0.556066,0.555992,-0.029700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-451.549988,1053.030029,0.010000,-398.959991,58.599998,0.436789,-0.436767,0.556114,0.556046,-0.028900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-454.869995,1053.520020,0.010000,-398.959991,58.599998,0.436724,-0.436702,0.556167,0.556095,-0.028200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-458.190002,1054.010010,0.010000,-398.959991,58.599998,0.436659,-0.436638,0.556220,0.556144,-0.027500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-461.509979,1054.500000,0.010000,-398.959991,58.599998,0.436594,-0.436573,0.556273,0.556192,-0.026800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-464.829987,1054.989990,0.010000,-398.959991,58.599998,0.436535,-0.436514,0.556318,0.556241,-0.026100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-468.149994,1055.479980,0.010000,-398.959991,58.599998,0.436476,-0.436454,0.556362,0.556289,-0.025400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-471.470001,1055.969971,0.010000,-398.959991,58.599998,0.436416,-0.436395,0.556412,0.556332,-0.024700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-474.789978,1056.459961,0.010000,-398.959991,58.599998,0.436362,-0.436341,0.556454,0.556376,-0.024100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-478.109985,1056.949951,0.010000,-398.959991,58.599998,0.436309,-0.436287,0.556495,0.556419,-0.023500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-481.429993,1057.439941,0.010000,-398.959991,58.599998,0.436255,-0.436233,0.556536,0.556462,-0.022900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-484.750000,1057.929932,0.010000,-398.959991,58.599998,0.436201,-0.436179,0.556578,0.556505,-0.022300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-488.069977,1058.419922,0.010000,-398.959991,58.599998,0.436152,-0.436130,0.556616,0.556543,-0.021700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-491.389984,1058.910034,0.010000,-398.959991,58.599998,0.436103,-0.436082,0.556655,0.556581,-0.021100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-494.709991,1059.400024,0.010000,-398.959991,58.599998,0.436055,-0.436033,0.556693,0.556618,-0.020500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-498.029999,1059.890015,0.010000,-398.959991,58.599998,0.436006,-0.435985,0.556731,0.556656,-0.020000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-501.349976,1060.380005,0.010000,-398.959991,58.599998,0.435963,-0.435942,0.556761,0.556694,-0.019500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-504.669983,1060.869995,0.010000,-398.959991,58.599998,0.435920,-0.435898,0.556796,0.556726,-0.019000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-507.989990,1061.359985,0.010000,-398.959991,58.599998,0.435877,-0.435855,0.556831,0.556759,-0.018500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-511.309998,1061.849976,0.010000,-398.959991,58.599998,0.435834,-0.435812,0.556867,0.556791,-0.018000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-514.630005,1062.339966,0.010000,-398.959991,58.599998,0.435791,-0.435769,0.556902,0.556823,-0.017500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-517.950012,1062.829956,0.010000,-398.959991,58.599998,0.435753,-0.435731,0.556928,0.556856,-0.017000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-521.269958,1063.319946,0.010000,-398.959991,58.599998,0.435715,-0.435694,0.556955,0.556888,-0.016500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-524.589966,1063.809937,0.010000,-398.959991,58.599998,0.435677,-0.435656,0.556987,0.556915,-0.016100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-527.909973,1064.299927,0.010000,-398.959991,58.599998,0.435640,-0.435618,0.557019,0.556942,-0.015700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-531.229980,1064.789917,0.010000,-398.959991,58.599998,0.435602,-0.435580,0.557052,0.556969,-0.015300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-534.549988,1065.280029,0.010000,-398.959991,58.599998,0.435569,-0.435548,0.557075,0.556996,-0.014900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-537.869995,1065.770020,0.010000,-398.959991,58.599998,0.435537,-0.435515,0.557099,0.557023,-0.014500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-541.190002,1066.260010,0.010000,-398.959991,58.599998,0.435505,-0.435483,0.557122,0.557050,-0.014100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-544.510010,1066.750000,0.010000,-398.959991,58.599998,0.435472,-0.435451,0.557146,0.557077,-0.013700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-547.830017,1067.239990,0.010000,-398.959991,58.599998,0.435440,-0.435418,0.557175,0.557098,-0.013300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-551.149963,1067.729980,0.010000,-398.959991,58.599998,0.435408,-0.435386,0.557204,0.557120,-0.012900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-554.469971,1068.219971,0.010000,-398.959991,58.599998,0.435381,-0.435359,0.557225,0.557142,-0.012500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-557.789978,1068.709961,0.010000,-398.959991,58.599998,0.435354,-0.435332,0.557245,0.557163,-0.012200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-561.109985,1069.199951,0.010000,-398.959991,58.599998,0.435327,-0.435305,0.557266,0.557185,-0.011900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-564.429993,1069.689941,0.010000,-398.959991,58.599998,0.435300,-0.435278,0.557286,0.557206,-0.011600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-567.750000,1070.179932,0.010000,-398.959991,58.599998,0.435273,-0.435251,0.557307,0.557228,-0.011300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-571.070007,1070.669922,0.010000,-398.959991,58.599998,0.435246,-0.435224,0.557327,0.557249,-0.011000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-574.390015,1071.160034,0.010000,-398.959991,58.599998,0.435219,-0.435197,0.557348,0.557271,-0.010700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-577.709961,1071.650024,0.010000,-398.959991,58.599998,0.435197,-0.435176,0.557366,0.557287,-0.010400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-581.029968,1072.140015,0.010000,-398.959991,58.599998,0.435176,-0.435154,0.557383,0.557303,-0.010100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-584.349976,1072.630005,0.010000,-398.959991,58.599998,0.435154,-0.435132,0.557401,0.557320,-0.009800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-587.669983,1073.119995,0.010000,-398.959991,58.599998,0.435132,-0.435111,0.557418,0.557336,-0.009500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-590.989990,1073.609985,0.010000,-398.959991,58.599998,0.435111,-0.435089,0.557436,0.557352,-0.009200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-594.309998,1074.099976,0.010000,-398.959991,58.599998,0.435089,-0.435068,0.557453,0.557368,-0.008900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-597.630005,1074.589966,0.010000,-398.959991,58.599998,0.435068,-0.435046,0.557471,0.557384,-0.008600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-600.950012,1075.079956,0.010000,-398.959991,58.599998,0.435046,-0.435025,0.557488,0.557401,-0.008300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-604.269958,1075.569946,0.010000,-398.959991,58.599998,0.435030,-0.435008,0.557497,0.557417,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-607.589966,1076.059937,0.010000,-398.959991,58.599998,0.435014,-0.434992,0.557506,0.557433,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-610.909973,1076.549927,0.010000,-398.959991,58.599998,0.434998,-0.434976,0.557515,0.557449,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-614.229980,1077.039917,0.010000,-398.959991,58.599998,0.434981,-0.434960,0.557524,0.557465,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-617.549988,1077.530029,0.010000,-398.959991,58.599998,0.434965,-0.434944,0.557539,0.557476,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-620.869995,1078.020020,0.010000,-398.959991,58.599998,0.434949,-0.434927,0.557553,0.557487,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-624.190002,1078.510010,0.010000,-398.959991,58.599998,0.434933,-0.434911,0.557568,0.557498,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-627.510010,1079.000000,0.010000,-398.959991,58.599998,0.434917,-0.434895,0.557582,0.557508,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-630.829956,1079.489990,0.010000,-398.959991,58.599998,0.434900,-0.434879,0.557597,0.557519,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-634.149963,1079.979980,0.010000,-398.959991,58.599998,0.434884,-0.434863,0.557611,0.557530,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-637.469971,1080.469971,0.010000,-398.959991,58.599998,0.434868,-0.434846,0.557626,0.557541,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-640.789978,1080.959961,0.010000,-398.959991,58.599998,0.434852,-0.434830,0.557640,0.557552,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-644.109985,1081.449951,0.010000,-398.959991,58.599998,0.434841,-0.434820,0.557646,0.557562,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-647.429993,1081.939941,0.010000,-398.959991,58.599998,0.434830,-0.434809,0.557652,0.557573,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-650.750000,1082.429932,0.010000,-398.959991,58.599998,0.434820,-0.434798,0.557658,0.557584,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-654.070007,1082.919922,0.010000,-398.959991,58.599998,0.434809,-0.434787,0.557664,0.557595,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-657.390015,1083.410034,0.010000,-398.959991,58.599998,0.434798,-0.434776,0.557670,0.557606,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-660.709961,1083.900024,0.010000,-398.959991,58.599998,0.434787,-0.434766,0.557676,0.557616,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-664.029968,1084.390015,0.010000,-398.959991,58.599998,0.434776,-0.434755,0.557682,0.557627,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-667.349976,1084.880005,0.010000,-398.959991,58.599998,0.434766,-0.434744,0.557694,0.557633,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-670.669983,1085.369995,0.010000,-398.959991,58.599998,0.434755,-0.434733,0.557705,0.557638,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-673.989990,1085.859985,0.010000,-398.959991,58.599998,0.434744,-0.434722,0.557717,0.557643,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-677.309998,1086.349976,0.010000,-398.959991,58.599998,0.434733,-0.434712,0.557728,0.557649,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-680.630005,1086.839966,0.010000,-398.959991,58.599998,0.434722,-0.434701,0.557739,0.557654,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-683.950012,1087.329956,0.010000,-398.959991,58.599998,0.434712,-0.434690,0.557751,0.557660,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
