frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,1015.199951,4.660000,68.309998,355.329987,-3.740000,-10.780000,0.894729,-0.166465,0.411616,0.048173,2.327900,4.779400,-0.071700
328,False,False,1.000000,0.000000,1018.159973,4.630000,68.180000,355.329987,-3.740000,-16.190001,0.903300,-0.169713,0.391672,0.042886,2.352400,4.880600,-0.063100
329,False,False,1.000000,0.000000,1021.119995,4.600000,68.000000,355.329987,-3.740000,-21.600000,0.911578,-0.172858,0.371128,0.037534,2.368900,4.963300,-0.053300
330,False,False,1.000000,0.000000,1024.079956,4.570000,67.769997,355.329987,-3.740000,-27.010000,0.919505,-0.175885,0.350062,0.032140,2.351200,4.971800,-0.042000
331,False,False,1.000000,0.000000,1027.039917,4.540000,67.500000,355.329987,-3.740000,-32.419998,0.926947,-0.178744,0.328790,0.026783,2.334700,4.979700,-0.030100
332,False,False,1.000000,0.000000,1030.000000,4.510000,67.180000,355.329987,-3.740000,-37.829998,0.933902,-0.181436,0.307324,0.021458,2.319300,4.987000,-0.017700
333,False,False,1.000000,0.000000,1032.959961,4.480000,66.820000,355.329987,-3.740000,-43.239998,0.940367,-0.183955,0.285674,0.016166,2.305000,4.993600,-0.004900
334,False,False,1.000000,0.000000,1035.919922,4.450000,66.409996,355.329987,-3.740000,-48.649998,0.946335,-0.186307,0.263858,0.010911,2.291800,4.999700,0.008100
335,False,False,1.000000,0.000000,1038.880005,4.420000,65.959999,355.329987,-3.740000,-54.059998,0.951804,-0.188492,0.241885,0.005683,2.279600,5.005200,0.021400
336,False,False,1.000000,0.000000,1041.839966,4.390000,65.459999,355.329987,-3.740000,-59.469997,0.956770,-0.190510,0.219766,0.000488,2.268500,5.010200,0.034900
337,False,False,1.000000,0.000000,1044.799927,4.360000,64.919998,355.329987,-3.740000,-64.879997,0.961231,-0.192355,0.197518,-0.004675,2.258400,5.014600,0.048500
338,False,False,1.000000,0.000000,1047.760010,4.330000,64.330002,355.329987,-3.740000,-70.290001,0.965183,-0.194033,0.175151,-0.009805,2.249300,5.018600,0.062100
339,False,False,1.000000,0.000000,1050.719971,4.300000,63.699997,355.329987,-3.740000,-75.699997,0.968622,-0.195543,0.152681,-0.014903,2.241100,5.022100,0.075700
340,False,False,1.000000,0.000000,1053.679932,4.270000,63.020000,355.329987,-3.740000,-81.110001,0.971548,-0.196887,0.130120,-0.019969,2.233800,5.025100,0.089300
341,False,False,1.000000,0.000000,1056.640015,4.240000,62.299999,355.329987,-3.740000,-86.519997,0.973958,-0.198063,0.107484,-0.025002,2.227400,5.027700,0.102800
342,False,False,1.000000,0.000000,1059.599976,4.210000,61.529999,355.329987,-3.740000,-91.930000,0.975848,-0.199077,0.084782,-0.030003,2.221800,5.029800,0.116100
343,False,False,1.000000,0.000000,1062.559937,4.180000,60.719997,355.329987,-3.740000,-97.339996,0.977220,-0.199924,0.062027,-0.034972,2.217000,5.031600,0.129300
344,False,False,1.000000,0.000000,1065.520020,4.150000,59.859997,355.329987,-3.740000,-102.750000,0.978072,-0.200609,0.039234,-0.039908,2.213000,5.033100,0.142200
345,False,False,1.000000,0.000000,1068.479980,4.120000,58.959999,355.329987,-3.740000,-108.159996,0.978401,-0.201132,0.016419,-0.044812,2.209700,5.034100,0.154900
346,False,False,1.000000,0.000000,1071.439941,4.090000,58.009998,355.329987,-3.740000,-113.570000,0.978208,-0.201494,-0.006412,-0.049678,2.207100,5.034900,0.167300
347,False,False,1.000000,0.000000,1074.400024,4.060000,57.020000,355.329987,-3.740000,-118.979996,0.977494,-0.201693,-0.029243,-0.054507,2.205100,5.035300,0.179400
348,False,False,1.000000,0.000000,1077.359985,4.030000,55.980000,355.329987,-3.740000,-124.389999,0.976256,-0.201736,-0.052057,-0.059303,2.203800,5.035500,0.191100
349,False,False,1.000000,0.000000,1080.319946,4.000000,54.899998,355.329987,-3.740000,-129.800003,0.974496,-0.201623,-0.074845,-0.064061,2.203000,5.035400,0.202500
350,False,False,1.000000,0.000000,1083.280029,3.970000,53.770000,355.329987,-3.740000,-135.209991,0.972215,-0.201353,-0.097595,-0.068776,2.202700,5.035000,0.213500
351,False,False,1.000000,0.000000,1086.239990,3.940000,52.599998,355.329987,-3.740000,-140.619995,0.969412,-0.200933,-0.120291,-0.073453,2.203000,5.034500,0.224100
352,False,False,1.000000,0.000000,1089.199951,3.910000,51.379997,355.329987,-3.740000,-146.029999,0.966092,-0.200355,-0.142922,-0.078087,2.203700,5.033700,0.234300
353,False,False,1.000000,0.000000,1092.179932,3.900000,51.389999,357.509979,-0.840000,-36.110001,0.966939,-0.198349,-0.151165,-0.053244,-4.553100,2.787600,1.321800
354,False,False,1.000000,0.000000,1095.160034,3.890000,51.110001,357.500000,-0.840000,-41.520000,0.966967,-0.196536,-0.159031,-0.032506,-4.319900,2.801900,1.264900
355,False,False,1.000000,0.000000,1098.140015,3.880000,50.719997,357.489990,-0.840000,-46.930000,0.966420,-0.194734,-0.167166,-0.012891,-4.095800,2.819700,1.204700
356,False,False,1.000000,0.000000,1100.949951,3.980000,51.230000,337.179993,12.219999,28.129999,0.968000,-0.191794,-0.161497,-0.010447,-0.835000,-1.079200,0.874000
357,False,False,1.000000,0.000000,1103.760010,4.080000,51.529999,337.179993,12.210000,22.709999,0.969400,-0.188859,-0.156636,-0.007787,-0.778000,-0.991000,0.851900
358,False,False,1.000000,0.000000,1106.569946,4.180000,51.669998,337.179993,12.200000,17.289999,0.970648,-0.185946,-0.152449,-0.005036,-0.722200,-0.902200,0.830200
359,False,False,1.000000,0.000000,1109.380005,4.280000,51.770000,337.179993,12.200000,11.870000,0.971790,-0.183081,-0.148657,-0.002452,-0.667700,-0.812900,0.808900
360,False,False,1.000000,0.000000,1112.189941,4.380000,51.820000,337.179993,12.200000,6.450000,0.972833,-0.180260,-0.145269,-0.000030,-0.614400,-0.723000,0.787800
361,False,False,1.000000,0.000000,1115.000000,4.480000,51.829998,337.179993,12.200000,1.030000,0.973781,-0.177487,-0.142280,0.002236,-0.562300,-0.632600,0.767000
362,False,False,1.000000,0.000000,1117.809937,4.580000,51.789997,337.179993,12.200000,-4.380000,0.974640,-0.174762,-0.139696,0.004351,-0.511300,-0.541700,0.746400
363,False,False,1.000000,0.000000,1120.619995,4.680000,51.709999,337.179993,12.200000,-9.790000,0.975415,-0.172087,-0.137517,0.006320,-0.461500,-0.450300,0.726000
364,False,False,1.000000,0.000000,1123.429932,4.780000,51.579998,337.179993,12.200000,-15.200000,0.976109,-0.169465,-0.135742,0.008143,-0.412800,-0.358400,0.705800
365,False,False,1.000000,0.000000,1126.239990,4.880000,51.410000,337.179993,12.200000,-20.609999,0.976726,-0.166891,-0.134377,0.009827,-0.365200,-0.266000,0.685800
366,False,False,1.000000,0.000000,1129.049927,4.980000,51.189999,337.179993,12.200000,-26.019999,0.977268,-0.164367,-0.133422,0.011375,-0.318700,-0.173200,0.665900
367,False,False,1.000000,0.000000,1131.859985,5.080000,50.930000,337.179993,12.200000,-31.429998,0.977738,-0.161890,-0.132877,0.012794,-0.273200,-0.080000,0.646200
368,False,False,1.000000,0.000000,1134.640015,5.180000,50.709999,334.190002,11.759999,-26.779999,0.978375,-0.159554,-0.131037,0.012411,0.094900,-0.459800,0.565700
369,False,False,1.000000,0.000000,1137.419922,5.280000,50.439999,334.190002,11.750000,-32.189999,0.978940,-0.157262,-0.129624,0.011979,0.121300,-0.359900,0.550800
370,False,False,1.000000,0.000000,1140.199951,5.380000,50.149998,333.239990,11.580000,-34.399998,0.979508,-0.155039,-0.128086,0.010960,0.252100,-0.410800,0.516500
