frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
552,True,True,1.000000,-1.000000,1.000000,True,True,-2.170000,3691.479980,54.559998,-23.601000,1343.950928,42.670998,-0.542171,0.643286,0.404393,-0.358747,0.483910,5.475610,0.180910,0.000000,5349.859863,91.320000,-0.011000,2345.061035,0.000000,0.176731,0.000003,0.000003,0.984259,-5.999910,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,-2.380000,3702.609863,54.869999,-24.960999,1335.240967,36.620998,-0.533502,0.632761,0.418635,-0.373810,0.474510,5.473910,0.246310,0.000000,5369.149902,91.930000,-0.011000,2315.110840,73.420998,0.148937,0.000003,0.000003,0.988847,-5.999910,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.600000,3713.659912,55.129997,-26.290998,1326.520996,31.430998,-0.525744,0.622920,0.430763,-0.387307,0.406510,5.265710,0.349610,0.000000,5388.439941,92.500000,-0.011000,2314.321045,68.500999,0.124154,0.000003,0.000003,0.992263,-5.999910,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-2.830000,3724.639893,55.349998,-27.580999,1317.800903,26.270998,-0.518272,0.612988,0.441924,-0.400428,0.345010,5.065610,0.454810,0.000000,5407.719727,93.150002,-0.011000,2313.730957,63.060997,0.099310,0.000003,0.000003,0.995056,-5.999910,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-3.070000,3735.549805,55.529999,-28.830999,1309.070923,21.140999,-0.511108,0.602984,0.452158,-0.413197,0.289910,4.873310,0.561610,0.000000,5426.989746,93.839996,-0.011000,2313.140869,57.620998,0.074408,0.000003,0.000003,0.997228,-5.999910,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.320000,3746.389893,55.660000,-30.030998,1300.330933,16.040998,-0.504272,0.592915,0.461508,-0.425643,0.241110,4.688510,0.669810,0.000000,5446.060059,95.029999,-0.011000,2289.490967,110.580994,0.047094,0.000003,0.000003,0.998890,-6.000010,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.580000,3757.149902,55.750000,-31.160999,1291.590942,10.971000,-0.497782,0.582788,0.470010,-0.437792,0.198510,4.510810,0.779110,0.000000,5465.129883,95.909996,-0.011000,2288.900879,105.130997,0.022111,0.000003,0.000003,0.999756,-6.000010,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.850000,3767.839844,55.799999,-32.220997,1282.840942,5.921000,-0.491654,0.572609,0.477703,-0.449661,0.162110,4.340110,0.889310,0.000000,5484.199707,96.739998,-0.011000,2288.311035,99.681000,-0.002889,0.000003,0.000003,0.999996,-6.000010,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-4.130000,3778.459961,55.809998,-33.210999,1274.080933,0.901000,-0.485898,0.562385,0.484619,-0.461270,0.131710,4.176110,1.000110,0.000000,5503.259766,97.529999,-0.011000,2287.730957,94.230995,-0.027883,0.000003,0.000003,0.999611,-6.000010,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.410000,3789.000000,55.779999,-34.111000,1265.310913,-4.091000,-0.480519,0.552114,0.490796,-0.472643,0.107210,4.018510,1.111410,0.000000,5522.310059,98.279999,-0.011000,2286.571045,90.250999,-0.052920,0.000003,0.000003,0.998599,-6.000010,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-4.700000,3799.469971,55.699997,-34.910999,1256.531006,-9.061000,-0.475529,0.541794,0.496261,-0.483794,0.088510,3.867110,1.222910,0.000000,5541.339844,99.029999,-0.011000,2283.870850,90.151001,-0.078082,0.000003,0.000003,0.996947,-5.999910,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-5.000000,3809.869873,55.579998,-35.611000,1247.750977,-14.011000,-0.470932,0.531420,0.501046,-0.494740,0.075410,3.721810,1.334510,0.000000,5560.350098,99.779999,-0.011000,2281.180908,90.041000,-0.103195,0.000003,0.000003,0.994661,-5.999910,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-5.300000,3820.189941,55.419998,-36.201000,1238.960938,-18.950998,-0.466735,0.520990,0.505179,-0.505492,0.067710,3.582310,1.446010,0.000000,5579.339844,100.529999,-0.011000,2278.490967,89.940994,-0.128243,0.000003,0.000003,0.991743,-5.999910,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-5.610000,3830.439941,55.219997,-36.670998,1230.160889,-23.880999,0.462937,-0.510498,-0.508685,0.516062,0.065310,3.448510,1.557310,0.000000,5598.310059,101.279999,-0.011000,2275.801025,89.830994,-0.153205,0.000003,0.000003,0.988194,-5.999910,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-5.920000,3840.619873,54.980000,-37.010998,1221.360962,-28.800999,0.459539,-0.499935,-0.511588,0.526467,0.068010,3.320210,1.668210,0.000000,5617.250000,102.029999,-0.011000,2273.110840,89.730995,-0.178069,0.000003,0.000003,0.984018,-5.999910,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-6.230000,3850.719971,54.699997,-37.210999,1212.550903,-33.720997,0.456539,-0.489296,-0.513907,0.536712,0.075610,3.197310,1.778610,0.000000,5636.169922,102.779999,-0.011000,2270.420898,89.620995,-0.202821,0.000003,0.000003,0.979216,-5.999910,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-6.540000,3860.750000,54.379997,-37.271000,1203.740967,-38.640999,0.453939,-0.478572,-0.515666,0.546806,0.088010,3.079610,1.888410,0.000000,5655.069824,103.529999,-0.011000,2267.730957,89.510994,-0.227448,0.000003,0.000003,0.973790,-5.999910,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-6.850000,3870.709961,54.020000,-37.181000,1194.930908,-43.570999,0.451738,-0.467755,-0.516880,0.556752,0.105010,2.966910,1.997410,0.000000,5673.949707,104.279999,-0.011000,2265.041016,89.410995,-0.251930,0.000003,0.000003,0.967745,-5.999910,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-7.160000,3880.589844,53.619999,-36.931000,1186.120972,-48.510998,0.449925,-0.456836,-0.517565,0.566564,0.126410,2.859210,2.105610,0.000000,5692.799805,105.019997,-0.011000,2262.360840,89.300995,-0.276250,0.000003,0.000003,0.961086,-5.999910,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-7.460000,3890.399902,53.169998,-36.510998,1177.320923,-53.460999,0.448501,-0.445803,-0.517743,0.576236,0.152010,2.756310,2.212910,0.000000,5711.629883,105.759995,-0.011000,2259.670898,89.190994,-0.300391,0.000003,0.000003,0.953816,-5.999910,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-7.760000,3900.139893,52.680000,-35.920998,1168.531006,-58.440998,0.447460,-0.434647,-0.517425,0.585776,0.181610,2.658210,2.319210,0.000000,5730.439941,106.500000,-0.011000,2256.980957,89.090996,-0.324344,0.000003,0.000003,0.945939,-5.999910,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-8.050000,3909.799805,52.149998,-35.150997,1159.750977,-63.450996,0.446796,-0.423356,-0.516621,0.595186,0.215010,2.564710,2.424510,0.000000,5749.229980,107.239998,-0.011000,2254.301025,88.980995,-0.348092,0.000003,0.000003,0.937460,-5.999910,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-8.340000,3919.389893,51.579998,-34.201000,1150.990967,-68.490997,0.446505,-0.411919,-0.515348,0.604461,0.252110,2.475710,2.528710,0.000000,5767.609863,108.879997,-0.011000,2205.190918,196.221008,-0.375709,0.000003,0.000003,0.926738,-6.000010,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-8.620000,3928.909912,50.969997,-33.050999,1142.250977,-73.570999,0.446575,-0.400325,-0.513616,0.613603,0.292710,2.391210,2.631810,0.000000,5785.799805,110.849998,-0.011000,2183.311035,236.350998,-0.400498,0.000003,0.000003,0.916298,-5.999910,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-8.880000,3938.359863,50.309998,-31.710999,1133.531006,-78.700996,0.447001,-0.388564,-0.511431,0.622612,0.336610,2.311010,2.733710,0.000000,5802.489746,115.290001,-0.011000,2002.580933,533.040955,-0.435262,0.000003,0.000003,0.900304,-6.000010,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-9.130000,3947.729980,49.610001,-30.160999,1124.850952,-83.880997,0.447772,-0.376626,-0.508804,0.631483,0.383610,2.235110,2.834410,0.000000,5818.429688,120.689995,-0.011000,1912.680908,648.040955,-0.462657,0.000003,0.000003,0.886537,-6.000010,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-9.370000,3957.030029,48.869999,-28.400999,1116.200928,-89.120995,0.448878,-0.364498,-0.505740,0.640216,0.433510,2.163310,2.933910,0.000000,5832.239746,128.239990,-0.011000,1657.750977,905.420959,-0.496698,0.000003,0.000003,0.867923,-5.999910,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-9.590000,3966.260010,48.079998,-26.431000,1107.600952,-94.420998,0.450308,-0.352171,-0.502249,0.648802,0.486210,2.095610,3.032210,0.000000,5846.049805,135.739990,-0.011000,1657.030884,900.040955,-0.518250,0.000003,0.000003,0.855229,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-9.790000,3975.419922,47.250000,-24.240999,1099.050903,-99.791000,0.452056,-0.339628,-0.498333,0.657239,0.541510,2.032010,3.129310,0.000000,5857.029785,145.160004,0.000000,1317.100952,1130.760986,-0.552534,0.000003,0.000003,0.833490,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-9.969999,3984.510010,46.369999,-21.830999,1090.560913,-105.240997,0.454106,-0.326864,-0.494001,0.665516,0.599210,1.972310,3.225110,0.000000,5868.000000,154.539993,0.000000,1316.760986,1125.050903,-0.573197,0.000003,0.000003,0.819418,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-10.130000,3993.530029,45.450001,-19.200998,1082.140991,-110.770996,0.456453,-0.313868,-0.489253,0.673624,0.659210,1.916510,3.319710,0.000000,5876.310059,165.110001,0.000000,1017.530945,1251.680908,-0.603375,0.000003,0.000003,0.797457,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-10.270000,4002.479980,44.480000,-16.341000,1073.800903,-116.390999,0.459080,-0.300629,-0.484096,0.681556,0.721210,1.864510,3.413110,0.000000,5884.790039,175.489990,0.000000,1017.270935,1245.940918,-0.623120,0.000003,0.000003,0.782126,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-10.400000,4011.219971,43.939999,-15.661000,1048.670898,-65.310997,0.451856,-0.292197,-0.477573,0.694529,-2.102310,2.436810,2.982510,0.000000,5889.830078,186.659988,0.000000,644.270935,1319.220947,-0.653423,0.000003,0.000003,0.756993,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-10.500000,4019.889893,43.340000,-12.371000,1040.490967,-71.780998,0.443964,-0.282777,-0.471105,0.707809,-2.129510,2.705310,3.068410,0.000000,5895.199707,197.610001,0.000000,644.100952,1313.460938,-0.672143,0.000003,0.000003,0.740421,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-10.570000,4028.489990,42.689999,-8.871000,1032.390991,-78.181000,0.435451,-0.272419,-0.464642,0.721303,-2.151310,2.949510,3.150110,0.000000,5898.709961,208.559998,0.000000,420.950989,1314.390991,-0.696500,0.000003,0.000003,0.717556,-5.999910,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-10.610000,4037.030029,41.989998,-5.161000,1024.380981,-84.530998,0.426371,-0.261171,-0.458131,0.734924,-2.166610,3.169810,3.228110,0.000000,5902.029785,219.459991,0.000000,399.001007,1307.860962,0.714796,-0.000003,-0.000003,-0.699333,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-10.620000,4045.500000,41.230000,-1.241000,1016.470947,-90.840996,0.416779,-0.249081,-0.451527,0.748583,-2.174410,3.366910,3.302710,0.000000,5905.350098,230.309998,0.000000,398.890991,1302.110962,0.732056,-0.000003,-0.000003,-0.681244,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-10.599999,4053.909912,40.419998,2.881000,1008.670959,-97.120995,0.406734,-0.236204,-0.444784,0.762196,-2.173710,3.541610,3.374210,0.000000,5905.909668,240.589996,0.000000,66.660995,1233.860962,0.757244,-0.000003,-0.000003,-0.653132,-5.999910,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-10.520000,4062.189941,39.540001,9.281000,993.780945,-105.140999,0.397218,-0.223175,-0.437517,0.775235,-2.035310,3.429810,3.454210,0.000000,5906.469727,250.819992,0.000000,66.640999,1228.130981,0.773336,-0.000003,-0.000003,-0.633996,-5.999910,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-10.389999,4070.339844,38.610001,15.111000,977.580933,-111.570999,0.385290,-0.210066,-0.430283,0.788848,-2.466510,3.639910,3.304010,0.000000,5907.029785,261.009979,0.000000,66.620995,1222.401001,0.788943,-0.000003,-0.000003,-0.614467,-5.999910,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-10.210000,4078.359863,37.590000,21.130999,962.580933,-122.700996,0.372277,-0.196816,-0.423253,0.802203,-2.571010,3.711610,3.140610,0.000000,5906.169922,270.600006,0.000000,-103.380997,1150.670898,0.808127,-0.000003,-0.000003,-0.589009,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-9.980000,4086.239990,36.529999,27.690998,946.060974,-127.630997,0.358283,-0.182639,-0.416736,0.815234,-2.531610,3.885510,2.956810,0.000000,5905.149902,280.070007,0.000000,-122.410995,1136.050903,0.823050,-0.000003,-0.000003,-0.567969,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-9.670000,4093.939941,35.399998,36.670998,923.610962,-135.291000,0.343340,-0.169778,-0.410322,0.827605,-2.830610,3.798710,2.794110,0.000000,5902.839844,288.720001,0.000000,-276.920990,1038.190918,0.840685,-0.000003,-0.000003,-0.541524,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-9.290000,4101.449707,34.180000,45.290997,901.470947,-145.811005,0.327900,-0.157693,-0.403842,0.839360,-2.999010,3.728710,2.711410,0.000000,5900.049805,296.970001,0.000000,-334.931000,989.440979,0.855376,-0.000003,-0.000003,-0.518008,-5.999910,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-8.849999,4108.770020,32.899998,53.370998,878.680969,-153.791000,0.311791,-0.146148,-0.397218,0.850673,-3.151210,3.658510,2.633310,0.000000,5897.259766,305.169983,0.000000,-334.841003,983.770935,0.868056,-0.000003,-0.000003,-0.496466,-5.999910,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-8.340000,4115.890137,31.609999,61.130997,853.890930,-154.471008,0.294538,-0.134123,-0.390560,0.861812,-3.193010,3.702910,2.518510,0.000000,5894.469727,313.320007,0.000000,-334.751007,978.100952,0.880195,-0.000003,-0.000003,-0.474612,-5.999910,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-7.770000,4122.799805,30.289999,68.060997,829.570984,-158.001007,0.277226,-0.122913,-0.384033,0.872099,-3.317110,3.646210,2.439510,0.000000,5891.679688,321.419983,0.000000,-334.661011,972.430969,0.891784,-0.000003,-0.000003,-0.452461,-5.999910,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-7.150000,4129.500000,29.039999,74.460999,804.450989,-150.561005,0.258204,-0.112792,-0.377365,0.882159,-3.632310,3.456710,2.259810,0.000000,5887.290039,327.709991,0.000000,-526.340942,755.270935,0.907394,-0.000003,-0.000003,-0.420280,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-6.480000,4135.989746,27.830000,80.460999,778.560974,-145.451004,0.238346,-0.103583,-0.370794,0.891613,-3.830910,3.333010,2.112810,0.000000,5882.909668,333.959991,0.000000,-526.200989,749.660950,0.917617,-0.000003,-0.000003,-0.397466,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-5.760000,4142.259766,26.650000,86.210999,752.010986,-141.710999,0.217910,-0.094951,-0.364331,0.900423,-3.956910,3.257710,1.994910,0.000000,5878.529785,340.160004,0.000000,-526.060974,744.050964,0.927266,-0.000003,-0.000003,-0.374403,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-4.990000,4148.299805,25.490000,91.880997,724.940979,-138.751007,0.197048,-0.086649,-0.357949,0.908590,-4.035710,3.216610,1.901510,0.000000,5874.149902,346.309998,0.000000,-525.920959,738.440979,0.936335,-0.000003,-0.000003,-0.351108,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-4.180000,4154.109863,24.459999,97.550995,697.430969,-123.150993,0.175572,-0.077105,-0.351788,0.916228,-3.917010,3.414010,1.803010,0.000000,5869.770020,352.419983,0.000000,-525.780945,732.830933,0.944819,-0.000003,-0.000003,-0.327592,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-3.320000,4159.689941,23.519999,103.420998,669.720947,-113.340996,0.154235,-0.067136,-0.345870,0.923081,-3.859110,3.516010,1.730410,0.000000,5864.959961,357.769989,0.000000,-577.210938,642.000977,0.953848,-0.000003,-0.000003,-0.300289,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-2.390000,4164.969727,22.639999,111.920998,633.510986,-105.870995,0.133648,-0.056956,-0.339962,0.929150,-3.778110,3.598510,1.739410,0.000000,5860.149902,363.069977,0.000000,-577.060974,636.420959,0.961056,-0.000003,-0.000003,-0.276352,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-1.380000,4169.949707,21.809999,120.970993,597.450989,-100.010994,0.113531,-0.046582,-0.333807,0.934619,-3.710210,3.646210,1.785710,0.000000,5854.750000,366.720001,0.000000,-647.820984,438.531006,0.969585,-0.000003,-0.000003,-0.244755,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-0.270000,4174.549805,21.039999,132.671005,552.600952,-92.070999,0.094595,-0.036914,-0.328126,0.939160,-3.660310,3.582310,1.690110,0.000000,5849.350098,370.329987,0.000000,-647.650940,433.001007,0.975400,-0.000003,-0.000003,-0.220440,-6.000010,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,0.940000,4178.790039,20.340000,145.521011,508.610992,-83.611000,0.076539,-0.027926,-0.322591,0.943025,-3.499410,3.356610,1.596410,0.000000,5843.949707,373.889984,0.000000,-647.480957,427.471008,0.980606,-0.000003,-0.000003,-0.195991,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,2.270000,4182.669922,19.709999,159.661011,465.740997,-75.050995,0.059761,-0.019818,-0.317202,0.946266,-3.265010,3.057210,1.507110,0.000000,5838.560059,377.410004,0.000000,-647.310974,421.941010,0.985198,-0.000003,-0.000003,-0.171418,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,3.730000,4186.209961,19.160000,175.331009,424.381012,-65.880997,0.044499,-0.012637,-0.311969,0.948965,-2.982610,2.730110,1.423810,0.000000,5833.169922,380.880005,0.000000,-647.140991,416.411011,0.989175,-0.000003,-0.000003,-0.146736,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,5.340000,4189.419922,18.690001,192.801010,385.001007,-56.330997,0.030883,-0.006417,-0.306903,0.951218,-2.674610,2.389210,1.347410,0.000000,5827.779785,384.299988,0.000000,-646.970947,410.881012,0.992535,-0.000003,-0.000003,-0.121963,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,7.110000,4192.319824,18.299999,212.371002,348.131012,-46.600998,0.018944,-0.001163,-0.302005,0.953117,-2.359910,2.045610,1.278910,0.000000,5822.389648,387.679993,0.000000,-646.800964,405.360992,0.995273,-0.000003,-0.000003,-0.097115,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,8.970000,4195.000000,17.990000,223.681000,321.490997,-37.120998,0.008699,0.003164,-0.297915,0.954547,-2.036910,1.714410,1.055810,0.000000,5817.000000,391.009979,0.000000,-646.630981,399.841003,0.997390,-0.000003,-0.000003,-0.072207,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,10.910000,4197.469727,17.750000,232.960999,296.971008,-28.261000,0.000094,0.006606,-0.294015,0.955778,-1.724810,1.394310,0.994610,0.000000,5811.479980,392.750000,0.000000,-662.940979,208.820999,0.999172,-0.000003,-0.000003,-0.040674,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,12.929999,4199.739746,17.699999,242.111008,272.411011,-5.631000,-0.005095,0.008354,-0.290309,0.956883,-1.061110,0.764810,0.936710,0.000000,5805.959961,394.440002,0.000000,-662.770935,203.350998,0.999877,-0.000003,-0.000003,-0.015685,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,15.009999,4201.790039,17.750000,250.061005,246.221008,5.721000,-0.008138,0.009093,-0.286797,0.957914,-0.638610,0.383210,0.883910,0.000000,5800.439941,396.089996,0.000000,-662.600952,197.880997,0.999957,-0.000003,-0.000003,0.009314,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,17.150000,4203.609863,17.840000,256.971008,218.561005,10.801001,-0.009810,0.009239,-0.283490,0.958881,-0.364710,0.152510,0.830810,0.000000,5794.919922,397.690002,0.000000,-662.430969,192.410995,0.999411,-0.000003,-0.000003,0.034308,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,19.340000,4205.189941,17.940001,263.101013,189.820999,12.361000,-0.010614,0.009066,-0.280387,0.959785,-0.187310,0.019410,0.777010,0.000000,5789.399902,399.250000,0.000000,-662.260986,186.941010,0.998241,-0.000003,-0.000003,0.059281,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,21.580000,4206.529785,18.039999,268.710999,160.391006,11.821000,-0.010906,0.008748,-0.277501,0.960624,-0.080210,-0.048710,0.722510,0.000000,5783.879883,400.759979,0.000000,-662.090942,181.471008,0.996447,-0.000003,-0.000003,0.084216,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,23.859999,4207.620117,18.129999,274.041016,130.621002,10.951000,-0.010825,0.008354,-0.274836,0.961394,0.000000,-0.090310,0.667210,0.000000,5778.359863,402.229980,0.000000,-661.920959,176.001007,0.994031,-0.000003,-0.000003,0.109097,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,26.189999,4208.459961,18.209999,279.300995,100.861000,10.011001,-0.010469,0.007922,-0.272387,0.962098,0.059710,-0.118210,0.611410,0.000000,5772.850098,403.649994,0.000000,-661.750977,170.531006,0.990993,-0.000003,-0.000003,0.133913,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,28.559999,4209.060059,18.289999,284.681000,71.420998,9.041000,-0.009924,0.007469,-0.270159,0.962736,0.102710,-0.135410,0.555610,0.000000,5767.339844,405.029999,0.000000,-661.580933,165.070999,0.987336,-0.000003,-0.000003,0.158643,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,30.980000,4209.419922,18.359999,290.351013,42.600998,8.031000,-0.009249,0.007016,-0.268152,0.963307,0.132110,-0.144210,0.500310,0.000000,5761.830078,406.359985,0.000000,-661.410950,159.611008,0.983062,-0.000003,-0.000003,0.183275,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,33.450001,4209.540039,18.420000,296.450989,14.671000,7.021000,-0.008494,0.006579,-0.266361,0.963813,0.150610,-0.146810,0.446210,0.000000,5756.319824,407.639984,0.000000,-661.240967,154.151001,0.978173,-0.000003,-0.000003,0.207789,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,35.980000,4209.439941,18.469999,303.110992,-12.141000,6.041000,-0.007701,0.006164,-0.264780,0.964258,0.160610,-0.144710,0.393810,0.000000,5750.810059,408.880005,0.000000,-661.070984,148.691010,0.972674,-0.000003,-0.000003,0.232174,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,38.570000,4209.129883,18.510000,310.411011,-37.660999,5.131000,-0.006897,0.005775,-0.263399,0.964645,0.163910,-0.139310,0.343810,0.000000,5745.299805,410.069977,0.000000,-660.900940,143.231003,0.966566,-0.000003,-0.000003,0.256418,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,41.219997,4208.620117,18.549999,318.411011,-61.760998,4.281000,-0.006104,0.005414,-0.262207,0.964977,0.162410,-0.132310,0.296810,0.000000,5739.790039,411.220001,0.000000,-660.730957,137.771011,0.959854,-0.000003,-0.000003,0.280501,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,43.950001,4207.919922,18.580000,327.140991,-84.370995,3.471000,-0.005338,0.005079,-0.261187,0.965260,0.157510,-0.124410,0.253410,0.000000,5734.290039,412.319977,0.000000,-660.560974,132.311005,0.952543,-0.000003,-0.000003,0.304405,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,46.759998,4207.040039,18.600000,336.601013,-105.460999,2.731000,-0.004610,0.004772,-0.260324,0.965498,0.151010,-0.115710,0.213910,0.000000,5728.790039,413.380005,0.000000,-660.390991,126.861000,0.944636,-0.000003,-0.000003,0.328121,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,49.649998,4206.000000,18.619999,346.770996,-125.070999,2.081000,-0.003919,0.004497,-0.259607,0.965696,0.143410,-0.106610,0.178710,0.000000,5723.290039,414.389984,0.000000,-660.220947,121.410995,0.936138,-0.000003,-0.000003,0.351631,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,52.629997,4204.810059,18.629999,357.601013,-143.251007,1.511000,-0.003272,0.004248,-0.259013,0.965859,0.134910,-0.097410,0.147710,0.000000,5717.790039,415.359985,0.000000,-660.050964,115.960999,0.927057,-0.000003,-0.000003,0.374921,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,55.709999,4203.479980,18.639999,369.031006,-160.100998,1.041000,-0.002673,0.004027,-0.258528,0.965992,0.125710,-0.088310,0.120910,0.000000,5712.290039,416.279999,0.000000,-659.880981,110.510994,0.917395,-0.000003,-0.000003,0.397978,-6.000010,0.000000,0.000000
