frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,912.639954,4.990000,18.650000,81.791000,1.901000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,913.289978,5.000000,18.650000,77.410995,1.791000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,913.899963,5.010000,18.650000,73.030998,1.691000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,914.469971,5.020000,18.650000,68.651001,1.591000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,915.010010,5.030000,18.650000,64.270996,1.491000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,915.510010,5.040000,18.650000,59.890999,1.391000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,915.969971,5.050000,18.650000,55.510998,1.281000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,916.399963,5.060000,18.650000,51.130997,1.181000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,916.789978,5.070000,18.650000,46.750999,1.081000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,917.139954,5.080000,18.650000,42.370998,0.981000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,917.459961,5.090000,18.650000,37.990997,0.881000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,917.739990,5.100000,18.650000,33.611000,0.771000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,917.979980,5.110000,18.650000,29.230999,0.671000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,918.190002,5.110000,18.650000,24.851000,0.571000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,918.149963,5.110000,18.650000,-4.301000,-0.101000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,0.000310,0.000000
344,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,1.141000,0.021000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000210,0.000000
345,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.301000,-0.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000310,0.000000
346,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.071000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
347,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.021000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
348,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
349,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
350,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
351,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
352,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
353,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
354,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
355,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
356,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
357,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
360,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
361,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
362,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
363,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
364,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
365,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
366,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
367,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
368,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
369,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,-0.011000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
370,False,False,1.000000,1.000000,918.159973,5.110000,18.650000,0.000000,0.000000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000510,0.000000
