frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-370.259979,1019.019958,0.000000,-404.350006,27.799999,0.463094,-0.463099,0.534373,0.534348,-0.042100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-373.630005,1019.250000,0.000000,-404.350006,27.799999,0.463002,-0.463007,0.534451,0.534429,-0.041000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-377.000000,1019.479980,0.000000,-404.350006,27.799999,0.462910,-0.462916,0.534535,0.534505,-0.040000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-380.369995,1019.709961,0.000000,-404.350006,27.799999,0.462824,-0.462829,0.534609,0.534580,-0.039000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-383.739990,1019.940002,0.000000,-404.350006,27.799999,0.462738,-0.462743,0.534683,0.534656,-0.038000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-387.109985,1020.169983,0.000000,-404.350006,27.799999,0.462657,-0.462662,0.534752,0.534726,-0.037000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-390.479980,1020.399963,0.000000,-404.350006,27.799999,0.462576,-0.462581,0.534822,0.534796,-0.036100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-393.850006,1020.630005,0.000000,-404.350006,27.799999,0.462495,-0.462500,0.534892,0.534866,-0.035200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-397.220001,1020.859985,0.000000,-404.350006,27.799999,0.462419,-0.462425,0.534958,0.534931,-0.034300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-400.589996,1021.089966,0.000000,-404.350006,27.799999,0.462344,-0.462349,0.535024,0.534996,-0.033400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-403.959991,1021.320007,0.000000,-404.350006,27.799999,0.462274,-0.462279,0.535080,0.535061,-0.032500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-407.329987,1021.549988,0.000000,-404.350006,27.799999,0.462204,-0.462209,0.535142,0.535120,-0.031700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-410.699982,1021.779968,0.000000,-404.350006,27.799999,0.462133,-0.462139,0.535204,0.535179,-0.030900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-414.069977,1022.009949,0.000000,-404.350006,27.799999,0.462069,-0.462074,0.535256,0.535239,-0.030100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-417.440002,1022.239990,0.000000,-404.350006,27.799999,0.462004,-0.462009,0.535314,0.535293,-0.029300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-420.809998,1022.469971,0.000000,-404.350006,27.799999,0.461939,-0.461945,0.535372,0.535347,-0.028500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-424.179993,1022.699951,0.000000,-404.350006,27.799999,0.461880,-0.461885,0.535420,0.535400,-0.027800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-427.549988,1022.929993,0.000000,-404.350006,27.799999,0.461821,-0.461826,0.535469,0.535454,-0.027100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-430.919983,1023.159973,0.000000,-404.350006,27.799999,0.461761,-0.461767,0.535523,0.535503,-0.026400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-434.289978,1023.389954,0.000000,-404.350006,27.799999,0.461702,-0.461707,0.535576,0.535552,-0.025700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-437.660004,1023.619995,0.000000,-404.350006,27.799999,0.461648,-0.461653,0.535621,0.535600,-0.025000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-441.029999,1023.849976,0.000000,-404.350006,27.799999,0.461594,-0.461599,0.535665,0.535649,-0.024400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-444.399994,1024.079956,0.000000,-404.350006,27.799999,0.461540,-0.461545,0.535715,0.535692,-0.023800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-447.769989,1024.309937,0.000000,-404.350006,27.799999,0.461486,-0.461492,0.535765,0.535735,-0.023200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-451.139984,1024.539917,0.000000,-404.350006,27.799999,0.461438,-0.461443,0.535805,0.535778,-0.022600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-454.509979,1024.770020,0.000000,-404.350006,27.799999,0.461389,-0.461394,0.535846,0.535821,-0.022000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-457.880005,1025.000000,0.000000,-404.350006,27.799999,0.461340,-0.461346,0.535886,0.535864,-0.021400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-461.250000,1025.229980,0.000000,-404.350006,27.799999,0.461292,-0.461297,0.535932,0.535902,-0.020800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-464.619995,1025.459961,0.000000,-404.350006,27.799999,0.461249,-0.461254,0.535969,0.535940,-0.020300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-467.989990,1025.689941,0.000000,-404.350006,27.799999,0.461206,-0.461211,0.536005,0.535978,-0.019800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-471.359985,1025.919922,0.000000,-404.350006,27.799999,0.461162,-0.461168,0.536042,0.536015,-0.019300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-474.729980,1026.150024,0.000000,-404.350006,27.799999,0.461119,-0.461125,0.536078,0.536053,-0.018800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-478.099976,1026.380005,0.000000,-404.350006,27.799999,0.461076,-0.461082,0.536115,0.536091,-0.018300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-481.470001,1026.609985,0.000000,-404.350006,27.799999,0.461038,-0.461044,0.536147,0.536123,-0.017800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-484.839996,1026.839966,0.000000,-404.350006,27.799999,0.461001,-0.461006,0.536180,0.536156,-0.017300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-488.209991,1027.069946,0.000000,-404.350006,27.799999,0.460963,-0.460968,0.536212,0.536188,-0.016800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-491.579987,1027.299927,0.000000,-404.350006,27.799999,0.460925,-0.460930,0.536245,0.536220,-0.016300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-494.949982,1027.530029,0.000000,-404.350006,27.799999,0.460887,-0.460893,0.536277,0.536253,-0.015900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-498.319977,1027.760010,0.000000,-404.350006,27.799999,0.460855,-0.460860,0.536306,0.536280,-0.015500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-501.690002,1027.989990,0.000000,-404.350006,27.799999,0.460823,-0.460828,0.536335,0.536307,-0.015100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-505.059998,1028.219971,0.000000,-404.350006,27.799999,0.460790,-0.460796,0.536363,0.536334,-0.014700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-508.429993,1028.449951,0.000000,-404.350006,27.799999,0.460758,-0.460763,0.536392,0.536361,-0.014300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-511.799988,1028.679932,0.000000,-404.350006,27.799999,0.460725,-0.460731,0.536421,0.536388,-0.013900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-515.169983,1028.910034,0.000000,-404.350006,27.799999,0.460693,-0.460699,0.536449,0.536415,-0.013500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-518.539978,1029.140015,0.000000,-404.350006,27.799999,0.460666,-0.460672,0.536469,0.536442,-0.013100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-521.909973,1029.369995,0.000000,-404.350006,27.799999,0.460639,-0.460645,0.536488,0.536469,-0.012700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-525.279968,1029.599976,0.000000,-404.350006,27.799999,0.460612,-0.460618,0.536513,0.536490,-0.012300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-528.649963,1029.829956,0.000000,-404.350006,27.799999,0.460585,-0.460591,0.536538,0.536512,-0.012000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-532.019958,1030.059937,0.000000,-404.350006,27.799999,0.460558,-0.460564,0.536562,0.536533,-0.011700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-535.390015,1030.289917,0.000000,-404.350006,27.799999,0.460531,-0.460537,0.536587,0.536555,-0.011400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-538.760010,1030.520020,0.000000,-404.350006,27.799999,0.460504,-0.460510,0.536612,0.536577,-0.011100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-542.130005,1030.750000,0.000000,-404.350006,27.799999,0.460483,-0.460488,0.536627,0.536598,-0.010800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-545.500000,1030.979980,0.000000,-404.350006,27.799999,0.460461,-0.460467,0.536643,0.536620,-0.010500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-548.869995,1031.209961,0.000000,-404.350006,27.799999,0.460440,-0.460445,0.536658,0.536641,-0.010200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-552.239990,1031.439941,0.000000,-404.350006,27.799999,0.460418,-0.460423,0.536674,0.536663,-0.009900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-555.609985,1031.669922,0.000000,-404.350006,27.799999,0.460396,-0.460402,0.536694,0.536679,-0.009600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-558.979980,1031.900024,0.000000,-404.350006,27.799999,0.460375,-0.460380,0.536715,0.536695,-0.009300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-562.349976,1032.130005,0.000000,-404.350006,27.799999,0.460353,-0.460359,0.536736,0.536711,-0.009000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-565.719971,1032.359985,0.000000,-404.350006,27.799999,0.460332,-0.460337,0.536757,0.536728,-0.008700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-569.089966,1032.589966,0.000000,-404.350006,27.799999,0.460310,-0.460315,0.536778,0.536744,-0.008400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-572.459961,1032.819946,0.000000,-404.350006,27.799999,0.460294,-0.460299,0.536789,0.536760,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-575.830017,1033.049927,0.000000,-404.350006,27.799999,0.460278,-0.460283,0.536801,0.536776,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-579.200012,1033.280029,0.000000,-404.350006,27.799999,0.460262,-0.460267,0.536812,0.536792,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-582.570007,1033.510010,0.000000,-404.350006,27.799999,0.460245,-0.460251,0.536824,0.536808,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-585.940002,1033.739990,0.000000,-404.350006,27.799999,0.460229,-0.460235,0.536836,0.536825,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-589.309998,1033.969971,0.000000,-404.350006,27.799999,0.460213,-0.460218,0.536847,0.536841,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-592.679993,1034.199951,0.000000,-404.350006,27.799999,0.460197,-0.460202,0.536864,0.536852,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-596.049988,1034.429932,0.000000,-404.350006,27.799999,0.460181,-0.460186,0.536881,0.536862,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-599.419983,1034.660034,0.000000,-404.350006,27.799999,0.460164,-0.460170,0.536898,0.536873,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-602.789978,1034.890015,0.000000,-404.350006,27.799999,0.460148,-0.460154,0.536915,0.536884,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-606.159973,1035.119995,0.000000,-404.350006,27.799999,0.460132,-0.460137,0.536932,0.536895,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-609.529968,1035.349976,0.000000,-404.350006,27.799999,0.460121,-0.460127,0.536940,0.536906,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-612.899963,1035.579956,0.000000,-404.350006,27.799999,0.460110,-0.460116,0.536947,0.536916,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-616.269958,1035.809937,0.000000,-404.350006,27.799999,0.460100,-0.460105,0.536955,0.536927,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-619.640015,1036.039917,0.000000,-404.350006,27.799999,0.460089,-0.460094,0.536963,0.536938,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-623.010010,1036.270020,0.000000,-404.350006,27.799999,0.460078,-0.460083,0.536970,0.536949,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-626.380005,1036.500000,0.000000,-404.350006,27.799999,0.460067,-0.460073,0.536978,0.536960,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-629.750000,1036.729980,0.000000,-404.350006,27.799999,0.460057,-0.460062,0.536986,0.536970,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-633.119995,1036.959961,0.000000,-404.350006,27.799999,0.460046,-0.460051,0.536994,0.536981,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-636.489990,1037.189941,0.000000,-404.350006,27.799999,0.460035,-0.460040,0.537001,0.536992,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-639.859985,1037.419922,0.000000,-404.350006,27.799999,0.460024,-0.460030,0.537014,0.536997,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-643.229980,1037.650024,0.000000,-404.350006,27.799999,0.460013,-0.460019,0.537027,0.537003,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-646.599976,1037.880005,0.000000,-404.350006,27.799999,0.460003,-0.460008,0.537041,0.537008,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-649.969971,1038.109985,0.000000,-404.350006,27.799999,0.459992,-0.459997,0.537054,0.537014,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-653.339966,1038.339966,0.000000,-404.350006,27.799999,0.459981,-0.459986,0.537067,0.537019,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-656.709961,1038.569946,0.000000,-404.350006,27.799999,0.459976,-0.459981,0.537071,0.537024,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-660.079956,1038.799927,0.000000,-404.350006,27.799999,0.459970,-0.459976,0.537074,0.537030,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-663.450012,1039.030029,0.000000,-404.350006,27.799999,0.459965,-0.459970,0.537078,0.537035,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-666.820007,1039.260010,0.000000,-404.350006,27.799999,0.459959,-0.459965,0.537082,0.537040,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-670.190002,1039.489990,0.000000,-404.350006,27.799999,0.459954,-0.459959,0.537086,0.537046,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-673.559998,1039.719971,0.000000,-404.350006,27.799999,0.459949,-0.459954,0.537090,0.537051,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-676.929993,1039.949951,0.000000,-404.350006,27.799999,0.459943,-0.459949,0.537094,0.537057,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-680.299988,1040.179932,0.000000,-404.350006,27.799999,0.459938,-0.459943,0.537097,0.537062,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-683.669983,1040.410034,0.000000,-404.350006,27.799999,0.459932,-0.459938,0.537101,0.537067,-0.002800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-687.039978,1040.640015,0.000000,-404.350006,27.799999,0.459927,-0.459932,0.537105,0.537073,-0.002700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-690.409973,1040.869995,0.000000,-404.350006,27.799999,0.459922,-0.459927,0.537109,0.537078,-0.002600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
