frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
450,False,False,0.400000,0.000000,0.100000,False,False,-2052.929932,-2310.219971,17.010000,-16.910000,1089.719971,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.909912,-1350.309937,637.690002,11.790000,1530.029907,-248.500000,0.597333,0.069758,-0.012157,0.798861,4.678800,0.489100,-0.124100
451,False,False,0.400000,0.000000,0.100000,False,False,-2053.070068,-2301.139893,17.010000,-16.930000,1091.319946,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.809937,-1337.559937,635.570007,11.780000,1529.640015,-253.849991,0.612800,0.071301,-0.012427,0.786917,4.678800,0.489100,-0.124100
452,False,False,0.400000,0.000000,0.100000,False,False,-2053.209961,-2292.050049,17.010000,-16.959999,1092.910034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.709961,-1324.819946,633.409973,11.770000,1529.250000,-259.199982,0.628035,0.072817,-0.012691,0.774667,4.678800,0.489100,-0.124100
453,False,False,0.400000,0.000000,0.100000,False,False,-2053.349854,-2282.939941,17.010000,-16.980000,1094.500000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.609985,-1312.079956,631.209961,11.759999,1528.859985,-264.549988,0.643027,0.074305,-0.012950,0.762120,4.678800,0.489100,-0.124100
454,False,False,0.400000,0.000000,0.100000,False,False,-2053.489990,-2273.820068,17.010000,-17.010000,1096.079956,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.510010,-1299.339966,628.959961,11.750000,1528.469971,-269.889984,0.657771,0.075762,-0.013204,0.749282,4.678800,0.489100,-0.124100
455,False,False,0.400000,0.000000,0.100000,False,False,-2053.629883,-2264.689941,17.010000,-17.029999,1097.660034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.409912,-1286.609985,626.669983,11.740000,1528.079956,-275.229980,0.672262,0.077192,-0.013452,0.736155,4.678800,0.489100,-0.124100
456,False,False,0.400000,0.000000,0.100000,False,False,-2053.770020,-2255.540039,17.010000,-17.049999,1099.229980,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.309937,-1273.880005,624.329956,11.730000,1527.689941,-280.570007,0.686493,0.078589,-0.013695,0.722747,4.678800,0.489100,-0.124100
457,False,False,0.400000,0.000000,0.100000,False,False,-2053.909912,-2246.379883,17.010000,-17.080000,1100.799927,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.209961,-1261.150024,621.950012,11.719999,1527.299927,-285.910004,0.700460,0.079959,-0.013932,0.709061,4.678800,0.489100,-0.124100
458,False,False,0.400000,0.000000,0.100000,False,False,-2054.050049,-2237.209961,17.010000,-17.100000,1102.359985,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.109985,-1248.429932,619.519958,11.710000,1526.909912,-291.250000,0.714163,0.081297,-0.014164,0.695098,4.678800,0.489100,-0.124100
459,False,False,0.400000,0.000000,0.100000,False,False,-2054.189941,-2228.020020,17.010000,-17.119999,1103.910034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1979.010010,-1235.709961,617.049988,11.700000,1526.520020,-296.589996,0.727587,0.082603,-0.014391,0.680872,4.678800,0.489100,-0.124100
460,False,False,0.400000,0.000000,0.100000,False,False,-2054.329834,-2218.820068,17.010000,-17.150000,1105.459961,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.909912,-1222.989990,614.529968,11.690000,1526.130005,-301.929993,0.740734,0.083881,-0.014612,0.666381,4.678800,0.489100,-0.124100
461,False,False,0.400000,0.000000,0.100000,False,False,-2054.469971,-2209.609863,17.010000,-17.170000,1107.000000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.809937,-1210.280029,611.969971,11.679999,1525.739990,-307.259979,0.753593,0.085128,-0.014828,0.651637,4.678800,0.489100,-0.124100
462,False,False,0.400000,0.000000,0.100000,False,False,-2054.609863,-2200.379883,17.010000,-17.199999,1108.539917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.709961,-1197.569946,609.359985,11.670000,1525.349976,-312.589996,0.766166,0.086336,-0.015038,0.636640,4.678800,0.489100,-0.124100
463,False,False,0.400000,0.000000,0.100000,False,False,-2054.750000,-2191.139893,17.010000,-17.219999,1110.069946,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.609985,-1184.859985,606.709961,11.660000,1524.959961,-317.919983,0.778442,0.087512,-0.015243,0.621399,4.678800,0.489100,-0.124100
464,False,False,0.400000,0.000000,0.100000,False,False,-2054.889893,-2181.889893,17.010000,-17.240000,1111.599976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.510010,-1172.160034,604.019958,11.650000,1524.569946,-323.250000,0.790422,0.088656,-0.015443,0.605916,4.678800,0.489100,-0.124100
465,False,False,0.400000,0.000000,0.100000,False,False,-2055.030029,-2172.629883,17.010000,-17.270000,1113.119995,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.409912,-1159.459961,601.279968,11.639999,1524.179932,-328.579987,0.802097,0.089767,-0.015637,0.590201,4.678800,0.489100,-0.124100
466,False,False,0.400000,0.000000,0.100000,False,False,-2055.169922,-2163.349854,17.010000,-17.289999,1114.640015,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.309937,-1146.760010,598.500000,11.630000,1523.789917,-333.910004,0.813464,0.090841,-0.015826,0.574259,4.678800,0.489100,-0.124100
467,False,False,0.400000,0.000000,0.100000,False,False,-2055.310059,-2154.060059,17.010000,-17.309999,1116.150024,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.209961,-1134.059937,595.669983,11.620000,1523.400024,-339.239990,0.824518,0.091882,-0.016004,0.558096,4.678800,0.489100,-0.124100
468,False,False,0.400000,0.000000,0.100000,False,False,-2055.449951,-2144.760010,17.010000,-17.330000,1117.660034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.109985,-1121.369995,592.799988,11.610000,1523.010010,-344.570007,0.835252,0.092885,-0.016176,0.541723,4.678800,0.489100,-0.124100
469,False,False,0.400000,0.000000,0.100000,False,False,-2055.589844,-2135.449951,17.010000,-17.359999,1119.160034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1978.010010,-1108.679932,589.880005,11.599999,1522.619995,-349.889984,0.845667,0.093856,-0.016344,0.525140,4.678800,0.489100,-0.124100
470,False,False,0.400000,0.000000,0.100000,False,False,-2055.729980,-2126.119873,17.010000,-17.379999,1120.660034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.909912,-1095.989990,586.919983,11.590000,1522.229980,-355.209991,0.855755,0.094790,-0.016505,0.508356,4.678800,0.489100,-0.124100
471,False,False,0.400000,0.000000,0.100000,False,False,-2055.869873,-2116.780029,17.010000,-17.400000,1122.150024,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.809937,-1083.309937,583.919983,11.580000,1521.839966,-360.529999,0.865516,0.095685,-0.016662,0.491373,4.678800,0.489100,-0.124100
472,False,False,0.400000,0.000000,0.100000,False,False,-2056.010010,-2107.429932,17.010000,-17.430000,1123.640015,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.709961,-1070.630005,580.869995,11.570000,1521.449951,-365.850006,0.874945,0.096543,-0.016813,0.474202,4.678800,0.489100,-0.124100
473,False,False,0.400000,0.000000,0.100000,False,False,-2056.159912,-2098.070068,17.010000,-17.449999,1125.119995,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.609985,-1057.949951,577.779968,11.559999,1521.059937,-371.169983,0.884038,0.097368,-0.016953,0.456847,4.678800,0.489100,-0.124100
474,False,False,0.400000,0.000000,0.100000,False,False,-2056.310059,-2088.689941,17.010000,-17.469999,1126.599976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.510010,-1045.280029,574.640015,11.550000,1520.669922,-376.489990,0.892789,0.098156,-0.017088,0.439319,4.678800,0.489100,-0.124100
475,False,False,0.400000,0.000000,0.100000,False,False,-2056.459961,-2079.300049,17.010000,-17.490000,1128.069946,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.409912,-1032.609985,571.459961,11.540000,1520.279907,-381.809998,0.901196,0.098906,-0.017218,0.421624,4.678800,0.489100,-0.124100
476,False,False,0.400000,0.000000,0.100000,False,False,-2056.609863,-2069.899902,17.010000,-17.520000,1129.539917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.309937,-1019.940002,568.229980,11.530000,1519.890015,-387.119995,0.909257,0.099618,-0.017342,0.403767,4.678800,0.489100,-0.124100
477,False,False,0.400000,0.000000,0.100000,False,False,-2056.760010,-2060.489990,17.010000,-17.539999,1131.000000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.209961,-1007.279968,564.959961,11.520000,1519.500000,-392.429993,0.916969,0.100287,-0.017460,0.385754,4.678800,0.489100,-0.124100
478,False,False,0.400000,0.000000,0.100000,False,False,-2056.909912,-2051.060059,17.010000,-17.559999,1132.459961,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.109985,-994.619995,561.649963,11.509999,1519.109985,-397.739990,0.924329,0.100918,-0.017568,0.367589,4.678800,0.489100,-0.124100
479,False,False,0.400000,0.000000,0.100000,False,False,-2057.060059,-2041.619995,17.010000,-17.580000,1133.910034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1977.010010,-981.959961,558.289978,11.500000,1518.719971,-403.049988,0.931334,0.101512,-0.017671,0.349285,4.678800,0.489100,-0.124100
480,False,False,0.400000,0.000000,0.100000,False,False,-2057.209961,-2032.169922,17.010000,-17.609999,1135.359985,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.909912,-969.309998,554.890015,11.490000,1518.329956,-408.359985,0.937981,0.102067,-0.017768,0.330845,4.678800,0.489100,-0.124100
481,False,False,0.400000,0.000000,0.100000,False,False,-2057.359863,-2022.709961,17.010000,-17.629999,1136.799927,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.809937,-956.659973,551.440002,11.480000,1517.939941,-413.669983,0.944266,0.102585,-0.017860,0.312282,4.678800,0.489100,-0.124100
482,False,False,0.400000,0.000000,0.100000,False,False,-2057.510010,-2013.239990,17.010000,-17.650000,1138.239990,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.709961,-944.009949,547.950012,11.469999,1517.549927,-418.979980,0.950189,0.103060,-0.017940,0.293594,4.678800,0.489100,-0.124100
483,False,False,0.400000,0.000000,0.100000,False,False,-2057.659912,-2003.750000,17.010000,-17.670000,1139.669922,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.609985,-931.369995,544.409973,11.460000,1517.159912,-424.289978,0.955747,0.103497,-0.018016,0.274793,4.678800,0.489100,-0.124100
484,False,False,0.400000,0.000000,0.100000,False,False,-2057.810059,-1994.250000,17.010000,-17.690001,1141.099976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.510010,-918.729980,540.830017,11.450000,1516.770020,-429.589996,0.960936,0.103896,-0.018086,0.255890,4.678800,0.489100,-0.124100
485,False,False,0.400000,0.000000,0.100000,False,False,-2057.959961,-1984.739990,17.010000,-17.719999,1142.520020,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.409912,-906.089966,537.209961,11.440000,1516.380005,-434.889984,0.965757,0.104252,-0.018145,0.236889,4.678800,0.489100,-0.124100
486,False,False,0.400000,0.000000,0.100000,False,False,-2058.109863,-1975.219971,17.010000,-17.740000,1143.939941,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.309937,-893.459961,533.539978,11.429999,1515.989990,-440.190002,0.970205,0.104570,-0.018199,0.217797,4.678800,0.489100,-0.124100
487,False,False,0.400000,0.000000,0.100000,False,False,-2058.260010,-1965.689941,17.010000,-17.760000,1145.349976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.209961,-880.829956,529.830017,11.420000,1515.599976,-445.489990,0.974282,0.104846,-0.018248,0.198618,4.678800,0.489100,-0.124100
488,False,False,0.400000,0.000000,0.100000,False,False,-2058.409912,-1956.149902,17.010000,-17.779999,1146.760010,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.109985,-868.199951,526.070007,11.410000,1515.209961,-450.789978,0.977983,0.105083,-0.018291,0.179364,4.678800,0.489100,-0.124100
489,False,False,0.400000,0.000000,0.100000,False,False,-2058.560059,-1946.589966,17.010000,-17.799999,1148.160034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1976.010010,-855.579956,522.269958,11.400000,1514.819946,-456.089996,0.981309,0.105277,-0.018324,0.160040,4.678800,0.489100,-0.124100
490,False,False,0.400000,0.000000,0.100000,False,False,-2058.709961,-1937.019897,17.010000,-17.820000,1149.559937,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.909912,-842.959961,518.429993,11.389999,1514.429932,-461.389984,0.984257,0.105434,-0.018350,0.140656,4.678800,0.489100,-0.124100
491,False,False,0.400000,0.000000,0.100000,False,False,-2058.859863,-1927.439941,17.010000,-17.840000,1150.949951,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.809937,-830.339966,514.539978,11.380000,1514.039917,-466.679993,0.986827,0.105547,-0.018372,0.121219,4.678800,0.489100,-0.124100
492,False,False,0.400000,0.000000,0.100000,False,False,-2059.010010,-1917.849976,17.010000,-17.869999,1152.339966,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.719971,-817.729980,510.609985,11.370000,1513.650024,-471.970001,0.989018,0.105622,-0.018383,0.101733,4.678800,0.489100,-0.124100
493,False,False,0.400000,0.000000,0.100000,False,False,-2059.159912,-1908.250000,17.010000,-17.889999,1153.719971,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.619995,-805.119995,506.629974,11.360000,1513.260010,-477.259979,0.990828,0.105655,-0.018388,0.082209,4.678800,0.489100,-0.124100
494,False,False,0.400000,0.000000,0.100000,False,False,-2059.310059,-1898.640015,17.010000,-17.910000,1155.099976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.529907,-792.510010,502.609985,11.349999,1512.869995,-482.549988,0.992257,0.105649,-0.018388,0.062653,4.678800,0.489100,-0.124100
495,False,False,0.400000,0.000000,0.100000,False,False,-2059.459961,-1889.010010,17.010000,-17.930000,1156.469971,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.439941,-779.909973,498.539978,11.340000,1512.479980,-487.839996,0.993305,0.105601,-0.018377,0.043075,4.678800,0.489100,-0.124100
496,False,False,0.400000,0.000000,0.100000,False,False,-2059.609863,-1879.369995,17.010000,-17.949999,1157.839966,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.349976,-767.309998,494.429993,11.330000,1512.089966,-493.129974,0.993971,0.105515,-0.018361,0.023481,4.678800,0.489100,-0.124100
497,False,False,0.400000,0.000000,0.100000,False,False,-2059.760010,-1869.719971,17.010000,-17.969999,1159.199951,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.260010,-754.709961,490.279999,11.320000,1511.699951,-498.419983,0.994255,0.105385,-0.018340,0.003876,4.678800,0.489100,-0.124100
498,False,False,0.400000,0.000000,0.100000,False,False,-2059.909912,-1860.059937,17.010000,-17.990000,1160.559937,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.169922,-742.119995,486.079987,11.309999,1511.309937,-503.709991,0.994156,0.105218,-0.018307,-0.015729,4.678800,0.489100,-0.124100
499,False,False,0.400000,0.000000,0.100000,False,False,-2060.060059,-1850.390015,17.010000,-18.010000,1161.910034,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1975.079956,-729.529968,481.839996,11.300000,1510.919922,-508.989990,0.993676,0.105007,-0.018270,-0.035328,4.678800,0.489100,-0.124100
500,False,False,0.400000,0.000000,0.100000,False,False,-2060.209961,-1840.709961,17.010000,-18.029999,1163.260010,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.989990,-716.940002,477.549988,11.290000,1510.529907,-514.269958,0.992813,0.104759,-0.018226,-0.054917,4.678800,0.489100,-0.124100
501,False,False,0.400000,0.000000,0.100000,False,False,-2060.359863,-1831.020020,17.010000,-18.049999,1164.599976,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.899902,-704.359985,473.220001,11.280000,1510.140015,-519.549988,0.991569,0.104468,-0.018178,-0.074484,4.678800,0.489100,-0.124100
502,False,False,0.400000,0.000000,0.100000,False,False,-2060.510010,-1821.309937,17.010000,-18.070000,1165.939941,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.809937,-691.779968,468.849976,11.270000,1509.750000,-524.830017,0.989943,0.104139,-0.018119,-0.094018,4.678800,0.489100,-0.124100
503,False,False,0.400000,0.000000,0.100000,False,False,-2060.659912,-1811.589966,17.010000,-18.090000,1167.280029,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.719971,-679.200012,464.429993,11.259999,1509.359985,-530.109985,0.987937,0.103767,-0.018054,-0.113520,4.678800,0.489100,-0.124100
504,False,False,0.400000,0.000000,0.100000,False,False,-2060.810059,-1801.859985,17.010000,-18.109999,1168.609985,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.630005,-666.630005,459.970001,11.250000,1508.969971,-535.390015,0.985551,0.103357,-0.017984,-0.132980,4.678800,0.489100,-0.124100
505,False,False,0.400000,0.000000,0.100000,False,False,-2060.959961,-1792.119995,17.010000,-18.129999,1169.939941,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.539917,-654.059998,455.459991,11.240000,1508.579956,-540.669983,0.982786,0.102909,-0.017903,-0.152385,4.678800,0.489100,-0.124100
506,False,False,0.400000,0.000000,0.100000,False,False,-2061.109863,-1782.369995,17.010000,-18.150000,1171.260010,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.449951,-641.489990,450.910004,11.230000,1508.189941,-545.940002,0.979644,0.102418,-0.017816,-0.171731,4.678800,0.489100,-0.124100
507,False,False,0.400000,0.000000,0.100000,False,False,-2061.260010,-1772.609985,17.010000,-18.170000,1172.579956,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.359985,-628.919983,446.319977,11.219999,1507.799927,-551.209961,0.976124,0.101889,-0.017725,-0.191012,4.678800,0.489100,-0.124100
508,False,False,0.400000,0.000000,0.100000,False,False,-2061.409912,-1762.839966,17.010000,-18.190001,1173.890015,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.269897,-616.359985,441.679993,11.210000,1507.409912,-556.479980,0.972229,0.101323,-0.017628,-0.210223,4.678800,0.489100,-0.124100
509,False,False,0.400000,0.000000,0.100000,False,False,-2061.560059,-1753.059937,17.010000,-18.209999,1175.199951,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.179932,-603.799988,437.000000,11.200000,1507.020020,-561.750000,0.967960,0.100719,-0.017520,-0.229353,4.678800,0.489100,-0.124100
510,False,False,0.400000,0.000000,0.100000,False,False,-2061.709961,-1743.270020,17.010000,-18.230000,1176.500000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.089966,-591.239990,432.269989,11.190000,1506.630005,-567.019958,0.963320,0.100071,-0.017406,-0.248391,4.678800,0.489100,-0.124100
511,False,False,0.400000,0.000000,0.100000,False,False,-2061.859863,-1733.469971,17.010000,-18.250000,1177.799927,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1974.000000,-578.690002,427.500000,11.179999,1506.239990,-572.289978,0.958309,0.099386,-0.017288,-0.267332,4.678800,0.489100,-0.124100
512,False,False,0.400000,0.000000,0.100000,False,False,-2062.010010,-1723.649902,17.010000,-18.270000,1179.089966,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.909912,-566.140015,422.690002,11.170000,1505.849976,-577.559998,0.952931,0.098663,-0.017164,-0.286171,4.678800,0.489100,-0.124100
513,False,False,0.400000,0.000000,0.100000,False,False,-2062.159912,-1713.819946,17.010000,-18.289999,1180.380005,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.819946,-553.589966,417.829987,11.160000,1505.459961,-582.830017,0.947185,0.097902,-0.017029,-0.304902,4.678800,0.489100,-0.124100
514,False,False,0.400000,0.000000,0.100000,False,False,-2062.310059,-1703.979980,17.010000,-18.309999,1181.669922,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.729980,-541.049988,412.929993,11.150000,1505.069946,-588.089966,0.941076,0.097104,-0.016888,-0.323514,4.678800,0.489100,-0.124100
515,False,False,0.400000,0.000000,0.100000,False,False,-2062.459961,-1694.130005,17.010000,-18.330000,1182.949951,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.640015,-528.510010,407.989990,11.139999,1504.679932,-593.349976,0.934605,0.096268,-0.016743,-0.342002,4.678800,0.489100,-0.124100
516,False,False,0.400000,0.000000,0.100000,False,False,-2062.609863,-1684.270020,17.010000,-18.350000,1184.229980,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.549927,-515.969971,403.000000,11.130000,1504.289917,-598.609985,0.927774,0.095394,-0.016592,-0.360360,4.678800,0.489100,-0.124100
517,False,False,0.400000,0.000000,0.100000,False,False,-2062.760010,-1674.399902,17.010000,-18.369999,1185.500000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.459961,-503.440002,397.970001,11.120000,1503.900024,-603.869995,0.920587,0.094487,-0.016435,-0.378579,4.678800,0.489100,-0.124100
518,False,False,0.400000,0.000000,0.100000,False,False,-2062.909912,-1664.520020,17.010000,-18.389999,1186.770020,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.369995,-490.910004,392.889984,11.110000,1503.510010,-609.130005,0.913046,0.093543,-0.016268,-0.396651,4.678800,0.489100,-0.124100
519,False,False,0.400000,0.000000,0.100000,False,False,-2063.060059,-1654.630005,17.010000,-18.410000,1188.030029,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.279907,-478.379974,387.769989,11.099999,1503.119995,-614.390015,0.905153,0.092562,-0.016095,-0.414573,4.678800,0.489100,-0.124100
520,False,False,0.400000,0.000000,0.100000,False,False,-2063.209961,-1644.729980,17.010000,-18.430000,1189.289917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.189941,-465.859985,382.609985,11.090000,1502.729980,-619.649963,0.896914,0.091547,-0.015917,-0.432333,4.678800,0.489100,-0.124100
521,False,False,0.400000,0.000000,0.100000,False,False,-2063.359863,-1634.819946,17.010000,-18.449999,1190.539917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.099976,-453.339996,377.399994,11.080000,1502.339966,-624.899963,0.888327,0.090495,-0.015734,-0.449930,4.678800,0.489100,-0.124100
522,False,False,0.400000,0.000000,0.100000,False,False,-2063.510010,-1624.900024,17.010000,-18.469999,1191.789917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1973.010010,-440.819977,372.149994,11.070000,1501.949951,-630.149963,0.879399,0.089411,-0.015545,-0.467356,4.678800,0.489100,-0.124100
523,False,False,0.400000,0.000000,0.100000,False,False,-2063.659912,-1614.969971,17.010000,-18.490000,1193.039917,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.919922,-428.309998,366.850006,11.059999,1501.559937,-635.399963,0.870135,0.088289,-0.015351,-0.484598,4.678800,0.489100,-0.124100
524,False,False,0.400000,0.000000,0.100000,False,False,-2063.810059,-1605.029907,17.010000,-18.510000,1194.280029,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.829956,-415.799988,361.509979,11.050000,1501.169922,-640.649963,0.860534,0.087134,-0.015151,-0.501656,4.678800,0.489100,-0.124100
525,False,False,0.400000,0.000000,0.100000,False,False,-2063.959961,-1595.079956,17.010000,-18.529999,1195.520020,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.739990,-403.289978,356.130005,11.040000,1500.779907,-645.899963,0.850604,0.085948,-0.014946,-0.518520,4.678800,0.489100,-0.124100
526,False,False,0.400000,0.000000,0.100000,False,False,-2064.109863,-1585.119995,17.010000,-18.549999,1196.750000,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.649902,-390.789978,350.699982,11.030000,1500.390015,-651.149963,0.840346,0.084728,-0.014731,-0.535185,4.678800,0.489100,-0.124100
527,False,False,0.400000,0.000000,0.100000,False,False,-2064.260010,-1575.150024,17.010000,-18.570000,1197.979980,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.559937,-378.289978,345.229980,11.020000,1500.000000,-656.399963,0.829765,0.083477,-0.014509,-0.551644,4.678800,0.489100,-0.124100
528,False,False,0.400000,0.000000,0.100000,False,False,-2064.409912,-1565.169922,17.010000,-18.590000,1199.209961,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.469971,-365.789978,339.720001,11.010000,1499.609985,-661.649963,0.818863,0.082193,-0.014283,-0.567894,4.678800,0.489100,-0.124100
529,False,False,0.400000,0.000000,0.100000,False,False,-2064.560059,-1555.179932,17.010000,-18.609999,1200.429932,8.300000,-0.003423,0.003364,0.712572,0.701582,0.000500,0.000100,0.000000,-1972.380005,-353.299988,334.160004,11.000000,1499.219971,-666.890015,0.807649,0.080876,-0.014051,-0.583921,4.678800,0.489100,-0.124100
