frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.169922,-2242.449951,18.779999,34.660999,1097.290894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1975.439941,-1093.599976,608.769958,14.081000,1616.500977,-294.371002,0.253813,0.040852,-0.004820,0.966378,4.131810,0.453510,-0.108410
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.880005,-2233.290039,18.779999,34.710999,1098.860962,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1975.319946,-1080.130005,606.269958,14.071000,1616.090942,-299.710999,0.270418,0.042638,-0.005031,0.961785,4.131810,0.453510,-0.108410
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.589966,-2224.119873,18.779999,34.760998,1100.420898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1975.199951,-1066.669922,603.729980,14.061000,1615.680908,-305.050995,0.286942,0.044413,-0.005241,0.956903,4.131810,0.453510,-0.108410
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.299927,-2214.939941,18.779999,34.810997,1101.980957,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1975.079956,-1053.209961,601.140015,14.051000,1615.270996,-310.390991,0.303380,0.046177,-0.005451,0.951734,4.131810,0.453510,-0.108410
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.010010,-2205.739990,18.779999,34.861000,1103.531006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.959961,-1039.750000,598.510010,14.041000,1614.860962,-315.721008,0.319732,0.047925,-0.005656,0.946278,4.131810,0.453510,-0.108410
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.719971,-2196.530029,18.779999,34.910999,1105.080933,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.839966,-1026.299927,595.830017,14.031000,1614.450928,-321.050995,0.335986,0.049657,-0.005861,0.940539,4.131810,0.453510,-0.108410
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.429932,-2187.310059,18.779999,34.960999,1106.620972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.719971,-1012.849976,593.109985,14.021000,1614.040894,-326.381012,0.352139,0.051378,-0.006066,0.934517,4.131810,0.453510,-0.108410
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.140015,-2178.079834,18.779999,35.010998,1108.161011,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.599976,-999.399963,590.349976,14.011000,1613.630981,-331.710999,0.368183,0.053082,-0.006266,0.928216,4.131810,0.453510,-0.108410
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.849976,-2168.829834,18.779999,35.060997,1109.690918,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.479980,-985.959961,587.539978,14.001000,1613.220947,-337.040985,0.384119,0.054771,-0.006466,0.921635,4.131810,0.453510,-0.108410
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.559937,-2159.570068,18.779999,35.111000,1111.220947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.359985,-972.519958,584.690002,13.991000,1612.810913,-342.371002,0.399942,0.056443,-0.006665,0.914777,4.131810,0.453510,-0.108410
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.269897,-2150.300049,18.779999,35.160999,1112.740967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.239990,-959.079956,581.789978,13.981000,1612.401001,-347.700989,0.415641,0.058100,-0.006860,0.907645,4.131810,0.453510,-0.108410
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.979980,-2141.010010,18.779999,35.210999,1114.260986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.119995,-945.649963,578.849976,13.971000,1611.990967,-353.020996,0.431216,0.059734,-0.007054,0.900242,4.131810,0.453510,-0.108410
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.689941,-2131.709961,18.779999,35.260998,1115.770996,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1974.000000,-932.219971,575.859985,13.961000,1611.580933,-358.341003,0.446661,0.061353,-0.007248,0.892568,4.131810,0.453510,-0.108410
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.399902,-2122.399902,18.779999,35.310997,1117.281006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.880005,-918.789978,572.830017,13.951000,1611.170898,-363.661011,0.461972,0.062955,-0.007437,0.884626,4.131810,0.453510,-0.108410
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.109985,-2113.079834,18.779999,35.361000,1118.781006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.760010,-905.369995,569.760010,13.941000,1610.760986,-368.980988,0.477147,0.064536,-0.007626,0.876417,4.131810,0.453510,-0.108410
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.809937,-2103.739990,18.779999,35.410999,1120.281006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.640015,-891.949951,566.640015,13.931000,1610.350952,-374.300995,0.492177,0.066100,-0.007809,0.867947,4.131810,0.453510,-0.108410
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.510010,-2094.389893,18.779999,35.460999,1121.770996,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.519897,-878.529968,563.479980,13.921000,1609.940918,-379.621002,0.507062,0.067643,-0.007992,0.859214,4.131810,0.453510,-0.108410
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.209961,-2085.030029,18.779999,35.510998,1123.260986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.399902,-865.119995,560.269958,13.911000,1609.530884,-384.941010,0.521795,0.069164,-0.008170,0.850223,4.131810,0.453510,-0.108410
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.909912,-2075.659912,18.779999,35.560997,1124.740967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.279907,-851.709961,557.019958,13.901000,1609.120972,-390.251007,0.536372,0.070664,-0.008348,0.840977,4.131810,0.453510,-0.108410
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.609985,-2066.270020,18.779999,35.611000,1126.220947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.159912,-838.299988,553.719971,13.891000,1608.710938,-395.561005,0.550787,0.072142,-0.008527,0.831479,4.131810,0.453510,-0.108410
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.309937,-2056.869873,18.779999,35.650997,1127.690918,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1973.039917,-824.899963,550.380005,13.881001,1608.300903,-400.871002,0.565034,0.073599,-0.008699,0.821732,4.131810,0.453510,-0.108410
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.010010,-2047.459961,18.779999,35.701000,1129.161011,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.919922,-811.500000,547.000000,13.871000,1607.890991,-406.181000,0.579115,0.075034,-0.008872,0.811737,4.131810,0.453510,-0.108410
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.709961,-2038.039917,18.779999,35.750999,1130.620972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.799927,-798.099976,543.570007,13.861000,1607.480957,-411.490997,0.593017,0.076447,-0.009039,0.801502,4.131810,0.453510,-0.108410
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.409912,-2028.609985,18.779999,35.791000,1132.080933,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.679932,-784.709961,540.099976,13.851000,1607.070923,-416.800995,0.606742,0.077839,-0.009206,0.791025,4.131810,0.453510,-0.108410
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.109985,-2019.159912,18.779999,35.841000,1133.531006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.559937,-771.320007,536.580017,13.841001,1606.660889,-422.110992,0.620288,0.079204,-0.009368,0.780309,4.131810,0.453510,-0.108410
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.809937,-2009.699951,18.779999,35.881001,1134.980957,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.439941,-757.929993,533.019958,13.831000,1606.250977,-427.420990,0.633646,0.080547,-0.009530,0.769360,4.131810,0.453510,-0.108410
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.510010,-2000.229980,18.779999,35.931000,1136.420898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.319946,-744.549988,529.409973,13.821000,1605.840942,-432.721008,0.646814,0.081869,-0.009686,0.758179,4.131810,0.453510,-0.108410
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.209961,-1990.750000,18.779999,35.970997,1137.860962,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.199951,-731.169983,525.760010,13.811000,1605.430908,-438.020996,0.659789,0.083164,-0.009843,0.746770,4.131810,0.453510,-0.108410
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.909912,-1981.260010,18.779999,36.010998,1139.290894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1972.079956,-717.789978,522.070007,13.801000,1605.020996,-443.320984,0.672564,0.084432,-0.009994,0.735139,4.131810,0.453510,-0.108410
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.609985,-1971.750000,18.779999,36.060997,1140.720947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.959961,-704.419983,518.330017,13.791000,1604.610962,-448.621002,0.685139,0.085678,-0.010140,0.723285,4.131810,0.453510,-0.108410
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.309937,-1962.229980,18.779999,36.100998,1142.140991,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.849976,-691.049988,514.549988,13.781000,1604.200928,-453.920990,0.697509,0.086897,-0.010285,0.711213,4.131810,0.453510,-0.108410
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.010010,-1952.699951,18.779999,36.150997,1143.560913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.739990,-677.679993,510.720001,13.771000,1603.790894,-459.221008,0.709670,0.088089,-0.010425,0.698928,4.131810,0.453510,-0.108410
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.709961,-1943.159912,18.779999,36.190998,1144.970947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.630005,-664.320007,506.849976,13.761000,1603.380981,-464.520996,0.721617,0.089255,-0.010566,0.686434,4.131810,0.453510,-0.108410
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.409912,-1933.609985,18.779999,36.230999,1146.380981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.519897,-650.959961,502.929993,13.751000,1602.970947,-469.811005,0.733346,0.090393,-0.010701,0.673734,4.131810,0.453510,-0.108410
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.109985,-1924.039917,18.779999,36.280998,1147.781006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.409912,-637.609985,498.970001,13.741000,1602.560913,-475.100983,0.744853,0.091504,-0.010835,0.660835,4.131810,0.453510,-0.108410
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.809937,-1914.459961,18.779999,36.320999,1149.180908,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.299927,-624.260010,494.970001,13.731000,1602.151001,-480.390991,0.756138,0.092589,-0.010965,0.647737,4.131810,0.453510,-0.108410
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.510010,-1904.869995,18.779999,36.370998,1150.570923,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.189941,-610.909973,490.919983,13.721000,1601.740967,-485.681000,0.767195,0.093646,-0.011089,0.634444,4.131810,0.453510,-0.108410
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.209961,-1895.269897,18.779999,36.410999,1151.960938,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1971.079956,-597.570007,486.829987,13.711000,1601.330933,-490.971008,0.778021,0.094676,-0.011213,0.620962,4.131810,0.453510,-0.108410
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.909912,-1885.659912,18.779999,36.451000,1153.340942,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.969971,-584.229980,482.690002,13.701000,1600.920898,-496.260986,0.788615,0.095680,-0.011332,0.607292,4.131810,0.453510,-0.108410
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.609985,-1876.039917,18.779999,36.490997,1154.720947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.859985,-570.890015,478.509979,13.691000,1600.510986,-501.550995,0.798974,0.096651,-0.011445,0.593438,4.131810,0.453510,-0.108410
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.309937,-1866.409912,18.779999,36.541000,1156.090942,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.750000,-557.559998,474.289978,13.681000,1600.100952,-506.841003,0.809092,0.097595,-0.011558,0.579406,4.131810,0.453510,-0.108410
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.000000,-1856.760010,18.779999,36.580997,1157.460938,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.640015,-544.229980,470.019989,13.671000,1599.690918,-512.120972,0.818967,0.098507,-0.011666,0.565202,4.131810,0.453510,-0.108410
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.689941,-1847.099976,18.779999,36.620998,1158.820923,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.529907,-530.899963,465.709991,13.661000,1599.280884,-517.400940,0.828598,0.099391,-0.011769,0.550824,4.131810,0.453510,-0.108410
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.380005,-1837.429932,18.779999,36.660999,1160.180908,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.419922,-517.580017,461.349976,13.651000,1598.870972,-522.680969,0.837979,0.100244,-0.011871,0.536285,4.131810,0.453510,-0.108410
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.069946,-1827.750000,18.779999,36.710999,1161.531006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.309937,-504.259979,456.949982,13.641000,1598.460938,-527.960938,0.847108,0.101069,-0.011968,0.521584,4.131810,0.453510,-0.108410
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.760010,-1818.059937,18.779999,36.750999,1162.880981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.199951,-490.940002,452.509979,13.631001,1598.050903,-533.240967,0.855983,0.101862,-0.012066,0.506727,4.131810,0.453510,-0.108410
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.449951,-1808.359985,18.779999,36.791000,1164.220947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1970.089966,-477.629974,448.019989,13.621000,1597.640991,-538.520935,0.864600,0.102623,-0.012157,0.491719,4.131810,0.453510,-0.108410
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.140015,-1798.649902,18.779999,36.830997,1165.560913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.979980,-464.319977,443.489990,13.611000,1597.230957,-543.800964,0.872960,0.103357,-0.012244,0.476559,4.131810,0.453510,-0.108410
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.829956,-1788.929932,18.779999,36.870998,1166.901001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.869995,-451.009979,438.910004,13.601000,1596.820923,-549.070984,0.881056,0.104058,-0.012324,0.461260,4.131810,0.453510,-0.108410
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.519897,-1779.189941,18.779999,36.910999,1168.230957,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.760010,-437.709991,434.289978,13.591001,1596.410889,-554.340942,0.888889,0.104727,-0.012405,0.445820,4.131810,0.453510,-0.108410
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.209961,-1769.439941,18.779999,36.951000,1169.560913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.649902,-424.410004,429.630005,13.581000,1596.000977,-559.610962,0.896455,0.105363,-0.012481,0.430245,4.131810,0.453510,-0.108410
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.899902,-1759.679932,18.779999,37.000999,1170.880981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.539917,-411.109985,424.919983,13.571000,1595.590942,-564.880981,0.903752,0.105973,-0.012551,0.414540,4.131810,0.453510,-0.108410
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.589966,-1749.909912,18.779999,37.041000,1172.200928,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.429932,-397.819977,420.169983,13.561000,1595.180908,-570.150940,0.910778,0.106550,-0.012621,0.398712,4.131810,0.453510,-0.108410
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.279907,-1740.130005,18.779999,37.080997,1173.510986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.319946,-384.529999,415.369995,13.551000,1594.770996,-575.420959,0.917530,0.107095,-0.012686,0.382765,4.131810,0.453510,-0.108410
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.969971,-1730.339966,18.779999,37.120998,1174.820923,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.209961,-371.239990,410.529999,13.541000,1594.360962,-580.690979,0.924005,0.107608,-0.012745,0.366705,4.131810,0.453510,-0.108410
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.659912,-1720.539917,18.779999,37.160999,1176.120972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1969.099976,-357.959991,405.649994,13.531000,1593.950928,-585.960938,0.930203,0.108088,-0.012805,0.350536,4.131810,0.453510,-0.108410
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.349976,-1710.729980,18.779999,37.201000,1177.420898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.989990,-344.679993,400.720001,13.521000,1593.540894,-591.220947,0.936122,0.108536,-0.012859,0.334260,4.131810,0.453510,-0.108410
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.039917,-1700.909912,18.779999,37.240997,1178.710938,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.880005,-331.399994,395.750000,13.511000,1593.130981,-596.480957,0.941761,0.108951,-0.012907,0.317881,4.131810,0.453510,-0.108410
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.729980,-1691.079956,18.779999,37.280998,1180.000977,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.769897,-318.130005,390.739990,13.501000,1592.720947,-601.740967,0.947116,0.109334,-0.012950,0.301411,4.131810,0.453510,-0.108410
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.419922,-1681.239990,18.779999,37.320999,1181.290894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.659912,-304.859985,385.679993,13.491000,1592.310913,-607.000977,0.952188,0.109685,-0.012993,0.284849,4.131810,0.453510,-0.108410
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.109985,-1671.380005,18.779999,37.361000,1182.570923,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.549927,-291.589996,380.579987,13.481000,1591.901001,-612.260986,0.956974,0.109998,-0.013031,0.268201,4.131810,0.453510,-0.108410
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.799927,-1661.510010,18.779999,37.400997,1183.850952,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.439941,-278.329987,375.429993,13.471000,1591.490967,-617.520935,0.961473,0.110278,-0.013064,0.251471,4.131810,0.453510,-0.108410
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.489990,-1651.630005,18.779999,37.440998,1185.120972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.329956,-265.070007,370.239990,13.461000,1591.080933,-622.780945,0.965683,0.110526,-0.013096,0.234666,4.131810,0.453510,-0.108410
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.179932,-1641.739990,18.779999,37.480999,1186.390991,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.219971,-251.809998,365.009979,13.451000,1590.670898,-628.030945,0.969603,0.110742,-0.013123,0.217791,4.131810,0.453510,-0.108410
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1976.869995,-1631.839966,18.779999,37.521000,1187.651001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.109985,-238.559998,359.729980,13.441000,1590.260986,-633.280945,0.973232,0.110926,-0.013144,0.200852,4.131810,0.453510,-0.108410
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1976.559937,-1621.929932,18.779999,37.560997,1188.911011,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1968.000000,-225.309998,354.410004,13.431000,1589.850952,-638.530945,0.976569,0.111077,-0.013161,0.183853,4.131810,0.453510,-0.108410
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1976.250000,-1612.010010,18.779999,37.600998,1190.170898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.890015,-212.059998,349.049988,13.421000,1589.440918,-643.780945,0.979612,0.111195,-0.013177,0.166800,4.131810,0.453510,-0.108410
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1975.939941,-1602.079956,18.779999,37.640999,1191.420898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.779907,-198.819992,343.639984,13.411000,1589.030884,-649.030945,0.982362,0.111276,-0.013188,0.149693,4.131810,0.453510,-0.108410
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1975.630005,-1592.140015,18.779999,37.681000,1192.670898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.669922,-185.580002,338.190002,13.401000,1588.620972,-654.280945,0.984817,0.111325,-0.013193,0.132543,4.131810,0.453510,-0.108410
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1975.319946,-1582.189941,18.779999,37.720997,1193.911011,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.559937,-172.339996,332.690002,13.391000,1588.210938,-659.530945,0.986976,0.111341,-0.013193,0.115355,4.131810,0.453510,-0.108410
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1975.010010,-1572.229980,18.779999,37.760998,1195.151001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.449951,-159.110001,327.149994,13.381001,1587.800903,-664.780945,0.988839,0.111325,-0.013193,0.098129,4.131810,0.453510,-0.108410
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1974.689941,-1562.260010,18.779999,37.800999,1196.380981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.339966,-145.879990,321.570007,13.371000,1587.390991,-670.020935,0.990405,0.111276,-0.013188,0.080876,4.131810,0.453510,-0.108410
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1974.369995,-1552.279907,18.779999,37.841000,1197.610962,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.229980,-132.660004,315.940002,13.361000,1586.980957,-675.260986,0.991675,0.111190,-0.013177,0.063597,4.131810,0.453510,-0.108410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1974.049927,-1542.289917,18.779999,37.880997,1198.840942,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.119995,-119.439995,310.269989,13.351000,1586.570923,-680.500977,0.992646,0.111071,-0.013161,0.046301,4.131810,0.453510,-0.108410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1973.729980,-1532.289917,18.779999,37.920998,1200.060913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1967.010010,-106.220001,304.559998,13.341001,1586.160889,-685.740967,0.993319,0.110920,-0.013144,0.028989,4.131810,0.453510,-0.108410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1973.409912,-1522.279907,18.779999,37.960999,1201.281006,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.899902,-93.009995,298.799988,13.331000,1585.750977,-690.980957,0.993695,0.110737,-0.013123,0.011672,4.131810,0.453510,-0.108410
