frame;input.bHandbrake;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
304;True;False;False;-1.000000;1.000000;-1828.579956;-280.899994;17.049999;753.919983;2093.839844;8.380000;-0.002096;0.008127;0.246308;0.969155;0.000200;0.000000;-3.229900
305;True;False;False;-1.000000;1.000000;-1822.299927;-263.449982;17.049999;760.239990;2077.879883;8.400000;-0.001988;0.008154;0.233242;0.972382;0.000200;0.000000;-3.238800
306;True;False;False;-1.000000;1.000000;-1815.959961;-246.129990;17.049999;766.089966;2061.770020;8.410000;-0.001875;0.008181;0.220100;0.975441;0.000300;0.000000;-3.246100
307;True;False;False;-1.000000;1.000000;-1809.579956;-228.949997;17.049999;771.459961;2045.539917;8.420000;-0.001761;0.008208;0.206889;0.978328;0.000300;0.000000;-3.251700
308;True;False;False;-1.000000;1.000000;-1803.149902;-211.899994;17.049999;776.349976;2029.239990;8.420000;-0.001648;0.008230;0.193617;0.981041;0.000300;0.000000;-3.255500
309;True;False;False;-1.000000;1.000000;-1796.679932;-194.989990;17.049999;780.739990;2012.899902;8.420000;-0.001535;0.008251;0.180292;0.983577;0.000300;0.000000;-3.257400
310;True;False;False;-1.000000;1.000000;-1790.169922;-178.220001;17.049999;785.579956;1996.769897;8.429999;-0.001422;0.008273;0.166924;0.985934;0.000300;0.000000;-3.260000
311;True;False;False;-1.000000;1.000000;-1783.619995;-161.580002;17.049999;790.219971;1980.699951;8.429999;-0.001308;0.008289;0.153518;0.988110;0.000300;-0.000100;-3.261400
312;True;False;False;-1.000000;1.000000;-1777.029907;-145.069992;17.049999;794.669983;1964.709961;8.429999;-0.001195;0.008305;0.140074;0.990105;0.000400;-0.000100;-3.261500
313;True;False;False;-1.000000;1.000000;-1770.409912;-128.699997;17.049999;798.929993;1948.819946;8.429999;-0.001082;0.008322;0.126608;0.991917;0.000400;-0.000100;-3.260300
314;True;False;False;-1.000000;1.000000;-1763.750000;-112.459999;17.049999;803.019958;1933.049927;8.429999;-0.000968;0.008332;0.113121;0.993546;0.000400;-0.000200;-3.257700
315;True;False;False;-1.000000;1.000000;-1757.059937;-96.349998;17.049999;806.959961;1917.419922;8.429999;-0.000855;0.008343;0.099623;0.994990;0.000500;-0.000200;-3.253600
316;True;False;False;-1.000000;1.000000;-1750.339966;-80.369995;17.049999;810.760010;1901.949951;8.429999;-0.000742;0.008354;0.086126;0.996249;0.000500;-0.000300;-3.248000
317;True;False;False;-1.000000;1.000000;-1743.579956;-64.519997;17.049999;814.440002;1886.649902;8.429999;-0.000628;0.008359;0.072633;0.997323;0.000500;-0.000300;-3.240900
318;True;False;False;-1.000000;1.000000;-1736.789917;-48.799999;17.049999;818.019958;1871.539917;8.429999;-0.000515;0.008365;0.059157;0.998213;0.000600;-0.000300;-3.232200
319;True;False;False;-1.000000;1.000000;-1729.969971;-33.200001;17.049999;821.519958;1856.630005;8.429999;-0.000402;0.008370;0.045708;0.998920;0.000600;-0.000400;-3.221800
320;True;False;False;-1.000000;1.000000;-1723.119995;-17.730000;17.049999;824.969971;1841.929932;8.429999;-0.000289;0.008375;0.032296;0.999443;0.000600;-0.000400;-3.209700
321;True;False;False;-1.000000;1.000000;-1716.250000;-2.380000;17.049999;828.380005;1827.449951;8.429999;-0.000175;0.008375;0.018928;0.999786;0.000600;-0.000500;-3.195900
322;True;False;False;-1.000000;1.000000;-1709.349976;12.849999;17.049999;831.779968;1813.189941;8.429999;-0.000062;0.008375;0.005613;0.999949;0.000600;-0.000600;-3.180300
323;True;False;False;-1.000000;1.000000;-1702.419922;27.959999;17.049999;835.199951;1799.169922;8.429999;0.000051;0.008375;-0.007636;0.999936;0.000600;-0.000700;-3.162800
324;True;False;False;-1.000000;1.000000;-1695.459961;42.950001;17.049999;838.659973;1785.390015;8.429999;0.000165;0.008370;-0.020811;0.999748;0.000600;-0.000800;-3.143400
325;True;False;False;-1.000000;1.000000;-1688.469971;57.829998;17.049999;842.179993;1771.849976;8.420000;0.000278;0.008365;-0.033904;0.999390;0.000600;-0.000800;-3.122000
326;True;False;False;-1.000000;1.000000;-1681.449951;72.599998;17.049999;845.789978;1758.549927;8.420000;0.000391;0.008359;-0.046900;0.998864;0.000600;-0.000800;-3.098500
327;True;False;False;-1.000000;1.000000;-1674.399902;87.250000;17.049999;849.519958;1745.489990;8.420000;0.000499;0.008348;-0.059793;0.998176;0.000500;-0.000900;-3.072800
328;True;False;False;-1.000000;1.000000;-1667.319946;101.799995;17.049999;853.329956;1732.579956;8.420000;0.000607;0.008338;-0.072568;0.997328;0.000500;-0.000900;-3.048100
329;True;False;False;-1.000000;1.000000;-1660.209961;116.239998;17.049999;857.139954;1719.699951;8.420000;0.000715;0.008327;-0.085230;0.996326;0.000400;-0.000900;-3.028700
330;True;False;False;-1.000000;1.000000;-1653.069946;130.569992;17.049999;860.969971;1706.869995;8.410000;0.000823;0.008316;-0.097795;0.995171;0.000200;-0.000900;-3.014400
331;True;False;False;-1.000000;1.000000;-1645.899902;144.789993;17.049999;864.839966;1694.089966;8.410000;0.000931;0.008300;-0.110284;0.993865;0.000000;-0.000900;-3.004900
332;True;False;False;-1.000000;1.000000;-1638.689941;158.910004;17.049999;868.609985;1681.199951;8.410000;0.001033;0.008284;-0.122719;0.992406;-0.000100;-0.000800;-3.003400
333;True;False;False;-1.000000;1.000000;-1631.449951;172.919998;17.049999;872.199951;1668.119995;8.410000;0.001136;0.008268;-0.135127;0.990793;-0.000300;-0.000600;-3.011700
334;True;False;False;-1.000000;1.000000;-1624.179932;186.819992;17.049999;875.609985;1654.869995;8.410000;0.001238;0.008251;-0.147551;0.989019;-0.000600;-0.000400;-3.029500
335;True;False;False;-1.000000;1.000000;-1616.880005;200.610001;17.049999;878.849976;1641.479980;8.410000;0.001341;0.008235;-0.160024;0.987078;-0.000800;-0.000200;-3.056500
336;True;False;False;-1.000000;1.000000;-1609.559937;214.289993;17.049999;881.919983;1627.959961;8.410000;0.001443;0.008214;-0.172583;0.984960;-0.001000;-0.000100;-3.092500
337;True;False;False;-1.000000;1.000000;-1602.209961;227.860001;17.049999;884.829956;1614.339966;8.420000;0.001546;0.008192;-0.185261;0.982654;-0.001200;0.000000;-3.137200
338;True;False;False;-1.000000;1.000000;-1594.839966;241.309998;17.049999;887.589966;1600.630005;8.420000;0.001648;0.008170;-0.198090;0.980148;-0.001400;0.000200;-3.190600
339;True;False;False;-1.000000;1.000000;-1587.439941;254.649994;17.049999;890.209961;1586.849976;8.429999;0.001751;0.008149;-0.211102;0.977428;-0.001600;0.000400;-3.252500
340;True;False;False;-1.000000;1.000000;-1580.020020;267.869995;17.049999;892.699951;1573.010010;8.429999;0.001853;0.008127;-0.224330;0.974478;-0.001700;0.000600;-3.322900
341;True;False;False;-1.000000;1.000000;-1572.579956;280.979980;17.049999;895.070007;1559.130005;8.429999;0.001956;0.008100;-0.237801;0.971278;-0.001800;0.000700;-3.401700
342;True;False;False;-1.000000;1.000000;-1565.119995;293.970001;17.049999;897.159973;1545.010010;8.429999;0.002064;0.008073;-0.251541;0.967811;-0.001700;0.000800;-3.484900
343;True;False;False;-1.000000;1.000000;-1557.640015;306.850006;17.049999;898.739990;1530.799927;8.440000;0.002171;0.008046;-0.265568;0.964056;-0.001600;0.000900;-3.570000
344;True;False;False;-1.000000;1.000000;-1550.150024;319.609985;17.049999;899.630005;1516.760010;8.440000;0.002285;0.008014;-0.279880;0.959999;-0.001300;0.000900;-3.654900
345;True;False;False;-1.000000;1.000000;-1542.650024;332.250000;17.049999;899.880005;1502.949951;8.440000;0.002398;0.007982;-0.294468;0.955625;-0.001100;0.000900;-3.739100
346;True;False;False;-1.000000;1.000000;-1535.150024;344.769989;17.049999;899.500000;1489.409912;8.440000;0.002517;0.007944;-0.309320;0.950921;-0.000800;0.000800;-3.822800
347;True;False;False;-1.000000;1.000000;-1527.650024;357.179993;17.049999;898.409973;1476.089966;8.440000;0.002641;0.007906;-0.324425;0.945875;-0.000500;0.000700;-3.903300
348;True;False;False;-1.000000;1.000000;-1520.159912;369.479980;17.049999;896.479980;1462.900024;8.440000;0.002765;0.007863;-0.339763;0.940474;-0.000300;0.000600;-3.976600
349;True;False;False;-1.000000;1.000000;-1512.689941;381.669983;17.049999;893.719971;1449.900024;8.440000;0.002894;0.007820;-0.355300;0.934715;0.000000;0.000400;-4.042900
350;True;False;False;-1.000000;1.000000;-1505.239990;393.750000;17.049999;890.149963;1437.140015;8.440000;0.003024;0.007771;-0.370993;0.928598;0.000100;0.000200;-4.102300
351;True;False;False;1.000000;0.000000;-1497.819946;405.729980;17.049999;883.229980;1427.260010;8.370000;0.003159;0.007717;-0.386811;0.922121;0.000400;0.000300;-4.147300
352;True;False;False;1.000000;0.000000;-1490.459961;417.619995;17.049999;877.409973;1420.549927;8.349999;0.003294;0.007663;-0.402688;0.915299;0.001500;-0.000500;-4.116500
353;True;False;False;1.000000;0.000000;-1483.150024;429.459991;17.049999;871.130005;1413.829956;8.340000;0.003428;0.007604;-0.418328;0.908258;0.002000;-0.000900;-4.082100
354;True;False;False;1.000000;0.000000;-1475.890015;441.239990;17.049999;864.440002;1407.179932;8.330000;0.003569;0.007545;-0.433714;0.901012;0.002200;-0.001100;-4.043800
355;True;False;False;1.000000;0.000000;-1468.689941;452.970001;17.049999;857.380005;1400.669922;8.320000;0.003704;0.007485;-0.448830;0.893578;0.002200;-0.001200;-4.001200
356;True;False;False;1.000000;0.000000;-1461.539917;464.639984;17.049999;849.829956;1394.130005;8.320000;0.003838;0.007421;-0.463666;0.885971;0.002100;-0.001200;-3.962000
357;True;False;False;1.000000;0.000000;-1454.459961;476.259979;17.049999;841.789978;1387.579956;8.309999;0.003968;0.007356;-0.478226;0.878197;0.001900;-0.001100;-3.927600
358;True;False;False;1.000000;0.000000;-1447.439941;487.819977;17.049999;833.289978;1381.079956;8.309999;0.004097;0.007291;-0.492533;0.870253;0.001700;-0.001000;-3.897700
359;True;False;False;1.000000;0.000000;-1440.500000;499.329987;17.049999;824.369995;1374.689941;8.309999;0.004221;0.007221;-0.506603;0.862139;0.001400;-0.000900;-3.871800
360;True;False;False;1.000000;0.000000;-1433.630005;510.789978;17.049999;815.070007;1368.469971;8.309999;0.004346;0.007151;-0.520446;0.853853;0.001200;-0.000700;-3.849600
361;True;False;False;1.000000;0.000000;-1426.839966;522.190002;17.049999;805.440002;1362.449951;8.300000;0.004464;0.007081;-0.534073;0.845397;0.001000;-0.000500;-3.830800
362;True;False;False;1.000000;0.000000;-1420.130005;533.539978;17.049999;795.519958;1356.679932;8.300000;0.004583;0.007011;-0.547501;0.836763;0.000800;-0.000400;-3.815100
363;True;False;False;1.000000;0.000000;-1413.500000;544.849976;17.049999;785.349976;1351.189941;8.300000;0.004696;0.006935;-0.560735;0.827953;0.000600;-0.000300;-3.802200
364;True;False;False;1.000000;0.000000;-1406.959961;556.109985;17.049999;774.979980;1346.010010;8.300000;0.004809;0.006860;-0.573779;0.818967;0.000500;-0.000200;-3.791900
365;True;False;False;1.000000;0.000000;-1400.500000;567.330017;17.049999;764.450012;1341.169922;8.300000;0.004917;0.006784;-0.586646;0.809800;0.000400;-0.000100;-3.784000
366;True;False;False;1.000000;0.000000;-1394.130005;578.510010;17.049999;753.820007;1336.679932;8.300000;0.005025;0.006708;-0.599340;0.800451;0.000300;0.000000;-3.778200
367;True;False;False;1.000000;0.000000;-1387.849976;589.649963;17.049999;743.130005;1332.569946;8.300000;0.005133;0.006628;-0.611867;0.790916;0.000200;0.000000;-3.774300
368;True;False;False;1.000000;0.000000;-1381.659912;600.750000;17.049999;732.419983;1328.839966;8.300000;0.005236;0.006547;-0.624226;0.781199;0.000100;0.000000;-3.772200
369;True;False;False;1.000000;0.000000;-1375.559937;611.820007;17.049999;721.750000;1325.500000;8.300000;0.005338;0.006466;-0.636429;0.771289;0.000100;0.000000;-3.771600
370;True;False;False;1.000000;0.000000;-1369.549927;622.869995;17.049999;711.159973;1322.549927;8.300000;0.005441;0.006379;-0.648470;0.761194;0.000000;0.000000;-3.772400
371;True;False;False;1.000000;0.000000;-1363.619995;633.890015;17.049999;700.700012;1320.000000;8.300000;0.005538;0.006293;-0.660355;0.750907;0.000000;0.000000;-3.774400
372;True;False;False;1.000000;0.000000;-1357.780029;644.890015;17.049999;690.409973;1317.839966;8.300000;0.005635;0.006207;-0.672084;0.740428;0.000000;0.000000;-3.777500
373;True;False;False;1.000000;0.000000;-1352.030029;655.869995;17.049999;680.349976;1316.059937;8.300000;0.005732;0.006115;-0.683655;0.729757;0.000000;0.000000;-3.781500
374;True;False;False;1.000000;0.000000;-1346.359985;666.839966;17.049999;670.549988;1314.640015;8.300000;0.005829;0.006023;-0.695071;0.718892;0.000000;0.000100;-3.786300
375;True;False;False;1.000000;0.000000;-1340.770020;677.799988;17.049999;661.059998;1313.579956;8.300000;0.005921;0.005932;-0.706324;0.707839;0.000000;0.000100;-3.791700
376;True;False;False;1.000000;0.000000;-1335.260010;688.750000;17.049999;651.919983;1312.849976;8.300000;-0.006013;-0.005840;0.717418;-0.696592;0.000000;0.000100;-3.797600
377;True;False;False;1.000000;0.000000;-1329.829956;699.690002;17.049999;643.179993;1312.429932;8.300000;-0.006104;-0.005743;0.728349;-0.685155;0.000000;0.000100;-3.803900
378;True;False;False;1.000000;0.000000;-1324.469971;710.630005;17.049999;634.869995;1312.299927;8.309999;-0.006196;-0.005646;0.739118;-0.673524;0.000000;0.000100;-3.810500
379;True;False;False;1.000000;0.000000;-1319.179932;721.570007;17.049999;627.029968;1312.429932;8.309999;-0.006282;-0.005549;0.749718;-0.661704;0.000000;0.000100;-3.817300
380;True;False;False;1.000000;0.000000;-1313.949951;732.510010;17.049999;619.700012;1312.789917;8.309999;-0.006369;-0.005446;0.760149;-0.649695;0.000000;0.000100;-3.824100
381;True;False;False;1.000000;0.000000;-1308.789917;743.450012;17.049999;612.899963;1313.339966;8.309999;-0.006455;-0.005344;0.770402;-0.637503;0.000100;0.000100;-3.830900
382;True;False;False;1.000000;0.000000;-1303.679932;754.389954;17.049999;606.669983;1314.039917;8.320000;-0.006541;-0.005241;0.780478;-0.625127;0.000100;0.000100;-3.837600
383;True;False;False;1.000000;0.000000;-1298.619995;765.339966;17.049999;601.039978;1314.859985;8.320000;-0.006622;-0.005139;0.790373;-0.612568;0.000100;0.000100;-3.844100
384;True;False;False;1.000000;0.000000;-1293.609985;776.299988;17.049999;596.039978;1315.750000;8.320000;-0.006703;-0.005031;0.800083;-0.599831;0.000100;0.000000;-3.850300
385;True;False;False;1.000000;0.000000;-1288.640015;787.260010;17.049999;591.690002;1316.669922;8.320000;-0.006784;-0.004923;0.809605;-0.586916;0.000100;0.000000;-3.856100
386;True;False;False;1.000000;0.000000;-1283.709961;798.229980;17.049999;588.010010;1317.569946;8.330000;-0.006865;-0.004815;0.818929;-0.573833;0.000100;0.000000;-3.861500
387;True;False;False;1.000000;0.000000;-1278.809937;809.209961;17.049999;585.019958;1318.400024;8.330000;-0.006940;-0.004702;0.828055;-0.560583;0.000100;0.000000;-3.866400
388;True;False;False;1.000000;0.000000;-1273.929932;820.199951;17.049999;582.729980;1319.109985;8.330000;-0.007016;-0.004588;0.836978;-0.547172;0.000100;0.000000;-3.870800
389;True;False;False;1.000000;0.000000;-1269.069946;831.190002;17.049999;581.159973;1319.640015;8.340000;-0.007091;-0.004475;0.845693;-0.533604;0.000100;0.000000;-3.874600
390;True;False;False;1.000000;0.000000;-1264.229980;842.190002;17.049999;580.309998;1319.949951;8.340000;-0.007162;-0.004362;0.854198;-0.519880;0.000100;0.000000;-3.877800
391;True;False;False;1.000000;0.000000;-1259.390015;853.190002;17.049999;580.190002;1319.969971;8.340000;-0.007232;-0.004248;0.862487;-0.506010;0.000000;0.000000;-3.880300
392;True;False;False;1.000000;0.000000;-1254.559937;864.190002;17.049999;580.799988;1319.659912;8.349999;-0.007302;-0.004130;0.870555;-0.491999;0.000000;0.000000;-3.882300
393;True;False;False;1.000000;0.000000;-1249.719971;875.190002;17.049999;582.080017;1318.979980;8.349999;-0.007367;-0.004011;0.878399;-0.477854;0.000000;0.000000;-3.883400
394;True;False;False;1.000000;0.000000;-1244.869995;886.179993;17.049999;583.959961;1317.919922;8.360000;-0.007431;-0.003892;0.886016;-0.463579;0.000000;0.000000;-3.883600
395;True;False;False;1.000000;0.000000;-1240.000000;897.159973;17.049999;586.380005;1316.459961;8.360000;-0.007491;-0.003774;0.893402;-0.449180;0.000000;0.000000;-3.883000
396;True;False;False;1.000000;0.000000;-1235.109985;908.130005;17.049999;589.289978;1314.589966;8.360000;-0.007550;-0.003650;0.900551;-0.434668;0.000000;0.000000;-3.881600
397;True;False;False;1.000000;0.000000;-1230.199951;919.089966;17.049999;592.619995;1312.299927;8.360000;-0.007609;-0.003526;0.907463;-0.420049;0.000000;0.000000;-3.879400
398;True;False;False;1.000000;0.000000;-1225.260010;930.029968;17.049999;596.320007;1309.589966;8.370000;-0.007663;-0.003401;0.914134;-0.405326;0.000000;0.000000;-3.876400
399;True;False;False;1.000000;0.000000;-1220.289917;940.940002;17.049999;600.339966;1306.449951;8.370000;-0.007717;-0.003277;0.920562;-0.390506;0.000000;-0.000100;-3.872600
400;True;False;False;1.000000;0.000000;-1215.289917;951.829956;17.049999;604.640015;1302.869995;8.370000;-0.007771;-0.003153;0.926744;-0.375601;0.000000;-0.000100;-3.868100
401;True;False;False;1.000000;0.000000;-1210.250000;962.690002;17.049999;609.169983;1298.859985;8.380000;-0.007820;-0.003029;0.932677;-0.360614;0.000000;-0.000100;-3.862800
402;True;False;False;1.000000;0.000000;-1205.169922;973.509949;17.049999;613.880005;1294.419922;8.380000;-0.007868;-0.002905;0.938360;-0.345557;-0.000100;-0.000100;-3.856700
403;True;False;False;1.000000;0.000000;-1200.049927;984.299988;17.049999;618.729980;1289.559937;8.380000;-0.007917;-0.002776;0.943791;-0.330435;-0.000100;-0.000100;-3.849800
404;True;False;False;1.000000;0.000000;-1194.890015;995.049988;17.049999;623.690002;1284.280029;8.380000;-0.007960;-0.002646;0.948970;-0.315254;-0.000100;-0.000100;-3.842100
405;True;False;False;1.000000;0.000000;-1189.689941;1005.750000;17.049999;628.709961;1278.589966;8.389999;-0.008003;-0.002517;0.953894;-0.300025;-0.000100;-0.000100;-3.833600
406;True;False;False;1.000000;0.000000;-1184.449951;1016.399963;17.049999;633.760010;1272.500000;8.389999;-0.008041;-0.002387;0.958565;-0.284752;-0.000100;-0.000100;-3.824300
407;True;False;False;1.000000;0.000000;-1179.169922;1027.000000;17.049999;638.809998;1266.020020;8.389999;-0.008079;-0.002258;0.962980;-0.269441;-0.000100;-0.000100;-3.814200
408;True;False;False;1.000000;0.000000;-1173.849976;1037.549927;17.049999;643.829956;1259.169922;8.389999;-0.008117;-0.002128;0.967140;-0.254104;-0.000100;-0.000100;-3.803300
409;True;False;False;1.000000;0.000000;-1168.479980;1048.039917;17.049999;648.779968;1251.969971;8.389999;-0.008149;-0.001999;0.971046;-0.238745;-0.000100;-0.000100;-3.791600
410;True;False;False;1.000000;0.000000;-1163.069946;1058.469971;17.049999;653.640015;1244.419922;8.400000;-0.008181;-0.001869;0.974696;-0.223375;-0.000100;-0.000100;-3.779100
411;True;False;False;1.000000;0.000000;-1157.619995;1068.839966;17.049999;658.380005;1236.549927;8.400000;-0.008208;-0.001740;0.978093;-0.208000;-0.000200;0.000000;-3.765700
412;True;False;False;1.000000;0.000000;-1152.130005;1079.140015;17.049999;662.979980;1228.380005;8.400000;-0.008235;-0.001610;0.981236;-0.192630;-0.000200;0.000000;-3.751500
413;True;False;False;1.000000;0.000000;-1146.609985;1089.380005;17.049999;667.419983;1219.919922;8.400000;-0.008257;-0.001481;0.984126;-0.177271;-0.000200;0.000000;-3.736400
414;True;False;False;1.000000;0.000000;-1141.049927;1099.549927;17.049999;671.679993;1211.199951;8.400000;-0.008278;-0.001351;0.986767;-0.161928;-0.000200;0.000000;-3.720400
415;True;False;False;1.000000;0.000000;-1135.449951;1109.640015;17.049999;675.739990;1202.229980;8.410000;-0.008300;-0.001222;0.989158;-0.146612;-0.000200;0.000000;-3.703500
416;True;False;False;1.000000;0.000000;-1129.819946;1119.660034;17.049999;679.589966;1193.039917;8.410000;-0.008316;-0.001092;0.991303;-0.131329;-0.000200;0.000000;-3.685700
417;True;False;False;1.000000;0.000000;-1124.160034;1129.599976;17.049999;683.209961;1183.650024;8.410000;-0.008332;-0.000963;0.993203;-0.116088;-0.000200;0.000000;-3.667000
418;True;False;False;1.000000;0.000000;-1118.469971;1139.459961;17.049999;686.589966;1174.089966;8.410000;-0.008348;-0.000833;0.994861;-0.100902;-0.000200;0.000000;-3.647400
419;True;False;False;1.000000;0.000000;-1112.750000;1149.239990;17.049999;689.719971;1164.369995;8.410000;-0.008359;-0.000704;0.996280;-0.085769;-0.000200;0.000000;-3.626800
420;True;False;False;1.000000;0.000000;-1107.000000;1158.939941;17.049999;692.589966;1154.520020;8.410000;-0.008370;-0.000575;0.997462;-0.070707;-0.000200;0.000000;-3.605300
421;True;False;False;1.000000;0.000000;-1101.229980;1168.559937;17.049999;695.190002;1144.559937;8.410000;-0.008375;-0.000450;0.998411;-0.055715;-0.000200;0.000000;-3.582800
422;True;False;False;1.000000;0.000000;-1095.439941;1178.099976;17.049999;697.519958;1134.510010;8.420000;-0.008381;-0.000326;0.999132;-0.040804;-0.000200;0.000000;-3.559300
423;True;False;False;1.000000;0.000000;-1089.630005;1187.549927;17.049999;699.579956;1124.400024;8.420000;-0.008386;-0.000202;0.999627;-0.025984;-0.000300;0.000000;-3.534900
424;True;False;False;1.000000;0.000000;-1083.799927;1196.919922;17.049999;701.369995;1114.250000;8.420000;-0.008386;-0.000078;0.999901;-0.011256;-0.000300;0.000000;-3.509400
425;True;False;False;1.000000;0.000000;-1077.959961;1206.209961;17.049999;702.880005;1104.069946;8.420000;-0.008386;0.000046;0.999959;0.003364;-0.000300;0.000000;-3.482900
426;True;False;False;1.000000;0.000000;-1072.099976;1215.409912;17.049999;704.119995;1093.890015;8.420000;-0.008386;0.000170;0.999805;0.017876;-0.000300;0.000000;-3.455400
427;True;False;False;1.000000;0.000000;-1066.229980;1224.530029;17.049999;705.089966;1083.739990;8.420000;-0.008381;0.000294;0.999444;0.032269;-0.000300;0.000000;-3.426800
428;True;False;False;1.000000;0.000000;-1060.349976;1233.559937;17.049999;705.789978;1073.630005;8.420000;-0.008375;0.000413;0.998881;0.046538;-0.000300;0.000000;-3.397200
429;True;False;False;1.000000;0.000000;-1054.469971;1242.510010;17.049999;706.229980;1063.569946;8.420000;-0.008370;0.000531;0.998122;0.060673;-0.000300;0.000000;-3.366500
430;True;False;False;1.000000;0.000000;-1048.579956;1251.369995;17.049999;706.419983;1053.589966;8.420000;-0.008359;0.000650;0.997173;0.074667;-0.000400;0.000000;-3.334700
431;True;False;False;1.000000;0.000000;-1042.689941;1260.150024;17.049999;706.359985;1043.709961;8.420000;-0.008348;0.000769;0.996040;0.088515;-0.000400;0.000000;-3.301900
432;True;False;False;1.000000;0.000000;-1036.799927;1268.849976;17.049999;706.059998;1033.939941;8.420000;-0.008338;0.000887;0.994728;0.102207;-0.000400;0.000000;-3.268000
433;True;False;False;1.000000;0.000000;-1030.919922;1277.469971;17.049999;705.529968;1024.299927;8.429999;-0.008327;0.001001;0.993244;0.115743;-0.000400;0.000000;-3.232900
434;True;False;False;1.000000;0.000000;-1025.039917;1286.010010;17.049999;704.789978;1014.799988;8.429999;-0.008311;0.001114;0.991595;0.129111;-0.000400;0.000000;-3.196700
435;True;False;False;1.000000;0.000000;-1019.169983;1294.469971;17.049999;703.839966;1005.459961;8.429999;-0.008295;0.001227;0.989787;0.142307;-0.000400;0.000000;-3.159400
436;True;False;False;1.000000;0.000000;-1013.299988;1302.849976;17.049999;702.690002;996.289978;8.429999;-0.008278;0.001341;0.987828;0.155325;-0.000400;0.000000;-3.120900
437;True;False;False;1.000000;0.000000;-1007.440002;1311.150024;17.049999;701.359985;987.299988;8.429999;-0.008262;0.001449;0.985724;0.168159;-0.000300;0.000000;-3.081300
438;True;False;False;1.000000;0.000000;-1001.599976;1319.380005;17.049999;699.859985;978.509949;8.429999;-0.008241;0.001556;0.983484;0.180799;-0.000300;0.000000;-3.040500
439;True;False;False;1.000000;0.000000;-995.769958;1327.530029;17.049999;698.209961;969.919983;8.429999;-0.008219;0.001664;0.981115;0.193245;-0.000300;0.000000;-2.998500
440;True;False;False;1.000000;0.000000;-989.949951;1335.609985;17.049999;696.419983;961.539978;8.429999;-0.008197;0.001767;0.978624;0.205486;-0.000300;0.000000;-2.955400
441;True;False;False;1.000000;0.000000;-984.149963;1343.619995;17.049999;694.500000;953.389954;8.429999;-0.008176;0.001869;0.976019;0.217522;-0.000300;0.000000;-2.911100
442;True;False;False;1.000000;0.000000;-978.359985;1351.559937;17.049999;692.459961;945.459961;8.429999;-0.008154;0.001972;0.973310;0.229342;-0.000300;0.000000;-2.865500
443;True;False;False;1.000000;0.000000;-972.589966;1359.439941;17.049999;690.329956;937.769958;8.429999;-0.008133;0.002069;0.970502;0.240946;-0.000300;0.000000;-2.818700
444;True;False;False;1.000000;0.000000;-966.839966;1367.250000;17.049999;688.109985;930.320007;8.429999;-0.008106;0.002166;0.967605;0.252329;-0.000300;0.000100;-2.770700
445;True;False;False;1.000000;0.000000;-961.109985;1375.000000;17.049999;685.820007;923.109985;8.429999;-0.008079;0.002263;0.964628;0.263480;-0.000300;0.000100;-2.721400
446;True;False;False;1.000000;0.000000;-955.389954;1382.689941;17.049999;683.479980;916.149963;8.429999;-0.008052;0.002355;0.961579;0.274399;-0.000300;0.000100;-2.670800
447;True;False;False;1.000000;0.000000;-949.690002;1390.319946;17.049999;681.099976;909.440002;8.429999;-0.008025;0.002447;0.958467;0.285081;-0.000300;0.000100;-2.619000
448;True;False;False;1.000000;0.000000;-944.009949;1397.900024;17.049999;678.630005;902.889954;8.429999;-0.007998;0.002533;0.955298;0.295525;-0.000200;0.000100;-2.567900
449;True;False;False;1.000000;0.000000;-938.349976;1405.419922;17.049999;676.039978;896.459961;8.429999;-0.007971;0.002619;0.952082;0.305727;-0.000200;0.000100;-2.518300
450;True;False;False;1.000000;0.000000;-932.719971;1412.890015;17.049999;673.349976;890.149963;8.429999;-0.007944;0.002706;0.948821;0.315702;-0.000100;0.000100;-2.470200
451;True;False;False;1.000000;0.000000;-927.109985;1420.309937;17.049999;670.559998;883.979980;8.429999;-0.007917;0.002786;0.945522;0.325450;0.000000;0.000100;-2.423300
452;False;False;False;0.000000;0.000000;-921.519958;1427.679932;17.049999;665.789978;878.089966;8.400000;-0.007890;0.002867;0.942187;0.334983;0.001100;-0.000800;-2.303100
453;False;False;False;0.000000;0.000000;-915.969971;1435.000000;17.049999;661.700012;873.339966;8.380000;-0.007863;0.002937;0.938929;0.344009;0.002300;-0.001800;-2.226100
454;False;False;False;0.000000;0.000000;-910.459961;1442.279907;17.049999;660.059998;865.630005;8.370000;-0.007841;0.002997;0.935697;0.352705;0.001100;-0.001200;-2.209600
455;False;False;False;0.000000;0.000000;-904.959961;1449.489990;17.049999;657.809998;857.419983;8.360000;-0.007814;0.003062;0.932410;0.361304;0.000300;-0.000800;-2.191400
456;False;False;False;0.000000;0.000000;-899.479980;1456.640015;17.049999;654.709961;848.539978;8.360000;-0.007787;0.003132;0.929073;0.369801;-0.000100;-0.000500;-2.170900
