frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
380,True,True,0.000000,0.000000,1813.429932,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
381,True,True,0.000000,0.000000,1813.349976,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
382,True,True,0.000000,0.000000,1813.270020,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
383,True,True,0.000000,0.000000,1813.189941,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
384,True,True,0.000000,0.000000,1813.109985,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
385,True,True,0.000000,0.000000,1813.029907,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
386,True,True,0.000000,0.000000,1812.949951,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
387,True,True,0.000000,0.000000,1812.869995,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
388,True,True,0.000000,0.000000,1812.789917,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
389,True,True,0.000000,0.000000,1812.709961,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
390,True,True,0.000000,0.000000,1812.630005,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
391,True,True,0.000000,0.000000,1812.500000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
392,True,True,0.000000,0.000000,1812.369995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
393,True,True,0.000000,0.000000,1812.239990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
394,True,True,0.000000,0.000000,1812.109985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
395,True,True,0.000000,0.000000,1811.979980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
396,True,True,0.000000,0.000000,1811.849976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
397,True,True,0.000000,0.000000,1811.719971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
398,True,True,0.000000,0.000000,1811.589966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
399,True,True,0.000000,0.000000,1811.459961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
400,True,True,0.000000,0.000000,1811.329956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
401,True,True,0.000000,0.000000,1811.199951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
402,True,True,0.000000,0.000000,1811.069946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
403,True,True,0.000000,0.000000,1810.939941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
404,True,True,0.000000,0.000000,1810.809937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
405,True,True,0.000000,0.000000,1810.679932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
406,True,True,0.000000,0.000000,1810.549927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
407,True,True,0.000000,0.000000,1810.419922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
408,True,True,0.000000,0.000000,1810.289917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
409,True,True,0.000000,0.000000,1810.159912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
410,True,True,0.000000,0.000000,1810.029907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
411,True,True,0.000000,0.000000,1809.899902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
412,True,True,0.000000,0.000000,1809.770020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
413,True,True,0.000000,0.000000,1809.640015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
414,True,True,0.000000,0.000000,1809.510010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
415,True,True,0.000000,0.000000,1809.380005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
416,True,True,0.000000,0.000000,1809.250000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
417,True,True,0.000000,0.000000,1809.119995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
418,True,True,0.000000,0.000000,1808.989990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
419,True,True,0.000000,0.000000,1808.859985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
420,True,True,0.000000,0.000000,1808.729980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
421,True,True,0.000000,0.000000,1808.599976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
422,True,True,0.000000,0.000000,1808.469971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
423,True,True,0.000000,0.000000,1808.339966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
424,True,True,0.000000,0.000000,1808.209961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
425,True,True,0.000000,0.000000,1808.079956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
426,True,True,0.000000,0.000000,1807.949951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
427,True,True,0.000000,0.000000,1807.819946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
428,True,True,0.000000,0.000000,1807.689941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
429,True,True,0.000000,0.000000,1807.559937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
430,True,True,0.000000,0.000000,1807.429932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
431,True,True,0.000000,0.000000,1807.299927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
432,True,True,0.000000,0.000000,1807.169922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
433,True,True,0.000000,0.000000,1807.039917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
434,True,True,0.000000,0.000000,1806.909912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
435,True,True,0.000000,0.000000,1806.779907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
436,True,True,0.000000,0.000000,1806.649902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
437,True,True,0.000000,0.000000,1806.520020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
438,True,True,0.000000,0.000000,1806.390015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
439,True,True,0.000000,0.000000,1806.260010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
440,True,True,0.000000,0.000000,1806.130005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
441,True,True,0.000000,0.000000,1806.000000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
442,True,True,0.000000,0.000000,1805.869995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
443,True,True,0.000000,0.000000,1805.739990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
444,True,True,0.000000,0.000000,1805.609985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
445,True,True,0.000000,0.000000,1805.479980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
446,True,True,0.000000,0.000000,1805.349976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
447,True,True,0.000000,0.000000,1805.219971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
448,True,True,0.000000,0.000000,1805.089966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
449,True,True,0.000000,0.000000,1804.959961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
450,True,True,0.000000,0.000000,1804.829956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
451,True,True,0.000000,0.000000,1804.699951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
452,True,True,0.000000,0.000000,1804.569946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
453,True,True,0.000000,0.000000,1804.439941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
454,True,True,0.000000,0.000000,1804.309937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
455,True,True,0.000000,0.000000,1804.179932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
456,True,True,0.000000,0.000000,1804.049927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
457,True,True,0.000000,0.000000,1803.919922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
458,True,True,0.000000,0.000000,1803.789917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
459,True,True,0.000000,0.000000,1803.659912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
460,True,True,0.000000,0.000000,1803.529907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
461,True,True,0.000000,0.000000,1803.399902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
462,True,True,0.000000,0.000000,1803.270020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
463,True,True,0.000000,0.000000,1803.140015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
464,True,True,0.000000,0.000000,1803.010010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
465,True,True,0.000000,0.000000,1802.880005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
466,True,True,0.000000,0.000000,1802.750000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
467,True,True,0.000000,0.000000,1802.619995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
468,True,True,0.000000,0.000000,1802.489990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
469,True,True,0.000000,0.000000,1802.359985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
470,True,True,0.000000,0.000000,1802.229980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
471,True,True,0.000000,0.000000,1802.099976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
472,True,True,0.000000,0.000000,1801.969971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
473,True,True,0.000000,0.000000,1801.839966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
474,True,True,0.000000,0.000000,1801.709961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
475,True,True,0.000000,0.000000,1801.579956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
476,True,True,0.000000,0.000000,1801.449951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
477,True,True,0.000000,0.000000,1801.319946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
478,True,True,0.000000,0.000000,1801.189941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
479,True,True,0.000000,0.000000,1801.059937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
480,True,True,0.000000,0.000000,1800.929932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
481,True,True,0.000000,0.000000,1800.799927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
482,True,True,0.000000,0.000000,1800.669922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
483,True,True,0.000000,0.000000,1800.539917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
484,True,True,0.000000,0.000000,1800.409912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
485,True,True,0.000000,0.000000,1800.279907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
486,True,True,0.000000,0.000000,1800.149902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
487,True,True,0.000000,0.000000,1800.020020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
488,True,True,0.000000,0.000000,1799.890015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
489,True,True,0.000000,0.000000,1799.760010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
490,True,True,0.000000,0.000000,1799.630005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
491,True,True,0.000000,0.000000,1799.500000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
492,True,True,0.000000,0.000000,1799.369995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
493,True,True,0.000000,0.000000,1799.239990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
494,True,True,0.000000,0.000000,1799.109985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
495,True,True,0.000000,0.000000,1798.979980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
496,True,True,0.000000,0.000000,1798.849976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
497,True,True,0.000000,0.000000,1798.719971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
498,True,True,0.000000,0.000000,1798.589966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
499,True,True,0.000000,0.000000,1798.459961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
500,True,True,0.000000,0.000000,1798.329956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
501,True,True,0.000000,0.000000,1798.199951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
502,True,True,0.000000,0.000000,1798.069946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
503,True,True,0.000000,0.000000,1797.939941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
504,True,True,0.000000,0.000000,1797.809937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
505,True,True,0.000000,0.000000,1797.679932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
506,True,True,0.000000,0.000000,1797.549927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
507,True,True,0.000000,0.000000,1797.419922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
508,True,True,0.000000,0.000000,1797.289917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
509,True,True,0.000000,0.000000,1797.159912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
510,True,True,0.000000,0.000000,1797.029907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
511,True,True,0.000000,0.000000,1796.899902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
512,True,True,0.000000,0.000000,1796.770020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
513,True,True,0.000000,0.000000,1796.640015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
514,True,True,0.000000,0.000000,1796.510010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
515,True,True,0.000000,0.000000,1796.380005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
516,True,True,0.000000,0.000000,1796.250000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
517,True,True,0.000000,0.000000,1796.119995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
518,True,True,0.000000,0.000000,1795.989990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
519,True,True,0.000000,0.000000,1795.859985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
520,True,True,0.000000,0.000000,1795.729980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
521,True,True,0.000000,0.000000,1795.599976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
522,True,True,0.000000,0.000000,1795.469971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
523,True,True,0.000000,0.000000,1795.339966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
524,True,True,0.000000,0.000000,1795.209961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
525,True,True,0.000000,0.000000,1795.079956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
526,True,True,0.000000,0.000000,1794.949951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
527,True,True,0.000000,0.000000,1794.819946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
528,True,True,0.000000,0.000000,1794.689941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
529,True,True,0.000000,0.000000,1794.559937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
530,True,True,0.000000,0.000000,1794.429932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
531,True,True,0.000000,0.000000,1794.299927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
532,True,True,0.000000,0.000000,1794.169922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
533,True,True,0.000000,0.000000,1794.039917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
534,True,True,0.000000,0.000000,1793.909912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
535,True,True,0.000000,0.000000,1793.779907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
536,True,True,0.000000,0.000000,1793.649902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
537,True,True,0.000000,0.000000,1793.520020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
538,True,True,0.000000,0.000000,1793.390015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
539,True,True,0.000000,0.000000,1793.260010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
540,True,True,0.000000,0.000000,1793.130005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
541,True,True,0.000000,0.000000,1793.000000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
542,True,True,0.000000,0.000000,1792.869995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
543,True,True,0.000000,0.000000,1792.739990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
544,True,True,0.000000,0.000000,1792.609985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
545,True,True,0.000000,0.000000,1792.479980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
546,True,True,0.000000,0.000000,1792.349976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
547,True,True,0.000000,0.000000,1792.219971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
548,True,True,0.000000,0.000000,1792.089966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
549,True,True,0.000000,0.000000,1791.959961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
550,True,True,0.000000,0.000000,1791.829956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
551,True,True,0.000000,0.000000,1791.699951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
552,True,True,0.000000,0.000000,1791.569946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
553,True,True,0.000000,0.000000,1791.439941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
554,True,True,0.000000,0.000000,1791.309937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
555,True,True,0.000000,0.000000,1791.179932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
556,True,True,0.000000,0.000000,1791.049927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
557,True,True,0.000000,0.000000,1790.919922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
558,True,True,0.000000,0.000000,1790.789917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
559,True,True,0.000000,0.000000,1790.659912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
560,True,True,0.000000,0.000000,1790.529907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
561,True,True,0.000000,0.000000,1790.399902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
562,True,True,0.000000,0.000000,1790.270020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
563,True,True,0.000000,0.000000,1790.140015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
564,True,True,0.000000,0.000000,1790.010010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
565,True,True,0.000000,0.000000,1789.880005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
