frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,32.509998,948.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,452.470001,972.739990,0.000000,313.161011,-18.390999,0.108045,0.000003,0.000003,0.994146,0.152710,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,33.259998,947.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,455.079987,972.589966,0.000000,313.080994,-18.380999,0.108676,0.000003,0.000003,0.994077,0.152710,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,34.009998,947.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,457.690002,972.440002,0.000000,313.001007,-18.370998,0.109307,0.000003,0.000003,0.994008,0.152710,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,34.759998,947.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,460.299988,972.289978,0.000000,312.920990,-18.360998,0.109938,0.000003,0.000003,0.993938,0.152710,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,35.509998,947.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,462.910004,972.139954,0.000000,312.841003,-18.351000,0.110569,0.000003,0.000003,0.993868,0.152710,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,36.259998,946.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,465.519989,971.989990,0.000000,312.760986,-18.341000,0.111201,0.000003,0.000003,0.993798,0.152710,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,37.009998,946.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,468.129974,971.839966,0.000000,312.681000,-18.330999,0.111832,0.000003,0.000003,0.993727,0.152710,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,37.759998,946.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,470.739990,971.690002,0.000000,312.601013,-18.320999,0.112463,0.000003,0.000003,0.993656,0.152710,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,38.509998,945.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,473.339996,971.539978,0.000000,312.520996,-18.310999,0.113094,0.000003,0.000003,0.993584,0.152710,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,39.259998,945.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,475.940002,971.389954,0.000000,312.441010,-18.300999,0.113725,0.000003,0.000003,0.993512,0.152710,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,40.009998,945.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,478.539978,971.239990,0.000000,312.360992,-18.290998,0.114357,0.000003,0.000003,0.993440,0.152710,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,40.759998,944.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,481.139984,971.089966,0.000000,312.281006,-18.280998,0.114988,0.000003,0.000003,0.993367,0.152710,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,41.509998,944.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,483.739990,970.940002,0.000000,312.200989,-18.271000,0.115619,0.000003,0.000003,0.993294,0.152710,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,42.259998,944.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,486.339996,970.789978,0.000000,312.121002,-18.261000,0.116250,0.000003,0.000003,0.993220,0.152710,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,43.009998,944.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,488.940002,970.639954,0.000000,312.040985,-18.250999,0.116881,0.000003,0.000003,0.993146,0.152710,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,43.759998,943.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,491.539978,970.489990,0.000000,311.960999,-18.240999,0.117513,0.000003,0.000003,0.993071,0.152710,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,44.509998,943.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,494.139984,970.339966,0.000000,311.881012,-18.230999,0.118144,0.000003,0.000003,0.992996,0.152710,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,45.259998,943.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,496.739990,970.190002,0.000000,311.800995,-18.220999,0.118775,0.000003,0.000003,0.992921,0.152710,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,46.009998,942.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,499.339996,970.039978,0.000000,311.721008,-18.210999,0.119406,0.000003,0.000003,0.992845,0.152710,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,46.759998,942.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,501.940002,969.889954,0.000000,311.640991,-18.200998,0.120037,0.000003,0.000003,0.992769,0.152710,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,47.509998,942.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,504.539978,969.739990,0.000000,311.561005,-18.191000,0.120669,0.000003,0.000003,0.992693,0.152710,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,48.259998,941.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,507.139984,969.589966,0.000000,311.480988,-18.181000,0.121300,0.000003,0.000003,0.992616,0.152710,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,49.009998,941.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,509.729980,969.440002,0.000000,311.401001,-18.171000,0.121931,0.000003,0.000003,0.992539,0.152710,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,49.759998,941.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,512.320007,969.289978,0.000000,311.321014,-18.160999,0.122562,0.000003,0.000003,0.992461,0.152710,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,50.509998,941.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,514.909973,969.139954,0.000000,311.240997,-18.150999,0.123193,0.000003,0.000003,0.992383,0.152710,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,51.259998,940.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,517.500000,968.989990,0.000000,311.161011,-18.140999,0.123825,0.000003,0.000003,0.992304,0.152710,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,52.009998,940.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,520.089966,968.839966,0.000000,311.080994,-18.130999,0.124456,0.000003,0.000003,0.992225,0.152710,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,52.759998,940.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,522.679993,968.690002,0.000000,311.001007,-18.120998,0.125087,0.000003,0.000003,0.992146,0.152710,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,53.509998,939.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,525.269958,968.539978,0.000000,310.920990,-18.110998,0.125718,0.000003,0.000003,0.992066,0.152710,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,54.259998,939.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,527.859985,968.389954,0.000000,310.841003,-18.101000,0.126349,0.000003,0.000003,0.991986,0.152710,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,55.009998,939.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,530.450012,968.239990,0.000000,310.760986,-18.091000,0.126981,0.000003,0.000003,0.991905,0.152710,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,55.759998,938.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,533.039978,968.089966,0.000000,310.681000,-18.080999,0.127612,0.000003,0.000003,0.991824,0.152710,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,56.509998,938.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,535.630005,967.940002,0.000000,310.601013,-18.070999,0.128243,0.000003,0.000003,0.991743,0.152710,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,57.259998,938.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,538.219971,967.789978,0.000000,310.520996,-18.060999,0.128874,0.000003,0.000003,0.991661,0.152710,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,58.009998,938.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,540.809998,967.639954,0.000000,310.441010,-18.050999,0.129505,0.000003,0.000003,0.991579,0.152710,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,54.230000,937.750000,-0.201000,-453.561005,-36.350998,0.480816,-0.480880,0.518412,0.518477,1.866210,-0.000210,0.000000,0.000000,543.399963,967.489990,0.000000,310.360992,-18.040998,0.130136,0.000003,0.000003,0.991496,0.152710,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,50.450001,937.449951,-0.201000,-453.561005,-36.350998,0.488725,-0.488789,0.510962,0.511029,3.688110,-0.000410,0.000000,0.000000,545.989990,967.339966,0.000000,310.281006,-18.030998,0.130768,0.000003,0.000003,0.991413,0.152710,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,46.669998,937.149963,-0.201000,-453.561005,-36.350998,-0.500237,0.500302,-0.499698,-0.499762,5.466310,-0.000610,0.000000,0.000000,548.580017,967.190002,0.000000,310.200989,-18.021000,0.131399,0.000003,0.000003,0.991330,0.152710,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,42.889999,936.849976,-0.201000,-453.561005,-36.350998,-0.515003,0.515074,-0.484463,-0.484527,5.500010,-0.000610,0.000000,0.000000,551.159973,967.039978,0.000000,310.121002,-18.011000,0.132030,0.000003,0.000003,0.991246,0.152710,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,39.110001,936.549988,-0.201000,-453.561005,-36.350998,-0.529369,0.529443,-0.468721,-0.468785,5.499910,-0.000610,0.000000,0.000000,553.739990,966.889954,0.000000,310.040985,-18.000999,0.132661,0.000003,0.000003,0.991161,0.152710,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,35.329998,936.250000,-0.201000,-453.561005,-36.350998,-0.543255,0.543330,-0.452552,-0.452617,5.499910,-0.000610,0.000000,0.000000,556.320007,966.739990,0.000000,309.960999,-17.990999,0.133292,0.000003,0.000003,0.991077,0.152710,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,31.549999,935.949951,-0.201000,-453.561005,-36.350998,-0.556651,0.556724,-0.435974,-0.436033,5.499910,-0.000610,0.000000,0.000000,558.899963,966.589966,0.000000,309.881012,-17.980999,0.133924,0.000003,0.000003,0.990992,0.152710,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,27.769999,935.649963,-0.201000,-453.561005,-36.350998,-0.569539,0.569613,-0.418997,-0.419056,5.499910,-0.000610,0.000000,0.000000,561.479980,966.440002,0.000000,309.800995,-17.970999,0.134555,0.000003,0.000003,0.990906,0.152710,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,23.990000,935.349976,-0.201000,-453.561005,-36.350998,-0.581909,0.581985,-0.401641,-0.401695,5.499910,-0.000610,0.000000,0.000000,564.059998,966.289978,0.000000,309.721008,-17.960999,0.135186,0.000003,0.000003,0.990820,0.152710,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,20.209999,935.049988,-0.201000,-453.561005,-36.350998,-0.593751,0.593827,-0.383919,-0.383973,5.499910,-0.000610,0.000000,0.000000,566.640015,966.139954,0.000000,309.640991,-17.950998,0.135817,0.000003,0.000003,0.990734,0.152710,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,16.430000,934.750000,-0.201000,-453.561005,-36.350998,-0.605053,0.605131,-0.365847,-0.365901,5.499910,-0.000610,0.000000,0.000000,569.219971,965.989990,0.000000,309.561005,-17.941000,0.136448,0.000003,0.000003,0.990647,0.152710,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,12.650000,934.449951,-0.201000,-453.561005,-36.350998,-0.615805,0.615885,-0.347445,-0.347494,5.499910,-0.000610,0.000000,0.000000,571.799988,965.839966,0.000000,309.480988,-17.931000,0.137080,0.000003,0.000003,0.990560,0.152710,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,8.870000,934.149963,-0.201000,-453.561005,-36.350998,-0.625996,0.626081,-0.328725,-0.328774,5.499910,-0.000610,0.000000,0.000000,574.380005,965.690002,0.000000,309.401001,-17.921000,0.137711,0.000003,0.000003,0.990472,0.152710,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,5.090000,933.849976,-0.201000,-453.561005,-36.350998,-0.635620,0.635703,-0.309708,-0.309757,5.499910,-0.000610,0.000000,0.000000,576.959961,965.539978,0.000000,309.321014,-17.910999,0.138342,0.000003,0.000003,0.990384,0.152710,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,1.310000,933.549988,-0.201000,-453.561005,-36.350998,-0.644667,0.644750,-0.290411,-0.290454,5.499910,-0.000610,0.000000,0.000000,579.539978,965.389954,0.000000,309.240997,-17.900999,0.138973,0.000003,0.000003,0.990296,0.152710,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,-2.470000,933.250000,-0.201000,-453.561005,-36.350998,-0.653126,0.653213,-0.270849,-0.270887,5.499910,-0.000610,0.000000,0.000000,582.119995,965.239990,0.000000,309.161011,-17.890999,0.139604,0.000003,0.000003,0.990207,0.152710,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,-6.250000,932.949951,-0.201000,-453.561005,-36.350998,-0.660992,0.661082,-0.251040,-0.251077,5.499910,-0.000610,0.000000,0.000000,584.700012,965.089966,0.000000,309.080994,-17.880999,0.140236,0.000003,0.000003,0.990118,0.152710,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,-10.030000,932.649963,-0.201000,-453.561005,-36.350998,-0.668259,0.668347,-0.231003,-0.231041,5.499910,-0.000610,0.000000,0.000000,587.279968,964.940002,0.000000,309.001007,-17.870998,0.140867,0.000003,0.000003,0.990029,0.152710,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,-13.809999,932.449951,-0.201000,-453.561005,-23.620998,-0.674916,0.675008,-0.210757,-0.210794,5.499910,-0.000610,0.000000,0.000000,589.849976,964.789978,0.000000,308.920990,-17.860998,0.141498,0.000003,0.000003,0.989938,0.152710,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,-17.590000,932.320007,-0.201000,-453.561005,-15.351000,-0.680963,0.681054,-0.190316,-0.190353,5.500010,-0.000610,0.000000,0.000000,592.419983,964.639954,0.000000,308.841003,-17.851000,0.142129,0.000003,0.000003,0.989848,0.152710,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,-21.369999,932.239990,-0.201000,-453.561005,-9.971000,-0.686391,0.686482,-0.169702,-0.169740,5.500010,-0.000610,0.000000,0.000000,594.989990,964.489990,0.000000,308.760986,-17.841000,0.142760,0.000003,0.000003,0.989757,0.152710,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-25.150000,932.190002,-0.201000,-453.561005,-6.481000,-0.691192,0.691288,-0.148937,-0.148970,5.500010,-0.000610,0.000000,0.000000,597.559998,964.339966,0.000000,308.681000,-17.830999,0.143391,0.000003,0.000003,0.989666,0.152710,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-28.930000,932.149963,-0.201000,-453.561005,-4.211000,-0.695368,0.695463,-0.128038,-0.128065,5.500010,-0.000610,0.000000,0.000000,600.130005,964.190002,0.000000,308.601013,-17.820999,0.144023,0.000003,0.000003,0.989574,0.152710,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-32.709999,932.130005,-0.201000,-453.561005,-2.731000,-0.698912,0.699006,-0.107020,-0.107047,5.500010,-0.000610,0.000000,0.000000,602.700012,964.039978,0.000000,308.520996,-17.810999,0.144654,0.000003,0.000003,0.989482,0.152710,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-36.489998,932.119995,-0.201000,-453.561005,-1.771000,-0.701820,0.701915,-0.085904,-0.085931,5.500010,-0.000610,0.000000,0.000000,605.269958,963.889954,0.000000,308.441010,-17.800999,0.145285,0.000003,0.000003,0.989390,0.152710,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-40.270000,932.109985,-0.201000,-453.561005,-1.151000,-0.704091,0.704185,-0.064714,-0.064735,5.500010,-0.000610,0.000000,0.000000,607.839966,963.739990,0.000000,308.360992,-17.790998,0.145916,0.000003,0.000003,0.989297,0.152710,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-44.049999,932.099976,-0.201000,-453.561005,-0.741000,-0.705720,0.705818,-0.043463,-0.043480,5.500010,-0.000610,0.000000,0.000000,610.409973,963.589966,0.000000,308.281006,-17.780998,0.146548,0.000003,0.000003,0.989204,0.152710,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-47.829998,932.099976,-0.201000,-453.561005,-0.481000,-0.706707,0.706810,-0.022170,-0.022186,5.500010,-0.000610,0.000000,0.000000,612.979980,963.440002,0.000000,308.200989,-17.771000,0.147179,0.000003,0.000003,0.989110,0.152710,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-51.610001,932.099976,-0.201000,-453.561005,-0.311000,-0.707053,0.707160,-0.000860,-0.000871,5.500010,-0.000610,0.000000,0.000000,615.549988,963.289978,0.000000,308.121002,-17.761000,0.147810,0.000003,0.000003,0.989016,0.152710,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-55.389999,932.099976,-0.201000,-453.561005,-0.201000,-0.706756,0.706866,0.020449,0.020444,5.500010,-0.000610,0.000000,0.000000,618.119995,963.139954,0.000000,308.040985,-17.750999,0.148441,0.000003,0.000003,0.988921,0.152710,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-59.169998,932.099976,-0.201000,-453.561005,-0.131000,-0.705817,0.705930,0.041742,0.041737,5.500010,-0.000610,0.000000,0.000000,620.690002,962.989990,0.000000,307.960999,-17.740999,0.149072,0.000003,0.000003,0.988826,0.152710,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-62.949997,932.099976,-0.201000,-453.561005,-0.081000,-0.704237,0.704353,0.062998,0.062993,5.500010,-0.000610,0.000000,0.000000,623.260010,962.839966,0.000000,307.881012,-17.730999,0.149703,0.000003,0.000003,0.988731,0.152710,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-66.729996,932.099976,-0.201000,-453.561005,-0.051000,-0.702019,0.702133,0.084194,0.084194,5.500010,-0.000610,0.000000,0.000000,625.820007,962.690002,0.000000,307.800995,-17.720999,0.150335,0.000003,0.000003,0.988635,0.152710,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-70.510002,932.099976,-0.201000,-453.561005,-0.031000,-0.699165,0.699274,0.105315,0.105320,5.499910,-0.000610,0.000000,0.000000,628.380005,962.539978,0.000000,307.721008,-17.710999,0.150966,0.000003,0.000003,0.988539,0.152710,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-74.290001,932.099976,-0.201000,-453.561005,-0.021000,-0.695675,0.695780,0.126339,0.126349,5.500010,-0.000610,0.000000,0.000000,630.940002,962.389954,0.000000,307.640991,-17.700998,0.151597,0.000003,0.000003,0.988442,0.152710,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-78.070000,932.099976,-0.201000,-453.561005,-0.011000,-0.691554,0.691653,0.147249,0.147265,5.500010,-0.000610,0.000000,0.000000,633.500000,962.239990,0.000000,307.561005,-17.691000,0.152228,0.000003,0.000003,0.988345,0.152710,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-81.849998,932.099976,-0.201000,-453.561005,0.000000,-0.686801,0.686901,0.168024,0.168046,5.500010,-0.000610,0.000000,0.000000,636.059998,962.089966,0.000000,307.480988,-17.681000,0.152859,0.000003,0.000003,0.988248,0.152710,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-85.629997,932.099976,-0.201000,-453.561005,0.000000,-0.681422,0.681527,0.188649,0.188670,5.500010,-0.000610,0.000000,0.000000,638.619995,961.940002,0.000000,307.401001,-17.671000,0.153491,0.000003,0.000003,0.988150,0.152710,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-89.409996,932.099976,-0.201000,-453.561005,0.000000,-0.675428,0.675529,0.209100,0.209127,5.500010,-0.000610,0.000000,0.000000,641.179993,961.789978,0.000000,307.321014,-17.660999,0.154122,0.000003,0.000003,0.988052,0.152710,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-93.189995,932.099976,-0.201000,-453.561005,0.000000,-0.668820,0.668919,0.229363,0.229390,5.500010,-0.000610,0.000000,0.000000,643.739990,961.639954,0.000000,307.240997,-17.650999,0.154753,0.000003,0.000003,0.987953,0.152710,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-96.970001,932.099976,-0.201000,-453.561005,0.000000,-0.661601,0.661703,0.249416,0.249448,5.500010,-0.000610,0.000000,0.000000,646.299988,961.489990,0.000000,307.161011,-17.640999,0.155384,0.000003,0.000003,0.987854,0.152710,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-100.750000,932.099976,-0.201000,-453.561005,0.000000,-0.653784,0.653883,0.269242,0.269280,5.500010,-0.000610,0.000000,0.000000,648.859985,961.339966,0.000000,307.080994,-17.630999,0.156015,0.000003,0.000003,0.987755,0.152710,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-104.529999,932.099976,-0.201000,-453.561005,0.000000,-0.645374,0.645470,0.288825,0.288863,5.500010,-0.000610,0.000000,0.000000,651.419983,961.190002,0.000000,307.001007,-17.620998,0.156641,0.000003,0.000003,0.987656,0.152710,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-108.309998,932.099976,-0.201000,-453.561005,0.000000,-0.636375,0.636470,0.308144,0.308187,5.500010,-0.000610,0.000000,0.000000,653.979980,961.039978,0.000000,306.920990,-17.610998,0.157267,0.000003,0.000003,0.987556,0.152710,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-112.089996,932.099976,-0.201000,-453.561005,0.000000,-0.626799,0.626890,0.327188,0.327231,5.500010,-0.000610,0.000000,0.000000,656.539978,960.889954,0.000000,306.841003,-17.601000,0.157893,0.000003,0.000003,0.987456,0.152710,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-115.869995,932.099976,-0.201000,-453.561005,0.000000,-0.616652,0.616744,0.345929,0.345978,5.500010,-0.000610,0.000000,0.000000,659.099976,960.739990,0.000000,306.760986,-17.591000,0.158519,0.000003,0.000003,0.987356,0.152710,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-119.649994,932.099976,-0.201000,-453.561005,0.000000,-0.605943,0.606037,0.364358,0.364412,5.500010,-0.000610,0.000000,0.000000,661.659973,960.589966,0.000000,306.681000,-17.580999,0.159144,0.000003,0.000003,0.987255,0.152710,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-123.430000,932.099976,-0.201000,-453.561005,0.000000,-0.594684,0.594779,0.382457,0.382511,5.500010,-0.000610,0.000000,0.000000,664.219971,960.440002,0.000000,306.601013,-17.570999,0.159770,0.000003,0.000003,0.987154,0.152710,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-127.209999,932.099976,-0.201000,-453.561005,0.000000,-0.582886,0.582981,0.400206,0.400266,5.500010,-0.000610,0.000000,0.000000,666.769958,960.289978,0.000000,306.520996,-17.560999,0.160396,0.000003,0.000003,0.987053,0.152710,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-130.989990,932.099976,-0.201000,-453.561005,0.000000,-0.570559,0.570652,0.417594,0.417653,5.500010,-0.000610,0.000000,0.000000,669.320007,960.139954,0.000000,306.441010,-17.550999,0.161022,0.000003,0.000003,0.986951,0.152710,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-134.770004,932.099976,-0.201000,-453.561005,0.000000,-0.557713,0.557802,0.434604,0.434663,5.500010,-0.000610,0.000000,0.000000,671.869995,959.989990,0.000000,306.360992,-17.540998,0.161648,0.000003,0.000003,0.986848,0.152710,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-138.550003,932.099976,-0.201000,-453.561005,0.000000,-0.544361,0.544448,0.451214,0.451279,5.500010,-0.000610,0.000000,0.000000,674.419983,959.839966,0.000000,306.281006,-17.530998,0.162273,0.000003,0.000003,0.986746,0.152710,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-142.330002,932.099976,-0.201000,-453.561005,0.000000,-0.530513,0.530600,0.467415,0.467485,5.500010,-0.000610,0.000000,0.000000,676.969971,959.690002,0.000000,306.200989,-17.521000,0.162899,0.000003,0.000003,0.986643,0.152710,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-146.110001,932.099976,-0.201000,-453.561005,0.000000,-0.516184,0.516267,0.483195,0.483265,5.499910,-0.000610,0.000000,0.000000,679.519958,959.539978,0.000000,306.121002,-17.511000,0.163525,0.000003,0.000003,0.986539,0.152710,0.000000,0.000000
