frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,606.909973,530.969971,17.010000,132.261002,32.631001,8.621000,-0.000272,0.004815,0.120334,0.992722,-0.009910,-0.002110,0.002010
293,False,False,1.000000,1.000000,0.000000,1.000000,608.010010,531.239990,17.010000,128.011002,31.591000,8.511001,-0.000316,0.004809,0.120345,0.992720,-0.008610,-0.001810,0.001610
294,False,False,1.000000,1.000000,0.000000,1.000000,609.079956,531.500000,17.010000,123.760994,30.550999,8.441000,-0.000353,0.004804,0.120350,0.992720,-0.007410,-0.001510,0.001310
295,False,False,1.000000,1.000000,0.000000,1.000000,610.109985,531.750000,17.010000,119.510994,29.500999,8.391000,-0.000386,0.004804,0.120356,0.992719,-0.006410,-0.001210,0.001010
296,False,False,1.000000,1.000000,0.000000,1.000000,611.109985,532.000000,17.010000,115.260994,28.450998,8.361000,-0.000413,0.004804,0.120361,0.992718,-0.005510,-0.001010,0.000810
297,False,False,1.000000,1.000000,0.000000,1.000000,612.070007,532.239990,17.010000,111.010994,27.400999,8.341001,-0.000434,0.004804,0.120366,0.992718,-0.004710,-0.000910,0.000610
298,False,False,1.000000,1.000000,0.000000,1.000000,613.000000,532.469971,17.010000,106.760994,26.350998,8.331000,-0.000456,0.004804,0.120366,0.992718,-0.004010,-0.000810,0.000510
299,False,False,1.000000,1.000000,0.000000,1.000000,613.890015,532.690002,17.010000,102.510994,25.300999,8.321000,-0.000472,0.004804,0.120366,0.992718,-0.003410,-0.000710,0.000410
300,False,False,1.000000,1.000000,0.000000,1.000000,614.739990,532.899963,17.010000,98.260994,24.250999,8.321000,-0.000488,0.004804,0.120366,0.992718,-0.002910,-0.000610,0.000310
301,False,False,1.000000,1.000000,0.000000,1.000000,615.559998,533.099976,17.010000,94.010994,23.200998,8.321000,-0.000499,0.004804,0.120366,0.992718,-0.002510,-0.000610,0.000210
302,False,False,1.000000,1.000000,0.000000,1.000000,616.339966,533.289978,17.010000,89.760994,22.150999,8.321000,-0.000510,0.004804,0.120366,0.992718,-0.002210,-0.000510,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,617.089966,533.469971,17.010000,85.510994,21.101000,8.321000,-0.000521,0.004804,0.120366,0.992718,-0.001910,-0.000510,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,617.799988,533.649963,17.010000,81.260994,20.050999,8.321000,-0.000531,0.004804,0.120366,0.992718,-0.001610,-0.000510,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,618.479980,533.820007,17.010000,77.010994,19.000999,8.321000,-0.000537,0.004804,0.120366,0.992718,-0.001310,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,619.119995,533.979980,17.010000,72.761002,17.950998,8.321000,-0.000542,0.004804,0.120366,0.992718,-0.001110,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,619.729980,534.130005,17.010000,68.511002,16.900999,8.321000,-0.000548,0.004804,0.120366,0.992718,-0.000910,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,620.299988,534.269958,17.010000,64.261002,15.851000,8.321000,-0.000553,0.004804,0.120366,0.992718,-0.000810,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,620.839966,534.399963,17.010000,60.010998,14.801000,8.321000,-0.000558,0.004804,0.120366,0.992718,-0.000710,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,621.339966,534.519958,17.010000,55.760998,13.751000,8.321000,-0.000564,0.004804,0.120366,0.992718,-0.000610,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,621.799988,534.630005,17.010000,51.510998,12.701000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,622.229980,534.739990,17.010000,47.260998,11.651000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000310,-0.000310,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,622.619995,534.839966,17.010000,43.010998,10.601000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,622.979980,534.929993,17.010000,38.760998,9.551001,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,623.299988,535.010010,17.010000,34.510998,8.501000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,623.589966,535.080017,17.010000,30.261000,7.451000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,623.839966,535.140015,17.010000,26.011000,6.401000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,624.059998,535.190002,17.010000,21.761000,5.351000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000210,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,624.239990,535.229980,17.010000,-5.741000,-1.411000,8.321000,-0.000569,0.004804,0.120366,0.992718,-0.000510,0.001110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,624.190002,535.219971,17.010000,1.531000,0.381000,8.321000,-0.000569,0.004809,0.120366,0.992718,-0.000110,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.411000,-0.091000,8.321000,-0.000569,0.004809,0.120366,0.992718,-0.000110,-0.000510,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.091000,0.031000,8.321000,-0.000569,0.004809,0.120366,0.992718,0.000000,-0.000710,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.041000,0.000000,8.321000,-0.000569,0.004804,0.120366,0.992718,0.000000,-0.000810,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004799,0.120366,0.992718,0.000000,-0.000810,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.011000,0.000000,8.321000,-0.000569,0.004793,0.120366,0.992718,0.000000,-0.000810,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.011000,0.000000,8.321000,-0.000569,0.004788,0.120366,0.992718,0.000000,-0.000710,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.011000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000610,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,-0.011000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000510,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,624.200012,535.219971,17.010000,0.000000,0.000000,8.321000,-0.000569,0.004782,0.120366,0.992718,0.000000,-0.000410,0.000000
