frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
270,False,False,0.000000,0.000000,0.000000,-24.930000,958.070007,0.000000,45.300999,-28.400999,0.498376,-0.498365,0.501580,0.501668,0.002210,0.000000,0.000000,0.000000,413.319977,975.429993,0.000000,286.640991,-16.681000,0.104403,0.000003,0.000003,0.994535,0.147510,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,-24.549999,957.829956,0.000000,45.300999,-28.400999,0.498381,-0.498370,0.501575,0.501662,0.002110,0.000000,0.000000,0.000000,415.709991,975.289978,0.000000,286.561005,-16.671000,0.105013,0.000003,0.000003,0.994471,0.147510,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,-24.170000,957.589966,0.000000,45.300999,-28.400999,0.498387,-0.498376,0.501570,0.501657,0.002010,0.000000,0.000000,0.000000,418.099976,975.149963,0.000000,286.480988,-16.660999,0.105622,0.000003,0.000003,0.994406,0.147510,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,-23.789999,957.349976,0.000000,45.300999,-28.400999,0.498392,-0.498381,0.501564,0.501652,0.001910,0.000000,0.000000,0.000000,420.489990,975.009949,0.000000,286.401001,-16.650999,0.106232,0.000003,0.000003,0.994341,0.147510,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,-23.410000,957.109985,0.000000,45.300999,-28.400999,0.498397,-0.498387,0.501559,0.501647,0.001810,0.000000,0.000000,0.000000,422.880005,974.869995,0.000000,286.321014,-16.640999,0.106842,0.000003,0.000003,0.994276,0.147510,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,-23.029999,956.869995,0.000000,45.300999,-28.400999,0.498403,-0.498392,0.501553,0.501641,0.001710,0.000000,0.000000,0.000000,425.269989,974.729980,0.000000,286.240997,-16.630999,0.107451,0.000003,0.000003,0.994210,0.147510,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,-22.650000,956.630005,0.000000,45.300999,-28.400999,0.498408,-0.498397,0.501548,0.501636,0.001610,0.000000,0.000000,0.000000,427.649994,974.589966,0.000000,286.161011,-16.620998,0.108061,0.000003,0.000003,0.994144,0.147510,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,-22.269999,956.389954,0.000000,45.300999,-28.400999,0.498414,-0.498403,0.501543,0.501631,0.001510,0.000000,0.000000,0.000000,430.029999,974.449951,0.000000,286.080994,-16.610998,0.108671,0.000003,0.000003,0.994078,0.147510,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,-21.889999,956.149963,0.000000,45.300999,-28.400999,0.498419,-0.498408,0.501537,0.501625,0.001410,0.000000,0.000000,0.000000,432.410004,974.309998,0.000000,286.001007,-16.601000,0.109280,0.000003,0.000003,0.994011,0.147510,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,-21.510000,955.909973,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501532,0.501620,0.001310,0.000000,0.000000,0.000000,434.789978,974.169983,0.000000,285.920990,-16.591000,0.109890,0.000003,0.000003,0.993944,0.147510,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,-21.129999,955.669983,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.001210,0.000000,0.000000,0.000000,437.169983,974.029968,0.000000,285.841003,-16.580999,0.110499,0.000003,0.000003,0.993876,0.147510,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,-20.750000,955.429993,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.001110,0.000000,0.000000,0.000000,439.549988,973.889954,0.000000,285.760986,-16.570999,0.111109,0.000003,0.000003,0.993808,0.147510,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,-20.369999,955.190002,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.001010,0.000000,0.000000,0.000000,441.929993,973.750000,0.000000,285.681000,-16.560999,0.111719,0.000003,0.000003,0.993740,0.147510,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,-19.990000,954.949951,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000910,0.000000,0.000000,0.000000,444.309998,973.609985,0.000000,285.601013,-16.550999,0.112328,0.000003,0.000003,0.993671,0.147510,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,-19.609999,954.709961,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000810,0.000000,0.000000,0.000000,446.690002,973.469971,0.000000,285.520996,-16.540998,0.112938,0.000003,0.000003,0.993602,0.147510,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,-19.230000,954.469971,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000710,0.000000,0.000000,0.000000,449.069977,973.329956,0.000000,285.441010,-16.530998,0.113547,0.000003,0.000003,0.993533,0.147510,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,-18.850000,954.229980,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000610,0.000000,0.000000,0.000000,451.449982,973.190002,0.000000,285.360992,-16.521000,0.114157,0.000003,0.000003,0.993463,0.147510,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,-18.469999,953.989990,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000510,0.000000,0.000000,0.000000,453.829987,973.049988,0.000000,285.281006,-16.511000,0.114767,0.000003,0.000003,0.993392,0.147510,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,-18.090000,953.750000,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,456.209991,972.909973,0.000000,285.200989,-16.500999,0.115376,0.000003,0.000003,0.993322,0.147510,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,-17.709999,953.509949,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,458.589996,972.769958,0.000000,285.121002,-16.490999,0.115986,0.000003,0.000003,0.993251,0.147510,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,-17.330000,953.269958,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,460.970001,972.630005,0.000000,285.041016,-16.480999,0.116595,0.000003,0.000003,0.993179,0.147510,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,-16.949999,953.029968,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,463.339996,972.489990,0.000000,284.960999,-16.470999,0.117205,0.000003,0.000003,0.993108,0.147510,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,-16.570000,952.789978,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,465.709991,972.349976,0.000000,284.881012,-16.460999,0.117815,0.000003,0.000003,0.993036,0.147510,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,-16.190001,952.549988,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,468.079987,972.209961,0.000000,284.800995,-16.450998,0.118424,0.000003,0.000003,0.992963,0.147510,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,-15.809999,952.309998,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,470.449982,972.070007,0.000000,284.721008,-16.441000,0.119034,0.000003,0.000003,0.992890,0.147510,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,-15.429999,952.070007,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,472.819977,971.929993,0.000000,284.640991,-16.431000,0.119644,0.000003,0.000003,0.992817,0.147510,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,-15.049999,951.829956,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,475.190002,971.789978,0.000000,284.561005,-16.421000,0.120253,0.000003,0.000003,0.992743,0.147510,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,-14.670000,951.589966,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,477.559998,971.649963,0.000000,284.480988,-16.410999,0.120863,0.000003,0.000003,0.992669,0.147510,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,-14.290000,951.349976,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,479.929993,971.509949,0.000000,284.401001,-16.400999,0.121472,0.000003,0.000003,0.992595,0.147510,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,-13.910000,951.109985,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,482.299988,971.369995,0.000000,284.321014,-16.390999,0.122082,0.000003,0.000003,0.992520,0.147510,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,-13.530000,950.869995,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,484.669983,971.229980,0.000000,284.240997,-16.380999,0.122692,0.000003,0.000003,0.992445,0.147510,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,-13.150000,950.630005,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,487.039978,971.089966,0.000000,284.161011,-16.370998,0.123301,0.000003,0.000003,0.992369,0.147510,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,-12.770000,950.389954,0.000000,45.300999,-28.400999,0.498424,-0.498414,0.501526,0.501625,0.000410,0.000000,0.000000,0.000000,489.410004,970.949951,0.000000,284.080994,-16.360998,0.123911,0.000003,0.000003,0.992293,0.147510,0.000000,0.000000
303,True,True,1.000000,-1.000000,-0.080000,-16.920000,950.149963,-9.581000,-497.721008,-28.400999,0.502310,-0.502303,0.497631,0.497734,1.867010,-0.000110,-0.000210,0.000000,491.779999,970.809998,0.000000,284.001007,-16.351000,0.124521,0.000003,0.000003,0.992217,0.147510,0.000000,0.000000
304,True,True,1.000000,-1.000000,-0.160000,-21.070000,949.909973,-9.581000,-497.721008,-28.400999,0.509900,-0.509894,0.489852,0.489955,3.688910,-0.000210,-0.000410,0.000000,494.149994,970.669983,0.000000,283.920990,-16.341000,0.125130,0.000003,0.000003,0.992140,0.147510,0.000000,0.000000
305,True,True,1.000000,-1.000000,-0.240000,-25.219999,949.669983,-9.581000,-497.721008,-28.400999,0.520927,-0.520921,0.478108,0.478215,5.467110,-0.000310,-0.000610,0.000000,496.519989,970.529968,0.000000,283.841003,-16.330999,0.125740,0.000003,0.000003,0.992063,0.147510,0.000000,0.000000
306,True,True,1.000000,-1.000000,-0.320000,-29.369999,949.429993,-9.581000,-497.721008,-28.400999,0.535037,-0.535034,0.462263,0.462371,5.500010,-0.000310,-0.000610,0.000000,498.879974,970.389954,0.000000,283.760986,-16.320999,0.126349,0.000003,0.000003,0.991986,0.147510,0.000000,0.000000
307,True,True,1.000000,-1.000000,-0.400000,-33.520000,949.190002,-9.581000,-497.721008,-28.400999,0.548727,-0.548726,0.445927,0.446035,5.500010,-0.000310,-0.000610,0.000000,501.239990,970.250000,0.000000,283.681000,-16.310999,0.126959,0.000003,0.000003,0.991908,0.147510,0.000000,0.000000
308,True,True,1.000000,-1.000000,-0.480000,-37.669998,948.949951,-9.581000,-497.721008,-28.400999,-0.561916,0.561920,-0.429187,-0.429295,5.500010,-0.000310,-0.000610,0.000000,503.599976,970.109985,0.000000,283.601013,-16.300999,0.127569,0.000003,0.000003,0.991830,0.147510,0.000000,0.000000
309,True,True,1.000000,-1.000000,-0.560000,-41.820000,948.709961,-9.581000,-497.721008,-28.400999,-0.574599,0.574601,-0.412053,-0.412167,5.499910,-0.000310,-0.000610,0.000000,505.959991,969.969971,0.000000,283.520996,-16.290998,0.128178,0.000003,0.000003,0.991751,0.147510,0.000000,0.000000
310,True,True,1.000000,-1.000000,-0.640000,-45.969997,948.469971,-9.581000,-497.721008,-28.400999,-0.586759,0.586761,-0.394547,-0.394661,5.499910,-0.000310,-0.000610,0.000000,508.319977,969.829956,0.000000,283.441010,-16.280998,0.128788,0.000003,0.000003,0.991672,0.147510,0.000000,0.000000
311,True,True,1.000000,-1.000000,-0.720000,-50.119999,948.229980,-9.581000,-497.721008,-28.400999,-0.598385,0.598387,-0.376685,-0.376798,5.499910,-0.000310,-0.000610,0.000000,510.679993,969.690002,0.000000,283.360992,-16.271000,0.129397,0.000003,0.000003,0.991593,0.147510,0.000000,0.000000
312,True,True,1.000000,-1.000000,-0.800000,-54.270000,947.989990,-9.581000,-497.721008,-28.400999,-0.609466,0.609473,-0.358477,-0.358591,5.499910,-0.000310,-0.000610,0.000000,513.039978,969.549988,0.000000,283.281006,-16.261000,0.130007,0.000003,0.000003,0.991513,0.147510,0.000000,0.000000
313,False,False,0.000000,-0.000000,-0.880000,-58.419998,947.750000,-9.581000,-497.721008,-28.400999,-0.619997,0.620000,-0.339946,-0.340060,5.499910,-0.000310,-0.000610,0.000000,515.399963,969.409973,0.000000,283.200989,-16.250999,0.130617,0.000003,0.000003,0.991433,0.147510,0.000000,0.000000
314,False,False,0.000000,-0.000000,-0.960000,-62.570000,947.509949,-9.581000,-497.721008,-28.400999,-0.629961,0.629968,-0.321102,-0.321221,5.500010,-0.000310,-0.000610,0.000000,517.760010,969.269958,0.000000,283.121002,-16.240999,0.131226,0.000003,0.000003,0.991352,0.147510,0.000000,0.000000
315,False,False,0.000000,-0.000000,-1.040000,-66.720001,947.269958,-9.581000,-497.721008,-28.400999,-0.639353,0.639365,-0.301967,-0.302085,5.499910,-0.000310,-0.000610,0.000000,520.119995,969.130005,0.000000,283.041016,-16.230999,0.131836,0.000003,0.000003,0.991271,0.147510,0.000000,0.000000
316,False,False,0.000000,-0.000000,-1.120000,-70.869995,947.029968,-9.581000,-497.721008,-28.400999,-0.648163,0.648179,-0.282562,-0.282680,5.499910,-0.000310,-0.000610,0.000000,522.479980,968.989990,0.000000,282.960999,-16.220999,0.132445,0.000003,0.000003,0.991190,0.147510,0.000000,0.000000
317,False,False,0.000000,-0.000000,-1.200000,-75.019997,946.789978,-9.581000,-497.721008,-28.400999,-0.656385,0.656404,-0.262897,-0.263016,5.499910,-0.000310,-0.000610,0.000000,524.839966,968.849976,0.000000,282.881012,-16.210999,0.133055,0.000003,0.000003,0.991109,0.147510,0.000000,0.000000
318,False,False,0.000000,-0.000000,-1.280000,-79.169998,946.549988,-9.581000,-497.721008,-28.400999,-0.664013,0.664029,-0.242996,-0.243115,5.499910,-0.000310,-0.000610,0.000000,527.200012,968.709961,0.000000,282.800995,-16.200998,0.133665,0.000003,0.000003,0.991027,0.147510,0.000000,0.000000
319,False,False,0.000000,-0.000000,-1.360000,-83.320000,946.309998,-9.581000,-497.721008,-28.400999,-0.671037,0.671052,-0.222873,-0.222992,5.499910,-0.000310,-0.000610,0.000000,529.559998,968.579956,0.000000,282.721008,-16.191000,0.134274,0.000003,0.000003,0.990944,0.147510,0.000000,0.000000
320,False,False,0.000000,-0.000000,-1.440000,-87.470001,946.070007,-9.581000,-497.721008,-28.400999,-0.677451,0.677467,-0.202546,-0.202664,5.500010,-0.000310,-0.000610,0.000000,531.919983,968.449951,0.000000,282.640991,-16.181000,0.134884,0.000003,0.000003,0.990861,0.147510,0.000000,0.000000
321,False,False,0.000000,-0.000000,-1.520000,-91.619995,945.919983,-9.581000,-497.721008,-18.460999,-0.683251,0.683266,-0.182035,-0.182153,5.500010,-0.000310,-0.000610,0.000000,534.269958,968.320007,0.000000,282.561005,-16.171000,0.135493,0.000003,0.000003,0.990778,0.147510,0.000000,0.000000
322,False,False,0.000000,-0.000000,-1.600000,-95.769997,945.820007,-9.581000,-497.721008,-11.991000,-0.688430,0.688443,-0.161356,-0.161475,5.500010,-0.000310,-0.000610,0.000000,536.619995,968.190002,0.000000,282.480988,-16.160999,0.136103,0.000003,0.000003,0.990695,0.147510,0.000000,0.000000
323,False,False,0.000000,-0.000000,-1.680000,-99.919998,945.759949,-9.581000,-497.721008,-7.791000,-0.692983,0.692995,-0.140532,-0.140651,5.500010,-0.000310,-0.000610,0.000000,538.969971,968.059998,0.000000,282.401001,-16.150999,0.136713,0.000003,0.000003,0.990611,0.147510,0.000000,0.000000
324,False,False,0.000000,-0.000000,-1.760000,-104.070000,945.719971,-9.581000,-497.721008,-5.061000,-0.696905,0.696918,-0.119584,-0.119698,5.500010,-0.000210,-0.000610,0.000000,541.320007,967.929993,0.000000,282.321014,-16.140999,0.137322,0.000003,0.000003,0.990526,0.147510,0.000000,0.000000
325,False,False,0.000000,-0.000000,-1.840000,-108.220001,945.690002,-9.581000,-497.721008,-3.281000,-0.700196,0.700207,-0.098523,-0.098636,5.500010,-0.000210,-0.000610,0.000000,543.669983,967.799988,0.000000,282.240997,-16.130999,0.137932,0.000003,0.000003,0.990442,0.147510,0.000000,0.000000
326,False,False,0.000000,-0.000000,-1.920000,-112.369995,945.669983,-9.581000,-497.721008,-2.131000,-0.702850,0.702858,-0.077375,-0.077488,5.500010,-0.000210,-0.000610,0.000000,546.019958,967.669983,0.000000,282.161011,-16.120998,0.138542,0.000003,0.000003,0.990357,0.147510,0.000000,0.000000
327,False,False,0.000000,-0.000000,-2.000000,-116.519997,945.659973,-9.581000,-497.721008,-1.381000,-0.704862,0.704875,-0.056157,-0.056271,5.500010,-0.000110,-0.000610,0.000000,548.369995,967.539978,0.000000,282.080994,-16.110998,0.139151,0.000003,0.000003,0.990271,0.147510,0.000000,0.000000
328,False,False,0.000000,-0.000000,-2.080000,-120.669998,945.649963,-9.581000,-497.721008,-0.891000,-0.706238,0.706248,-0.034886,-0.034999,5.500010,-0.000110,-0.000610,0.000000,550.719971,967.409973,0.000000,282.001007,-16.101000,0.139761,0.000003,0.000003,0.990185,0.147510,0.000000,0.000000
329,False,False,0.000000,-0.000000,-2.160000,-124.820000,945.649963,-9.581000,-497.721008,-0.571000,-0.706972,0.706979,-0.013581,-0.013695,5.499910,-0.000110,-0.000610,0.000000,553.070007,967.279968,0.000000,281.920990,-16.091000,0.140370,0.000003,0.000003,0.990099,0.147510,0.000000,0.000000
330,False,False,0.000000,-0.000000,-2.240000,-128.970001,945.649963,-9.581000,-497.721008,-0.371000,-0.707058,0.707072,0.007733,0.007620,5.499910,0.000000,-0.000610,0.000000,555.419983,967.149963,0.000000,281.841003,-16.080999,0.140980,0.000003,0.000003,0.990012,0.147510,0.000000,0.000000
331,False,False,0.000000,-0.000000,-2.320000,-133.119995,945.649963,-9.581000,-497.721008,-0.241000,-0.706502,0.706522,0.029043,0.028930,5.500010,0.000000,-0.000610,0.000000,557.769958,967.019958,0.000000,281.760986,-16.070999,0.141590,0.000003,0.000003,0.989925,0.147510,0.000000,0.000000
332,False,False,0.000000,-0.000000,-2.400000,-137.270004,945.649963,-9.581000,-497.721008,-0.151000,-0.705305,0.705330,0.050326,0.050212,5.500010,0.000000,-0.000610,0.000000,560.119995,966.889954,0.000000,281.681000,-16.060999,0.142199,0.000003,0.000003,0.989838,0.147510,0.000000,0.000000
333,False,False,0.000000,-0.000000,-2.480000,-141.419998,945.649963,-9.581000,-497.721008,-0.091000,-0.703471,0.703494,0.071560,0.071446,5.500010,0.000000,-0.000610,0.000000,562.469971,966.759949,0.000000,281.601013,-16.050999,0.142809,0.000003,0.000003,0.989750,0.147510,0.000000,0.000000
334,False,False,0.000000,-0.000000,-2.560000,-145.569992,945.649963,-9.581000,-497.721008,-0.051000,-0.700994,0.701021,0.092729,0.092616,5.499910,0.000000,-0.000610,0.000000,564.820007,966.630005,0.000000,281.520996,-16.040998,0.143418,0.000003,0.000003,0.989662,0.147510,0.000000,0.000000
335,False,False,0.000000,-0.000000,-2.640000,-149.720001,945.649963,-9.581000,-497.721008,-0.031000,-0.697882,0.697910,0.113817,0.113704,5.499910,0.000000,-0.000610,0.000000,567.169983,966.500000,0.000000,281.441010,-16.030998,0.144028,0.000003,0.000003,0.989574,0.147510,0.000000,0.000000
336,False,False,0.000000,-0.000000,-2.720000,-153.869995,945.649963,-9.581000,-497.721008,-0.021000,-0.694132,0.694168,0.134798,0.134690,5.499910,0.000000,-0.000610,0.000000,569.510010,966.369995,0.000000,281.360992,-16.021000,0.144638,0.000003,0.000003,0.989485,0.147510,0.000000,0.000000
337,False,False,0.000000,-0.000000,-2.800000,-158.019989,945.649963,-9.581000,-497.721008,-0.011000,-0.689757,0.689789,0.155659,0.155551,5.499910,0.000000,-0.000610,0.000000,571.849976,966.239990,0.000000,281.281006,-16.011000,0.145247,0.000003,0.000003,0.989395,0.147510,0.000000,0.000000
338,False,False,0.000000,-0.000000,-2.880000,-162.169998,945.649963,-9.581000,-497.721008,0.000000,-0.684751,0.684788,0.176381,0.176273,5.500010,0.000000,-0.000610,0.000000,574.190002,966.109985,0.000000,281.200989,-16.000999,0.145857,0.000003,0.000003,0.989306,0.147510,0.000000,0.000000
339,False,False,0.000000,-0.000000,-2.960000,-166.319992,945.649963,-9.581000,-497.721008,0.000000,-0.679124,0.679163,0.196940,0.196833,5.500010,0.000000,-0.000610,0.000000,576.529968,965.979980,0.000000,281.121002,-15.991000,0.146467,0.000003,0.000003,0.989216,0.147510,0.000000,0.000000
340,False,False,0.000000,-0.000000,-3.040000,-170.470001,945.649963,-9.581000,-497.721008,0.000000,-0.672882,0.672918,0.217322,0.217214,5.500010,0.000000,-0.000610,0.000000,578.869995,965.849976,0.000000,281.041016,-15.981000,0.147076,0.000003,0.000003,0.989125,0.147510,0.000000,0.000000
341,False,False,0.000000,-0.000000,-3.120000,-174.619995,945.649963,-9.581000,-497.721008,0.000000,-0.666025,0.666067,0.237504,0.237396,5.499910,0.000000,-0.000610,0.000000,581.209961,965.719971,0.000000,280.960999,-15.971000,0.147686,0.000003,0.000003,0.989034,0.147510,0.000000,0.000000
342,False,False,0.000000,-0.000000,-3.200000,-178.769989,945.649963,-9.581000,-497.721008,0.000000,-0.658564,0.658610,0.257470,0.257362,5.500010,0.000000,-0.000610,0.000000,583.549988,965.589966,0.000000,280.881012,-15.961000,0.148295,0.000003,0.000003,0.988943,0.147510,0.000000,0.000000
343,False,False,0.000000,-0.000000,-3.280000,-182.919998,945.649963,-9.581000,-497.721008,0.000000,-0.650504,0.650553,0.277205,0.277097,5.500010,0.000000,-0.000610,0.000000,585.890015,965.459961,0.000000,280.800995,-15.951000,0.148905,0.000003,0.000003,0.988851,0.147510,0.000000,0.000000
344,False,False,0.000000,-0.000000,-3.360000,-187.069992,945.649963,-9.581000,-497.721008,0.000000,-0.641856,0.641903,0.296685,0.296577,5.499910,0.000000,-0.000610,0.000000,588.229980,965.329956,0.000000,280.721008,-15.941000,0.149515,0.000003,0.000003,0.988759,0.147510,0.000000,0.000000
345,False,False,0.000000,-0.000000,-3.440000,-191.220001,945.649963,-9.581000,-497.721008,0.000000,-0.632626,0.632670,0.315896,0.315788,5.499910,0.000000,-0.000610,0.000000,590.570007,965.199951,0.000000,280.640991,-15.931000,0.150124,0.000003,0.000003,0.988667,0.147510,0.000000,0.000000
346,False,False,0.000000,-0.000000,-3.520000,-195.369995,945.649963,-9.581000,-497.721008,0.000000,-0.622818,0.622864,0.334821,0.334713,5.499910,0.000000,-0.000610,0.000000,592.909973,965.070007,0.000000,280.561005,-15.921000,0.150734,0.000003,0.000003,0.988574,0.147510,0.000000,0.000000
347,False,False,0.000000,-0.000000,-3.600000,-199.519989,945.649963,-9.581000,-497.721008,0.000000,-0.612444,0.612492,0.353439,0.353336,5.499910,0.000000,-0.000610,0.000000,595.250000,964.940002,0.000000,280.480988,-15.911000,0.151343,0.000003,0.000003,0.988481,0.147510,0.000000,0.000000
348,False,False,0.000000,-0.000000,-3.680000,-203.669998,945.649963,-9.581000,-497.721008,0.000000,-0.601514,0.601564,0.371738,0.371635,5.499910,0.000000,-0.000610,0.000000,597.589966,964.809998,0.000000,280.401001,-15.901000,0.151953,0.000003,0.000003,0.988388,0.147510,0.000000,0.000000
349,False,False,0.000000,-0.000000,-3.760000,-207.819992,945.649963,-9.581000,-497.721008,0.000000,-0.590039,0.590086,0.389697,0.389600,5.500010,0.000000,-0.000610,0.000000,599.929993,964.679993,0.000000,280.321014,-15.891000,0.152563,0.000003,0.000003,0.988294,0.147510,0.000000,0.000000
350,False,False,0.000000,-0.000000,-3.840000,-211.970001,945.649963,-9.581000,-497.721008,0.000000,-0.578025,0.578074,0.407306,0.407209,5.499910,0.000000,-0.000610,0.000000,602.269958,964.549988,0.000000,280.240997,-15.881001,0.153172,0.000003,0.000003,0.988199,0.147510,0.000000,0.000000
351,False,False,0.000000,-0.000000,-3.920000,-216.119995,945.649963,-9.581000,-497.721008,0.000000,-0.565487,0.565538,0.424542,0.424445,5.499910,0.000000,-0.000610,0.000000,604.599976,964.419983,0.000000,280.161011,-15.871000,0.153782,0.000003,0.000003,0.988105,0.147510,0.000000,0.000000
352,False,False,0.000000,-0.000000,-4.000000,-220.269989,945.649963,-9.581000,-497.721008,0.000000,-0.552437,0.552483,0.441396,0.441299,5.500010,0.000000,-0.000610,0.000000,606.929993,964.289978,0.000000,280.080994,-15.861000,0.154392,0.000003,0.000003,0.988010,0.147510,0.000000,0.000000
353,False,False,0.000000,-0.000000,-4.080000,-224.419998,945.649963,-9.581000,-497.721008,0.000000,-0.538885,0.538927,0.457845,0.457753,5.499910,0.000000,-0.000610,0.000000,609.260010,964.159973,0.000000,280.001007,-15.851000,0.155001,0.000003,0.000003,0.987914,0.147510,0.000000,0.000000
354,False,False,0.000000,-0.000000,-4.160000,-228.569992,945.649963,-9.581000,-497.721008,0.000000,-0.524843,0.524887,0.473878,0.473786,5.500010,0.000000,-0.000610,0.000000,611.589966,964.029968,0.000000,279.920990,-15.841000,0.155611,0.000003,0.000003,0.987818,0.147510,0.000000,0.000000
355,False,False,0.000000,-0.000000,-4.240000,-232.720001,945.649963,-9.581000,-497.721008,0.000000,-0.510320,0.510369,0.489480,0.489394,5.499910,0.000000,-0.000610,0.000000,613.919983,963.899963,0.000000,279.841003,-15.831000,0.156220,0.000003,0.000003,0.987722,0.147510,0.000000,0.000000
356,False,False,0.000000,-0.000000,-4.320000,-236.869995,945.649963,-9.581000,-497.721008,0.000000,-0.495333,0.495387,0.504641,0.504553,5.499910,0.000000,-0.000610,0.000000,616.250000,963.769958,0.000000,279.760986,-15.821000,0.156830,0.000003,0.000003,0.987626,0.147510,0.000000,0.000000
357,False,False,0.000000,-0.000000,-4.400000,-241.019989,945.649963,-9.581000,-497.721008,0.000000,-0.479899,0.479953,0.519344,0.519254,5.499910,0.000000,-0.000610,0.000000,618.579956,963.639954,0.000000,279.681000,-15.811000,0.157440,0.000003,0.000003,0.987529,0.147510,0.000000,0.000000
