frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,-10.580000,0.970000,52.689999,-42.660999,-0.741000,-124.330994,-0.131161,0.979189,-0.032625,-0.151397,1.201510,-4.897710,0.338510
326,False,False,1.000000,0.000000,-10.940000,0.960000,51.610001,-42.660999,-0.741000,-129.740997,-0.132602,0.982099,-0.030516,-0.130261,1.236110,-4.995910,0.336010
327,False,False,1.000000,0.000000,-11.300000,0.950000,50.480000,-42.660999,-0.741000,-135.151001,-0.133978,0.984605,-0.028304,-0.108638,1.270710,-5.094110,0.334110
328,False,False,1.000000,0.000000,-11.660000,0.940000,49.309998,-42.660999,-0.741000,-140.561005,-0.135288,0.986677,-0.025990,-0.086541,1.305410,-5.192310,0.332710
329,False,False,1.000000,0.000000,-12.020000,0.930000,48.090000,-42.660999,-0.741000,-145.971008,-0.136529,0.988287,-0.023573,-0.063980,1.340110,-5.290410,0.331810
330,False,False,1.000000,0.000000,-12.380000,0.920000,46.829998,-42.660999,-0.741000,-151.380997,-0.137695,0.989403,-0.021059,-0.040960,1.357310,-5.319810,0.327210
331,False,False,1.000000,0.000000,-12.740000,0.910000,45.520000,-42.660999,-0.741000,-156.791000,-0.138768,0.989993,-0.018480,-0.017789,1.366310,-5.317810,0.321410
332,False,False,1.000000,0.000000,-13.099999,0.900000,44.169998,-42.660999,-0.741000,-162.201004,-0.139745,0.990046,-0.015853,0.005387,1.375010,-5.315910,0.316210
333,False,False,1.000000,0.000000,-13.460000,0.890000,42.770000,-42.660999,-0.741000,-167.611008,-0.140629,0.989563,-0.013182,0.028557,1.383410,-5.314010,0.311610
334,False,False,1.000000,0.000000,-13.820000,0.880000,41.329998,-42.660999,-0.741000,-173.020996,-0.141417,0.988543,-0.010469,0.051712,1.391510,-5.312110,0.307510
335,False,False,1.000000,0.000000,-14.179999,0.870000,39.840000,-42.660999,-0.741000,-178.431000,-0.142113,0.986987,-0.007717,0.074834,1.399310,-5.310310,0.303910
336,False,False,1.000000,0.000000,-14.230000,0.920000,39.389999,-5.811000,6.421000,-58.720997,-0.141093,0.986999,0.020827,0.074106,5.421910,0.897710,0.214710
337,False,False,1.000000,0.000000,-14.259999,0.830000,39.419998,-3.831000,-10.671000,-3.861000,-0.141989,0.987466,0.023190,0.064897,0.284710,2.243910,0.288610
338,False,False,1.000000,0.000000,-14.290000,0.740000,39.340000,-3.831000,-10.671000,-9.271000,-0.142852,0.987811,0.025677,0.056249,0.278910,2.134110,0.279010
339,False,False,1.000000,0.000000,-14.320000,0.650000,39.219997,-3.831000,-10.671000,-14.681000,-0.143677,0.988059,0.028072,0.048049,0.274610,2.024710,0.269510
340,False,False,1.000000,0.000000,-14.349999,0.560000,39.049999,-3.831000,-10.671000,-20.091000,-0.144465,0.988222,0.030386,0.040291,0.271710,1.915710,0.259910
341,False,False,1.000000,0.000000,-14.380000,0.470000,38.840000,-3.831000,-10.671000,-25.500999,-0.145215,0.988312,0.032631,0.032981,0.270210,1.807110,0.250310
342,False,False,1.000000,0.000000,-14.410000,0.380000,38.579998,-3.831000,-10.671000,-30.910999,-0.145932,0.988337,0.034805,0.026114,0.270110,1.698910,0.240610
343,False,False,1.000000,0.000000,-14.440000,0.290000,38.279999,-3.831000,-10.671000,-36.320999,-0.146618,0.988308,0.036914,0.019694,0.271210,1.591110,0.230810
344,False,False,1.000000,0.000000,-14.469999,0.200000,37.930000,-3.831000,-10.671000,-41.730999,-0.147276,0.988232,0.038964,0.013716,0.273610,1.483710,0.220810
345,False,False,1.000000,0.000000,-14.500000,0.110000,37.540001,-3.831000,-10.671000,-47.140999,-0.147902,0.988120,0.040960,0.008181,0.277210,1.376610,0.210610
346,False,False,1.000000,0.000000,-14.530000,0.020000,37.099998,-3.831000,-10.671000,-52.550999,-0.148495,0.987977,0.042908,0.003094,0.281910,1.269910,0.200110
347,False,False,1.000000,0.000000,-14.559999,-0.070000,36.619999,-3.831000,-10.671000,-57.960999,-0.149061,0.987811,0.044812,-0.001551,0.287710,1.163510,0.189410
348,False,False,1.000000,0.000000,-14.589999,-0.160000,36.090000,-3.831000,-10.671000,-63.370998,-0.149601,0.987627,0.046679,-0.005754,0.294610,1.057510,0.178410
349,False,False,1.000000,0.000000,-14.620000,-0.250000,35.520000,-3.831000,-10.671000,-68.780998,-0.150108,0.987433,0.048513,-0.009514,0.302510,0.951810,0.167110
350,False,False,1.000000,0.000000,-14.650000,-0.340000,34.899998,-3.831000,-10.671000,-74.190994,-0.150588,0.987232,0.050315,-0.012832,0.311310,0.846410,0.155510
351,False,False,1.000000,0.000000,-14.679999,-0.430000,34.239998,-3.831000,-10.671000,-79.600998,-0.151041,0.987029,0.052095,-0.015712,0.321110,0.741310,0.143610
352,False,False,1.000000,0.000000,-14.799999,-0.480000,33.840000,-14.181000,-6.461000,-47.760998,-0.151775,0.987205,0.047353,-0.012184,-0.994210,-1.017910,0.140710
353,False,False,1.000000,0.000000,-14.920000,-0.530000,33.399998,-14.181000,-6.461000,-53.170998,-0.152466,0.987343,0.042886,-0.008257,-0.915410,-1.101110,0.127010
354,False,False,1.000000,0.000000,-15.040000,-0.580000,32.910000,-14.181000,-6.461000,-58.580997,-0.153118,0.987443,0.038678,-0.003936,-0.838310,-1.184910,0.114710
355,False,False,1.000000,0.000000,-15.190000,-0.600000,32.520000,-17.560999,-2.631000,-46.951000,-0.152822,0.987765,0.030985,-0.002274,-1.765110,-0.674510,-0.090110
356,False,False,1.000000,0.000000,-15.339999,-0.620000,32.079998,-17.560999,-2.631000,-52.361000,-0.152509,0.988019,0.023670,-0.000229,-1.661810,-0.750610,-0.094910
357,False,False,1.000000,0.000000,-15.490000,-0.640000,31.609999,-17.570999,-2.251000,-56.521000,-0.152131,0.988222,0.016435,0.001993,-1.634910,-0.789110,-0.108610
358,False,False,1.000000,0.000000,-15.639999,-0.650000,31.109999,-17.591000,-1.541000,-59.560997,-0.151656,0.988383,0.009028,0.004205,-1.676110,-0.793610,-0.130410
359,False,False,1.000000,0.000000,-15.790000,-0.660000,30.590000,-17.591000,-0.831000,-62.600998,-0.151095,0.988497,0.001449,0.006417,-1.717810,-0.798710,-0.149810
360,False,False,1.000000,0.000000,-15.940000,-0.660000,30.039999,-17.560999,-0.121000,-65.651001,-0.150453,0.988559,-0.006309,0.008624,-1.759910,-0.804410,-0.166810
361,False,False,1.000000,0.000000,-16.070000,-0.690000,29.719999,-16.171000,-3.531000,-38.710999,-0.150437,0.988586,-0.007275,0.003617,-0.410210,1.153410,-0.014810
362,False,False,1.000000,0.000000,-16.199999,-0.720000,29.349998,-16.171000,-3.531000,-44.120998,-0.150421,0.988588,-0.008170,-0.000963,-0.377410,1.054810,-0.013210
363,False,False,1.000000,0.000000,-16.279999,-0.730000,29.129999,-9.451000,-1.351000,-26.000999,-0.149795,0.988712,-0.002517,-0.001859,1.309210,0.415810,-0.156310
364,False,False,1.000000,0.000000,-16.359999,-0.740000,28.869999,-9.451000,-1.351000,-31.410999,-0.149175,0.988804,0.002975,-0.002295,1.287510,0.300310,-0.153210
365,False,False,1.000000,0.000000,-16.400000,-0.830000,29.000000,-5.351000,-10.751000,15.711000,-0.149159,0.988804,0.004216,-0.000990,0.341210,-0.265710,-0.004810
366,False,False,1.000000,0.000000,-16.440001,-0.920000,29.099998,-4.751000,-10.781000,12.281000,-0.149126,0.988801,0.005894,0.000321,0.445210,-0.250510,-0.009910
367,False,False,1.000000,0.000000,-16.459999,-1.000000,29.219999,-2.801000,-9.481000,14.661000,-0.149180,0.988794,0.005543,0.000941,-0.060810,-0.159610,0.012010
368,False,False,1.000000,0.000000,-16.480000,-1.070000,29.309999,-2.991000,-8.971001,11.061000,-0.149148,0.988798,0.005635,0.001551,0.043710,-0.141810,-0.008110
369,False,False,1.000000,0.000000,-16.510000,-1.140000,29.379999,-3.401000,-8.251000,8.421000,-0.148991,0.988820,0.005705,0.002015,0.033310,-0.107910,-0.038010
370,False,False,1.000000,0.000000,-16.539999,-1.200000,29.429998,-3.561000,-7.611000,5.841000,-0.148759,0.988854,0.005754,0.002339,0.023110,-0.074910,-0.057110
