frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,-9.969999,1.820000,51.770000,-41.310997,1.481000,-129.001007,-0.115916,0.984731,-0.029782,-0.126419,1.068210,-5.087110,0.336810
326,False,False,1.000000,0.000000,-10.309999,1.830000,50.649998,-41.310997,1.481000,-134.411011,-0.117200,0.987196,-0.027942,-0.104538,1.099810,-5.186310,0.335610
327,False,False,1.000000,0.000000,-10.650000,1.840000,49.480000,-41.310997,1.481000,-139.820999,-0.118424,0.989214,-0.026011,-0.082182,1.131410,-5.285510,0.335010
328,False,False,1.000000,0.000000,-10.990000,1.850000,48.270000,-41.310997,1.481000,-145.231003,-0.119590,0.990757,-0.023983,-0.059356,1.159010,-5.366110,0.333810
329,False,False,1.000000,0.000000,-11.330000,1.860000,47.009998,-41.310997,1.481000,-150.641006,-0.120685,0.991791,-0.021868,-0.036153,1.168610,-5.364310,0.328110
330,False,False,1.000000,0.000000,-11.670000,1.870000,45.709999,-41.310997,1.481000,-156.051010,-0.121694,0.992288,-0.019699,-0.012934,1.177810,-5.362610,0.323110
331,False,False,1.000000,0.000000,-12.009999,1.880000,44.360001,-41.310997,1.481000,-161.460999,-0.122621,0.992246,-0.017482,0.010291,1.186710,-5.360910,0.318710
332,False,False,1.000000,0.000000,-12.349999,1.890000,42.969997,-41.310997,1.481000,-166.871002,-0.123463,0.991667,-0.015216,0.033505,1.195310,-5.359210,0.314810
333,False,False,1.000000,0.000000,-12.690000,1.900000,41.529999,-41.310997,1.481000,-172.281006,-0.124224,0.990549,-0.012907,0.056697,1.203510,-5.357610,0.311410
334,False,False,1.000000,0.000000,-13.030000,1.910000,40.049999,-41.310997,1.481000,-177.691010,-0.124903,0.988894,-0.010560,0.079857,1.211410,-5.356010,0.308510
335,False,False,1.000000,0.000000,-13.059999,1.970000,39.689999,-4.001000,7.491000,-57.150997,-0.123916,0.988935,0.018194,0.079501,5.450710,0.692210,0.245210
336,False,False,1.000000,0.000000,-13.080000,1.890000,39.759998,-2.931000,-9.701000,-2.211000,-0.124763,0.989473,0.020595,0.070378,0.354610,2.210510,0.276110
337,False,False,1.000000,0.000000,-13.099999,1.810000,39.700001,-2.931000,-9.701000,-7.621000,-0.125578,0.989881,0.023190,0.061870,0.345510,2.101010,0.266810
338,False,False,1.000000,0.000000,-13.120000,1.730000,39.590000,-2.931000,-9.701000,-13.031000,-0.126355,0.990192,0.025693,0.053805,0.337910,1.991910,0.257610
339,False,False,1.000000,0.000000,-13.139999,1.650000,39.439999,-2.931000,-9.701000,-18.441000,-0.127099,0.990415,0.028110,0.046182,0.331710,1.883210,0.248410
340,False,False,1.000000,0.000000,-13.160000,1.570000,39.239998,-2.931000,-9.701000,-23.851000,-0.127811,0.990564,0.030446,0.039002,0.326910,1.774810,0.239110
341,False,False,1.000000,0.000000,-13.179999,1.490000,39.000000,-2.931000,-9.701000,-29.261000,-0.128491,0.990646,0.032706,0.032264,0.323410,1.666810,0.229710
342,False,False,1.000000,0.000000,-13.200000,1.410000,38.709999,-2.931000,-9.701000,-34.670998,-0.129144,0.990671,0.034896,0.025968,0.321210,1.559110,0.220210
343,False,False,1.000000,0.000000,-13.219999,1.330000,38.379997,-2.931000,-9.701000,-40.080997,-0.129764,0.990649,0.037022,0.020115,0.320210,1.451710,0.210510
344,False,False,1.000000,0.000000,-13.240000,1.250000,38.000000,-2.931000,-9.701000,-45.490997,-0.130358,0.990587,0.039088,0.014704,0.320410,1.344610,0.200610
345,False,False,1.000000,0.000000,-13.259999,1.170000,37.579998,-2.931000,-9.701000,-50.900997,-0.130919,0.990493,0.041100,0.009740,0.321810,1.237810,0.190510
346,False,False,1.000000,0.000000,-13.280000,1.090000,37.110001,-2.931000,-9.701000,-56.310997,-0.131453,0.990373,0.043064,0.005219,0.324210,1.131310,0.180210
347,False,False,1.000000,0.000000,-13.299999,1.010000,36.599998,-2.931000,-9.701000,-61.720997,-0.131960,0.990233,0.044979,0.001136,0.327710,1.025110,0.169610
348,False,False,1.000000,0.000000,-13.320000,0.930000,36.040001,-2.931000,-9.701000,-67.130997,-0.132440,0.990080,0.046857,-0.002506,0.332210,0.919210,0.158710
349,False,False,1.000000,0.000000,-13.340000,0.850000,35.439999,-2.931000,-9.701000,-72.541000,-0.132893,0.989917,0.048696,-0.005705,0.337710,0.813610,0.147510
350,False,False,1.000000,0.000000,-13.360000,0.770000,34.790001,-2.931000,-9.701000,-77.950996,-0.133319,0.989749,0.050504,-0.008462,0.344110,0.708310,0.136010
351,False,False,1.000000,0.000000,-13.380000,0.690000,34.099998,-2.931000,-9.701000,-83.361000,-0.133719,0.989580,0.052284,-0.010782,0.351410,0.603210,0.124210
352,False,False,1.000000,0.000000,-13.480000,0.650000,33.660000,-12.321000,-4.381000,-52.790997,-0.134512,0.989735,0.047785,-0.006940,-0.944910,-1.067510,0.146410
353,False,False,1.000000,0.000000,-13.580000,0.610000,33.169998,-12.321000,-4.381000,-58.200996,-0.135262,0.989849,0.043539,-0.002695,-0.871310,-1.154010,0.132810
354,False,False,1.000000,0.000000,-13.710000,0.600000,32.779999,-15.821000,-0.611000,-46.480999,-0.135040,0.990191,0.035846,-0.001206,-1.782710,-0.601210,-0.073710
355,False,False,1.000000,0.000000,-13.840000,0.590000,32.349998,-15.821000,-0.611000,-51.890999,-0.134803,0.990462,0.028520,0.000672,-1.682610,-0.680910,-0.079710
356,False,False,1.000000,0.000000,-13.969999,0.590000,31.879999,-15.841000,-0.241000,-56.091000,-0.134495,0.990682,0.021285,0.002727,-1.654310,-0.721110,-0.094810
357,False,False,1.000000,0.000000,-14.099999,0.590000,31.389999,-15.881001,0.461000,-59.130997,-0.134085,0.990861,0.013884,0.004772,-1.694510,-0.723110,-0.118910
358,False,False,1.000000,0.000000,-14.230000,0.600000,30.869999,-15.901000,1.171000,-62.170998,-0.133578,0.990995,0.006309,0.006806,-1.735210,-0.725710,-0.140710
359,False,False,1.000000,0.000000,-14.360000,0.620000,30.330000,-15.891000,1.881000,-65.210999,-0.132985,0.991078,-0.001438,0.008829,-1.776410,-0.729010,-0.160110
360,False,False,1.000000,0.000000,-14.480000,0.600000,30.010000,-14.311000,-2.121000,-38.451000,-0.133060,0.991098,-0.002344,0.003822,-0.375010,1.162110,0.013710
361,False,False,1.000000,0.000000,-14.599999,0.580000,29.639999,-14.311000,-2.121000,-43.861000,-0.133131,0.991093,-0.003180,-0.000758,-0.345410,1.062510,0.013910
362,False,False,1.000000,0.000000,-14.660000,0.580000,29.420000,-7.471000,-0.431000,-25.810999,-0.132564,0.991170,0.002436,-0.001551,1.310810,0.367710,-0.138610
363,False,False,1.000000,0.000000,-14.690000,0.510000,29.549999,-4.081000,-8.701000,16.011000,-0.132510,0.991175,0.003612,-0.000224,0.322310,-0.277910,-0.014610
364,False,False,1.000000,0.000000,-14.710000,0.440000,29.689999,-2.291000,-8.121000,16.860998,-0.132570,0.991168,0.003418,0.000575,-0.020210,-0.196310,0.013610
365,False,False,1.000000,0.000000,-14.730000,0.380000,29.799999,-2.641000,-7.601000,13.531000,-0.132543,0.991170,0.003520,0.001324,0.047610,-0.175010,-0.007410
366,False,False,1.000000,0.000000,-14.759999,0.320000,29.889999,-3.211000,-7.021000,10.821000,-0.132402,0.991188,0.003601,0.001923,0.038110,-0.140010,-0.034010
367,False,False,1.000000,0.000000,-14.790000,0.260000,29.959999,-3.051000,-6.811000,8.291000,-0.132208,0.991212,0.003660,0.002382,0.029210,-0.107310,-0.047810
368,False,False,1.000000,0.000000,-14.809999,0.210000,30.010000,-2.641000,-6.461000,5.841000,-0.131960,0.991244,0.003704,0.002705,0.020510,-0.075710,-0.060410
369,False,False,1.000000,0.000000,-14.830000,0.160000,30.039999,-1.881000,-6.111000,3.501000,-0.131690,0.991280,0.003731,0.002900,0.012310,-0.045310,-0.065510
370,False,False,1.000000,0.000000,-14.839999,0.110000,30.049999,-1.021000,-5.811000,1.181000,-0.131415,0.991316,0.003736,0.002964,0.004110,-0.015310,-0.067210
