frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
328,True,True,-1.000000,1.000000,-35.169998,7.160000,22.160000,29.160999,-40.350998,-62.200996,-0.036396,0.039385,0.934331,-0.352349,2.976110,2.486610,0.237110
329,True,True,-1.000000,1.000000,-34.930000,6.820000,21.570000,32.050999,-39.240997,-57.931000,-0.031120,0.024107,0.934725,-0.353185,2.574310,2.291910,0.131710
330,True,True,-1.000000,1.000000,-34.660000,6.490000,21.020000,34.431000,-37.810997,-53.130997,-0.025995,0.010690,0.934990,-0.353557,2.168410,2.071710,0.068210
331,True,True,-1.000000,1.000000,-34.369999,6.170000,20.510000,36.000999,-36.490997,-47.951000,-0.021118,-0.000817,0.935137,-0.353655,1.767610,1.835010,0.029510
332,True,True,-1.000000,1.000000,-34.070000,5.870000,20.039999,36.960999,-35.111000,-42.541000,-0.016570,-0.010409,0.935196,-0.353590,1.379010,1.590810,0.006310
333,True,True,-1.000000,1.000000,-33.759998,5.580000,19.619999,37.190998,-33.420998,-29.761000,-0.012400,-0.018124,0.935200,-0.353439,0.670910,1.336410,-0.011510
334,True,True,-1.000000,1.000000,-33.450001,5.300000,19.299999,40.730999,-27.900999,-20.580999,-0.008181,-0.022704,0.935218,-0.353250,0.226510,1.097410,-0.016810
335,True,True,-1.000000,1.000000,-33.110001,5.070000,19.059999,39.710999,-25.360998,-13.771000,-0.004238,-0.025202,0.935249,-0.353066,-0.047610,0.871410,-0.017410
336,True,True,-1.000000,1.000000,-32.779999,4.860000,18.879999,37.660999,-23.250999,-8.631001,-0.000774,-0.026297,0.935289,-0.352905,-0.211410,0.657210,-0.016310
337,True,True,-1.000000,1.000000,-32.469997,4.670000,18.740000,34.500999,-21.681000,-0.051000,0.002096,-0.026437,0.935334,-0.352770,-0.319710,0.284910,-0.018210
338,True,True,-1.000000,1.000000,-32.180000,4.490000,18.670000,28.860998,-22.280998,3.871000,0.003677,-0.025612,0.935393,-0.352662,-0.371210,0.027910,-0.017610
339,True,True,-1.000000,1.000000,-31.939999,4.300000,18.629999,25.070999,-21.851000,5.851000,0.004329,-0.024204,0.935456,-0.352586,-0.401410,-0.128510,-0.015410
340,True,True,-1.000000,1.000000,-31.730000,4.120000,18.609999,22.240999,-21.091000,6.711000,0.004416,-0.022451,0.935520,-0.352532,-0.415110,-0.221310,-0.012910
341,True,True,-1.000000,1.000000,-31.539999,3.940000,18.600000,20.101000,-20.181000,6.791000,0.004162,-0.020508,0.935580,-0.352495,-0.415210,-0.268210,-0.010510
342,True,True,-1.000000,1.000000,-31.369999,3.770000,18.590000,18.470999,-19.181000,6.831000,0.003725,-0.018496,0.935634,-0.352468,-0.406510,-0.296710,-0.008510
343,True,True,-1.000000,1.000000,-31.219999,3.610000,18.580000,17.040998,-18.300999,6.871000,0.003164,-0.016473,0.935680,-0.352451,-0.390910,-0.310210,-0.007010
344,True,True,-1.000000,1.000000,-31.080000,3.460000,18.570000,15.861000,-17.480999,6.931000,0.002527,-0.014493,0.935718,-0.352441,-0.369910,-0.311810,-0.005710
345,True,True,-1.000000,1.000000,-30.949999,3.310000,18.559999,14.861000,-16.740999,7.021000,0.001853,-0.012594,0.935752,-0.352430,-0.344910,-0.304010,-0.004710
346,True,True,-1.000000,1.000000,-30.830000,3.170000,18.549999,14.021000,-16.060999,7.141000,0.001173,-0.010803,0.935777,-0.352424,-0.317210,-0.289110,-0.003910
347,True,True,-1.000000,1.000000,-30.709999,3.040000,18.539999,13.261000,-15.371000,7.301000,0.000510,-0.009142,0.935797,-0.352419,-0.287810,-0.269110,-0.003310
348,True,True,-1.000000,1.000000,-30.599998,2.910000,18.529999,12.551001,-14.671000,7.501000,-0.000116,-0.007626,0.935813,-0.352414,-0.257610,-0.245710,-0.002910
349,True,True,-1.000000,1.000000,-30.500000,2.790000,18.520000,11.891000,-13.981000,7.721000,-0.000693,-0.006261,0.935825,-0.352408,-0.227410,-0.220210,-0.002610
350,True,True,-1.000000,1.000000,-30.400000,2.670000,18.520000,11.291000,-13.301000,7.971000,-0.001217,-0.005052,0.935834,-0.352403,-0.197810,-0.193810,-0.002310
351,True,True,-1.000000,1.000000,-30.309999,2.560000,18.520000,10.741000,-12.661000,8.191000,-0.001680,-0.003995,0.935840,-0.352398,-0.169310,-0.167410,-0.002110
352,True,True,-1.000000,1.000000,-30.219999,2.450000,18.520000,10.241000,-12.061000,8.401000,-0.002085,-0.003089,0.935845,-0.352392,-0.142410,-0.141810,-0.001910
353,True,True,-1.000000,1.000000,-30.129999,2.350000,18.520000,9.781000,-11.491000,8.591001,-0.002430,-0.002322,0.935848,-0.352387,-0.117410,-0.117510,-0.001710
354,True,True,-1.000000,1.000000,-30.049999,2.250000,18.520000,9.361000,-10.971000,8.771000,-0.002716,-0.001691,0.935851,-0.352381,-0.094510,-0.094910,-0.001610
355,True,True,-1.000000,1.000000,-29.969999,2.160000,18.529999,8.981000,-10.481000,8.941000,-0.002948,-0.001184,0.935853,-0.352376,-0.073910,-0.074310,-0.001510
356,True,True,-1.000000,1.000000,-29.900000,2.070000,18.539999,8.631001,-10.031000,9.061000,-0.003132,-0.000785,0.935855,-0.352371,-0.055610,-0.055910,-0.001410
357,True,True,-1.000000,1.000000,-29.830000,1.990000,18.549999,8.311000,-9.611000,9.141000,-0.003267,-0.000488,0.935857,-0.352365,-0.039510,-0.039710,-0.001310
358,True,True,-1.000000,1.000000,-29.760000,1.910000,18.559999,8.011001,-9.231000,9.191000,-0.003364,-0.000278,0.935858,-0.352360,-0.025810,-0.025810,-0.001210
359,True,True,-1.000000,1.000000,-29.689999,1.830000,18.570000,7.731000,-8.871000,9.191000,-0.003428,-0.000138,0.935860,-0.352354,-0.014810,-0.014110,-0.001110
360,True,True,-1.000000,1.000000,-29.629999,1.760000,18.580000,7.471000,-8.531000,9.151000,-0.003461,-0.000057,0.935862,-0.352349,-0.006110,-0.005110,-0.001010
361,True,True,-1.000000,1.000000,-29.570000,1.690000,18.590000,7.221000,-8.221001,9.091001,-0.003472,-0.000024,0.935864,-0.352344,0.000510,0.001510,-0.001010
362,True,True,-1.000000,1.000000,-29.510000,1.620000,18.600000,6.981000,-7.931000,9.011001,-0.003466,-0.000030,0.935866,-0.352338,0.005410,0.006310,-0.001010
363,True,True,-1.000000,1.000000,-29.449999,1.550000,18.609999,6.741000,-7.651000,8.921000,-0.003450,-0.000062,0.935868,-0.352333,0.008910,0.009610,-0.000910
364,True,True,-1.000000,1.000000,-29.389999,1.490000,18.619999,6.511000,-7.391000,8.821000,-0.003423,-0.000111,0.935870,-0.352327,0.011310,0.011810,-0.000910
365,True,True,-1.000000,1.000000,-29.340000,1.430000,18.629999,6.291000,-7.131000,8.711000,-0.003396,-0.000170,0.935873,-0.352322,0.012810,0.013110,-0.000910
366,True,True,-1.000000,1.000000,-29.289999,1.370000,18.629999,6.081000,-6.891000,8.601000,-0.003364,-0.000240,0.935875,-0.352317,0.013610,0.013710,-0.000810
367,True,True,-1.000000,1.000000,-29.240000,1.310000,18.629999,5.871000,-6.661000,8.531000,-0.003331,-0.000316,0.935877,-0.352311,0.013910,0.013810,-0.000810
368,True,True,-1.000000,1.000000,-29.189999,1.250000,18.629999,5.671000,-6.431000,8.491000,-0.003299,-0.000391,0.935879,-0.352306,0.013910,0.013610,-0.000810
369,True,True,-1.000000,1.000000,-29.139999,1.200000,18.629999,5.481000,-6.211000,8.461000,-0.003267,-0.000467,0.935881,-0.352300,0.013610,0.013110,-0.000810
