frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.159912,-2073.899902,17.010000,-24.341000,1176.790894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1912.269897,-2638.139893,343.369995,50.370998,751.590942,-460.811005,0.975619,0.000003,0.000003,0.219469,1.408210,-0.000310,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.359863,-2064.079834,17.010000,-24.370998,1178.090942,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1911.849976,-2631.879883,339.489990,50.350998,751.400940,-466.110992,0.976890,0.000003,0.000003,0.213740,1.408210,-0.000310,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.560059,-2054.250000,17.010000,-24.390999,1179.380981,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1911.429932,-2625.619873,335.559998,50.330997,751.210938,-471.401001,0.978128,0.000003,0.000003,0.208005,1.408210,-0.000310,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.760010,-2044.409912,17.010000,-24.421000,1180.670898,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1911.010010,-2619.359863,331.589996,50.310997,751.020935,-476.691010,0.979331,0.000003,0.000003,0.202265,1.408210,-0.000310,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.959961,-2034.559937,17.010000,-24.450998,1181.960938,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1910.589966,-2613.099854,327.570007,50.290997,750.830933,-481.980988,0.980501,0.000003,0.000003,0.196514,1.408210,-0.000310,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.159912,-2024.699951,17.010000,-24.470999,1183.240967,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1910.169922,-2606.839844,323.509979,50.271000,750.640930,-487.270996,0.981637,0.000003,0.000003,0.190758,1.408210,-0.000310,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.359863,-2014.829956,17.010000,-24.500999,1184.520996,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1909.750000,-2600.589844,319.410004,50.250999,750.450989,-492.561005,0.982739,0.000003,0.000003,0.184996,1.408210,-0.000310,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.560059,-2004.949951,17.010000,-24.530998,1185.790894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1909.329956,-2594.339844,315.259979,50.230999,750.260986,-497.850983,0.983807,0.000003,0.000003,0.179229,1.408210,-0.000310,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.760010,-1995.059937,17.010000,-24.550999,1187.060913,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1908.909912,-2588.089844,311.070007,50.210999,750.070984,-503.140991,0.984842,0.000003,0.000003,0.173451,1.408210,-0.000310,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.959961,-1985.159912,17.010000,-24.580999,1188.320923,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1908.489990,-2581.839844,306.829987,50.190998,749.880981,-508.420990,0.985843,0.000003,0.000003,0.167668,1.408210,-0.000310,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.159912,-1975.250000,17.010000,-24.601000,1189.580933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1908.069946,-2575.589844,302.549988,50.170998,749.690979,-513.700989,0.986810,0.000003,0.000003,0.161880,1.408210,-0.000310,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.359863,-1965.329956,17.010000,-24.630999,1190.830933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1907.649902,-2569.339844,298.229980,50.150997,749.500977,-518.980957,0.987743,0.000003,0.000003,0.156086,1.408210,-0.000310,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.570068,-1955.399902,17.010000,-24.650999,1192.080933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1907.229980,-2563.099854,293.859985,50.130997,749.310974,-524.260986,0.988643,0.000003,0.000003,0.150286,1.408210,-0.000310,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.780029,-1945.459961,17.010000,-24.681000,1193.330933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1906.809937,-2556.859863,289.449982,50.111000,749.120972,-529.540955,0.989507,0.000003,0.000003,0.144481,1.408210,-0.000310,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.989990,-1935.510010,17.010000,-24.700998,1194.570923,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1906.390015,-2550.619873,284.989990,50.091000,748.930969,-534.820984,0.990338,0.000003,0.000003,0.138671,1.408210,-0.000310,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.199951,-1925.539917,17.010000,-24.730999,1195.810913,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1905.969971,-2544.379883,280.489990,50.070999,748.740967,-540.100952,0.991135,0.000003,0.000003,0.132855,1.408210,-0.000310,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.409912,-1915.559937,17.010000,-24.750999,1197.040894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1905.549927,-2538.139893,275.949982,50.050999,748.550964,-545.380981,0.991898,0.000003,0.000003,0.127040,1.408210,-0.000310,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.619873,-1905.569946,17.010000,-24.780998,1198.270996,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1905.130005,-2531.899902,271.359985,50.030998,748.360962,-550.650940,0.992626,0.000003,0.000003,0.121219,1.408210,-0.000310,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.829834,-1895.569946,17.010000,-24.800999,1199.490967,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1904.709961,-2525.659912,266.729980,50.010998,748.170959,-555.920959,0.993320,0.000003,0.000003,0.115392,1.408210,-0.000310,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.040039,-1885.559937,17.010000,-24.830999,1200.710938,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1904.289917,-2519.429932,262.049988,49.990997,747.980957,-561.190979,0.993980,0.000003,0.000003,0.109561,1.408210,-0.000310,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.250000,-1875.539917,17.010000,-24.851000,1201.930908,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1903.869995,-2513.199951,257.329987,49.970997,747.790955,-566.460938,0.994606,0.000003,0.000003,0.103729,1.408210,-0.000310,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.459961,-1865.510010,17.010000,-24.880999,1203.140991,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1903.449951,-2506.969971,252.569992,49.951000,747.600952,-571.730957,0.995197,0.000003,0.000003,0.097892,1.408210,-0.000310,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.669922,-1855.469971,17.010000,-24.900999,1204.350952,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1903.029907,-2500.739990,247.759995,49.931000,747.410950,-577.000977,0.995754,0.000003,0.000003,0.092049,1.408210,-0.000310,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.879883,-1845.419922,17.010000,-24.931000,1205.550903,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1902.609985,-2494.510010,242.909988,49.910999,747.220947,-582.270935,0.996277,0.000003,0.000003,0.086206,1.408210,-0.000310,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.089844,-1835.359985,17.010000,-24.950998,1206.750977,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1902.189941,-2488.280029,238.009995,49.890999,747.030945,-587.530945,0.996766,0.000003,0.000003,0.080359,1.408210,-0.000310,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.300049,-1825.289917,17.010000,-24.980999,1207.950928,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1901.769897,-2482.060059,233.069992,49.870998,746.840942,-592.790955,0.997220,0.000003,0.000003,0.074510,1.408210,-0.000310,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.510010,-1815.209961,17.010000,-25.000999,1209.140991,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1901.349976,-2475.839844,228.089996,49.850998,746.650940,-598.050964,0.997640,0.000003,0.000003,0.068657,1.408210,-0.000310,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.719971,-1805.119995,17.010000,-25.020998,1210.330933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1900.929932,-2469.619873,223.059998,49.830997,746.460938,-603.310974,0.998026,0.000003,0.000003,0.062804,1.408210,-0.000310,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.929932,-1795.020020,17.010000,-25.050999,1211.510986,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1900.510010,-2463.399902,217.989990,49.810997,746.270935,-608.570984,0.998377,0.000003,0.000003,0.056945,1.408210,-0.000310,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.139893,-1784.909912,17.010000,-25.070999,1212.690918,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1900.089966,-2457.179932,212.869995,49.790997,746.080933,-613.830933,0.998694,0.000003,0.000003,0.051086,1.408210,-0.000310,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.349854,-1774.789917,17.010000,-25.101000,1213.870972,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1899.669922,-2450.959961,207.709991,49.771000,745.890930,-619.090942,0.998977,0.000003,0.000003,0.045227,1.408210,-0.000310,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.560059,-1764.659912,17.010000,-25.120998,1215.040894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1899.260010,-2444.750000,202.509995,49.750999,745.700989,-624.350952,0.999225,0.000003,0.000003,0.039363,1.408210,-0.000310,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.770020,-1754.520020,17.010000,-25.140999,1216.210938,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1898.849976,-2438.540039,197.259995,49.730999,745.510986,-629.600952,0.999439,0.000003,0.000003,0.033499,1.408210,-0.000310,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.979980,-1744.380005,17.010000,-25.171000,1217.370972,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1898.439941,-2432.329834,191.970001,49.710999,745.320984,-634.850952,0.999618,0.000003,0.000003,0.027635,1.408210,-0.000310,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.189941,-1734.229980,17.010000,-25.190998,1218.531006,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1898.029907,-2426.119873,186.639999,49.690998,745.130981,-640.100952,0.999763,0.000003,0.000003,0.021771,1.408210,-0.000310,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.399902,-1724.069946,17.010000,-25.220999,1219.680908,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1897.619995,-2419.909912,181.259995,49.670998,744.940979,-645.350952,0.999873,0.000003,0.000003,0.015907,1.408210,-0.000310,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.609863,-1713.899902,17.010000,-25.240999,1220.830933,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1897.209961,-2413.699951,175.839996,49.650997,744.750977,-650.600952,0.999950,0.000003,0.000003,0.010037,1.408210,-0.000310,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.820068,-1703.719971,17.010000,-25.261000,1221.980957,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1896.799927,-2407.500000,170.369995,49.630997,744.560974,-655.850952,0.999991,0.000003,0.000003,0.004167,1.408210,-0.000310,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.030029,-1693.529907,17.010000,-25.290998,1223.120972,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1896.390015,-2401.300049,164.860001,49.611000,744.370972,-661.100952,0.999999,0.000003,0.000003,-0.001702,1.408210,-0.000310,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.239990,-1683.329956,17.010000,-25.310999,1224.260986,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1895.979980,-2395.099854,159.309998,49.591000,744.180969,-666.340942,0.999971,0.000003,0.000003,-0.007572,1.408210,-0.000310,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.449951,-1673.119995,17.010000,-25.330999,1225.401001,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1895.569946,-2388.899902,153.709991,49.570999,743.990967,-671.580933,0.999910,0.000003,0.000003,-0.013441,1.408210,-0.000310,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.659912,-1662.899902,17.010000,-25.351000,1226.531006,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1895.159912,-2382.699951,148.069992,49.550999,743.800964,-676.820984,0.999814,0.000003,0.000003,-0.019305,1.408210,-0.000310,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.869873,-1652.669922,17.010000,-25.380999,1227.660889,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1894.750000,-2376.500000,142.389999,49.530998,743.610962,-682.060974,0.999683,0.000003,0.000003,-0.025170,1.408210,-0.000310,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.079834,-1642.429932,17.010000,-25.400999,1228.781006,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1894.339966,-2370.300049,136.660004,49.510998,743.420959,-687.300964,0.999518,0.000003,0.000003,-0.031034,1.408210,-0.000310,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.290039,-1632.179932,17.010000,-25.421000,1229.901001,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1893.929932,-2364.109863,130.889999,49.490997,743.230957,-692.540955,0.999319,0.000003,0.000003,-0.036898,1.408210,-0.000310,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.500000,-1621.919922,17.010000,-25.450998,1231.020996,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1893.519897,-2357.919922,125.079994,49.470997,743.040955,-697.780945,0.999085,0.000003,0.000003,-0.042762,1.408210,-0.000310,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.709961,-1611.650024,17.010000,-25.470999,1232.130981,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1893.109985,-2351.729980,119.219994,49.451000,742.850952,-703.020935,0.998817,0.000003,0.000003,-0.048621,1.408210,-0.000310,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.919922,-1601.369995,17.010000,-25.490999,1233.240967,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1892.699951,-2345.540039,113.320000,49.431000,742.660950,-708.250977,0.998515,0.000003,0.000003,-0.054480,1.408210,-0.000310,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.129883,-1591.079956,17.010000,-25.511000,1234.340942,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1892.289917,-2339.349854,107.369995,49.410999,742.470947,-713.480957,0.998178,0.000003,0.000003,-0.060338,1.408210,-0.000310,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.339844,-1580.779907,17.010000,-25.540998,1235.440918,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1891.880005,-2333.159912,101.379997,49.390999,742.280945,-718.710938,0.997807,0.000003,0.000003,-0.066192,1.408210,-0.000310,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.550049,-1570.479980,17.010000,-25.560999,1236.540894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1891.469971,-2326.979980,95.349998,49.370998,742.090942,-723.940979,0.997401,0.000003,0.000003,-0.072045,1.408210,-0.000310,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.760010,-1560.169922,17.010000,-25.580999,1237.630981,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1891.059937,-2320.800049,89.269997,49.350998,741.900940,-729.170959,0.996961,0.000003,0.000003,-0.077898,1.408210,-0.000310,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.969971,-1549.849976,17.010000,-25.600998,1238.720947,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1890.769897,-2316.689941,94.500000,35.230999,493.080994,437.390991,0.998461,-0.000121,-0.001600,-0.055434,-5.403610,0.386110,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.179932,-1539.520020,17.010000,-25.620998,1239.810913,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1890.479980,-2312.579834,98.099998,35.220997,492.950989,431.860992,0.999452,-0.000245,-0.003202,-0.032943,-5.403610,0.386110,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.389893,-1529.179932,17.010000,-25.650999,1240.890991,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1890.189941,-2308.469971,101.650002,35.210999,492.820984,426.330994,0.999934,-0.000370,-0.004804,-0.010436,-5.403610,0.386110,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.599854,-1518.829956,17.010000,-25.671000,1241.970947,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1889.899902,-2304.359863,105.159996,35.201000,492.691010,420.800995,0.999906,-0.000494,-0.006401,0.012076,-5.403610,0.386110,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.810059,-1508.469971,17.010000,-25.690998,1243.040894,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1889.609985,-2300.260010,108.619995,35.190998,492.561005,415.270996,0.999370,-0.000618,-0.007998,0.034584,-5.403610,0.386110,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.020020,-1498.099976,17.010000,-25.710999,1244.110962,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1889.319946,-2296.159912,112.029999,35.181000,492.431000,409.740997,0.998324,-0.000742,-0.009589,0.057075,-5.403610,0.386110,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.229980,-1487.719971,17.010000,-25.730999,1245.180908,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1889.029907,-2292.060059,115.399994,35.170998,492.300995,404.221008,0.996769,-0.000866,-0.011175,0.079539,-5.403610,0.386110,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.439941,-1477.329956,17.010000,-25.761000,1246.240967,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000210,0.000310,0.000000,-1888.739990,-2287.959961,118.719994,35.160999,492.170990,398.700989,0.994706,-0.000990,-0.012756,0.101959,-5.403610,0.386110,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.649902,-1466.939941,17.010000,-25.780998,1247.300903,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1888.449951,-2283.859863,122.000000,35.150997,492.040985,393.181000,0.992137,-0.001114,-0.014331,0.124326,-5.403610,0.386110,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.859863,-1456.539917,17.010000,-25.800999,1248.360962,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1888.159912,-2279.760010,125.229996,35.140999,491.911011,387.661011,0.989062,-0.001238,-0.015901,0.146634,-5.403610,0.386110,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.070068,-1446.130005,17.010000,-25.820999,1249.410889,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1887.869995,-2275.659912,128.410004,35.131001,491.781006,382.140991,0.985483,-0.001362,-0.017460,0.168866,-5.403610,0.386110,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.290039,-1435.709961,17.010000,-25.841000,1250.460938,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1887.579956,-2271.560059,131.550003,35.120998,491.651001,376.621002,0.981403,-0.001481,-0.019009,0.191012,-5.403610,0.386110,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.510010,-1425.279907,17.010000,-25.860998,1251.510986,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1887.289917,-2267.459961,134.639999,35.111000,491.520996,371.101013,0.976822,-0.001600,-0.020552,0.213060,-5.403610,0.386110,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.729980,-1414.839966,17.010000,-25.880999,1252.550903,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1887.000000,-2263.359863,137.690002,35.100998,491.390991,365.591003,0.971743,-0.001718,-0.022084,0.235001,-5.403610,0.386110,0.000000
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.949951,-1404.390015,17.010000,-25.910999,1253.590942,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1886.709961,-2259.270020,140.690002,35.091000,491.260986,360.080994,0.966168,-0.001837,-0.023605,0.256823,-5.403610,0.386110,0.000000
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.169922,-1393.929932,17.010000,-25.931000,1254.620972,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1886.419922,-2255.179932,143.639999,35.080997,491.130981,354.571014,0.960103,-0.001956,-0.025110,0.278510,-5.403610,0.386110,0.000000
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.389893,-1383.469971,17.010000,-25.950998,1255.651001,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1886.130005,-2251.089844,146.550003,35.070999,491.001007,349.061005,0.953548,-0.002074,-0.026605,0.300057,-5.403610,0.386110,0.000000
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.609863,-1373.000000,17.010000,-25.970999,1256.680908,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1885.839966,-2247.000000,149.410004,35.060997,490.871002,343.550995,0.946507,-0.002188,-0.028083,0.321453,-5.403610,0.386110,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.829834,-1362.520020,17.010000,-25.990999,1257.700928,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1885.549927,-2242.909912,152.229996,35.050999,490.740997,338.040985,0.938984,-0.002301,-0.029550,0.342681,-5.403610,0.386110,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.050049,-1352.030029,17.010000,-26.011000,1258.720947,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1885.260010,-2238.820068,155.000000,35.041000,490.610992,332.531006,0.930982,-0.002414,-0.031001,0.363737,-5.403610,0.386110,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.270020,-1341.530029,17.010000,-26.030998,1259.740967,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1884.969971,-2234.729980,157.729996,35.030998,490.480988,327.020996,0.922506,-0.002527,-0.032436,0.384610,-5.403610,0.386110,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.489990,-1331.020020,17.010000,-26.050999,1260.750977,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1884.679932,-2230.639893,160.410004,35.021000,490.350983,321.520996,0.913560,-0.002641,-0.033855,0.405283,-5.403610,0.386110,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.709961,-1320.510010,17.010000,-26.070999,1261.760986,0.271000,-0.003439,0.003347,0.714379,0.699743,0.000110,0.000310,0.000000,-1884.390015,-2226.550049,163.039993,35.010998,490.221008,316.020996,0.904149,-0.002749,-0.035258,0.425751,-5.403610,0.386110,0.000000
