frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
366,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.169922,-3012.329834,50.439999,-2.161000,957.860962,-235.581009,0.185951,-0.076156,0.681881,0.703322,-1.916310,-0.194510,0.508310,-1985.390015,-2426.609863,697.169983,15.871000,1567.810913,250.091003,0.830294,0.081675,-0.014779,-0.551110,4.703710,0.479810,-0.123410
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.189941,-3004.349854,48.430000,-2.141000,958.060974,-240.910995,0.180082,-0.071015,0.684082,0.703249,-1.868710,-0.191910,0.506110,-1985.260010,-2413.550049,699.209961,15.861000,1567.410889,244.611008,0.819345,0.080418,-0.014553,-0.567446,4.703710,0.479810,-0.123410
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.209961,-2996.359863,46.379997,-2.121000,958.260925,-246.251007,0.174347,-0.065992,0.686218,0.703102,-1.822310,-0.189310,0.504010,-1985.130005,-2400.489990,701.200012,15.851000,1567.010986,239.130997,0.808078,0.079134,-0.014321,-0.583560,4.703710,0.479810,-0.123410
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.229980,-2988.369873,44.279999,-2.101000,958.470947,-251.591003,0.168742,-0.061094,0.688295,0.702882,-1.777010,-0.186710,0.502010,-1985.000000,-2387.429932,703.149963,15.841000,1566.610962,233.651001,0.796498,0.077818,-0.014083,-0.599448,4.703710,0.479810,-0.123410
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.260010,-2980.379883,42.139999,-3.801000,958.830933,-256.670990,0.163277,-0.056287,0.690232,0.702675,-1.735610,-0.173210,0.475010,-1984.869995,-2374.379883,705.049988,15.831000,1566.210938,228.171005,0.784607,0.076469,-0.013840,-0.615104,4.703710,0.479810,-0.123410
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.309937,-2972.389893,39.939999,-5.621000,958.970947,-264.191010,0.157364,-0.051448,0.692082,0.702575,-1.820110,-0.237310,0.438410,-1984.739990,-2361.329834,706.909973,15.821000,1565.810913,222.691010,0.772411,0.075093,-0.013592,-0.630522,4.703710,0.479810,-0.123410
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.369995,-2964.399902,37.700001,-7.671000,959.100952,-269.041016,0.150637,-0.046716,0.693852,0.702635,-1.944610,-0.385210,0.383610,-1984.609985,-2348.280029,708.719971,15.811000,1565.410889,217.210999,0.759917,0.073685,-0.013339,-0.645692,4.703710,0.479810,-0.123410
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.449951,-2956.409912,35.439999,-9.961000,959.230957,-271.700989,0.142782,-0.042206,0.695529,0.702902,-2.104010,-0.604910,0.314210,-1984.479980,-2335.239990,710.479980,15.801000,1565.010986,211.731003,0.747126,0.072250,-0.013080,-0.660614,4.703710,0.479810,-0.123410
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.549927,-2948.419922,33.169998,-12.461000,959.360962,-272.670990,0.133546,-0.038009,0.697110,0.703390,-2.291810,-0.883210,0.234310,-1984.349976,-2322.199951,712.200012,15.791000,1564.610962,206.261002,0.734047,0.070788,-0.012815,-0.675277,4.703710,0.479810,-0.123410
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.689941,-2940.419922,30.920000,-17.330999,959.620972,-270.460999,0.122875,-0.033871,0.698448,0.704219,-2.532710,-1.121310,0.121910,-1984.219971,-2309.159912,713.869995,15.781000,1564.210938,200.791000,0.720680,0.069299,-0.012546,-0.689681,4.703710,0.479810,-0.123410
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.869995,-2932.419922,28.709999,-21.681000,959.880981,-265.251007,0.110839,-0.029388,0.699543,0.705330,-2.827310,-1.282910,0.033410,-1984.089966,-2296.129883,715.500000,15.771000,1563.810913,195.320999,0.707035,0.067783,-0.012271,-0.703816,4.703710,0.479810,-0.123410
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.079956,-2924.419922,26.559999,-25.091000,960.150940,-258.210999,0.097503,-0.024263,0.700412,0.706631,-3.158510,-1.385110,-0.028610,-1983.959961,-2283.099854,717.079956,15.761000,1563.410889,189.850998,-0.693113,-0.066240,0.011990,0.717679,4.703710,0.479810,-0.123410
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.309937,-2916.419922,24.469999,-27.421000,960.430969,-250.291000,0.082948,-0.018280,0.701070,0.708016,-3.510510,-1.439210,-0.065610,-1983.829956,-2270.070068,718.619995,15.751000,1563.010986,184.380997,-0.678924,-0.064670,0.011704,0.731261,4.703710,0.479810,-0.123410
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.559937,-2908.399902,22.519999,-30.530998,962.090942,-234.371002,0.067357,-0.012848,0.701615,0.709249,-3.590210,-1.705110,-0.074310,-1983.699951,-2257.050049,720.109985,15.741000,1562.610962,178.910995,-0.664472,-0.063079,0.011418,0.744559,4.703710,0.479810,-0.123410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.839966,-2900.369873,20.770000,-33.400997,963.720947,-210.130997,0.049732,-0.008446,0.702046,0.710342,-3.760910,-2.221710,-0.092910,-1983.569946,-2244.030029,721.559998,15.731000,1562.210938,173.441010,-0.649760,-0.061460,0.011127,0.757569,4.703710,0.479810,-0.123410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.130005,-2892.319824,19.279999,-34.920998,965.840942,-178.380997,0.034039,-0.004734,0.702338,0.711014,-3.309810,-2.014010,-0.051210,-1983.439941,-2231.010010,722.959961,15.721000,1561.810913,167.981003,-0.634795,-0.059820,0.010830,0.770286,4.703710,0.479810,-0.123410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.409912,-2884.250000,18.049999,-34.080997,967.900940,-148.151001,0.020525,-0.001659,0.702505,0.711381,-2.828210,-1.754410,-0.024210,-1983.309937,-2218.000000,724.309998,15.711000,1561.410889,162.520996,-0.619587,-0.058153,0.010528,0.782700,4.703710,0.479810,-0.123410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.669922,-2876.169922,17.049999,-31.560999,969.910950,-120.340996,0.009239,0.000839,0.702570,0.711554,-2.348610,-1.477110,-0.010910,-1983.179932,-2204.989990,725.619995,15.701000,1561.010986,157.061005,-0.604136,-0.056465,0.010220,0.794813,4.703710,0.479810,-0.123410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.899902,-2868.069824,16.260000,-27.970999,971.880981,-94.980995,0.000132,0.002813,0.702554,0.711625,-1.888210,-1.199010,-0.007710,-1983.049927,-2191.979980,726.880005,15.691000,1560.610962,151.600998,-0.588453,-0.054755,0.009913,0.806614,4.703710,0.479810,-0.123410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.099976,-2859.949951,15.799999,-24.190998,973.840942,-55.310997,-0.006692,0.003186,0.702494,0.711651,-1.228010,-1.087410,-0.010410,-1982.919922,-2178.979980,728.099976,15.681000,1560.210938,146.141006,-0.572538,-0.053023,0.009600,0.818105,4.703710,0.479810,-0.123410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.260010,-2851.819824,15.650000,-19.140999,975.770935,-17.450998,-0.009228,0.003024,0.702419,0.711698,-0.405910,-0.455010,-0.018910,-1982.789917,-2165.979980,729.269958,15.671000,1559.810913,140.681000,-0.556403,-0.051270,0.009282,0.829278,4.703710,0.479810,-0.123410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.380005,-2843.669922,15.660000,-13.981000,977.700928,0.971000,-0.009827,0.002840,0.702338,0.711770,-0.071310,-0.133110,-0.024610,-1982.659912,-2152.979980,730.399963,15.661000,1559.410889,135.221008,-0.540051,-0.049500,0.008963,0.840128,4.703710,0.479810,-0.123410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.459961,-2835.510010,15.740000,-9.231000,979.620972,9.451000,-0.009611,0.002749,0.702257,0.711853,0.052310,0.020610,-0.027610,-1982.529907,-2139.989990,731.479980,15.651000,1559.010986,129.771011,-0.523489,-0.047709,0.008640,0.850652,4.703710,0.479810,-0.123410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.500000,-2827.329834,15.839999,-5.121000,981.540955,12.031000,-0.009179,0.002722,0.702176,0.711939,0.078110,0.068410,-0.028510,-1982.399902,-2127.000000,732.519958,15.641000,1558.610962,124.320999,-0.506722,-0.045902,0.008311,0.860847,4.703710,0.479810,-0.123410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.510010,-2819.129883,15.950000,-1.631000,983.470947,12.991000,-0.008688,0.002727,0.702095,0.712025,0.082710,0.083610,-0.028210,-1982.269897,-2114.010010,733.510010,15.631001,1558.210938,118.870995,-0.489760,-0.044073,0.007982,0.870706,4.703710,0.479810,-0.123410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.500000,-2810.919922,16.059999,1.311000,985.400940,13.171000,-0.008181,0.002754,0.702019,0.712105,0.082410,0.090210,-0.027210,-1982.140015,-2101.030029,734.459961,15.621000,1557.810913,113.420998,-0.472610,-0.042228,0.007647,0.880226,4.703710,0.479810,-0.123410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.469971,-2802.689941,16.170000,3.781000,987.320984,12.821000,-0.007680,0.002792,0.701949,0.712180,0.079010,0.091110,-0.025810,-1982.010010,-2088.050049,735.359985,15.611000,1557.410889,107.971001,-0.455277,-0.040367,0.007313,0.889404,4.703710,0.479810,-0.123410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.419922,-2794.449951,16.270000,5.861000,989.240967,12.131001,-0.007199,0.002840,0.701879,0.712254,0.073910,0.088310,-0.024110,-1981.880005,-2075.070068,736.209961,15.601000,1557.010986,102.520996,-0.437765,-0.038489,0.006973,0.898238,4.703710,0.479810,-0.123410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.359985,-2786.189941,16.359999,7.611000,991.160950,11.251000,-0.006752,0.002889,0.701814,0.712322,0.067810,0.083210,-0.022210,-1981.750000,-2062.099854,737.019958,15.591000,1556.610962,97.070999,-0.420081,-0.036596,0.006633,0.906724,4.703710,0.479810,-0.123410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.279907,-2777.909912,16.449999,9.081000,993.080933,10.281000,-0.006342,0.002937,0.701755,0.712384,0.061410,0.076910,-0.020410,-1981.619995,-2049.129883,737.779968,15.581000,1556.210938,91.620995,-0.402235,-0.034691,0.006288,0.914857,4.703710,0.479810,-0.123410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.189941,-2769.619873,16.529999,10.311000,994.990967,9.261001,-0.005975,0.002986,0.701701,0.712440,0.055010,0.070110,-0.018510,-1981.489990,-2036.159912,738.500000,15.571000,1555.810913,86.181000,-0.384232,-0.032771,0.005942,0.922635,4.703710,0.479810,-0.123410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.099976,-2761.310059,16.600000,11.341001,996.900940,8.241000,-0.005646,0.003029,0.701653,0.712490,0.048910,0.063210,-0.016710,-1981.359985,-2023.199951,739.169983,15.561000,1555.410889,80.740997,-0.366079,-0.030839,0.005592,0.930056,4.703710,0.479810,-0.123410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.000000,-2752.989990,16.660000,12.201000,998.810974,7.271000,-0.005354,0.003072,0.701609,0.712535,0.043210,0.056510,-0.015010,-1981.229980,-2010.239990,739.799988,15.551000,1555.010986,75.300995,-0.347785,-0.028897,0.005241,0.937114,4.703710,0.479810,-0.123410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.890015,-2744.649902,16.709999,12.921000,1000.710938,6.371000,-0.005095,0.003110,0.701572,0.712574,0.038010,0.050210,-0.013410,-1981.099976,-1997.279907,740.380005,15.541000,1554.610962,69.861000,-0.329356,-0.026944,0.004885,0.943809,4.703710,0.479810,-0.123410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.779907,-2736.290039,16.760000,13.531000,1002.610962,5.561000,-0.004869,0.003142,0.701539,0.712607,0.033310,0.044310,-0.011910,-1980.969971,-1984.329956,740.919983,15.531000,1554.210938,64.420998,-0.310798,-0.024981,0.004529,0.950137,4.703710,0.479810,-0.123410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.659912,-2727.919922,16.799999,14.041000,1004.500977,4.811000,-0.004669,0.003175,0.701507,0.712640,0.029110,0.039010,-0.010510,-1980.839966,-1971.380005,741.409973,15.521000,1553.810913,58.980999,-0.292121,-0.023006,0.004173,0.956095,4.703710,0.479810,-0.123410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.539917,-2719.530029,16.830000,14.471000,1006.390930,4.151000,-0.004491,0.003202,0.701480,0.712668,0.025410,0.034210,-0.009310,-1980.709961,-1958.429932,741.859985,15.511000,1553.410889,53.540997,-0.273331,-0.021021,0.003811,0.961683,4.703710,0.479810,-0.123410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.419922,-2711.129883,16.859999,14.831000,1008.270935,3.581000,-0.004340,0.003229,0.701458,0.712690,0.022010,0.029910,-0.008210,-1980.579956,-1945.489990,742.260010,15.501000,1553.010986,48.111000,-0.254433,-0.019030,0.003450,0.966897,4.703710,0.479810,-0.123410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.289917,-2702.709961,16.889999,15.131001,1010.150940,3.071000,-0.004205,0.003250,0.701437,0.712712,0.019110,0.026110,-0.007210,-1980.449951,-1932.549927,742.619995,15.491000,1552.610962,42.681000,-0.235438,-0.017029,0.003089,0.971735,4.703710,0.479810,-0.123410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.159912,-2694.280029,16.910000,15.391000,1012.020935,2.611000,-0.004092,0.003272,0.701421,0.712728,0.016510,0.022710,-0.006310,-1980.319946,-1919.609985,742.929993,15.481000,1552.210938,37.250999,-0.216351,-0.015022,0.002727,0.976196,4.703710,0.479810,-0.123410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.029907,-2685.829834,16.930000,15.611000,1013.880981,2.221000,-0.003989,0.003288,0.701404,0.712745,0.014310,0.019710,-0.005510,-1980.189941,-1906.679932,743.200012,15.471000,1551.810913,31.820999,-0.197178,-0.013010,0.002360,0.980279,4.703710,0.479810,-0.123410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.899902,-2677.369873,16.949999,15.801000,1015.740967,1.881000,-0.003903,0.003304,0.701388,0.712761,0.012410,0.017110,-0.004810,-1980.059937,-1893.750000,743.419983,15.461000,1551.410889,26.390999,-0.177929,-0.010992,0.001993,0.983980,4.703710,0.479810,-0.123410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.769897,-2668.889893,16.959999,15.961000,1017.590942,1.571000,-0.003828,0.003315,0.701378,0.712772,0.010710,0.014810,-0.004210,-1979.929932,-1880.819946,743.589966,15.451000,1551.010986,20.960999,-0.158610,-0.008969,0.001627,0.987299,4.703710,0.479810,-0.123410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.640015,-2660.389893,16.969999,16.101000,1019.440979,1.321000,-0.003763,0.003326,0.701367,0.712783,0.009210,0.012810,-0.003610,-1979.799927,-1867.899902,743.719971,15.441000,1550.610962,15.531000,-0.139232,-0.006946,0.001260,0.990235,4.703710,0.479810,-0.123410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.500000,-2651.879883,16.980000,16.220999,1021.280945,1.111000,-0.003709,0.003337,0.701356,0.712794,0.007910,0.011110,-0.003110,-1979.669922,-1854.979980,743.799988,15.431000,1550.210938,10.111000,-0.119800,-0.004917,0.000893,0.992785,4.703710,0.479810,-0.123410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.359985,-2643.349854,16.990000,16.320999,1023.110962,0.931000,-0.003660,0.003347,0.701351,0.712799,0.006810,0.009610,-0.002710,-1979.539917,-1842.059937,743.839966,15.421000,1549.810913,4.691000,-0.100319,-0.002889,0.000526,0.994951,4.703710,0.479810,-0.123410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.219971,-2634.810059,17.000000,16.410999,1024.940918,0.771000,-0.003617,0.003353,0.701345,0.712805,0.005910,0.008310,-0.002310,-1979.409912,-1829.149902,743.829956,15.411000,1549.410889,-0.721000,-0.080801,-0.000860,0.000159,0.996730,4.703710,0.479810,-0.123410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.079956,-2626.250000,17.010000,16.490999,1026.760986,0.621000,-0.003579,0.003358,0.701340,0.712810,0.005110,0.007210,-0.002010,-1979.279907,-1816.239990,743.779968,15.401000,1549.010986,-6.131000,-0.061250,0.001173,-0.000208,0.998122,4.703710,0.479810,-0.123410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.939941,-2617.679932,17.010000,16.560999,1028.570923,0.481000,-0.003547,0.003364,0.701334,0.712816,0.004410,0.006210,-0.001710,-1979.149902,-1803.329956,743.679993,15.391000,1548.610962,-11.541000,-0.041678,0.003202,-0.000575,0.999126,4.703710,0.479810,-0.123410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.799927,-2609.089844,17.010000,16.620998,1030.380981,0.381000,-0.003520,0.003369,0.701329,0.712821,0.003810,0.005310,-0.001410,-1979.019897,-1790.429932,743.539978,15.381001,1548.210938,-16.950998,-0.022089,0.005230,-0.000941,0.999742,4.703710,0.479810,-0.123410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.659912,-2600.489990,17.010000,16.681000,1032.180908,0.321000,-0.003499,0.003374,0.701324,0.712826,0.003210,0.004610,-0.001210,-1978.890015,-1777.529907,743.349976,15.371000,1547.810913,-22.360998,-0.002490,0.007259,-0.001308,0.999970,4.703710,0.479810,-0.123410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.519897,-2591.869873,17.010000,16.740999,1033.980957,0.281000,-0.003477,0.003380,0.701318,0.712832,0.002810,0.004010,-0.001010,-1978.760010,-1764.630005,743.119995,15.361000,1547.410889,-27.770998,0.017110,0.009282,-0.001675,0.999809,4.703710,0.479810,-0.123410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.380005,-2583.239990,17.010000,16.790998,1035.770996,0.251000,-0.003461,0.003385,0.701318,0.712832,0.002410,0.003410,-0.000810,-1978.630005,-1751.739990,742.839966,15.351000,1547.010986,-33.181000,0.036704,0.011305,-0.002042,0.999260,4.703710,0.479810,-0.123410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.239990,-2574.589844,17.010000,16.841000,1037.550903,0.231000,-0.003445,0.003385,0.701318,0.712832,0.002110,0.002910,-0.000710,-1978.500000,-1738.849976,742.519958,15.341000,1546.610962,-38.580997,0.056281,0.013323,-0.002409,0.998323,4.703710,0.479810,-0.123410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.099976,-2565.929932,17.010000,16.880999,1039.330933,0.221000,-0.003434,0.003385,0.701318,0.712832,0.001810,0.002510,-0.000610,-1978.369995,-1725.959961,742.149963,15.331000,1546.210938,-43.980999,0.075838,0.015335,-0.002776,0.996998,4.703710,0.479810,-0.123410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.959961,-2557.250000,17.010000,16.921000,1041.100952,0.211000,-0.003423,0.003385,0.701318,0.712832,0.001510,0.002210,-0.000510,-1978.239990,-1713.079956,741.739990,15.321000,1545.810913,-49.380997,0.095361,0.017342,-0.003137,0.995287,4.703710,0.479810,-0.123410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.819946,-2548.560059,17.010000,16.960999,1042.870972,0.201000,-0.003412,0.003385,0.701318,0.712832,0.001310,0.001910,-0.000410,-1978.109985,-1700.199951,741.279968,15.311000,1545.410889,-54.780998,0.114853,0.019343,-0.003499,0.993188,4.703710,0.479810,-0.123410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.679932,-2539.849854,17.010000,16.990999,1044.630981,0.201000,-0.003401,0.003385,0.701318,0.712832,0.001110,0.001710,-0.000310,-1977.979980,-1687.319946,740.779968,15.301000,1545.010986,-60.181000,0.134296,0.021334,-0.003860,0.990704,4.703710,0.479810,-0.123410
