frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.000000,-49.899998,1020.529968,0.000000,42.870998,16.140999,0.481199,-0.481177,0.518149,0.518110,-0.003810,0.000000,0.000000,0.000000,94.599998,1041.119995,0.000000,71.971001,31.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-49.539997,1020.659973,0.000000,42.870998,16.140999,0.481193,-0.481172,0.518153,0.518116,-0.003710,0.000000,0.000000,0.000000,95.199997,1041.380005,0.000000,71.950996,31.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-49.180000,1020.789978,0.000000,42.870998,16.140999,0.481188,-0.481166,0.518158,0.518121,-0.003610,0.000000,0.000000,0.000000,95.799995,1041.640015,0.000000,71.931000,31.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-48.820000,1020.919983,0.000000,42.870998,16.140999,0.481183,-0.481161,0.518163,0.518126,-0.003510,0.000000,0.000000,0.000000,96.400002,1041.900024,0.000000,71.910995,31.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-48.459999,1021.049988,0.000000,42.870998,16.140999,0.481177,-0.481156,0.518167,0.518132,-0.003410,0.000000,0.000000,0.000000,97.000000,1042.160034,0.000000,71.890999,31.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-48.099998,1021.179993,0.000000,42.870998,16.140999,0.481172,-0.481150,0.518172,0.518137,-0.003310,0.000000,0.000000,0.000000,97.599998,1042.419922,0.000000,71.870995,31.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-47.739998,1021.309998,0.000000,42.870998,16.140999,0.481166,-0.481145,0.518176,0.518142,-0.003210,0.000000,0.000000,0.000000,98.199997,1042.679932,0.000000,71.850998,31.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-47.379997,1021.440002,0.000000,42.870998,16.140999,0.481161,-0.481139,0.518181,0.518148,-0.003110,0.000000,0.000000,0.000000,98.799995,1042.939941,0.000000,71.831001,31.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-47.020000,1021.570007,0.000000,42.870998,16.140999,0.481156,-0.481134,0.518186,0.518153,-0.003010,0.000000,0.000000,0.000000,99.400002,1043.199951,0.000000,71.810997,31.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-46.660000,1021.699951,0.000000,42.870998,16.140999,0.481150,-0.481129,0.518190,0.518159,-0.002910,0.000000,0.000000,0.000000,100.000000,1043.459961,0.000000,71.791000,31.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-46.299999,1021.829956,0.000000,42.870998,16.140999,0.481145,-0.481123,0.518195,0.518164,-0.002810,0.000000,0.000000,0.000000,100.599998,1043.719971,0.000000,71.770996,31.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-45.939999,1021.959961,0.000000,42.870998,16.140999,0.481139,-0.481118,0.518200,0.518169,-0.002710,0.000000,0.000000,0.000000,101.199997,1043.979980,0.000000,71.750999,31.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-45.579998,1022.089966,0.000000,42.870998,16.140999,0.481134,-0.481113,0.518204,0.518175,-0.002610,0.000000,0.000000,0.000000,101.799995,1044.239990,0.000000,71.730995,31.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-45.219997,1022.219971,0.000000,42.870998,16.140999,0.481129,-0.481107,0.518209,0.518180,-0.002510,0.000000,0.000000,0.000000,102.399994,1044.500000,0.000000,71.710999,31.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-44.860001,1022.349976,0.000000,42.870998,16.140999,0.481123,-0.481102,0.518213,0.518186,-0.002410,0.000000,0.000000,0.000000,103.000000,1044.760010,0.000000,71.690994,31.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-44.500000,1022.479980,0.000000,42.870998,16.140999,0.481118,-0.481096,0.518218,0.518191,-0.002310,0.000000,0.000000,0.000000,103.599998,1045.020020,0.000000,71.670998,31.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-44.139999,1022.609985,0.000000,42.870998,16.140999,0.481113,-0.481091,0.518223,0.518196,-0.002210,0.000000,0.000000,0.000000,104.199997,1045.280029,0.000000,71.651001,31.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-43.779999,1022.739990,0.000000,42.870998,16.140999,0.481107,-0.481086,0.518227,0.518202,-0.002110,0.000000,0.000000,0.000000,104.799995,1045.539917,0.000000,71.630997,31.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-43.419998,1022.869995,0.000000,42.870998,16.140999,0.481102,-0.481080,0.518232,0.518207,-0.002010,0.000000,0.000000,0.000000,105.399994,1045.799927,0.000000,71.611000,31.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-43.059998,1023.000000,0.000000,42.870998,16.140999,0.481096,-0.481075,0.518237,0.518213,-0.001910,0.000000,0.000000,0.000000,106.000000,1046.059937,0.000000,71.590996,31.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-42.700001,1023.130005,0.000000,42.870998,16.140999,0.481091,-0.481069,0.518241,0.518218,-0.001810,0.000000,0.000000,0.000000,106.599998,1046.319946,0.000000,71.570999,31.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-42.340000,1023.259949,0.000000,42.870998,16.140999,0.481086,-0.481064,0.518246,0.518223,-0.001710,0.000000,0.000000,0.000000,107.199997,1046.579956,0.000000,71.550995,31.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-41.980000,1023.389954,0.000000,42.870998,16.140999,0.481080,-0.481059,0.518250,0.518229,-0.001610,0.000000,0.000000,0.000000,107.799995,1046.839966,0.000000,71.530998,31.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-41.619999,1023.519958,0.000000,42.870998,16.140999,0.481075,-0.481053,0.518255,0.518234,-0.001510,0.000000,0.000000,0.000000,108.399994,1047.099976,0.000000,71.511002,31.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-41.259998,1023.649963,0.000000,42.870998,16.140999,0.481069,-0.481048,0.518260,0.518240,-0.001410,0.000000,0.000000,0.000000,109.000000,1047.359985,0.000000,71.490997,30.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-40.899998,1023.779968,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.001310,0.000000,0.000000,0.000000,109.599998,1047.619995,0.000000,71.471001,30.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-40.540001,1023.909973,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.001210,0.000000,0.000000,0.000000,110.199997,1047.880005,0.000000,71.450996,30.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-40.180000,1024.039917,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.001110,0.000000,0.000000,0.000000,110.799995,1048.140015,0.000000,71.431000,30.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-39.820000,1024.169922,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.001010,0.000000,0.000000,0.000000,111.399994,1048.400024,0.000000,71.410995,30.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-39.459999,1024.299927,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000910,0.000000,0.000000,0.000000,111.989998,1048.660034,0.000000,71.390999,30.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-39.099998,1024.429932,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000810,0.000000,0.000000,0.000000,112.579994,1048.919922,0.000000,71.370995,30.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-38.739998,1024.559937,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000710,0.000000,0.000000,0.000000,113.169998,1049.179932,0.000000,71.350998,30.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-38.379997,1024.689941,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000610,0.000000,0.000000,0.000000,113.759995,1049.439941,0.000000,71.331001,30.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-38.020000,1024.819946,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000510,0.000000,0.000000,0.000000,114.349998,1049.699951,0.000000,71.310997,30.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-37.660000,1024.949951,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,114.939995,1049.959961,0.000000,71.291000,30.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-37.299999,1025.079956,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,115.529999,1050.219971,0.000000,71.270996,30.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-36.939999,1025.209961,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,116.119995,1050.479980,0.000000,71.250999,30.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-36.579998,1025.339966,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,116.709999,1050.739990,0.000000,71.230995,30.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-36.219997,1025.469971,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,117.299995,1051.000000,0.000000,71.210999,30.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-35.860001,1025.599976,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,117.889999,1051.260010,0.000000,71.190994,30.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-35.500000,1025.729980,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,118.479996,1051.520020,0.000000,71.170998,30.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-35.139999,1025.859985,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,119.070000,1051.780029,0.000000,71.151001,30.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-34.779999,1025.989990,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,119.659996,1052.039917,0.000000,71.130997,30.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-34.419998,1026.119995,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,120.250000,1052.299927,0.000000,71.111000,30.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-34.059998,1026.250000,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,120.839996,1052.559937,0.000000,71.090996,30.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-33.700001,1026.380005,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,121.430000,1052.819946,0.000000,71.070999,30.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-33.340000,1026.510010,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,122.019997,1053.079956,0.000000,71.050995,30.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-32.980000,1026.640015,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,122.610001,1053.339966,0.000000,71.030998,30.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-32.619999,1026.770020,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,123.199997,1053.599976,0.000000,71.011002,30.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-32.259998,1026.900024,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,123.790001,1053.859985,0.000000,70.990997,30.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-31.900000,1027.030029,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,124.379997,1054.119995,0.000000,70.971001,30.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-31.539999,1027.160034,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,124.969994,1054.380005,0.000000,70.950996,30.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-31.179998,1027.289917,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,125.559998,1054.640015,0.000000,70.931000,30.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-30.820000,1027.419922,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,126.149994,1054.900024,0.000000,70.910995,30.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-30.459999,1027.549927,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,126.739998,1055.160034,0.000000,70.890999,30.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-30.099998,1027.679932,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,127.329994,1055.419922,0.000000,70.870995,30.680998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-29.740000,1027.809937,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,127.919998,1055.679932,0.000000,70.850998,30.671000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-29.379999,1027.939941,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,128.509995,1055.939941,0.000000,70.831001,30.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-29.019999,1028.069946,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,129.099991,1056.199951,0.000000,70.810997,30.650999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-28.660000,1028.199951,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,129.690002,1056.459961,0.000000,70.791000,30.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-28.299999,1028.329956,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,130.279999,1056.719971,0.000000,70.770996,30.630999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-27.939999,1028.459961,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,130.869995,1056.979980,0.000000,70.750999,30.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-27.580000,1028.589966,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,131.459991,1057.239990,0.000000,70.730995,30.610998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-27.219999,1028.719971,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,132.050003,1057.500000,0.000000,70.710999,30.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-26.859999,1028.849976,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,132.639999,1057.750000,0.000000,70.690994,30.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-26.500000,1028.979980,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,133.229996,1058.000000,0.000000,70.670998,30.580999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-26.139999,1029.109985,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,133.819992,1058.250000,0.000000,70.651001,30.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-25.779999,1029.239990,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,134.410004,1058.500000,0.000000,70.630997,30.560999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-25.420000,1029.369995,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,135.000000,1058.750000,0.000000,70.611000,30.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-25.059999,1029.500000,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,135.589996,1059.000000,0.000000,70.590996,30.540998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-24.699999,1029.630005,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,136.179993,1059.250000,0.000000,70.570999,30.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-24.340000,1029.760010,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,136.770004,1059.500000,0.000000,70.550995,30.520998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-23.980000,1029.890015,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,137.360001,1059.750000,0.000000,70.530998,30.511000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-23.619999,1030.020020,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,137.949997,1060.000000,0.000000,70.511002,30.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-23.260000,1030.150024,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,138.539993,1060.250000,0.000000,70.490997,30.490999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-22.900000,1030.280029,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,139.129990,1060.500000,0.000000,70.471001,30.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-22.539999,1030.410034,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,139.720001,1060.750000,0.000000,70.450996,30.470999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-22.180000,1030.539917,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,140.309998,1061.000000,0.000000,70.431000,30.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-21.820000,1030.669922,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,140.899994,1061.250000,0.000000,70.410995,30.450998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-21.459999,1030.799927,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,141.489990,1061.500000,0.000000,70.390999,30.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-21.100000,1030.929932,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,142.080002,1061.750000,0.000000,70.370995,30.430998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-20.740000,1031.059937,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,142.669998,1062.000000,0.000000,70.350998,30.421000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-20.379999,1031.189941,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,143.259995,1062.250000,0.000000,70.331001,30.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-20.020000,1031.319946,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,143.849991,1062.500000,0.000000,70.310997,30.400999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-19.660000,1031.449951,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,144.440002,1062.750000,0.000000,70.291000,30.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-19.299999,1031.579956,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,145.029999,1063.000000,0.000000,70.270996,30.380999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-18.939999,1031.709961,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,145.619995,1063.250000,0.000000,70.250999,30.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-18.580000,1031.839966,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,146.209991,1063.500000,0.000000,70.230995,30.360998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-18.219999,1031.969971,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,146.800003,1063.750000,0.000000,70.210999,30.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-17.859999,1032.099976,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,147.379990,1064.000000,0.000000,70.190994,30.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-17.500000,1032.229980,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,147.959991,1064.250000,0.000000,70.170998,30.330999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-17.139999,1032.359985,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,148.539993,1064.500000,0.000000,70.151001,30.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-16.779999,1032.489990,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,149.119995,1064.750000,0.000000,70.130997,30.310999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-16.420000,1032.619995,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,149.699997,1065.000000,0.000000,70.111000,30.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-16.059999,1032.750000,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,150.279999,1065.250000,0.000000,70.090996,30.290998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-15.700000,1032.880005,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,150.860001,1065.500000,0.000000,70.070999,30.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-15.339999,1033.010010,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,151.440002,1065.750000,0.000000,70.050995,30.270998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
