frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,1015.199951,4.680000,68.299995,355.329987,-3.660000,-10.790000,0.894783,-0.166422,0.411525,0.048114,2.327500,4.780100,-0.071500
328,False,False,1.000000,0.000000,1018.159973,4.650000,68.159996,355.329987,-3.660000,-16.199999,0.903351,-0.169670,0.391580,0.042827,2.352000,4.881300,-0.062900
329,False,False,1.000000,0.000000,1021.119995,4.620000,67.979996,355.329987,-3.660000,-21.609999,0.911626,-0.172815,0.371037,0.037475,2.368300,4.963600,-0.053100
330,False,False,1.000000,0.000000,1024.079956,4.590000,67.750000,355.329987,-3.660000,-27.019999,0.919550,-0.175841,0.349970,0.032086,2.350600,4.972100,-0.041800
331,False,False,1.000000,0.000000,1027.039917,4.560000,67.479996,355.329987,-3.660000,-32.430000,0.926989,-0.178701,0.328698,0.026729,2.334100,4.980000,-0.029900
332,False,False,1.000000,0.000000,1030.000000,4.530000,67.159996,355.329987,-3.660000,-37.840000,0.933944,-0.181387,0.307227,0.021404,2.318700,4.987200,-0.017500
333,False,False,1.000000,0.000000,1032.959961,4.500000,66.799995,355.329987,-3.660000,-43.250000,0.940406,-0.183907,0.285577,0.016117,2.304400,4.993900,-0.004700
334,False,False,1.000000,0.000000,1035.919922,4.470000,66.389999,355.329987,-3.660000,-48.660000,0.946373,-0.186259,0.263755,0.010862,2.291200,5.000000,0.008300
335,False,False,1.000000,0.000000,1038.880005,4.440000,65.939995,355.329987,-3.660000,-54.070000,0.951841,-0.188444,0.241777,0.005640,2.279000,5.005500,0.021600
336,False,False,1.000000,0.000000,1041.839966,4.410000,65.439995,355.329987,-3.660000,-59.480000,0.956805,-0.190456,0.219658,0.000450,2.267900,5.010500,0.035100
337,False,False,1.000000,0.000000,1044.799927,4.380000,64.900002,355.329987,-3.660000,-64.889999,0.961263,-0.192301,0.197410,-0.004712,2.257800,5.014900,0.048700
338,False,False,1.000000,0.000000,1047.760010,4.350000,64.309998,355.329987,-3.660000,-70.299995,0.965213,-0.193979,0.175043,-0.009843,2.248700,5.018900,0.062300
339,False,False,1.000000,0.000000,1050.719971,4.320000,63.680000,355.329987,-3.660000,-75.709999,0.968650,-0.195489,0.152574,-0.014941,2.240500,5.022300,0.075900
340,False,False,1.000000,0.000000,1053.679932,4.290000,63.000000,355.329987,-3.660000,-81.119995,0.971573,-0.196833,0.130012,-0.020007,2.233200,5.025300,0.089500
341,False,False,1.000000,0.000000,1056.640015,4.260000,62.279999,355.329987,-3.660000,-86.529999,0.973979,-0.198009,0.107376,-0.025040,2.226800,5.027900,0.103000
342,False,False,1.000000,0.000000,1059.599976,4.230000,61.509998,355.329987,-3.660000,-91.939995,0.975868,-0.199023,0.084674,-0.030041,2.221200,5.030100,0.116300
343,False,False,1.000000,0.000000,1062.559937,4.200000,60.699997,355.329987,-3.660000,-97.349998,0.977237,-0.199870,0.061919,-0.035010,2.216400,5.031900,0.129500
344,False,False,1.000000,0.000000,1065.520020,4.170000,59.840000,355.329987,-3.660000,-102.759995,0.978085,-0.200555,0.039126,-0.039946,2.212400,5.033300,0.142400
345,False,False,1.000000,0.000000,1068.479980,4.140000,58.939999,355.329987,-3.660000,-108.169998,0.978412,-0.201078,0.016311,-0.044844,2.209100,5.034400,0.155100
346,False,False,1.000000,0.000000,1071.439941,4.110000,57.989998,355.329987,-3.660000,-113.579994,0.978217,-0.201440,-0.006520,-0.049711,2.206500,5.035100,0.167500
347,False,False,1.000000,0.000000,1074.400024,4.080000,57.000000,355.329987,-3.660000,-118.989998,0.977500,-0.201639,-0.029351,-0.054539,2.204600,5.035600,0.179600
348,False,False,1.000000,0.000000,1077.359985,4.050000,55.959999,355.329987,-3.660000,-124.399994,0.976260,-0.201683,-0.052165,-0.059329,2.203200,5.035700,0.191300
349,False,False,1.000000,0.000000,1080.319946,4.020000,54.879997,355.329987,-3.660000,-129.809998,0.974497,-0.201569,-0.074953,-0.064082,2.202400,5.035600,0.202700
350,False,False,1.000000,0.000000,1083.280029,3.990000,53.750000,355.329987,-3.660000,-135.220001,0.972214,-0.201299,-0.097703,-0.068797,2.202200,5.035300,0.213700
351,False,False,1.000000,0.000000,1086.239990,3.960000,52.579998,355.329987,-3.660000,-140.629990,0.969410,-0.200873,-0.120399,-0.073475,2.202400,5.034700,0.224300
352,False,False,1.000000,0.000000,1089.199951,3.930000,51.360001,355.329987,-3.660000,-146.039993,0.966086,-0.200296,-0.143030,-0.078109,2.203100,5.033900,0.234500
353,False,False,1.000000,0.000000,1092.179932,3.920000,51.379997,357.529999,-0.720000,-36.099998,0.966937,-0.198284,-0.151263,-0.053255,-4.553100,2.786600,1.324000
354,False,False,1.000000,0.000000,1095.160034,3.910000,51.099998,357.529999,-0.720000,-41.509998,0.966967,-0.196466,-0.159123,-0.032506,-4.319900,2.800900,1.267000
355,False,False,1.000000,0.000000,1098.140015,3.900000,50.709999,357.529999,-0.720000,-46.919998,0.966420,-0.194658,-0.167253,-0.012891,-4.095800,2.818700,1.206700
356,False,False,1.000000,0.000000,1100.949951,4.000000,51.219997,337.209991,12.330000,28.150000,0.968003,-0.191713,-0.161577,-0.010452,-0.835000,-1.079000,0.875300
357,False,False,1.000000,0.000000,1103.760010,4.100000,51.520000,337.209991,12.320000,22.730000,0.969405,-0.188773,-0.156711,-0.007798,-0.778000,-0.990800,0.853200
358,False,False,1.000000,0.000000,1106.569946,4.200000,51.660000,337.209991,12.309999,17.309999,0.970654,-0.185854,-0.152525,-0.005047,-0.722200,-0.902000,0.831500
359,False,False,1.000000,0.000000,1109.380005,4.300000,51.759998,337.209991,12.309999,11.889999,0.971796,-0.182984,-0.148738,-0.002463,-0.667700,-0.812700,0.810100
360,False,False,1.000000,0.000000,1112.189941,4.400000,51.809998,337.209991,12.309999,6.470000,0.972839,-0.180163,-0.145350,-0.000035,-0.614400,-0.722800,0.789000
361,False,False,1.000000,0.000000,1115.000000,4.500000,51.820000,337.209991,12.309999,1.050000,0.973788,-0.177384,-0.142361,0.002236,-0.562300,-0.632400,0.768200
362,False,False,1.000000,0.000000,1117.809937,4.600000,51.779999,337.209991,12.309999,-4.360000,0.974647,-0.174660,-0.139777,0.004356,-0.511300,-0.541500,0.747600
363,False,False,1.000000,0.000000,1120.619995,4.700000,51.699997,337.209991,12.309999,-9.770000,0.975422,-0.171984,-0.137597,0.006325,-0.461500,-0.450100,0.727200
364,False,False,1.000000,0.000000,1123.429932,4.800000,51.570000,337.209991,12.309999,-15.179999,0.976116,-0.169357,-0.135828,0.008154,-0.412800,-0.358200,0.707000
365,False,False,1.000000,0.000000,1126.239990,4.900000,51.399998,337.209991,12.309999,-20.590000,0.976733,-0.166778,-0.134463,0.009843,-0.365200,-0.265800,0.687000
366,False,False,1.000000,0.000000,1129.049927,5.000000,51.180000,337.209991,12.309999,-26.000000,0.977276,-0.164248,-0.133508,0.011391,-0.318700,-0.173000,0.667100
367,False,False,1.000000,0.000000,1131.859985,5.100000,50.919998,337.209991,12.309999,-31.410000,0.977746,-0.161766,-0.132963,0.012810,-0.273200,-0.079800,0.647300
368,False,False,1.000000,0.000000,1134.650024,5.200000,50.700001,334.220001,11.870000,-26.750000,0.978383,-0.159430,-0.131124,0.012427,0.095000,-0.459500,0.566700
369,False,False,1.000000,0.000000,1137.429932,5.300000,50.439999,334.029999,11.830000,-31.539999,0.978963,-0.157138,-0.129602,0.011893,0.141400,-0.388900,0.547900
370,False,False,1.000000,0.000000,1140.209961,5.400000,50.149998,333.309998,11.700000,-34.540001,0.979528,-0.154909,-0.128097,0.010911,0.245100,-0.402000,0.518700
