frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
416,True,True,1.000000,-0.400000,0.000000,-1287.020020,1750.279907,0.000000,-800.720947,744.820984,0.372536,-0.372402,0.601243,0.600867,-1.796110,-0.000210,0.000000,0.000000,238.470001,390.049988,0.000000,94.530998,222.701004,0.835382,-0.000003,-0.000003,-0.549670,-1.062210,0.000000,0.000000
417,True,True,1.000000,-0.400000,0.000000,-1293.659912,1756.510010,0.000000,-796.790955,747.300964,0.367989,-0.367854,0.604037,0.603661,-1.811510,-0.000210,0.000000,0.000000,239.259995,391.859985,0.000000,94.500999,217.221008,0.837805,-0.000003,-0.000003,-0.545969,-1.062210,0.000000,0.000000
418,True,True,1.000000,-0.400000,0.000000,-1300.270020,1762.760010,0.000000,-792.740967,749.720947,0.363381,-0.363247,0.606820,0.606445,-1.826710,-0.000210,0.000000,0.000000,240.049988,393.619995,0.000000,94.471001,211.740997,0.840212,-0.000003,-0.000003,-0.542257,-1.062210,0.000000,0.000000
419,True,True,1.000000,-0.400000,0.000000,-1306.839966,1769.029907,0.000000,-788.570984,752.070984,0.358715,-0.358580,0.609593,0.609212,-1.841710,-0.000210,0.000000,0.000000,240.839996,395.339996,0.000000,94.440994,206.270996,0.842603,-0.000003,-0.000003,-0.538535,-1.062210,0.000000,0.000000
420,True,True,1.000000,-0.400000,0.000000,-1313.380005,1775.319946,0.000000,-784.280945,754.360962,0.353989,-0.353854,0.612350,0.611969,-1.856510,-0.000210,0.000000,0.000000,241.629990,397.009979,0.000000,94.410995,200.801010,0.844978,-0.000003,-0.000003,-0.534802,-1.062210,0.000000,0.000000
421,True,True,1.000000,-0.400000,0.000000,-1319.880005,1781.619995,0.000000,-779.880981,756.580933,0.349204,-0.349069,0.615093,0.614710,-1.871110,-0.000210,0.000000,0.000000,242.419998,398.639984,0.000000,94.380997,195.331009,0.847336,-0.000003,-0.000003,-0.531058,-1.062210,0.000000,0.000000
422,True,True,1.000000,-0.400000,0.000000,-1326.339966,1787.939941,0.000000,-775.360962,758.730957,0.344365,-0.344224,0.617817,0.617434,-1.885510,-0.000210,0.000000,0.000000,243.209991,400.220001,0.000000,94.350998,189.861008,0.849677,-0.000003,-0.000003,-0.527303,-1.062210,0.000000,0.000000
423,True,True,1.000000,-0.400000,0.000000,-1332.760010,1794.279907,0.000000,-770.720947,760.810974,0.339466,-0.339326,0.620519,0.620142,-1.899710,-0.000210,0.000000,0.000000,244.000000,401.759979,0.000000,94.320999,184.391006,0.852003,-0.000003,-0.000003,-0.523537,-1.062210,0.000000,0.000000
424,True,True,1.000000,-0.400000,0.000000,-1339.140015,1800.640015,0.000000,-765.960938,762.820984,0.334508,-0.334368,0.623206,0.622829,-1.913710,-0.000210,0.000000,0.000000,244.789993,403.250000,0.000000,94.291000,178.921005,0.854312,-0.000003,-0.000003,-0.519761,-1.062210,0.000000,0.000000
425,True,True,1.000000,-0.400000,0.000000,-1345.479980,1807.010010,0.000000,-761.080933,764.750977,0.329497,-0.329351,0.625873,0.625494,-1.927510,-0.000210,0.000000,0.000000,245.580002,404.699982,0.000000,94.260994,173.451004,0.856604,-0.000003,-0.000003,-0.515974,-1.062210,0.000000,0.000000
426,True,True,1.000000,-0.400000,0.000000,-1351.780029,1813.399902,0.000000,-756.080933,766.600952,0.324425,-0.324280,0.628517,0.628137,-1.941110,-0.000210,0.000000,0.000000,246.369995,406.100006,0.000000,94.230995,167.990997,0.858881,-0.000003,-0.000003,-0.512176,-1.062210,0.000000,0.000000
427,True,True,1.000000,-0.400000,0.000000,-1358.039917,1819.799927,0.000000,-750.970947,768.370972,0.319300,-0.319149,0.631137,0.630759,-1.954510,-0.000210,0.000000,0.000000,247.159988,407.449982,0.000000,94.200996,162.531006,0.861140,-0.000003,-0.000003,-0.508367,-1.062210,0.000000,0.000000
428,True,True,1.000000,-0.400000,0.000000,-1364.250000,1826.219971,0.000000,-745.740967,770.050964,0.314116,-0.313965,0.633735,0.633354,-1.967710,-0.000210,0.000000,0.000000,247.939987,408.759979,0.000000,94.170998,157.070999,0.863381,-0.000003,-0.000003,-0.504553,-1.062210,0.000000,0.000000
429,True,True,1.000000,-0.400000,0.000000,-1370.419922,1832.649902,0.000000,-740.400940,771.650940,0.308878,-0.308726,0.636306,0.635922,-1.980710,-0.000210,0.000000,0.000000,248.720001,410.019989,0.000000,94.140999,151.611008,0.865605,-0.000003,-0.000003,-0.500728,-1.062210,0.000000,0.000000
430,True,True,1.000000,-0.400000,0.000000,-1376.539917,1839.089966,0.000000,-734.940979,773.160950,0.303585,-0.303429,0.638852,0.638463,-1.993510,-0.000210,0.000000,0.000000,249.500000,411.239990,0.000000,94.111000,146.151001,0.867812,-0.000003,-0.000003,-0.496892,-1.062210,0.000000,0.000000
431,True,True,1.000000,-0.400000,0.000000,-1382.619995,1845.539917,0.000000,-729.370972,774.580933,0.298239,-0.298077,0.641367,0.640977,-2.006110,-0.000210,0.000000,0.000000,250.279999,412.410004,0.000000,94.080994,140.691010,0.870003,-0.000003,-0.000003,-0.493046,-1.062210,0.000000,0.000000
432,True,True,1.000000,-0.400000,0.000000,-1388.650024,1852.010010,0.000000,-723.680969,775.900940,0.292839,-0.292671,0.643850,0.643464,-2.018510,-0.000210,0.000000,0.000000,251.059998,413.539978,0.000000,94.050995,135.231003,0.872178,-0.000003,-0.000003,-0.489188,-1.062210,0.000000,0.000000
433,True,True,1.000000,-0.400000,0.000000,-1394.630005,1858.489990,0.000000,-717.880981,777.130981,0.287385,-0.287212,0.646304,0.645919,-2.030710,-0.000210,0.000000,0.000000,251.839996,414.619995,0.000000,94.020996,129.781006,0.874333,-0.000003,-0.000003,-0.485326,-1.062210,0.000000,0.000000
434,True,True,1.000000,-0.400000,0.000000,-1400.559937,1864.979980,0.000000,-711.970947,778.260986,0.281876,-0.281698,0.648726,0.648341,-2.042810,-0.000210,0.000000,0.000000,252.619995,415.660004,0.000000,93.990997,124.330994,0.876472,-0.000003,-0.000003,-0.481452,-1.062210,0.000000,0.000000
435,True,True,1.000000,-0.400000,0.000000,-1406.439941,1871.469971,0.000000,-705.950989,779.290955,0.276314,-0.276136,0.651113,0.650731,-2.054710,-0.000210,0.000000,0.000000,253.399994,416.649994,0.000000,93.960999,118.880997,0.878595,-0.000003,-0.000003,-0.477568,-1.062210,0.000000,0.000000
436,True,True,1.000000,-0.400000,0.000000,-1412.270020,1877.969971,0.000000,-699.820984,780.210938,0.270698,-0.270520,0.653470,0.653083,-2.066410,-0.000210,0.000000,0.000000,254.179993,417.599976,0.000000,93.931000,113.431000,0.880701,-0.000003,-0.000003,-0.473673,-1.062210,0.000000,0.000000
437,True,True,1.000000,-0.400000,0.000000,-1418.049927,1884.479980,0.000000,-693.580933,781.030945,0.265034,-0.264850,0.655788,0.655403,-2.077910,-0.000210,0.000000,0.000000,254.959991,418.500000,0.000000,93.901001,107.980995,0.882787,-0.000003,-0.000003,-0.469773,-1.062210,0.000000,0.000000
438,True,True,1.000000,-0.400000,0.000000,-1423.779907,1890.989990,0.000000,-687.230957,781.740967,0.259315,-0.259132,0.658070,0.657685,-2.089310,-0.000210,0.000000,0.000000,255.739990,419.349976,0.000000,93.870995,102.530998,0.884858,-0.000003,-0.000003,-0.465861,-1.062210,0.000000,0.000000
439,True,True,1.000000,-0.400000,0.000000,-1429.449951,1897.510010,0.000000,-680.780945,782.340942,0.253548,-0.253365,0.660313,0.659929,-2.100510,-0.000210,0.000000,0.000000,256.519989,420.160004,0.000000,93.840996,97.080994,0.886911,-0.000003,-0.000003,-0.461939,-1.062210,0.000000,0.000000
440,True,True,1.000000,-0.400000,0.000000,-1435.069946,1904.029907,0.000000,-674.220947,782.820984,0.247733,-0.247544,0.662516,0.662136,-2.111610,-0.000210,0.000000,0.000000,257.299988,420.919983,0.000000,93.810997,91.630997,0.888946,-0.000003,-0.000003,-0.458012,-1.062210,0.000000,0.000000
441,True,True,1.000000,-0.400000,0.000000,-1440.630005,1910.559937,0.000000,-667.560974,783.190979,0.241869,-0.241674,0.664680,0.664299,-2.122510,-0.000210,0.000000,0.000000,258.079987,421.639984,0.000000,93.780998,86.190994,0.890964,-0.000003,-0.000003,-0.454074,-1.062210,0.000000,0.000000
442,True,True,1.000000,-0.400000,0.000000,-1446.140015,1917.089966,0.000000,-660.800964,783.440979,0.235956,-0.235756,0.666800,0.666424,-2.133210,-0.000210,0.000000,0.000000,258.859985,422.309998,0.000000,93.750999,80.750999,0.892966,-0.000003,-0.000003,-0.450125,-1.062210,0.000000,0.000000
443,True,True,1.000000,-0.400000,0.000000,-1451.589966,1923.619995,0.000000,-653.940979,783.570984,0.229994,-0.229790,0.668878,0.668507,-2.143810,-0.000210,0.000000,0.000000,259.639984,422.940002,0.000000,93.721001,75.310997,0.894948,-0.000003,-0.000003,-0.446170,-1.062210,0.000000,0.000000
444,True,True,1.000000,-0.400000,0.000000,-1456.979980,1930.149902,0.000000,-646.980957,783.570984,0.223985,-0.223780,0.670911,0.670546,-2.154210,-0.000210,0.000000,0.000000,260.419983,423.519989,0.000000,93.690994,69.870995,0.896914,-0.000003,-0.000003,-0.442205,-1.062210,0.000000,0.000000
445,True,True,1.000000,-0.400000,0.000000,-1462.309937,1936.679932,0.000000,-639.920959,783.450989,0.217926,-0.217721,0.672904,0.672537,-2.164510,-0.000210,0.000000,0.000000,261.199982,424.059998,0.000000,93.660995,64.431000,0.898863,-0.000003,-0.000003,-0.438229,-1.062210,0.000000,0.000000
446,True,True,1.000000,-0.400000,0.000000,-1467.579956,1943.209961,0.000000,-632.770935,783.200989,0.211825,-0.211614,0.674848,0.674484,-2.174610,-0.000210,0.000000,0.000000,261.979980,424.549988,0.000000,93.630997,58.990997,0.900793,-0.000003,-0.000003,-0.434248,-1.062210,0.000000,0.000000
447,True,True,1.000000,-0.400000,0.000000,-1472.789917,1949.729980,0.000000,-625.530945,782.820984,0.205675,-0.205464,0.676748,0.676383,-2.184610,-0.000210,0.000000,0.000000,262.759979,425.000000,0.000000,93.600998,53.550999,0.902707,-0.000003,-0.000003,-0.430256,-1.062210,0.000000,0.000000
448,True,True,1.000000,-0.400000,0.000000,-1477.939941,1956.250000,0.000000,-618.200989,782.310974,0.199481,-0.199271,0.678599,0.678234,-2.194410,-0.000210,0.000000,0.000000,263.540009,425.399994,0.000000,93.570999,48.120998,0.904602,-0.000003,-0.000003,-0.426258,-1.062210,0.000000,0.000000
449,True,True,1.000000,-0.400000,0.000000,-1483.029907,1962.760010,0.000000,-610.780945,781.660950,0.193245,-0.193029,0.680403,0.680036,-2.204110,-0.000210,0.000000,0.000000,264.320007,425.759979,0.000000,93.541000,42.690998,0.906480,-0.000003,-0.000003,-0.422250,-1.062210,0.000000,0.000000
450,True,True,1.000000,-0.400000,0.000000,-1488.059937,1969.269897,0.000000,-603.270935,780.870972,0.186965,-0.186744,0.682154,0.681789,-2.213710,-0.000210,0.000000,0.000000,265.100006,426.069977,0.000000,93.510994,37.260998,0.908338,-0.000003,-0.000003,-0.418236,-1.062210,0.000000,0.000000
451,True,True,1.000000,-0.400000,0.000000,-1493.020020,1975.769897,0.000000,-595.680969,779.940979,0.180643,-0.180416,0.683853,0.683494,-2.223110,-0.000210,0.000000,0.000000,265.880005,426.339996,0.000000,93.480995,31.830999,0.910181,-0.000003,-0.000003,-0.414211,-1.062210,0.000000,0.000000
452,True,True,1.000000,-0.400000,0.000000,-1498.219971,1980.429932,0.000000,-624.280945,571.080994,0.129699,-0.189442,0.689187,0.687248,-3.197410,-4.356010,-1.025410,0.000000,266.660004,426.559998,0.000000,93.450996,26.400999,0.912004,-0.000003,-0.000003,-0.410181,-1.062210,0.000000,0.000000
453,True,True,1.000000,-0.400000,-0.300000,-1503.819946,1982.390015,-36.330997,-672.330933,348.270996,0.113542,-0.156166,0.696122,0.691473,-5.289510,1.454310,0.394410,0.000000,267.440002,426.729980,0.000000,93.420998,20.970999,0.913810,-0.000003,-0.000003,-0.406141,-1.062210,0.000000,0.000000
454,True,True,1.000000,-0.400000,-0.600000,-1509.349976,1984.869995,-36.510998,-663.270935,344.040985,0.101258,-0.136724,0.699624,0.693960,-5.303310,0.935510,0.183810,0.000000,268.220001,426.859985,0.000000,93.390999,15.541000,0.915598,-0.000003,-0.000003,-0.402095,-1.062210,0.000000,0.000000
455,True,True,1.000000,-0.400000,-0.910000,-1514.799927,1987.429932,-36.620998,-654.270935,340.121002,0.087172,-0.119174,0.702372,0.696328,-5.305410,0.396310,-0.007310,0.000000,269.000000,426.940002,0.000000,93.361000,10.121000,0.917369,-0.000003,-0.000003,-0.398038,-1.062210,0.000000,0.000000
456,True,True,1.000000,-0.400000,-1.220000,-1520.179932,1990.029907,-36.670998,-645.180969,335.920990,0.071322,-0.103335,0.704459,0.698551,-5.323610,-0.131510,-0.168710,0.000000,269.779999,426.979980,0.000000,93.330994,4.701000,0.919121,-0.000003,-0.000003,-0.393975,-1.062210,0.000000,0.000000
457,True,True,1.000000,-0.400000,-1.530000,-1525.479980,1992.649902,-36.681000,-636.040955,331.490997,0.053740,-0.089093,0.705932,0.700595,-5.351410,-0.652710,-0.302410,0.000000,270.559998,426.970001,0.000000,93.300995,-0.711000,0.920856,-0.000003,-0.000003,-0.389902,-1.062210,0.000000,0.000000
458,True,True,1.000000,-0.400000,-1.840000,-1530.699951,1995.269897,-36.670998,-626.870972,326.871002,0.034454,-0.076377,0.706831,0.702402,-5.359710,-1.164610,-0.407910,0.000000,271.339996,426.919983,0.000000,93.270996,-6.121000,0.922572,-0.000003,-0.000003,-0.385824,-1.062210,0.000000,0.000000
459,True,True,1.000000,-0.400000,-2.150000,-1535.849976,1997.880005,-36.620998,-617.640991,321.871002,0.013587,-0.065124,0.707175,0.703902,-5.236210,-1.614910,-0.472910,0.000000,272.119995,426.819977,0.000000,93.240997,-11.531000,0.924272,-0.000003,-0.000003,-0.381735,-1.062210,0.000000,0.000000
460,True,True,1.000000,-0.400000,-2.450000,-1540.919922,2000.459961,-36.460999,-608.090942,315.550995,-0.008262,-0.055192,0.707016,0.704992,-5.115410,-1.957810,-0.499410,0.000000,272.899994,426.679993,0.000000,93.210999,-16.941000,0.925952,-0.000003,-0.000003,-0.377640,-1.062210,0.000000,0.000000
461,True,True,1.000000,-0.400000,-2.750000,-1545.909912,2002.989990,-36.230999,-598.390991,308.420990,-0.030769,-0.046447,0.706399,0.705618,-4.998910,-2.238510,-0.499710,0.000000,273.679993,426.489990,0.000000,93.181000,-22.351000,0.927614,-0.000003,-0.000003,-0.373540,-1.062210,0.000000,0.000000
462,True,True,1.000000,-0.400000,-3.050000,-1550.819946,2005.479980,-35.951000,-588.660950,300.841003,-0.053751,-0.038829,0.705364,0.705737,-4.882210,-2.486610,-0.480110,0.000000,274.459991,426.259979,0.000000,93.151001,-27.761000,0.929259,-0.000003,-0.000003,-0.369429,-1.062210,0.000000,0.000000
463,True,True,1.000000,-0.400000,-3.130000,-1555.239990,2005.890015,-9.831000,-530.100952,108.830994,-0.028013,-0.014159,0.710052,0.703449,-0.056310,5.450910,0.731010,0.000000,275.239990,425.979980,0.000000,93.120995,-33.170998,0.930885,-0.000003,-0.000003,-0.365313,-1.062210,0.000000,0.000000
464,True,True,1.000000,-0.400000,-3.210000,-1559.579956,2006.689941,-9.901000,-521.280945,104.070999,-0.014493,-0.000531,0.712605,0.701415,-0.089910,4.566610,0.732610,0.000000,276.019989,425.660004,0.000000,93.090996,-38.570999,0.932492,-0.000003,-0.000003,-0.361191,-1.062210,0.000000,0.000000
465,True,True,1.000000,-0.400000,-3.290000,-1563.849976,2007.519897,-10.031000,-512.460938,99.310997,-0.003795,0.010641,0.714891,0.699144,-0.117910,3.717410,0.735410,0.000000,276.799988,425.289978,0.000000,93.060997,-43.970997,0.934082,-0.000003,-0.000003,-0.357059,-1.062210,0.000000,0.000000
466,True,True,1.000000,-0.400000,-3.440000,-1567.880005,2007.709961,-17.700998,-483.751007,23.690998,0.000407,0.004567,0.715441,0.698658,1.744110,-0.290810,0.169310,0.000000,277.579987,424.880005,0.000000,93.030998,-49.370998,0.935653,-0.000003,-0.000003,-0.352921,-1.062210,0.000000,0.000000
467,True,True,1.000000,-0.400000,-3.590000,-1571.839966,2007.869995,-17.910999,-474.931000,19.050999,0.006396,0.000742,0.715926,0.698146,1.661510,0.387310,0.162910,0.000000,278.359985,424.419983,0.000000,93.000999,-54.771000,0.937205,-0.000003,-0.000003,-0.348778,-1.062210,0.000000,0.000000
468,True,True,1.000000,-0.400000,-3.740000,-1575.650024,2007.750000,-18.300999,-457.610992,-13.801000,0.004146,-0.001017,0.715885,0.698205,-0.073310,-0.679610,-0.019110,0.000000,279.130005,423.919983,0.000000,92.971001,-60.170998,0.938741,-0.000003,-0.000003,-0.344624,-1.062210,0.000000,0.000000
469,True,True,1.000000,-0.400000,-3.890000,-1579.390015,2007.599976,-18.521000,-448.790985,-18.310999,0.003806,-0.000591,0.715845,0.698248,-0.130610,0.012810,-0.013610,0.000000,279.899994,423.369995,0.000000,92.940994,-65.570999,0.940257,-0.000003,-0.000003,-0.340464,-1.062210,0.000000,0.000000
470,True,True,1.000000,-0.400000,-4.050000,-1583.059937,2007.409912,-18.740999,-439.971008,-22.830999,0.005284,0.001939,0.715807,0.698275,-0.186610,0.677610,-0.009010,0.000000,280.669983,422.779999,0.000000,92.910995,-70.971001,0.941755,-0.000003,-0.000003,-0.336299,-1.062210,0.000000,0.000000
471,True,True,1.000000,-0.500000,-4.210000,-1586.650024,2007.169922,-18.990999,-430.760986,-28.681000,0.008009,0.006514,0.715728,0.698302,-0.329110,1.234410,-0.012610,0.000000,281.440002,422.139984,0.000000,92.880997,-76.361000,0.943234,-0.000003,-0.000003,-0.332129,-1.062210,0.000000,0.000000
472,True,True,1.000000,-0.500000,-4.370000,-1590.159912,2006.880005,-19.290998,-421.330994,-35.271000,0.011661,0.013053,0.715578,0.698313,-0.511510,1.724010,-0.019310,0.000000,282.209991,421.459991,0.000000,92.850998,-81.750999,0.944694,-0.000003,-0.000003,-0.327954,-1.062210,0.000000,0.000000
473,True,True,1.000000,-0.500000,-4.540000,-1593.549927,2006.369995,-20.671000,-406.360992,-60.710999,0.014855,0.016176,0.715013,0.698766,-0.004410,1.072710,-0.173910,0.000000,282.979980,420.729980,0.000000,92.820999,-87.140999,0.946137,-0.000003,-0.000003,-0.323767,-1.062210,0.000000,0.000000
474,True,True,1.000000,-0.500000,-4.710000,-1596.859985,2005.819946,-20.900999,-397.210999,-66.401001,0.019607,0.021037,0.714376,0.699171,-0.041010,1.631210,-0.177310,0.000000,283.750000,419.959991,0.000000,92.791000,-92.530998,0.947561,-0.000003,-0.000003,-0.319575,-1.062210,0.000000,0.000000
475,True,True,1.000000,-0.500000,-4.890000,-1600.089966,2005.189941,-21.310999,-387.031006,-75.570999,0.025520,0.026691,0.713593,0.699586,0.017210,1.964510,-0.206010,0.000000,284.519989,419.139984,0.000000,92.760994,-97.920998,0.948966,-0.000003,-0.000003,-0.315378,-1.062210,0.000000,0.000000
476,True,True,1.000000,-0.500000,-5.070000,-1603.229980,2004.489990,-21.740999,-376.931000,-84.510994,0.032582,0.033159,0.712647,0.699980,0.069410,2.298510,-0.232710,0.000000,285.290009,418.279999,0.000000,92.730995,-103.310997,0.950352,-0.000003,-0.000003,-0.311176,-1.062210,0.000000,0.000000
477,True,True,1.000000,-0.500000,-5.260000,-1606.289917,2003.719971,-22.240999,-367.050995,-92.820999,0.039843,0.041478,0.711556,0.700272,-0.213610,2.645910,-0.226710,0.000000,286.059998,417.369995,0.000000,92.700996,-108.700996,0.951720,-0.000003,-0.000003,-0.306968,-1.062210,0.000000,0.000000
478,True,True,1.000000,-0.500000,-5.450000,-1609.250000,2002.839966,-23.160999,-355.740997,-106.111000,0.047785,0.049435,0.710207,0.700628,-0.041810,2.702910,-0.289910,0.000000,286.829987,416.419983,0.000000,92.670998,-114.090996,0.953069,-0.000003,-0.000003,-0.302754,-1.062210,0.000000,0.000000
479,True,True,1.000000,-0.500000,-5.650000,-1612.130005,2001.899902,-23.520998,-346.170990,-113.320999,0.056956,0.058553,0.708644,0.700822,-0.032010,3.112210,-0.300810,0.000000,287.600006,415.419983,0.000000,92.640999,-119.470993,0.954398,-0.000003,-0.000003,-0.298536,-1.062210,0.000000,0.000000
480,True,True,1.000000,-0.500000,-5.850000,-1614.929932,2000.890015,-23.970999,-336.441010,-121.160995,0.067260,0.068619,0.706819,0.700838,-0.004510,3.470610,-0.316610,0.000000,288.369995,414.380005,0.000000,92.611000,-124.850998,0.955711,-0.000003,-0.000003,-0.294306,-1.062210,0.000000,0.000000
481,True,True,1.000000,-0.500000,-6.050000,-1617.650024,1999.819946,-24.400999,-326.851013,-128.561005,0.078692,0.079695,0.704699,0.700611,0.013010,3.840710,-0.327710,0.000000,289.139984,413.289978,0.000000,92.580994,-130.231003,0.957005,-0.000003,-0.000003,-0.290071,-1.062210,0.000000,0.000000
482,True,True,1.000000,-0.500000,-6.260000,-1620.299927,1998.689941,-24.780998,-317.420990,-135.451004,0.091256,0.091855,0.702235,0.700072,0.018910,4.226110,-0.333010,0.000000,289.910004,412.160004,0.000000,92.550995,-135.611008,0.958280,-0.000003,-0.000003,-0.285831,-1.062210,0.000000,0.000000
483,True,True,1.000000,-0.500000,-6.470000,-1622.869995,1997.510010,-25.080999,-308.170990,-141.731003,0.104948,0.105185,0.699382,0.699133,0.011110,4.631210,-0.331210,0.000000,290.679993,410.989990,0.000000,92.520996,-140.990997,0.959536,-0.000003,-0.000003,-0.281585,-1.062210,0.000000,0.000000
484,True,True,1.000000,-0.500000,-6.680000,-1625.359985,1996.279907,-25.250999,-299.110992,-147.281006,0.119773,0.119805,0.696074,0.697697,-0.013310,5.061010,-0.320610,0.000000,291.449982,409.769989,0.000000,92.490997,-146.371002,0.960774,-0.000003,-0.000003,-0.277334,-1.062210,0.000000,0.000000
485,True,True,1.000000,-0.500000,-6.890000,-1627.779907,1995.010010,-25.240999,-290.270996,-151.941010,0.135736,0.135844,0.692233,0.695654,-0.058210,5.491610,-0.297610,0.000000,292.220001,408.509979,0.000000,92.460999,-151.751007,0.961992,-0.000003,-0.000003,-0.273078,-1.062210,0.000000,0.000000
486,True,True,1.000000,-0.500000,-7.100000,-1630.130005,1993.709961,-25.190998,-281.450989,-156.531006,0.152681,0.153156,0.687809,0.692928,-0.095010,5.493310,-0.253310,0.000000,292.989990,407.199982,0.000000,92.431000,-157.121002,0.963192,-0.000003,-0.000003,-0.268816,-1.062210,0.000000,0.000000
487,True,True,1.000000,-0.500000,-7.310000,-1632.400024,1992.369995,-25.120998,-272.631012,-161.130997,0.169411,0.170506,0.683073,0.689666,-0.126610,5.494410,-0.211310,0.000000,293.759979,405.850006,0.000000,92.401001,-162.490997,0.964372,-0.000003,-0.000003,-0.264548,-1.062210,0.000000,0.000000
488,True,True,1.000000,-0.500000,-7.520000,-1634.599976,1990.989990,-25.040998,-263.811005,-165.740997,0.185924,0.187866,0.678018,0.685879,-0.153610,5.495110,-0.171610,0.000000,294.529999,404.449982,0.000000,92.370995,-167.861008,0.965534,-0.000003,-0.000003,-0.260276,-1.062210,0.000000,0.000000
489,True,True,1.000000,-0.500000,-7.730000,-1636.719971,1989.569946,-24.950998,-254.990997,-170.371002,0.202222,0.205216,0.672645,0.681573,-0.176510,5.495510,-0.134210,0.000000,295.299988,403.009979,0.000000,92.340996,-173.231003,0.966677,-0.000003,-0.000003,-0.255998,-1.062210,0.000000,0.000000
490,True,True,1.000000,-0.500000,-7.940000,-1638.770020,1988.109985,-24.851000,-246.171005,-175.020996,0.218304,0.222533,0.666948,0.676759,-0.195710,5.495610,-0.099110,0.000000,296.070007,401.519989,0.000000,92.310997,-178.600998,0.967802,-0.000003,-0.000003,-0.251714,-1.062210,0.000000,0.000000
491,True,True,1.000000,-0.500000,-8.150000,-1640.750000,1986.609985,-24.750999,-237.350998,-179.691010,0.234170,0.239797,0.660922,0.671449,-0.211710,5.495510,-0.066210,0.000000,296.839996,399.989990,0.000000,92.280998,-183.971008,0.968906,-0.000003,-0.000003,-0.247431,-1.062210,0.000000,0.000000
492,True,True,1.000000,-0.500000,-8.360000,-1642.649902,1985.069946,-24.650999,-228.531006,-185.210999,0.247975,0.255161,0.655279,0.666341,-0.250710,5.276910,-0.030110,0.000000,297.609985,398.410004,0.000000,92.250999,-189.341003,0.969991,-0.000003,-0.000003,-0.243142,-1.062210,0.000000,0.000000
493,True,True,1.000000,-0.500000,-8.559999,-1644.479980,1983.479980,-24.550999,-219.710999,-190.761002,0.260950,0.269965,0.649614,0.661079,-0.287610,5.067110,0.007510,0.000000,298.380005,396.789978,0.000000,92.221001,-194.701004,0.971057,-0.000003,-0.000003,-0.238847,-1.062210,0.000000,0.000000
494,True,True,1.000000,-0.500000,-8.760000,-1646.239990,1981.839966,-24.460999,-210.891006,-196.331009,0.273126,0.284234,0.643955,0.655694,-0.322410,4.865810,0.046510,0.000000,299.149994,395.119995,0.000000,92.190994,-200.061005,0.972105,-0.000003,-0.000003,-0.234548,-1.062210,0.000000,0.000000
495,True,True,1.000000,-0.500000,-8.960000,-1647.919922,1980.159912,-24.380999,-202.070999,-201.931000,0.284536,0.297996,0.638334,0.650206,-0.355010,4.672710,0.086810,0.000000,299.919983,393.410004,0.000000,92.160995,-205.421005,0.973133,-0.000003,-0.000003,-0.230243,-1.062210,0.000000,0.000000
496,True,True,1.000000,-0.500000,-9.160000,-1649.529907,1978.429932,-24.310999,-193.251007,-207.561005,0.295218,0.311278,0.632772,0.644633,-0.385510,4.487410,0.128310,0.000000,300.690002,391.649994,0.000000,92.130997,-210.781006,0.974143,-0.000003,-0.000003,-0.225932,-1.062210,0.000000,0.000000
497,True,True,1.000000,-0.500000,-9.360000,-1651.069946,1976.649902,-24.261000,-184.431000,-213.221008,0.305198,0.324102,0.627290,0.638998,-0.413910,4.309710,0.170810,0.000000,301.459991,389.850006,0.000000,92.100998,-216.141006,0.975134,-0.000003,-0.000003,-0.221616,-1.062210,0.000000,0.000000
498,True,True,1.000000,-0.500000,-9.559999,-1652.529907,1974.829956,-24.230999,-175.611008,-218.910995,0.314510,0.336494,0.621906,0.633315,-0.440110,4.139210,0.214210,0.000000,302.229980,388.000000,0.000000,92.070999,-221.501007,0.976105,-0.000003,-0.000003,-0.217301,-1.062210,0.000000,0.000000
499,True,True,1.000000,-0.500000,-9.760000,-1653.919922,1972.959961,-24.230999,-166.791000,-224.630997,0.323179,0.348481,0.616641,0.627591,-0.464210,3.975710,0.258410,0.000000,303.000000,386.109985,0.000000,92.041000,-226.861008,0.977057,-0.000003,-0.000003,-0.212979,-1.062210,0.000000,0.000000
500,True,True,1.000000,-0.500000,-9.960000,-1655.239990,1971.039917,-24.261000,-157.971008,-230.391006,0.331239,0.360080,0.611505,0.621840,-0.486210,3.818910,0.303310,0.000000,303.769989,384.169983,0.000000,92.010994,-232.221008,0.977990,-0.000003,-0.000003,-0.208653,-1.062210,0.000000,0.000000
