frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
556,True,True,1.000000,-1.000000,1.000000,True,True,1.830000,3759.179932,60.899998,28.650999,1329.910889,-1.211000,0.612843,-0.510919,0.411989,-0.440058,0.121410,-4.532610,-0.671110,0.000000,5558.839844,101.150002,0.000000,2362.210938,71.511002,0.052300,0.000003,0.000003,0.998631,-5.999910,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,2.080000,3770.189941,60.849998,29.870998,1321.190918,-6.131000,0.603450,-0.504947,0.424343,-0.448118,0.072910,-4.365310,-0.781710,0.000000,5578.389648,102.029999,0.000000,2345.980957,105.640999,0.025720,0.000003,0.000003,0.999669,-5.999910,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,2.340000,3781.129883,60.759998,31.011000,1312.460938,-11.021000,0.593984,-0.499315,0.436449,-0.455390,0.030410,-4.204710,-0.893410,0.000000,5597.929688,102.860001,0.000000,2345.380859,100.190994,0.000726,0.000003,0.000003,1.000000,-5.999910,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,2.610000,3791.989990,60.629997,32.070999,1303.720947,-15.871000,0.584449,-0.494033,0.448328,-0.461902,-0.006110,-4.050510,-1.006010,0.000000,5617.469727,103.649994,0.000000,2344.781006,94.740997,-0.024274,0.000003,0.000003,0.999705,-5.999910,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,2.890000,3802.780029,60.459999,33.030998,1294.970947,-20.690998,0.574841,-0.489108,0.459997,-0.467690,-0.036810,-3.902610,-1.119310,0.000000,5637.009766,104.389999,0.000000,2344.180908,89.300995,-0.049257,0.000003,0.000003,0.998786,-5.999910,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,3.170000,3813.500000,60.250000,33.890999,1286.210938,-25.470999,0.565162,-0.484549,0.471472,-0.472777,-0.061910,-3.760710,-1.233110,0.000000,5656.540039,105.089996,0.000000,2343.580811,83.861000,-0.074208,0.000003,0.000003,0.997243,-5.999910,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,3.460000,3824.149902,60.000000,34.640999,1277.440918,-30.220999,0.555410,-0.480357,0.482763,-0.477196,-0.081510,-3.624610,-1.347310,0.000000,5676.000000,105.899994,0.000000,2335.500977,97.370995,-0.099877,0.000003,0.000003,0.995000,-6.000010,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,3.750000,3834.719971,59.709999,35.271000,1268.670898,-34.951000,0.545580,-0.476538,0.493887,-0.480967,-0.095710,-3.494210,-1.461610,0.000000,5695.459961,106.669998,0.000000,2334.811035,92.160995,-0.124725,0.000003,0.000003,0.992191,-5.999910,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,4.050000,3845.219971,59.379997,35.780998,1259.890991,-39.650997,0.535660,-0.473096,0.504855,-0.484117,-0.104710,-3.369310,-1.575910,0.000000,5714.889648,107.439995,0.000000,2332.110840,92.050995,-0.149703,0.000003,0.000003,0.988731,-5.999910,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,4.350000,3855.649902,59.009998,36.150997,1251.100952,-44.330997,0.525648,-0.470031,0.515672,-0.486669,-0.108710,-3.249710,-1.690110,0.000000,5734.299805,108.209999,0.000000,2329.400879,91.950996,-0.174584,0.000003,0.000003,0.984642,-5.999910,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,4.650000,3866.000000,58.599998,36.381001,1242.310913,-49.000999,0.515537,-0.467339,0.526349,-0.488644,-0.107810,-3.135310,-1.804010,0.000000,5753.689941,108.979996,0.000000,2326.700928,91.840996,-0.199357,0.000003,0.000003,0.979927,-5.999910,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,4.950000,3876.280029,58.149998,36.460999,1233.520996,-53.650997,0.505319,-0.465020,0.536892,-0.490057,-0.102210,-3.026010,-1.917510,0.000000,5772.199707,111.559998,0.000000,2221.490967,310.170990,-0.232859,0.000003,0.000003,0.972510,-5.999910,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,5.250000,3886.489990,57.660000,36.381001,1224.730957,-58.300999,0.494983,-0.463072,0.547310,-0.490926,-0.092110,-2.921710,-2.030510,0.000000,5790.709961,114.099998,0.000000,2220.920898,304.670990,-0.257098,0.000003,0.000003,0.966385,-5.999910,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,5.550000,3896.619873,57.139999,36.131001,1215.940918,-62.940998,0.484517,-0.461492,0.557604,-0.491271,-0.077710,-2.822210,-2.142910,0.000000,5809.209961,116.589996,0.000000,2220.350830,299.170990,-0.281175,0.000003,0.000003,0.959656,-5.999910,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,5.850000,3906.679932,56.579998,35.701000,1207.160889,-67.590996,0.473916,-0.460272,0.567777,-0.491104,-0.059110,-2.727410,-2.254610,0.000000,5822.080078,125.309998,0.000000,1547.250977,1035.970947,-0.340820,0.000003,0.000003,0.940128,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,6.140000,3916.669922,55.980000,35.091000,1198.390991,-72.240997,0.463164,-0.459409,0.577833,-0.490440,-0.036610,-2.637210,-2.365510,0.000000,5834.969727,133.899994,0.000000,1546.850952,1030.290894,-0.364212,0.000003,0.000003,0.931316,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,6.430000,3926.579834,55.340000,34.291000,1189.630981,-76.910995,0.452250,-0.458897,0.587774,-0.489291,-0.010310,-2.551510,-2.475510,0.000000,5847.859863,142.440002,0.000000,1546.450928,1024.610962,-0.387378,0.000003,0.000003,0.921921,-6.000010,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,6.710000,3936.419922,54.660000,33.300999,1180.890991,-81.590996,0.441169,-0.458729,0.597593,-0.487667,0.019510,-2.470210,-2.584610,0.000000,5860.739746,150.929993,0.000000,1546.050903,1018.930969,-0.410300,0.000003,0.000003,0.911950,-6.000010,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,6.980000,3946.189941,53.939999,32.100998,1172.180908,-86.300995,0.429905,-0.458897,0.607296,-0.485579,0.052810,-2.393210,-2.692810,0.000000,5873.619629,159.369995,0.000000,1545.651001,1013.250977,-0.432969,0.000003,0.000003,0.901409,-6.000010,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,7.240000,3955.889893,53.180000,30.700998,1163.490967,-91.041000,0.418452,-0.459393,0.616871,-0.483038,0.089410,-2.320510,-2.800010,0.000000,5879.909668,171.050003,0.000000,869.150940,1306.930908,-0.480012,0.000003,0.000003,0.877262,-6.000010,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,7.480000,3965.510010,52.379997,29.080999,1154.840942,-95.810997,0.406793,-0.460208,0.626323,-0.480050,0.129010,-2.252010,-2.906110,0.000000,5887.149902,181.889999,0.000000,868.930969,1301.180908,-0.501791,0.000003,0.000003,0.864989,-6.000010,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,7.710000,3975.059814,51.539997,27.240999,1146.230957,-100.630997,0.394919,-0.461330,0.635648,-0.476619,0.171610,-2.187510,-3.011210,0.000000,5892.379883,193.009995,0.000000,627.630981,1334.560913,-0.531085,0.000003,0.000003,0.847319,-6.000010,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,7.920000,3984.539795,50.660000,25.171000,1137.670898,-105.490997,0.382819,-0.462749,0.644837,-0.472756,0.216910,-2.127010,-3.115210,0.000000,5897.609863,204.080002,0.000000,627.470947,1328.800903,-0.552097,0.000003,0.000003,0.833780,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,8.110000,3993.949951,49.739998,22.870998,1129.161011,-110.410995,0.370481,-0.464453,0.653889,-0.468462,0.264810,-2.070510,-3.218110,0.000000,5899.929688,215.000000,0.000000,278.700989,1310.720947,-0.583501,0.000003,0.000003,0.812113,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,8.280000,4003.289795,48.779999,20.341000,1120.720947,-115.390999,0.357895,-0.466439,0.662786,-0.463747,0.315010,-2.017910,-3.319910,0.000000,5902.250000,225.869995,0.000000,278.631012,1304.970947,-0.603618,0.000003,0.000003,0.797274,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,8.429999,4012.559814,47.779999,17.570999,1112.350952,-120.431000,0.345050,-0.468688,0.671527,-0.458611,0.367510,-1.969110,-3.420610,0.000000,5904.569824,236.699997,0.000000,278.561005,1299.220947,-0.623358,0.000003,0.000003,0.781937,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,8.550000,4021.760010,46.730000,14.561000,1104.060913,-125.550995,0.331935,-0.471186,0.680103,-0.453059,0.422010,-1.924010,-3.520110,0.000000,5904.869629,246.989990,0.000000,36.320999,1235.220947,-0.649879,0.000003,0.000003,0.760038,-5.999910,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,8.639999,4030.889893,45.639999,11.301001,1095.860962,-130.751007,0.318545,-0.473921,0.688499,-0.447098,0.478510,-1.882610,-3.618510,0.000000,5905.169922,257.239990,0.000000,36.310997,1229.490967,-0.668674,0.000003,0.000003,0.743556,-5.999910,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,8.700000,4039.949951,44.509998,7.791000,1087.760986,-136.031006,0.304869,-0.476883,0.696705,-0.440727,0.536710,-1.844810,-3.715910,0.000000,5905.469727,267.440002,0.000000,36.300999,1223.760986,-0.687054,0.000003,0.000003,0.726606,-5.999910,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,8.730000,4048.949951,43.329998,4.031000,1079.781006,-141.401001,0.290897,-0.480055,0.704711,-0.433946,0.596510,-1.810510,-3.812210,0.000000,5903.739746,276.639984,0.000000,-207.391006,1104.100952,0.712163,-0.000003,-0.000003,-0.702014,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,8.730000,4057.879883,42.110001,0.021000,1071.920898,-146.871002,0.276617,-0.483427,0.712501,-0.426760,0.657810,-1.779710,-3.907410,0.000000,5902.009766,285.790009,0.000000,-207.331009,1098.401001,0.729491,-0.000003,-0.000003,-0.683990,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,8.690000,4066.750000,40.840000,-4.231000,1064.190918,-152.451004,0.262029,-0.486977,0.720064,-0.419169,0.720310,-1.752310,-4.001610,0.000000,5900.279785,294.899994,0.000000,-207.270996,1092.700928,0.746362,-0.000003,-0.000003,-0.665540,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,8.650000,4075.399902,40.049999,-4.821000,1038.080933,-95.000999,0.253430,-0.477719,0.734220,-0.410462,-2.937210,-2.290310,-3.351810,0.000000,5898.549805,303.959991,0.000000,-207.210999,1087.000977,0.762766,-0.000003,-0.000003,-0.646674,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,8.570000,4083.989990,39.200001,-9.531000,1030.620972,-101.420998,0.243897,-0.467706,0.748577,-0.401744,-3.001410,-2.540310,-3.434310,0.000000,5895.419922,311.929993,0.000000,-375.591003,956.420959,0.783631,-0.000003,-0.000003,-0.621227,-5.999910,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,8.410000,4092.469971,38.309998,-18.750999,1017.400940,-106.880997,0.233631,-0.456884,0.763198,-0.392686,-3.125410,-2.727210,-3.556110,0.000000,5892.290039,319.850006,0.000000,-375.490997,950.760925,0.798915,-0.000003,-0.000003,-0.601444,-5.999910,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,8.179999,4100.839844,37.380001,-27.681000,1004.660950,-111.020996,0.222663,-0.444956,0.778062,-0.383477,-3.169610,-2.842710,-3.481610,0.000000,5888.000000,326.449982,0.000000,-514.550964,791.630981,0.818215,-0.000003,-0.000003,-0.574912,-5.999910,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,7.840000,4109.000000,36.590000,-40.931000,979.140930,-94.530998,0.208065,-0.430989,0.793796,-0.375293,-2.883610,-3.391810,-3.229510,0.000000,5883.709961,333.000000,0.000000,-514.420959,786.010986,0.832332,-0.000003,-0.000003,-0.554277,-5.999910,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,7.400000,4116.989746,35.739998,-52.341000,958.910950,-102.200996,0.194858,-0.418004,0.807398,-0.367983,-2.904910,-3.429610,-3.169910,0.000000,5879.419922,339.500000,0.000000,-514.290955,780.390930,0.845928,-0.000003,-0.000003,-0.533296,-5.999910,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,6.870000,4124.810059,34.829998,-63.420998,938.220947,-109.010994,0.181398,-0.404625,0.820515,-0.360732,-2.898910,-3.483710,-3.116010,0.000000,5875.139648,345.959991,0.000000,-514.160950,774.770935,0.858996,-0.000003,-0.000003,-0.511981,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,6.250000,4132.449707,33.880001,-74.100998,916.970947,-113.931000,0.167803,-0.390819,0.833149,-0.353503,-2.915810,-3.518010,-3.061210,0.000000,5870.169922,351.229980,0.000000,-596.880981,632.230957,0.874468,-0.000003,-0.000003,-0.485083,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,5.550000,4139.909668,32.910000,-84.380997,895.110962,-116.810997,0.154257,-0.376464,0.845338,-0.346242,-2.975910,-3.522610,-2.997310,0.000000,5865.199707,356.449982,0.000000,-596.720947,626.650940,0.886321,-0.000003,-0.000003,-0.463072,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,4.770000,4147.179688,32.009998,-94.181000,872.490967,-108.280998,0.139971,-0.361347,0.857194,-0.339196,-2.949410,-3.633910,-2.888710,0.000000,5860.229980,361.630005,0.000000,-596.560974,621.070984,0.897620,-0.000003,-0.000003,-0.440770,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,3.910000,4154.259766,31.139999,-103.620995,849.210938,-103.830994,0.125767,-0.345676,0.868456,-0.332377,-3.011410,-3.665510,-2.782910,0.000000,5855.259766,366.759979,0.000000,-596.400940,615.490967,0.908358,-0.000003,-0.000003,-0.418193,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,2.970000,4161.140137,30.289999,-112.830994,825.370972,-101.971001,0.111907,-0.329340,0.879180,-0.325661,-3.124510,-3.646210,-2.681810,0.000000,5849.839844,370.619995,0.000000,-650.480957,462.850983,0.920849,-0.000003,-0.000003,-0.389919,-5.999910,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,1.950000,4167.819824,29.439999,-121.950996,801.080933,-101.791000,0.098550,-0.312282,0.889392,-0.318982,-3.264610,-3.592510,-2.585710,0.000000,5844.419922,374.429993,0.000000,-650.310974,457.311005,0.930308,-0.000003,-0.000003,-0.366780,-5.999910,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,0.860000,4174.290039,28.660000,-131.031006,776.380981,-94.140999,0.086627,-0.293648,0.899346,-0.312158,-3.612610,-3.361110,-2.429310,0.000000,5839.000000,378.190002,0.000000,-650.140991,451.770996,0.939186,-0.000003,-0.000003,-0.343410,-5.999910,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-0.310000,4180.549805,27.900000,-140.271011,751.450989,-91.221001,0.075940,-0.274108,0.908777,-0.305322,-3.851010,-3.178510,-2.305710,0.000000,5833.580078,381.910004,0.000000,-649.970947,446.230988,0.947477,-0.000003,-0.000003,-0.319824,-5.999910,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-1.560000,4186.600098,27.139999,-149.811005,726.460938,-91.250999,0.066219,-0.253958,0.917625,-0.298471,-4.021310,-3.030410,-2.212510,0.000000,5827.989746,384.479980,0.000000,-671.230957,308.700989,0.956656,-0.000003,-0.000003,-0.291220,-5.999910,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-2.890000,4192.449707,26.359999,-159.781006,701.570984,-93.200996,0.057280,-0.233382,0.925873,-0.291566,-4.148610,-2.904210,-2.145710,0.000000,5822.399902,387.009979,0.000000,-671.060974,303.200989,0.963637,-0.000003,-0.000003,-0.267213,-5.999910,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-4.310000,4198.089844,25.559999,-170.301010,676.970947,-96.260994,0.048988,-0.212488,0.933527,-0.284563,-4.246910,-2.793010,-2.100510,0.000000,5816.810059,389.489990,0.000000,-670.890991,297.700989,0.970016,-0.000003,-0.000003,-0.243039,-5.999910,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-5.820000,4203.529785,24.730000,-181.481003,652.840942,-99.931000,0.041251,-0.191362,0.940594,-0.277420,-4.324510,-2.692310,-2.073610,0.000000,5811.219727,391.929993,0.000000,-670.720947,292.200989,0.975789,-0.000003,-0.000003,-0.218714,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-7.430000,4208.770020,23.859999,-193.421005,629.370972,-103.900993,0.034006,-0.170063,0.947086,-0.270094,-4.386810,-2.598610,-2.062110,0.000000,5805.629883,394.319977,0.000000,-670.550964,286.710999,0.980951,-0.000003,-0.000003,-0.194254,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,-9.150000,4213.830078,22.959999,-206.201004,606.770935,-107.931000,0.027198,-0.148635,0.953013,-0.262552,-4.437510,-2.509610,-2.063810,0.000000,5800.040039,396.660004,0.000000,-670.380981,281.221008,0.985501,-0.000003,-0.000003,-0.169670,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,-10.980000,4218.709961,22.029999,-219.910995,585.250977,-111.960999,0.020800,-0.127132,0.958385,-0.254762,-4.478610,-2.423910,-2.077610,0.000000,5794.479980,398.100006,0.000000,-667.420959,173.311005,0.989987,-0.000003,-0.000003,-0.141158,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-12.969999,4223.350098,21.080000,-238.531006,557.200989,-113.971001,0.015297,-0.106103,0.962928,-0.247544,-4.588510,-2.310710,-1.963610,0.000000,5788.919922,399.500000,0.000000,-667.250977,167.850998,0.993206,-0.000003,-0.000003,-0.116369,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-15.099999,4227.739746,20.170000,-255.581009,527.320984,-108.920998,0.010291,-0.086751,0.966550,-0.241140,-4.290410,-2.157510,-1.751910,0.000000,5783.359863,400.850006,0.000000,-667.080933,162.391006,0.995805,-0.000003,-0.000003,-0.091504,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-17.309999,4231.909668,19.330000,-265.561005,500.531006,-100.361000,0.005905,-0.069062,0.969540,-0.234920,-3.927410,-1.919110,-1.663310,0.000000,5777.799805,402.160004,0.000000,-666.910950,156.931000,0.997781,-0.000003,-0.000003,-0.066586,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-19.609999,4235.850098,18.580000,-275.571014,473.050995,-90.350998,0.002171,-0.053250,0.971989,-0.228905,-3.518210,-1.663310,-1.577610,0.000000,5772.239746,403.419983,0.000000,-666.740967,151.471008,0.999133,-0.000003,-0.000003,-0.041624,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-21.990000,4239.560059,17.920000,-285.580994,445.510986,-79.370995,-0.000914,-0.039406,0.973997,-0.223105,-3.088810,-1.407010,-1.495910,0.000000,5766.689941,404.639984,0.000000,-666.570984,146.011002,0.999862,-0.000003,-0.000003,-0.016635,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-24.449999,4243.029785,17.350000,-294.871002,416.441010,-68.030998,-0.003391,-0.027538,0.975649,-0.217576,-2.656810,-1.162010,-1.407710,0.000000,5761.139648,405.809998,0.000000,-666.400940,140.551010,0.999965,-0.000003,-0.000003,0.008365,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-26.980000,4246.239746,16.879999,-303.300995,385.450989,-56.630997,-0.005311,-0.017579,0.977023,-0.212343,-2.236310,-0.934410,-1.318110,0.000000,5755.589844,406.940002,0.000000,-666.230957,135.091003,0.999443,-0.000003,-0.000003,0.033359,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-29.570000,4249.179688,16.500000,-311.050995,352.860992,-45.480999,-0.006741,-0.009433,0.978182,-0.207428,-1.836310,-0.728610,-1.228010,0.000000,5750.040039,408.019989,0.000000,-666.060974,129.641006,0.998297,-0.000003,-0.000003,0.058331,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-32.219997,4251.839844,16.209999,-318.311005,319.001007,-34.850998,-0.007750,-0.002959,0.979176,-0.202842,-1.463810,-0.547010,-1.138310,0.000000,5744.489746,409.049988,0.000000,-665.890991,124.190994,0.996527,-0.000003,-0.000003,0.083266,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,-34.930000,4254.209961,16.049999,-325.151001,284.031006,-19.610998,-0.007502,0.001362,0.980051,-0.198602,-1.020410,-0.147410,-1.047310,0.000000,5738.939941,410.039978,0.000000,-665.720947,118.740997,0.994134,-0.000003,-0.000003,0.108153,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,-37.689999,4256.279785,16.020000,-331.770996,248.380997,-3.771000,-0.007086,0.003186,0.980833,-0.194696,-0.441010,0.010610,-0.958910,0.000000,5733.389648,410.979980,0.000000,-665.550964,113.291000,0.991120,-0.000003,-0.000003,0.132969,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,-40.509998,4258.049805,16.059999,-338.281006,212.350998,4.391000,-0.006676,0.003779,0.981536,-0.191125,-0.152210,0.066710,-0.874610,0.000000,5727.850098,411.880005,0.000000,-665.380981,107.840996,0.987486,-0.000003,-0.000003,0.157704,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,-43.379997,4259.520020,16.129999,-344.990997,176.710999,8.091001,-0.006363,0.003828,0.982163,-0.187883,-0.020010,0.068910,-0.792910,0.000000,5722.310059,412.729980,0.000000,-665.210938,102.390999,0.983236,-0.000003,-0.000003,0.182337,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,-46.309998,4260.699707,16.209999,-352.091003,142.011002,9.441000,-0.006104,0.003677,0.982719,-0.184964,0.029210,0.065610,-0.713310,0.000000,5716.770020,413.539978,0.000000,-665.040955,96.940994,0.978371,-0.000003,-0.000003,0.206856,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-49.309998,4261.609863,16.289999,-359.721008,108.660995,9.891000,-0.005883,0.003423,0.983209,-0.182358,0.054810,0.061610,-0.636010,0.000000,5711.229980,414.299988,0.000000,-664.870972,91.490997,0.972895,-0.000003,-0.000003,0.231246,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-52.379997,4262.250000,16.369999,-367.950989,76.950996,9.831000,-0.005694,0.003110,0.983635,-0.180055,0.069110,0.056710,-0.561510,0.000000,5705.689941,415.019989,0.000000,-664.700989,86.050995,0.966810,-0.000003,-0.000003,0.255496,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-55.520000,4262.640137,16.449999,-376.830994,47.091000,9.421000,-0.005532,0.002770,0.984003,-0.178042,0.075710,0.051410,-0.490510,0.000000,5700.149902,415.690002,0.000000,-664.530945,80.611000,0.960121,-0.000003,-0.000003,0.279584,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-58.739998,4262.799805,16.520000,-386.390991,19.240999,8.781000,-0.005397,0.002430,0.984318,-0.176305,0.077110,0.046010,-0.423710,0.000000,5694.609863,416.319977,0.000000,-664.360962,75.170998,0.952832,-0.000003,-0.000003,0.303499,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-62.049999,4262.750000,16.590000,-396.640991,-6.501000,8.031000,-0.005284,0.002101,0.984584,-0.174822,0.075310,0.040810,-0.361810,0.000000,5689.080078,416.899994,0.000000,-664.190979,69.730995,0.944948,-0.000003,-0.000003,0.327220,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-65.449997,4262.500000,16.650000,-407.561005,-30.120998,7.221000,-0.005187,0.001788,0.984806,-0.173570,0.071410,0.035910,-0.305310,0.000000,5683.549805,417.440002,0.000000,-664.020935,64.291000,0.936472,-0.000003,-0.000003,0.350741,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-68.939995,4262.069824,16.699999,-419.121002,-51.650997,6.401000,-0.005106,0.001497,0.984991,-0.172524,0.066410,0.031410,-0.254510,0.000000,5678.020020,417.929993,0.000000,-663.850952,58.850998,0.927412,-0.000003,-0.000003,0.374041,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-72.529999,4261.479980,16.750000,-431.270996,-71.170998,5.631000,-0.005036,0.001233,0.985142,-0.171660,0.060910,0.027310,-0.209710,0.000000,5672.489746,418.380005,0.000000,-663.680969,53.410999,0.917771,-0.000003,-0.000003,0.397110,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-76.229996,4260.739746,16.789999,-443.960999,-88.800995,4.891000,-0.004977,0.000990,0.985265,-0.170959,0.055210,0.023610,-0.170710,0.000000,5666.959961,418.779999,0.000000,-663.510986,47.980999,0.907557,-0.000003,-0.000003,0.419930,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-80.040001,4259.870117,16.830000,-457.131012,-104.700996,4.221000,-0.004928,0.000774,0.985363,-0.170393,0.049610,0.020410,-0.137410,0.000000,5661.429688,419.130005,0.000000,-663.340942,42.550999,0.896776,-0.000003,-0.000003,0.442486,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-83.959999,4258.879883,16.859999,-470.710999,-119.030998,3.591000,-0.004885,0.000580,0.985441,-0.169945,0.044310,0.017610,-0.109310,0.000000,5655.899902,419.440002,0.000000,-663.170959,37.120998,0.885433,-0.000003,-0.000003,0.464766,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-88.000000,4257.779785,16.889999,-484.621002,-131.981003,3.041000,-0.004853,0.000407,0.985503,-0.169589,0.039410,0.015110,-0.086010,0.000000,5650.370117,419.699982,0.000000,-663.000977,31.690998,0.873538,-0.000003,-0.000003,0.486755,-6.000010,0.000000,0.000000
