frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.189941,18.549999,-0.021000,815.640930,8.331000,-0.003423,0.003434,0.707123,0.707074,0.017210,0.000000,0.000000,-2000.000000,-4048.469971,140.119995,0.000000,736.120972,24.230999,-0.010755,0.000003,0.000003,0.999942,1.276710,0.000110,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4105.390137,18.549999,-0.021000,820.730957,8.711000,-0.003374,0.003385,0.707123,0.707074,0.028410,0.000000,0.000000,-2000.000000,-4042.339844,140.279999,0.000000,735.930969,18.800999,-0.005435,0.000003,0.000003,0.999985,1.276710,0.000110,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4098.549805,18.549999,-0.021000,825.790955,8.951000,-0.003288,0.003299,0.707124,0.707074,0.034210,0.000000,0.000000,-2000.000000,-4036.209961,140.389999,0.000000,735.740967,13.371000,-0.000116,0.000003,0.000003,1.000000,1.276710,0.000110,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4091.639893,21.090000,-0.021000,831.130981,304.631012,-0.003186,0.003196,0.707125,0.707074,0.034310,0.000000,0.000000,-2000.000000,-4030.079834,140.459991,0.000000,735.550964,7.951000,0.005203,0.000003,0.000003,0.999986,1.276710,0.000110,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.719971,23.389999,-0.021000,832.910950,275.730988,-0.006908,0.006919,0.707099,0.707047,-1.264010,0.000000,0.000000,-2000.000000,-4023.909912,142.129990,0.000000,880.470947,346.480988,0.010900,0.000003,0.000003,0.999941,1.366810,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.780029,25.719999,-0.021000,835.660950,279.751007,-0.010630,0.010641,0.707055,0.706999,-1.263610,0.000000,0.000000,-2000.000000,-4016.569824,144.970001,0.000000,880.240967,340.971008,0.016597,0.000003,0.000003,0.999862,1.366810,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.819824,27.980000,-0.021000,838.170959,271.621002,-0.014353,0.014364,0.706988,0.706934,-1.263110,0.000000,0.000000,-2000.000000,-4009.239990,147.770004,0.000000,913.910950,371.151001,0.022289,0.000003,0.000003,0.999752,1.366810,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.839844,30.179998,-0.021000,840.690979,263.490997,-0.018075,0.018086,0.706903,0.706848,-1.262410,0.000000,0.000000,-2000.000000,-4001.629883,150.819992,0.000000,913.670959,365.640991,0.027980,0.000003,0.000003,0.999608,1.366810,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.829834,32.309998,-0.021000,841.000977,255.361008,-0.021792,0.021803,0.706796,0.706745,-1.261710,0.000000,0.000000,-2000.000000,-3994.020020,153.819992,0.000000,913.430969,360.131012,0.033672,0.000003,0.000003,0.999433,1.366810,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.819824,34.360001,-0.021000,841.310974,246.401001,-0.025504,0.025509,0.706672,0.706621,-1.258410,-0.001210,0.000110,-2000.000000,-3986.409912,156.779999,0.000000,913.190979,354.621002,0.039363,0.000003,0.000003,0.999225,1.366810,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.809814,36.340000,-0.021000,841.460938,237.440994,-0.029205,0.029194,0.706532,0.706475,-1.254510,-0.002610,-0.001810,-2000.000000,-3978.799805,159.690002,0.000000,912.950928,349.110992,0.045055,0.000003,0.000003,0.998984,1.366810,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.799805,38.239998,-0.021000,841.460938,228.481003,-0.032884,0.032873,0.706365,0.706319,-1.249910,-0.000310,-0.001910,-2000.000000,-3971.189941,162.550003,0.000000,912.710938,343.601013,0.050741,0.000003,0.000003,0.998712,1.366810,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.789795,40.099998,-0.021000,841.680969,223.041000,-0.036477,0.036461,0.706185,0.706146,-1.219910,-0.000310,-0.001810,-2000.000000,-3963.589844,165.369995,0.000000,912.470947,338.091003,0.056427,0.000003,0.000003,0.998407,1.366810,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.770020,41.910000,-0.021000,841.900940,217.600998,-0.039978,0.039962,0.705989,0.705963,-1.190610,-0.000310,-0.001710,-2000.000000,-3955.989990,168.139999,0.000000,912.230957,332.580994,0.062113,0.000003,0.000003,0.998069,1.366810,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4010.589844,43.680000,-0.021000,1342.120972,212.151001,-0.048885,0.048869,0.705424,0.705407,-3.028710,-0.000310,-0.001710,-2000.000000,-3948.389893,170.869995,0.000000,911.990967,327.071014,0.067794,0.000003,0.000003,0.997699,1.366810,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3999.399902,45.399998,-0.021000,1342.340942,206.701004,-0.063052,0.063030,0.704297,0.704285,-4.822710,-0.000310,-0.001710,-2000.000000,-3940.789795,173.550003,0.000000,911.750977,321.571014,0.073475,0.000003,0.000003,0.997297,1.366810,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3988.209961,47.079998,-0.021000,1342.560913,201.240997,-0.082317,0.082295,0.702301,0.702300,-5.499910,-0.000210,-0.001410,-2000.000000,-3933.189941,176.179993,0.000000,911.510986,316.071014,0.079155,0.000003,0.000003,0.996862,1.366810,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3977.020020,48.709999,-0.021000,1342.770996,195.770996,-0.103448,0.103427,0.699495,0.699506,-5.499910,-0.000110,-0.001010,-2000.000000,-3925.599854,178.769989,0.000000,911.270935,310.571014,0.084831,0.000003,0.000003,0.996395,1.366810,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3965.829834,50.299999,-0.021000,1342.980957,190.281006,-0.124483,0.124461,0.696058,0.696072,-5.499910,0.000000,-0.000810,-2000.000000,-3918.010010,181.309998,0.000000,911.030945,305.071014,0.090506,0.000003,0.000003,0.995896,1.366810,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3954.639893,51.840000,-0.021000,1343.190918,184.781006,-0.145404,0.145382,0.691990,0.692005,-5.499910,0.000000,-0.000610,-2000.000000,-3910.419922,183.809998,0.000000,910.790955,299.571014,0.096176,0.000003,0.000003,0.995364,1.366810,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3943.439941,53.329998,-0.021000,1343.390991,179.270996,-0.166195,0.166174,0.687292,0.687310,-5.499910,0.000000,-0.000510,-2000.000000,-3902.829834,186.259995,0.000000,910.550964,294.071014,0.101841,0.000003,0.000003,0.994801,1.366810,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3932.239990,54.779999,-0.021000,1343.580933,173.751007,-0.186836,0.186814,0.681967,0.681992,-5.499910,0.000000,-0.000410,-2000.000000,-3895.239990,188.659988,0.000000,910.310974,288.571014,0.107505,0.000003,0.000003,0.994204,1.366810,0.000000,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3921.039795,56.180000,-0.021000,1343.770996,168.221008,-0.207304,0.207282,0.676027,0.676052,-5.500010,0.000000,-0.000310,-2000.000000,-3887.659912,191.019989,0.000000,910.070984,283.080994,0.113164,0.000003,0.000003,0.993576,1.366810,0.000000,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3909.839844,57.539997,-0.021000,1343.950928,162.671005,-0.227588,0.227567,0.669472,0.669495,-5.500010,0.000000,-0.000210,-2000.000000,-3880.079834,193.330002,0.000000,909.840942,277.591003,0.118824,0.000003,0.000003,0.992915,1.366810,0.000000,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3898.639893,58.849998,-0.021000,1344.120972,157.111008,-0.247663,0.247641,0.662308,0.662333,-5.500010,0.000000,-0.000210,-2000.000000,-3872.500000,195.599991,0.000000,909.610962,272.101013,0.124477,0.000003,0.000003,0.992222,1.366810,0.000000,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3887.439941,60.109997,-0.021000,1344.281006,151.541000,-0.267510,0.267494,0.654545,0.654566,-5.500010,0.000000,-0.000210,-2000.000000,-3864.919922,197.819992,0.000000,909.380981,266.610992,0.130126,0.000003,0.000003,0.991497,1.366810,0.000000,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3876.659912,60.910000,-0.011000,1302.880981,112.890999,-0.281456,0.281440,0.648670,0.648692,-5.193110,0.000210,-0.000410,-2000.000000,-3854.819824,202.479996,0.000000,1311.531006,708.700989,0.149925,0.000003,0.000003,0.988697,4.798610,0.000110,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3865.819824,61.770000,-0.011000,1303.031006,107.310997,-0.300046,0.300030,0.640281,0.640308,-5.499910,0.000110,-0.000310,-2000.000000,-3843.799805,208.539993,0.000000,1311.190918,703.100952,0.169664,0.000003,0.000003,0.985502,4.798610,0.000110,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3854.959961,62.619999,-0.011000,1303.170898,101.721001,-0.319209,0.319192,0.630948,0.630973,-5.499910,0.000110,-0.000210,-2000.000000,-3832.879883,214.349991,0.000000,1310.850952,697.500977,0.189334,0.000003,0.000003,0.981913,4.798610,0.000110,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3844.309814,64.110001,-0.011000,1278.440918,178.981003,-0.327986,0.341807,0.624879,0.620579,-5.090410,2.054110,-0.343010,-2000.000000,-3821.959961,220.119995,0.000000,1310.510986,691.900940,0.208928,0.000003,0.000003,0.977931,4.798610,0.000110,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.969971,-3833.839844,66.459999,3.251000,1256.380981,248.100998,-0.343609,0.356222,0.616155,0.612692,-5.498610,-0.118310,-0.030510,-2000.000000,-3811.039795,225.839996,0.000000,1310.170898,686.300964,0.228435,0.000003,0.000003,0.973559,4.798610,0.000110,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3823.369873,68.619995,3.241000,1256.110962,243.751007,-0.362329,0.373982,0.605035,0.602318,-5.498910,-0.107010,0.004810,-2000.000000,-3800.119873,231.509995,0.000000,1309.830933,680.710938,0.247851,0.000003,0.000003,0.968798,4.798610,0.000110,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3812.969971,70.199997,3.131000,1247.390991,182.221008,-0.381961,0.389368,0.592750,0.592575,-5.464710,-0.620810,0.038410,-2000.000000,-3789.209961,237.139999,0.000000,1309.490967,675.120972,0.267170,0.000003,0.000003,0.963649,4.798610,0.000110,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3802.639893,71.349998,2.681000,1239.901001,138.111008,-0.402229,0.403848,0.579142,0.582849,-5.427810,-0.887610,0.010910,-2000.000000,-3778.299805,242.720001,0.000000,1309.151001,669.530945,0.286381,0.000003,0.000003,0.958116,4.798610,0.000110,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3792.479980,72.619995,0.871000,1219.460938,152.770996,-0.418031,0.422077,0.568773,0.568857,-5.469010,0.545710,0.205210,-2000.000000,-3767.389893,248.250000,0.000000,1308.810913,663.940979,0.305479,0.000003,0.000003,0.952199,4.798610,0.000110,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3782.409912,73.720001,1.511000,1208.850952,129.311005,-0.435656,0.438591,0.555286,0.556327,-5.497210,-0.172510,-0.004810,-2000.000000,-3756.489990,253.739990,0.000000,1308.470947,658.350952,0.324452,0.000003,0.000003,0.945902,4.798610,0.000110,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3772.349854,74.439995,1.461000,1206.651001,85.910995,-0.452925,0.454602,0.541022,0.543591,-5.494610,-0.237610,-0.048510,-2000.000000,-3745.589844,259.179993,0.000000,1308.130981,652.760986,0.343297,0.000003,0.000003,0.939227,4.798610,0.000110,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3762.339844,75.000000,1.311000,1201.570923,67.261002,-0.469389,0.471024,0.527351,0.528876,-5.498210,0.092110,0.103010,-2000.000000,-3734.689941,264.570007,0.000000,1307.790894,647.170959,0.362006,0.000003,0.000003,0.932176,4.798610,0.000110,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3752.329834,75.320000,1.311000,1201.590942,38.080997,-0.485094,0.486718,0.513325,0.514089,-5.498910,0.073410,0.075810,-2000.000000,-3723.789795,269.919983,0.000000,1307.450928,641.580933,0.380569,0.000003,0.000003,0.924752,4.798610,0.000110,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3742.319824,75.479996,1.311000,1201.600952,19.110998,-0.500356,0.501979,0.498737,0.498921,-5.499310,0.058210,0.056710,-2000.000000,-3712.899902,275.220001,0.000000,1307.110962,636.000977,0.398982,0.000003,0.000003,0.916959,4.798610,0.000110,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3732.589844,76.540001,1.551000,1167.420898,127.380997,-0.514949,0.515342,0.475022,0.493564,-5.006410,-1.718010,-1.494610,-2000.000000,-3702.010010,280.470001,0.000000,1306.770996,630.420959,0.417232,0.000003,0.000003,0.908800,4.798610,0.000110,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3723.020020,78.279999,-2.851000,1148.420898,186.701004,0.528521,-0.528290,-0.460251,-0.479316,-5.498910,-0.099210,-0.041910,-2000.000000,-3691.119873,285.679993,0.000000,1306.430908,624.840942,0.435321,0.000003,0.000003,0.900275,4.798610,0.000110,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3713.449951,79.799995,-2.841000,1148.390991,181.061005,0.542667,-0.541966,-0.443829,-0.463466,-5.499410,-0.049810,-0.060410,-2000.000000,-3680.239990,290.839996,0.000000,1306.090942,619.260986,0.453232,0.000003,0.000003,0.891392,4.798610,0.000110,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3703.879883,81.259995,-2.831000,1148.350952,175.421005,0.556193,-0.555286,-0.427062,-0.447130,-5.499410,-0.013710,-0.076110,-2000.000000,-3669.359863,295.949982,0.000000,1305.750977,613.680969,0.470965,0.000003,0.000003,0.882152,4.798610,0.000110,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.899902,-3694.309814,82.669998,-2.821000,1148.290894,169.781006,0.569112,-0.568206,-0.409955,-0.430336,-5.499210,0.012510,-0.089310,-2000.000000,-3658.479980,301.019989,0.000000,1305.410889,608.100952,0.488509,0.000003,0.000003,0.872559,4.798610,0.000110,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.919922,-3684.739990,84.040001,-2.811000,1148.220947,164.151001,0.581439,-0.580690,-0.392508,-0.413116,-5.498910,0.031510,-0.100310,-2000.000000,-3647.599854,306.039978,0.000000,1305.070923,602.520935,0.505859,0.000003,0.000003,0.862616,4.798610,0.000110,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3675.169922,85.360001,-2.801000,1148.140991,158.520996,0.593181,-0.592704,-0.374727,-0.395497,-5.498710,0.045210,-0.109210,-2000.000000,-3636.729980,311.009979,0.000000,1304.730957,596.950989,0.523003,0.000003,0.000003,0.852331,4.798610,0.000110,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.959961,-3665.599854,86.629997,-2.791000,1148.050903,152.901001,0.604340,-0.604222,-0.356622,-0.377505,-5.498410,0.055110,-0.116410,-2000.000000,-3625.859863,315.940002,0.000000,1304.390991,591.380981,0.539937,0.000003,0.000003,0.841705,4.798610,0.000110,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.979980,-3656.030029,87.860001,-2.781000,1147.940918,147.281006,-0.614915,0.615224,0.338209,0.359157,-5.498210,0.062210,-0.122210,-2000.000000,-3614.989990,320.820007,0.000000,1304.050903,585.810974,0.556656,0.000003,0.000003,0.830743,4.798610,0.000110,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3646.459961,89.040001,-2.771000,1147.820923,141.671005,-0.624906,0.625694,0.319494,0.340475,-5.498110,0.067210,-0.126910,-2000.000000,-3604.129883,325.660004,0.000000,1303.710938,580.240967,0.573153,0.000003,0.000003,0.819448,4.798610,0.000110,0.000000
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.019897,-3636.899902,90.169998,-2.761000,1147.690918,136.070999,-0.634309,0.635615,0.300494,0.321480,-5.497910,0.070710,-0.130610,-2000.000000,-3593.270020,330.449982,0.000000,1303.380981,574.670959,0.589424,0.000003,0.000003,0.807824,4.798610,0.000110,0.000000
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.039917,-3627.339844,91.259995,-2.751000,1147.550903,130.471008,-0.643119,0.644973,0.281229,0.302188,-5.497810,0.073210,-0.133510,-2000.000000,-3582.409912,335.190002,0.000000,1303.050903,569.100952,0.605458,0.000003,0.000003,0.795878,4.798610,0.000110,0.000000
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3617.780029,92.299995,-2.741000,1147.401001,124.880997,-0.651335,0.653755,0.261711,0.282621,-5.497810,0.074910,-0.135810,-2000.000000,-3571.549805,339.889984,0.000000,1302.720947,563.530945,0.621248,0.000003,0.000003,0.783614,4.798610,0.000110,0.000000
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.079956,-3608.219971,93.290001,-2.731000,1147.240967,119.300995,-0.658953,0.661950,0.241955,0.262795,-5.497710,0.076110,-0.137610,-2000.000000,-3560.699951,344.539978,0.000000,1302.390991,557.970947,0.636791,0.000003,0.000003,0.771037,4.798610,0.000110,0.000000
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.099976,-3598.659912,94.239998,-2.721000,1147.070923,113.730995,-0.665966,0.669551,0.221978,0.242726,-5.497710,0.076910,-0.139010,-2000.000000,-3549.849854,349.139984,0.000000,1302.060913,552.410950,0.652080,0.000003,0.000003,0.758150,4.798610,0.000110,0.000000
284,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3589.099854,95.139999,-2.711000,1146.890991,108.170998,-0.672369,0.676548,0.201801,0.222436,-5.497610,0.077510,-0.140010,-2000.000000,-3539.000000,353.699982,0.000000,1301.730957,546.850952,0.667110,0.000003,0.000003,0.744960,4.798610,0.000110,0.000000
285,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3579.540039,96.000000,-2.711000,1146.700928,102.620995,-0.678158,0.682933,0.181441,0.201947,-5.497610,0.077910,-0.140810,-2000.000000,-3528.149902,358.209991,0.000000,1301.401001,541.290955,0.681870,0.000003,0.000003,0.731474,4.798610,0.000110,0.000000
286,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.159912,-3569.989990,96.809998,-2.711000,1146.510986,97.080994,-0.683326,0.688701,0.160919,0.181274,-5.497610,0.078110,-0.141410,-2000.000000,-3517.309814,362.669983,0.000000,1301.070923,535.730957,0.696360,0.000003,0.000003,0.717692,4.798610,0.000110,0.000000
