frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
288,True,True,-1.000000,1.000000,1.000000,1.000000,527.000000,530.130005,18.789999,18.530998,35.160999,0.241000,0.002376,-0.000596,0.970638,0.240531,-0.001010,-0.001110,0.002110
289,True,True,-1.000000,1.000000,1.000000,1.000000,527.149963,530.409973,18.789999,17.931000,34.021000,0.231000,0.002371,-0.000596,0.970641,0.240520,-0.000810,-0.001010,0.002110
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.289978,530.679993,18.789999,17.351000,32.920998,0.231000,0.002366,-0.000596,0.970644,0.240509,-0.000710,-0.000910,0.002010
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.429993,530.950012,18.789999,16.790998,31.850998,0.231000,0.002360,-0.000596,0.970645,0.240504,-0.000610,-0.000810,0.001910
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.570007,531.209961,18.789999,16.250999,30.820999,0.231000,0.002355,-0.000596,0.970647,0.240498,-0.000510,-0.000710,0.001810
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.700012,531.459961,18.789999,15.731000,29.820999,0.231000,0.002349,-0.000596,0.970648,0.240493,-0.000510,-0.000510,0.001810
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.830017,531.700012,18.789999,15.221000,28.860998,0.231000,0.002349,-0.000596,0.970649,0.240488,-0.000410,-0.000410,0.001710
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.950012,531.929993,18.789999,14.731000,27.931000,0.231000,0.002349,-0.000596,0.970651,0.240482,-0.000410,-0.000310,0.001710
296,True,True,-1.000000,1.000000,1.000000,1.000000,528.070007,532.159973,18.789999,14.261000,27.020998,0.231000,0.002349,-0.000596,0.970652,0.240477,-0.000410,-0.000310,0.001610
297,True,True,-1.000000,1.000000,1.000000,1.000000,528.179993,532.380005,18.789999,13.791000,26.150999,0.231000,0.002349,-0.000596,0.970653,0.240471,-0.000410,-0.000310,0.001610
298,True,True,-1.000000,1.000000,1.000000,1.000000,528.289978,532.589966,18.789999,13.351000,25.300999,0.231000,0.002349,-0.000596,0.970655,0.240466,-0.000410,-0.000310,0.001510
299,True,True,-1.000000,1.000000,1.000000,1.000000,528.399963,532.789978,18.789999,12.911000,24.480999,0.231000,0.002349,-0.000596,0.970656,0.240461,-0.000410,-0.000310,0.001510
300,True,True,-1.000000,1.000000,1.000000,1.000000,528.500000,532.989990,18.789999,12.491000,23.690998,0.231000,0.002349,-0.000596,0.970657,0.240455,-0.000410,-0.000310,0.001410
301,True,True,-1.000000,1.000000,1.000000,1.000000,528.599976,533.179993,18.789999,12.091001,22.921000,0.231000,0.002349,-0.000596,0.970659,0.240450,-0.000410,-0.000310,0.001410
302,True,True,-1.000000,1.000000,1.000000,1.000000,528.700012,533.359985,18.789999,11.691000,22.181000,0.231000,0.002349,-0.000596,0.970660,0.240444,-0.000410,-0.000310,0.001310
303,True,True,-1.000000,1.000000,1.000000,1.000000,528.789978,533.539978,18.789999,11.321000,21.460999,0.231000,0.002349,-0.000596,0.970661,0.240439,-0.000410,-0.000310,0.001310
304,True,True,-1.000000,1.000000,1.000000,1.000000,528.880005,533.709961,18.789999,10.951000,20.771000,0.231000,0.002349,-0.000596,0.970663,0.240434,-0.000410,-0.000310,0.001210
305,True,True,-1.000000,1.000000,1.000000,1.000000,528.969971,533.880005,18.789999,10.591001,20.101000,0.231000,0.002349,-0.000596,0.970664,0.240428,-0.000410,-0.000310,0.001210
306,True,True,-1.000000,1.000000,1.000000,1.000000,529.059998,534.039978,18.789999,10.251000,19.450998,0.231000,0.002349,-0.000596,0.970665,0.240423,-0.000410,-0.000310,0.001110
307,True,True,-1.000000,1.000000,1.000000,1.000000,529.140015,534.200012,18.789999,9.921000,18.820999,0.231000,0.002349,-0.000596,0.970667,0.240417,-0.000410,-0.000310,0.001110
308,True,True,-1.000000,1.000000,1.000000,1.000000,529.219971,534.349976,18.789999,9.601000,18.210999,0.231000,0.002349,-0.000596,0.970668,0.240412,-0.000410,-0.000310,0.001110
309,True,True,-1.000000,1.000000,1.000000,1.000000,529.299988,534.500000,18.789999,9.291000,17.620998,0.231000,0.002349,-0.000596,0.970669,0.240407,-0.000410,-0.000310,0.001010
310,True,True,-1.000000,1.000000,1.000000,1.000000,529.369995,534.640015,18.789999,8.981000,17.050999,0.231000,0.002349,-0.000596,0.970671,0.240401,-0.000410,-0.000310,0.001010
311,True,True,-1.000000,1.000000,1.000000,1.000000,529.440002,534.779968,18.789999,8.691000,16.490999,0.231000,0.002349,-0.000596,0.970672,0.240396,-0.000410,-0.000310,0.001010
312,True,True,-1.000000,1.000000,1.000000,1.000000,529.510010,534.909973,18.789999,8.411000,15.951000,0.231000,0.002349,-0.000596,0.970673,0.240390,-0.000410,-0.000310,0.000910
313,True,True,-1.000000,1.000000,1.000000,1.000000,529.580017,535.039978,18.789999,8.131001,15.431000,0.231000,0.002349,-0.000596,0.970675,0.240385,-0.000410,-0.000310,0.000910
314,True,True,-1.000000,1.000000,1.000000,1.000000,529.649963,535.159973,18.789999,7.871000,14.931000,0.231000,0.002349,-0.000596,0.970676,0.240380,-0.000410,-0.000310,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,529.709961,535.279968,18.789999,7.611000,14.451000,0.231000,0.002349,-0.000596,0.970677,0.240374,-0.000410,-0.000310,0.000810
316,True,True,-1.000000,1.000000,1.000000,1.000000,529.769958,535.399963,18.789999,7.361000,13.981000,0.231000,0.002349,-0.000596,0.970679,0.240369,-0.000410,-0.000310,0.000810
317,True,True,-1.000000,1.000000,1.000000,1.000000,529.830017,535.510010,18.789999,7.121000,13.521000,0.231000,0.002349,-0.000596,0.970680,0.240363,-0.000410,-0.000310,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,529.890015,535.619995,18.789999,6.891000,13.081000,0.231000,0.002349,-0.000596,0.970681,0.240358,-0.000410,-0.000310,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,529.950012,535.729980,18.789999,6.661000,12.651000,0.231000,0.002349,-0.000596,0.970683,0.240353,-0.000410,-0.000310,0.000710
320,True,True,-1.000000,1.000000,1.000000,1.000000,530.000000,535.830017,18.789999,6.441000,12.241000,0.231000,0.002349,-0.000596,0.970684,0.240347,-0.000410,-0.000310,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,530.049988,535.929993,18.789999,6.231000,11.841001,0.231000,0.002349,-0.000596,0.970685,0.240342,-0.000410,-0.000310,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,530.099976,536.029968,18.789999,6.031000,11.451000,0.231000,0.002349,-0.000596,0.970687,0.240336,-0.000410,-0.000310,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,530.149963,536.119995,18.789999,5.831000,11.081000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000310,0.000610
324,True,True,-1.000000,1.000000,1.000000,1.000000,530.200012,536.209961,18.789999,5.641000,10.721000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,530.250000,536.299988,18.789999,5.461000,10.371000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,530.289978,536.380005,18.789999,5.281000,10.031000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,530.330017,536.459961,18.789999,5.111000,9.701000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,530.369995,536.539978,18.789999,4.941000,9.381001,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,530.409973,536.619995,18.789999,4.781000,9.071000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,530.450012,536.690002,18.789999,4.621000,8.781000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,530.489990,536.760010,18.789999,4.471000,8.491000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,530.529968,536.830017,18.789999,4.321000,8.211000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,530.559998,536.899963,18.789999,4.181000,7.941000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
334,True,True,-1.000000,1.000000,1.000000,1.000000,530.589966,536.959961,18.789999,4.041000,7.681000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,530.619995,537.019958,18.789999,3.911000,7.431000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,530.649963,537.080017,18.789999,3.781000,7.191000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,530.679993,537.140015,18.789999,3.661000,6.951000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,530.709961,537.200012,18.789999,3.541000,6.721000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,530.739990,537.250000,18.789999,3.421000,6.501000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,530.769958,537.299988,18.789999,3.311000,6.291000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
341,True,True,-1.000000,1.000000,1.000000,1.000000,530.799988,537.349976,18.789999,3.201000,6.081000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
342,True,True,-1.000000,1.000000,1.000000,1.000000,530.830017,537.399963,18.789999,3.091000,5.881000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
343,True,True,-1.000000,1.000000,1.000000,1.000000,530.849976,537.450012,18.789999,2.991000,5.681000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
344,True,True,-1.000000,1.000000,1.000000,1.000000,530.869995,537.500000,18.789999,2.891000,5.491000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
345,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,537.539978,18.789999,2.791000,5.311000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
346,True,True,-1.000000,1.000000,1.000000,1.000000,530.909973,537.580017,18.789999,2.701000,5.131000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
347,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,537.619995,18.789999,2.611000,4.961000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
348,True,True,-1.000000,1.000000,1.000000,1.000000,530.950012,537.659973,18.789999,2.521000,4.801000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,530.969971,537.700012,18.789999,2.441000,4.641000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,530.989990,537.739990,18.789999,2.361000,4.491000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000210
351,True,True,-1.000000,1.000000,1.000000,1.000000,531.010010,537.779968,18.789999,2.281000,4.341000,0.231000,0.002349,-0.000596,0.970688,0.240331,-0.000410,-0.000210,0.000210
352,True,True,-1.000000,1.000000,1.000000,1.000000,531.029968,537.809998,18.789999,1.911000,3.641000,0.231000,0.002349,-0.000596,0.970689,0.240326,-0.000410,-0.000210,0.000810
353,True,True,-1.000000,1.000000,1.000000,1.000000,531.039978,537.839966,18.789999,1.601000,3.051000,0.231000,0.002349,-0.000596,0.970691,0.240320,-0.000410,-0.000210,0.000810
354,True,True,-1.000000,1.000000,1.000000,1.000000,531.049988,537.859985,18.789999,1.341000,2.561000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000710
355,True,True,-1.000000,1.000000,1.000000,1.000000,531.059998,537.880005,18.789999,1.121000,2.151000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000610
356,True,True,-1.000000,1.000000,1.000000,1.000000,531.070007,537.899963,18.789999,0.941000,1.801000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000510
357,True,True,-1.000000,1.000000,1.000000,1.000000,531.080017,537.909973,18.789999,0.791000,1.511000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000410
358,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.919983,18.789999,0.661000,1.271000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000310
359,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.929993,18.789999,0.551000,1.061000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000310
360,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.940002,18.789999,0.461000,0.891000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000210
361,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.950012,18.789999,0.381000,0.741000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000210
362,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.321000,0.621000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000110
363,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.261000,0.521000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000110
364,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.221000,0.431000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000110
365,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.181000,0.361000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000110
366,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.151000,0.301000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.121000,0.251000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.101000,0.211000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,531.089966,537.959961,18.789999,0.081000,0.171000,0.231000,0.002349,-0.000596,0.970692,0.240315,-0.000410,-0.000210,0.000000
