frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-940.649963,1515.459961,18.330000,656.120972,939.050964,0.321000,-0.008009,0.002954,0.939399,0.342719,0.000510,-0.001610,-2.239510
455,False,False,False,0.000000,0.000000,-935.199951,1523.209961,18.330000,653.900940,930.450928,0.311000,-0.007987,0.003024,0.936191,0.351389,0.000000,-0.001010,-2.218810
456,False,False,False,0.000000,0.000000,-929.779968,1530.890015,18.330000,650.840942,921.130981,0.311000,-0.007960,0.003099,0.932937,0.359939,-0.000310,-0.000610,-2.195710
457,False,False,False,0.000000,0.000000,-924.389954,1538.479980,18.330000,646.900940,911.110962,0.311000,-0.007933,0.003175,0.929644,0.368361,-0.000410,-0.000410,-2.170110
458,False,False,False,0.000000,0.000000,-919.039978,1545.979980,18.330000,642.050964,900.400940,0.311000,-0.007906,0.003245,0.926320,0.376642,-0.000510,-0.000210,-2.142110
459,False,False,False,0.000000,0.000000,-913.739990,1553.390015,18.330000,636.270935,889.020935,0.311000,-0.007879,0.003315,0.922970,0.384777,-0.000510,-0.000110,-2.111610
460,False,False,False,0.000000,0.000000,-908.489990,1560.699951,18.330000,629.540955,877.010986,0.311000,-0.007852,0.003385,0.919603,0.392756,-0.000510,0.000000,-2.078710
461,False,False,False,0.000000,0.000000,-903.309998,1567.900024,18.330000,621.840942,864.400940,0.311000,-0.007825,0.003455,0.916225,0.400573,-0.000510,0.000000,-2.043410
462,False,False,False,0.000000,0.000000,-898.199951,1574.989990,18.330000,613.160950,851.220947,0.311000,-0.007798,0.003525,0.912844,0.408218,-0.000510,0.000110,-2.005810
463,False,False,False,0.000000,0.000000,-893.169983,1581.969971,18.330000,603.510986,837.520935,0.311000,-0.007771,0.003590,0.909471,0.415679,-0.000510,0.000210,-1.965910
464,False,False,False,0.000000,0.000000,-888.229980,1588.829956,18.330000,592.890991,823.340942,0.311000,-0.007744,0.003655,0.906110,0.422956,-0.000510,0.000310,-1.923810
465,False,False,False,0.000000,0.000000,-883.389954,1595.569946,18.330000,581.310974,808.720947,0.311000,-0.007717,0.003720,0.902769,0.430040,-0.000510,0.000310,-1.879510
466,False,False,False,0.000000,0.000000,-878.649963,1602.179932,18.330000,568.800964,793.710938,0.311000,-0.007690,0.003779,0.899458,0.436924,-0.000410,0.000410,-1.833210
467,False,False,False,0.000000,0.000000,-874.019958,1608.669922,18.330000,555.380981,778.360962,0.311000,-0.007663,0.003838,0.896183,0.443602,-0.000410,0.000510,-1.784910
468,False,False,False,0.000000,0.000000,-869.510010,1615.029907,18.330000,541.080994,762.710938,0.311000,-0.007636,0.003898,0.892952,0.450071,-0.000410,0.000510,-1.734810
469,False,False,False,0.000000,0.000000,-865.130005,1621.250000,18.330000,525.940979,746.810974,0.311000,-0.007609,0.003952,0.889773,0.456323,-0.000310,0.000610,-1.683010
470,False,False,False,0.000000,0.000000,-860.880005,1627.339966,18.330000,510.001007,730.710938,0.311000,-0.007582,0.004006,0.886654,0.462355,-0.000310,0.000610,-1.629610
471,False,False,False,0.000000,0.000000,-856.769958,1633.289917,18.330000,493.320984,714.460938,0.311000,-0.007555,0.004060,0.883600,0.468165,-0.000310,0.000610,-1.574710
472,False,False,False,0.000000,0.000000,-852.799988,1639.109985,18.330000,475.950989,698.100952,0.311000,-0.007528,0.004108,0.880618,0.473749,-0.000210,0.000610,-1.518510
473,False,False,False,0.000000,0.000000,-848.979980,1644.789917,18.330000,457.941010,681.680969,0.311000,-0.007502,0.004157,0.877718,0.479100,-0.000210,0.000610,-1.461210
474,False,False,False,0.000000,0.000000,-845.320007,1650.329956,18.330000,439.360992,665.230957,0.311000,-0.007475,0.004205,0.874901,0.484225,-0.000110,0.000610,-1.402910
475,False,False,False,0.000000,0.000000,-841.820007,1655.739990,18.330000,420.281006,648.800964,0.311000,-0.007448,0.004248,0.872175,0.489118,-0.000110,0.000610,-1.343810
476,False,False,False,0.000000,0.000000,-838.479980,1661.010010,18.330000,400.760986,632.430969,0.311000,-0.007421,0.004292,0.869545,0.493779,-0.000110,0.000510,-1.284010
477,False,False,False,0.000000,0.000000,-835.309998,1666.140015,18.330000,380.881012,616.140991,0.311000,-0.007399,0.004329,0.867015,0.498209,0.000000,0.000410,-1.223710
478,False,False,False,0.000000,0.000000,-832.299988,1671.140015,18.330000,360.700989,599.980957,0.311000,-0.007377,0.004367,0.864589,0.502406,0.000000,0.000410,-1.163110
479,False,False,False,0.000000,0.000000,-829.459961,1676.010010,18.330000,340.300995,583.970947,0.311000,-0.007356,0.004399,0.862273,0.506371,0.000000,0.000410,-1.102410
480,False,False,False,0.000000,0.000000,-826.799988,1680.739990,18.330000,319.760986,568.140991,0.311000,-0.007334,0.004432,0.860067,0.510110,0.000000,0.000410,-1.041710
481,False,False,False,0.000000,0.000000,-824.309998,1685.339966,18.330000,299.140991,552.520935,0.311000,-0.007313,0.004464,0.857974,0.513622,0.000000,0.000310,-0.981310
482,False,False,False,0.000000,0.000000,-821.989990,1689.819946,18.330000,278.531006,537.130981,0.311000,-0.007297,0.004491,0.855995,0.516912,0.000000,0.000210,-0.921310
483,False,False,False,0.000000,0.000000,-819.839966,1694.169922,18.330000,257.990997,521.990967,0.311000,-0.007280,0.004518,0.854134,0.519982,0.000000,0.000210,-0.861810
484,False,False,False,0.000000,0.000000,-817.859985,1698.399902,18.330000,237.600998,507.121002,0.311000,-0.007264,0.004545,0.852390,0.522836,0.000000,0.000210,-0.803110
485,False,False,False,0.000000,0.000000,-816.049988,1702.500000,18.330000,217.431000,492.540985,0.311000,-0.007248,0.004567,0.850763,0.525479,0.000000,0.000110,-0.745310
486,False,False,False,0.000000,0.000000,-814.399963,1706.489990,18.330000,197.551010,478.260986,0.311000,-0.007237,0.004588,0.849252,0.527918,0.000000,0.000000,-0.688610
487,False,False,False,0.000000,0.000000,-812.919983,1710.359985,18.330000,178.020996,464.300995,0.311000,-0.007226,0.004610,0.847856,0.530157,0.000000,0.000000,-0.633210
488,False,False,False,0.000000,0.000000,-811.599976,1714.119995,18.330000,158.911011,450.670990,0.311000,-0.007216,0.004626,0.846574,0.532201,0.000000,0.000000,-0.579210
489,False,False,False,0.000000,0.000000,-810.429993,1717.760010,18.330000,140.281006,437.381012,0.311000,-0.007205,0.004642,0.845405,0.534057,0.000000,0.000000,-0.526810
490,False,False,False,0.000000,0.000000,-809.409973,1721.299927,18.330000,122.190994,424.450989,0.311000,-0.007194,0.004658,0.844343,0.535735,0.000000,0.000000,-0.476110
491,False,False,False,0.000000,0.000000,-808.539978,1724.729980,18.330000,104.690994,411.881012,0.311000,-0.007183,0.004669,0.843386,0.537240,0.000000,-0.000110,-0.427310
492,False,False,False,0.000000,0.000000,-807.809998,1728.059937,18.330000,87.840996,399.681000,0.311000,-0.007178,0.004680,0.842532,0.538578,0.000000,-0.000210,-0.380610
493,False,False,False,0.000000,0.000000,-807.209961,1731.289917,18.330000,71.681000,387.851013,0.311000,-0.007172,0.004691,0.841776,0.539760,0.000000,-0.000210,-0.336010
494,False,False,False,0.000000,0.000000,-806.739990,1734.429932,18.330000,56.260998,376.411011,0.311000,-0.007167,0.004696,0.841114,0.540790,0.000110,-0.000210,-0.293810
495,False,False,False,0.000000,0.000000,-806.389954,1737.469971,18.330000,41.611000,365.351013,0.311000,-0.007162,0.004702,0.840541,0.541680,0.000110,-0.000310,-0.254010
496,False,False,False,0.000000,0.000000,-806.159973,1740.429932,18.330000,27.761000,354.681000,0.311000,-0.007156,0.004707,0.840050,0.542441,0.000110,-0.000310,-0.216810
497,False,False,False,0.000000,0.000000,-806.039978,1743.299927,18.330000,14.751000,344.401001,0.311000,-0.007156,0.004712,0.839639,0.543077,0.000110,-0.000410,-0.182210
498,False,False,False,0.000000,0.000000,-806.019958,1746.089966,18.330000,2.591000,334.510986,0.311000,-0.007156,0.004718,0.839300,0.543601,0.000110,-0.000410,-0.150310
499,False,False,False,0.000000,0.000000,-806.089966,1748.799927,18.330000,-8.691000,325.010986,0.311000,-0.007156,0.004718,0.839024,0.544027,0.000210,-0.000510,-0.121210
500,False,False,False,0.000000,0.000000,-806.250000,1751.429932,18.330000,-19.101000,315.901001,0.311000,-0.007156,0.004718,0.838807,0.544361,0.000210,-0.000510,-0.094910
501,False,False,False,0.000000,0.000000,-806.489990,1753.989990,18.330000,-28.630999,307.170990,0.311000,-0.007156,0.004718,0.838646,0.544609,0.000210,-0.000510,-0.071410
502,False,False,False,0.000000,0.000000,-806.799988,1756.479980,18.330000,-37.291000,298.811005,0.311000,-0.007156,0.004718,0.838530,0.544788,0.000210,-0.000510,-0.050710
503,False,False,False,0.000000,0.000000,-807.179993,1758.899902,18.330000,-45.091000,290.811005,0.311000,-0.007156,0.004718,0.838457,0.544901,0.000210,-0.000610,-0.032710
504,False,False,False,0.000000,0.000000,-807.609985,1761.260010,18.330000,-52.050999,283.161011,0.311000,-0.007156,0.004718,0.838418,0.544960,0.000210,-0.000610,-0.017310
505,False,False,False,0.000000,0.000000,-808.089966,1763.559937,18.330000,-58.190998,275.841003,0.311000,-0.007156,0.004718,0.838408,0.544976,0.000310,-0.000710,-0.004410
506,False,False,False,0.000000,0.000000,-808.619995,1765.799927,18.330000,-63.550999,268.841003,0.311000,-0.007156,0.004712,0.838422,0.544955,0.000310,-0.000710,0.006110
507,False,False,False,0.000000,0.000000,-809.190002,1767.979980,18.330000,-68.170998,262.131012,0.311000,-0.007156,0.004707,0.838453,0.544906,0.000310,-0.000710,0.014410
508,False,False,False,0.000000,0.000000,-809.789978,1770.109985,18.330000,-72.090996,255.701004,0.311000,-0.007156,0.004702,0.838499,0.544836,0.000310,-0.000710,0.020810
509,False,False,False,0.000000,0.000000,-810.419983,1772.189941,18.330000,-75.350998,249.531006,0.311000,-0.007156,0.004696,0.838558,0.544744,0.000210,-0.000710,0.025410
510,False,False,False,0.000000,0.000000,-811.070007,1774.219971,18.330000,-78.000999,243.591003,0.311000,-0.007162,0.004691,0.838625,0.544642,0.000110,-0.000710,0.028510
511,False,False,False,0.000000,0.000000,-811.739990,1776.199951,18.330000,-80.090996,237.871002,0.311000,-0.007167,0.004685,0.838695,0.544534,0.000110,-0.000710,0.030310
512,False,False,False,0.000000,0.000000,-812.419983,1778.140015,18.330000,-81.630997,232.391006,0.311000,-0.007172,0.004680,0.838765,0.544426,0.000000,-0.000610,0.031010
513,False,False,False,0.000000,0.000000,-813.109985,1780.029907,18.330000,-82.690994,227.121002,0.311000,-0.007172,0.004680,0.838835,0.544318,0.000000,-0.000510,0.030910
514,False,False,False,0.000000,0.000000,-813.799988,1781.880005,18.330000,-83.331001,222.041000,0.311000,-0.007172,0.004680,0.838905,0.544210,0.000000,-0.000510,0.030110
515,False,False,False,0.000000,0.000000,-814.500000,1783.689941,18.330000,-83.611000,217.121002,0.311000,-0.007172,0.004680,0.838972,0.544108,0.000000,-0.000510,0.028910
516,False,False,False,0.000000,0.000000,-815.200012,1785.459961,18.330000,-83.590996,212.331009,0.311000,-0.007172,0.004680,0.839035,0.544011,0.000000,-0.000510,0.027410
517,False,False,False,0.000000,0.000000,-815.889954,1787.189941,18.330000,-83.300995,207.660995,0.311000,-0.007172,0.004680,0.839094,0.543919,0.000000,-0.000510,0.025710
518,False,False,False,0.000000,0.000000,-816.579956,1788.880005,18.330000,-82.780998,203.091003,0.311000,-0.007172,0.004680,0.839146,0.543838,0.000000,-0.000610,0.023810
519,False,False,False,0.000000,0.000000,-817.260010,1790.539917,18.330000,-82.070999,198.611008,0.311000,-0.007172,0.004680,0.839195,0.543763,0.000000,-0.000610,0.021910
520,False,False,False,0.000000,0.000000,-817.940002,1792.159912,18.330000,-81.200996,194.201004,0.311000,-0.007172,0.004680,0.839241,0.543692,0.000000,-0.000610,0.020010
521,False,False,False,0.000000,0.000000,-818.609985,1793.739990,18.330000,-80.190994,189.850998,0.311000,-0.007172,0.004680,0.839283,0.543628,0.000000,-0.000610,0.018310
522,False,False,False,0.000000,0.000000,-819.269958,1795.289917,18.330000,-79.060997,185.561005,0.311000,-0.007172,0.004680,0.839321,0.543568,0.000000,-0.000610,0.016610
523,False,False,False,0.000000,0.000000,-819.919983,1796.799927,18.330000,-77.831001,181.311005,0.311000,-0.007172,0.004680,0.839356,0.543514,0.000000,-0.000610,0.014910
524,False,False,False,0.000000,0.000000,-820.559998,1798.279907,18.330000,-76.510994,177.100998,0.311000,-0.007172,0.004680,0.839388,0.543466,0.000000,-0.000610,0.013310
525,False,False,False,0.000000,0.000000,-821.190002,1799.719971,18.330000,-75.120995,172.921005,0.311000,-0.007172,0.004680,0.839416,0.543423,0.000000,-0.000610,0.011810
526,False,False,False,0.000000,0.000000,-821.799988,1801.130005,18.330000,-73.660995,168.770996,0.311000,-0.007172,0.004680,0.839440,0.543385,0.000000,-0.000710,0.010510
527,False,False,False,0.000000,0.000000,-822.399963,1802.500000,18.330000,-72.151001,164.651001,0.311000,-0.007172,0.004680,0.839461,0.543353,0.000000,-0.000710,0.009310
528,False,False,False,0.000000,0.000000,-822.989990,1803.839966,18.330000,-70.590996,160.551010,0.311000,-0.007172,0.004680,0.839478,0.543326,0.000000,-0.000710,0.008210
529,False,False,False,0.000000,0.000000,-823.559998,1805.140015,18.330000,-69.000999,156.460999,0.311000,-0.007172,0.004680,0.839496,0.543299,0.000000,-0.000710,0.007210
530,False,False,False,0.000000,0.000000,-824.119995,1806.409912,18.330000,-67.380997,152.391006,0.311000,-0.007172,0.004680,0.839510,0.543277,0.000000,-0.000710,0.006310
531,False,False,False,0.000000,0.000000,-824.669983,1807.649902,18.330000,-65.730995,148.331009,0.311000,-0.007172,0.004680,0.839524,0.543255,0.000000,-0.000710,0.005510
532,False,False,False,0.000000,0.000000,-825.199951,1808.849976,18.330000,-64.060997,144.281006,0.311000,-0.007172,0.004680,0.839534,0.543239,0.000000,-0.000710,0.004810
533,False,False,False,0.000000,0.000000,-825.719971,1810.020020,18.330000,-62.370998,140.240997,0.311000,-0.007172,0.004680,0.839545,0.543223,0.000000,-0.000710,0.004210
534,False,False,False,0.000000,0.000000,-826.229980,1811.159912,18.330000,-60.660999,136.210999,0.311000,-0.007172,0.004680,0.839552,0.543212,0.000000,-0.000710,0.003710
535,False,False,False,0.000000,0.000000,-826.719971,1812.260010,18.330000,-58.940998,132.181000,0.311000,-0.007172,0.004680,0.839559,0.543201,0.000000,-0.000710,0.003210
536,False,False,False,0.000000,0.000000,-827.199951,1813.329956,18.330000,-57.210999,128.161011,0.311000,-0.007172,0.004680,0.839566,0.543191,0.000000,-0.000710,0.002810
537,False,False,False,0.000000,0.000000,-827.659973,1814.359985,18.330000,-55.470997,124.140999,0.311000,-0.007172,0.004680,0.839573,0.543180,0.000000,-0.000710,0.002410
538,False,False,False,0.000000,0.000000,-828.109985,1815.359985,18.330000,-53.720997,120.130997,0.311000,-0.007172,0.004680,0.839576,0.543175,0.000000,-0.000710,0.002110
539,False,False,False,0.000000,0.000000,-828.539978,1816.329956,18.330000,-51.960999,116.120995,0.311000,-0.007172,0.004680,0.839580,0.543169,0.000000,-0.000710,0.001810
540,False,False,False,0.000000,0.000000,-828.959961,1817.260010,18.330000,-50.190998,112.111000,0.311000,-0.007172,0.004680,0.839583,0.543164,0.000000,-0.000710,0.001510
541,False,False,False,0.000000,0.000000,-829.359985,1818.159912,18.330000,-48.420998,108.100998,0.311000,-0.007172,0.004680,0.839587,0.543158,0.000000,-0.000710,0.001310
542,False,False,False,0.000000,0.000000,-829.750000,1819.029907,18.330000,-46.650997,104.090996,0.311000,-0.007172,0.004680,0.839590,0.543153,0.000000,-0.000710,0.001110
543,False,False,False,0.000000,0.000000,-830.119995,1819.859985,18.330000,-44.870998,100.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000910
544,False,False,False,0.000000,0.000000,-830.479980,1820.659912,18.330000,-43.091000,96.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000710
545,False,False,False,0.000000,0.000000,-830.820007,1821.429932,18.330000,-41.310997,92.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000610
546,False,False,False,0.000000,0.000000,-831.149963,1822.159912,18.330000,-39.530998,88.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000510
547,False,False,False,0.000000,0.000000,-831.459961,1822.859985,18.330000,-37.740997,84.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000410
548,False,False,False,0.000000,0.000000,-831.760010,1823.529907,18.330000,-35.951000,80.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000310
549,False,False,False,0.000000,0.000000,-832.039978,1824.159912,18.330000,-34.160999,76.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000210
550,False,False,False,0.000000,0.000000,-832.309998,1824.760010,18.330000,-32.370998,72.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000110
551,False,False,False,0.000000,0.000000,-832.559998,1825.329956,18.330000,-30.580999,68.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000110
552,False,False,False,0.000000,0.000000,-832.799988,1825.859985,18.330000,-28.790998,64.090996,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000110
553,False,False,False,0.000000,0.000000,-833.019958,1826.359985,18.330000,-27.000999,60.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
554,False,False,False,0.000000,0.000000,-833.229980,1826.829956,18.330000,-25.210999,56.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
555,False,False,False,0.000000,0.000000,-833.429993,1827.260010,18.330000,-23.410999,52.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
556,False,False,False,0.000000,0.000000,-833.609985,1827.659912,18.330000,-21.610998,48.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
557,False,False,False,0.000000,0.000000,-833.779968,1828.029907,18.330000,-19.810999,44.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
558,False,False,False,0.000000,0.000000,-833.929993,1828.359985,18.330000,-18.021000,40.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
559,False,False,False,0.000000,0.000000,-834.070007,1828.659912,18.330000,-16.220999,36.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
560,False,False,False,0.000000,0.000000,-834.190002,1828.929932,18.330000,-14.421000,32.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-834.299988,1829.159912,18.330000,-12.621000,28.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-834.389954,1829.359985,18.330000,-10.831000,24.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
563,False,False,False,0.000000,0.000000,-834.469971,1829.529907,18.330000,-9.031000,20.091000,0.311000,-0.007172,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
564,False,False,False,0.000000,0.000000,-834.449951,1829.489990,18.330000,2.371000,-5.291000,0.311000,-0.007183,0.004680,0.839594,0.543148,-0.001710,-0.001510,0.000000
565,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,-0.651000,1.431000,0.311000,-0.007183,0.004680,0.839594,0.543148,0.000000,-0.000710,0.000000
566,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.161000,-0.371000,0.311000,-0.007183,0.004680,0.839594,0.543148,0.000310,-0.000510,0.000000
567,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,-0.041000,0.091000,0.311000,-0.007183,0.004675,0.839594,0.543148,0.000710,-0.000310,0.000000
568,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.011000,-0.031000,0.311000,-0.007183,0.004669,0.839594,0.543148,0.000810,-0.000210,0.000000
569,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,0.000000,0.311000,-0.007183,0.004664,0.839594,0.543148,0.000810,-0.000110,0.000000
570,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000810,0.000000,0.000000
571,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
572,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
573,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
574,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
575,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
576,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
577,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
578,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
579,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
580,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
581,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
582,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
583,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
584,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
585,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
586,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
587,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
588,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
589,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
590,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
591,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
592,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
593,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
594,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
595,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
596,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
597,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
598,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
599,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
600,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
601,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
602,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
603,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
604,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
605,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
606,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
607,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
608,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
609,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
610,False,False,False,0.000000,0.000000,-834.459961,1829.500000,18.330000,0.000000,-0.011000,0.311000,-0.007183,0.004658,0.839594,0.543148,0.000710,0.000000,0.000000
