frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.000000,-350.039978,1017.659973,0.011000,-404.411011,27.960999,0.463417,-0.463417,0.534124,0.534041,-0.049510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-353.410004,1017.889954,0.011000,-404.411011,27.960999,0.463310,-0.463310,0.534220,0.534133,-0.048310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-356.779999,1018.119995,0.011000,-404.411011,27.960999,0.463207,-0.463207,0.534306,0.534224,-0.047110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-360.149994,1018.349976,0.011000,-404.411011,27.960999,0.463105,-0.463105,0.534397,0.534311,-0.045910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-363.519989,1018.579956,0.011000,-404.411011,27.960999,0.463007,-0.463002,0.534484,0.534397,-0.044810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-366.889984,1018.809998,0.011000,-404.411011,27.960999,0.462910,-0.462905,0.534566,0.534483,-0.043710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-370.259979,1019.039978,0.011000,-404.411011,27.960999,0.462813,-0.462808,0.534653,0.534564,-0.042610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-373.630005,1019.269958,0.011000,-404.411011,27.960999,0.462722,-0.462716,0.534731,0.534645,-0.041510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-377.000000,1019.500000,0.011000,-404.411011,27.960999,0.462630,-0.462624,0.534814,0.534721,-0.040510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-380.369995,1019.729980,0.011000,-404.411011,27.960999,0.462543,-0.462538,0.534888,0.534796,-0.039510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-383.739990,1019.959961,0.011000,-404.411011,27.960999,0.462457,-0.462452,0.534961,0.534872,-0.038510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-387.109985,1020.190002,0.011000,-404.411011,27.960999,0.462371,-0.462365,0.535040,0.534942,-0.037510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-390.479980,1020.419983,0.011000,-404.411011,27.960999,0.462290,-0.462285,0.535110,0.535012,-0.036610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-393.850006,1020.649963,0.011000,-404.411011,27.960999,0.462209,-0.462204,0.535180,0.535082,-0.035710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-397.220001,1020.880005,0.011000,-404.411011,27.960999,0.462134,-0.462128,0.535246,0.535147,-0.034810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-400.589996,1021.109985,0.011000,-404.411011,27.960999,0.462058,-0.462053,0.535311,0.535212,-0.033910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-403.959991,1021.339966,0.011000,-404.411011,27.960999,0.461982,-0.461977,0.535377,0.535276,-0.033010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-407.329987,1021.570007,0.011000,-404.411011,27.960999,0.461912,-0.461907,0.535433,0.535341,-0.032210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-410.699982,1021.799988,0.011000,-404.411011,27.960999,0.461842,-0.461837,0.535495,0.535400,-0.031410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-414.069977,1022.029968,0.011000,-404.411011,27.960999,0.461772,-0.461767,0.535556,0.535460,-0.030610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-417.440002,1022.259949,0.011000,-404.411011,27.960999,0.461707,-0.461702,0.535609,0.535519,-0.029810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-420.809998,1022.489990,0.011000,-404.411011,27.960999,0.461643,-0.461637,0.535666,0.535573,-0.029010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-424.179993,1022.719971,0.011000,-404.411011,27.960999,0.461578,-0.461572,0.535724,0.535627,-0.028310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-427.549988,1022.949951,0.011000,-404.411011,27.960999,0.461518,-0.461513,0.535772,0.535681,-0.027610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-430.919983,1023.179993,0.011000,-404.411011,27.960999,0.461459,-0.461454,0.535821,0.535735,-0.026910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-434.289978,1023.409973,0.011000,-404.411011,27.960999,0.461400,-0.461394,0.535874,0.535783,-0.026210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-437.660004,1023.639954,0.011000,-404.411011,27.960999,0.461340,-0.461335,0.535928,0.535832,-0.025510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-441.029999,1023.869995,0.011000,-404.411011,27.960999,0.461287,-0.461281,0.535972,0.535881,-0.024810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-444.399994,1024.099976,0.011000,-404.411011,27.960999,0.461233,-0.461227,0.536017,0.535929,-0.024210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-447.769989,1024.329956,0.011000,-404.411011,27.960999,0.461179,-0.461173,0.536066,0.535972,-0.023610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-451.139984,1024.559937,0.011000,-404.411011,27.960999,0.461125,-0.461119,0.536116,0.536015,-0.023010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-454.509979,1024.789917,0.011000,-404.411011,27.960999,0.461076,-0.461071,0.536156,0.536059,-0.022410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-457.880005,1025.020020,0.011000,-404.411011,27.960999,0.461028,-0.461022,0.536197,0.536102,-0.021810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-461.250000,1025.250000,0.011000,-404.411011,27.960999,0.460979,-0.460974,0.536237,0.536145,-0.021210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-464.619995,1025.479980,0.011000,-404.411011,27.960999,0.460930,-0.460925,0.536283,0.536183,-0.020710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-467.989990,1025.709961,0.011000,-404.411011,27.960999,0.460887,-0.460882,0.536319,0.536220,-0.020210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-471.359985,1025.939941,0.011000,-404.411011,27.960999,0.460844,-0.460839,0.536356,0.536258,-0.019710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-474.729980,1026.169922,0.011000,-404.411011,27.960999,0.460801,-0.460796,0.536392,0.536296,-0.019210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-478.099976,1026.400024,0.011000,-404.411011,27.960999,0.460758,-0.460752,0.536428,0.536334,-0.018710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-481.470001,1026.630005,0.011000,-404.411011,27.960999,0.460715,-0.460709,0.536470,0.536366,-0.018210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-484.839996,1026.859985,0.011000,-404.411011,27.960999,0.460677,-0.460672,0.536503,0.536398,-0.017710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-488.209991,1027.089966,0.011000,-404.411011,27.960999,0.460639,-0.460634,0.536535,0.536431,-0.017210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-491.579987,1027.319946,0.011000,-404.411011,27.960999,0.460601,-0.460596,0.536568,0.536463,-0.016710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-494.949982,1027.549927,0.011000,-404.411011,27.960999,0.460564,-0.460558,0.536600,0.536496,-0.016310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-498.319977,1027.780029,0.011000,-404.411011,27.960999,0.460526,-0.460520,0.536632,0.536528,-0.015910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-501.690002,1028.010010,0.011000,-404.411011,27.960999,0.460493,-0.460488,0.536656,0.536560,-0.015510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-505.059998,1028.239990,0.011000,-404.411011,27.960999,0.460461,-0.460456,0.536684,0.536587,-0.015110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-508.429993,1028.469971,0.011000,-404.411011,27.960999,0.460429,-0.460423,0.536713,0.536614,-0.014710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-511.799988,1028.699951,0.011000,-404.411011,27.960999,0.460396,-0.460391,0.536741,0.536641,-0.014310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-515.169983,1028.929932,0.011000,-404.411011,27.960999,0.460364,-0.460359,0.536770,0.536668,-0.013910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-518.539978,1029.160034,0.011000,-404.411011,27.960999,0.460332,-0.460326,0.536799,0.536695,-0.013510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-521.909973,1029.390015,0.011000,-404.411011,27.960999,0.460305,-0.460299,0.536818,0.536722,-0.013110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-525.279968,1029.619995,0.011000,-404.411011,27.960999,0.460278,-0.460272,0.536837,0.536749,-0.012710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-528.649963,1029.849976,0.011000,-404.411011,27.960999,0.460251,-0.460245,0.536862,0.536771,-0.012410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-532.019958,1030.079956,0.011000,-404.411011,27.960999,0.460224,-0.460218,0.536886,0.536792,-0.012110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-535.390015,1030.309937,0.011000,-404.411011,27.960999,0.460197,-0.460191,0.536911,0.536814,-0.011810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-538.760010,1030.539917,0.011000,-404.411011,27.960999,0.460170,-0.460164,0.536936,0.536835,-0.011510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-542.130005,1030.770020,0.011000,-404.411011,27.960999,0.460143,-0.460137,0.536960,0.536857,-0.011210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-545.500000,1031.000000,0.011000,-404.411011,27.960999,0.460116,-0.460110,0.536985,0.536879,-0.010910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-548.869995,1031.229980,0.011000,-404.411011,27.960999,0.460094,-0.460089,0.537000,0.536900,-0.010610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-552.239990,1031.459961,0.011000,-404.411011,27.960999,0.460073,-0.460067,0.537016,0.536922,-0.010310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-555.609985,1031.689941,0.011000,-404.411011,27.960999,0.460051,-0.460046,0.537031,0.536943,-0.010010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-558.979980,1031.919922,0.011000,-404.411011,27.960999,0.460030,-0.460024,0.537047,0.536965,-0.009710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-562.349976,1032.150024,0.011000,-404.411011,27.960999,0.460008,-0.460003,0.537068,0.536981,-0.009410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-565.719971,1032.380005,0.011000,-404.411011,27.960999,0.459986,-0.459981,0.537088,0.536997,-0.009110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-569.089966,1032.609985,0.011000,-404.411011,27.960999,0.459965,-0.459959,0.537109,0.537014,-0.008810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-572.459961,1032.839966,0.011000,-404.411011,27.960999,0.459943,-0.459938,0.537130,0.537030,-0.008510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-575.830017,1033.069946,0.011000,-404.411011,27.960999,0.459927,-0.459922,0.537141,0.537046,-0.008310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-579.200012,1033.299927,0.011000,-404.411011,27.960999,0.459911,-0.459905,0.537153,0.537062,-0.008110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-582.570007,1033.530029,0.011000,-404.411011,27.960999,0.459895,-0.459889,0.537164,0.537078,-0.007910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-585.940002,1033.760010,0.011000,-404.411011,27.960999,0.459878,-0.459873,0.537176,0.537094,-0.007710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-589.309998,1033.989990,0.011000,-404.411011,27.960999,0.459862,-0.459857,0.537187,0.537111,-0.007510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-592.679993,1034.219971,0.011000,-404.411011,27.960999,0.459846,-0.459841,0.537199,0.537127,-0.007310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-596.049988,1034.449951,0.011000,-404.411011,27.960999,0.459830,-0.459825,0.537210,0.537143,-0.007110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-599.419983,1034.679932,0.011000,-404.411011,27.960999,0.459814,-0.459808,0.537227,0.537154,-0.006910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-602.789978,1034.910034,0.011000,-404.411011,27.960999,0.459798,-0.459792,0.537244,0.537165,-0.006710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-606.159973,1035.140015,0.011000,-404.411011,27.960999,0.459781,-0.459776,0.537261,0.537175,-0.006510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-609.529968,1035.369995,0.011000,-404.411011,27.960999,0.459765,-0.459760,0.537278,0.537186,-0.006310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-612.899963,1035.599976,0.011000,-404.411011,27.960999,0.459749,-0.459744,0.537295,0.537197,-0.006110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-616.269958,1035.829956,0.011000,-404.411011,27.960999,0.459738,-0.459733,0.537303,0.537208,-0.005910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-619.640015,1036.059937,0.011000,-404.411011,27.960999,0.459727,-0.459722,0.537310,0.537219,-0.005710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-623.010010,1036.289917,0.011000,-404.411011,27.960999,0.459717,-0.459711,0.537318,0.537229,-0.005510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-626.380005,1036.520020,0.011000,-404.411011,27.960999,0.459706,-0.459700,0.537326,0.537240,-0.005310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-629.750000,1036.750000,0.011000,-404.411011,27.960999,0.459695,-0.459690,0.537333,0.537251,-0.005110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-633.119995,1036.979980,0.011000,-404.411011,27.960999,0.459684,-0.459679,0.537341,0.537262,-0.004910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-636.489990,1037.209961,0.011000,-404.411011,27.960999,0.459673,-0.459668,0.537349,0.537272,-0.004710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-639.859985,1037.439941,0.011000,-404.411011,27.960999,0.459663,-0.459657,0.537356,0.537283,-0.004510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-643.229980,1037.669922,0.011000,-404.411011,27.960999,0.459652,-0.459646,0.537364,0.537294,-0.004410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-646.599976,1037.900024,0.011000,-404.411011,27.960999,0.459641,-0.459636,0.537372,0.537305,-0.004310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-649.969971,1038.130005,0.011000,-404.411011,27.960999,0.459630,-0.459625,0.537379,0.537316,-0.004210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-653.339966,1038.359985,0.011000,-404.411011,27.960999,0.459620,-0.459614,0.537393,0.537321,-0.004110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-656.709961,1038.589966,0.011000,-404.411011,27.960999,0.459609,-0.459603,0.537406,0.537326,-0.004010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-660.079956,1038.819946,0.011000,-404.411011,27.960999,0.459598,-0.459593,0.537419,0.537332,-0.003910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-663.450012,1039.049927,0.011000,-404.411011,27.960999,0.459587,-0.459582,0.537432,0.537337,-0.003810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-666.820007,1039.280029,0.011000,-404.411011,27.960999,0.459576,-0.459571,0.537445,0.537343,-0.003710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-670.190002,1039.510010,0.011000,-404.411011,27.960999,0.459571,-0.459566,0.537449,0.537348,-0.003610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
