frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
328,True,True,-1.000000,1.000000,-20.170000,-0.330000,17.750000,18.870998,-39.510998,-24.550999,-0.021674,-0.011947,0.973237,-0.228468,-0.277810,0.693710,0.604610
329,True,True,-1.000000,1.000000,-20.010000,-0.660000,17.480000,27.460999,-31.591000,-19.150999,-0.018566,-0.011537,0.972730,-0.230906,-0.378610,0.578110,0.287110
330,True,True,-1.000000,1.000000,-19.779999,-0.920000,17.250000,27.800999,-27.530998,-14.461000,-0.015847,-0.010582,0.972512,-0.232072,-0.392310,0.473410,0.085610
331,True,True,-1.000000,1.000000,-19.549999,-1.150000,17.059999,23.851000,-25.591000,-9.991000,-0.013544,-0.009454,0.972475,-0.232422,-0.370810,0.382010,0.022510
332,True,True,-1.000000,1.000000,-19.350000,-1.360000,16.910000,21.210999,-23.431000,-5.831000,-0.011634,-0.008322,0.972487,-0.232519,-0.333810,0.300210,0.003610
333,True,True,-1.000000,1.000000,-19.170000,-1.560000,16.789999,18.511000,-21.681000,-2.061000,-0.010096,-0.007259,0.972507,-0.232541,-0.290610,0.228010,-0.001710
334,True,True,-1.000000,1.000000,-19.020000,-1.740000,16.709999,16.171000,-20.150999,1.291000,-0.008893,-0.006304,0.972525,-0.232541,-0.246210,0.165310,-0.002910
335,True,True,-1.000000,1.000000,-18.889999,-1.910000,16.650000,14.081000,-18.810999,5.041000,-0.007987,-0.005468,0.972540,-0.232535,-0.230310,0.075610,-0.003410
336,True,True,-1.000000,1.000000,-18.770000,-2.070000,16.619999,11.911000,-17.880999,7.611000,-0.007458,-0.004610,0.972550,-0.232530,-0.188310,0.030710,-0.002710
337,True,True,-1.000000,1.000000,-18.670000,-2.220000,16.619999,10.511001,-16.980999,9.361000,-0.007151,-0.003876,0.972556,-0.232525,-0.140010,0.009310,-0.002010
338,True,True,-1.000000,1.000000,-18.580000,-2.360000,16.629999,9.421000,-16.230999,10.601000,-0.006978,-0.003315,0.972561,-0.232519,-0.098210,-0.004310,-0.001510
339,True,True,-1.000000,1.000000,-18.500000,-2.500000,16.650000,8.551001,-15.601000,11.461000,-0.006903,-0.002910,0.972564,-0.232514,-0.064310,-0.013510,-0.001210
340,True,True,-1.000000,1.000000,-18.430000,-2.630000,16.680000,7.871000,-15.071000,11.991000,-0.006897,-0.002635,0.972566,-0.232509,-0.039110,-0.019410,-0.001010
341,True,True,-1.000000,1.000000,-18.359999,-2.760000,16.709999,7.351000,-14.601000,12.201000,-0.006940,-0.002457,0.972568,-0.232503,-0.023610,-0.023010,-0.000910
342,True,True,-1.000000,1.000000,-18.299999,-2.880000,16.740000,6.931000,-14.111000,12.201000,-0.007011,-0.002339,0.972569,-0.232498,-0.014010,-0.024710,-0.000910
343,True,True,-1.000000,1.000000,-18.240000,-3.000000,16.770000,6.571000,-13.581000,12.081000,-0.007097,-0.002258,0.972570,-0.232492,-0.008010,-0.025010,-0.000910
344,True,True,-1.000000,1.000000,-18.190001,-3.110000,16.799999,6.251000,-13.041000,11.881001,-0.007189,-0.002198,0.972570,-0.232487,-0.004310,-0.024410,-0.000910
345,True,True,-1.000000,1.000000,-18.139999,-3.220000,16.830000,5.961000,-12.501000,11.631001,-0.007286,-0.002155,0.972571,-0.232482,-0.002110,-0.023110,-0.000910
346,True,True,-1.000000,1.000000,-18.090000,-3.320000,16.859999,5.701000,-11.981000,11.341001,-0.007377,-0.002123,0.972572,-0.232476,-0.000710,-0.021510,-0.000910
347,True,True,-1.000000,1.000000,-18.039999,-3.420000,16.889999,5.461000,-11.471000,11.031000,-0.007464,-0.002101,0.972572,-0.232471,0.000000,-0.019710,-0.000910
348,True,True,-1.000000,1.000000,-17.990000,-3.520000,16.910000,5.241000,-10.981000,10.711000,-0.007545,-0.002080,0.972573,-0.232465,0.000310,-0.017810,-0.000810
349,True,True,-1.000000,1.000000,-17.949999,-3.610000,16.930000,5.031000,-10.511001,10.431000,-0.007615,-0.002064,0.972574,-0.232460,0.000510,-0.016010,-0.000810
350,True,True,-1.000000,1.000000,-17.910000,-3.700000,16.949999,4.831000,-10.071000,10.171000,-0.007680,-0.002047,0.972575,-0.232455,0.000610,-0.014310,-0.000710
351,True,True,-1.000000,1.000000,-17.869999,-3.780000,16.969999,4.651000,-9.651000,9.921000,-0.007739,-0.002037,0.972576,-0.232449,0.000610,-0.012710,-0.000710
352,True,True,-1.000000,1.000000,-17.830000,-3.860000,16.980000,4.471000,-9.251000,9.681000,-0.007793,-0.002026,0.972576,-0.232444,0.000610,-0.011210,-0.000710
353,True,True,-1.000000,1.000000,-17.789999,-3.940000,16.990000,4.301000,-8.871000,9.481000,-0.007841,-0.002015,0.972577,-0.232438,0.000510,-0.009810,-0.000610
354,True,True,-1.000000,1.000000,-17.750000,-4.010000,17.000000,4.141000,-8.511001,9.321000,-0.007879,-0.002010,0.972577,-0.232438,0.000510,-0.008610,-0.000610
355,True,True,-1.000000,1.000000,-17.719999,-4.080000,17.010000,3.991000,-8.161000,9.171000,-0.007917,-0.002004,0.972577,-0.232438,0.000410,-0.007510,-0.000610
356,True,True,-1.000000,1.000000,-17.690001,-4.150000,17.020000,3.841000,-7.831000,9.041000,-0.007949,-0.001999,0.972577,-0.232438,0.000310,-0.006510,-0.000610
357,True,True,-1.000000,1.000000,-17.660000,-4.220000,17.029999,3.701000,-7.521000,8.911000,-0.007976,-0.001993,0.972576,-0.232438,0.000210,-0.005710,-0.000510
358,True,True,-1.000000,1.000000,-17.629999,-4.280000,17.039999,3.561000,-7.221000,8.791000,-0.007998,-0.001988,0.972576,-0.232438,0.000110,-0.005010,-0.000510
359,True,True,-1.000000,1.000000,-17.600000,-4.340000,17.049999,3.431000,-6.941000,8.671000,-0.008019,-0.001983,0.972576,-0.232438,0.000110,-0.004310,-0.000510
360,True,True,-1.000000,1.000000,-17.570000,-4.400000,17.049999,3.311000,-6.671000,8.551001,-0.008036,-0.001977,0.972576,-0.232438,0.000110,-0.003710,-0.000510
361,True,True,-1.000000,1.000000,-17.539999,-4.460000,17.049999,3.191000,-6.421000,8.481000,-0.008052,-0.001972,0.972576,-0.232438,0.000110,-0.003210,-0.000410
362,True,True,-1.000000,1.000000,-17.510000,-4.510000,17.049999,3.071000,-6.171000,8.431000,-0.008063,-0.001966,0.972576,-0.232438,0.000110,-0.002810,-0.000410
363,True,True,-1.000000,1.000000,-17.480000,-4.560000,17.049999,2.961000,-5.941000,8.401000,-0.008073,-0.001966,0.972576,-0.232438,0.000110,-0.002510,-0.000410
364,True,True,-1.000000,1.000000,-17.459999,-4.610000,17.049999,2.851000,-5.721000,8.381001,-0.008084,-0.001966,0.972575,-0.232438,0.000110,-0.002210,-0.000410
365,True,True,-1.000000,1.000000,-17.440001,-4.660000,17.049999,2.751000,-5.501000,8.371000,-0.008095,-0.001966,0.972575,-0.232438,0.000110,-0.001910,-0.000410
366,True,True,-1.000000,1.000000,-17.420000,-4.710000,17.049999,2.651000,-5.291000,8.361000,-0.008100,-0.001966,0.972575,-0.232438,0.000000,-0.001710,-0.000310
367,True,True,-1.000000,1.000000,-17.400000,-4.750000,17.049999,2.551000,-5.091000,8.361000,-0.008106,-0.001966,0.972575,-0.232438,0.000000,-0.001510,-0.000310
368,True,True,-1.000000,1.000000,-17.379999,-4.790000,17.049999,2.461000,-4.901000,8.361000,-0.008111,-0.001966,0.972575,-0.232438,0.000000,-0.001310,-0.000310
369,True,True,-1.000000,1.000000,-17.359999,-4.830000,17.049999,2.371000,-4.721000,8.361000,-0.008117,-0.001966,0.972575,-0.232438,0.000000,-0.001210,-0.000310
