frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
279,False,False,0.000000,0.000000,138.830002,943.559998,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,632.390015,973.989990,0.000000,410.390991,-16.290998,0.089843,0.000003,0.000003,0.995956,0.119710,0.000000,0.000000
280,False,False,0.000000,0.000000,140.110001,943.250000,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,635.809998,973.849976,0.000000,410.281006,-16.280998,0.090339,0.000003,0.000003,0.995911,0.119710,0.000000,0.000000
281,False,False,0.000000,0.000000,141.389999,942.940002,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,639.229980,973.709961,0.000000,410.170990,-16.271000,0.090835,0.000003,0.000003,0.995866,0.119710,0.000000,0.000000
282,False,False,0.000000,0.000000,142.669998,942.630005,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,642.649963,973.570007,0.000000,410.061005,-16.261000,0.091332,0.000003,0.000003,0.995821,0.119710,0.000000,0.000000
283,False,False,0.000000,0.000000,143.949997,942.320007,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,646.070007,973.429993,0.000000,409.950989,-16.250999,0.091828,0.000003,0.000003,0.995775,0.119710,0.000000,0.000000
284,False,False,0.000000,0.000000,145.229996,942.009949,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,649.489990,973.289978,0.000000,409.841003,-16.240999,0.092324,0.000003,0.000003,0.995729,0.119710,0.000000,0.000000
285,False,False,0.000000,0.000000,146.509995,941.699951,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,652.899963,973.149963,0.000000,409.730988,-16.230999,0.092821,0.000003,0.000003,0.995683,0.119710,0.000000,0.000000
286,False,False,0.000000,0.000000,147.789993,941.389954,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,656.309998,973.009949,0.000000,409.621002,-16.220999,0.093317,0.000003,0.000003,0.995636,0.119710,0.000000,0.000000
287,False,False,0.000000,0.000000,149.069992,941.079956,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,659.719971,972.869995,0.000000,409.510986,-16.210999,0.093813,0.000003,0.000003,0.995590,0.119710,0.000000,0.000000
288,False,False,0.000000,0.000000,150.349991,940.769958,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,663.130005,972.729980,0.000000,409.401001,-16.200998,0.094309,0.000003,0.000003,0.995543,0.119710,0.000000,0.000000
289,False,False,0.000000,0.000000,151.629990,940.459961,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,666.539978,972.599976,0.000000,409.290985,-16.191000,0.094806,0.000003,0.000003,0.995496,0.119710,0.000000,0.000000
290,False,False,0.000000,0.000000,152.910004,940.149963,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,669.950012,972.469971,0.000000,409.181000,-16.181000,0.095302,0.000003,0.000003,0.995448,0.119710,0.000000,0.000000
291,False,False,0.000000,0.000000,154.190002,939.839966,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,673.359985,972.339966,0.000000,409.070984,-16.171000,0.095798,0.000003,0.000003,0.995401,0.119710,0.000000,0.000000
292,False,False,0.000000,0.000000,155.470001,939.529968,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,676.769958,972.209961,0.000000,408.960999,-16.160999,0.096295,0.000003,0.000003,0.995353,0.119710,0.000000,0.000000
293,False,False,0.000000,0.000000,156.750000,939.219971,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,680.179993,972.079956,0.000000,408.851013,-16.150999,0.096791,0.000003,0.000003,0.995305,0.119710,0.000000,0.000000
294,False,False,0.000000,0.000000,158.029999,938.909973,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,683.589966,971.949951,0.000000,408.740997,-16.140999,0.097287,0.000003,0.000003,0.995256,0.119710,0.000000,0.000000
295,False,False,0.000000,0.000000,159.309998,938.599976,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,687.000000,971.820007,0.000000,408.631012,-16.130999,0.097784,0.000003,0.000003,0.995208,0.119710,0.000000,0.000000
296,False,False,0.000000,0.000000,160.589996,938.289978,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,690.399963,971.690002,0.000000,408.520996,-16.120998,0.098280,0.000003,0.000003,0.995159,0.119710,0.000000,0.000000
297,False,False,0.000000,0.000000,161.869995,937.979980,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,693.799988,971.559998,0.000000,408.411011,-16.110998,0.098776,0.000003,0.000003,0.995110,0.119710,0.000000,0.000000
298,False,False,0.000000,0.000000,163.149994,937.669983,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,697.200012,971.429993,0.000000,408.300995,-16.101000,0.099273,0.000003,0.000003,0.995060,0.119710,0.000000,0.000000
299,False,False,0.000000,0.000000,164.429993,937.359985,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,700.599976,971.299988,0.000000,408.191010,-16.091000,0.099769,0.000003,0.000003,0.995011,0.119710,0.000000,0.000000
300,False,False,0.000000,0.000000,165.709991,937.049988,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,704.000000,971.169983,0.000000,408.080994,-16.080999,0.100265,0.000003,0.000003,0.994961,0.119710,0.000000,0.000000
301,False,False,0.000000,0.000000,166.989990,936.739990,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,707.399963,971.039978,0.000000,407.971008,-16.070999,0.100762,0.000003,0.000003,0.994911,0.119710,0.000000,0.000000
302,False,False,0.000000,0.000000,168.269989,936.429993,0.000000,153.181000,-36.920998,0.471051,-0.471046,0.527383,0.527346,-0.000410,0.000000,0.000000,0.000000,710.799988,970.909973,0.000000,407.860992,-16.060999,0.101258,0.000003,0.000003,0.994860,0.119710,0.000000,0.000000
303,True,True,1.000000,0.000000,165.050003,936.119995,0.000000,-386.920990,-36.920998,0.475140,-0.475130,0.523705,0.523667,1.866210,0.000000,0.000000,0.000000,714.200012,970.779968,0.000000,407.751007,-16.050999,0.101754,0.000003,0.000003,0.994810,0.119710,0.000000,0.000000
304,True,True,1.000000,0.000000,161.830002,935.809998,0.000000,-386.920990,-36.920998,0.483130,-0.483119,0.516345,0.516303,3.688110,0.000000,0.000000,0.000000,717.599976,970.649963,0.000000,407.640991,-16.040998,0.102251,0.000003,0.000003,0.994759,0.119710,0.000000,0.000000
305,True,True,1.000000,0.000000,158.610001,935.500000,0.000000,-386.920990,-36.920998,0.494761,-0.494751,0.505211,0.505168,5.466310,0.000000,0.000000,0.000000,721.000000,970.519958,0.000000,407.531006,-16.030998,0.102747,0.000003,0.000003,0.994707,0.119710,0.000000,0.000000
306,True,True,1.000000,0.000000,155.389999,935.190002,0.000000,-386.920990,-36.920998,0.509700,-0.509683,0.490138,0.490095,5.500010,0.000000,0.000000,0.000000,724.399963,970.389954,0.000000,407.420990,-16.021000,0.103243,0.000003,0.000003,0.994656,0.119710,0.000000,0.000000
307,True,True,1.000000,0.000000,152.169998,934.880005,0.000000,-386.920990,-36.920998,0.524244,-0.524222,0.474552,0.474509,5.500010,0.000000,0.000000,0.000000,727.789978,970.259949,0.000000,407.311005,-16.011000,0.103740,0.000003,0.000003,0.994604,0.119710,0.000000,0.000000
308,True,True,1.000000,0.000000,148.949997,934.570007,0.000000,-386.920990,-36.920998,0.538310,-0.538287,0.458535,0.458492,5.500010,0.000000,0.000000,0.000000,731.179993,970.130005,0.000000,407.200989,-16.000999,0.104236,0.000003,0.000003,0.994553,0.119710,0.000000,0.000000
309,True,True,1.000000,0.000000,145.729996,934.259949,0.000000,-386.920990,-36.920998,0.551887,-0.551860,0.442103,0.442059,5.500010,0.000000,0.000000,0.000000,734.570007,970.000000,0.000000,407.091003,-15.991000,0.104732,0.000003,0.000003,0.994500,0.119710,0.000000,0.000000
310,True,True,1.000000,0.000000,142.509995,933.949951,0.000000,-386.920990,-36.920998,0.564963,-0.564932,0.425271,0.425222,5.500010,0.000000,0.000000,0.000000,737.959961,969.869995,0.000000,406.980988,-15.981000,0.105229,0.000003,0.000003,0.994448,0.119710,0.000000,0.000000
311,True,True,1.000000,0.000000,139.289993,933.639954,0.000000,-386.920990,-36.920998,0.577524,-0.577491,0.408050,0.408002,5.500010,0.000110,0.000000,0.000000,741.349976,969.739990,0.000000,406.871002,-15.971000,0.105725,0.000003,0.000003,0.994395,0.119710,0.000000,0.000000
312,True,True,1.000000,0.000000,136.069992,933.329956,0.000000,-386.920990,-36.920998,0.589560,-0.589527,0.390458,0.390409,5.500010,0.000110,0.000000,0.000000,744.739990,969.609985,0.000000,406.760986,-15.961000,0.106221,0.000003,0.000003,0.994342,0.119710,0.000000,0.000000
313,False,False,0.000000,0.000000,132.849991,933.019958,0.000000,-386.920990,-36.920998,0.601061,-0.601028,0.372509,0.372461,5.500010,0.000110,0.000000,0.000000,748.130005,969.479980,0.000000,406.651001,-15.951000,0.106718,0.000003,0.000003,0.994289,0.119710,0.000000,0.000000
314,False,False,0.000000,0.000000,129.629990,932.709961,0.000000,-386.920990,-36.920998,0.612015,-0.611980,0.354226,0.354178,5.499910,0.000110,0.000000,0.000000,751.519958,969.349976,0.000000,406.540985,-15.941000,0.107214,0.000003,0.000003,0.994236,0.119710,0.000000,0.000000
315,False,False,0.000000,0.000000,126.409996,932.399963,0.000000,-386.920990,-36.920998,0.622414,-0.622376,0.335620,0.335571,5.500010,0.000110,0.000000,0.000000,754.909973,969.219971,0.000000,406.431000,-15.931000,0.107710,0.000003,0.000003,0.994182,0.119710,0.000000,0.000000
316,False,False,0.000000,0.000000,123.189995,932.089966,0.000000,-386.920990,-36.920998,0.632247,-0.632210,0.316705,0.316657,5.499910,0.000110,0.000000,0.000000,758.299988,969.089966,0.000000,406.320984,-15.921000,0.108207,0.000003,0.000003,0.994128,0.119710,0.000000,0.000000
317,False,False,0.000000,0.000000,119.969994,931.779968,0.000000,-386.920990,-36.920998,0.641505,-0.641468,0.297505,0.297457,5.500010,0.000110,0.000000,0.000000,761.690002,968.959961,0.000000,406.210999,-15.911000,0.108703,0.000003,0.000003,0.994074,0.119710,0.000000,0.000000
318,False,False,0.000000,0.000000,116.750000,931.469971,0.000000,-386.920990,-36.920998,0.650180,-0.650143,0.278035,0.277987,5.500010,0.000110,0.000000,0.000000,765.070007,968.829956,0.000000,406.101013,-15.901000,0.109199,0.000003,0.000003,0.994020,0.119710,0.000000,0.000000
319,False,False,0.000000,0.000000,113.529999,931.159973,0.000000,-386.920990,-36.920998,0.658262,-0.658230,0.258312,0.258263,5.500010,0.000110,0.000000,0.000000,768.450012,968.699951,0.000000,405.990997,-15.891000,0.109695,0.000003,0.000003,0.993965,0.119710,0.000000,0.000000
320,False,False,0.000000,0.000000,110.309998,930.849976,0.000000,-386.920990,-36.920998,0.665744,-0.665718,0.238357,0.238308,5.500010,0.000110,0.000000,0.000000,771.829956,968.570007,0.000000,405.881012,-15.881001,0.110192,0.000003,0.000003,0.993910,0.119710,0.000000,0.000000
321,False,False,0.000000,0.000000,107.089996,930.649963,0.000000,-386.920990,-23.990999,0.672621,-0.672602,0.218185,0.218137,5.500010,0.000110,0.000000,0.000000,775.209961,968.440002,0.000000,405.770996,-15.871000,0.110688,0.000003,0.000003,0.993855,0.119710,0.000000,0.000000
322,False,False,0.000000,0.000000,103.869995,930.519958,0.000000,-386.920990,-15.591000,0.678891,-0.678870,0.197814,0.197766,5.500010,0.000110,0.000000,0.000000,778.589966,968.309998,0.000000,405.661011,-15.861000,0.111184,0.000003,0.000003,0.993800,0.119710,0.000000,0.000000
323,False,False,0.000000,0.000000,100.650002,930.440002,0.000000,-386.920990,-10.131001,0.684543,-0.684524,0.177260,0.177217,5.500010,0.000110,0.000000,0.000000,781.969971,968.179993,0.000000,405.550995,-15.851000,0.111681,0.000003,0.000003,0.993744,0.119710,0.000000,0.000000
324,False,False,0.000000,0.000000,97.430000,930.389954,0.000000,-386.920990,-6.581000,0.689571,-0.689557,0.156549,0.156506,5.500010,0.000110,0.000000,0.000000,785.349976,968.049988,0.000000,405.441010,-15.841000,0.112177,0.000003,0.000003,0.993688,0.119710,0.000000,0.000000
325,False,False,0.000000,0.000000,94.209999,930.349976,0.000000,-386.920990,-4.271000,0.693979,-0.693959,0.135693,0.135650,5.500010,0.000110,0.000000,0.000000,788.729980,967.919983,0.000000,405.330994,-15.831000,0.112673,0.000003,0.000003,0.993632,0.119710,0.000000,0.000000
326,False,False,0.000000,0.000000,90.989998,930.329956,0.000000,-386.920990,-2.771000,0.697751,-0.697736,0.114713,0.114670,5.499910,0.000110,0.000000,0.000000,792.109985,967.789978,0.000000,405.221008,-15.821000,0.113170,0.000003,0.000003,0.993576,0.119710,0.000000,0.000000
327,False,False,0.000000,0.000000,87.769997,930.309998,0.000000,-386.920990,-1.801000,0.700891,-0.700876,0.093630,0.093587,5.499910,0.000110,0.000000,0.000000,795.489990,967.659973,0.000000,405.110992,-15.811000,0.113666,0.000003,0.000003,0.993519,0.119710,0.000000,0.000000
328,False,False,0.000000,0.000000,84.549995,930.299988,0.000000,-386.920990,-1.171000,0.703394,-0.703379,0.072460,0.072417,5.499910,0.000110,0.000000,0.000000,798.869995,967.529968,0.000000,405.001007,-15.801000,0.114162,0.000003,0.000003,0.993462,0.119710,0.000000,0.000000
329,False,False,0.000000,0.000000,81.330002,930.289978,0.000000,-386.920990,-0.761000,0.705255,-0.705245,0.051226,0.051183,5.500010,0.000110,0.000000,0.000000,802.239990,967.399963,0.000000,404.890991,-15.791000,0.114659,0.000003,0.000003,0.993405,0.119710,0.000000,0.000000
330,False,False,0.000000,0.000000,78.110001,930.289978,0.000000,-386.920990,-0.491000,0.706476,-0.706470,0.029944,0.029906,5.500010,0.000110,0.000000,0.000000,805.609985,967.269958,0.000000,404.781006,-15.781000,0.115155,0.000003,0.000003,0.993348,0.119710,0.000000,0.000000
331,False,False,0.000000,0.000000,74.889999,930.289978,0.000000,-386.920990,-0.311000,0.707056,-0.707053,0.008634,0.008602,5.500010,0.000000,0.000000,0.000000,808.979980,967.139954,0.000000,404.670990,-15.771000,0.115651,0.000003,0.000003,0.993290,0.119710,0.000000,0.000000
332,False,False,0.000000,0.000000,71.669998,930.289978,0.000000,-386.920990,-0.201000,0.706992,-0.706993,-0.012681,-0.012713,5.500010,0.000000,0.000000,0.000000,812.349976,967.009949,0.000000,404.561005,-15.761000,0.116148,0.000003,0.000003,0.993232,0.119710,0.000000,0.000000
333,False,False,0.000000,0.000000,68.449997,930.289978,0.000000,-386.920990,-0.131000,-0.706287,0.706291,0.033985,0.034017,5.500010,0.000000,0.000000,0.000000,815.719971,966.880005,0.000000,404.450989,-15.751000,0.116644,0.000003,0.000003,0.993174,0.119710,0.000000,0.000000
334,False,False,0.000000,0.000000,65.229996,930.289978,0.000000,-386.920990,-0.081000,-0.704938,0.704948,0.055256,0.055289,5.500010,0.000000,0.000000,0.000000,819.089966,966.750000,0.000000,404.341003,-15.741000,0.117140,0.000003,0.000003,0.993115,0.119710,0.000000,0.000000
335,False,False,0.000000,0.000000,62.009998,930.289978,0.000000,-386.920990,-0.051000,-0.702953,0.702961,0.076480,0.076512,5.500010,0.000000,0.000000,0.000000,822.459961,966.619995,0.000000,404.230988,-15.731000,0.117637,0.000003,0.000003,0.993057,0.119710,0.000000,0.000000
336,False,False,0.000000,0.000000,58.789997,930.289978,0.000000,-386.920990,-0.031000,-0.700325,0.700338,0.097633,0.097665,5.500010,0.000000,0.000000,0.000000,825.829956,966.489990,0.000000,404.121002,-15.721000,0.118133,0.000003,0.000003,0.992998,0.119710,0.000000,0.000000
337,False,False,0.000000,0.000000,55.570000,930.289978,0.000000,-386.920990,-0.021000,-0.697062,0.697079,0.118699,0.118726,5.500010,0.000000,0.000000,0.000000,829.199951,966.359985,0.000000,404.010986,-15.711000,0.118629,0.000003,0.000003,0.992938,0.119710,0.000000,0.000000
338,False,False,0.000000,0.000000,52.349998,930.289978,0.000000,-386.920990,-0.011000,-0.693167,0.693185,0.139658,0.139680,5.500010,0.000000,0.000000,0.000000,832.570007,966.229980,0.000000,403.901001,-15.701000,0.119126,0.000003,0.000003,0.992879,0.119710,0.000000,0.000000
339,False,False,0.000000,0.000000,49.129997,930.289978,0.000000,-386.920990,0.000000,-0.688640,0.688662,0.160488,0.160509,5.500010,0.000000,0.000000,0.000000,835.929993,966.099976,0.000000,403.790985,-15.691000,0.119622,0.000003,0.000003,0.992819,0.119710,0.000000,0.000000
340,False,False,0.000000,0.000000,45.910000,930.289978,0.000000,-386.920990,0.000000,-0.683488,0.683513,0.181171,0.181193,5.500010,0.000000,0.000000,0.000000,839.289978,965.969971,0.000000,403.681000,-15.681000,0.120118,0.000003,0.000003,0.992760,0.119710,0.000000,0.000000
341,False,False,0.000000,0.000000,42.689999,930.289978,0.000000,-386.920990,0.000000,-0.677716,0.677744,0.201688,0.201709,5.499910,0.000000,0.000000,0.000000,842.649963,965.839966,0.000000,403.570984,-15.671000,0.120615,0.000003,0.000003,0.992699,0.119710,0.000000,0.000000
342,False,False,0.000000,0.000000,39.469997,930.289978,0.000000,-386.920990,0.000000,-0.671328,0.671358,0.222021,0.222043,5.500010,0.000000,0.000000,0.000000,846.010010,965.709961,0.000000,403.460999,-15.661000,0.121111,0.000003,0.000003,0.992639,0.119710,0.000000,0.000000
343,False,False,0.000000,0.000000,36.250000,930.289978,0.000000,-386.920990,0.000000,-0.664331,0.664361,0.242154,0.242176,5.499910,0.000000,0.000000,0.000000,849.369995,965.579956,0.000000,403.351013,-15.651000,0.121607,0.000003,0.000003,0.992578,0.119710,0.000000,0.000000
344,False,False,0.000000,0.000000,33.029999,930.289978,0.000000,-386.920990,0.000000,-0.656730,0.656762,0.262067,0.262088,5.499910,0.000000,0.000000,0.000000,852.729980,965.449951,0.000000,403.240997,-15.641000,0.122104,0.000003,0.000003,0.992517,0.119710,0.000000,0.000000
345,False,False,0.000000,0.000000,29.809999,930.289978,0.000000,-386.920990,0.000000,-0.648530,0.648568,0.281742,0.281763,5.500010,0.000000,0.000000,0.000000,856.089966,965.320007,0.000000,403.131012,-15.631001,0.122600,0.000003,0.000003,0.992456,0.119710,0.000000,0.000000
346,False,False,0.000000,0.000000,26.590000,930.289978,0.000000,-386.920990,0.000000,-0.639742,0.639781,0.301163,0.301185,5.500010,0.000000,0.000000,0.000000,859.449951,965.190002,0.000000,403.020996,-15.621000,0.123096,0.000003,0.000003,0.992395,0.119710,0.000000,0.000000
347,False,False,0.000000,0.000000,23.369999,930.289978,0.000000,-386.920990,0.000000,-0.630371,0.630415,0.320309,0.320331,5.500010,0.000000,0.000000,0.000000,862.809998,965.059998,0.000000,402.911011,-15.611000,0.123593,0.000003,0.000003,0.992333,0.119710,0.000000,0.000000
348,False,False,0.000000,0.000000,20.150000,930.289978,0.000000,-386.920990,0.000000,-0.620428,0.620475,0.339164,0.339186,5.500010,0.000000,0.000000,0.000000,866.169983,964.929993,0.000000,402.800995,-15.601000,0.124089,0.000003,0.000003,0.992271,0.119710,0.000000,0.000000
349,False,False,0.000000,0.000000,16.930000,930.289978,0.000000,-386.920990,0.000000,-0.609924,0.609969,0.357711,0.357733,5.499910,-0.000110,0.000000,0.000000,869.529968,964.799988,0.000000,402.691010,-15.591000,0.124585,0.000003,0.000003,0.992209,0.119710,0.000000,0.000000
350,False,False,0.000000,0.000000,13.710000,930.289978,0.000000,-386.920990,0.000000,-0.598865,0.598907,0.375935,0.375957,5.499910,-0.000110,0.000000,0.000000,872.880005,964.669983,0.000000,402.580994,-15.581000,0.125082,0.000003,0.000003,0.992146,0.119710,0.000000,0.000000
351,False,False,0.000000,0.000000,10.490000,930.289978,0.000000,-386.920990,0.000000,-0.587261,0.587307,0.393814,0.393835,5.499910,-0.000110,0.000000,0.000000,876.229980,964.539978,0.000000,402.471008,-15.571000,0.125578,0.000003,0.000003,0.992084,0.119710,0.000000,0.000000
352,False,False,0.000000,0.000000,7.270000,930.289978,0.000000,-386.920990,0.000000,-0.575123,0.575171,0.411336,0.411357,5.499910,-0.000110,0.000000,0.000000,879.579956,964.409973,0.000000,402.360992,-15.561000,0.126074,0.000003,0.000003,0.992021,0.119710,0.000000,0.000000
353,False,False,0.000000,0.000000,4.050000,930.289978,0.000000,-386.920990,0.000000,-0.562461,0.562511,0.428486,0.428508,5.499910,-0.000110,0.000000,0.000000,882.929993,964.279968,0.000000,402.251007,-15.551000,0.126571,0.000003,0.000003,0.991958,0.119710,0.000000,0.000000
354,False,False,0.000000,0.000000,0.830000,930.289978,0.000000,-386.920990,0.000000,-0.549292,0.549343,0.445242,0.445264,5.499910,-0.000110,0.000000,0.000000,886.279968,964.149963,0.000000,402.140991,-15.541000,0.127067,0.000003,0.000003,0.991894,0.119710,0.000000,0.000000
355,False,False,0.000000,0.000000,-2.390000,930.289978,0.000000,-386.920990,0.000000,-0.535622,0.535678,0.461594,0.461616,5.499910,-0.000110,0.000000,0.000000,889.630005,964.019958,0.000000,402.031006,-15.531000,0.127563,0.000003,0.000003,0.991830,0.119710,0.000000,0.000000
356,False,False,0.000000,0.000000,-5.610000,930.289978,0.000000,-386.920990,0.000000,-0.521466,0.521519,0.477530,0.477552,5.499910,-0.000110,0.000000,0.000000,892.979980,963.889954,0.000000,401.920990,-15.521000,0.128059,0.000003,0.000003,0.991766,0.119710,0.000000,0.000000
357,False,False,0.000000,0.000000,-8.830000,930.289978,0.000000,-386.920990,0.000000,-0.506835,0.506893,0.493030,0.493051,5.499910,-0.000110,0.000000,0.000000,896.329956,963.759949,0.000000,401.811005,-15.511000,0.128556,0.000003,0.000003,0.991702,0.119710,0.000000,0.000000
358,False,False,0.000000,0.000000,-12.050000,930.289978,0.000000,-386.920990,0.000000,-0.491746,0.491800,0.508081,0.508107,5.500010,-0.000110,0.000000,0.000000,899.679993,963.630005,0.000000,401.700989,-15.501000,0.129052,0.000003,0.000003,0.991638,0.119710,0.000000,0.000000
359,False,False,0.000000,0.000000,-15.270000,930.289978,0.000000,-386.920990,0.000000,-0.476209,0.476263,0.522674,0.522696,5.500010,-0.000110,0.000000,0.000000,903.029968,963.500000,0.000000,401.591003,-15.491000,0.129548,0.000003,0.000003,0.991573,0.119710,0.000000,0.000000
360,False,False,0.000000,0.000000,-18.490000,930.289978,0.000000,-386.920990,0.000000,-0.460240,0.460294,0.536792,0.536808,5.499910,-0.000110,0.000000,0.000000,906.380005,963.369995,0.000000,401.480988,-15.481000,0.130045,0.000003,0.000003,0.991508,0.119710,0.000000,0.000000
361,False,False,0.000000,0.000000,-21.709999,930.289978,0.000000,-386.920990,0.000000,-0.443850,0.443904,0.550420,0.550440,5.499910,-0.000110,0.000000,0.000000,909.719971,963.239990,0.000000,401.371002,-15.471000,0.130541,0.000003,0.000003,0.991443,0.119710,0.000000,0.000000
362,False,False,0.000000,0.000000,-24.930000,930.289978,0.000000,-386.920990,0.000000,-0.427056,0.427110,0.563551,0.563569,5.499910,-0.000110,0.000000,0.000000,913.059998,963.109985,0.000000,401.260986,-15.461000,0.131037,0.000003,0.000003,0.991377,0.119710,0.000000,0.000000
363,False,False,0.000000,0.000000,-28.150000,930.289978,0.000000,-386.920990,0.000000,-0.409874,0.409928,0.576169,0.576187,5.500010,-0.000110,0.000000,0.000000,916.399963,962.979980,0.000000,401.151001,-15.451000,0.131534,0.000003,0.000003,0.991312,0.119710,0.000000,0.000000
364,False,False,0.000000,0.000000,-31.369999,930.289978,0.000000,-386.920990,0.000000,-0.392319,0.392373,0.588264,0.588280,5.500010,-0.000110,0.000000,0.000000,919.739990,962.849976,0.000000,401.040985,-15.441000,0.132030,0.000003,0.000003,0.991246,0.119710,0.000000,0.000000
365,False,False,0.000000,0.000000,-34.590000,930.289978,0.000000,-386.920990,0.000000,-0.374408,0.374462,0.599825,0.599838,5.499910,-0.000110,0.000000,0.000000,923.079956,962.719971,0.000000,400.931000,-15.431000,0.132526,0.000003,0.000003,0.991179,0.119710,0.000000,0.000000
366,False,False,0.000000,0.000000,-37.809998,930.289978,0.000000,-386.920990,0.000000,-0.356158,0.356212,0.610836,0.610855,5.499910,-0.000110,0.000000,0.000000,926.419983,962.589966,0.000000,400.820984,-15.421000,0.133023,0.000003,0.000003,0.991113,0.119710,0.000000,0.000000
367,False,False,0.000000,0.000000,-41.029999,930.289978,0.000000,-386.920990,0.000000,-0.337583,0.337637,0.621297,0.621312,5.499910,-0.000110,0.000000,0.000000,929.759949,962.459961,0.000000,400.710999,-15.411000,0.133519,0.000003,0.000003,0.991046,0.119710,0.000000,0.000000
368,False,False,0.000000,0.000000,-44.250000,930.289978,0.000000,-386.920990,0.000000,-0.318702,0.318755,0.631191,0.631207,5.499910,-0.000110,0.000000,0.000000,933.099976,962.329956,0.000000,400.601013,-15.401000,0.134015,0.000003,0.000003,0.990979,0.119710,0.000000,0.000000
369,False,False,0.000000,0.000000,-47.469997,930.289978,0.000000,-386.920990,0.000000,-0.299534,0.299588,0.640513,0.640523,5.499910,-0.000110,0.000000,0.000000,936.440002,962.199951,0.000000,400.490997,-15.391000,0.134512,0.000003,0.000003,0.990912,0.119710,0.000000,0.000000
370,False,False,0.000000,0.000000,-50.689999,930.289978,0.000000,-386.920990,0.000000,-0.280091,0.280145,0.649253,0.649260,5.499910,-0.000110,0.000000,0.000000,939.779968,962.070007,0.000000,400.381012,-15.381001,0.135008,0.000003,0.000003,0.990844,0.119710,0.000000,0.000000
371,False,False,0.000000,0.000000,-53.910000,930.289978,0.000000,-386.920990,0.000000,-0.260394,0.260448,0.657399,0.657410,5.499910,-0.000110,0.000000,0.000000,943.119995,961.940002,0.000000,400.270996,-15.371000,0.135504,0.000003,0.000003,0.990777,0.119710,0.000000,0.000000
372,False,False,0.000000,0.000000,-57.129997,930.289978,0.000000,-386.920990,0.000000,-0.240461,0.240514,0.664952,0.664959,5.500010,-0.000110,0.000000,0.000000,946.449951,961.809998,0.000000,400.161011,-15.361000,0.136001,0.000003,0.000003,0.990709,0.119710,0.000000,0.000000
