frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
346,False,False,1.000000,-5.180000,2.310000,64.379997,-75.210999,-10.711000,-45.600998,-0.104570,0.922111,-0.041991,-0.370152,0.613110,-2.661210,0.181510
347,False,False,1.000000,-5.810000,2.220000,63.949997,-75.210999,-10.711000,-51.010998,-0.105741,0.926341,-0.041009,-0.359206,0.638410,-2.761910,0.176510
348,False,False,1.000000,-6.440000,2.130000,63.480000,-75.210999,-10.711000,-56.420998,-0.106901,0.930594,-0.039962,-0.347807,0.663810,-2.862610,0.171710
349,False,False,1.000000,-7.070000,2.040000,62.959999,-75.210999,-10.711000,-61.830997,-0.108045,0.934854,-0.038845,-0.335954,0.689410,-2.963210,0.167110
350,False,False,1.000000,-7.700000,1.950000,62.399998,-75.210999,-10.711000,-67.240997,-0.109172,0.939105,-0.037664,-0.323643,0.715110,-3.063810,0.162710
351,False,False,1.000000,-8.330000,1.860000,61.789997,-75.210999,-10.711000,-72.651001,-0.110284,0.943330,-0.036412,-0.310868,0.740910,-3.164410,0.158510
352,False,False,1.000000,-8.960000,1.770000,61.139999,-75.210999,-10.711000,-78.060997,-0.111379,0.947512,-0.035096,-0.297629,0.766910,-3.264910,0.154510
353,False,False,1.000000,-9.590000,1.680000,60.439999,-75.210999,-10.711000,-83.471001,-0.112452,0.951634,-0.033710,-0.283921,0.793010,-3.365410,0.150710
354,False,False,1.000000,-10.219999,1.590000,59.699997,-75.210999,-10.711000,-88.880997,-0.113504,0.955675,-0.032253,-0.269744,0.819210,-3.465910,0.147110
355,False,False,1.000000,-10.849999,1.500000,58.910000,-75.210999,-10.711000,-94.291000,-0.114535,0.959617,-0.030732,-0.255091,0.845510,-3.566310,0.143710
356,False,False,1.000000,-11.480000,1.410000,58.079998,-75.210999,-10.711000,-99.700996,-0.115538,0.963441,-0.029140,-0.239964,0.871910,-3.666710,0.140410
357,False,False,1.000000,-12.110000,1.320000,57.199997,-75.210999,-10.711000,-105.111000,-0.116515,0.967125,-0.027478,-0.224362,0.898510,-3.767110,0.137310
358,False,False,1.000000,-12.740000,1.230000,56.279999,-75.210999,-10.711000,-110.520996,-0.117464,0.970648,-0.025752,-0.208280,0.925210,-3.867510,0.134410
359,False,False,1.000000,-13.370000,1.140000,55.309998,-75.210999,-10.711000,-115.931000,-0.118381,0.973989,-0.023956,-0.191724,0.952010,-3.967810,0.131610
360,False,False,1.000000,-14.000000,1.050000,54.299999,-75.210999,-10.711000,-121.340996,-0.119261,0.977124,-0.022089,-0.174692,0.978910,-4.068110,0.129010
361,False,False,1.000000,-14.630000,0.960000,53.239998,-75.210999,-10.711000,-126.750999,-0.120108,0.980032,-0.020152,-0.157181,1.005910,-4.168410,0.126610
362,False,False,1.000000,-15.259999,0.870000,52.139999,-75.210999,-10.711000,-132.161011,-0.120911,0.982688,-0.018151,-0.139194,1.032910,-4.268710,0.124310
363,False,False,1.000000,-15.889999,0.780000,50.989998,-75.210999,-10.711000,-137.570999,-0.121677,0.985067,-0.016079,-0.120739,1.060010,-4.368910,0.122210
364,False,False,1.000000,-16.520000,0.690000,49.799999,-75.210999,-10.711000,-142.981003,-0.122395,0.987147,-0.013937,-0.101814,1.087210,-4.469110,0.120310
365,False,False,1.000000,-17.150000,0.600000,48.559998,-75.210999,-10.711000,-148.391006,-0.123064,0.988900,-0.011731,-0.082425,1.114510,-4.569310,0.118510
366,False,False,1.000000,-17.779999,0.510000,47.279999,-75.210999,-10.711000,-153.801010,-0.123684,0.990301,-0.009460,-0.062577,1.141910,-4.669510,0.116910
367,False,False,1.000000,-18.410000,0.420000,45.950001,-75.210999,-10.711000,-159.210999,-0.124251,0.991324,-0.007118,-0.042276,1.169410,-4.769610,0.115410
368,False,False,1.000000,-19.039999,0.330000,44.579998,-75.210999,-10.711000,-164.621002,-0.124763,0.991942,-0.004712,-0.021533,1.196910,-4.869710,0.114110
369,False,False,1.000000,-19.670000,0.240000,43.160000,-75.210999,-10.711000,-170.031006,-0.125216,0.992127,-0.002242,-0.000348,1.224510,-4.969810,0.112910
370,False,False,1.000000,-20.299999,0.150000,41.700001,-75.210999,-10.711000,-175.441010,-0.125605,0.991852,0.000289,0.021264,1.252210,-5.069910,0.111910
