frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,6.020000,3.130000,66.699997,-58.530998,-6.951000,5.181000,-0.085381,0.847537,-0.052554,-0.521180,0.232110,-1.152010,0.240810
328,False,False,1.000000,0.000000,5.530000,3.070000,66.720001,-59.220997,-7.301000,2.351000,-0.086606,0.850122,-0.052435,-0.516761,0.300510,-1.204610,0.236510
329,False,False,1.000000,0.000000,5.020000,3.000000,66.760002,-61.190998,-8.321000,4.391000,-0.087712,0.852688,-0.052559,-0.512316,0.236410,-1.214210,0.244210
330,False,False,1.000000,0.000000,4.500000,2.930000,66.790001,-62.350998,-8.741000,3.111000,-0.088845,0.855323,-0.052602,-0.507703,0.260610,-1.254510,0.239210
331,False,False,1.000000,0.000000,3.970000,2.850000,66.809998,-63.630997,-9.241000,2.291000,-0.089972,0.858017,-0.052613,-0.502935,0.271410,-1.293210,0.235810
332,False,False,1.000000,0.000000,3.430000,2.770000,66.820000,-64.890999,-9.721000,1.391000,-0.091100,0.860775,-0.052586,-0.497998,0.282910,-1.335010,0.232110
333,False,False,1.000000,0.000000,2.880000,2.690000,66.820000,-66.130997,-10.191000,0.401000,-0.092227,0.863601,-0.052521,-0.492879,0.295210,-1.380010,0.228110
334,False,False,1.000000,0.000000,2.320000,2.600000,66.809998,-67.340996,-10.641000,-0.701000,-0.093349,0.866501,-0.052419,-0.487559,0.308410,-1.428510,0.223910
335,False,False,1.000000,0.000000,1.750000,2.510000,66.790001,-68.520996,-11.071000,-1.921000,-0.094471,0.869477,-0.052273,-0.482030,0.322510,-1.480610,0.219410
336,False,False,1.000000,0.000000,1.170000,2.410000,66.760002,-69.660995,-11.481000,-3.291000,-0.095593,0.872532,-0.052084,-0.476273,0.337710,-1.536410,0.214710
337,False,False,1.000000,0.000000,0.580000,2.310000,66.720001,-70.761002,-11.871000,-4.811000,-0.096710,0.875672,-0.051847,-0.470274,0.353810,-1.596010,0.209910
338,False,False,1.000000,0.000000,-0.020000,2.210000,66.669998,-71.810997,-12.241000,-6.511000,-0.097822,0.878900,-0.051561,-0.464011,0.370910,-1.659510,0.204910
339,False,False,1.000000,0.000000,-0.630000,2.110000,66.599998,-72.800995,-12.581000,-8.401000,-0.098933,0.882217,-0.051227,-0.457472,0.389110,-1.727010,0.199810
340,False,False,1.000000,0.000000,-1.240000,2.000000,66.510002,-73.730995,-12.901000,-10.521000,-0.100039,0.885626,-0.050838,-0.450637,0.408410,-1.798710,0.194610
341,False,False,1.000000,0.000000,-1.860000,1.890000,66.389999,-74.090996,-13.011000,-14.661000,-0.101091,0.889163,-0.050541,-0.443413,0.393710,-1.897710,0.195110
342,False,False,1.000000,0.000000,-2.490000,1.780000,66.260002,-75.460999,-13.401000,-15.291000,-0.102191,0.892757,-0.050013,-0.435936,0.455310,-1.952510,0.181810
343,False,False,1.000000,0.000000,-3.120000,1.670000,66.110001,-76.090996,-13.611000,-18.460999,-0.103281,0.896449,-0.049441,-0.428098,0.473210,-2.039110,0.177610
344,False,False,1.000000,0.000000,-3.760000,1.550000,65.930000,-76.700996,-13.811000,-21.710999,-0.104371,0.900233,-0.048804,-0.419887,0.496810,-2.126610,0.172510
345,False,False,1.000000,0.000000,-4.400000,1.430000,65.709999,-76.920998,-13.881001,-26.330999,-0.105477,0.904114,-0.048006,-0.411277,0.544710,-2.217710,0.162810
346,False,False,1.000000,0.000000,-5.040000,1.310000,65.449997,-77.090996,-13.941000,-31.110998,-0.106599,0.908079,-0.047067,-0.402262,0.588110,-2.311210,0.154410
347,False,False,1.000000,0.000000,-5.690000,1.190000,65.169998,-77.901001,-14.231000,-33.631001,-0.107683,0.912113,-0.046236,-0.392832,0.572610,-2.411110,0.158810
348,False,False,1.000000,0.000000,-6.340000,1.070000,64.849998,-78.070999,-14.281000,-38.451000,-0.108762,0.916215,-0.045330,-0.382970,0.600610,-2.509510,0.153710
349,False,False,1.000000,0.000000,-6.990000,0.950000,64.489998,-78.130997,-14.301000,-43.630997,-0.109836,0.920372,-0.044348,-0.372671,0.628010,-2.609310,0.149010
350,False,False,1.000000,0.000000,-7.640000,0.830000,64.080002,-78.130997,-14.301000,-49.040997,-0.110899,0.924572,-0.043302,-0.361930,0.654210,-2.709810,0.144810
351,False,False,1.000000,0.000000,-8.290000,0.710000,63.629997,-78.130997,-14.301000,-54.450996,-0.111951,0.928801,-0.042185,-0.350736,0.680510,-2.810210,0.140810
352,False,False,1.000000,0.000000,-8.940000,0.590000,63.129997,-78.130997,-14.301000,-59.860996,-0.112992,0.933044,-0.041003,-0.339088,0.707010,-2.910610,0.136910
353,False,False,1.000000,0.000000,-9.590000,0.470000,62.590000,-78.130997,-14.301000,-65.270996,-0.114022,0.937282,-0.039752,-0.326988,0.733610,-3.011010,0.133210
354,False,False,1.000000,0.000000,-10.240000,0.350000,62.000000,-78.130997,-14.301000,-70.681000,-0.115036,0.941503,-0.038435,-0.314423,0.760310,-3.111310,0.129710
355,False,False,1.000000,0.000000,-10.889999,0.230000,61.369999,-78.130997,-14.301000,-76.090996,-0.116040,0.945687,-0.037049,-0.301395,0.787110,-3.211610,0.126310
356,False,False,1.000000,0.000000,-11.540000,0.110000,60.689999,-78.130997,-14.301000,-81.500999,-0.117022,0.949816,-0.035592,-0.287902,0.814010,-3.311910,0.123110
357,False,False,1.000000,0.000000,-12.190000,-0.010000,59.969997,-78.130997,-14.301000,-86.910995,-0.117987,0.953874,-0.034066,-0.273941,0.840910,-3.412210,0.120110
358,False,False,1.000000,0.000000,-12.840000,-0.130000,59.199997,-78.130997,-14.301000,-92.320999,-0.118931,0.957840,-0.032474,-0.259504,0.867910,-3.512410,0.117210
359,False,False,1.000000,0.000000,-13.490000,-0.250000,58.389999,-78.130997,-14.301000,-97.730995,-0.119854,0.961695,-0.030813,-0.244598,0.895010,-3.612610,0.114510
360,False,False,1.000000,0.000000,-14.139999,-0.370000,57.529999,-78.130997,-14.301000,-103.140999,-0.120749,0.965419,-0.029081,-0.229218,0.922210,-3.712810,0.111910
361,False,False,1.000000,0.000000,-14.790000,-0.490000,56.629997,-78.130997,-14.301000,-108.550995,-0.121618,0.968991,-0.027279,-0.213357,0.949510,-3.813010,0.109510
362,False,False,1.000000,0.000000,-15.440000,-0.610000,55.680000,-78.130997,-14.301000,-113.960999,-0.122460,0.972389,-0.025407,-0.197021,0.976910,-3.913210,0.107210
363,False,False,1.000000,0.000000,-16.090000,-0.730000,54.689999,-78.130997,-14.301000,-119.370995,-0.123269,0.975591,-0.023470,-0.180211,1.004410,-4.013310,0.105110
364,False,False,1.000000,0.000000,-16.740000,-0.850000,53.649998,-78.130997,-14.301000,-124.780998,-0.124040,0.978576,-0.021463,-0.162921,1.031910,-4.113410,0.103110
365,False,False,1.000000,0.000000,-17.389999,-0.970000,52.570000,-78.130997,-14.301000,-130.191010,-0.124774,0.981318,-0.019386,-0.145156,1.059510,-4.213510,0.101210
366,False,False,1.000000,0.000000,-18.039999,-1.090000,51.439999,-78.130997,-14.301000,-135.600998,-0.125470,0.983794,-0.017239,-0.126921,1.087210,-4.313610,0.099510
367,False,False,1.000000,0.000000,-18.690001,-1.210000,50.259998,-78.130997,-14.301000,-141.011002,-0.126123,0.985980,-0.015027,-0.108217,1.114910,-4.413710,0.097910
368,False,False,1.000000,0.000000,-19.340000,-1.330000,49.039997,-78.130997,-14.301000,-146.421005,-0.126727,0.987850,-0.012745,-0.089050,1.142710,-4.513710,0.096410
369,False,False,1.000000,0.000000,-19.990000,-1.450000,47.770000,-78.130997,-14.301000,-151.831009,-0.127283,0.989380,-0.010399,-0.069418,1.170610,-4.613710,0.095110
370,False,False,1.000000,0.000000,-20.639999,-1.570000,46.459999,-78.130997,-14.301000,-157.240997,-0.127784,0.990542,-0.007982,-0.049333,1.198510,-4.713710,0.093910
