frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,True,True,-1.000000,1.000000,805.159973,-81.989998,17.049999,112.660995,-2297.230957,-0.031000,-0.006018,-0.005845,0.717617,-0.696387,0.000000,0.000000,-2.044310
462,True,True,-1.000000,1.000000,805.769958,-101.180000,17.049999,73.511002,-2298.821045,-0.031000,-0.006066,-0.005791,0.723524,-0.690248,0.000000,0.000000,-2.044310
463,True,True,-1.000000,1.000000,806.059998,-120.379997,17.049999,34.341000,-2299.740967,-0.031000,-0.006115,-0.005737,0.729377,-0.684060,0.000000,0.000000,-2.044310
464,True,True,-1.000000,1.000000,806.019958,-139.580002,17.049999,-4.831000,-2299.990967,-0.031000,-0.006164,-0.005683,0.735177,-0.677824,0.000000,0.000000,-2.044310
465,True,True,-1.000000,1.000000,805.649963,-158.779999,17.049999,-44.000999,-2299.571045,-0.031000,-0.006212,-0.005630,0.740922,-0.671539,0.000000,0.000000,-2.044310
466,True,True,-1.000000,1.000000,804.959961,-177.970001,17.049999,-83.160995,-2298.490967,-0.031000,-0.006261,-0.005576,0.746614,-0.665205,0.000000,0.000000,-2.044310
467,True,True,-1.000000,1.000000,803.940002,-197.149994,17.049999,-122.300995,-2296.740967,-0.031000,-0.006309,-0.005522,0.752251,-0.658823,0.000000,0.000000,-2.044310
468,True,True,-1.000000,1.000000,802.589966,-216.309998,17.049999,-161.401001,-2294.321045,-0.031000,-0.006358,-0.005468,0.757835,-0.652393,0.000000,0.000000,-2.044310
469,True,True,-1.000000,1.000000,800.919983,-235.439987,17.049999,-200.451004,-2291.240967,-0.031000,-0.006406,-0.005414,0.763365,-0.645913,0.000000,0.000000,-2.044310
470,True,True,-1.000000,1.000000,798.919983,-254.539993,17.049999,-239.451004,-2287.500977,-0.031000,-0.006450,-0.005360,0.768840,-0.639386,0.000000,0.000000,-2.044310
471,True,True,-1.000000,1.000000,796.599976,-273.600006,17.049999,-278.381012,-2283.090820,-0.031000,-0.006493,-0.005306,0.774258,-0.632815,0.000000,0.000000,-2.044310
472,True,True,-1.000000,1.000000,793.950012,-292.619995,17.049999,-317.230988,-2278.010986,-0.031000,-0.006536,-0.005252,0.779621,-0.626195,0.000000,0.000000,-2.044310
473,True,True,-1.000000,1.000000,790.979980,-311.589996,17.049999,-355.990997,-2272.281006,-0.031000,-0.006579,-0.005198,0.784926,-0.619533,0.000000,0.000000,-2.044310
474,True,True,-1.000000,1.000000,787.679993,-330.509979,17.049999,-394.640991,-2265.880859,-0.031000,-0.006622,-0.005144,0.790173,-0.612827,0.000000,0.000000,-2.044310
475,True,True,-1.000000,1.000000,784.059998,-349.369995,17.049999,-433.181000,-2258.830811,-0.031000,-0.006665,-0.005085,0.795365,-0.606073,0.000000,0.000000,-2.044310
476,True,True,-1.000000,1.000000,780.119995,-368.169983,17.049999,-471.600983,-2251.130859,-0.031000,-0.006708,-0.005025,0.800499,-0.599275,0.000000,0.000000,-2.044310
477,True,True,-1.000000,1.000000,775.859985,-386.899994,17.049999,-509.880981,-2242.770996,-0.031000,-0.006752,-0.004966,0.805575,-0.592435,0.000000,0.000000,-2.044310
478,True,True,-1.000000,1.000000,771.279968,-405.549988,17.049999,-548.010986,-2233.750977,-0.031000,-0.006795,-0.004907,0.810593,-0.585551,0.000000,0.000000,-2.044310
479,True,True,-1.000000,1.000000,766.389954,-424.119995,17.049999,-585.980957,-2224.090820,-0.031000,-0.006838,-0.004847,0.815552,-0.578624,0.000000,0.000000,-2.044310
480,True,True,-1.000000,1.000000,761.179993,-442.599976,17.049999,-623.780945,-2213.791016,-0.031000,-0.006881,-0.004788,0.820452,-0.571654,0.000000,0.000000,-2.044310
481,True,True,-1.000000,1.000000,755.659973,-460.989990,17.049999,-661.400940,-2202.840820,-0.031000,-0.006924,-0.004729,0.825291,-0.564646,0.000000,0.000000,-2.044310
482,True,True,-1.000000,1.000000,749.820007,-479.289978,17.049999,-698.830933,-2191.260986,-0.031000,-0.006962,-0.004669,0.830071,-0.557595,0.000000,0.000000,-2.044310
483,True,True,-1.000000,1.000000,743.669983,-497.479980,17.049999,-736.060974,-2179.031006,-0.031000,-0.007000,-0.004610,0.834789,-0.550506,0.000110,0.000000,-2.044310
484,True,True,-1.000000,1.000000,737.219971,-515.570007,17.049999,-773.080933,-2166.180908,-0.031000,-0.007038,-0.004551,0.839449,-0.543374,0.000110,0.000000,-2.044310
485,True,True,-1.000000,1.000000,730.459961,-533.539978,17.049999,-809.870972,-2152.690918,-0.031000,-0.007075,-0.004491,0.844047,-0.536204,0.000110,0.000000,-2.044310
486,True,True,-1.000000,1.000000,723.389954,-551.399963,17.049999,-846.430969,-2138.580811,-0.031000,-0.007113,-0.004432,0.848582,-0.528997,0.000110,0.000000,-2.044310
487,True,True,-1.000000,1.000000,716.019958,-569.130005,17.049999,-882.740967,-2123.850830,-0.031000,-0.007151,-0.004372,0.853056,-0.521752,0.000110,0.000000,-2.044310
488,True,True,-1.000000,1.000000,708.349976,-586.739990,17.049999,-918.790955,-2108.510986,-0.031000,-0.007189,-0.004313,0.857468,-0.514469,0.000110,0.000000,-2.044310
489,True,True,-1.000000,1.000000,700.380005,-604.209961,17.049999,-954.570984,-2092.551025,-0.031000,-0.007226,-0.004254,0.861818,-0.507148,0.000110,0.000000,-2.044310
490,True,True,-1.000000,1.000000,692.109985,-621.539978,17.049999,-990.070984,-2075.990967,-0.031000,-0.007264,-0.004194,0.866106,-0.499789,0.000110,0.000000,-2.044310
491,True,True,-1.000000,1.000000,683.549988,-638.729980,17.049999,-1025.290894,-2058.821045,-0.031000,-0.007302,-0.004135,0.870333,-0.492393,0.000000,0.000000,-2.044310
492,True,True,-1.000000,1.000000,674.700012,-655.769958,17.049999,-1060.210938,-2041.060913,-0.031000,-0.007334,-0.004070,0.874494,-0.484964,0.000000,0.000000,-2.044310
493,True,True,-1.000000,1.000000,665.559998,-672.659973,17.049999,-1094.820923,-2022.700928,-0.031000,-0.007367,-0.004006,0.878593,-0.477498,0.000000,0.000000,-2.044310
494,True,True,-1.000000,1.000000,656.130005,-689.390015,17.049999,-1129.120972,-2003.760986,-0.031000,-0.007399,-0.003941,0.882627,-0.469999,0.000000,0.000000,-2.044310
495,True,True,-1.000000,1.000000,646.419983,-705.959961,17.049999,-1163.090942,-1984.240967,-0.031000,-0.007431,-0.003876,0.886599,-0.462463,0.000000,0.000000,-2.044310
496,True,True,-1.000000,1.000000,636.429993,-722.359985,17.049999,-1196.720947,-1964.140991,-0.031000,-0.007464,-0.003811,0.890506,-0.454894,0.000000,0.000000,-2.044310
497,True,True,-1.000000,1.000000,626.159973,-738.589966,17.049999,-1230.000977,-1943.470947,-0.031000,-0.007496,-0.003747,0.894349,-0.447292,0.000000,0.000000,-2.044310
498,True,True,-1.000000,1.000000,615.609985,-754.639954,17.049999,-1262.930908,-1922.230957,-0.031000,-0.007528,-0.003682,0.898126,-0.439659,0.000000,0.000000,-2.044310
499,True,True,-1.000000,1.000000,604.789978,-770.510010,17.049999,-1295.490967,-1900.440918,-0.031000,-0.007561,-0.003617,0.901838,-0.431993,0.000110,0.000000,-2.044310
