frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,863.839966,5.230000,17.059999,224.931000,5.631000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,865.679993,5.280000,17.059999,220.550995,5.521000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,867.479980,5.330000,17.059999,216.171005,5.411000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,869.239990,5.370000,17.059999,211.791000,5.301000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,870.969971,5.410000,17.059999,207.410995,5.191000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,872.659973,5.450000,17.059999,203.031006,5.081000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,874.320007,5.490000,17.059999,198.651001,4.971000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,875.940002,5.530000,17.059999,194.270996,4.861000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,877.519958,5.570000,17.059999,189.891006,4.751000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,879.070007,5.610000,17.059999,185.511002,4.641000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,880.579956,5.650000,17.059999,181.130997,4.531000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,882.049988,5.690000,17.059999,176.751007,4.421000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,883.489990,5.730000,17.059999,172.371002,4.311000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,884.889954,5.770000,17.059999,167.990997,4.201000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,886.250000,5.800000,17.059999,163.611008,4.091000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,887.579956,5.830000,17.059999,159.231003,3.981000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,888.869995,5.860000,17.059999,154.850998,3.871000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,890.119995,5.890000,17.059999,150.471008,3.761000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,891.339966,5.920000,17.059999,146.091003,3.651000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,892.519958,5.950000,17.059999,141.710999,3.541000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,893.659973,5.980000,17.059999,137.331009,3.431000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,894.769958,6.010000,17.059999,132.951004,3.321000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,895.839966,6.040000,17.059999,128.570999,3.211000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,896.880005,6.070000,17.059999,124.190994,3.101000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,897.880005,6.090000,17.059999,119.810997,2.991000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,898.839966,6.110000,17.059999,115.431000,2.881000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,899.769958,6.130000,17.059999,111.050995,2.771000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,900.659973,6.150000,17.059999,106.670998,2.661000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,901.510010,6.170000,17.059999,102.291000,2.551000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,902.329956,6.190000,17.059999,97.910995,2.441000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,903.109985,6.210000,17.059999,93.530998,2.331000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,903.849976,6.230000,17.059999,89.151001,2.221000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,904.559998,6.250000,17.059999,84.770996,2.111000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,905.229980,6.270000,17.059999,80.390999,2.001000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,905.859985,6.290000,17.059999,76.010994,1.891000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,906.459961,6.300000,17.059999,71.630997,1.781000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,907.019958,6.310000,17.059999,67.250999,1.671000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,907.539978,6.320000,17.059999,62.870998,1.561000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,908.029968,6.330000,17.059999,58.490997,1.451000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,908.479980,6.340000,17.059999,54.111000,1.341000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,908.889954,6.350000,17.059999,49.730999,1.231000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,909.269958,6.360000,17.059999,45.350998,1.121000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,909.609985,6.370000,17.059999,40.970997,1.011000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,909.919983,6.380000,17.059999,36.591000,0.901000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,910.190002,6.390000,17.059999,32.210999,0.791000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,910.419983,6.400000,17.059999,27.830999,0.681000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,910.619995,6.400000,17.059999,23.450998,0.571000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,910.570007,6.400000,17.059999,-5.701000,-0.151000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000510,0.002410,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,1.551000,0.031000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000410,0.000510,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.391000,-0.011000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000410,0.000110,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.101000,0.000000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000410,-0.000310,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.031000,0.000000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000410,-0.000510,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008424,0.012503,0.999886,-0.000410,-0.000610,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.011000,0.000000,0.191000,-0.000084,0.008419,0.012503,0.999886,-0.000410,-0.000710,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.011000,0.000000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000410,-0.000710,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.011000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000610,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,-0.011000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000510,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,910.579956,6.400000,17.059999,0.000000,0.000000,0.191000,-0.000084,0.008408,0.012503,0.999887,-0.000410,-0.000410,0.000000
