frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3622.849854,-150.739990,2026.010010,-799.110962,-736.330933,77.440994,-0.591949,0.805062,0.024684,-0.029356,0.356710,-1.194810,3.277310
294,False,False,1.000000,-1.000000,True,-1.000000,3616.239990,-156.919998,2026.539917,-792.960938,-741.140930,63.440998,-0.603051,0.796903,0.023697,-0.026707,0.311510,-0.660310,3.295010
295,False,False,1.000000,-1.000000,True,-1.000000,3609.689941,-163.139999,2026.989990,-786.170959,-745.860962,54.500999,-0.614062,0.788525,0.023157,-0.024900,0.276610,-0.431910,3.311310
296,False,False,1.000000,-1.000000,True,-1.000000,3603.199951,-169.389999,2027.390015,-778.950989,-750.480957,47.931000,-0.624987,0.779952,0.022801,-0.023378,0.269710,-0.349910,3.324910
297,False,False,1.000000,-1.000000,True,-1.000000,3596.770020,-175.679993,2027.709961,-771.410950,-755.010986,38.300999,-0.635836,0.771214,0.021663,-0.021738,0.141210,-0.487610,3.339610
298,False,False,1.000000,-1.000000,True,-1.000000,3590.409912,-182.009995,2027.969971,-763.600952,-759.430969,30.820999,-0.646604,0.762309,0.019839,-0.019883,0.048610,-0.631410,3.351910
299,False,False,1.000000,-1.000000,True,-1.000000,3584.109863,-188.369995,2028.179932,-755.550964,-763.740967,24.841000,-0.657280,0.753232,0.017482,-0.017833,-0.019110,-0.748710,3.363010
300,False,False,1.000000,-1.000000,True,-1.000000,3577.879883,-194.769989,2028.349976,-747.320984,-767.940979,19.931000,-0.667854,0.743981,0.014752,-0.015685,-0.070610,-0.823610,3.373610
301,False,False,1.000000,-1.000000,True,-1.000000,3571.719971,-201.199997,2028.479980,-738.940979,-772.020935,15.951000,-0.678320,0.734548,0.011834,-0.013484,-0.095310,-0.862210,3.383810
302,False,False,1.000000,-1.000000,True,-1.000000,3565.629883,-207.669998,2028.589966,-730.430969,-775.980957,12.841001,-0.688673,0.724930,0.008899,-0.011278,-0.097010,-0.865610,3.393810
303,False,False,1.000000,-1.000000,True,-1.000000,3559.619873,-214.169998,2028.669922,-721.820984,-779.810974,9.881001,-0.698907,0.715131,0.005964,-0.009066,-0.096110,-0.864610,3.403910
304,False,False,1.000000,-1.000000,True,-1.000000,3553.679932,-220.699997,2028.729980,-713.110962,-783.520935,6.971000,0.709020,-0.705149,-0.003035,0.006854,-0.095010,-0.863210,3.414210
305,False,False,1.000000,-1.000000,True,-1.000000,3547.809814,-227.259995,2028.760010,-704.320984,-787.120972,4.111000,0.719015,-0.694979,-0.000116,0.004642,-0.093810,-0.861410,3.424710
306,False,False,1.000000,-1.000000,True,-1.000000,3542.010010,-233.849991,2028.750000,-695.440979,-790.600952,-1.061000,0.728884,-0.684627,0.002517,0.002797,-0.109310,-0.750910,3.434810
307,False,False,1.000000,-1.000000,True,-1.000000,3536.290039,-240.470001,2028.699951,-686.610962,-793.970947,-5.651000,0.738626,-0.674096,0.004917,0.001222,-0.119410,-0.665710,3.444810
308,False,False,1.000000,-1.000000,True,-1.000000,3530.639893,-247.110001,2028.619995,-677.700989,-797.230957,-9.671000,0.748238,-0.663393,0.007140,-0.000170,-0.123410,-0.604710,3.454810
309,False,False,1.000000,-1.000000,True,-1.000000,3525.069824,-253.779999,2028.510010,-668.720947,-800.380981,-13.171000,0.757717,-0.652517,0.009233,-0.001459,-0.120810,-0.565410,3.464910
310,False,False,1.000000,-1.000000,True,-1.000000,3519.569824,-260.479980,2028.380005,-659.670959,-803.420959,-16.150999,0.767063,-0.641468,0.011240,-0.002732,-0.110310,-0.547010,3.475210
311,False,False,1.000000,-1.000000,True,-1.000000,3514.149902,-267.199982,2028.219971,-650.560974,-806.360962,-19.021000,0.776273,-0.630247,0.013171,-0.003989,-0.102210,-0.532210,3.485510
312,False,False,1.000000,-1.000000,True,-1.000000,3508.799805,-273.940002,2028.039917,-641.400940,-809.200989,-21.771000,0.785341,-0.618858,0.015054,-0.005241,-0.096610,-0.521810,3.495910
313,False,False,1.000000,-1.000000,True,-1.000000,3503.530029,-280.709991,2027.839966,-632.190979,-811.950989,-24.400999,0.794264,-0.607303,0.016905,-0.006487,-0.093310,-0.516110,3.506410
314,False,False,1.000000,-1.000000,True,-1.000000,3498.339844,-287.500000,2027.619995,-622.940979,-814.620972,-26.900999,0.803044,-0.595574,0.018744,-0.007733,-0.092110,-0.515110,3.517010
315,False,False,1.000000,-1.000000,True,-1.000000,3493.229980,-294.309998,2027.380005,-613.650940,-817.210938,-29.380999,0.811670,-0.583684,0.020573,-0.008980,-0.090810,-0.514210,3.527710
316,False,False,1.000000,-1.000000,True,-1.000000,3488.189941,-301.139984,2027.109985,-604.330933,-819.730957,-31.841000,0.820144,-0.571627,0.022391,-0.010226,-0.089310,-0.513210,3.538510
317,False,False,1.000000,-1.000000,True,-1.000000,3483.229980,-307.989990,2026.819946,-594.980957,-822.180969,-34.280998,0.828464,-0.559402,0.024198,-0.011477,-0.087710,-0.512010,3.549410
318,False,False,1.000000,-1.000000,True,-1.000000,3478.349854,-314.859985,2026.510010,-585.600952,-824.580933,-36.701000,0.836622,-0.547016,0.025990,-0.012729,-0.085910,-0.510610,3.560410
319,False,False,1.000000,-1.000000,True,-1.000000,3473.549805,-321.750000,2026.179932,-576.200989,-826.930969,-39.111000,0.844617,-0.534467,0.027764,-0.013981,-0.084010,-0.509010,3.571510
320,False,False,1.000000,-1.000000,True,-1.000000,3468.829834,-328.660004,2025.829956,-566.770935,-829.240967,-41.500999,0.852447,-0.521757,0.029518,-0.015232,-0.081910,-0.507110,3.582810
321,False,False,1.000000,-1.000000,True,-1.000000,3464.189941,-335.589996,2025.459961,-557.310974,-831.520935,-43.880997,0.860106,-0.508890,0.031255,-0.016489,-0.079610,-0.505010,3.594210
322,False,False,1.000000,-1.000000,True,-1.000000,3459.619873,-342.539978,2025.069946,-547.820984,-833.780945,-46.250999,0.867591,-0.495867,0.032970,-0.017746,-0.077210,-0.502510,3.605710
323,False,False,1.000000,-1.000000,True,-1.000000,3455.129883,-349.509979,2024.659912,-538.300964,-836.020935,-48.620998,0.874900,-0.482688,0.034659,-0.019003,-0.074610,-0.499710,3.617310
324,False,False,1.000000,-1.000000,True,-1.000000,3450.719971,-356.500000,2024.239990,-528.740967,-838.250977,-50.980999,0.882031,-0.469352,0.036321,-0.020260,-0.071810,-0.496510,3.629010
325,False,False,1.000000,-1.000000,True,-1.000000,3446.389893,-363.500000,2023.799927,-519.130981,-840.480957,-53.341000,0.888979,-0.455865,0.037955,-0.021517,-0.068910,-0.492910,3.640810
326,False,False,1.000000,-1.000000,True,-1.000000,3442.139893,-370.519989,2023.339966,-509.460999,-842.720947,-55.700996,0.895741,-0.442227,0.039558,-0.022780,-0.065810,-0.488910,3.652610
327,False,False,1.000000,-1.000000,True,-1.000000,3437.979980,-377.559998,2022.859985,-499.710999,-844.860962,-58.060997,0.902317,-0.428432,0.041127,-0.024042,-0.062910,-0.484610,3.667410
328,False,False,1.000000,-1.000000,True,-1.000000,3433.899902,-384.619995,2022.359985,-489.890991,-846.890930,-60.420998,0.908713,-0.414465,0.042665,-0.025299,-0.060210,-0.480110,3.685810
329,False,False,1.000000,-1.000000,True,-1.000000,3429.899902,-391.690002,2021.839966,-479.990997,-848.810974,-62.780998,0.914928,-0.400314,0.044170,-0.026556,-0.057710,-0.475410,3.707710
330,False,False,1.000000,-1.000000,True,-1.000000,3425.979980,-398.779999,2021.299927,-470.010986,-850.620972,-65.140999,0.920962,-0.385970,0.045637,-0.027813,-0.055510,-0.470510,3.733110
331,False,False,1.000000,-1.000000,True,-1.000000,3422.129883,-405.880005,2020.739990,-462.531006,-851.830933,-67.640999,0.926800,-0.371463,0.047045,-0.029048,-0.054810,-0.458610,3.752210
332,False,False,1.000000,-1.000000,True,-1.000000,3418.339844,-412.989990,2020.159912,-454.960999,-852.960938,-69.310997,0.932443,-0.356784,0.048373,-0.030251,-0.055510,-0.441210,3.773010
333,False,False,1.000000,-1.000000,True,-1.000000,3414.609863,-420.109985,2019.569946,-447.300995,-854.010986,-70.980995,0.937890,-0.341926,0.049613,-0.031422,-0.056810,-0.422810,3.795510
334,False,False,1.000000,-1.000000,True,-1.000000,3410.949951,-427.229980,2018.959961,-439.540985,-854.980957,-72.660995,0.943136,-0.326891,0.050768,-0.032555,-0.058810,-0.403510,3.819610
335,False,False,1.000000,-1.000000,True,-1.000000,3407.349854,-434.359985,2018.339966,-431.681000,-855.880981,-74.350998,0.948178,-0.311672,0.051831,-0.033645,-0.061610,-0.383310,3.845210
336,False,False,1.000000,-1.000000,True,-1.000000,3403.819824,-441.500000,2017.709961,-423.730988,-856.640930,-76.050995,0.953014,-0.296264,0.052796,-0.034691,-0.065410,-0.362210,3.872710
337,False,False,1.000000,-1.000000,True,-1.000000,3400.359863,-448.639984,2017.059937,-415.700989,-857.170959,-77.750999,0.957639,-0.280668,0.053665,-0.035684,-0.070510,-0.340410,3.902210
338,False,False,1.000000,-1.000000,True,-1.000000,3396.959961,-455.779999,2016.399902,-407.591003,-857.360962,-79.440994,0.962048,-0.264877,0.054431,-0.036623,-0.076610,-0.317810,3.932410
339,False,False,1.000000,-1.000000,True,-1.000000,3393.579834,-462.910004,2015.719971,-405.811005,-856.180969,-81.170998,0.966197,-0.249027,0.055143,-0.037513,-0.083210,-0.306710,3.929010
340,False,False,1.000000,-1.000000,True,-1.000000,3390.199951,-470.039978,2015.029907,-405.080994,-855.340942,-82.990997,0.970112,-0.233016,0.055807,-0.038360,-0.090410,-0.296710,3.952010
341,False,False,1.000000,-1.000000,True,-1.000000,3386.829834,-477.160004,2014.319946,-404.381012,-854.460938,-84.810997,0.973787,-0.216847,0.056416,-0.039158,-0.098110,-0.286410,3.975410
342,False,False,1.000000,-1.000000,True,-1.000000,3383.469971,-484.269989,2013.599976,-403.710999,-853.550964,-86.630997,0.977217,-0.200523,0.056972,-0.039908,-0.106310,-0.276010,3.998910
343,False,False,1.000000,-1.000000,True,-1.000000,3380.109863,-491.379974,2012.859985,-403.091003,-852.620972,-88.450996,0.980395,-0.184047,0.057474,-0.040609,-0.114910,-0.265510,4.022410
344,False,False,1.000000,-1.000000,True,-1.000000,3376.760010,-498.479980,2012.109985,-402.520996,-851.680969,-90.270996,0.983318,-0.167420,0.057916,-0.041262,-0.123910,-0.255010,4.045810
345,False,False,1.000000,-1.000000,True,-1.000000,3373.409912,-505.569977,2011.339966,-401.990997,-850.730957,-92.090996,0.985978,-0.150653,0.058305,-0.041861,-0.133210,-0.244510,4.069010
346,False,False,1.000000,-1.000000,True,-1.000000,3370.059814,-512.649963,2010.559937,-401.510986,-849.780945,-93.910995,0.988370,-0.133746,0.058634,-0.042411,-0.142910,-0.234010,4.092010
347,False,False,1.000000,-1.000000,True,-1.000000,3366.719971,-519.719971,2009.760010,-401.080994,-848.830933,-95.730995,0.990490,-0.116703,0.058903,-0.042902,-0.152910,-0.223610,4.114610
348,False,False,1.000000,-1.000000,True,-1.000000,3363.379883,-526.789978,2008.949951,-400.691010,-847.880981,-97.550995,0.992330,-0.099537,0.059114,-0.043339,-0.163210,-0.213210,4.136710
349,False,False,1.000000,-1.000000,True,-1.000000,3360.040039,-533.859985,2008.119995,-400.691010,-847.880981,-99.420998,0.993878,-0.082338,0.059270,-0.043738,-0.168610,-0.204010,4.136710
350,False,False,1.000000,-1.000000,True,-1.000000,3356.709961,-540.929993,2007.250000,-400.140991,-847.970947,-104.770996,0.995152,-0.064805,0.059437,-0.044051,-0.191510,-0.211710,4.209910
351,False,False,1.000000,-1.000000,True,-1.000000,3353.379883,-548.000000,2006.329956,-399.591003,-848.040955,-110.120995,0.996134,-0.046943,0.059610,-0.044278,-0.213710,-0.220010,4.283110
352,False,False,1.000000,-1.000000,True,-1.000000,3350.049805,-555.070007,2005.369995,-399.040985,-848.090942,-115.471001,0.996807,-0.028752,0.059793,-0.044418,-0.235210,-0.229010,4.356410
353,False,False,1.000000,-1.000000,True,-1.000000,3346.729980,-562.140015,2004.359985,-398.490997,-848.120972,-120.820999,0.997155,-0.010242,0.059988,-0.044478,-0.256110,-0.238510,4.429710
354,False,False,1.000000,-1.000000,True,-1.000000,3343.409912,-569.209961,2003.309937,-397.931000,-848.130981,-126.170998,0.997160,0.008586,0.060187,-0.044456,-0.276310,-0.248610,4.503110
355,False,False,1.000000,-1.000000,True,-1.000000,3340.099854,-576.279968,2002.209961,-397.371002,-848.120972,-131.521011,0.996803,0.027721,0.060392,-0.044359,-0.295810,-0.259210,4.576510
356,False,False,1.000000,-1.000000,True,-1.000000,3336.790039,-583.349976,2001.069946,-396.820984,-848.090942,-136.861008,0.996068,0.047159,0.060608,-0.044181,-0.314610,-0.270210,4.649910
357,False,False,1.000000,-1.000000,True,-1.000000,3333.489990,-590.419983,1999.880005,-396.270996,-848.040955,-142.201004,0.994935,0.066888,0.060829,-0.043927,-0.332810,-0.281610,4.723410
358,False,False,1.000000,-1.000000,True,-1.000000,3330.189941,-597.489990,1998.649902,-395.721008,-847.970947,-147.541000,0.993388,0.086902,0.061056,-0.043598,-0.350310,-0.293410,4.796910
359,False,False,1.000000,-1.000000,True,-1.000000,3326.899902,-604.559998,1997.380005,-395.170990,-847.870972,-152.880997,0.991407,0.107192,0.061288,-0.043199,-0.367210,-0.305510,4.870510
360,False,False,1.000000,-1.000000,True,-1.000000,3323.609863,-611.619995,1996.059937,-394.631012,-847.750977,-158.221008,0.988974,0.127747,0.061525,-0.042724,-0.383410,-0.317910,4.944110
361,False,False,1.000000,-1.000000,True,-1.000000,3320.329834,-618.679993,1994.699951,-394.091003,-847.610962,-163.561005,0.986072,0.148554,0.061768,-0.042179,-0.399010,-0.330610,5.017810
362,False,False,1.000000,-1.000000,True,-1.000000,3317.049805,-625.739990,1993.289917,-393.561005,-847.450928,-168.901001,0.982680,0.169605,0.062016,-0.041564,-0.413910,-0.343510,5.091510
363,False,False,1.000000,-1.000000,True,-1.000000,3313.770020,-632.799988,1991.839966,-393.040985,-847.260986,-174.240997,0.978782,0.190888,0.062264,-0.040885,-0.428210,-0.356610,5.165310
364,False,False,1.000000,-1.000000,True,-1.000000,3310.500000,-639.859985,1990.339966,-392.531006,-847.050964,-179.581009,0.974358,0.212386,0.062512,-0.040135,-0.441910,-0.369910,5.239110
365,False,False,1.000000,-1.000000,True,-1.000000,3307.229980,-646.919983,1988.799927,-392.020996,-846.820984,-184.921005,0.969392,0.234084,0.062761,-0.039320,-0.455010,-0.383310,5.313010
366,False,False,1.000000,-1.000000,True,-1.000000,3303.969971,-653.969971,1987.209961,-391.531006,-846.570984,-190.251007,0.963863,0.255971,0.063009,-0.038441,-0.467510,-0.396810,5.386910
367,False,False,1.000000,-1.000000,True,-1.000000,3300.709961,-661.019958,1985.579956,-391.050995,-846.290955,-195.581009,0.957755,0.278025,0.063257,-0.037502,-0.479510,-0.410410,5.460910
368,False,False,1.000000,-1.000000,True,-1.000000,3297.459961,-668.070007,1983.909912,-390.580994,-845.990967,-200.910995,0.951051,0.300230,0.063500,-0.036499,-0.484510,-0.418510,5.462610
369,False,False,1.000000,-1.000000,True,-1.000000,3294.209961,-675.119995,1982.189941,-390.131012,-845.670959,-206.240997,0.943830,0.322284,0.063732,-0.035452,-0.488610,-0.426210,5.461610
370,False,False,1.000000,-1.000000,True,-1.000000,3290.959961,-682.159973,1980.429932,-389.691010,-845.330933,-211.570999,0.936098,0.344165,0.063958,-0.034362,-0.492110,-0.433810,5.460710
371,False,False,1.000000,-1.000000,True,-1.000000,3287.719971,-689.200012,1978.619995,-389.270996,-844.970947,-216.901001,0.927861,0.365858,0.064174,-0.033229,-0.495010,-0.441210,5.459810
372,False,False,1.000000,-1.000000,True,-1.000000,3284.479980,-696.239990,1976.769897,-388.860992,-844.590942,-222.231003,0.919123,0.387351,0.064379,-0.032059,-0.497410,-0.448310,5.459010
373,False,False,1.000000,-1.000000,True,-1.000000,3281.239990,-703.269958,1974.869995,-388.471008,-844.190979,-227.561005,0.909889,0.408633,0.064573,-0.030850,-0.499310,-0.455210,5.458310
374,False,False,1.000000,-1.000000,True,-1.000000,3278.010010,-710.299988,1972.929932,-388.101013,-843.780945,-232.891006,0.900163,0.429694,0.064757,-0.029609,-0.500810,-0.461910,5.457610
375,False,False,1.000000,-1.000000,True,-1.000000,3274.780029,-717.329956,1970.939941,-387.751007,-843.350952,-238.221008,0.889950,0.450524,0.064924,-0.028336,-0.501810,-0.468310,5.456910
376,False,False,1.000000,-1.000000,True,-1.000000,3271.550049,-724.349976,1968.909912,-387.420990,-842.900940,-243.550995,0.879258,0.471105,0.065080,-0.027031,-0.502510,-0.474410,5.456410
377,False,False,1.000000,-1.000000,True,-1.000000,3268.319824,-731.369995,1966.839966,-387.110992,-842.440979,-248.880997,0.868090,0.491433,0.065221,-0.025698,-0.502810,-0.480310,5.455810
378,False,False,1.000000,-1.000000,True,-1.000000,3265.099854,-738.389954,1964.719971,-386.820984,-841.960938,-254.221008,0.856451,0.511496,0.065350,-0.024344,-0.502810,-0.485910,5.455310
379,False,False,1.000000,-1.000000,True,-1.000000,3261.879883,-745.399963,1962.559937,-386.561005,-841.470947,-259.561005,0.844352,0.531279,0.065463,-0.022963,-0.502510,-0.491210,5.454910
380,False,False,1.000000,-1.000000,True,-1.000000,3258.659912,-752.409973,1960.349976,-386.320984,-840.970947,-264.901001,0.831795,0.550776,0.065561,-0.021560,-0.502010,-0.496210,5.454510
381,False,False,1.000000,-1.000000,True,-1.000000,3255.439941,-759.409973,1958.099976,-386.101013,-840.460938,-270.240997,0.818788,0.569976,0.065641,-0.020136,-0.501210,-0.500910,5.454110
382,False,False,1.000000,-1.000000,True,-1.000000,3252.219971,-766.409973,1955.799927,-385.911011,-839.940979,-275.580994,0.805341,0.588863,0.065706,-0.018696,-0.500210,-0.505410,5.453810
383,False,False,1.000000,-1.000000,True,-1.000000,3249.010010,-773.409973,1953.459961,-385.740997,-839.410950,-280.920990,0.791458,0.607432,0.065749,-0.017239,-0.499010,-0.509610,5.453510
384,False,False,1.000000,-1.000000,True,-1.000000,3245.800049,-780.399963,1951.069946,-385.601013,-838.870972,-286.260986,0.777148,0.625672,0.065776,-0.015766,-0.497710,-0.513510,5.453310
385,False,False,1.000000,-1.000000,True,-1.000000,3242.589844,-787.389954,1948.640015,-385.480988,-838.330933,-291.601013,0.762415,0.643577,0.065782,-0.014283,-0.496210,-0.517210,5.453010
386,False,False,1.000000,-1.000000,True,-1.000000,3239.379883,-794.369995,1946.169922,-385.390991,-837.780945,-296.950989,0.747272,0.661132,0.065766,-0.012783,-0.494610,-0.520610,5.452910
387,False,False,1.000000,-1.000000,True,-1.000000,3236.169922,-801.349976,1943.649902,-385.320984,-837.230957,-302.300995,0.731724,0.678331,0.065728,-0.011278,-0.492910,-0.523810,5.452710
388,False,False,1.000000,-1.000000,True,-1.000000,3232.959961,-808.320007,1941.089966,-385.281006,-836.680969,-307.651001,0.715780,0.695163,0.065674,-0.009762,-0.491110,-0.526710,5.452610
389,False,False,1.000000,-1.000000,True,-1.000000,3229.750000,-815.289978,1938.479980,-385.260986,-836.120972,-313.001007,0.699452,0.711616,0.065593,-0.008235,-0.489310,-0.529410,5.452510
390,False,False,1.000000,-1.000000,True,-1.000000,3226.540039,-822.250000,1935.829956,-385.270996,-835.560974,-318.360992,0.682744,0.727686,0.065490,-0.006703,-0.487410,-0.531910,5.452410
391,False,False,1.000000,-1.000000,True,-1.000000,3223.329834,-829.209961,1933.130005,-385.300995,-835.000977,-323.721008,0.665669,0.743361,0.065366,-0.005166,-0.485510,-0.534210,5.452410
392,False,False,1.000000,-1.000000,True,-1.000000,3220.119873,-836.159973,1930.390015,-385.360992,-834.450928,-329.080994,0.648233,0.758635,0.065221,-0.003628,-0.483610,-0.536310,5.452310
393,False,False,1.000000,-1.000000,True,-1.000000,3216.909912,-843.109985,1927.599976,-385.441010,-833.900940,-334.441010,0.630446,0.773500,0.065048,-0.002085,-0.481610,-0.538210,5.452310
394,False,False,1.000000,-1.000000,True,-1.000000,3213.699951,-850.049988,1924.769897,-385.550995,-833.350952,-339.811005,0.612320,0.787945,0.064854,-0.000542,-0.479610,-0.539910,5.452310
395,False,False,1.000000,-1.000000,True,-1.000000,3210.489990,-856.989990,1921.890015,-385.681000,-832.810974,-345.181000,0.593864,0.801964,0.064633,0.001001,-0.477710,-0.541410,5.452310
396,False,False,1.000000,-1.000000,True,-1.000000,3207.270020,-863.929993,1918.969971,-385.841003,-832.280945,-350.550995,0.575085,0.815552,0.064390,0.002544,-0.475810,-0.542710,5.452410
397,False,False,1.000000,-1.000000,True,-1.000000,3204.050049,-870.859985,1916.000000,-386.020996,-831.750977,-355.920990,0.555993,0.828700,0.064120,0.004087,-0.473910,-0.543910,5.452410
398,False,False,1.000000,-1.000000,True,-1.000000,3200.829834,-877.789978,1912.989990,-386.230988,-831.230957,-361.300995,0.536604,0.841399,0.063823,0.005624,-0.472010,-0.544910,5.452510
399,False,False,1.000000,-1.000000,True,-1.000000,3197.609863,-884.709961,1909.929932,-386.460999,-830.720947,-366.681000,0.516923,0.853643,0.063500,0.007156,-0.470210,-0.545810,5.452610
400,False,False,1.000000,-1.000000,True,-1.000000,3194.389893,-891.630005,1906.829956,-386.710999,-830.230957,-372.061005,0.496962,0.865427,0.063154,0.008683,-0.468410,-0.546510,5.452610
401,False,False,1.000000,-1.000000,True,-1.000000,3191.169922,-898.539978,1903.679932,-386.990997,-829.750977,-377.450989,0.476732,0.876745,0.062782,0.010204,-0.466610,-0.547110,5.452710
402,False,False,1.000000,-1.000000,True,-1.000000,3187.939941,-905.449951,1900.489990,-387.290985,-829.280945,-382.841003,0.456248,0.887586,0.062383,0.011720,-0.464910,-0.547610,5.452810
