frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1808.739990,197.849991,0.000000,2007.530884,78.030998,0.064541,-0.064525,0.704172,0.704140,-4.267610,0.000000,0.000000,0.000000,2961.829834,93.150002,0.031000,2691.740967,0.000000,-0.010868,-0.000003,-0.000003,0.999941,-6.000010,0.000000,0.000110
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1825.539917,198.470001,0.000000,2016.200928,74.210999,0.051707,-0.051690,0.705232,0.705197,-4.371410,0.000000,0.000000,0.000000,2984.239990,93.150002,0.031000,2689.160889,0.000000,-0.036078,-0.000003,-0.000003,0.999349,-6.000010,0.000000,0.000110
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1842.409912,199.050003,0.000000,2024.920898,70.081001,0.038549,-0.038532,0.706073,0.706039,-4.475210,0.000000,0.000000,0.000000,3006.629883,93.150002,0.031000,2686.580811,0.000000,-0.061266,-0.000003,-0.000003,0.998122,-6.000010,0.000000,0.000110
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1859.359985,199.599991,0.000000,2033.680908,65.620995,0.025072,-0.025056,0.706677,0.706648,-4.579010,0.000000,0.000000,0.000000,3029.000000,93.150002,0.031000,2684.000977,0.000000,-0.086411,-0.000003,-0.000003,0.996260,-6.000010,0.000000,0.000110
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1876.380005,200.110001,0.000000,2042.470947,60.820999,0.011278,-0.011262,0.707030,0.707004,-4.682810,0.000000,0.000000,0.000000,3051.349854,93.150002,0.031000,2681.420898,0.000000,-0.111503,-0.000003,-0.000003,0.993764,-6.000010,0.000000,0.000110
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1893.469971,200.569992,0.000000,2051.281006,55.681000,-0.002824,0.002840,0.707112,0.707091,-4.786610,0.000000,0.000000,0.000000,3073.669922,93.150002,0.031000,2678.840820,0.000000,-0.136524,-0.000003,-0.000003,0.990637,-6.000010,0.000000,0.000110
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1910.640015,200.989990,0.000000,2060.100830,50.190998,-0.017228,0.017250,0.706908,0.706886,-4.890410,0.000000,0.000000,0.000000,3095.969971,93.150002,0.031000,2676.260986,0.000000,-0.161459,-0.000003,-0.000003,0.986879,-6.000010,0.000000,0.000110
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1927.880005,201.360001,0.000000,2068.900879,44.341000,-0.031935,0.031956,0.706397,0.706373,-4.994210,0.000000,0.000000,0.000000,3118.250000,93.150002,0.031000,2673.680908,0.000000,-0.186291,-0.000003,-0.000003,0.982495,-6.000010,0.000000,0.000110
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1945.189941,201.679993,0.000000,2077.680908,38.120998,-0.046932,0.046954,0.705557,0.705537,-5.098010,0.000000,0.000000,0.000000,3140.510010,93.150002,0.031000,2671.100830,0.000000,-0.211005,-0.000003,-0.000003,0.977485,-6.000010,0.000000,0.000110
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1962.579956,201.940002,0.000000,2086.420898,31.530998,-0.062210,0.062232,0.704372,0.704355,-5.201810,0.000000,0.000000,0.000000,3162.750000,93.150002,0.031000,2668.520996,0.000000,-0.235584,-0.000003,-0.000003,0.971854,-6.000010,0.000000,0.000110
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1980.039917,202.139999,0.000000,2095.100830,24.560999,-0.077764,0.077785,0.702826,0.702807,-5.305610,0.000000,0.000000,0.000000,3184.969971,93.150002,0.031000,2665.940918,0.000000,-0.260011,-0.000003,-0.000003,0.965606,-6.000010,0.000000,0.000110
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1997.569946,202.279999,0.000000,2103.700928,17.210999,-0.093581,0.093608,0.700895,0.700876,-5.409410,0.000000,0.000000,0.000000,3207.159912,93.150002,0.031000,2663.360840,0.000000,-0.284277,-0.000003,-0.000003,0.958742,-6.000010,0.000000,0.000110
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2015.169922,202.360001,0.000000,2112.210938,9.481000,-0.109658,0.109685,0.698560,0.698540,-5.500010,0.000000,0.000000,0.000000,3229.329834,93.150002,0.031000,2660.781006,0.000000,-0.308360,-0.000003,-0.000003,0.951270,-6.000010,0.000000,0.000110
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.839966,202.369995,0.000000,2120.600830,1.361000,-0.125939,0.125966,0.695809,0.695788,-5.500010,0.000000,0.000000,0.000000,3251.479980,93.150002,0.031000,2658.200928,0.000000,-0.332248,-0.000003,-0.000003,0.943192,-6.000010,0.000000,0.000110
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2050.579834,202.309998,0.000000,2128.860840,-7.141000,-0.142151,0.142178,0.692677,0.692659,-5.500010,0.000000,0.000000,0.000000,3273.609863,93.150002,0.031000,2655.630859,0.000000,-0.355926,-0.000003,-0.000003,0.934514,-6.000010,0.000000,0.000110
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2068.389893,202.179993,0.000000,2136.960938,-16.030998,-0.158281,0.158314,0.689168,0.689153,-5.500010,0.000000,0.000000,0.000000,3295.719971,93.150002,0.031000,2653.061035,0.000000,-0.379377,-0.000003,-0.000003,0.925242,-6.000010,0.000000,0.000110
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2086.260010,201.970001,0.000000,2144.890869,-25.290998,-0.174325,0.174363,0.685285,0.685269,-5.500010,0.000000,0.000000,0.000000,3317.809814,93.150002,0.031000,2650.490967,0.000000,-0.402586,-0.000003,-0.000003,0.915382,-6.000010,0.000000,0.000110
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2104.199951,201.679993,0.000000,2152.630859,-34.920998,-0.190278,0.190316,0.681026,0.681012,-5.500010,0.000000,0.000000,0.000000,3339.879883,93.150002,0.031000,2647.920898,0.000000,-0.425535,-0.000003,-0.000003,0.904942,-6.000010,0.000000,0.000110
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2122.199951,201.309998,0.000000,2160.170898,-44.900997,-0.206128,0.206166,0.676397,0.676383,-5.500010,0.000000,0.000000,0.000000,3361.919922,93.150002,0.031000,2645.350830,0.000000,-0.448215,-0.000003,-0.000003,0.893926,-6.000010,0.000000,0.000110
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2140.260010,200.849991,0.000000,2167.490967,-55.230999,-0.221865,0.221902,0.671397,0.671388,-5.500010,0.000000,0.000000,0.000000,3383.939941,93.150002,0.031000,2642.781006,0.000000,-0.470614,-0.000003,-0.000003,0.882339,-6.000010,0.000000,0.000110
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2158.379883,200.300003,0.000000,2174.571045,-65.901001,-0.237477,0.237515,0.666034,0.666025,-5.500010,0.000000,0.000000,0.000000,3405.939941,93.150002,0.031000,2640.210938,0.000000,-0.492711,-0.000003,-0.000003,0.870193,-6.000010,0.000000,0.000110
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2176.560059,199.659988,0.000000,2181.400879,-76.890999,-0.252960,0.252998,0.660307,0.660301,-5.500010,0.000000,0.000000,0.000000,3427.919922,93.150002,0.031000,2637.640869,0.000000,-0.514496,-0.000003,-0.000003,0.857493,-6.000010,0.000000,0.000110
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2194.790039,198.919998,0.000000,2187.960938,-88.200996,-0.268309,0.268346,0.654219,0.654216,-5.500010,0.000000,0.000000,0.000000,3449.879883,93.150002,0.031000,2635.070801,0.000000,-0.535951,-0.000003,-0.000003,0.844249,-6.000010,0.000000,0.000110
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2213.079834,198.089996,0.000000,2194.240967,-99.810997,-0.283511,0.283549,0.647773,0.647775,-5.500010,0.000000,0.000000,0.000000,3471.819824,93.150002,0.031000,2632.500977,0.000000,-0.557066,-0.000003,-0.000003,0.830468,-6.000010,0.000000,0.000110
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2231.419922,197.159988,0.000000,2200.220947,-111.700996,-0.298557,0.298595,0.640977,0.640978,-5.500010,0.000000,0.000000,0.000000,3493.739990,93.150002,0.031000,2629.930908,0.000000,-0.577831,-0.000003,-0.000003,0.816157,-6.000010,0.000000,0.000110
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2249.800049,196.129990,0.000000,2205.890869,-123.861000,-0.313442,0.313479,0.633829,0.633834,-5.500010,0.000000,0.000000,0.000000,3515.639893,93.150002,0.031000,2627.360840,0.000000,-0.598223,-0.000003,-0.000003,0.801330,-6.000010,0.000000,0.000110
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2268.229980,194.989990,0.000000,2211.240967,-136.281006,-0.328153,0.328191,0.626336,0.626346,-5.500010,0.000000,0.000000,0.000000,3537.510010,93.150002,0.031000,2624.791016,0.000000,-0.618238,-0.000003,-0.000003,0.785991,-6.000010,0.000000,0.000110
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2286.699951,193.750000,0.000000,2216.260986,-148.941010,-0.342687,0.342725,0.618502,0.618515,-5.500010,0.000000,0.000000,0.000000,3559.359863,93.150002,0.031000,2622.220947,0.000000,-0.637859,-0.000003,-0.000003,0.770153,-6.000010,0.000000,0.000110
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2305.209961,192.399994,0.000000,2220.930908,-161.831009,-0.357032,0.357069,0.610335,0.610345,-5.500010,0.000000,0.000000,0.000000,3581.189941,93.150002,0.031000,2619.650879,0.000000,-0.657075,-0.000003,-0.000003,0.753825,-6.000010,0.000000,0.000110
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2323.750000,190.940002,0.000000,2225.250977,-174.931000,-0.371182,0.371220,0.601832,0.601845,-5.500010,0.000000,0.000000,0.000000,3603.000000,93.150002,0.031000,2617.090820,0.000000,-0.675871,-0.000003,-0.000003,0.737020,-6.000010,0.000000,0.000110
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2342.329834,189.369995,0.000000,2229.200928,-188.221008,-0.385133,0.385171,0.593001,0.593014,-5.500010,0.000000,0.000000,0.000000,3624.790039,93.150002,0.031000,2614.531006,0.000000,-0.694240,-0.000003,-0.000003,0.719743,-6.000010,0.000000,0.000110
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2360.939941,187.690002,0.000000,2232.781006,-201.691010,-0.398874,0.398912,0.583846,0.583860,-5.500010,0.000000,0.000000,0.000000,3646.559814,93.150002,0.031000,2611.970947,0.000000,0.712168,0.000003,0.000003,-0.702009,-6.000010,0.000000,0.000110
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2379.570068,185.899994,0.000000,2235.980957,-215.320999,-0.412399,0.412436,0.574373,0.574386,-5.500010,0.000000,0.000000,0.000000,3668.309814,93.150002,0.031000,2609.410889,0.000000,0.729643,0.000003,0.000003,-0.683828,-6.000010,0.000000,0.000110
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2398.229980,183.989990,0.000000,2238.801025,-229.091003,-0.425697,0.425735,0.564587,0.564601,-5.500010,0.000000,0.000000,0.000000,3690.030029,93.150002,0.031000,2606.850830,0.000000,0.746651,0.000003,0.000003,-0.665216,-6.000010,0.000000,0.000110
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2416.909912,181.970001,0.000000,2241.220947,-242.981003,-0.438763,0.438801,0.554493,0.554507,-5.500010,0.000000,0.000000,0.000000,3711.729980,93.150002,0.031000,2604.291016,0.000000,0.763187,0.000003,0.000003,-0.646178,-6.000010,0.000000,0.000110
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2435.599854,179.830002,0.000000,2243.240967,-256.980988,-0.451592,0.451630,0.544097,0.544108,-5.500010,0.000000,0.000000,0.000000,3733.409912,93.150002,0.031000,2601.730957,0.000000,0.779237,0.000003,0.000003,-0.626729,-6.000010,0.000000,0.000110
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2454.310059,177.569992,0.000000,2244.860840,-271.061005,-0.464173,0.464211,0.533404,0.533415,-5.500010,0.000000,0.000000,0.000000,3755.069824,93.150002,0.031000,2599.170898,0.000000,0.794792,0.000003,0.000003,-0.606882,-6.000010,0.000000,0.000110
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2473.030029,175.190002,0.000000,2246.071045,-285.210999,-0.476500,0.476538,0.522421,0.522433,-5.500010,0.000000,0.000000,0.000000,3776.709961,93.150002,0.031000,2596.610840,0.000000,0.809840,0.000003,0.000003,-0.586651,-6.000010,0.000000,0.000110
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2491.750000,172.690002,0.000000,2246.870850,-299.401001,-0.488568,0.488606,0.511151,0.511166,-5.500010,0.000000,0.000000,0.000000,3798.329834,93.150002,0.031000,2594.051025,0.000000,0.824376,0.000003,0.000003,-0.566043,-6.000010,0.000000,0.000110
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2510.479980,170.080002,0.000000,2247.260986,-313.621002,-0.500367,0.500410,0.499606,0.499617,-5.500010,0.000000,0.000000,0.000000,3819.929932,93.150002,0.031000,2591.490967,0.000000,0.838385,0.000003,0.000003,-0.545079,-6.000010,0.000000,0.000110
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2529.209961,167.349991,0.000000,2247.240967,-327.851013,-0.511895,0.511940,0.487786,0.487797,-5.500010,0.000000,0.000000,0.000000,3841.500000,93.150002,0.031000,2588.930908,0.000000,0.851860,0.000003,0.000003,-0.523769,-6.000010,0.000000,0.000110
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2547.929932,164.500000,0.000000,2246.811035,-342.071014,-0.523144,0.523189,0.475702,0.475712,-5.500010,0.000000,0.000000,0.000000,3863.049805,93.150002,0.031000,2586.370850,0.000000,0.864795,0.000003,0.000003,-0.502125,-6.000010,0.000000,0.000110
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2566.649902,161.529999,0.000000,2245.970947,-356.260986,-0.534106,0.534153,0.463358,0.463369,-5.500010,0.000000,0.000000,0.000000,3884.579834,93.150002,0.031000,2583.811035,0.000000,0.877179,0.000003,0.000003,-0.480163,-6.000010,0.000000,0.000110
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2585.359863,158.440002,0.000000,2244.720947,-370.401001,-0.544777,0.544828,0.450761,0.450772,-5.500010,0.000000,0.000000,0.000000,3906.089844,93.150002,0.031000,2581.250977,0.000000,0.889007,0.000003,0.000003,-0.457893,-6.000010,0.000000,0.000110
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2604.050049,155.239990,0.000000,2243.061035,-384.480988,-0.555151,0.555205,0.437916,0.437932,-5.500010,0.000000,0.000000,0.000000,3927.579834,93.150002,0.031000,2578.700928,0.000000,0.900270,0.000003,0.000003,-0.435332,-6.000010,0.000000,0.000110
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2622.729980,151.919998,0.000000,2241.000977,-398.471008,-0.565223,0.565280,0.424834,0.424850,-5.500010,0.000000,0.000000,0.000000,3949.049805,93.150002,0.031000,2576.150879,0.000000,0.910960,0.000003,0.000003,-0.412496,-6.000010,0.000000,0.000110
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2641.379883,148.479996,0.000000,2238.541016,-412.350983,-0.574988,0.575047,0.411519,0.411536,-5.500010,0.000000,0.000000,0.000000,3970.500000,93.150002,0.031000,2573.600830,0.000000,0.921071,0.000003,0.000003,-0.389395,-6.000010,0.000000,0.000110
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2660.010010,144.929993,0.000000,2235.690918,-426.110992,-0.584439,0.584496,0.397984,0.398000,-5.500010,0.000000,0.000000,0.000000,3991.929932,93.150002,0.031000,2571.051025,0.000000,0.930597,0.000003,0.000003,-0.366046,-6.000010,0.000000,0.000110
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2678.609863,141.270004,0.000000,2232.450928,-439.730988,-0.593573,0.593628,0.384227,0.384249,-5.500010,0.000000,0.000000,0.000000,4013.329834,93.150002,0.031000,2568.500977,0.000000,0.939530,0.000003,0.000003,-0.342466,-6.000010,0.000000,0.000110
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2697.179932,137.489990,0.000000,2228.830811,-453.191010,-0.602383,0.602434,0.370265,0.370287,-5.500010,0.000000,0.000000,0.000000,4034.709961,93.150002,0.031000,2565.950928,0.000000,0.947866,0.000003,0.000003,-0.318669,-6.000010,0.000000,0.000110
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2715.719971,133.599991,0.000000,2224.840820,-466.471008,-0.610863,0.610916,0.356098,0.356120,-5.500010,0.000000,0.000000,0.000000,4056.069824,93.150002,0.031000,2563.400879,0.000000,0.955600,0.000003,0.000003,-0.294668,-6.000010,0.000000,0.000110
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2734.219971,129.599991,0.000000,2220.490967,-479.561005,-0.619009,0.619067,0.341737,0.341759,-5.500010,0.000000,0.000000,0.000000,4077.409912,93.150002,0.031000,2560.850830,0.000000,0.962726,0.000003,0.000003,-0.270477,-6.000010,0.000000,0.000110
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2752.679932,125.500000,0.000000,2215.791016,-492.441010,-0.626821,0.626874,0.327193,0.327215,-5.500010,0.000000,0.000000,0.000000,4098.729980,93.150002,0.031000,2558.301025,0.000000,0.969239,0.000003,0.000003,-0.246120,-6.000010,0.000000,0.000110
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2771.099854,121.290001,0.000000,2210.740967,-505.091003,-0.634288,0.634342,0.312470,0.312492,-5.500010,0.000000,0.000000,0.000000,4120.029785,93.150002,0.031000,2555.750977,0.000000,0.975136,0.000003,0.000003,-0.221606,-6.000010,0.000000,0.000110
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2789.479980,116.979996,0.000000,2205.360840,-517.500977,-0.641409,0.641467,0.297575,0.297597,-5.500010,0.000000,0.000000,0.000000,4141.310059,93.150002,0.031000,2553.200928,0.000000,0.980414,0.000003,0.000003,-0.196946,-6.000010,0.000000,0.000110
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2807.810059,112.570000,0.000000,2199.660889,-529.650940,-0.648185,0.648237,0.282519,0.282540,-5.500010,0.000000,0.000000,0.000000,4162.569824,93.150002,0.031000,2550.650879,0.000000,0.985069,0.000003,0.000003,-0.172162,-6.000010,0.000000,0.000110
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2826.089844,108.059998,0.000000,2193.650879,-541.520935,-0.654604,0.654656,0.267305,0.267332,-5.500010,0.000000,0.000000,0.000000,4183.799805,93.150002,0.031000,2548.100830,0.000000,0.989096,0.000003,0.000003,-0.147270,-6.000010,0.000000,0.000110
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2844.319824,103.449997,0.000000,2187.350830,-553.110962,-0.660668,0.660718,0.251946,0.251978,-5.500010,0.000000,0.000000,0.000000,4205.009766,93.150002,0.031000,2545.551025,0.000000,0.992495,0.000003,0.000003,-0.122287,-6.000010,0.000000,0.000110
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2862.489990,98.750000,0.000000,2180.770996,-564.400940,-0.666371,0.666420,0.236452,0.236485,-5.500010,0.000000,0.000000,0.000000,4226.199707,93.150002,0.031000,2543.000977,0.000000,0.995263,0.000003,0.000003,-0.097223,-6.000010,0.000000,0.000110
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2880.609863,93.959999,0.000000,2173.920898,-575.370972,-0.671711,0.671758,0.220829,0.220861,-5.500010,0.000000,0.000000,0.000000,4247.370117,93.150002,0.031000,2540.450928,0.000000,0.997397,0.000003,0.000003,-0.072099,-6.000010,0.000000,0.000110
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2898.669922,89.079994,0.000000,2166.821045,-586.020935,-0.676685,0.676729,0.205087,0.205119,-5.500010,0.000000,0.000000,0.000000,4268.520020,93.150002,0.031000,2537.910889,0.000000,0.998898,0.000003,0.000003,-0.046927,-6.000010,0.000000,0.000110
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2916.669922,84.110001,0.000000,2159.480957,-596.330994,-0.681293,0.681330,0.189231,0.189264,-5.500010,0.000000,0.000000,0.000000,4289.649902,93.150002,0.031000,2535.370850,0.000000,0.999764,0.000003,0.000003,-0.021728,-6.000010,0.000000,0.000110
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2934.599854,79.059998,0.000000,2151.920898,-606.290955,-0.685528,0.685561,0.173273,0.173306,-5.500010,0.000000,0.000000,0.000000,4310.759766,93.150002,0.031000,2532.830811,0.000000,0.999994,0.000003,0.000003,0.003488,-6.000010,0.000000,0.000110
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2952.469971,73.930000,0.000000,2144.160889,-615.890991,-0.689385,0.689422,0.157218,0.157251,-5.500010,0.000000,0.000000,0.000000,4331.850098,93.150002,0.031000,2530.291016,0.000000,0.999588,0.000003,0.000003,0.028698,-6.000010,0.000000,0.000110
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2970.270020,68.720001,0.000000,2136.210938,-625.130981,-0.692870,0.692903,0.141077,0.141115,-5.500010,0.000000,0.000000,0.000000,4352.919922,93.150002,0.031000,2527.750977,0.000000,0.998547,0.000003,0.000003,0.053891,-6.000010,0.000000,0.000110
