frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,-10.620000,0.950000,52.629997,-42.820999,-0.781000,-124.780998,-0.131366,0.979618,-0.032431,-0.148457,1.206710,-4.915010,0.338910
326,False,False,1.000000,0.000000,-10.980000,0.940000,51.549999,-42.820999,-0.781000,-130.191010,-0.132802,0.982475,-0.030311,-0.127234,1.241310,-5.013210,0.336510
327,False,False,1.000000,0.000000,-11.340000,0.930000,50.419998,-42.820999,-0.781000,-135.600998,-0.134172,0.984922,-0.028088,-0.105531,1.276010,-5.111410,0.334710
328,False,False,1.000000,0.000000,-11.700000,0.920000,49.239998,-42.820999,-0.781000,-141.011002,-0.135472,0.986932,-0.025763,-0.083353,1.310710,-5.209610,0.333410
329,False,False,1.000000,0.000000,-12.059999,0.910000,48.020000,-42.820999,-0.781000,-146.421005,-0.136702,0.988475,-0.023335,-0.060711,1.345510,-5.307710,0.332610
330,False,False,1.000000,0.000000,-12.420000,0.900000,46.750000,-42.820999,-0.781000,-151.831009,-0.137856,0.989519,-0.020805,-0.037615,1.358210,-5.319510,0.327110
331,False,False,1.000000,0.000000,-12.780000,0.890000,45.439999,-42.820999,-0.781000,-157.240997,-0.138919,0.990031,-0.018221,-0.014439,1.367210,-5.317610,0.321410
332,False,False,1.000000,0.000000,-13.139999,0.880000,44.079998,-42.820999,-0.781000,-162.651001,-0.139885,0.990006,-0.015588,0.008737,1.375910,-5.315710,0.316310
333,False,False,1.000000,0.000000,-13.500000,0.870000,42.680000,-42.820999,-0.781000,-168.061005,-0.140753,0.989446,-0.012912,0.031908,1.384210,-5.313810,0.311810
334,False,False,1.000000,0.000000,-13.860000,0.860000,41.230000,-42.820999,-0.781000,-173.471008,-0.141530,0.988349,-0.010194,0.055057,1.392310,-5.311910,0.307810
335,False,False,1.000000,0.000000,-14.219999,0.850000,39.739998,-42.820999,-0.781000,-178.880997,-0.142210,0.986717,-0.007437,0.078174,1.400110,-5.310010,0.304310
336,False,False,1.000000,0.000000,-14.270000,0.900000,39.360001,-5.821000,6.461000,-58.620998,-0.141212,0.986726,0.021334,0.077300,5.422310,0.890210,0.235310
337,False,False,1.000000,0.000000,-14.299999,0.810000,39.459999,-3.951000,-10.531000,-3.501000,-0.142070,0.987239,0.023465,0.068004,0.274410,2.237510,0.280910
338,False,False,1.000000,0.000000,-14.330000,0.720000,39.389999,-3.951000,-10.531000,-8.911000,-0.142895,0.987615,0.025909,0.059383,0.269110,2.127810,0.271410
339,False,False,1.000000,0.000000,-14.360000,0.630000,39.270000,-3.951000,-10.531000,-14.321000,-0.143683,0.987894,0.028266,0.051205,0.265210,2.018510,0.261910
340,False,False,1.000000,0.000000,-14.389999,0.540000,39.110001,-3.951000,-10.531000,-19.730999,-0.144438,0.988087,0.030543,0.043469,0.262810,1.909610,0.252410
341,False,False,1.000000,0.000000,-14.420000,0.450000,38.899998,-3.951000,-10.531000,-25.140999,-0.145156,0.988205,0.032749,0.036180,0.261710,1.801110,0.242910
342,False,False,1.000000,0.000000,-14.450000,0.360000,38.649998,-3.951000,-10.531000,-30.550999,-0.145841,0.988257,0.034886,0.029334,0.261910,1.693010,0.233310
343,False,False,1.000000,0.000000,-14.480000,0.270000,38.349998,-3.951000,-10.531000,-35.960999,-0.146494,0.988255,0.036963,0.022931,0.263410,1.585310,0.223510
344,False,False,1.000000,0.000000,-14.509999,0.180000,38.009998,-3.951000,-10.531000,-41.370998,-0.147119,0.988205,0.038980,0.016975,0.266110,1.478010,0.213610
345,False,False,1.000000,0.000000,-14.540000,0.090000,37.619999,-3.951000,-10.531000,-46.780998,-0.147713,0.988116,0.040944,0.011461,0.270010,1.371010,0.203510
346,False,False,1.000000,0.000000,-14.570000,0.000000,37.189999,-3.951000,-10.531000,-52.190998,-0.148279,0.987995,0.042865,0.006390,0.275010,1.264410,0.193110
347,False,False,1.000000,0.000000,-14.599999,-0.090000,36.709999,-3.951000,-10.531000,-57.600998,-0.148813,0.987851,0.044742,0.001761,0.281110,1.158110,0.182510
348,False,False,1.000000,0.000000,-14.630000,-0.180000,36.180000,-3.951000,-10.531000,-63.010998,-0.149320,0.987688,0.046582,-0.002425,0.288210,1.052110,0.171610
349,False,False,1.000000,0.000000,-14.660000,-0.270000,35.610001,-3.951000,-10.531000,-68.420998,-0.149801,0.987512,0.048389,-0.006169,0.296310,0.946510,0.160410
350,False,False,1.000000,0.000000,-14.690000,-0.360000,34.989998,-3.951000,-10.531000,-73.831001,-0.150248,0.987329,0.050169,-0.009471,0.305410,0.841210,0.148910
351,False,False,1.000000,0.000000,-14.719999,-0.450000,34.329998,-3.951000,-10.531000,-79.240997,-0.150669,0.987143,0.051922,-0.012330,0.315410,0.736210,0.137110
352,False,False,1.000000,0.000000,-14.839999,-0.500000,33.930000,-14.261000,-6.571000,-47.841000,-0.151327,0.987318,0.047175,-0.008823,-0.998210,-1.010910,0.120010
353,False,False,1.000000,0.000000,-14.960000,-0.550000,33.489998,-14.261000,-6.571000,-53.250999,-0.151948,0.987454,0.042697,-0.004923,-0.919410,-1.094210,0.107010
354,False,False,1.000000,0.000000,-15.099999,-0.580000,33.119999,-16.820999,-3.131000,-44.370998,-0.151770,0.987776,0.035404,-0.003169,-1.668210,-0.679810,-0.063710
355,False,False,1.000000,0.000000,-15.240000,-0.610000,32.709999,-16.820999,-3.131000,-49.780998,-0.151570,0.988036,0.028471,-0.001033,-1.568610,-0.757110,-0.070010
356,False,False,1.000000,0.000000,-15.380000,-0.630000,32.270000,-16.870998,-2.561000,-53.280998,-0.151273,0.988258,0.021463,0.001168,-1.582610,-0.775110,-0.091510
357,False,False,1.000000,0.000000,-15.520000,-0.650000,31.799999,-16.921000,-1.851000,-56.330997,-0.150874,0.988444,0.014283,0.003364,-1.624210,-0.779310,-0.115210
358,False,False,1.000000,0.000000,-15.660000,-0.660000,31.309999,-16.941000,-1.141000,-59.380997,-0.150378,0.988589,0.006924,0.005554,-1.666210,-0.784210,-0.136610
359,False,False,1.000000,0.000000,-15.799999,-0.660000,30.789999,-16.941000,-0.431000,-62.431000,-0.149795,0.988687,-0.000612,0.007739,-1.708710,-0.789610,-0.155610
360,False,False,1.000000,0.000000,-15.929999,-0.690000,30.490000,-15.661000,-3.591000,-36.580997,-0.149763,0.988716,-0.001481,0.002948,-0.378210,1.104910,-0.011010
361,False,False,1.000000,0.000000,-16.059999,-0.720000,30.139999,-15.661000,-3.591000,-41.990997,-0.149730,0.988723,-0.002279,-0.001411,-0.346110,1.006110,-0.010510
362,False,False,1.000000,0.000000,-16.139999,-0.730000,29.929998,-9.321000,-1.581000,-25.250999,-0.149121,0.988811,0.003121,-0.002285,1.249510,0.400510,-0.150410
363,False,False,1.000000,0.000000,-16.230000,-0.730000,29.830000,-10.271000,-0.511000,-11.791000,-0.148619,0.988885,0.004308,0.000823,0.392910,-0.694710,-0.124310
364,False,False,1.000000,0.000000,-16.309999,-0.690000,29.830000,-9.011001,4.481000,-0.051000,-0.147697,0.989030,0.001497,0.001643,-0.638410,-0.293610,-0.225810
365,False,False,1.000000,0.000000,-16.389999,-0.650000,29.779999,-9.011001,4.481000,-5.461000,-0.146785,0.989164,-0.001136,0.002873,-0.581410,-0.384810,-0.222410
366,False,False,1.000000,0.000000,-16.469999,-0.620000,29.779999,-9.291000,3.991000,-0.401000,-0.146019,0.989279,-0.001362,0.001988,-0.084110,0.201310,-0.186110
367,False,False,1.000000,0.000000,-16.549999,-0.590000,29.730000,-9.291000,3.991000,-5.811000,-0.145264,0.989391,-0.001519,0.001535,-0.053210,0.102110,-0.182810
368,False,False,1.000000,0.000000,-16.619999,-0.560000,29.660000,-8.961000,3.421000,-8.911000,-0.144632,0.989484,-0.001594,0.001038,-0.034310,0.114510,-0.153510
369,False,False,1.000000,0.000000,-16.690001,-0.540000,29.559999,-8.471001,2.741000,-11.421000,-0.144147,0.989555,-0.001686,0.000407,-0.043810,0.146610,-0.118510
370,False,False,1.000000,0.000000,-16.760000,-0.520000,29.439999,-7.871000,2.121000,-13.891000,-0.143791,0.989606,-0.001799,-0.000359,-0.053010,0.178410,-0.086410
