frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4150.390137,18.570000,0.000000,703.230957,8.391000,-0.003693,0.003693,0.707120,0.707074,0.023210,0.000000,0.000000,-2000.000000,-4055.899902,136.529999,0.000000,691.940979,1.651000,-0.201008,0.000003,0.000003,0.979590,0.080710,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4144.529785,18.570000,0.000000,706.920959,8.131001,-0.003720,0.003720,0.707120,0.707074,0.014910,0.000000,0.000000,-2000.000000,-4050.119873,136.539993,0.000000,700.850952,5.751000,-0.200577,0.000003,0.000003,0.979678,0.105310,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4138.659668,20.850000,0.000000,706.850952,274.181000,-0.007577,0.007577,0.707090,0.707042,-1.308310,0.000110,0.000000,-2000.000000,-4043.969971,138.020004,0.000000,737.960938,178.081009,-0.200506,0.000003,0.000003,0.979692,0.017710,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4132.770020,23.160000,0.000000,709.760986,277.270996,-0.011548,0.011548,0.707037,0.706988,-1.347710,0.000000,0.000000,-2000.000000,-4037.809814,139.500000,0.000000,794.020935,214.891006,-0.200377,0.000003,0.000003,0.979719,0.032110,-0.000110,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4126.850098,25.500000,0.000000,713.110962,281.291016,-0.015518,0.015518,0.706960,0.706913,-1.347010,0.000000,0.000000,-2000.000000,-4031.189941,141.250000,0.000000,793.810974,209.410995,-0.200247,0.000003,0.000003,0.979745,0.032110,-0.000110,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.909668,27.779999,0.000000,716.060974,273.161011,-0.019483,0.019483,0.706861,0.706815,-1.346210,0.000000,0.000000,-2000.000000,-4024.579834,142.949997,0.000000,793.600952,203.941010,-0.200118,0.000003,0.000003,0.979772,0.032110,-0.000110,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4114.939941,29.990000,0.000000,719.010986,265.031006,-0.023449,0.023449,0.706739,0.706697,-1.345210,0.000000,0.000000,-2000.000000,-4017.969971,144.599991,0.000000,793.390930,198.471008,-0.199989,0.000003,0.000003,0.979798,0.032110,-0.000110,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4108.949707,32.130001,0.000000,719.380981,256.901001,-0.027408,0.027408,0.706594,0.706556,-1.344210,0.000000,0.000000,-2000.000000,-4011.359863,146.209991,0.000000,793.180969,193.001007,-0.199859,0.000003,0.000003,0.979825,0.032110,-0.000110,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4102.949707,34.200001,0.000000,719.750977,247.940994,-0.031357,0.031347,0.706428,0.706395,-1.339110,-0.001910,0.000210,-2000.000000,-4004.750000,147.770004,0.000000,792.970947,187.531006,-0.199730,0.000003,0.000003,0.979851,0.032110,-0.000110,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4096.949707,36.189999,0.000000,720.120972,238.981003,-0.035279,0.035274,0.706241,0.706211,-1.332610,0.000710,0.000000,-2000.000000,-3998.139893,149.289993,0.000000,792.760986,182.061005,-0.199600,0.000003,0.000003,0.979877,0.032110,-0.000110,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4090.949951,38.110001,0.000000,720.120972,230.020996,-0.039169,0.039185,0.706035,0.706006,-1.325910,0.004010,-0.000310,-2000.000000,-3991.530029,150.759995,0.000000,792.550964,176.591003,-0.199471,0.000003,0.000003,0.979904,0.032110,-0.000110,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.949951,39.980000,0.000000,720.340942,224.570999,-0.042962,0.043005,0.705813,0.705785,-1.294110,0.003810,-0.000210,-2000.000000,-3984.929932,152.190002,0.000000,792.340942,171.121002,-0.199341,0.000003,0.000003,0.979930,0.032110,-0.000110,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.939941,41.809998,0.000000,720.560974,219.121002,-0.046662,0.046727,0.705579,0.705548,-1.263010,0.003610,-0.000110,-2000.000000,-3978.329834,153.569992,0.000000,792.130981,165.661011,-0.199212,0.000003,0.000003,0.979956,0.032110,-0.000110,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4072.859863,43.579998,0.000000,728.970947,212.581009,-0.050315,0.050401,0.705329,0.705294,-1.246310,0.003410,0.000000,-2000.000000,-3971.729980,154.910004,0.000000,791.920959,160.201004,-0.199082,0.000003,0.000003,0.979983,0.032110,-0.000110,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4066.709961,45.299999,0.000000,737.700989,205.910995,-0.053919,0.054026,0.705064,0.705024,-1.230010,0.003210,0.000000,-2000.000000,-3965.129883,156.199997,0.000000,791.720947,154.740997,-0.198953,0.000003,0.000003,0.980009,0.032110,-0.000110,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.489990,46.959999,0.000000,746.410950,199.151001,-0.057474,0.057603,0.704780,0.704744,-1.214010,0.003010,0.000000,-2000.000000,-3958.530029,157.440002,0.000000,791.510986,149.281006,-0.198823,0.000003,0.000003,0.980035,0.032110,-0.000110,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4053.799805,50.959999,0.051000,802.420959,480.100983,-0.061331,0.061482,0.704478,0.704393,-1.317810,0.004110,0.007710,-2000.000000,-3951.939941,158.639999,0.000000,791.310974,143.820999,-0.198694,0.000003,0.000003,0.980062,0.032110,-0.000110,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4047.039795,54.899998,0.041000,811.100952,473.151001,-0.065490,0.065668,0.704146,0.703972,-1.421610,0.005310,0.015210,-2000.000000,-3945.349854,159.789993,0.000000,791.110962,138.361008,-0.198564,0.000003,0.000003,0.980088,0.032110,-0.000110,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4040.209961,58.779999,0.031000,819.760986,466.100983,-0.069952,0.070157,0.703780,0.703476,-1.525410,0.006510,0.022610,-2000.000000,-3938.760010,160.899994,0.000000,790.910950,132.901001,-0.198435,0.000003,0.000003,0.980114,0.032110,-0.000110,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4033.349854,62.439999,0.141000,822.970947,438.950989,-0.077537,0.077796,0.703055,0.702602,-2.597410,0.011510,0.024910,-2000.010010,-3931.899902,162.959991,-0.681000,1009.380981,359.751007,-0.198300,0.000089,-0.000003,0.980141,0.033110,0.019410,-0.005310
250,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4026.419922,66.040001,0.131000,831.570984,431.600983,-0.085413,0.085732,0.702231,0.701588,-2.701210,0.012710,0.032210,-2000.019897,-3923.489990,165.910004,-0.681000,1009.120972,354.240997,-0.198165,0.000175,-0.000008,0.980169,0.033110,0.019410,-0.005310
251,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4019.419922,69.570000,0.121000,840.130981,424.061005,-0.093581,0.093959,0.701300,0.700423,-2.805010,0.014010,0.039410,-2000.029907,-3915.079834,168.819992,-0.681000,1008.860962,348.730988,-0.198030,0.000262,-0.000013,0.980196,0.033110,0.019410,-0.005310
252,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4012.349854,73.040001,0.101000,848.640930,416.320984,-0.102035,0.102477,0.700252,0.699095,-2.908810,0.015510,0.046410,-2000.039917,-3906.669922,171.679993,-0.681000,1008.600952,343.221008,-0.197895,0.000348,-0.000019,0.980223,0.033110,0.019410,-0.005310
253,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4005.209961,76.439995,0.081000,857.090942,408.381012,-0.110774,0.111287,0.699074,0.697596,-3.012610,0.017110,0.053310,-2000.049927,-3898.270020,174.489990,-0.681000,1008.340942,337.710999,-0.197760,0.000434,-0.000024,0.980250,0.033110,0.019410,-0.005310
254,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3998.000000,79.779999,0.061000,865.470947,400.221008,-0.119795,0.120383,0.697756,0.695912,-3.116410,0.018810,0.060110,-2000.059937,-3889.869873,177.259995,-0.681000,1008.080933,332.200989,-0.197626,0.000521,-0.000030,0.980277,0.033110,0.019410,-0.005310
255,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3990.719971,83.049995,0.031000,873.780945,391.851013,-0.129095,0.129759,0.696285,0.694035,-3.220210,0.020610,0.066810,-2000.069946,-3881.469971,179.979996,-0.681000,1007.820984,326.700989,-0.197491,0.000607,-0.000035,0.980305,0.033110,0.019410,-0.005310
256,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3983.369873,86.239998,0.000000,882.000977,383.260986,-0.138671,0.139416,0.694647,0.691953,-3.324010,0.022510,0.073310,-2000.079956,-3873.069824,182.659988,-0.681000,1007.560974,321.200989,-0.197356,0.000693,-0.000040,0.980332,0.033110,0.019410,-0.005310
257,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3975.949951,89.360001,-0.031000,890.130981,374.441010,-0.148517,0.149347,0.692831,0.689654,-3.427810,0.024510,0.079710,-2000.089966,-3864.679932,185.289993,-0.681000,1007.300964,315.700989,-0.197221,0.000780,-0.000046,0.980359,0.033110,0.019410,-0.005310
258,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3968.459961,92.400002,-0.071000,898.160950,365.390991,-0.158626,0.159549,0.690822,0.687130,-3.531610,0.026510,0.086010,-2000.099976,-3856.289795,187.879990,-0.681000,1007.040955,310.200989,-0.197086,0.000866,-0.000051,0.980386,0.033110,0.019410,-0.005310
259,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3960.909912,95.369995,-0.111000,906.080933,356.101013,-0.168995,0.170015,0.688610,0.684362,-3.635410,0.028610,0.092110,-2000.109985,-3847.899902,190.419998,-0.681000,1006.780945,304.700989,-0.196951,0.000952,-0.000057,0.980413,0.033110,0.019410,-0.005310
260,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3953.289795,98.259995,-0.161000,913.880981,346.571014,-0.179618,0.180740,0.686181,0.681341,-3.739210,0.030810,0.098110,-2000.119995,-3839.510010,192.909988,-0.681000,1006.520935,299.200989,-0.196816,0.001038,-0.000062,0.980440,0.033110,0.019410,-0.005310
261,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3945.609863,101.070000,-0.221000,921.550964,336.800995,-0.190488,0.191718,0.683519,0.678056,-3.843010,0.033110,0.104010,-2000.130005,-3831.119873,195.360001,-0.681000,1006.260925,293.700989,-0.196682,0.001125,-0.000067,0.980467,0.033110,0.019410,-0.005310
262,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3937.869873,103.790001,-0.291000,929.080933,326.790985,-0.201602,0.202945,0.680613,0.674490,-3.946810,0.035410,0.109810,-2000.140015,-3822.739990,197.759995,-0.681000,1006.000977,288.200989,-0.196547,0.001211,-0.000073,0.980494,0.033110,0.019410,-0.005310
263,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3930.069824,106.430000,-0.361000,936.450928,316.531006,-0.212947,0.214414,0.677445,0.670632,-4.050610,0.037810,0.115410,-2000.149902,-3814.359863,200.119995,-0.681000,1005.740967,282.710999,-0.196412,0.001297,-0.000078,0.980521,0.033110,0.019410,-0.005310
264,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3922.209961,108.979996,-0.441000,943.650940,306.031006,-0.224519,0.226116,0.674006,0.666468,-4.154410,0.040210,0.120910,-2000.159912,-3805.979980,202.429993,-0.681000,1005.480957,277.221008,-0.196277,0.001384,-0.000084,0.980547,0.033110,0.019410,-0.005310
265,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3914.289795,111.439995,-0.531000,950.670959,295.281006,-0.236306,0.238038,0.670279,0.661984,-4.258210,0.042710,0.126310,-2000.169922,-3797.599854,204.690002,-0.681000,1005.220947,271.730988,-0.196142,0.001470,-0.000089,0.980574,0.033110,0.019410,-0.005310
266,True,True,0.400000,-1.000000,0.100000,True,True,-2000.010010,-3906.309814,113.809998,-0.631000,957.500977,284.291016,-0.248305,0.250176,0.666249,0.657167,-4.362010,0.045210,0.131610,-2000.179932,-3789.219971,206.909988,-0.681000,1004.960938,266.240997,-0.196007,0.001556,-0.000094,0.980601,0.033110,0.019410,-0.005310
267,True,True,0.400000,-1.000000,0.100000,True,True,-2000.019897,-3898.280029,116.089996,-0.741000,964.120972,273.050995,-0.260497,0.262520,0.661903,0.652004,-4.465810,0.047710,0.136710,-2000.189941,-3780.849854,209.080002,-0.681000,1004.700928,260.751007,-0.195872,0.001643,-0.000100,0.980628,0.033110,0.019410,-0.005310
268,True,True,0.400000,-1.000000,0.100000,True,True,-2000.029907,-3890.189941,118.269997,-0.861000,970.520935,261.571014,-0.272878,0.275057,0.657225,0.646480,-4.569610,0.050210,0.141710,-2000.199951,-3772.479980,211.209991,-0.681000,1004.440979,255.261002,-0.195737,0.001729,-0.000105,0.980655,0.033110,0.019410,-0.005310
269,True,True,0.400000,-1.000000,0.100000,True,True,-2000.039917,-3882.049805,120.349998,-0.991000,976.690979,249.850998,-0.285437,0.287778,0.652198,0.640583,-4.673410,0.052810,0.146610,-2000.209961,-3764.109863,213.289993,-0.681000,1004.180969,249.770996,-0.195603,0.001815,-0.000111,0.980682,0.033110,0.019410,-0.005310
270,True,True,0.400000,-1.000000,0.100000,True,True,-2000.049927,-3873.859863,122.329994,-1.131000,982.610962,237.891006,-0.298163,0.300672,0.646808,0.634298,-4.777210,0.055410,0.151410,-2000.219971,-3755.739990,215.330002,-0.681000,1003.920959,244.291000,-0.195468,0.001902,-0.000116,0.980708,0.033110,0.019410,-0.005310
271,True,True,0.400000,-1.000000,0.100000,True,True,-2000.059937,-3865.619873,124.209999,-1.281000,988.260925,225.701004,-0.311041,0.313722,0.641045,0.627609,-4.881010,0.058010,0.156110,-2000.229980,-3747.379883,217.319992,-0.681000,1003.660950,238.811005,-0.195333,0.001988,-0.000121,0.980735,0.033110,0.019410,-0.005310
272,True,True,0.400000,-1.000000,0.100000,True,True,-2000.069946,-3857.339844,125.989998,-1.441000,993.630981,213.291000,-0.324059,0.326918,0.634890,0.620504,-4.984810,0.060610,0.160710,-2000.239990,-3739.020020,219.259995,-0.681000,1003.400940,233.331009,-0.195198,0.002074,-0.000127,0.980762,0.033110,0.019410,-0.005310
273,True,True,0.400000,-1.000000,0.100000,True,True,-2000.079956,-3849.020020,127.659996,-1.611000,998.710938,200.660995,-0.337200,0.340243,0.628327,0.612973,-5.088610,0.063210,0.165210,-2000.250000,-3730.659912,221.159988,-0.681000,1003.140930,227.850998,-0.195063,0.002161,-0.000132,0.980788,0.033110,0.019410,-0.005310
274,True,True,0.400000,-1.000000,0.100000,True,True,-2000.089966,-3840.659912,129.229996,-1.791000,1003.480957,187.820999,-0.350450,0.353687,0.621342,0.604999,-5.192410,0.065710,0.169610,-2000.260010,-3722.299805,223.009995,-0.681000,1002.880981,222.371002,-0.194928,0.002247,-0.000138,0.980815,0.033110,0.019410,-0.005310
275,True,True,0.400000,-1.000000,0.100000,True,True,-2000.109985,-3832.260010,130.690002,-1.981000,1007.920959,174.781006,-0.363791,0.367228,0.613928,0.596567,-5.296210,0.068210,0.173910,-2000.269897,-3713.939941,224.819992,-0.681000,1002.620972,216.891006,-0.194793,0.002333,-0.000143,0.980841,0.033110,0.019410,-0.005310
276,True,True,0.400000,-1.000000,0.100000,True,True,-2000.130005,-3823.829834,132.039993,-2.181000,1012.020935,161.561005,-0.377214,0.380855,0.606060,0.587665,-5.400010,0.070710,0.178110,-2000.279907,-3705.589844,226.580002,-0.681000,1002.360962,211.410995,-0.194658,0.002420,-0.000148,0.980868,0.033110,0.019410,-0.005310
277,True,True,0.400000,-1.000000,0.100000,True,True,-2000.149902,-3815.359863,133.270004,-2.391000,1015.760925,148.161011,-0.390695,0.394547,0.597727,0.578284,-5.496510,0.073110,0.181910,-2000.289917,-3697.239990,228.299988,-0.681000,1002.100952,205.941010,-0.194524,0.002506,-0.000154,0.980895,0.033110,0.019410,-0.005310
278,True,True,0.400000,-1.000000,0.100000,True,True,-2000.169922,-3806.869873,134.389999,-2.611000,1019.130981,134.600998,-0.404198,0.408266,0.588930,0.568422,-5.496410,0.074110,0.182510,-2000.299927,-3688.889893,229.970001,-0.681000,1001.840942,200.471008,-0.194389,0.002592,-0.000159,0.980921,0.033110,0.019410,-0.005310
279,True,True,0.400000,-1.000000,0.100000,True,True,-2000.189941,-3798.349854,135.399994,-2.841000,1022.120972,120.890999,-0.417481,0.421764,0.579814,0.558248,-5.496410,0.075110,0.183010,-2000.309937,-3680.540039,231.599991,-0.681000,1001.580933,195.001007,-0.194254,0.002679,-0.000165,0.980948,0.033110,0.019410,-0.005310
280,True,True,0.400000,-1.000000,0.100000,True,True,-2000.219971,-3789.809814,136.289993,-3.081000,1024.720947,107.050995,-0.430531,0.435035,0.570386,0.547765,-5.496410,0.076110,0.183410,-2000.319946,-3672.199951,233.179993,-0.681000,1001.320984,189.531006,-0.194119,0.002765,-0.000170,0.980974,0.033110,0.019410,-0.005310
281,True,True,0.400000,-1.000000,0.100000,True,True,-2000.250000,-3781.250000,137.069992,-3.331000,1026.920898,93.090996,-0.443349,0.448069,0.560649,0.536981,-5.496310,0.077110,0.183810,-2000.329956,-3663.859863,234.709991,-0.681000,1001.060974,184.061005,-0.193984,0.002851,-0.000175,0.981000,0.033110,0.019410,-0.005310
282,True,True,0.400000,-1.000000,0.100000,True,True,-2000.279907,-3772.679932,137.729996,-3.591000,1028.720947,79.041000,-0.455919,0.460860,0.550608,0.525906,-5.496310,0.078110,0.184110,-2000.339966,-3655.520020,236.199997,-0.681000,1000.800964,178.591003,-0.193849,0.002937,-0.000181,0.981027,0.033110,0.019410,-0.005310
283,True,True,0.400000,-1.000000,0.100000,True,True,-2000.309937,-3764.099854,138.270004,-3.861000,1030.120972,64.920998,-0.468240,0.473403,0.540268,0.514539,-5.496310,0.079110,0.184310,-2000.349976,-3647.179932,237.639999,-0.681000,1000.540955,173.121002,-0.193714,0.003024,-0.000186,0.981053,0.033110,0.019410,-0.005310
284,True,True,0.400000,-1.000000,0.100000,True,True,-2000.339966,-3755.510010,138.690002,-4.141000,1031.110962,50.740997,-0.480303,0.485687,0.529638,0.502891,-5.496310,0.080110,0.184510,-2000.359985,-3638.839844,239.039993,-0.681000,1000.280945,167.661011,-0.193580,0.003110,-0.000192,0.981080,0.033110,0.019410,-0.005310
285,True,True,0.400000,-1.000000,0.100000,True,True,-2000.380005,-3746.909912,138.989990,-4.431000,1031.690918,36.521000,-0.492102,0.497707,0.518728,0.490963,-5.496310,0.081010,0.184610,-2000.369995,-3630.510010,240.389999,-0.681000,1000.020935,162.201004,-0.193445,0.003196,-0.000197,0.981106,0.033110,0.019410,-0.005310
286,True,True,0.400000,-1.000000,0.100000,True,True,-2000.419922,-3738.309814,139.179993,-4.721000,1031.860962,22.290998,-0.503630,0.509463,0.507531,0.478766,-5.496210,0.081910,0.184710,-2000.380005,-3622.179932,241.699997,-0.681000,999.760925,156.740997,-0.193310,0.003283,-0.000202,0.981132,0.033110,0.019410,-0.005310
287,True,True,0.400000,-1.000000,0.100000,True,True,-2000.459961,-3729.709961,139.250000,-5.021000,1031.620972,8.061000,-0.514884,0.520940,0.496056,0.466309,-5.496210,0.082810,0.184710,-2000.390015,-3613.849854,242.959991,-0.681000,999.500977,151.281006,-0.193175,0.003369,-0.000208,0.981158,0.033110,0.019410,-0.005310
288,True,True,0.400000,-1.000000,0.100000,True,True,-2000.500000,-3721.119873,139.199997,-5.321000,1030.970947,-6.141000,-0.525857,0.532132,0.484317,0.453594,-5.496210,0.083710,0.184710,-2000.399902,-3605.520020,244.179993,-0.681000,999.240967,145.820999,-0.193040,0.003455,-0.000213,0.981185,0.033110,0.019410,-0.005310
289,True,True,0.400000,-1.000000,0.100000,True,True,-2000.549927,-3712.540039,139.029999,-5.631000,1029.911011,-20.300999,-0.536539,0.543039,0.472313,0.440630,-5.496210,0.084510,0.184610,-2000.409912,-3597.189941,245.349991,-0.681000,998.980957,140.361008,-0.192905,0.003542,-0.000218,0.981211,0.033110,0.019410,-0.005310
