frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3650.909912,-144.039993,2021.649902,-771.790955,-733.370972,100.770996,-0.593799,0.802418,0.039277,-0.044553,0.411010,-1.805410,3.397910
294,False,False,1.000000,-1.000000,True,-1.000000,3644.479980,-150.149994,2022.469971,-765.400940,-738.090942,85.980995,-0.605452,0.794176,0.035549,-0.038052,0.323910,-1.578310,3.418310
295,False,False,1.000000,-1.000000,True,-1.000000,3638.099854,-156.300003,2023.159912,-758.560974,-742.700989,74.151001,-0.616975,0.785655,0.032091,-0.032512,0.284710,-1.360510,3.433210
296,False,False,1.000000,-1.000000,True,-1.000000,3631.780029,-162.489990,2023.760010,-751.360962,-747.210938,64.590996,-0.628358,0.776884,0.029059,-0.027781,0.270110,-1.161710,3.445110
297,False,False,1.000000,-1.000000,True,-1.000000,3625.520020,-168.720001,2024.279907,-744.080933,-751.610962,54.780998,-0.639607,0.767879,0.026491,-0.023729,0.224910,-0.955410,3.459510
298,False,False,1.000000,-1.000000,True,-1.000000,3619.319824,-174.979996,2024.709961,-736.380981,-755.890930,48.010998,-0.650731,0.758643,0.024317,-0.020454,0.208510,-0.844310,3.470110
299,False,False,1.000000,-1.000000,True,-1.000000,3613.189941,-181.279999,2025.089966,-728.400940,-760.060974,42.830997,-0.661731,0.749201,0.022391,-0.017568,0.195610,-0.780810,3.480110
300,False,False,1.000000,-1.000000,True,-1.000000,3607.119873,-187.610001,2025.419922,-720.240967,-764.110962,38.931000,-0.672607,0.739563,0.020589,-0.014914,0.187410,-0.755710,3.489810
301,False,False,1.000000,-1.000000,True,-1.000000,3601.119873,-193.979996,2025.719971,-711.890930,-768.040955,35.881001,-0.683364,0.729730,0.018831,-0.012357,0.187910,-0.754710,3.499010
302,False,False,1.000000,-1.000000,True,-1.000000,3595.189941,-200.379990,2026.000000,-703.380981,-771.850952,31.350998,-0.693997,0.719708,0.017072,-0.009800,0.151810,-0.793410,3.508110
303,False,False,1.000000,-1.000000,True,-1.000000,3589.329834,-206.809998,2026.239990,-694.800964,-775.540955,27.120998,-0.704501,0.709506,0.015087,-0.007232,0.123110,-0.826110,3.516910
304,False,False,1.000000,-1.000000,True,-1.000000,3583.540039,-213.269989,2026.439941,-686.090942,-779.100952,23.230999,0.714875,-0.699117,-0.012918,0.004648,0.102210,-0.851310,3.525610
305,False,False,1.000000,-1.000000,True,-1.000000,3577.819824,-219.759995,2026.609985,-677.280945,-782.540955,19.710999,0.725110,-0.688549,-0.010609,0.002053,0.089110,-0.867710,3.534310
306,False,False,1.000000,-1.000000,True,-1.000000,3572.179932,-226.279999,2026.750000,-668.370972,-785.860962,16.560999,0.735203,-0.677797,-0.008214,-0.000548,0.083410,-0.874710,3.543110
307,False,False,1.000000,-1.000000,True,-1.000000,3566.609863,-232.830002,2026.869995,-659.380981,-789.070984,11.771000,0.745153,-0.666861,-0.005775,-0.003153,0.032010,-0.820810,3.552410
308,False,False,1.000000,-1.000000,True,-1.000000,3561.119873,-239.409988,2026.949951,-650.360962,-792.170959,7.301000,0.754957,-0.655743,-0.003364,-0.005446,-0.012910,-0.775610,3.561110
309,False,False,1.000000,-1.000000,True,-1.000000,3555.699951,-246.009995,2026.989990,-641.250977,-795.150940,3.191000,0.764613,-0.644446,-0.000968,-0.007475,-0.050110,-0.739210,3.569310
310,False,False,1.000000,-1.000000,True,-1.000000,3550.359863,-252.639999,2026.989990,-632.060974,-798.030945,-0.531000,0.774114,-0.632977,0.001411,-0.009282,-0.078510,-0.711510,3.577210
311,False,False,1.000000,-1.000000,True,-1.000000,3545.089844,-259.290009,2026.959961,-622.800964,-800.800964,-4.551000,0.783456,-0.621340,0.003774,-0.010927,-0.081310,-0.662110,3.585210
312,False,False,1.000000,-1.000000,True,-1.000000,3539.899902,-265.959991,2026.899902,-613.550964,-803.470947,-7.951000,0.792638,-0.609536,0.005980,-0.012432,-0.071610,-0.626710,3.593310
313,False,False,1.000000,-1.000000,True,-1.000000,3534.790039,-272.660004,2026.809937,-604.240967,-806.050964,-11.041000,0.801660,-0.597565,0.008046,-0.013878,-0.058110,-0.598410,3.601510
314,False,False,1.000000,-1.000000,True,-1.000000,3529.750000,-279.380005,2026.699951,-594.870972,-808.540955,-14.011000,0.810516,-0.585432,0.009983,-0.015292,-0.047010,-0.573810,3.609810
315,False,False,1.000000,-1.000000,True,-1.000000,3524.790039,-286.119995,2026.559937,-585.450989,-810.940979,-16.860998,0.819204,-0.573137,0.011807,-0.016683,-0.038210,-0.553410,3.618210
316,False,False,1.000000,-1.000000,True,-1.000000,3519.909912,-292.880005,2026.399902,-575.980957,-813.270935,-19.580999,0.827725,-0.560681,0.013533,-0.018048,-0.031710,-0.537910,3.626710
317,False,False,1.000000,-1.000000,True,-1.000000,3515.109863,-299.660004,2026.209961,-566.470947,-815.530945,-22.160999,0.836071,-0.548068,0.015189,-0.019397,-0.027210,-0.527610,3.635310
318,False,False,1.000000,-1.000000,True,-1.000000,3510.389893,-306.459991,2026.000000,-556.910950,-817.720947,-24.601000,0.844245,-0.535293,0.016791,-0.020735,-0.024510,-0.523010,3.644010
319,False,False,1.000000,-1.000000,True,-1.000000,3505.750000,-313.269989,2025.769897,-547.310974,-819.860962,-26.950998,0.852237,-0.522367,0.018367,-0.022067,-0.022710,-0.521810,3.652910
320,False,False,1.000000,-1.000000,True,-1.000000,3501.189941,-320.100006,2025.519897,-537.660950,-821.950928,-29.290998,0.860049,-0.509284,0.019931,-0.023400,-0.020710,-0.520410,3.662010
321,False,False,1.000000,-1.000000,True,-1.000000,3496.709961,-326.949982,2025.250000,-527.960938,-824.000977,-31.620998,0.867675,-0.496051,0.021479,-0.024733,-0.018510,-0.518710,3.671210
322,False,False,1.000000,-1.000000,True,-1.000000,3492.309814,-333.820007,2024.959961,-518.210938,-826.010986,-33.940998,0.875114,-0.482666,0.023012,-0.026065,-0.016110,-0.516710,3.680610
323,False,False,1.000000,-1.000000,True,-1.000000,3487.989990,-340.699982,2024.649902,-508.401001,-827.990967,-36.260998,0.882363,-0.469131,0.024528,-0.027398,-0.013610,-0.514410,3.690210
324,False,False,1.000000,-1.000000,True,-1.000000,3483.750000,-347.600006,2024.329956,-498.531006,-829.950928,-38.570999,0.889418,-0.455449,0.026022,-0.028725,-0.010910,-0.511810,3.700010
325,False,False,1.000000,-1.000000,True,-1.000000,3479.599854,-354.519989,2023.989990,-488.591003,-831.890930,-40.880997,0.896276,-0.441622,0.027495,-0.030052,-0.008010,-0.508810,3.709910
326,False,False,1.000000,-1.000000,True,-1.000000,3475.530029,-361.449982,2023.630005,-478.570984,-833.770935,-43.190998,0.902936,-0.427650,0.028940,-0.031379,-0.005110,-0.505510,3.721310
327,False,False,1.000000,-1.000000,True,-1.000000,3471.540039,-368.399994,2023.250000,-468.471008,-835.510986,-45.500999,0.909395,-0.413532,0.030359,-0.032706,-0.002310,-0.502010,3.736210
328,False,False,1.000000,-1.000000,True,-1.000000,3467.639893,-375.359985,2022.849976,-458.290985,-837.110962,-47.810997,0.915657,-0.399257,0.031751,-0.034033,0.000310,-0.498410,3.754510
329,False,False,1.000000,-1.000000,True,-1.000000,3463.819824,-382.339996,2022.429932,-448.020996,-838.580933,-50.120998,0.921722,-0.384815,0.033116,-0.035355,0.002710,-0.494610,3.776210
330,False,False,1.000000,-1.000000,True,-1.000000,3460.089844,-389.329987,2021.989990,-437.670990,-839.920959,-52.431000,0.927592,-0.370190,0.034449,-0.036677,0.004910,-0.490710,3.801310
331,False,False,1.000000,-1.000000,True,-1.000000,3456.439941,-396.329987,2021.529907,-427.230988,-841.130981,-54.740997,0.933267,-0.355375,0.035754,-0.037993,0.006910,-0.486710,3.829710
332,False,False,1.000000,-1.000000,True,-1.000000,3452.879883,-403.339996,2021.049927,-416.700989,-842.220947,-57.060997,0.938743,-0.340362,0.037027,-0.039304,0.008710,-0.482610,3.861410
333,False,False,1.000000,-1.000000,True,-1.000000,3449.409912,-410.359985,2020.549927,-406.070984,-843.180969,-59.390999,0.944019,-0.325137,0.038263,-0.040615,0.010310,-0.478410,3.896310
334,False,False,1.000000,-1.000000,True,-1.000000,3446.030029,-417.389984,2020.029907,-395.341003,-844.020935,-61.730999,0.949092,-0.309692,0.039466,-0.041920,0.011710,-0.474110,3.934510
335,False,False,1.000000,-1.000000,True,-1.000000,3442.739990,-424.419983,2019.489990,-384.501007,-844.730957,-64.081001,0.953960,-0.294009,0.040631,-0.043221,0.012910,-0.469810,3.975910
336,False,False,1.000000,-1.000000,True,-1.000000,3439.540039,-431.459991,2018.929932,-376.351013,-844.840942,-66.560997,0.958616,-0.278084,0.041759,-0.044515,0.012410,-0.460310,4.016710
337,False,False,1.000000,-1.000000,True,-1.000000,3436.399902,-438.500000,2018.359985,-368.151001,-844.710938,-68.210999,0.963052,-0.261921,0.042816,-0.045772,0.008010,-0.446110,4.059910
338,False,False,1.000000,-1.000000,True,-1.000000,3433.329834,-445.539978,2017.779907,-359.911011,-844.340942,-69.861000,0.967263,-0.245510,0.043803,-0.046992,0.002510,-0.431310,4.105310
339,False,False,1.000000,-1.000000,True,-1.000000,3430.329834,-452.579987,2017.179932,-351.631012,-843.740967,-71.511002,0.971241,-0.228845,0.044715,-0.048168,-0.004010,-0.416010,4.152710
340,False,False,1.000000,-1.000000,True,-1.000000,3427.399902,-459.609985,2016.569946,-343.321014,-842.780945,-73.160995,0.974979,-0.211922,0.045546,-0.049295,-0.011410,-0.400110,4.200410
341,False,False,1.000000,-1.000000,True,-1.000000,3424.540039,-466.629974,2015.939941,-335.001007,-841.460938,-74.800995,0.978465,-0.194745,0.046296,-0.050369,-0.019710,-0.383610,4.248110
342,False,False,1.000000,-1.000000,True,-1.000000,3421.750000,-473.639984,2015.299927,-334.411011,-840.550964,-76.600998,0.981689,-0.177314,0.046959,-0.051388,-0.028310,-0.376910,4.270310
343,False,False,1.000000,-1.000000,True,-1.000000,3418.959961,-480.639984,2014.649902,-333.871002,-839.620972,-78.401001,0.984622,-0.159732,0.047580,-0.052354,-0.037310,-0.370210,4.292610
344,False,False,1.000000,-1.000000,True,-1.000000,3416.179932,-487.639984,2013.979980,-333.381012,-838.670959,-80.200996,0.987257,-0.142010,0.048157,-0.053266,-0.046710,-0.363510,4.314810
345,False,False,1.000000,-1.000000,True,-1.000000,3413.399902,-494.629974,2013.299927,-332.941010,-837.720947,-82.000999,0.989590,-0.124148,0.048691,-0.054118,-0.056510,-0.356810,4.336810
346,False,False,1.000000,-1.000000,True,-1.000000,3410.629883,-501.609985,2012.599976,-332.550995,-836.770935,-83.800995,0.991613,-0.106157,0.049182,-0.054911,-0.066610,-0.350110,4.358510
347,False,False,1.000000,-1.000000,True,-1.000000,3407.859863,-508.579987,2011.890015,-332.210999,-835.820984,-85.600998,0.993322,-0.088041,0.049630,-0.055645,-0.077110,-0.343410,4.379810
348,False,False,1.000000,-1.000000,True,-1.000000,3405.089844,-515.549988,2011.159912,-331.911011,-834.880981,-87.410995,0.994712,-0.069806,0.050029,-0.056319,-0.087910,-0.336710,4.400610
349,False,False,1.000000,-1.000000,True,-1.000000,3402.319824,-522.510010,2010.419922,-331.661011,-833.960938,-89.221001,0.995777,-0.051458,0.050385,-0.056929,-0.099010,-0.330010,4.420910
350,False,False,1.000000,-1.000000,True,-1.000000,3399.559814,-529.459961,2009.659912,-331.450989,-833.060974,-91.030998,0.996512,-0.033008,0.050692,-0.057479,-0.110310,-0.323310,4.440510
351,False,False,1.000000,-1.000000,True,-1.000000,3396.799805,-536.399963,2008.890015,-331.270996,-832.180969,-92.840996,0.996913,-0.014466,0.050951,-0.057959,-0.121910,-0.316610,4.459410
352,False,False,1.000000,-1.000000,True,-1.000000,3394.040039,-543.330017,2008.099976,-331.131012,-831.330933,-94.660995,0.996974,0.004162,0.051162,-0.058375,-0.133810,-0.309910,4.477510
353,False,False,1.000000,-1.000000,True,-1.000000,3391.280029,-550.260010,2007.299927,-331.131012,-831.330933,-96.530998,0.996692,0.022866,0.051318,-0.058725,-0.141910,-0.302910,4.477410
354,False,False,1.000000,-1.000000,True,-1.000000,3388.530029,-557.190002,2006.449951,-330.571014,-831.300964,-101.880997,0.996050,0.041872,0.051502,-0.058984,-0.161710,-0.317710,4.550410
355,False,False,1.000000,-1.000000,True,-1.000000,3385.780029,-564.119995,2005.559937,-330.020996,-831.250977,-107.230995,0.995030,0.061175,0.051707,-0.059157,-0.180710,-0.332910,4.623410
356,False,False,1.000000,-1.000000,True,-1.000000,3383.030029,-571.049988,2004.619995,-329.471008,-831.180969,-112.580994,0.993615,0.080763,0.051933,-0.059243,-0.198810,-0.348610,4.696510
357,False,False,1.000000,-1.000000,True,-1.000000,3380.290039,-577.979980,2003.640015,-328.920990,-831.090942,-117.931000,0.991787,0.100627,0.052181,-0.059249,-0.216110,-0.364710,4.769610
358,False,False,1.000000,-1.000000,True,-1.000000,3377.549805,-584.899963,2002.609985,-328.371002,-830.980957,-123.280998,0.989528,0.120760,0.052451,-0.059168,-0.232510,-0.381110,4.842810
359,False,False,1.000000,-1.000000,True,-1.000000,3374.819824,-591.820007,2001.539917,-327.830994,-830.850952,-128.630997,0.986819,0.141153,0.052742,-0.059006,-0.248110,-0.397810,4.916010
360,False,False,1.000000,-1.000000,True,-1.000000,3372.089844,-598.739990,2000.419922,-327.300995,-830.690979,-133.981003,0.983644,0.161793,0.053055,-0.058763,-0.262910,-0.414810,4.989210
361,False,False,1.000000,-1.000000,True,-1.000000,3369.369873,-605.659973,1999.260010,-326.770996,-830.510986,-139.320999,0.979982,0.182671,0.053390,-0.058445,-0.276910,-0.432010,5.062510
362,False,False,1.000000,-1.000000,True,-1.000000,3366.649902,-612.579956,1998.049927,-326.251007,-830.310974,-144.661011,0.975818,0.203770,0.053740,-0.058046,-0.290110,-0.449410,5.135810
363,False,False,1.000000,-1.000000,True,-1.000000,3363.939941,-619.500000,1996.799927,-325.740997,-830.090942,-150.001007,0.971132,0.225080,0.054107,-0.057571,-0.302510,-0.466910,5.209210
364,False,False,1.000000,-1.000000,True,-1.000000,3361.229980,-626.419983,1995.510010,-325.240997,-829.850952,-155.341003,0.965907,0.246584,0.054490,-0.057021,-0.314210,-0.484510,5.282610
365,False,False,1.000000,-1.000000,True,-1.000000,3358.520020,-633.329956,1994.169922,-324.751007,-829.580933,-160.681000,0.960123,0.268271,0.054890,-0.056400,-0.325110,-0.502210,5.356110
366,False,False,1.000000,-1.000000,True,-1.000000,3355.819824,-640.239990,1992.789917,-324.270996,-829.290955,-166.020996,0.953766,0.290120,0.055305,-0.055704,-0.335310,-0.519910,5.429710
367,False,False,1.000000,-1.000000,True,-1.000000,3353.119873,-647.149963,1991.359985,-323.811005,-828.980957,-171.361008,0.946816,0.312114,0.055731,-0.054938,-0.342310,-0.533710,5.463310
368,False,False,1.000000,-1.000000,True,-1.000000,3350.429932,-654.059998,1989.890015,-323.360992,-828.650940,-176.701004,0.939312,0.334082,0.056168,-0.054107,-0.346410,-0.543910,5.462010
369,False,False,1.000000,-1.000000,True,-1.000000,3347.739990,-660.959961,1988.369995,-322.931000,-828.300964,-182.031006,0.931301,0.355866,0.056611,-0.053217,-0.349710,-0.553810,5.460810
370,False,False,1.000000,-1.000000,True,-1.000000,3345.049805,-667.859985,1986.809937,-322.510986,-827.930969,-187.361008,0.922789,0.377456,0.057053,-0.052273,-0.352410,-0.563410,5.459710
371,False,False,1.000000,-1.000000,True,-1.000000,3342.369873,-674.760010,1985.199951,-322.110992,-827.540955,-192.691010,0.913778,0.398842,0.057501,-0.051280,-0.354410,-0.572610,5.458610
372,False,False,1.000000,-1.000000,True,-1.000000,3339.689941,-681.649963,1983.549927,-321.730988,-827.130981,-198.020996,0.904273,0.420011,0.057948,-0.050239,-0.355810,-0.581510,5.457510
373,False,False,1.000000,-1.000000,True,-1.000000,3337.010010,-688.539978,1981.859985,-321.371002,-826.710938,-203.350998,0.894281,0.440948,0.058396,-0.049149,-0.356710,-0.590010,5.456610
374,False,False,1.000000,-1.000000,True,-1.000000,3334.329834,-695.429993,1980.119995,-321.031006,-826.270935,-208.681000,0.883806,0.461648,0.058844,-0.048017,-0.357110,-0.598110,5.455610
375,False,False,1.000000,-1.000000,True,-1.000000,3331.659912,-702.309998,1978.339966,-320.710999,-825.820984,-214.011002,0.872855,0.482094,0.059286,-0.046846,-0.357110,-0.605910,5.454810
376,False,False,1.000000,-1.000000,True,-1.000000,3328.989990,-709.190002,1976.510010,-320.411011,-825.350952,-219.341003,0.861431,0.502282,0.059729,-0.045637,-0.356710,-0.613310,5.454010
377,False,False,1.000000,-1.000000,True,-1.000000,3326.319824,-716.059998,1974.640015,-320.131012,-824.870972,-224.671005,0.849539,0.522199,0.060166,-0.044391,-0.355910,-0.620310,5.453210
378,False,False,1.000000,-1.000000,True,-1.000000,3323.649902,-722.929993,1972.719971,-319.881012,-824.380981,-230.001007,0.837191,0.541831,0.060592,-0.043107,-0.354810,-0.626910,5.452610
379,False,False,1.000000,-1.000000,True,-1.000000,3320.989990,-729.799988,1970.760010,-319.651001,-823.870972,-235.331009,0.824389,0.561172,0.061013,-0.041791,-0.353410,-0.633210,5.451910
380,False,False,1.000000,-1.000000,True,-1.000000,3318.329834,-736.659973,1968.750000,-319.441010,-823.350952,-240.660995,0.811143,0.580204,0.061428,-0.040442,-0.351710,-0.639110,5.451310
381,False,False,1.000000,-1.000000,True,-1.000000,3315.669922,-743.519958,1966.699951,-319.260986,-822.830933,-245.990997,0.797458,0.598925,0.061833,-0.039067,-0.349810,-0.644610,5.450810
382,False,False,1.000000,-1.000000,True,-1.000000,3313.010010,-750.369995,1964.609985,-319.101013,-822.300964,-251.320999,0.783342,0.617321,0.062227,-0.037664,-0.347710,-0.649810,5.450310
383,False,False,1.000000,-1.000000,True,-1.000000,3310.349854,-757.219971,1962.469971,-318.971008,-821.760986,-256.651001,0.768802,0.635383,0.062610,-0.036234,-0.345510,-0.654610,5.449910
384,False,False,1.000000,-1.000000,True,-1.000000,3307.689941,-764.059998,1960.289917,-318.860992,-821.220947,-261.980988,0.753847,0.653099,0.062976,-0.034783,-0.343110,-0.659110,5.449510
385,False,False,1.000000,-1.000000,True,-1.000000,3305.030029,-770.899963,1958.059937,-318.781006,-820.670959,-267.311005,0.738487,0.670460,0.063332,-0.033310,-0.340610,-0.663210,5.449210
386,False,False,1.000000,-1.000000,True,-1.000000,3302.369873,-777.729980,1955.789917,-318.721008,-820.120972,-272.651001,0.722727,0.687459,0.063672,-0.031816,-0.338010,-0.667010,5.448910
387,False,False,1.000000,-1.000000,True,-1.000000,3299.709961,-784.559998,1953.469971,-318.691010,-819.570984,-277.990997,0.706576,0.704086,0.063996,-0.030300,-0.335310,-0.670510,5.448610
388,False,False,1.000000,-1.000000,True,-1.000000,3297.049805,-791.389954,1951.109985,-318.691010,-819.020935,-283.330994,0.690043,0.720332,0.064304,-0.028768,-0.332610,-0.673710,5.448410
389,False,False,1.000000,-1.000000,True,-1.000000,3294.389893,-798.209961,1948.699951,-318.710999,-818.470947,-288.670990,0.673136,0.736190,0.064595,-0.027220,-0.329810,-0.676610,5.448210
390,False,False,1.000000,-1.000000,True,-1.000000,3291.729980,-805.029968,1946.250000,-318.760986,-817.920959,-294.010986,0.655867,0.751647,0.064865,-0.025655,-0.327010,-0.679210,5.448010
391,False,False,1.000000,-1.000000,True,-1.000000,3289.069824,-811.839966,1943.760010,-318.830994,-817.370972,-299.351013,0.638242,0.766699,0.065118,-0.024080,-0.324210,-0.681510,5.447910
392,False,False,1.000000,-1.000000,True,-1.000000,3286.409912,-818.649963,1941.219971,-318.931000,-816.820984,-304.700989,0.620272,0.781336,0.065350,-0.022494,-0.321410,-0.683610,5.447810
393,False,False,1.000000,-1.000000,True,-1.000000,3283.750000,-825.449951,1938.640015,-319.050995,-816.280945,-310.050995,0.601967,0.795550,0.065561,-0.020897,-0.318610,-0.685510,5.447810
394,False,False,1.000000,-1.000000,True,-1.000000,3281.089844,-832.250000,1936.010010,-319.200989,-815.750977,-315.401001,0.583339,0.809333,0.065749,-0.019289,-0.315910,-0.687110,5.447710
395,False,False,1.000000,-1.000000,True,-1.000000,3278.429932,-839.039978,1933.339966,-319.371002,-815.220947,-320.751007,0.564392,0.822681,0.065911,-0.017671,-0.313210,-0.688510,5.447710
396,False,False,1.000000,-1.000000,True,-1.000000,3275.770020,-845.829956,1930.619995,-319.571014,-814.700989,-326.110992,0.545144,0.835582,0.066051,-0.016047,-0.310610,-0.689710,5.447710
397,False,False,1.000000,-1.000000,True,-1.000000,3273.109863,-852.609985,1927.859985,-319.790985,-814.190979,-331.471008,0.525598,0.848033,0.066170,-0.014418,-0.308010,-0.690710,5.447710
398,False,False,1.000000,-1.000000,True,-1.000000,3270.439941,-859.389954,1925.049927,-320.031006,-813.690979,-336.830994,0.505767,0.860027,0.066262,-0.012783,-0.305510,-0.691510,5.447710
399,False,False,1.000000,-1.000000,True,-1.000000,3267.770020,-866.169983,1922.199951,-320.300995,-813.200989,-342.191010,0.485666,0.871553,0.066327,-0.011143,-0.303110,-0.692210,5.447810
400,False,False,1.000000,-1.000000,True,-1.000000,3265.099854,-872.940002,1919.299927,-320.591003,-812.730957,-347.561005,0.465300,0.882610,0.066364,-0.009498,-0.300710,-0.692710,5.447910
401,False,False,1.000000,-1.000000,True,-1.000000,3262.429932,-879.709961,1916.359985,-320.901001,-812.270935,-352.931000,0.444681,0.893192,0.066375,-0.007852,-0.298410,-0.693110,5.447910
402,False,False,1.000000,-1.000000,True,-1.000000,3259.750000,-886.479980,1913.369995,-321.230988,-811.830933,-358.300995,0.423825,0.903289,0.066359,-0.006207,-0.296210,-0.693310,5.448010
