frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,-9.990000,1.830000,51.579998,-41.350998,1.681000,-129.791000,-0.115538,0.985036,-0.030025,-0.124315,1.061910,-5.101010,0.336310
326,False,False,1.000000,0.000000,-10.330000,1.840000,50.450001,-41.350998,1.681000,-135.201004,-0.116801,0.987462,-0.028207,-0.102375,1.093610,-5.200210,0.335310
327,False,False,1.000000,0.000000,-10.670000,1.850000,49.279999,-41.350998,1.681000,-140.611008,-0.118004,0.989439,-0.026292,-0.079959,1.125310,-5.299410,0.334910
328,False,False,1.000000,0.000000,-11.010000,1.860000,48.059998,-41.350998,1.681000,-146.021011,-0.119147,0.990937,-0.024279,-0.057080,1.150410,-5.368010,0.333210
329,False,False,1.000000,0.000000,-11.349999,1.870000,46.799999,-41.350998,1.681000,-151.431000,-0.120221,0.991921,-0.022186,-0.033871,1.160110,-5.366210,0.327810
330,False,False,1.000000,0.000000,-11.690000,1.880000,45.489998,-41.350998,1.681000,-156.841003,-0.121213,0.992367,-0.020039,-0.010647,1.169510,-5.364410,0.323010
331,False,False,1.000000,0.000000,-12.030000,1.890000,44.139999,-41.350998,1.681000,-162.251007,-0.122120,0.992275,-0.017843,0.012578,1.178610,-5.362710,0.318810
332,False,False,1.000000,0.000000,-12.370000,1.900000,42.739998,-41.350998,1.681000,-167.661011,-0.122945,0.991645,-0.015599,0.035792,1.187310,-5.361010,0.315210
333,False,False,1.000000,0.000000,-12.710000,1.910000,41.299999,-41.350998,1.681000,-173.070999,-0.123690,0.990477,-0.013312,0.058984,1.195610,-5.359310,0.312110
334,False,False,1.000000,0.000000,-13.049999,1.920000,39.809998,-41.350998,1.681000,-178.481003,-0.124353,0.988771,-0.010981,0.082144,1.203610,-5.357710,0.309510
335,False,False,1.000000,0.000000,-13.080000,1.980000,39.529999,-3.871000,7.721000,-57.350998,-0.123382,0.988834,0.018011,0.081610,5.450810,0.686510,0.258310
336,False,False,1.000000,0.000000,-13.099999,1.900000,39.649998,-2.881000,-9.461000,-2.271000,-0.124213,0.989404,0.020222,0.072396,0.348410,2.209810,0.272210
337,False,False,1.000000,0.000000,-13.120000,1.820000,39.599998,-2.881000,-9.461000,-7.681000,-0.125011,0.989836,0.022747,0.063867,0.339510,2.100410,0.263010
338,False,False,1.000000,0.000000,-13.139999,1.740000,39.489998,-2.881000,-9.461000,-13.091001,-0.125777,0.990167,0.025223,0.055801,0.332110,1.991410,0.253910
339,False,False,1.000000,0.000000,-13.160000,1.660000,39.340000,-2.881000,-9.461000,-18.500999,-0.126511,0.990410,0.027613,0.048178,0.326110,1.882710,0.244810
340,False,False,1.000000,0.000000,-13.179999,1.580000,39.139999,-2.881000,-9.461000,-23.910999,-0.127213,0.990576,0.029922,0.040998,0.321510,1.774410,0.235610
341,False,False,1.000000,0.000000,-13.200000,1.500000,38.899998,-2.881000,-9.461000,-29.320999,-0.127881,0.990676,0.032156,0.034260,0.318210,1.666410,0.226410
342,False,False,1.000000,0.000000,-13.219999,1.420000,38.610001,-2.881000,-9.461000,-34.730999,-0.128518,0.990718,0.034325,0.027964,0.316210,1.558810,0.217010
343,False,False,1.000000,0.000000,-13.240000,1.340000,38.279999,-2.881000,-9.461000,-40.140999,-0.129128,0.990712,0.036429,0.022111,0.315410,1.451510,0.207510
344,False,False,1.000000,0.000000,-13.259999,1.260000,37.899998,-2.881000,-9.461000,-45.550999,-0.129710,0.990664,0.038473,0.016700,0.315710,1.344510,0.197810
345,False,False,1.000000,0.000000,-13.280000,1.180000,37.480000,-2.881000,-9.461000,-50.960999,-0.130266,0.990584,0.040464,0.011731,0.317210,1.237810,0.187910
346,False,False,1.000000,0.000000,-13.299999,1.100000,37.009998,-2.881000,-9.461000,-56.370998,-0.130789,0.990477,0.042406,0.007205,0.319710,1.131410,0.177710
347,False,False,1.000000,0.000000,-13.320000,1.020000,36.500000,-2.881000,-9.461000,-61.780998,-0.131286,0.990349,0.044305,0.003121,0.323310,1.025310,0.167310
348,False,False,1.000000,0.000000,-13.340000,0.940000,35.939999,-2.881000,-9.461000,-67.190994,-0.131755,0.990207,0.046161,-0.000521,0.327910,0.919510,0.156610
349,False,False,1.000000,0.000000,-13.360000,0.860000,35.329998,-2.881000,-9.461000,-72.600998,-0.132197,0.990054,0.047984,-0.003725,0.333410,0.813910,0.145610
350,False,False,1.000000,0.000000,-13.380000,0.780000,34.680000,-2.881000,-9.461000,-78.010994,-0.132613,0.989896,0.049775,-0.006487,0.339810,0.708610,0.134310
351,False,False,1.000000,0.000000,-13.400000,0.700000,33.980000,-2.881000,-9.461000,-83.420998,-0.133001,0.989736,0.051539,-0.008812,0.347110,0.603610,0.122710
352,False,False,1.000000,0.000000,-13.500000,0.670000,33.540001,-12.231000,-4.151000,-52.980999,-0.133778,0.989883,0.047019,-0.004977,-0.951810,-1.064810,0.141410
353,False,False,1.000000,0.000000,-13.620000,0.660000,33.169998,-14.941000,-0.781000,-43.970997,-0.133729,0.990217,0.039698,-0.003385,-1.691610,-0.612210,-0.031810
354,False,False,1.000000,0.000000,-13.740000,0.650000,32.759998,-14.941000,-0.781000,-49.380997,-0.133654,0.990487,0.032728,-0.001405,-1.595010,-0.693010,-0.039510
355,False,False,1.000000,0.000000,-13.870000,0.650000,32.320000,-15.021000,-0.231000,-52.940998,-0.133476,0.990718,0.025704,0.000645,-1.605510,-0.711210,-0.062910
356,False,False,1.000000,0.000000,-14.000000,0.650000,31.849998,-15.101000,0.471000,-55.990997,-0.133185,0.990915,0.018512,0.002684,-1.645710,-0.712710,-0.089210
357,False,False,1.000000,0.000000,-14.130000,0.660000,31.359999,-15.161000,1.171000,-59.040997,-0.132785,0.991071,0.011148,0.004707,-1.686410,-0.714910,-0.113210
358,False,False,1.000000,0.000000,-14.259999,0.680000,30.840000,-15.191000,1.871000,-62.091000,-0.132289,0.991182,0.003612,0.006719,-1.727610,-0.717710,-0.134910
359,False,False,1.000000,0.000000,-14.389999,0.700000,30.299999,-15.191000,2.571000,-65.140999,-0.131706,0.991242,-0.004097,0.008726,-1.769310,-0.721110,-0.154210
360,False,False,1.000000,0.000000,-14.500000,0.690000,29.980000,-13.471000,-1.671000,-38.370998,-0.131836,0.991252,-0.005031,0.003725,-0.380610,1.160910,0.023910
361,False,False,1.000000,0.000000,-14.610000,0.680000,29.619999,-13.471000,-1.671000,-43.780998,-0.131965,0.991236,-0.005899,-0.000850,-0.351010,1.061310,0.024410
362,False,False,1.000000,0.000000,-14.660000,0.680000,29.410000,-6.571000,-0.071000,-25.591000,-0.131437,0.991323,-0.000310,-0.001605,1.306210,0.356210,-0.130010
363,False,False,1.000000,0.000000,-14.710000,0.680000,29.150000,-6.571000,-0.071000,-31.000999,-0.130913,0.991379,0.005117,-0.001902,1.281010,0.241810,-0.127810
364,False,False,1.000000,0.000000,-14.740000,0.600000,29.279999,-3.771000,-9.621000,15.361000,-0.130924,0.991372,0.006325,-0.000591,0.328810,-0.274010,0.000000
365,False,False,1.000000,0.000000,-14.759999,0.520000,29.410000,-2.881000,-9.581000,16.030998,-0.131005,0.991363,0.006115,0.000159,-0.026610,-0.184610,0.018110
366,False,False,1.000000,0.000000,-14.790000,0.440000,29.519999,-3.151000,-9.011001,12.711000,-0.130989,0.991364,0.006207,0.000860,0.044210,-0.164510,-0.005210
367,False,False,1.000000,0.000000,-14.820000,0.370000,29.599998,-3.591000,-8.311000,10.041000,-0.130849,0.991381,0.006282,0.001416,0.034910,-0.130110,-0.035010
368,False,False,1.000000,0.000000,-14.849999,0.310000,29.660000,-3.921000,-7.581000,7.411000,-0.130606,0.991412,0.006336,0.001826,0.025810,-0.096010,-0.059410
369,False,False,1.000000,0.000000,-14.880000,0.250000,29.699999,-3.211000,-7.371000,5.041000,-0.130358,0.991444,0.006374,0.002107,0.017510,-0.065310,-0.059810
370,False,False,1.000000,0.000000,-14.900000,0.190000,29.719999,-2.481000,-7.181000,2.671000,-0.130115,0.991476,0.006396,0.002258,0.009210,-0.034710,-0.059110
