frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
328,True,True,-1.000000,1.000000,-35.750000,7.190000,22.199999,29.011000,-40.010998,-62.271000,-0.036407,0.039763,0.934451,-0.351988,2.978910,2.495110,0.233410
329,True,True,-1.000000,1.000000,-35.509998,6.860000,21.609999,31.921000,-38.910999,-58.080997,-0.031093,0.024463,0.934857,-0.352813,2.576910,2.300210,0.129510
330,True,True,-1.000000,1.000000,-35.239998,6.540000,21.059999,34.310997,-37.500999,-53.350998,-0.025930,0.011024,0.935131,-0.353180,2.170610,2.079310,0.066810
331,True,True,-1.000000,1.000000,-34.950001,6.230000,20.549999,35.881001,-36.210999,-48.201000,-0.021026,-0.000499,0.935284,-0.353271,1.769710,1.843310,0.028710
332,True,True,-1.000000,1.000000,-34.649998,5.930000,20.080000,36.861000,-34.830997,-42.810997,-0.016446,-0.010113,0.935346,-0.353207,1.381010,1.599410,0.006010
333,True,True,-1.000000,1.000000,-34.340000,5.640000,19.660000,37.100998,-33.160999,-30.091000,-0.012244,-0.017849,0.935352,-0.353056,0.674110,1.345210,-0.011410
334,True,True,-1.000000,1.000000,-34.029999,5.360000,19.340000,40.640999,-27.671000,-20.940998,-0.007992,-0.022456,0.935368,-0.352872,0.231010,1.105610,-0.016510
335,True,True,-1.000000,1.000000,-33.689999,5.130000,19.100000,39.620998,-25.171000,-14.141000,-0.004027,-0.024981,0.935396,-0.352694,-0.042010,0.878410,-0.016910
336,True,True,-1.000000,1.000000,-33.360001,4.920000,18.910000,37.570999,-23.110998,-9.011001,-0.000542,-0.026108,0.935433,-0.352538,-0.205110,0.662810,-0.015810
337,True,True,-1.000000,1.000000,-33.049999,4.730000,18.770000,34.390999,-21.591000,-0.351000,0.002339,-0.026281,0.935476,-0.352403,-0.313910,0.286710,-0.017710
338,True,True,-1.000000,1.000000,-32.759998,4.550000,18.699999,28.730999,-22.250999,3.591000,0.003914,-0.025477,0.935532,-0.352300,-0.365710,0.027510,-0.017010
339,True,True,-1.000000,1.000000,-32.520000,4.360000,18.660000,24.940998,-21.851000,5.591000,0.004556,-0.024091,0.935594,-0.352225,-0.396810,-0.129510,-0.014810
340,True,True,-1.000000,1.000000,-32.309998,4.180000,18.639999,22.130999,-21.110998,6.451000,0.004631,-0.022353,0.935657,-0.352171,-0.411510,-0.222810,-0.012310
341,True,True,-1.000000,1.000000,-32.130001,4.000000,18.629999,20.011000,-20.220999,6.541000,0.004367,-0.020422,0.935717,-0.352133,-0.412710,-0.270110,-0.010010
342,True,True,-1.000000,1.000000,-31.959999,3.830000,18.619999,18.410999,-19.240999,6.581000,0.003919,-0.018415,0.935771,-0.352106,-0.404910,-0.298610,-0.008110
343,True,True,-1.000000,1.000000,-31.809999,3.670000,18.609999,17.011000,-18.370998,6.611000,0.003347,-0.016398,0.935816,-0.352090,-0.390010,-0.312010,-0.006610
344,True,True,-1.000000,1.000000,-31.670000,3.520000,18.600000,15.851000,-17.560999,6.661000,0.002700,-0.014418,0.935855,-0.352079,-0.369610,-0.313410,-0.005410
345,True,True,-1.000000,1.000000,-31.539999,3.370000,18.590000,14.871000,-16.820999,6.751000,0.002020,-0.012519,0.935886,-0.352074,-0.345110,-0.305410,-0.004410
346,True,True,-1.000000,1.000000,-31.420000,3.230000,18.580000,14.041000,-16.140999,6.871000,0.001335,-0.010722,0.935912,-0.352068,-0.317810,-0.290310,-0.003710
347,True,True,-1.000000,1.000000,-31.299999,3.100000,18.570000,13.281000,-15.441000,7.031000,0.000672,-0.009055,0.935932,-0.352063,-0.288710,-0.270110,-0.003110
348,True,True,-1.000000,1.000000,-31.189999,2.970000,18.559999,12.571000,-14.731000,7.231000,0.000040,-0.007534,0.935948,-0.352058,-0.258710,-0.246510,-0.002710
349,True,True,-1.000000,1.000000,-31.090000,2.850000,18.549999,11.921000,-14.031000,7.451000,-0.000542,-0.006164,0.935960,-0.352052,-0.228610,-0.220910,-0.002410
350,True,True,-1.000000,1.000000,-30.990000,2.730000,18.539999,11.321000,-13.351000,7.701000,-0.001071,-0.004950,0.935969,-0.352047,-0.199010,-0.194310,-0.002210
351,True,True,-1.000000,1.000000,-30.900000,2.620000,18.539999,10.771000,-12.711000,7.961000,-0.001535,-0.003887,0.935975,-0.352041,-0.170510,-0.167810,-0.002010
352,True,True,-1.000000,1.000000,-30.809999,2.510000,18.539999,10.271000,-12.101000,8.201000,-0.001939,-0.002975,0.935980,-0.352036,-0.143510,-0.142010,-0.001810
353,True,True,-1.000000,1.000000,-30.719999,2.410000,18.539999,9.811000,-11.541000,8.411000,-0.002285,-0.002209,0.935983,-0.352031,-0.118410,-0.117510,-0.001610
354,True,True,-1.000000,1.000000,-30.639999,2.310000,18.539999,9.401000,-11.011001,8.611000,-0.002571,-0.001573,0.935986,-0.352025,-0.095410,-0.094810,-0.001510
355,True,True,-1.000000,1.000000,-30.559999,2.220000,18.539999,9.021000,-10.521000,8.791000,-0.002803,-0.001060,0.935988,-0.352020,-0.074610,-0.074110,-0.001410
356,True,True,-1.000000,1.000000,-30.480000,2.130000,18.549999,8.671000,-10.071000,8.961000,-0.002981,-0.000661,0.935989,-0.352014,-0.056010,-0.055510,-0.001310
357,True,True,-1.000000,1.000000,-30.410000,2.050000,18.559999,8.351000,-9.661000,9.071000,-0.003115,-0.000359,0.935991,-0.352009,-0.039710,-0.039210,-0.001210
358,True,True,-1.000000,1.000000,-30.340000,1.970000,18.570000,8.051001,-9.281000,9.141000,-0.003213,-0.000148,0.935993,-0.352004,-0.025710,-0.025210,-0.001110
359,True,True,-1.000000,1.000000,-30.269999,1.890000,18.580000,7.771000,-8.921000,9.171000,-0.003272,-0.000013,0.935995,-0.351998,-0.014410,-0.013410,-0.001010
360,True,True,-1.000000,1.000000,-30.209999,1.820000,18.590000,7.511000,-8.591001,9.151000,-0.003304,0.000062,0.935997,-0.351993,-0.005610,-0.004310,-0.000910
361,True,True,-1.000000,1.000000,-30.150000,1.750000,18.600000,7.271000,-8.281000,9.091001,-0.003315,0.000089,0.935999,-0.351987,0.001110,0.002310,-0.000910
362,True,True,-1.000000,1.000000,-30.090000,1.680000,18.609999,7.031000,-7.991000,9.011001,-0.003310,0.000084,0.936001,-0.351982,0.006110,0.007110,-0.000910
363,True,True,-1.000000,1.000000,-30.029999,1.610000,18.619999,6.791000,-7.721000,8.921000,-0.003294,0.000051,0.936003,-0.351977,0.009610,0.010510,-0.000910
364,True,True,-1.000000,1.000000,-29.969999,1.550000,18.629999,6.571000,-7.451000,8.821000,-0.003267,-0.000003,0.936005,-0.351971,0.012010,0.012710,-0.000810
365,True,True,-1.000000,1.000000,-29.920000,1.490000,18.639999,6.341000,-7.201000,8.721001,-0.003234,-0.000067,0.936007,-0.351966,0.013510,0.014010,-0.000810
366,True,True,-1.000000,1.000000,-29.869999,1.430000,18.639999,6.131000,-6.951000,8.611000,-0.003202,-0.000143,0.936009,-0.351961,0.014310,0.014610,-0.000810
367,True,True,-1.000000,1.000000,-29.820000,1.370000,18.639999,5.921000,-6.721000,8.541000,-0.003164,-0.000218,0.936011,-0.351955,0.014510,0.014610,-0.000810
368,True,True,-1.000000,1.000000,-29.769999,1.310000,18.639999,5.721000,-6.491000,8.491000,-0.003126,-0.000294,0.936014,-0.351950,0.014410,0.014310,-0.000810
369,True,True,-1.000000,1.000000,-29.719999,1.260000,18.639999,5.521000,-6.271000,8.461000,-0.003094,-0.000370,0.936016,-0.351944,0.014110,0.013810,-0.000710
