frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
171,True,True,1.000000,-0.110000,0.000000,-43.489998,930.009949,0.000000,-77.000999,89.170998,-0.516109,0.516241,-0.483243,-0.483324,-0.173410,0.000000,-0.000110,0.000000,-48.539997,1097.760010,0.000000,-65.511002,89.600998,0.012956,0.000003,0.000003,0.999916,0.009510,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-44.139999,930.779968,0.000000,-77.600998,92.320999,-0.515747,0.515875,-0.483632,-0.483713,-0.179510,0.000000,-0.000110,0.000000,-49.090000,1098.530029,0.000000,-66.060997,92.730995,0.013015,0.000003,0.000003,0.999915,0.014110,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-44.789997,931.570007,0.000000,-78.140999,94.440994,-0.515369,0.515503,-0.484031,-0.484112,-0.186210,0.000000,-0.000110,0.000000,-49.639999,1099.319946,0.000000,-66.190994,94.850998,0.013080,0.000003,0.000003,0.999914,0.015310,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-45.450001,932.380005,0.000000,-78.710999,97.630997,-0.514981,0.515121,-0.484441,-0.484522,-0.192110,0.000000,-0.000110,0.000000,-50.200001,1100.140015,0.000000,-66.740997,98.020996,0.013161,0.000003,0.000003,0.999913,0.019910,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-46.110001,933.209961,0.000000,-79.221001,99.750999,-0.514582,0.514718,-0.484867,-0.484948,-0.198710,0.000000,-0.000110,0.000000,-50.759998,1100.969971,0.000000,-66.870995,100.130997,0.013247,0.000003,0.000003,0.999912,0.021310,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-46.770000,934.070007,0.000000,-79.770996,102.980995,-0.514166,0.514309,-0.485304,-0.485385,-0.204410,0.000000,-0.000110,0.000000,-51.320000,1101.829956,0.000000,-67.410995,103.340996,0.013355,0.000003,0.000003,0.999911,0.026010,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-47.439999,934.949951,0.000000,-80.250999,105.111000,-0.513740,0.513879,-0.485757,-0.485838,-0.210910,0.000000,-0.000110,0.000000,-51.879997,1102.709961,0.000000,-67.541000,105.450996,0.013468,0.000003,0.000003,0.999909,0.027510,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-48.110001,935.849976,0.000000,-80.770996,108.380997,-0.513303,0.513438,-0.486221,-0.486302,-0.216310,0.000000,-0.000110,0.000000,-52.449997,1103.619995,0.000000,-68.060997,108.690994,0.013603,0.000003,0.000003,0.999907,0.032210,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-48.789997,936.769958,0.000000,-81.221001,110.510994,-0.512850,0.512991,-0.486696,-0.486777,-0.222710,0.000000,-0.000110,0.000000,-53.020000,1104.539917,0.000000,-68.880997,119.030998,0.013743,0.000003,0.000003,0.999906,0.033910,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-49.469997,937.719971,0.000000,-81.700996,113.810997,-0.512386,0.512532,-0.487182,-0.487263,-0.227910,0.000000,-0.000110,0.000000,-53.590000,1105.489990,0.000000,-68.700996,114.070999,0.013905,0.000003,0.000003,0.999903,0.038610,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-50.149998,938.690002,0.000000,-82.120995,115.940994,-0.511911,0.512052,-0.487683,-0.487764,-0.234310,0.000000,-0.000110,0.000000,-54.160000,1106.459961,0.000000,-68.820999,116.170998,0.014072,0.000003,0.000003,0.999901,0.040710,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-50.840000,939.679993,0.000000,-82.570999,119.270996,-0.511426,0.511560,-0.488196,-0.488277,-0.239210,0.000000,-0.000110,0.000000,-54.739998,1107.459961,0.000000,-69.320999,119.460999,0.014261,0.000003,0.000003,0.999898,0.045410,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-51.529999,940.690002,0.000000,-82.950996,121.400993,-0.510924,0.511062,-0.488719,-0.488800,-0.245510,0.000000,-0.000110,0.000000,-55.320000,1108.469971,0.000000,-69.431000,121.550995,0.014461,0.000003,0.000003,0.999895,0.047710,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-52.219997,941.729980,0.000000,-83.370995,124.760994,-0.510412,0.510552,-0.489253,-0.489334,-0.250210,0.000000,-0.000110,0.000000,-55.899998,1109.510010,0.000000,-69.901001,124.870995,0.014677,0.000003,0.000003,0.999892,0.052310,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-52.919998,942.789978,0.000000,-83.721001,126.890999,-0.509888,0.510029,-0.489798,-0.489879,-0.256510,0.000000,-0.000110,0.000000,-56.480000,1110.569946,0.000000,-70.011002,126.960999,0.014903,0.000003,0.000003,0.999889,0.054910,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-53.619999,943.880005,0.000000,-84.090996,130.271011,-0.509354,0.509495,-0.490354,-0.490435,-0.261610,0.000000,-0.000110,0.000000,-57.070000,1111.660034,0.000000,-70.541000,130.281006,0.015141,0.000003,0.000003,0.999885,0.057310,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-54.320000,944.979980,0.000000,-84.410995,132.411011,-0.508809,0.508948,-0.490920,-0.491001,-0.267310,0.000000,-0.000110,0.000000,-57.660000,1112.760010,0.000000,-70.570999,132.371002,0.015400,0.000003,0.000003,0.999881,0.062310,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-55.029999,946.109985,0.000000,-84.721001,135.801010,-0.508248,0.508394,-0.491497,-0.491578,-0.272910,0.000000,-0.000110,0.000000,-58.250000,1113.890015,0.000000,-71.160995,135.701004,0.015658,0.000003,0.000003,0.999877,0.062310,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-55.739998,947.259949,0.000000,-85.020996,137.941010,-0.507676,0.507827,-0.492085,-0.492166,-0.277810,0.000000,-0.000110,0.000000,-58.840000,1115.039917,0.000000,-71.670998,146.581009,0.015950,0.000003,0.000003,0.999873,0.070210,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-56.449997,948.440002,0.000000,-85.300995,141.331009,-0.507094,0.507248,-0.492684,-0.492765,-0.282710,0.000000,-0.000110,0.000000,-59.439999,1116.219971,0.000000,-71.590996,141.151001,0.016247,0.000003,0.000003,0.999868,0.071710,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-57.160000,949.639954,0.000000,-85.550995,143.451004,-0.506500,0.506655,-0.493294,-0.493375,-0.287710,0.000000,-0.000110,0.000000,-60.039997,1117.410034,0.000000,-71.560997,143.320999,0.016570,0.000003,0.000003,0.999863,0.077810,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-57.869999,950.859985,0.000000,-85.780998,146.850998,-0.505896,0.506050,-0.493914,-0.493995,-0.292910,0.000000,-0.000110,0.000000,-60.639999,1118.630005,0.000000,-72.100998,146.761002,0.016894,0.000003,0.000003,0.999857,0.077810,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-58.590000,952.099976,0.000000,-86.000999,148.971008,-0.505287,0.505436,-0.494540,-0.494621,-0.296810,0.000000,-0.000110,0.000000,-61.239998,1119.869995,0.000000,-71.990997,148.941010,0.017250,0.000003,0.000003,0.999851,0.085210,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-59.309998,953.369995,0.000000,-86.190994,152.361008,-0.504666,0.504809,-0.495177,-0.495258,-0.301510,0.000000,-0.000110,0.000000,-61.840000,1121.140015,0.000000,-72.460999,152.371002,0.017611,0.000003,0.000003,0.999845,0.086110,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-60.029999,954.659973,0.000000,-86.370995,154.481003,-0.504035,0.504178,-0.495819,-0.495900,-0.305110,0.000000,-0.000110,0.000000,-62.439999,1122.429932,0.000000,-72.361000,154.551010,0.017994,0.000003,0.000003,0.999838,0.092210,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-60.750000,955.979980,0.000000,-86.510994,157.880997,-0.503393,0.503534,-0.496471,-0.496552,-0.309910,0.000000,-0.000110,0.000000,-63.049999,1123.750000,0.000000,-72.840996,158.001007,0.018377,0.000003,0.000003,0.999831,0.092210,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-61.469997,957.309998,0.000000,-86.651001,160.001007,-0.502746,0.502887,-0.497124,-0.497211,-0.312610,0.000000,-0.000110,0.000000,-63.660000,1125.089966,0.000000,-72.681000,160.191010,0.018787,0.000003,0.000003,0.999823,0.098810,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-62.189999,958.669983,0.000000,-86.760994,163.391006,-0.502087,0.502232,-0.497788,-0.497874,-0.316610,0.000000,-0.000110,0.000000,-64.269997,1126.449951,0.000000,-73.041000,163.641006,0.019208,0.000003,0.000003,0.999815,0.101110,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-62.910000,960.049988,0.000000,-86.850998,165.511002,-0.501424,0.501567,-0.498457,-0.498543,-0.319410,0.000000,-0.000110,0.000000,-64.879997,1127.829956,0.000000,-73.380997,174.740997,0.019645,0.000003,0.000003,0.999807,0.105110,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-63.629997,961.459961,0.000000,-86.910995,168.901001,-0.500750,0.500899,-0.499131,-0.499217,-0.323510,0.000000,-0.000110,0.000000,-65.489998,1129.239990,0.000000,-73.310997,169.301010,0.020088,0.000003,0.000003,0.999798,0.106310,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-64.349998,962.889954,0.000000,-86.960999,171.020996,-0.500070,0.500222,-0.499811,-0.499897,-0.325410,0.000000,-0.000110,0.000000,-66.099998,1130.669922,0.000000,-73.140999,171.490997,0.020552,0.000003,0.000003,0.999789,0.111110,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-65.070000,964.339966,0.000000,-86.990997,174.401001,0.499385,-0.499536,0.500496,0.500582,-0.328410,0.000000,-0.000110,0.000000,-66.709999,1132.130005,0.000000,-73.361000,174.951004,0.021032,0.000003,0.000003,0.999779,0.115710,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-65.790001,965.809998,0.000000,-86.980995,176.520996,0.498694,-0.498845,0.501181,0.501273,-0.330710,0.000000,-0.000110,0.000000,-67.320000,1133.609985,0.000000,-73.280998,177.151001,0.021517,0.000003,0.000003,0.999768,0.116910,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-66.510002,967.309998,0.000000,-86.960999,179.901001,0.497998,-0.498149,0.501872,0.501966,-0.333610,0.000000,-0.000110,0.000000,-67.930000,1135.119995,0.000000,-73.480995,180.621002,0.022024,0.000003,0.000003,0.999757,0.121410,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-67.229996,968.829956,0.000000,-86.901001,182.020996,0.497297,-0.497448,0.502568,0.502660,-0.335210,0.000000,-0.000110,0.000000,-68.540001,1136.640015,0.000000,-73.361000,182.820999,0.022537,0.000003,0.000003,0.999746,0.122410,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-67.949997,970.369995,0.000000,-86.831001,185.391006,0.496590,-0.496741,0.503269,0.503355,-0.337910,0.000000,-0.000110,0.000000,-69.150002,1138.189941,0.000000,-73.520996,186.291000,0.023066,0.000003,0.000003,0.999734,0.127210,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-68.669998,971.929993,0.000000,-86.730995,187.511002,0.495878,-0.496029,0.503970,0.504057,-0.338910,0.000000,-0.000110,0.000000,-69.760002,1139.760010,0.000000,-73.370995,188.490997,0.023600,0.000003,0.000003,0.999721,0.127710,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-69.389999,973.519958,0.000000,-86.611000,190.861008,0.495160,-0.495312,0.504677,0.504761,-0.341410,0.000000,-0.000110,0.000000,-70.369995,1141.359985,0.000000,-73.500999,191.951004,0.024150,0.000003,0.000003,0.999708,0.132510,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-70.110001,975.130005,0.000000,-86.460999,192.981003,0.494443,-0.494594,0.505384,0.505460,-0.341910,0.000000,-0.000110,0.000000,-70.979996,1142.979980,0.000000,-73.630997,202.701004,0.024700,0.000003,0.000003,0.999695,0.132710,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-70.830002,976.769958,0.000000,-86.300995,196.320999,0.493715,-0.493871,0.506090,0.506171,-0.344310,0.000000,-0.000110,0.000000,-71.589996,1144.630005,0.000000,-73.420998,197.591003,0.025272,0.000003,0.000003,0.999680,0.137610,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-71.549995,978.419983,0.000000,-86.111000,198.441010,0.492986,-0.493143,0.506797,0.506884,-0.344210,0.000000,-0.000110,0.000000,-72.199997,1146.299927,0.000000,-73.210999,199.801010,0.025844,0.000003,0.000003,0.999666,0.137410,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-72.269997,980.099976,0.000000,-85.901001,201.751007,0.492253,-0.492409,0.507509,0.507597,-0.346410,0.000000,-0.000110,0.000000,-72.809998,1147.989990,0.000000,-73.270996,203.231003,0.026437,0.000003,0.000003,0.999650,0.142310,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-72.979996,981.799988,0.000000,-85.660995,203.871002,0.491519,-0.491675,0.508216,0.508312,-0.345710,0.000000,-0.000110,0.000000,-73.419998,1149.699951,0.000000,-73.030998,205.441010,0.027031,0.000003,0.000003,0.999635,0.141810,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-73.689995,983.529968,0.000000,-85.401001,207.160995,0.490780,-0.490936,0.508928,0.509027,-0.347710,0.000000,-0.000110,0.000000,-74.029999,1151.439941,0.000000,-73.050995,208.850998,0.027640,0.000003,0.000003,0.999618,0.146710,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-74.400002,985.269958,0.000000,-85.120995,209.270996,0.490046,-0.490203,0.509635,0.509733,-0.346410,0.000000,-0.000110,0.000000,-74.639999,1153.199951,0.000000,-72.780998,211.050995,0.028250,0.000003,0.000003,0.999601,0.145810,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-75.110001,987.039978,0.000000,-84.810997,212.531006,0.489307,-0.489464,0.510347,0.510441,-0.348310,0.000000,-0.000110,0.000000,-75.250000,1154.989990,0.000000,-72.770996,214.441010,0.028876,0.000003,0.000003,0.999583,0.150810,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-75.809998,988.829956,0.000000,-84.480995,214.641006,0.488568,-0.488725,0.511054,0.511149,-0.346510,0.000000,-0.000110,0.000000,-75.849998,1156.799927,0.000000,-72.471001,216.630997,0.029502,0.000003,0.000003,0.999565,0.149610,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-76.509995,990.649963,0.000000,-84.120995,217.880997,0.487824,-0.487980,0.511760,0.511864,-0.348110,0.000000,-0.000110,0.000000,-76.449997,1158.630005,0.000000,-72.420998,219.990997,0.030144,0.000003,0.000003,0.999546,0.154610,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-77.209999,992.479980,0.000000,-83.750999,219.990997,0.487084,-0.487241,0.512462,0.512570,-0.345710,0.000000,-0.000110,0.000000,-77.049995,1160.479980,0.000000,-72.270996,229.921005,0.030780,0.000003,0.000003,0.999526,0.153110,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-77.900002,994.339966,0.000000,-83.340996,223.201004,0.486340,-0.486502,0.513168,0.513271,-0.347110,0.000000,-0.000110,0.000000,-77.650002,1162.359985,0.000000,-72.011002,225.531006,0.031438,0.000003,0.000003,0.999506,0.158110,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-78.589996,996.219971,0.000000,-82.920998,225.311005,0.485601,-0.485768,0.513864,0.513969,-0.344210,0.000000,-0.000110,0.000000,-78.250000,1164.260010,0.000000,-71.640999,227.721008,0.032091,0.000003,0.000003,0.999485,0.156310,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-79.279999,998.119995,0.000000,-82.460999,228.481003,0.484862,-0.485029,0.514560,0.514668,-0.345410,0.000000,-0.000110,0.000000,-78.849998,1166.189941,0.000000,-71.530998,231.031006,0.032765,0.000003,0.000003,0.999463,0.161310,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-79.959999,1000.039978,0.000000,-82.000999,230.591003,0.484128,-0.484295,0.515251,0.515358,-0.341910,0.000000,-0.000110,0.000000,-79.439995,1168.130005,0.000000,-71.120995,233.210999,0.033429,0.000003,0.000003,0.999441,0.159310,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-80.639999,1001.989990,0.000000,-81.490997,233.731003,0.483389,-0.483556,0.515941,0.516055,-0.342810,0.000000,-0.000110,0.000000,-80.029999,1170.099976,0.000000,-70.990997,236.481003,0.034114,0.000003,0.000003,0.999418,0.164210,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-81.309998,1003.959961,0.000000,-80.980995,235.831009,0.482661,-0.482828,0.516621,0.516738,-0.338810,0.000000,-0.000110,0.000000,-80.619995,1172.089966,0.000000,-70.550995,238.660995,0.034789,0.000003,0.000003,0.999395,0.161910,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-81.979996,1005.949951,0.000000,-80.431000,238.931000,0.481927,-0.482094,0.517301,0.517427,-0.339510,0.000000,-0.000110,0.000000,-81.209999,1174.109985,0.000000,-70.380997,241.891006,0.035484,0.000003,0.000003,0.999370,0.166710,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-82.650002,1007.959961,0.000000,-79.880997,241.031006,0.481204,-0.481371,0.517975,0.518098,-0.335010,0.000000,-0.000110,0.000000,-81.790001,1176.140015,0.000000,-69.910995,244.061005,0.036170,0.000003,0.000003,0.999346,0.164110,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-83.309998,1009.989990,0.000000,-79.280998,244.091003,0.480481,-0.480649,0.518650,0.518765,-0.335410,0.000000,-0.000110,0.000000,-82.369995,1178.199951,0.000000,-69.700996,247.251007,0.036871,0.000003,0.000003,0.999320,0.168810,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-83.970001,1012.039978,0.000000,-78.681000,246.190994,0.479764,-0.479936,0.519313,0.519424,-0.330410,0.000000,-0.000110,0.000000,-82.949997,1180.280029,0.000000,-69.300995,255.960999,0.037561,0.000003,0.000003,0.999294,0.166010,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-84.619995,1014.119995,0.000000,-78.030998,249.210999,0.479046,-0.479219,0.519971,0.520090,-0.330510,0.000000,-0.000110,0.000000,-83.519997,1182.380005,0.000000,-68.950996,252.561005,0.038274,0.000003,0.000003,0.999267,0.170510,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-85.259995,1016.209961,0.000000,-77.390999,251.311005,0.478340,-0.478512,0.520619,0.520743,-0.325110,0.000000,-0.000110,0.000000,-84.089996,1184.500000,0.000000,-68.410995,254.701004,0.038969,0.000003,0.000003,0.999240,0.167510,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-85.900002,1018.329956,0.000000,-76.700996,254.291000,0.477633,-0.477805,0.521266,0.521393,-0.324810,0.000000,-0.000110,0.000000,-84.659996,1186.650024,0.000000,-68.130997,257.821014,0.039687,0.000003,0.000003,0.999212,0.171910,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-86.529999,1020.469971,0.000000,-76.020996,256.390991,0.476937,-0.477115,0.521903,0.522025,-0.319010,0.000000,-0.000110,0.000000,-85.220001,1188.819946,0.000000,-67.570999,259.950989,0.040388,0.000003,0.000003,0.999184,0.168510,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-87.159996,1022.630005,0.000000,-75.291000,259.330994,0.476246,-0.476424,0.522534,0.522654,-0.318410,0.000000,-0.000110,0.000000,-85.779999,1191.010010,0.000000,-67.250999,263.020996,0.041106,0.000003,0.000003,0.999155,0.172710,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-87.779999,1024.809937,0.000000,-74.570999,261.420990,0.475567,-0.475745,0.523154,0.523271,-0.312110,0.000000,-0.000110,0.000000,-86.339996,1193.219971,0.000000,-66.651001,265.140991,0.041813,0.000003,0.000003,0.999125,0.169110,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-88.389999,1027.010010,0.000000,-73.800995,264.321014,0.474887,-0.475065,0.523769,0.523891,-0.311110,0.000000,-0.000110,0.000000,-86.889999,1195.449951,0.000000,-66.300995,268.161011,0.042535,0.000003,0.000003,0.999095,0.173010,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-89.000000,1029.229980,0.000000,-73.041000,266.411011,0.474223,-0.474401,0.524374,0.524488,-0.304510,0.000000,-0.000110,0.000000,-87.439995,1197.699951,0.000000,-65.681000,270.260986,0.043242,0.000003,0.000003,0.999065,0.169110,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-89.599998,1031.469971,0.000000,-72.230995,269.270996,0.473560,-0.473738,0.524972,0.525088,-0.303110,0.000000,-0.000110,0.000000,-87.979996,1199.979980,0.000000,-65.291000,273.240997,0.043960,0.000003,0.000003,0.999033,0.172810,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-90.199997,1033.729980,0.000000,-71.431000,271.360992,0.472912,-0.473090,0.525555,0.525672,-0.296110,0.000000,-0.000110,0.000000,-88.519997,1202.270020,0.000000,-64.700996,280.520996,0.044661,0.000003,0.000003,0.999002,0.168710,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-90.790001,1036.010010,0.000000,-70.581001,274.170990,0.472265,-0.472443,0.526132,0.526259,-0.294410,0.000000,-0.000110,0.000000,-89.059998,1204.589966,0.000000,-64.210999,278.251007,0.045378,0.000003,0.000003,0.998970,0.172110,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-91.369995,1038.309937,0.000000,-69.740997,276.260986,0.471634,-0.471812,0.526699,0.526824,-0.287110,0.000000,-0.000110,0.000000,-89.589996,1206.929932,0.000000,-63.530998,280.321014,0.046080,0.000003,0.000003,0.998938,0.167810,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-91.939995,1040.640015,0.000000,-68.850998,279.031006,0.471008,-0.471186,0.527260,0.527383,-0.284910,0.000000,-0.000110,0.000000,-90.119995,1209.289917,0.000000,-63.070999,283.200989,0.046792,0.000003,0.000003,0.998905,0.170910,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-92.509995,1042.979980,0.000000,-67.971001,281.110992,0.470398,-0.470576,0.527805,0.527926,-0.277210,0.000000,-0.000110,0.000000,-90.639999,1211.669922,0.000000,-62.360996,285.260986,0.047482,0.000003,0.000003,0.998872,0.166510,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-93.070000,1045.349976,0.000000,-67.041000,283.841003,0.469794,-0.469972,0.528344,0.528462,-0.274710,0.000000,-0.000110,0.000000,-91.159996,1214.069946,0.000000,-61.870998,288.071014,0.048189,0.000003,0.000003,0.998838,0.169310,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-93.619995,1047.729980,0.000000,-66.130997,285.911011,0.469195,-0.469373,0.528878,0.528992,-0.272610,0.000000,-0.000110,0.000000,-91.669998,1216.489990,0.000000,-61.120998,290.210999,0.048874,0.000003,0.000003,0.998805,0.164710,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-94.159996,1050.130005,0.000000,-65.190994,288.580994,0.468591,-0.468769,0.529412,0.529529,-0.274510,0.000000,-0.000110,0.000000,-92.169998,1218.929932,0.000000,-60.490997,293.041016,0.049581,0.000003,0.000003,0.998770,0.169910,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-94.699997,1052.549927,0.000000,-64.261002,290.651001,0.467992,-0.468170,0.529941,0.530059,-0.271110,0.000000,-0.000110,0.000000,-92.669998,1221.390015,0.000000,-59.620998,295.140991,0.050282,0.000003,0.000003,0.998735,0.167910,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-95.229996,1054.989990,0.000000,-63.280998,293.300995,0.467388,-0.467566,0.530470,0.530596,-0.272610,0.000000,-0.000110,0.000000,-93.159996,1223.869995,0.000000,-58.960999,297.941010,0.051000,0.000003,0.000003,0.998699,0.172810,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-95.750000,1057.449951,0.000000,-62.310997,295.360992,0.466795,-0.466973,0.530993,0.531117,-0.268710,0.000000,-0.000110,0.000000,-93.639999,1226.369995,0.000000,-58.110996,304.151001,0.051712,0.000003,0.000003,0.998662,0.170610,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-96.259995,1059.929932,0.000000,-61.300999,297.990997,0.466196,-0.466374,0.531516,0.531646,-0.269910,0.000000,-0.000110,0.000000,-94.119995,1228.890015,0.000000,-57.380997,302.811005,0.052440,0.000003,0.000003,0.998624,0.175410,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-96.759995,1062.429932,0.000000,-60.300999,300.050995,0.465608,-0.465786,0.532034,0.532158,-0.265610,0.000000,-0.000110,0.000000,-94.589996,1231.429932,0.000000,-56.460999,304.881012,0.053158,0.000003,0.000003,0.998586,0.173010,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-97.250000,1064.949951,0.000000,-59.250999,302.670990,0.465014,-0.465192,0.532552,0.532678,-0.266410,0.000000,-0.000110,0.000000,-95.049995,1233.989990,0.000000,-55.750999,307.640991,0.053897,0.000003,0.000003,0.998546,0.177610,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-97.739998,1067.489990,0.000000,-58.210999,304.730988,0.464432,-0.464610,0.533059,0.533187,-0.261710,0.000000,-0.000110,0.000000,-95.509995,1236.569946,0.000000,-54.800999,309.700989,0.054625,0.000003,0.000003,0.998507,0.174910,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-98.220001,1070.049927,0.000000,-57.130997,307.330994,0.463849,-0.464027,0.533566,0.533695,-0.262110,0.000000,-0.000110,0.000000,-95.959999,1239.169922,0.000000,-54.080997,312.450989,0.055370,0.000003,0.000003,0.998466,0.179410,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-98.689995,1072.630005,0.000000,-56.060997,309.390991,0.463277,-0.463455,0.534063,0.534191,-0.257010,0.000000,-0.000110,0.000000,-96.400002,1241.789917,0.000000,-53.111000,314.490997,0.056103,0.000003,0.000003,0.998425,0.176410,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-99.150002,1075.229980,0.000000,-54.940998,311.971008,0.462705,-0.462883,0.534559,0.534686,-0.257110,0.000000,-0.000110,0.000000,-96.839996,1244.429932,0.000000,-52.370998,317.221008,0.056853,0.000003,0.000003,0.998383,0.180810,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-99.599998,1077.849976,0.000000,-53.841000,314.020996,0.462144,-0.462322,0.535044,0.535171,-0.251610,0.000000,-0.000110,0.000000,-97.269997,1247.089966,0.000000,-51.380997,319.251007,0.057592,0.000003,0.000003,0.998340,0.177710,0.000000,0.000000
