frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
617,False,False,False,0.000000,0.000000,-683.399963,1754.949951,17.000000,3.871000,3.291000,0.331000,-0.004367,0.002042,0.907965,0.419018,0.000610,0.000000,0.000310
618,False,False,False,0.000000,0.000000,-683.369995,1754.979980,17.000000,3.731000,3.171000,0.331000,-0.004367,0.002042,0.907965,0.419018,0.000610,0.000000,0.000310
619,False,False,False,0.000000,0.000000,-683.339966,1755.000000,17.000000,3.091000,2.621000,0.331000,-0.004367,0.002042,0.907968,0.419013,0.000610,0.000000,0.000910
620,False,False,False,0.000000,0.000000,-683.320007,1755.020020,17.000000,2.561000,2.171000,0.331000,-0.004367,0.002042,0.907970,0.419007,0.000610,0.000000,0.001010
621,False,False,False,0.000000,0.000000,-683.299988,1755.039917,17.000000,2.121000,1.801000,0.331000,-0.004367,0.002042,0.907973,0.419002,0.000610,0.000000,0.000910
622,False,False,False,0.000000,0.000000,-683.289978,1755.049927,17.000000,1.761000,1.491000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000710
623,False,False,False,0.000000,0.000000,-683.279968,1755.059937,17.000000,1.461000,1.231000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000610
624,False,False,False,0.000000,0.000000,-683.269958,1755.069946,17.000000,1.201000,1.021000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000510
625,False,False,False,0.000000,0.000000,-683.260010,1755.079956,17.000000,1.001000,0.841000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000410
626,False,False,False,0.000000,0.000000,-683.250000,1755.089966,17.000000,0.821000,0.691000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000310
627,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.681000,0.571000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000210
628,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.561000,0.471000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000210
629,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.461000,0.381000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000110
630,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.381000,0.311000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000110
631,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.311000,0.251000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000110
632,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.251000,0.201000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000110
633,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.201000,0.161000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
634,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.161000,0.131000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
635,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.131000,0.101000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
636,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.101000,0.081000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
637,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.081000,0.061000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
638,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.061000,0.041000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
639,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.051000,0.031000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
640,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.041000,0.021000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
641,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.031000,0.011000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
642,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.021000,0.011000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
643,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.011000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
644,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
645,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
646,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
647,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
648,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
649,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
650,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
651,False,False,False,0.000000,0.000000,-683.239990,1755.089966,17.000000,0.000000,0.000000,0.331000,-0.004367,0.002042,0.907975,0.418997,0.000610,0.000000,0.000000
