frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,True,True,0.000000,0.000000,913.609985,6.280000,18.340000,75.989998,1.910000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
330,True,True,0.000000,0.000000,914.239990,6.300000,18.340000,71.610001,1.800000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
331,True,True,0.000000,0.000000,914.839966,6.310000,18.340000,67.229996,1.690000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
332,True,True,0.000000,0.000000,915.399963,6.320000,18.340000,62.849998,1.580000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
333,True,True,0.000000,0.000000,915.919983,6.330000,18.340000,58.469997,1.470000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
334,True,True,0.000000,0.000000,916.409973,6.340000,18.340000,54.090000,1.360000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
335,True,True,0.000000,0.000000,916.859985,6.350000,18.340000,49.709999,1.250000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
336,True,True,0.000000,0.000000,917.269958,6.360000,18.340000,45.329998,1.140000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
337,True,True,0.000000,0.000000,917.649963,6.370000,18.340000,40.950001,1.030000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
338,True,True,0.000000,0.000000,917.989990,6.380000,18.340000,36.570000,0.920000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
339,True,True,0.000000,0.000000,918.289978,6.390000,18.340000,32.189999,0.810000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
340,True,True,0.000000,0.000000,918.559998,6.400000,18.340000,27.809999,0.700000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
341,True,True,0.000000,0.000000,918.789978,6.410000,18.340000,23.430000,0.590000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
342,True,True,0.000000,0.000000,918.989990,6.410000,18.340000,-5.720000,-0.140000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.002400,0.000000
343,True,True,0.000000,0.000000,918.940002,6.410000,18.340000,1.560000,0.040000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,0.000500,0.000000
344,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.390000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,0.000100,0.000000
345,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,0.100000,0.010000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000300,0.000000
346,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.030000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000400,0.000000
347,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,0.000000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000500,0.000000
348,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
349,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
350,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
351,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
352,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
353,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
354,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
355,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
356,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
357,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
358,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
359,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
360,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
361,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
362,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
363,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
364,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
365,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
366,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
367,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
368,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
369,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
370,True,True,0.000000,0.000000,918.949951,6.410000,18.340000,-0.010000,0.000000,8.290000,-0.000089,0.008564,0.012573,0.999884,-0.000300,-0.000600,0.000000
