frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,738.209961,1002.039978,0.000000,420.920990,0.591000,0.067379,-0.067292,0.703895,0.703891,-5.500010,0.000000,0.000000,0.000000,1658.699951,871.269958,0.000000,744.190979,-56.850998,-0.619775,-0.000003,-0.000003,0.784779,2.291710,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,741.719971,1002.039978,0.000000,420.920990,0.591000,0.050924,-0.050838,0.705275,0.705272,-5.500010,0.000000,0.000000,0.000000,1664.899902,870.799988,0.000000,744.000977,-56.830997,-0.612255,-0.000003,-0.000003,0.790660,2.291710,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,745.229980,1002.039978,0.000000,420.920990,0.591000,0.034443,-0.034357,0.706268,0.706271,-5.500010,0.000000,0.000000,0.000000,1671.099976,870.329956,0.000000,743.810974,-56.810997,-0.604675,-0.000003,-0.000003,0.796472,2.291710,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,748.739990,1002.039978,0.000000,420.920990,0.591000,0.017946,-0.017860,0.706880,0.706880,-5.500010,0.000000,0.000000,0.000000,1677.299927,869.859985,0.000000,743.620972,-56.790997,-0.597042,-0.000003,-0.000003,0.802210,2.291710,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,752.250000,1002.039978,0.000000,420.920990,0.591000,0.001438,-0.001351,0.707107,0.707104,-5.500010,0.000000,0.000000,0.000000,1683.500000,869.389954,0.000000,743.430969,-56.771000,-0.589354,-0.000003,-0.000003,0.807875,2.291710,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,755.760010,1002.039978,0.000000,420.920990,0.591000,-0.015070,0.015157,0.706945,0.706945,-5.500010,0.000000,0.000000,0.000000,1689.689941,868.919983,0.000000,743.240967,-56.750999,-0.581612,-0.000003,-0.000003,0.813466,2.291710,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,759.269958,1002.039978,0.000000,420.920990,0.591000,-0.031573,0.031659,0.706400,0.706399,-5.500010,0.000000,0.000000,0.000000,1695.880005,868.449951,0.000000,743.050964,-56.730999,-0.573817,-0.000003,-0.000003,0.818983,2.291710,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,762.779968,1002.039978,0.000000,420.920990,0.591000,-0.048060,0.048146,0.705467,0.705471,-5.500010,0.000000,0.000000,0.000000,1702.069946,867.979980,0.000000,742.860962,-56.710999,-0.565973,-0.000003,-0.000003,0.824424,2.291710,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,766.289978,1002.039978,0.000000,420.920990,0.591000,-0.064519,0.064606,0.704150,0.704156,-5.500010,0.000000,0.000000,0.000000,1708.260010,867.510010,0.000000,742.670959,-56.690998,-0.558075,-0.000003,-0.000003,0.829790,2.291710,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,769.799988,1002.039978,0.000000,420.920990,0.591000,-0.080941,0.081027,0.702451,0.702457,-5.500010,0.000000,0.000000,0.000000,1714.449951,867.039978,0.000000,742.480957,-56.670998,-0.550128,-0.000003,-0.000003,0.835080,2.291710,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,773.309998,1002.039978,0.000000,420.920990,0.591000,-0.097320,0.097406,0.700369,0.700375,-5.500010,0.000000,0.000000,0.000000,1720.640015,866.570007,0.000000,742.290955,-56.650997,-0.542128,-0.000003,-0.000003,0.840296,2.291710,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,776.820007,1002.039978,0.000000,420.920990,0.591000,-0.113645,0.113731,0.697903,0.697912,-5.500010,0.000000,0.000000,0.000000,1726.819946,866.099976,0.000000,742.100952,-56.630997,-0.534079,-0.000003,-0.000003,0.845435,2.291710,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,780.329956,1002.039978,0.000000,420.920990,0.591000,-0.129910,0.129996,0.695060,0.695065,-5.500010,0.000000,0.000000,0.000000,1733.000000,865.630005,0.000000,741.910950,-56.611000,-0.525981,-0.000003,-0.000003,0.850496,2.291710,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,783.839966,1002.039978,0.000000,420.920990,0.591000,-0.146100,0.146186,0.691834,0.691845,-5.500010,0.000000,0.000000,0.000000,1739.179932,865.159973,0.000000,741.720947,-56.591000,-0.517835,-0.000003,-0.000003,0.855480,2.291710,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,787.349976,1002.039978,0.000000,420.920990,0.591000,-0.162214,0.162300,0.688230,0.688247,-5.500010,0.000000,0.000000,0.000000,1745.359985,864.690002,0.000000,741.530945,-56.570999,-0.509640,-0.000003,-0.000003,0.860388,2.291710,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,790.859985,1002.039978,0.000000,420.920990,0.591000,-0.178237,0.178323,0.684254,0.684272,-5.500010,0.000000,0.000000,0.000000,1751.539917,864.219971,0.000000,741.340942,-56.550999,-0.501402,-0.000003,-0.000003,0.865214,2.291710,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,794.369995,1002.039978,0.000000,420.920990,0.591000,-0.194162,0.194248,0.679906,0.679924,-5.500010,0.000000,0.000000,0.000000,1757.719971,863.750000,0.000000,741.150940,-56.530998,-0.493116,-0.000003,-0.000003,0.869964,2.291710,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,797.880005,1002.039978,0.000000,420.920990,0.591000,-0.209985,0.210072,0.675186,0.675204,-5.500010,0.000000,0.000000,0.000000,1763.890015,863.279968,0.000000,740.960938,-56.510998,-0.484786,-0.000003,-0.000003,0.874633,2.291710,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,801.389954,1002.039978,0.000000,420.920990,0.591000,-0.225689,0.225776,0.670098,0.670118,-5.500010,0.000000,0.000000,0.000000,1770.059937,862.809998,0.000000,740.770935,-56.490997,-0.476414,-0.000003,-0.000003,0.879221,2.291710,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,804.899963,1002.039978,0.000000,420.920990,0.591000,-0.241275,0.241361,0.664644,0.664665,-5.500010,0.000000,0.000000,0.000000,1776.229980,862.339966,0.000000,740.580933,-56.470997,-0.467998,-0.000003,-0.000003,0.883730,2.291710,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,808.409973,1002.039978,0.000000,420.920990,0.591000,-0.256726,0.256812,0.658829,0.658851,-5.500010,0.000000,0.000000,0.000000,1782.399902,861.869995,0.000000,740.390930,-56.450996,-0.459539,-0.000003,-0.000003,0.888158,2.291710,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,811.919983,1002.039978,0.000000,420.920990,0.591000,-0.272036,0.272123,0.652651,0.652680,-5.500010,0.000000,0.000000,0.000000,1788.569946,861.399963,0.000000,740.200989,-56.431000,-0.451036,-0.000003,-0.000003,0.892505,2.291710,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,815.429993,1002.039978,0.000000,420.920990,0.591000,-0.287201,0.287287,0.646118,0.646152,-5.500010,0.000000,0.000000,0.000000,1794.739990,860.929993,0.000000,740.010986,-56.410999,-0.442491,-0.000003,-0.000003,0.896773,2.291710,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,818.940002,1002.039978,0.000000,420.920990,0.591000,-0.302210,0.302296,0.639235,0.639270,-5.500010,0.000000,0.000000,0.000000,1800.909912,860.459961,0.000000,739.820984,-56.390999,-0.433908,-0.000003,-0.000003,0.900957,2.291710,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,822.449951,1002.039978,0.000000,420.920990,0.591000,-0.317051,0.317137,0.632000,0.632043,-5.500010,0.000000,0.000000,0.000000,1807.069946,859.989990,0.000000,739.630981,-56.370998,-0.425287,-0.000003,-0.000003,0.905058,2.291710,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,825.959961,1002.039978,0.000000,420.920990,0.591000,-0.331719,0.331805,0.624426,0.624468,-5.500010,0.000000,0.000000,0.000000,1813.229980,859.519958,0.000000,739.440979,-56.350998,-0.416623,-0.000003,-0.000003,0.909079,2.291710,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,829.469971,1002.039978,0.000000,420.920990,0.591000,-0.346210,0.346296,0.616506,0.616553,-5.500010,0.000000,0.000000,0.000000,1819.390015,859.049988,0.000000,739.250977,-56.330997,-0.407921,-0.000003,-0.000003,0.913017,2.291710,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,832.979980,1002.039978,0.000000,420.920990,0.591000,-0.360511,0.360598,0.608252,0.608301,-5.500010,0.000000,0.000000,0.000000,1825.549927,858.579956,0.000000,739.060974,-56.310997,-0.399187,-0.000003,-0.000003,0.916870,2.291710,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,836.489990,1002.039978,0.000000,420.920990,0.591000,-0.374613,0.374700,0.599669,0.599718,-5.500010,0.000000,0.000000,0.000000,1831.709961,858.109985,0.000000,738.870972,-56.290997,-0.390415,-0.000003,-0.000003,0.920639,2.291710,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,840.000000,1002.039978,0.000000,420.920990,0.591000,-0.388510,0.388597,0.590757,0.590812,-5.500010,0.000000,0.000000,0.000000,1837.869995,857.639954,0.000000,738.680969,-56.271000,-0.381605,-0.000003,-0.000003,0.924325,2.291710,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,843.510010,1002.039978,0.000000,420.920990,0.591000,-0.402197,0.402283,0.581521,0.581583,-5.500010,0.000000,0.000000,0.000000,1844.020020,857.169983,0.000000,738.490967,-56.250999,-0.372763,-0.000003,-0.000003,0.927927,2.291710,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,847.019958,1002.039978,0.000000,420.920990,0.591000,-0.415668,0.415749,0.571972,0.572032,-5.500010,0.000000,0.000000,0.000000,1850.169922,856.699951,0.000000,738.300964,-56.230999,-0.363883,-0.000003,-0.000003,0.931445,2.291710,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,850.529968,1002.039978,0.000000,420.920990,0.591000,-0.428912,0.428988,0.562110,0.562171,-5.500010,0.000000,0.000000,0.000000,1856.319946,856.229980,0.000000,738.110962,-56.210999,-0.354971,-0.000003,-0.000003,0.934877,2.291710,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,854.039978,1002.039978,0.000000,420.920990,0.591000,-0.441919,0.441995,0.551941,0.552005,-5.500010,0.000000,0.000000,0.000000,1862.469971,855.760010,0.000000,737.920959,-56.190998,-0.346026,-0.000003,-0.000003,0.938225,2.291710,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,857.549988,1002.039978,0.000000,420.920990,0.591000,-0.454689,0.454759,0.541470,0.541538,-5.500010,0.000000,0.000000,0.000000,1868.619995,855.289978,0.000000,737.730957,-56.170998,-0.337049,-0.000003,-0.000003,0.941487,2.291710,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,861.059998,1002.039978,0.000000,420.920990,0.591000,-0.467210,0.467275,0.530707,0.530772,-5.500010,0.000000,0.000000,0.000000,1874.769897,854.820007,0.000000,737.540955,-56.150997,-0.328045,-0.000003,-0.000003,0.944662,2.291710,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,864.570007,1002.039978,0.000000,420.920990,0.591000,-0.479472,0.479537,0.519653,0.519722,-5.500010,0.000000,0.000000,0.000000,1880.909912,854.349976,0.000000,737.350952,-56.130997,-0.319009,-0.000003,-0.000003,0.947752,2.291710,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,868.079956,1002.039978,0.000000,420.920990,0.591000,-0.491476,0.491541,0.508313,0.508387,-5.500010,0.000000,0.000000,0.000000,1887.049927,853.880005,0.000000,737.160950,-56.111000,-0.309946,-0.000003,-0.000003,0.950754,2.291710,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,871.589966,1002.039978,0.000000,420.920990,0.591000,-0.503210,0.503276,0.496698,0.496774,-5.500010,0.000000,0.000000,0.000000,1893.189941,853.409973,0.000000,736.970947,-56.091000,-0.300855,-0.000003,-0.000003,0.953670,2.291710,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,875.099976,1002.039978,0.000000,420.920990,0.591000,-0.514668,0.514738,0.484813,0.484889,-5.500010,0.000000,0.000000,0.000000,1899.329956,852.940002,0.000000,736.780945,-56.070999,-0.291733,-0.000003,-0.000003,0.956500,2.291710,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,878.609985,1002.039978,0.000000,420.920990,0.591000,-0.525846,0.525920,0.472664,0.472740,-5.500010,0.000000,0.000000,0.000000,1905.469971,852.469971,0.000000,736.590942,-56.050999,-0.282589,-0.000003,-0.000003,0.959241,2.291710,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,882.119995,1002.039978,0.000000,420.920990,0.591000,-0.536738,0.536815,0.460256,0.460332,-5.500010,0.000000,0.000000,0.000000,1911.609985,852.000000,0.000000,736.400940,-56.030998,-0.273417,-0.000003,-0.000003,0.961895,2.291710,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,885.630005,1002.039978,0.000000,420.920990,0.591000,-0.547339,0.547413,0.447600,0.447675,-5.500010,0.000000,0.000000,0.000000,1917.750000,851.529968,0.000000,736.210938,-56.010998,-0.264219,-0.000003,-0.000003,0.964463,2.291710,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,889.139954,1002.039978,0.000000,420.920990,0.591000,-0.557643,0.557712,0.434695,0.434776,-5.500010,0.000000,0.000000,0.000000,1923.880005,851.059998,0.000000,736.020935,-55.990997,-0.254999,-0.000003,-0.000003,0.966941,2.291710,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,892.649963,1002.039978,0.000000,420.920990,0.591000,-0.567640,0.567712,0.421554,0.421640,-5.500010,0.000000,0.000000,0.000000,1930.010010,850.589966,0.000000,735.830933,-55.970997,-0.245753,-0.000003,-0.000003,0.969332,2.291710,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,896.159973,1002.039978,0.000000,420.920990,0.591000,-0.577329,0.577399,0.408185,0.408272,-5.500010,0.000000,0.000000,0.000000,1936.140015,850.119995,0.000000,735.640930,-55.950996,-0.236484,-0.000003,-0.000003,0.971635,2.291710,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,899.669983,1002.039978,0.000000,420.920990,0.591000,-0.586705,0.586768,0.394596,0.394682,-5.500010,0.000000,0.000000,0.000000,1942.269897,849.649963,0.000000,735.450989,-55.931000,-0.227195,-0.000003,-0.000003,0.973849,2.291710,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,903.179993,1002.039978,0.000000,420.920990,0.591000,-0.595758,0.595822,0.380790,0.380877,-5.500010,0.000000,0.000000,0.000000,1948.399902,849.179993,0.000000,735.260986,-55.910999,-0.217883,-0.000003,-0.000003,0.975975,2.291710,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,906.690002,1002.039978,0.000000,420.920990,0.591000,-0.604487,0.604554,0.366775,0.366861,-5.500010,0.000000,0.000000,0.000000,1954.529907,848.709961,0.000000,735.070984,-55.890999,-0.208556,-0.000003,-0.000003,0.978010,2.291710,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,910.199951,1002.039978,0.000000,420.920990,0.591000,-0.612886,0.612954,0.352559,0.352646,-5.500010,0.000000,0.000000,0.000000,1960.649902,848.239990,0.000000,734.880981,-55.870998,-0.199206,-0.000003,-0.000003,0.979958,2.291710,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,913.709961,1002.039978,0.000000,420.920990,0.591000,-0.620951,0.621018,0.338155,0.338241,-5.500010,0.000000,0.000000,0.000000,1966.769897,847.769958,0.000000,734.690979,-55.850998,-0.189841,-0.000003,-0.000003,0.981815,2.291710,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,917.219971,1002.039978,0.000000,420.920990,0.591000,-0.628677,0.628745,0.323562,0.323654,-5.500010,0.000000,0.000000,0.000000,1972.890015,847.299988,0.000000,734.500977,-55.830997,-0.180459,-0.000003,-0.000003,0.983582,2.291710,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,920.729980,1002.039978,0.000000,420.920990,0.591000,-0.636062,0.636127,0.308797,0.308888,-5.500010,0.000000,0.000000,0.000000,1979.010010,846.829956,0.000000,734.310974,-55.810997,-0.171062,-0.000003,-0.000003,0.985260,2.291710,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,924.239990,1002.039978,0.000000,420.920990,0.591000,-0.643103,0.643161,0.293858,0.293955,-5.500010,0.000000,0.000000,0.000000,1985.130005,846.359985,0.000000,734.120972,-55.790997,-0.161648,-0.000003,-0.000003,0.986848,2.291710,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,927.750000,1002.039978,0.000000,420.920990,0.591000,-0.649792,0.649844,0.278764,0.278861,-5.500010,0.000000,0.000000,0.000000,1991.250000,845.899963,0.000000,733.930969,-55.771000,-0.152217,-0.000003,-0.000003,0.988347,2.291710,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,931.259949,1002.039978,0.000000,420.920990,0.591000,-0.656126,0.656174,0.263518,0.263615,-5.500010,0.000000,0.000000,0.000000,1997.359985,845.440002,0.000000,733.740967,-55.750999,-0.142771,-0.000003,-0.000003,0.989756,2.291710,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,934.769958,1002.039978,0.000000,420.920990,0.591000,-0.662103,0.662146,0.248127,0.248224,-5.500010,0.000000,0.000000,0.000000,2003.469971,844.979980,0.000000,733.550964,-55.730999,-0.133314,-0.000003,-0.000003,0.991074,2.291710,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,938.279968,1002.039978,0.000000,420.920990,0.591000,-0.667719,0.667757,0.232600,0.232697,-5.500010,0.000000,0.000000,0.000000,2009.579956,844.519958,0.000000,733.360962,-55.710999,-0.123846,-0.000003,-0.000003,0.992301,2.291710,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,941.789978,1002.039978,0.000000,420.920990,0.591000,-0.672968,0.673008,0.216944,0.217047,-5.500010,0.000000,0.000000,0.000000,2015.689941,844.059998,0.000000,733.170959,-55.690998,-0.114367,-0.000003,-0.000003,0.993438,2.291710,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,945.299988,1002.039978,0.000000,420.920990,0.591000,-0.677851,0.677891,0.201170,0.201278,-5.500010,0.000000,0.000000,0.000000,2021.799927,843.599976,0.000000,732.980957,-55.670998,-0.104878,-0.000003,-0.000003,0.994485,2.291710,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,948.809998,1002.039978,0.000000,420.920990,0.591000,-0.682366,0.682403,0.185288,0.185396,-5.500010,0.000000,0.000000,0.000000,2027.909912,843.139954,0.000000,732.790955,-55.650997,-0.095378,-0.000003,-0.000003,0.995441,2.291710,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,952.320007,1002.039978,0.000000,420.920990,0.591000,-0.686509,0.686542,0.169303,0.169416,-5.500010,0.000000,0.000000,0.000000,2034.010010,842.679993,0.000000,732.600952,-55.630997,-0.085867,-0.000003,-0.000003,0.996307,2.291710,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,955.829956,1002.039978,0.000000,420.920990,0.591000,-0.690275,0.690311,0.153226,0.153340,-5.500010,0.000000,0.000000,0.000000,2040.109985,842.219971,0.000000,732.410950,-55.611000,-0.076350,-0.000003,-0.000003,0.997081,2.291710,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,959.339966,1002.039978,0.000000,420.920990,0.591000,-0.693668,0.693698,0.137069,0.137182,-5.500010,0.000000,0.000000,0.000000,2046.209961,841.760010,0.000000,732.220947,-55.591000,-0.066828,-0.000003,-0.000003,0.997764,2.291710,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,962.849976,1002.039978,0.000000,420.920990,0.591000,-0.696684,0.696708,0.120836,0.120949,-5.500010,0.000000,0.000000,0.000000,2052.310059,841.299988,0.000000,732.030945,-55.570999,-0.057296,-0.000003,-0.000003,0.998357,2.291710,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,966.359985,1002.039978,0.000000,420.920990,0.591000,-0.699317,0.699340,0.104538,0.104651,-5.500010,0.000000,0.000000,0.000000,2058.409912,840.839966,0.000000,731.840942,-55.550999,-0.047758,-0.000003,-0.000003,0.998859,2.291710,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,969.869995,1002.039978,0.000000,420.920990,0.591000,-0.701572,0.701588,0.088181,0.088294,-5.500010,0.000000,0.000000,0.000000,2064.510010,840.380005,0.000000,731.650940,-55.530998,-0.038220,-0.000003,-0.000003,0.999269,2.291710,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,973.380005,1002.039978,0.000000,420.920990,0.591000,-0.703444,0.703454,0.071775,0.071889,-5.500010,0.000000,0.000000,0.000000,2070.609863,839.919983,0.000000,731.460938,-55.510998,-0.028676,-0.000003,-0.000003,0.999589,2.291710,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,976.889954,1002.039978,0.000000,420.920990,0.591000,-0.704933,0.704935,0.055332,0.055445,-5.500010,0.000000,0.000000,0.000000,2076.699951,839.459961,0.000000,731.270935,-55.490997,-0.019133,-0.000003,-0.000003,0.999817,2.291710,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,980.399963,1002.039978,0.000000,420.920990,0.591000,-0.706033,0.706037,0.038856,0.038969,-5.500010,0.000000,0.000000,0.000000,2082.790039,839.000000,0.000000,731.080933,-55.470997,-0.009584,-0.000003,-0.000003,0.999954,2.291710,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,983.909973,1002.039978,0.000000,420.920990,0.591000,-0.706751,0.706752,0.022364,0.022478,-5.500010,0.000000,0.000000,0.000000,2088.879883,838.539978,0.000000,730.890930,-55.450996,-0.000035,-0.000003,-0.000003,1.000000,2.291710,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,987.419983,1002.039978,0.000000,420.920990,0.591000,0.707084,-0.707080,-0.005856,-0.005969,-5.500010,0.000000,0.000000,0.000000,2094.969971,838.079956,0.000000,730.700989,-55.431000,0.009514,-0.000003,-0.000003,0.999955,2.291710,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,990.929993,1002.039978,0.000000,420.920990,0.591000,0.707029,-0.707026,0.010652,0.010539,-5.500010,0.000000,0.000000,0.000000,2101.060059,837.619995,0.000000,730.510986,-55.410999,0.019063,-0.000003,-0.000003,0.999818,2.291710,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,994.440002,1002.039978,0.000000,420.920990,0.591000,0.706591,-0.706583,0.027155,0.027041,-5.500010,0.000000,0.000000,0.000000,2107.149902,837.159973,0.000000,730.320984,-55.390999,0.028606,-0.000003,-0.000003,0.999591,2.291710,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,997.949951,1002.039978,0.000000,420.920990,0.591000,0.705766,-0.705758,0.043647,0.043533,-5.500010,0.000000,0.000000,0.000000,2113.229980,836.699951,0.000000,730.130981,-55.370998,0.038149,-0.000003,-0.000003,0.999272,2.291710,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1001.459961,1002.039978,0.000000,420.920990,0.591000,0.704560,-0.704544,0.060112,0.059998,-5.500010,0.000000,0.000000,0.000000,2119.310059,836.239990,0.000000,729.940979,-55.350998,0.047687,-0.000003,-0.000003,0.998862,2.291710,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1004.969971,1002.039978,0.000000,420.920990,0.591000,0.702968,-0.702947,0.076544,0.076431,-5.500010,0.000000,0.000000,0.000000,2125.389893,835.779968,0.000000,729.750977,-55.330997,0.057226,-0.000003,-0.000003,0.998361,2.291710,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1008.479980,1002.039978,0.000000,420.920990,0.591000,0.700994,-0.700967,0.092934,0.092821,-5.500010,0.000000,0.000000,0.000000,2131.469971,835.320007,0.000000,729.560974,-55.310997,0.066758,-0.000003,-0.000003,0.997769,2.291710,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1011.989990,1002.039978,0.000000,420.920990,0.591000,0.698638,-0.698605,0.109275,0.109161,-5.500010,0.000000,0.000000,0.000000,2137.550049,834.859985,0.000000,729.370972,-55.290997,0.076280,-0.000003,-0.000003,0.997086,2.291710,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1015.500000,1002.039978,0.000000,420.920990,0.591000,0.695897,-0.695864,0.125556,0.125443,-5.500010,0.000000,0.000000,0.000000,2143.629883,834.399963,0.000000,729.180969,-55.271000,0.085796,-0.000003,-0.000003,0.996313,2.291710,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1019.009949,1002.039978,0.000000,420.920990,0.591000,0.692782,-0.692740,0.141768,0.141654,-5.500010,0.000000,0.000000,0.000000,2149.699951,833.940002,0.000000,728.990967,-55.250999,0.095307,-0.000003,-0.000003,0.995448,2.291710,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1022.519958,1002.039978,0.000000,420.920990,0.591000,0.689288,-0.689239,0.157904,0.157790,-5.500010,0.000000,0.000000,0.000000,2155.770020,833.479980,0.000000,728.800964,-55.230999,0.104808,-0.000003,-0.000003,0.994492,2.291710,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1026.030029,1002.039978,0.000000,420.920990,0.591000,0.685415,-0.685366,0.173953,0.173840,-5.500010,0.000000,0.000000,0.000000,2161.839844,833.019958,0.000000,728.610962,-55.210999,0.114297,-0.000003,-0.000003,0.993447,2.291710,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1029.539917,1002.039978,0.000000,420.920990,0.591000,0.681168,-0.681120,0.189906,0.189792,-5.500010,0.000000,0.000000,0.000000,2167.909912,832.559998,0.000000,728.420959,-55.190998,0.123776,-0.000003,-0.000003,0.992310,2.291710,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1033.049927,1002.039978,0.000000,420.920990,0.591000,0.676551,-0.676502,0.205756,0.205642,-5.500010,0.000000,0.000000,0.000000,2173.979980,832.099976,0.000000,728.230957,-55.170998,0.133244,-0.000003,-0.000003,0.991083,2.291710,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1036.559937,1002.039978,0.000000,420.920990,0.591000,0.671567,-0.671512,0.221492,0.221384,-5.500010,0.000000,0.000000,0.000000,2180.050049,831.639954,0.000000,728.040955,-55.150997,0.142701,-0.000003,-0.000003,0.989766,2.291710,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1040.069946,1002.039978,0.000000,420.920990,0.591000,0.666213,-0.666160,0.237110,0.237002,-5.500010,0.000000,0.000000,0.000000,2186.119873,831.179993,0.000000,727.850952,-55.130997,0.152147,-0.000003,-0.000003,0.988358,2.291710,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1043.579956,1002.039978,0.000000,420.920990,0.591000,0.660499,-0.660442,0.252599,0.252491,-5.500010,0.000000,0.000000,0.000000,2192.179932,830.719971,0.000000,727.660950,-55.111000,0.161577,-0.000003,-0.000003,0.986860,2.291710,0.000000,0.000000
