frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,863.260010,4.760000,17.049999,223.850998,4.921000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,865.089966,4.800000,17.049999,219.471008,4.831000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,866.880005,4.840000,17.049999,215.091003,4.731000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,868.639954,4.880000,17.049999,210.710999,4.631000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,870.359985,4.920000,17.049999,206.331009,4.541000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,872.039978,4.960000,17.049999,201.951004,4.441000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,873.690002,5.000000,17.049999,197.570999,4.341000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,875.299988,5.040000,17.049999,193.191010,4.241000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,876.869995,5.070000,17.049999,188.811005,4.151000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,878.409973,5.100000,17.049999,184.431000,4.051000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,879.909973,5.130000,17.049999,180.051010,3.951000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,881.369995,5.160000,17.049999,175.671005,3.851000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,882.799988,5.190000,17.049999,171.291000,3.761000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,884.190002,5.220000,17.049999,166.911011,3.661000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,885.539978,5.250000,17.049999,162.531006,3.561000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,886.859985,5.280000,17.049999,158.151001,3.471000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,888.139954,5.310000,17.049999,153.770996,3.371000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,889.380005,5.340000,17.049999,149.391006,3.271000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,890.589966,5.370000,17.049999,145.011002,3.171000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,891.760010,5.400000,17.049999,140.630997,3.081000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,892.899963,5.420000,17.049999,136.251007,2.981000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,894.000000,5.440000,17.049999,131.871002,2.881000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,895.059998,5.460000,17.049999,127.490997,2.791000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,896.089966,5.480000,17.049999,123.111000,2.691000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,897.079956,5.500000,17.049999,118.730995,2.591000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,898.029968,5.520000,17.049999,114.350998,2.491000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,898.949951,5.540000,17.049999,109.971001,2.401000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,899.829956,5.560000,17.049999,105.590996,2.301000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,900.669983,5.580000,17.049999,101.210999,2.201000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,901.479980,5.600000,17.049999,96.830994,2.111000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,902.250000,5.620000,17.049999,92.450996,2.011000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,902.979980,5.640000,17.049999,88.070999,1.911000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,903.679993,5.660000,17.049999,83.690994,1.811000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,904.339966,5.670000,17.049999,79.310997,1.721000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,904.959961,5.680000,17.049999,74.931000,1.621000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,905.549988,5.690000,17.049999,70.550995,1.521000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,906.099976,5.700000,17.049999,66.170998,1.431000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,906.619995,5.710000,17.049999,61.790997,1.331000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,907.099976,5.720000,17.049999,57.410999,1.231000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,907.539978,5.730000,17.049999,53.030998,1.131000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,907.949951,5.740000,17.049999,48.650997,1.041000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,908.320007,5.750000,17.049999,44.271000,0.941000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,908.649963,5.760000,17.049999,39.890999,0.841000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,908.949951,5.770000,17.049999,35.510998,0.751000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,909.209961,5.780000,17.049999,31.130999,0.651000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,909.429993,5.780000,17.049999,26.750999,0.551000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,909.619995,5.780000,17.049999,22.370998,0.451000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,909.570007,5.780000,17.049999,-5.881000,-0.161000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,0.002510,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,1.601000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,0.000610,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.401000,-0.031000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,0.000210,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.111000,-0.011000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000110,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.031000,-0.011000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000310,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000410,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,0.000000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,909.579956,5.780000,17.049999,-0.011000,0.000000,0.261000,-0.000116,0.008419,0.011089,0.999903,0.000410,-0.000510,0.000000
