frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
345,False,False,1.000000,-9.210000,2.400000,65.599998,-61.480999,-6.611000,9.161000,-0.049047,0.866455,-0.027986,-0.496051,0.121310,-1.069110,-0.000110
346,False,False,1.000000,-9.730000,2.340000,65.669998,-62.830997,-6.801000,8.701000,-0.049176,0.868713,-0.027759,-0.492085,0.123610,-1.089310,-0.000110
347,False,False,1.000000,-10.270000,2.280000,65.739998,-64.210999,-6.991000,8.221001,-0.049306,0.870996,-0.027532,-0.488034,0.125910,-1.110010,-0.000110
348,False,False,1.000000,-10.820000,2.220000,65.799995,-65.630997,-7.181000,7.701000,-0.049435,0.873301,-0.027300,-0.483896,0.128310,-1.131210,-0.000110
349,False,False,1.000000,-11.380000,2.160000,65.860001,-67.070999,-7.371000,7.151000,-0.049570,0.875631,-0.027063,-0.479667,0.130910,-1.153410,0.000510
350,False,False,1.000000,-11.950000,2.100000,65.909996,-68.500999,-7.561000,6.571000,-0.049711,0.877990,-0.026820,-0.475335,0.133610,-1.177910,0.001110
351,False,False,1.000000,-12.530000,2.040000,65.959999,-69.920998,-7.741000,5.951000,-0.049851,0.880382,-0.026572,-0.470889,0.136710,-1.204910,0.001510
352,False,False,1.000000,-13.120000,1.970000,66.000000,-71.331001,-7.921000,5.291000,-0.049996,0.882807,-0.026319,-0.466325,0.140110,-1.234510,0.001910
353,False,False,1.000000,-13.730000,1.900000,66.040001,-72.730995,-8.091001,4.591000,-0.050142,0.885273,-0.026060,-0.461626,0.143810,-1.266810,0.002210
354,False,False,1.000000,-14.349999,1.830000,66.070000,-74.111000,-8.261001,3.821000,-0.050293,0.887779,-0.025790,-0.456787,0.147810,-1.302210,0.002410
355,False,False,1.000000,-14.980000,1.760000,66.089996,-75.471001,-8.421000,2.991000,-0.050450,0.890333,-0.025509,-0.451786,0.152210,-1.340510,0.002510
356,False,False,1.000000,-15.620000,1.690000,66.110001,-76.810997,-8.581000,2.081000,-0.050606,0.892936,-0.025223,-0.446618,0.157010,-1.382110,0.002610
357,False,False,1.000000,-16.270000,1.620000,66.119995,-78.120995,-8.741000,1.081000,-0.050768,0.895592,-0.024927,-0.441266,0.162110,-1.427110,0.002710
358,False,False,1.000000,-16.930000,1.550000,66.119995,-79.401001,-8.891000,-0.021000,-0.050930,0.898305,-0.024619,-0.435715,0.167710,-1.475610,0.002710
359,False,False,1.000000,-17.600000,1.480000,66.089996,-79.940994,-8.951000,-3.611000,-0.051038,0.901133,-0.024517,-0.429829,0.121810,-1.562910,0.012110
360,False,False,1.000000,-18.279999,1.410000,66.070000,-82.010994,-8.921000,-2.101000,-0.051200,0.903961,-0.024123,-0.423852,0.191710,-1.579010,-0.005110
361,False,False,1.000000,-18.969999,1.330000,66.040001,-83.010994,-9.071000,-4.131000,-0.051356,0.906867,-0.023767,-0.417599,0.187210,-1.646310,-0.001910
362,False,False,1.000000,-19.670000,1.250000,65.989998,-84.120995,-9.211000,-5.821000,-0.051518,0.909841,-0.023395,-0.411082,0.194510,-1.710610,-0.001610
363,False,False,1.000000,-20.379999,1.170000,65.930000,-85.170998,-9.341001,-7.691000,-0.051685,0.912882,-0.023006,-0.404285,0.202210,-1.779010,-0.001310
364,False,False,1.000000,-21.100000,1.090000,65.849998,-86.151001,-9.461000,-9.791000,-0.051858,0.915993,-0.022602,-0.397185,0.210510,-1.851810,-0.001110
365,False,False,1.000000,-21.830000,1.010000,65.750000,-87.060997,-9.571000,-12.121000,-0.052036,0.919177,-0.022181,-0.389762,0.219210,-1.928810,-0.000910
366,False,False,1.000000,-22.559999,0.930000,65.629997,-87.890999,-9.671000,-14.721000,-0.052214,0.922430,-0.021738,-0.381999,0.228510,-2.010010,-0.000710
367,False,False,1.000000,-23.299999,0.850000,65.479996,-88.640999,-9.761001,-17.610998,-0.052397,0.925752,-0.021274,-0.373880,0.238110,-2.095310,-0.000610
368,False,False,1.000000,-24.039999,0.770000,65.299995,-88.890999,-9.791000,-22.171000,-0.052608,0.929150,-0.020665,-0.365356,0.279110,-2.189710,-0.006710
369,False,False,1.000000,-24.789999,0.690000,65.099998,-89.830994,-9.931000,-24.390999,-0.052802,0.932599,-0.020163,-0.356460,0.258810,-2.278710,0.000110
370,False,False,1.000000,-25.539999,0.610000,64.860001,-90.270996,-9.981000,-28.300999,-0.053001,0.936103,-0.019634,-0.347154,0.269710,-2.374910,0.000110
