frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
328,True,True,-1.000000,1.000000,-20.600000,-5.300000,16.900000,-8.041000,-25.681000,10.351000,-0.005036,-0.000262,0.988212,0.153005,-0.029010,0.014710,-0.002210
329,True,True,-1.000000,1.000000,-20.670000,-5.510000,16.920000,-7.751000,-24.730999,10.051001,-0.004993,-0.000132,0.988211,0.153016,-0.025410,0.012810,-0.002110
330,True,True,-1.000000,1.000000,-20.730000,-5.720000,16.940001,-7.481000,-23.820999,9.781000,-0.004955,-0.000019,0.988210,0.153027,-0.022210,0.011110,-0.002010
331,True,True,-1.000000,1.000000,-20.789999,-5.920000,16.949999,-7.211000,-22.950998,9.531000,-0.004923,0.000078,0.988209,0.153032,-0.019410,0.009610,-0.001910
332,True,True,-1.000000,1.000000,-20.850000,-6.110000,16.959999,-6.961000,-22.110998,9.331000,-0.004896,0.000165,0.988208,0.153037,-0.016910,0.008310,-0.001810
333,True,True,-1.000000,1.000000,-20.910000,-6.290000,16.969999,-6.711000,-21.310999,9.161000,-0.004874,0.000240,0.988207,0.153043,-0.014710,0.007110,-0.001810
334,True,True,-1.000000,1.000000,-20.969999,-6.470000,16.980000,-6.481000,-20.540998,9.011001,-0.004853,0.000305,0.988207,0.153048,-0.012710,0.006110,-0.001710
335,True,True,-1.000000,1.000000,-21.020000,-6.640000,16.990000,-6.251000,-19.800999,8.871000,-0.004836,0.000359,0.988206,0.153054,-0.011010,0.005310,-0.001610
336,True,True,-1.000000,1.000000,-21.070000,-6.810000,17.000000,-6.031000,-19.091000,8.741000,-0.004820,0.000407,0.988205,0.153059,-0.009610,0.004610,-0.001610
337,True,True,-1.000000,1.000000,-21.119999,-6.970000,17.010000,-5.811000,-18.410999,8.621000,-0.004809,0.000450,0.988204,0.153064,-0.008310,0.003910,-0.001510
338,True,True,-1.000000,1.000000,-21.170000,-7.120000,17.010000,-5.611000,-17.750999,8.501000,-0.004799,0.000488,0.988204,0.153070,-0.007210,0.003410,-0.001510
339,True,True,-1.000000,1.000000,-21.219999,-7.270000,17.010000,-5.411000,-17.120998,8.421000,-0.004788,0.000521,0.988203,0.153075,-0.006210,0.002910,-0.001410
340,True,True,-1.000000,1.000000,-21.270000,-7.410000,17.010000,-5.221000,-16.511000,8.371000,-0.004782,0.000548,0.988202,0.153081,-0.005410,0.002510,-0.001410
341,True,True,-1.000000,1.000000,-21.309999,-7.550000,17.010000,-5.041000,-15.921000,8.341001,-0.004777,0.000569,0.988201,0.153086,-0.004710,0.002210,-0.001310
342,True,True,-1.000000,1.000000,-21.350000,-7.680000,17.010000,-4.861000,-15.351000,8.321000,-0.004772,0.000591,0.988200,0.153091,-0.004110,0.001910,-0.001210
343,True,True,-1.000000,1.000000,-21.389999,-7.810000,17.010000,-4.691000,-14.801000,8.311000,-0.004766,0.000607,0.988199,0.153097,-0.003510,0.001710,-0.001210
344,True,True,-1.000000,1.000000,-21.430000,-7.930000,17.010000,-4.521000,-14.281000,8.301001,-0.004761,0.000623,0.988199,0.153102,-0.003110,0.001510,-0.001210
345,True,True,-1.000000,1.000000,-21.469999,-8.050000,17.010000,-4.361000,-13.771000,8.301001,-0.004756,0.000639,0.988198,0.153108,-0.002710,0.001310,-0.001110
346,True,True,-1.000000,1.000000,-21.510000,-8.160000,17.010000,-4.211000,-13.281000,8.301001,-0.004750,0.000650,0.988197,0.153113,-0.002310,0.001110,-0.001110
347,True,True,-1.000000,1.000000,-21.549999,-8.270000,17.010000,-4.061000,-12.811000,8.301001,-0.004745,0.000661,0.988196,0.153118,-0.002010,0.000910,-0.001010
348,True,True,-1.000000,1.000000,-21.580000,-8.380000,17.010000,-3.921000,-12.351000,8.301001,-0.004745,0.000672,0.988195,0.153124,-0.001710,0.000710,-0.001010
349,True,True,-1.000000,1.000000,-21.609999,-8.480000,17.010000,-3.781000,-11.911000,8.301001,-0.004745,0.000677,0.988195,0.153129,-0.001510,0.000610,-0.001010
350,True,True,-1.000000,1.000000,-21.639999,-8.580000,17.010000,-3.641000,-11.491000,8.301001,-0.004745,0.000682,0.988194,0.153135,-0.001310,0.000510,-0.000910
351,True,True,-1.000000,1.000000,-21.670000,-8.679999,17.010000,-3.521000,-11.081000,8.301001,-0.004745,0.000688,0.988193,0.153140,-0.001110,0.000510,-0.000910
352,True,True,-1.000000,1.000000,-21.699999,-8.770000,17.010000,-3.391000,-10.691000,8.301001,-0.004745,0.000693,0.988192,0.153145,-0.001010,0.000510,-0.000910
353,True,True,-1.000000,1.000000,-21.730000,-8.860000,17.010000,-3.271000,-10.311000,8.301001,-0.004745,0.000699,0.988191,0.153151,-0.000910,0.000510,-0.000810
354,True,True,-1.000000,1.000000,-21.760000,-8.950000,17.010000,-3.151000,-9.941000,8.301001,-0.004745,0.000704,0.988190,0.153156,-0.000810,0.000510,-0.000810
355,True,True,-1.000000,1.000000,-21.789999,-9.030000,17.010000,-3.041000,-9.591001,8.301001,-0.004745,0.000709,0.988189,0.153162,-0.000610,0.000510,-0.000810
356,True,True,-1.000000,1.000000,-21.820000,-9.110000,17.010000,-2.931000,-9.251000,8.301001,-0.004745,0.000715,0.988189,0.153167,-0.000510,0.000410,-0.000710
357,True,True,-1.000000,1.000000,-21.840000,-9.190000,17.010000,-2.831000,-8.921000,8.301001,-0.004745,0.000715,0.988188,0.153172,-0.000410,0.000410,-0.000710
358,True,True,-1.000000,1.000000,-21.859999,-9.260000,17.010000,-2.721000,-8.601000,8.301001,-0.004745,0.000715,0.988187,0.153178,-0.000310,0.000410,-0.000710
359,True,True,-1.000000,1.000000,-21.879999,-9.330000,17.010000,-2.631000,-8.291000,8.301001,-0.004745,0.000715,0.988186,0.153183,-0.000310,0.000410,-0.000710
360,True,True,-1.000000,1.000000,-21.900000,-9.400000,17.010000,-2.531000,-8.001000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000610
361,True,True,-1.000000,1.000000,-21.920000,-9.469999,17.010000,-2.441000,-7.711000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000610
362,True,True,-1.000000,1.000000,-21.939999,-9.530000,17.010000,-2.351000,-7.431000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000610
363,True,True,-1.000000,1.000000,-21.959999,-9.590000,17.010000,-2.271000,-7.161000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000610
364,True,True,-1.000000,1.000000,-21.980000,-9.650000,17.010000,-2.181000,-6.911000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000510
365,True,True,-1.000000,1.000000,-22.000000,-9.710000,17.010000,-2.111000,-6.661000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000510
366,True,True,-1.000000,1.000000,-22.020000,-9.770000,17.010000,-2.031000,-6.421000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000510
367,True,True,-1.000000,1.000000,-22.039999,-9.820000,17.010000,-1.961000,-6.191000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000510
368,True,True,-1.000000,1.000000,-22.059999,-9.870000,17.010000,-1.891000,-5.971000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000510
369,True,True,-1.000000,1.000000,-22.080000,-9.920000,17.010000,-1.821000,-5.761000,8.301001,-0.004745,0.000715,0.988185,0.153189,-0.000310,0.000410,-0.000410
